#{"t_start": 1667421553.7982929, "env_id": "CTgraph-v0"}
r,l,t
0.0,5,1683.181496
0.0,4,1683.245528
0.0,2,1683.27926
0.0,2,1683.320344
0.0,4,1683.397869
0.0,2,1683.434844
0.0,2,1683.474085
0.0,4,1683.54879
0.0,2,1687.501854
0.0,2,1687.535625
0.0,4,1687.612489
0.0,5,1687.699269
0.0,3,1687.755656
0.0,2,1687.794666
0.0,2,1687.830657
0.0,2,1687.865652
0.0,3,1687.917015
0.0,2,1687.95361
0.0,2,1687.989707
0.0,2,1688.025736
0.0,3,1688.080622
0.0,4,1688.152119
0.0,5,1688.23981
0.0,3,1688.297318
0.0,2,1688.331143
0.0,2,1688.367565
0.0,6,1688.474061
0.0,4,1688.550116
0.0,2,1688.587986
0.0,2,1688.622598
0.0,2,1688.656676
0.0,2,1688.690607
0.0,4,1688.756643
0.0,4,1688.828017
0.0,3,1688.884599
0.0,3,1688.938493
0.0,4,1689.013649
0.0,4,1689.089287
0.0,2,1689.125804
0.0,6,1689.237362
0.0,6,1689.344291
0.0,2,1689.381538
0.0,2,1689.419809
0.0,4,1689.488959
0.0,6,1689.601323
0.0,2,1689.636779
0.0,2,1689.674293
0.0,2,1689.71229
0.0,6,1693.761023
0.0,4,1693.825742
0.0,4,1693.906122
0.0,2,1693.942722
0.0,4,1694.01619
0.0,4,1694.091516
0.0,2,1694.130203
0.0,4,1694.201102
0.0,2,1694.236153
0.0,4,1694.301197
0.0,4,1694.376532
0.0,2,1694.407223
0.0,3,1694.457696
0.0,2,1694.493866
0.0,2,1694.530236
0.0,2,1694.568603
0.0,2,1694.604186
0.0,4,1694.676318
0.0,3,1694.732774
0.0,2,1694.783277
0.0,2,1694.819948
0.0,2,1694.851271
0.0,3,1694.900381
0.0,4,1694.972605
0.0,4,1695.04346
0.0,3,1695.099585
0.0,2,1695.135231
0.0,3,1695.190408
0.0,2,1695.226071
0.0,2,1695.264609
0.0,4,1695.328083
0.0,2,1695.3642
0.0,6,1695.460963
0.0,2,1695.495879
0.0,2,1695.529577
0.0,5,1695.610657
0.0,2,1695.649694
0.0,2,1695.685766
0.0,2,1695.721988
0.0,2,1695.759392
0.0,4,1695.83314
0.0,2,1695.869516
0.0,6,1695.980575
0.0,4,1699.906877
0.0,2,1699.955784
0.0,5,1700.047374
0.0,4,1700.113334
0.0,4,1700.179833
0.0,3,1700.230517
0.0,2,1700.269126
0.0,3,1700.327012
0.0,4,1700.402738
0.0,2,1700.438113
0.0,4,1700.510302
0.0,4,1700.582706
0.0,2,1700.616757
0.0,3,1700.670519
0.0,2,1700.70771
0.0,3,1700.753447
0.0,2,1700.787035
0.0,4,1700.85773
0.0,4,1700.925034
0.0,3,1700.982929
0.0,2,1701.017164
0.0,2,1701.054146
0.0,3,1701.108586
0.0,4,1701.173515
0.0,4,1701.249452
0.0,2,1701.285303
0.0,4,1701.365115
0.0,6,1701.473308
0.0,2,1701.510051
0.0,2,1701.545081
0.0,4,1701.614982
0.0,6,1701.713992
0.0,2,1701.750404
0.0,2,1701.787168
0.0,4,1701.856183
0.0,2,1701.893757
0.0,2,1701.932538
0.0,2,1701.968924
0.0,2,1702.006777
0.0,4,1702.082736
0.0,2,1702.119818
0.0,2,1702.159473
0.0,7,1706.147681
0.0,3,1706.199997
0.0,2,1706.237156
