#{"t_start": 1667421553.7983904, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,341.536329
0.0,4,341.601303
0.0,2,341.635099
0.0,2,341.668693
0.0,4,341.732357
0.0,2,341.782472
0.0,2,341.813085
0.0,4,341.880855
0.0,2,341.916044
0.0,2,341.95255
0.0,2,341.988855
0.0,2,342.02238
0.0,2,342.055481
0.0,2,342.091095
0.0,2,342.122404
0.0,2,342.152122
0.0,2,342.180411
0.0,2,342.212569
0.0,4,342.28232
0.0,2,342.31419
0.0,2,342.348273
0.0,2,342.383202
0.0,2,342.420302
0.0,2,345.802721
0.0,4,345.869372
0.0,2,345.903349
0.0,2,345.939326
0.0,2,345.973516
0.0,2,346.008953
0.0,2,346.043435
0.0,2,346.079873
0.0,4,346.1505
0.0,2,346.18512
0.0,2,346.220725
0.0,2,346.25637
0.0,2,346.288065
0.0,2,346.321249
0.0,2,346.357936
0.0,2,346.389999
0.0,2,346.427025
0.0,4,346.493544
0.0,2,346.527322
0.0,6,346.639919
0.0,7,346.758305
0.0,2,346.863868
0.0,2,346.898338
0.0,2,346.931334
0.0,2,346.964937
0.0,2,346.998221
0.0,6,347.102412
0.0,3,347.152623
0.0,6,347.25737
0.0,4,347.321094
0.0,2,347.354041
0.0,2,347.388463
0.0,4,347.460712
0.0,2,347.497639
0.0,2,347.531817
0.0,2,347.565282
0.0,2,347.596845
0.0,2,347.629328
0.0,4,347.693294
0.0,2,347.728375
0.0,2,347.756725
0.0,2,347.789451
0.0,2,347.824358
0.0,3,347.871102
0.0,5,347.955035
0.0,2,347.990901
0.0,4,351.393496
0.0,2,351.426704
0.0,2,351.461179
0.0,2,351.492491
0.0,2,351.523432
0.0,2,351.556098
0.0,2,351.59203
0.0,4,351.655705
0.0,2,351.692203
0.0,6,351.794944
0.0,4,351.864588
0.0,4,351.9242
0.0,2,351.95446
0.0,4,352.028545
0.0,2,352.066577
0.0,2,352.103341
0.0,2,352.138138
0.0,2,352.174936
0.0,2,352.208673
0.0,4,352.272
0.0,2,352.304294
0.0,2,352.338684
0.0,2,352.370742
0.0,3,352.424222
0.0,3,352.475884
0.0,2,352.509903
0.0,4,352.575312
0.0,2,352.609581
0.0,2,352.645839
0.0,2,352.679447
0.0,2,352.713227
0.0,2,352.748261
0.0,5,352.834149
0.0,2,352.864856
0.0,2,352.897882
0.0,2,352.931982
0.0,2,352.968375
0.0,2,353.000157
0.0,4,353.069989
0.0,2,353.100183
0.0,2,353.13116
0.0,2,353.162223
0.0,2,353.195956
0.0,2,353.230021
0.0,2,353.264843
0.0,2,353.299046
0.0,2,353.332702
0.0,2,353.367811
0.0,2,353.399503
0.0,2,353.435568
0.0,2,353.469392
0.0,2,353.502465
0.0,3,356.895596
0.0,2,356.9284
0.0,2,356.96298
0.0,2,356.99579
0.0,6,357.098529
0.0,4,357.166311
0.0,2,357.198263
0.0,4,357.265237
0.0,2,357.301312
0.0,2,357.333281
0.0,2,357.36395
0.0,6,357.461621
0.0,4,357.53276
0.0,6,357.642525
0.0,3,357.695179
0.0,6,357.79294
0.0,2,357.827034
0.0,2,357.861532
0.0,2,357.896837
0.0,7,358.004551
0.0,3,358.054466
0.0,4,358.119598
0.0,2,358.151113
0.0,4,358.214665
0.0,2,358.24931
0.0,4,358.320159
0.0,2,358.353121
0.0,2,358.382476
0.0,2,358.409719
0.0,2,358.444541
0.0,2,358.479562
0.0,2,358.514765
0.0,3,358.563484
0.0,2,358.597088
0.0,2,358.626869
0.0,3,358.672737
0.0,4,358.732806
0.0,2,358.767232
0.0,2,358.801714
0.0,2,358.833512
0.0,2,358.866565
0.0,2,358.900728
0.0,2,358.932373
0.0,2,358.967349
0.0,2,362.281088
0.0,2,362.317488
0.0,2,362.350806
0.0,2,362.383543
0.0,2,362.416888
0.0,5,362.500774
0.0,2,362.535702
0.0,2,362.567945
0.0,3,362.621763
0.0,2,362.656764
0.0,2,362.689236
0.0,4,362.752989
0.0,2,362.784897
0.0,2,362.820189
0.0,2,362.855903
0.0,2,362.893363
0.0,3,362.949669
0.0,4,363.022971
0.0,2,363.057527
0.0,2,363.094672
0.0,2,363.131999
0.0,4,363.202898
0.0,2,363.235212
0.0,2,363.268652
0.0,2,363.30065
0.0,2,363.335763
0.0,2,363.368798
0.0,2,363.404739
0.0,6,363.506254
0.0,2,363.541862
0.0,2,363.573894
0.0,2,363.606028
0.0,2,363.641129
0.0,2,363.676282
0.0,2,363.711052
0.0,2,363.745653
0.0,4,363.816159
0.0,2,363.85148
0.0,7,363.964185
0.0,4,364.026722
0.0,6,364.124239
0.0,2,364.154711
0.0,2,364.187738
0.0,2,364.221468
0.0,2,364.256402
0.0,2,364.290994
0.0,2,364.325701
0.0,2,364.354304
0.0,2,364.39031
0.0,4,367.800663
0.0,2,367.833097
0.0,4,367.898087
0.0,4,367.969223
0.0,2,368.00432
0.0,2,368.038598
0.0,2,368.074995
0.0,4,368.145509
0.0,2,368.180276
0.0,2,368.216182
0.0,2,368.248772
0.0,2,368.284021
0.0,4,368.351155
0.0,2,368.386693
0.0,4,368.458329
0.0,2,368.495142
0.0,3,368.548759
0.0,4,368.622334
0.0,4,368.691783
0.0,5,368.773887
0.0,2,368.808926
0.0,4,368.875533
0.0,4,368.943205
0.0,3,368.995425
0.0,3,369.047426
0.0,3,369.097321
0.0,5,369.185073
0.0,3,369.239315
0.0,2,369.275023
1.0,7,369.394756
0.0,3,369.444542
0.0,2,369.479075
0.0,2,369.513854
0.0,2,369.547802
0.0,3,369.594825
0.0,4,369.661097
0.0,4,369.723852
0.0,5,369.808149
0.0,2,369.843226
0.0,2,369.875878
0.0,6,369.97947
0.0,4,373.367573
0.0,2,373.402534
0.0,2,373.433527
0.0,2,373.469059
0.0,2,373.504563
0.0,6,373.606486
0.0,2,373.64267
0.0,2,373.677461
0.0,2,373.712636
0.0,2,373.74836
0.0,2,373.783588
0.0,2,373.815669
0.0,2,373.850762
0.0,2,373.885684
0.0,2,373.921005
0.0,4,373.995673
0.0,4,374.066619
0.0,2,374.103011
0.0,3,374.152877
0.0,4,374.224717
0.0,4,374.292013
0.0,4,374.355261
0.0,3,374.405889
0.0,2,374.43997
0.0,2,374.474342
0.0,3,374.526801
0.0,2,374.562251
0.0,3,374.61478
0.0,2,374.64707
0.0,2,374.677948
0.0,5,374.762884
0.0,4,374.828771
0.0,2,374.863949
0.0,4,374.931195
0.0,2,374.96807
0.0,5,375.051058
0.0,2,375.085575
0.0,2,375.119056
0.0,2,375.150929
0.0,6,375.2477
0.0,3,375.298983
1.0,7,375.423779
0.0,2,375.459282
0.0,5,378.823643
0.0,2,378.857298
0.0,6,378.964446
0.0,4,379.034827
0.0,2,379.068904
0.0,2,379.107651
0.0,2,379.143714
0.0,4,379.209671
0.0,4,379.277487
0.0,2,379.309757
0.0,2,379.34496
0.0,2,379.380136
0.0,2,379.415638
0.0,2,379.451668
0.0,4,379.525683
0.0,2,379.56324
0.0,2,379.592803
0.0,2,379.627532
1.0,7,379.753176
0.0,4,379.817132
0.0,3,379.865088
0.0,4,379.934928
0.0,2,379.970575
0.0,3,380.023383
0.0,2,380.058707
0.0,4,380.130575
0.0,2,380.166949
0.0,2,380.20331
0.0,2,380.237128
0.0,4,380.309725
0.0,2,380.345424
0.0,3,380.395156
0.0,2,380.425897
0.0,4,380.493211
0.0,2,380.529252
0.0,4,380.602288
0.0,2,380.637585
0.0,3,380.688979
0.0,6,380.790656
0.0,2,380.825213
0.0,4,380.89683
0.0,2,380.931415
0.0,2,380.967042
0.0,4,384.337343
0.0,2,384.366906
0.0,2,384.400316
0.0,2,384.433302
0.0,3,384.486054
0.0,5,384.571146
0.0,3,384.621222
0.0,6,384.723526
0.0,2,384.759264
0.0,2,384.793749
0.0,6,384.893989
0.0,2,384.929671
0.0,2,384.966212
0.0,3,385.018827
0.0,5,385.105063
0.0,2,385.143012
0.0,3,385.198243
0.0,2,385.235698
0.0,2,385.27112
0.0,2,385.302371
0.0,4,385.366502
0.0,4,385.431899
0.0,4,385.499717
0.0,4,385.559637
0.0,4,385.631547
0.0,3,385.683923
0.0,2,385.720163
0.0,2,385.756192
1.0,7,385.872385
0.0,2,385.904863
0.0,2,385.938059
0.0,3,385.985889
0.0,2,386.018778
0.0,3,386.06654
0.0,6,386.165175
0.0,4,386.232874
0.0,4,386.301023
0.0,3,386.34797
0.0,2,386.38408
0.0,3,386.437247
1.0,7,389.835926
0.0,2,389.868081
0.0,2,389.900919
1.0,7,390.015097
0.0,4,390.086728
0.0,2,390.119632
0.0,2,390.154994
0.0,2,390.186332
0.0,4,390.257092
0.0,2,390.293314
0.0,4,390.359933
0.0,6,390.466143
0.0,2,390.501674
0.0,2,390.532967
0.0,4,390.599208
0.0,3,390.651608
0.0,3,390.705794
0.0,6,390.809636
0.0,3,390.85861
0.0,4,390.921011
0.0,2,390.953489
0.0,2,390.988683
0.0,3,391.042621
0.0,2,391.073526
0.0,6,391.177213
0.0,3,391.230413
0.0,2,391.26226
0.0,4,391.320319
0.0,2,391.353326
1.0,7,391.468869
0.0,7,391.590507
0.0,2,391.625303
0.0,5,391.712153
0.0,2,391.74179
0.0,4,391.807853
0.0,2,391.841782
0.0,2,391.876977
0.0,2,391.911657
0.0,2,395.37629
0.0,4,395.439314
0.0,3,395.493039
0.0,6,395.594528
0.0,5,395.685711
0.0,2,395.722926
0.0,3,395.774365
1.0,7,395.899775
0.0,2,395.93173
0.0,5,396.019844
0.0,6,396.12501
0.0,2,396.158706
0.0,4,396.231174
0.0,4,396.305622
0.0,3,396.357081
0.0,4,396.421781
0.0,5,396.507169
0.0,4,396.576567
0.0,2,396.60787
0.0,4,396.678398
0.0,2,396.711019
0.0,2,396.74565
0.0,4,396.835721
0.0,2,396.866471
1.0,7,396.983904
0.0,2,397.018751
0.0,2,397.051634
1.0,7,397.176545
0.0,2,397.210497
0.0,4,397.275799
0.0,2,397.310006
0.0,4,397.380456
0.0,2,397.415063
0.0,4,397.489297
0.0,4,397.557936
1.0,7,401.007513
0.0,2,401.043742
1.0,7,401.160053
0.0,2,401.192994
0.0,3,401.248223
0.0,2,401.283718
1.0,7,401.409518
0.0,2,401.444638
0.0,3,401.499357
0.0,2,401.532003
0.0,2,401.564081
0.0,2,401.600907
0.0,2,401.638878
0.0,4,401.70979
0.0,2,401.7435
0.0,2,401.815322
0.0,2,401.850921
0.0,6,401.955603
0.0,2,401.987802
1.0,7,402.104447
0.0,4,402.174407
0.0,7,402.296438
1.0,7,402.41248
0.0,4,402.48188
0.0,3,402.530537
0.0,3,402.584834
0.0,2,402.617672
0.0,3,402.668007
0.0,2,402.702631
0.0,2,402.736017
1.0,7,402.853601
0.0,4,402.923735
0.0,4,402.985349
0.0,2,403.020974
0.0,4,403.090925
0.0,2,403.126839
1.0,7,406.560045
0.0,3,406.607044
0.0,3,406.661715
0.0,3,406.714152
1.0,7,406.829044
1.0,7,406.948169
0.0,3,406.999272
0.0,4,407.065018
0.0,2,407.096167
0.0,2,407.132869
0.0,2,407.169892
0.0,4,407.235717
0.0,4,407.303509
1.0,7,407.420072
0.0,2,407.451436
1.0,7,407.568166
0.0,5,407.650576
1.0,7,407.770322
0.0,2,407.801566
0.0,5,407.884807
0.0,6,407.986275
0.0,3,408.03979
1.0,7,408.154214
0.0,3,408.201243
0.0,4,408.265767
0.0,6,408.35484
0.0,2,408.390905
0.0,3,408.440365
0.0,4,408.513012
0.0,4,408.574795
0.0,2,411.985591
0.0,3,412.029162
0.0,6,412.130837
0.0,6,412.232347
0.0,2,412.261741
1.0,7,412.365188
1.0,7,412.492862
1.0,7,412.620809
1.0,7,412.746398
0.0,5,412.828794
1.0,7,412.942808
1.0,7,413.056152
0.0,2,413.087812
0.0,3,413.142035
0.0,6,413.249378
0.0,7,413.360213
0.0,2,413.393576
0.0,2,413.424225
0.0,2,413.455809
1.0,7,413.570192
0.0,6,413.665839
0.0,2,413.698759
1.0,7,413.809777
0.0,6,413.90962
0.0,3,413.965009
0.0,2,413.998182
0.0,2,414.033864
1.0,7,417.460623
1.0,7,417.573675
1.0,7,417.691916
0.0,3,417.739739
0.0,6,417.842187
0.0,3,417.894835
1.0,7,418.022571
0.0,7,418.152556
0.0,6,418.252398
1.0,7,418.372299
0.0,6,418.469249
1.0,7,418.587021
1.0,7,418.706317
1.0,7,418.822573
1.0,7,418.943311
0.0,2,418.974121
1.0,7,419.088406
1.0,7,419.208558
0.0,4,419.273865
0.0,2,419.310997
0.0,4,419.377904
0.0,5,419.459312
1.0,7,419.575933
0.0,6,423.011753
0.0,3,423.064682
0.0,2,423.096907
1.0,7,423.211631
1.0,7,423.339529
0.0,4,423.410506
0.0,2,423.448484
0.0,2,423.484404
1.0,7,423.610468
0.0,2,423.646904
0.0,3,423.703059
0.0,2,423.735422
1.0,7,423.860141
0.0,3,423.913985
0.0,2,423.946033
1.0,7,424.057135
0.0,2,424.090102
1.0,7,424.210838
0.0,2,424.242775
0.0,4,424.306565
1.0,7,424.419972
0.0,4,424.482393
0.0,5,424.567795
0.0,3,424.619366
0.0,3,424.668505
1.0,7,424.778979
1.0,7,424.901402
0.0,2,424.93697
1.0,7,425.063015
0.0,2,425.096203
1.0,7,428.500207
1.0,7,428.608103
1.0,7,428.725672
1.0,7,428.848556
1.0,7,428.973606
0.0,2,429.008616
1.0,7,429.129012
1.0,7,429.248688
1.0,7,429.375857
1.0,7,429.500643
1.0,7,429.608924
1.0,7,429.731688
0.0,2,429.764049
1.0,7,429.881082
1.0,7,429.999322
0.0,4,430.066679
1.0,7,430.179023
0.0,2,430.211094
1.0,7,430.325884
1.0,7,430.452299
1.0,7,433.843191
1.0,7,433.969248
0.0,3,434.021218
1.0,7,434.13992
0.0,4,434.207731
0.0,6,434.311948
0.0,4,434.381845
1.0,7,434.501403
0.0,2,434.538292
1.0,7,434.656837
1.0,7,434.787518
1.0,7,434.908252
0.0,3,434.963367
1.0,7,435.079894
1.0,7,435.197644
1.0,7,435.316475
1.0,7,435.427483
1.0,7,435.551055
1.0,7,435.673301
0.0,4,435.739619
0.0,2,435.770826
1.0,7,435.888267
0.0,6,435.987207
1.0,7,439.330963
1.0,7,439.449863
1.0,7,439.574872
0.0,4,439.633083
1.0,7,439.74815
1.0,7,439.864026
0.0,2,439.900175
1.0,7,440.027203
0.0,2,440.062954
1.0,7,440.183058
1.0,7,440.305577
1.0,7,440.42712
0.0,4,440.489703
1.0,7,440.612832
1.0,7,440.721434
1.0,7,440.83312
1.0,7,440.952325
1.0,7,441.071773
0.0,2,441.107582
0.0,6,441.21647
1.0,7,441.336604
1.0,7,444.695109
1.0,7,444.812052
0.0,6,444.911709
1.0,7,445.037349
1.0,7,445.146328
1.0,7,445.264969
1.0,7,445.387513
1.0,7,445.504234
0.0,5,445.590875
1.0,7,445.713281
1.0,7,445.835429
1.0,7,445.959134
1.0,7,446.076633
1.0,7,446.197423
1.0,7,446.308647
1.0,7,446.420391
1.0,7,446.538777
1.0,7,446.653018
1.0,7,446.770557
0.0,2,446.870666
1.0,7,450.285872
1.0,7,450.411427
1.0,7,450.538224
1.0,7,450.657265
0.0,4,450.729087
1.0,7,450.84147
0.0,2,450.873015
1.0,7,450.995367
1.0,7,451.122241
1.0,7,451.243118
0.0,2,451.275793
1.0,7,451.403514
1.0,7,451.519079
1.0,7,451.649427
1.0,7,451.771192
1.0,7,451.962279
1.0,7,452.086546
1.0,7,452.208127
1.0,7,452.332184
1.0,7,452.454082
1.0,7,455.828114
1.0,7,455.953352
1.0,7,456.070927
1.0,7,456.181236
1.0,7,456.302216
1.0,7,456.417795
1.0,7,456.540746
1.0,7,456.661332
1.0,7,456.805858
1.0,7,456.937756
1.0,7,457.062736
1.0,7,457.182926
1.0,7,457.297068
1.0,7,457.405746
1.0,7,457.527413
1.0,7,457.639296
0.0,6,457.741591
1.0,7,457.863728
1.0,7,461.223439
1.0,7,461.339793
1.0,7,461.459845
1.0,7,461.57986
1.0,7,461.700276
0.0,2,461.734722
1.0,7,461.857756
1.0,7,461.969576
0.0,2,462.002773
1.0,7,462.126742
1.0,7,462.256748
1.0,7,462.372588
1.0,7,462.49873
0.0,6,462.601613
0.0,4,462.666913
1.0,7,462.787812
1.0,7,462.902039
0.0,7,463.021942
1.0,7,463.145793
1.0,7,463.268526
1.0,7,463.387938
1.0,7,466.711847
1.0,7,466.83989
1.0,7,466.960332
1.0,7,467.083003
1.0,7,467.214678
1.0,7,467.328776
1.0,7,467.447002
1.0,7,467.559646
1.0,7,467.682991
1.0,7,467.812708
1.0,7,467.939649
1.0,7,468.062997
1.0,7,468.185874
1.0,7,468.303923
1.0,7,468.417332
1.0,7,468.528702
1.0,7,468.651512
1.0,7,468.760761
1.0,7,472.334103
1.0,7,472.459359
1.0,7,472.589371
1.0,7,472.716998
1.0,7,472.843831
1.0,7,472.967827
0.0,4,473.041617
1.0,7,473.173385
1.0,7,473.300178
1.0,7,473.427254
1.0,7,473.552719
0.0,6,473.655133
1.0,7,473.76938
1.0,7,473.878188
1.0,7,473.994817
1.0,7,474.104129
1.0,7,474.210827
1.0,7,474.319099
1.0,7,474.43163
0.0,2,477.825763
1.0,7,477.946982
1.0,7,478.070266
1.0,7,478.19482
1.0,7,478.319866
1.0,7,478.444723
1.0,7,478.570038
1.0,7,478.690835
1.0,7,478.818703
1.0,7,478.933789
0.0,4,479.00055
1.0,7,479.115497
0.0,3,479.162759
1.0,7,479.273771
1.0,7,479.385505
1.0,7,479.495821
1.0,7,479.602652
1.0,7,479.709723
1.0,7,479.815711
1.0,7,479.92807
1.0,7,483.380826
1.0,7,483.502378
1.0,7,483.626058
1.0,7,483.747177
1.0,7,483.862642
1.0,7,483.98574
1.0,7,484.110943
1.0,7,484.240018
1.0,7,484.36247
1.0,7,484.486602
1.0,7,484.610376
1.0,7,484.726487
1.0,7,484.843254
1.0,7,484.954832
1.0,7,485.063624
0.0,2,485.094882
0.0,4,485.160156
0.0,2,485.190682
1.0,7,485.302253
1.0,7,485.413178
1.0,7,488.856129
1.0,7,488.981584
1.0,7,489.114101
1.0,7,489.235765
1.0,7,489.35327
1.0,7,489.475585
1.0,7,489.59229
1.0,7,489.717628
1.0,7,489.849985
1.0,7,489.977715
1.0,7,490.096657
1.0,7,490.211586
1.0,7,490.324036
1.0,7,490.438028
1.0,7,490.557262
1.0,7,490.664447
1.0,7,490.773509
1.0,7,490.883745
1.0,7,494.270957
1.0,7,494.386708
1.0,7,494.50732
1.0,7,494.633507
1.0,7,494.770017
1.0,7,494.895782
1.0,7,495.023702
1.0,7,495.146263
1.0,7,495.271217
1.0,7,495.392998
1.0,7,495.520259
1.0,7,495.644681
1.0,7,495.7561
1.0,7,495.874024
1.0,7,495.990944
1.0,7,496.107867
1.0,7,496.214102
1.0,7,496.32492
0.0,4,496.387648
1.0,7,499.784233
1.0,7,499.917188
1.0,7,500.042525
1.0,7,500.17387
1.0,7,500.309444
1.0,7,500.440234
1.0,7,500.564162
1.0,7,500.689683
0.0,6,500.795117
1.0,7,500.921448
1.0,7,501.051588
1.0,7,501.165541
1.0,7,501.282177
1.0,7,501.392806
1.0,7,501.510344
1.0,7,501.624815
1.0,7,501.729199
1.0,7,501.839581
1.0,7,505.230646
1.0,7,505.352967
1.0,7,505.47068
1.0,7,505.607379
1.0,7,505.736095
1.0,7,505.867043
1.0,7,505.994076
1.0,7,506.122752
1.0,7,506.250718
1.0,7,506.366892
1.0,7,506.497874
1.0,7,506.622363
1.0,7,506.744568
1.0,7,506.863686
1.0,7,506.982011
1.0,7,507.095002
1.0,7,507.20871
1.0,7,507.317278
1.0,7,507.421969
1.0,7,510.822286
1.0,7,510.946964
1.0,7,511.072103
1.0,7,511.20031
1.0,7,511.324124
1.0,7,511.437165
1.0,7,511.567023
1.0,7,511.682841
1.0,7,511.807737
1.0,7,511.935845
1.0,7,512.061755
1.0,7,512.188689
1.0,7,512.308608
1.0,7,512.423478
1.0,7,512.545924
1.0,7,512.661294
1.0,7,512.77671
1.0,7,512.886848
1.0,7,516.264154
1.0,7,516.386291
0.0,6,516.495158
1.0,7,516.613541
1.0,7,516.729205
1.0,7,516.85954
1.0,7,516.987581
1.0,7,517.112026
1.0,7,517.225038
1.0,7,517.352135
1.0,7,517.474696
1.0,7,517.600241
1.0,7,517.727039
1.0,7,517.845837
1.0,7,517.964705
1.0,7,518.080112
1.0,7,518.191962
1.0,7,518.295728
1.0,7,521.656283
1.0,7,521.769811
1.0,7,521.884791
0.0,3,521.936607
1.0,7,522.04653
1.0,7,522.178336
1.0,7,522.288934
1.0,7,522.405667
1.0,7,522.525007
1.0,7,522.643097
1.0,7,522.770953
1.0,7,522.899714
1.0,7,523.024095
1.0,7,523.152102
1.0,7,523.277526
1.0,7,523.384236
1.0,7,523.50293
1.0,7,523.612716
1.0,7,523.731472
1.0,7,527.129985
1.0,7,527.248067
1.0,7,527.371758
1.0,7,527.494454
1.0,7,527.6145
1.0,7,527.742821
1.0,7,527.877146
1.0,7,527.999846
1.0,7,528.118343
1.0,7,528.243163
1.0,7,528.367815
1.0,7,528.48726
0.0,4,528.548505
1.0,7,528.67226
1.0,7,528.781444
1.0,7,528.891276
1.0,7,529.008037
