#{"t_start": 1667421552.8850412, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,352.758564
0.0,2,352.790908
0.0,2,352.820729
0.0,2,352.850659
0.0,2,352.885031
0.0,2,352.922456
0.0,4,352.997054
0.0,2,353.033504
0.0,3,353.086485
0.0,2,353.120105
0.0,2,353.153125
0.0,2,353.183324
0.0,2,353.215557
0.0,2,353.250027
0.0,2,353.281983
0.0,2,353.318316
0.0,2,353.353237
0.0,2,353.387012
0.0,2,353.421426
0.0,2,353.454392
0.0,2,353.485948
0.0,4,353.55715
0.0,2,353.590226
0.0,2,353.624867
0.0,2,353.659728
0.0,2,353.694013
0.0,2,353.729488
0.0,2,353.760075
0.0,2,353.792071
0.0,3,353.843595
0.0,2,353.879343
0.0,2,353.911781
0.0,4,353.981464
0.0,2,354.011728
0.0,2,354.042655
0.0,2,354.073672
0.0,3,354.124051
0.0,2,354.15876
0.0,2,354.194629
0.0,2,354.227188
0.0,2,354.262009
0.0,2,354.296348
0.0,2,354.329267
0.0,3,354.380947
0.0,2,354.414108
0.0,2,357.789936
0.0,4,357.856667
0.0,2,357.890053
0.0,3,357.939828
0.0,7,358.063
0.0,4,358.127467
0.0,4,358.194571
0.0,6,358.293095
0.0,2,358.327588
0.0,2,358.357381
0.0,2,358.392493
0.0,2,358.426309
0.0,3,358.483247
0.0,2,358.519984
0.0,2,358.554162
0.0,2,358.587323
0.0,2,358.624512
0.0,2,358.655265
0.0,2,358.689289
0.0,2,358.721845
0.0,2,358.756067
0.0,2,358.791009
0.0,4,358.854619
0.0,2,358.885216
0.0,2,358.91563
0.0,4,358.980174
0.0,2,359.012653
0.0,4,359.076376
0.0,2,359.109169
0.0,2,359.144325
0.0,7,359.264696
0.0,4,359.321562
0.0,2,359.356402
0.0,2,359.391425
0.0,4,359.458131
0.0,6,359.555446
0.0,4,359.614344
0.0,2,359.64445
0.0,2,359.678664
0.0,3,359.727222
0.0,2,359.759213
0.0,2,359.794558
0.0,6,359.897262
0.0,4,363.245073
0.0,4,363.311232
0.0,2,363.345807
0.0,2,363.377193
0.0,2,363.41206
0.0,2,363.44714
0.0,5,363.533107
0.0,4,363.600762
0.0,2,363.632652
0.0,4,363.696299
0.0,4,363.767057
0.0,4,363.841828
0.0,6,363.95008
0.0,4,364.024888
0.0,2,364.062475
0.0,6,364.16379
0.0,4,364.230209
0.0,6,364.332553
0.0,2,364.366184
0.0,2,364.400214
0.0,2,364.435581
0.0,2,364.467443
0.0,3,364.517583
0.0,2,364.552433
0.0,5,364.640302
0.0,2,364.675755
0.0,4,364.746053
0.0,6,364.844271
0.0,2,364.875694
0.0,2,364.909569
0.0,2,364.938392
0.0,3,364.987155
0.0,2,365.020084
0.0,4,365.08269
0.0,2,365.116145
0.0,2,365.150177
0.0,2,365.185716
0.0,2,365.220016
0.0,4,365.283979
0.0,2,365.319274
0.0,4,368.728017
0.0,6,368.827887
0.0,3,368.880816
0.0,2,368.915562
0.0,3,368.969074
0.0,2,369.003609
0.0,2,369.038248
0.0,2,369.075347
0.0,4,369.142542
0.0,2,369.177214
0.0,2,369.213385
0.0,2,369.246538
0.0,4,369.313969
0.0,2,369.350822
0.0,2,369.389026
0.0,5,369.478801
0.0,4,369.549847
0.0,3,369.603245
0.0,4,369.667981
0.0,3,369.719452
0.0,4,369.787004
0.0,2,369.820601
0.0,5,369.907093
0.0,2,369.942137
0.0,2,369.973673
0.0,2,370.008739
0.0,2,370.044159
0.0,2,370.079946
0.0,2,370.115218
0.0,2,370.150674
0.0,2,370.186107
0.0,2,370.219283
