#{"t_start": 1667421553.346484, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,1670.48136
0.0,2,1670.519114
0.0,3,1670.572954
0.0,2,1670.610641
0.0,2,1670.648872
0.0,3,1670.704831
0.0,3,1670.756967
0.0,4,1670.8269
0.0,2,1670.8591
0.0,4,1670.934484
0.0,2,1670.975225
0.0,2,1671.016905
0.0,3,1671.07522
0.0,4,1671.150435
0.0,2,1671.184042
0.0,3,1671.234474
0.0,4,1671.312386
0.0,3,1671.37034
0.0,2,1671.407973
0.0,6,1671.518141
0.0,2,1671.552676
0.0,4,1671.622147
0.0,2,1675.564219
0.0,2,1675.598418
0.0,4,1675.6658
0.0,2,1675.69824
0.0,2,1675.730341
0.0,2,1675.763949
0.0,4,1675.83606
0.0,4,1675.906372
0.0,5,1675.992749
0.0,2,1676.028364
0.0,4,1676.103936
0.0,3,1676.160536
0.0,2,1676.194848
0.0,2,1676.233405
0.0,6,1676.333012
0.0,2,1676.366302
0.0,2,1676.401982
0.0,2,1676.437584
0.0,2,1676.471693
0.0,4,1676.531991
0.0,4,1676.60517
0.0,2,1676.638925
0.0,3,1676.692224
0.0,2,1676.72674
0.0,2,1676.760592
0.0,2,1676.797091
0.0,2,1676.831473
0.0,3,1676.886028
0.0,2,1676.918789
0.0,2,1676.952684
0.0,6,1677.04448
0.0,2,1677.079666
0.0,4,1677.155253
0.0,4,1677.232709
0.0,4,1677.304754
0.0,3,1677.360349
0.0,3,1677.405313
0.0,2,1677.439953
0.0,2,1677.478079
0.0,2,1677.520047
0.0,2,1677.561904
0.0,2,1677.596124
0.0,2,1677.635388
0.0,2,1677.672553
0.0,4,1677.74339
0.0,2,1677.77876
0.0,2,1681.752126
0.0,2,1681.787839
0.0,2,1681.820206
0.0,4,1681.884433
0.0,2,1681.916997
0.0,2,1681.951818
0.0,4,1682.022899
0.0,2,1682.056746
0.0,4,1682.126117
0.0,2,1682.164288
0.0,2,1682.201714
0.0,2,1682.238114
0.0,3,1682.293981
0.0,3,1682.346049
0.0,3,1682.399742
0.0,4,1682.467502
0.0,2,1682.500898
0.0,2,1682.536013
0.0,2,1682.568594
0.0,2,1682.601877
0.0,4,1682.672738
0.0,4,1682.741844
0.0,2,1682.779114
0.0,2,1682.814952
0.0,5,1682.909965
0.0,2,1682.944345
0.0,4,1683.015011
0.0,2,1683.052374
0.0,2,1683.08831
0.0,2,1683.125214
0.0,4,1683.192199
0.0,2,1683.22904
0.0,2,1683.264122
0.0,4,1683.337027
0.0,3,1683.389609
0.0,2,1683.422396
0.0,6,1683.531964
0.0,2,1683.566882
0.0,2,1683.601826
0.0,3,1683.649604
0.0,4,1683.713113
0.0,2,1683.750441
0.0,4,1683.83197
0.0,4,1683.90627
0.0,2,1683.940819
0.0,4,1687.933926
0.0,2,1687.970351
0.0,4,1688.043848
0.0,2,1688.081372
0.0,2,1688.116055
0.0,3,1688.169604
0.0,2,1688.206307
0.0,5,1688.299894
0.0,2,1688.335581
0.0,2,1688.367729
0.0,2,1688.40432
0.0,6,1688.51264
1.0,7,1688.638616
0.0,2,1688.675112
0.0,6,1688.7818
0.0,2,1688.818292
0.0,3,1688.871402
0.0,2,1688.90527
0.0,2,1688.944138
0.0,4,1689.020814
0.0,2,1689.054291
0.0,2,1689.087749
1.0,7,1689.207331
0.0,2,1689.24396
0.0,2,1689.278604
0.0,2,1689.317794
0.0,2,1689.355209
0.0,4,1689.426881
0.0,6,1689.539746
0.0,2,1689.576339
0.0,2,1689.616087
0.0,2,1689.652562
0.0,2,1689.687979
0.0,2,1689.719699
0.0,4,1689.794445
0.0,2,1689.83204
0.0,4,1689.903494
0.0,2,1689.939667
0.0,4,1690.018215
0.0,3,1690.071258
0.0,5,1690.162386
0.0,2,1690.196693
0.0,3,1694.19428
0.0,2,1694.228675
0.0,4,1694.29665
0.0,2,1694.337232
0.0,4,1694.412619
0.0,2,1694.451826
0.0,5,1694.541923
0.0,2,1694.580839
0.0,4,1694.651801
0.0,3,1694.704413
0.0,3,1694.75183
0.0,4,1694.827245
0.0,3,1694.876355
0.0,3,1694.925871
0.0,2,1694.964297
0.0,4,1695.035516
0.0,2,1695.072762
0.0,2,1695.111067
0.0,3,1695.16434
0.0,4,1695.251745
0.0,4,1695.316596
0.0,4,1695.389378
0.0,4,1695.460002
0.0,2,1695.494161
0.0,5,1695.585953
0.0,6,1695.696594
0.0,2,1695.732827
0.0,3,1695.778816
0.0,2,1695.814924
0.0,2,1695.847515
0.0,2,1695.87732
0.0,2,1695.911671
0.0,5,1695.994833
0.0,4,1696.061304
0.0,4,1696.136407
0.0,2,1696.172712
0.0,3,1696.22877
0.0,2,1696.266576
0.0,2,1696.303171
0.0,2,1696.341148
0.0,4,1696.410306
0.0,2,1696.450657
0.0,2,1700.340007
0.0,2,1700.385878
0.0,4,1700.465243
0.0,2,1700.497973
0.0,4,1700.564032
0.0,2,1700.596704
0.0,2,1700.630542
0.0,4,1700.701767
0.0,4,1700.777626
0.0,2,1700.815096
0.0,2,1700.853461
0.0,2,1700.888787
0.0,4,1700.961044
0.0,2,1700.998756
0.0,4,1701.067297
0.0,2,1701.102974
0.0,2,1701.139577
0.0,6,1701.237757
0.0,2,1701.26934
0.0,4,1701.341882
0.0,2,1701.375756
0.0,2,1701.414175
0.0,4,1701.486403
0.0,2,1701.524492
0.0,6,1701.624199
0.0,4,1701.700132
0.0,2,1701.735969
0.0,2,1701.775031
0.0,2,1701.815898
0.0,6,1701.924158
0.0,2,1701.960728
0.0,2,1701.995749
0.0,2,1702.033003
0.0,4,1702.099626
0.0,3,1702.149643
0.0,3,1702.200411
0.0,6,1702.306931
0.0,2,1702.344497
0.0,6,1702.457039
0.0,2,1702.494154
0.0,4,1702.570463
0.0,2,1702.610296
0.0,2,1706.502835
0.0,3,1706.558009
0.0,2,1706.598214
0.0,4,1706.67268
0.0,6,1706.784383
0.0,2,1706.823058
0.0,3,1706.879987
0.0,2,1706.91891
0.0,2,1706.957145
0.0,6,1707.069574
0.0,2,1707.105828
0.0,4,1707.171086
0.0,2,1707.204497
0.0,4,1707.272033
0.0,2,1707.307573
0.0,2,1707.344396
0.0,6,1707.450606
0.0,4,1707.526246
0.0,2,1707.563676
0.0,2,1707.599165
0.0,4,1707.669909
0.0,4,1707.743217
0.0,2,1707.780443
0.0,4,1707.845035
0.0,7,1707.963299
0.0,3,1708.016083
0.0,2,1708.049835
0.0,3,1708.100476
0.0,3,1708.145185
0.0,3,1708.196662
0.0,2,1708.230723
0.0,5,1708.310898
0.0,6,1708.412046
0.0,2,1708.442369
0.0,2,1708.478324
0.0,4,1708.547681
0.0,4,1708.613368
0.0,4,1708.678658
0.0,4,1712.631344
1.0,7,1712.756379
0.0,3,1712.810328
0.0,2,1712.84935
0.0,6,1712.958473
0.0,4,1713.031478
1.0,7,1713.145027
0.0,2,1713.185307
0.0,4,1713.258414
1.0,7,1713.380835
0.0,4,1713.456905
0.0,4,1713.533637
0.0,2,1713.565096
0.0,2,1713.595518
0.0,2,1713.630842
0.0,2,1713.669565
0.0,2,1713.703945
0.0,2,1713.742117
0.0,6,1713.847906
0.0,3,1713.905077
0.0,7,1714.027325
0.0,3,1714.080714
0.0,2,1714.116172
0.0,2,1714.148215
0.0,6,1714.251803
0.0,3,1714.302419
0.0,7,1714.414119
0.0,2,1714.44402
0.0,4,1714.506097
0.0,2,1714.538243
0.0,6,1714.639185
0.0,2,1714.672678
0.0,2,1714.708277
0.0,4,1714.780913
0.0,2,1714.817382
0.0,3,1718.797915
0.0,4,1718.866436
0.0,3,1718.925841
0.0,2,1718.964329
0.0,3,1719.0266
0.0,6,1719.142637
0.0,2,1719.182628
0.0,6,1719.288516
0.0,4,1719.363237
0.0,2,1719.404309
0.0,6,1719.512425
0.0,2,1719.545143
0.0,2,1719.581042
0.0,2,1719.618387
0.0,6,1719.719568
0.0,6,1719.829784
0.0,4,1719.902012
0.0,3,1719.955325
0.0,2,1719.989111
1.0,7,1720.114531
0.0,6,1720.286936
0.0,4,1720.354707
0.0,4,1720.423648
0.0,4,1720.491101
0.0,5,1720.570934
0.0,4,1720.63186
0.0,4,1720.69231
0.0,4,1720.756809
1.0,7,1720.880092
0.0,4,1720.949878
1.0,7,1721.072251
0.0,2,1721.11205
0.0,3,1725.052948
0.0,4,1725.12151
0.0,3,1725.279468
0.0,2,1725.317274
0.0,3,1725.36918
0.0,4,1725.446139
0.0,2,1725.484717
0.0,2,1725.522173
0.0,5,1725.615468
0.0,2,1725.652882
0.0,2,1725.684552
0.0,5,1725.769446
0.0,3,1725.82434
0.0,2,1725.862438
1.0,7,1725.99313
0.0,4,1726.06691
0.0,4,1726.142251
0.0,3,1726.195704
1.0,7,1726.324011
0.0,2,1726.360705
0.0,4,1726.428218
0.0,3,1726.483715
0.0,4,1726.553258
0.0,6,1726.653095
0.0,2,1726.679032
0.0,5,1726.747029
1.0,7,1726.851106
0.0,3,1726.899112
0.0,2,1726.931701
1.0,7,1727.040277
0.0,2,1727.074738
1.0,7,1727.190568
0.0,5,1727.280913
0.0,2,1727.322174
0.0,2,1731.132725
0.0,2,1731.169256
0.0,4,1731.242636
0.0,3,1731.301131
1.0,7,1731.434739
0.0,4,1731.504305
0.0,4,1731.57326
1.0,7,1731.698924
1.0,7,1731.827559
0.0,2,1731.860785
0.0,2,1731.897678
0.0,6,1732.006337
0.0,2,1732.04427
0.0,7,1732.165839
0.0,5,1732.25796
0.0,4,1732.334443
0.0,2,1732.37035
1.0,7,1732.497027
1.0,7,1732.626203
0.0,2,1732.664428
0.0,5,1732.751998
0.0,2,1732.787665
0.0,2,1732.822495
1.0,7,1732.94295
0.0,6,1733.053034
0.0,4,1733.124068
0.0,2,1733.159782
1.0,7,1733.278957
0.0,4,1733.344332
1.0,7,1738.102231
1.0,7,1738.214852
0.0,2,1738.246379
0.0,4,1738.309846
0.0,4,1738.381886
1.0,7,1738.496744
1.0,7,1738.619561
1.0,7,1738.729906
0.0,7,1738.842704
1.0,7,1738.956037
0.0,2,1738.990152
1.0,7,1739.098006
0.0,2,1739.128162
1.0,7,1739.230172
1.0,7,1739.339175
1.0,7,1739.447902
1.0,7,1739.555829
0.0,2,1739.589036
0.0,4,1739.652845
1.0,7,1739.766898
1.0,7,1739.876989
0.0,4,1739.939018
1.0,7,1740.039553
0.0,6,1751.931314
0.0,4,1751.955183
1.0,7,1751.996401
1.0,7,1752.036039
0.0,4,1752.05849
0.0,6,1752.091407
1.0,7,1752.129714
0.0,3,1752.148995
0.0,4,1752.176892
0.0,3,1752.196084
0.0,6,1752.230819
0.0,2,1752.24319
1.0,7,1752.28494
1.0,7,1753.232528
0.0,3,1753.257714
0.0,4,1753.282576
0.0,6,1753.323158
1.0,7,1753.373428
1.0,7,1753.419888
0.0,4,1753.446208
1.0,7,1753.496299
0.0,5,1753.53176
1.0,7,1753.579671
0.0,2,1753.593149
0.0,6,1758.144725
1.0,7,1758.540367
1.0,7,1758.617946
0.0,6,1758.68619
1.0,7,1758.764509
0.0,4,1758.808945
0.0,4,1758.853896
1.0,7,1758.932651
0.0,3,1758.965711
1.0,7,1759.042935
1.0,7,1759.126467
1.0,7,1759.203344
0.0,6,1759.268417
0.0,2,1759.289702
0.0,4,1759.33427
1.0,7,1759.406635
1.0,7,1759.476813
0.0,2,1759.495731
1.0,7,1759.562829
0.0,2,1759.58085
1.0,7,1759.6401
1.0,7,1759.703229
1.0,7,1759.796952
1.0,7,1771.33655
1.0,7,1771.399667
1.0,7,1771.459173
1.0,7,1771.522238
1.0,7,1771.580558
1.0,7,1771.637167
0.0,4,1771.671229
0.0,2,1771.686978
0.0,4,1771.722683
0.0,2,1771.738754
1.0,7,1771.798563
1.0,7,1771.854825
1.0,7,1771.908572
1.0,7,1771.96475
1.0,7,1772.022583
1.0,7,1772.078313
1.0,7,1772.14097
1.0,7,1772.20458
1.0,7,1772.268021
1.0,7,1772.332263
1.0,7,1772.397773
1.0,7,1784.883862
1.0,7,1784.951039
1.0,7,1785.019097
1.0,7,1785.088132
1.0,7,1785.155728
0.0,4,1785.202001
0.0,2,1785.227927
1.0,7,1785.328516
1.0,7,1785.430116
0.0,7,1785.530883
1.0,7,1785.629442
1.0,7,1785.727616
0.0,2,1785.753931
1.0,7,1785.852677
1.0,7,1785.955475
0.0,2,1785.981779
1.0,7,1786.086118
1.0,7,1786.193387
1.0,7,1786.295581
1.0,7,1786.401173
0.0,7,1793.621922
1.0,7,1793.734106
1.0,7,1793.822335
1.0,7,1793.873772
1.0,7,1793.913124
0.0,4,1793.936969
0.0,2,1793.948281
1.0,7,1793.987883
0.0,6,1794.019815
1.0,7,1794.05937
1.0,7,1794.099812
0.0,5,1794.127544
1.0,7,1794.170068
1.0,7,1794.212342
0.0,2,1794.224466
1.0,7,1794.262434
1.0,7,1794.304317
1.0,7,1794.348081
1.0,7,1795.519374
1.0,7,1795.561349
1.0,7,1795.601063
0.0,4,1804.912561
1.0,7,1805.001144
1.0,7,1805.064154
1.0,7,1805.124736
1.0,7,1805.17785
1.0,7,1805.224799
1.0,7,1805.271332
0.0,2,1805.284733
1.0,7,1805.333245
1.0,7,1805.386632
1.0,7,1805.439014
1.0,7,1805.490428
0.0,4,1805.520896
1.0,7,1805.571633
1.0,7,1805.62603
1.0,7,1805.677085
1.0,7,1805.72961
1.0,7,1805.780875
0.0,6,1805.826137
0.0,4,1805.856565
1.0,7,1814.264979
1.0,7,1814.308357
1.0,7,1814.34807
1.0,7,1814.389281
1.0,7,1814.431545
1.0,7,1814.475043
1.0,7,1814.516102
1.0,7,1814.553631
1.0,7,1814.594488
1.0,7,1814.639124
1.0,7,1814.685255
1.0,7,1814.729491
1.0,7,1814.771661
1.0,7,1814.814646
0.0,4,1814.84032
1.0,7,1814.885179
1.0,7,1814.927614
1.0,7,1814.967458
1.0,7,1815.0122
1.0,7,1822.832123
1.0,7,1822.94885
1.0,7,1823.073807
0.0,6,1823.185516
1.0,7,1823.30589
1.0,7,1823.435932
1.0,7,1823.562086
1.0,7,1823.686425
1.0,7,1823.825086
1.0,7,1823.941345
1.0,7,1824.057398
1.0,7,1824.163255
1.0,7,1824.260272
1.0,7,1824.360511
1.0,7,1824.47358
1.0,7,1824.569897
1.0,7,1824.667462
1.0,7,1824.762159
1.0,7,1824.852686
1.0,7,1835.215781
1.0,7,1835.346103
1.0,7,1835.484183
1.0,7,1835.607877
1.0,7,1835.724949
1.0,7,1835.835317
1.0,7,1835.945832
1.0,7,1836.060729
1.0,7,1836.149252
1.0,7,1836.231869
1.0,7,1836.300037
1.0,7,1836.361207
1.0,7,1836.419315
0.0,7,1836.477504
1.0,7,1836.54668
0.0,2,1836.567822
1.0,7,1836.628676
1.0,7,1836.690837
1.0,7,1836.753823
1.0,7,1849.545364
1.0,7,1849.588705
1.0,7,1849.631355
0.0,4,1849.657327
1.0,7,1849.703364
1.0,7,1849.748644
1.0,7,1849.801799
1.0,7,1849.861384
1.0,7,1849.919098
1.0,7,1849.977874
0.0,6,1850.025699
1.0,7,1850.085185
1.0,7,1850.145553
1.0,7,1850.206857
1.0,7,1850.269075
1.0,7,1850.330085
1.0,7,1850.393505
1.0,7,1850.461683
1.0,7,1853.720376
1.0,7,1853.833742
1.0,7,1853.952026
1.0,7,1854.07133
1.0,7,1854.200392
1.0,7,1854.319005
1.0,7,1854.431866
1.0,7,1854.53561
0.0,3,1854.809505
1.0,7,1854.929319
1.0,7,1855.053719
1.0,7,1855.185373
1.0,7,1855.328927
1.0,7,1855.471285
1.0,7,1855.610273
1.0,7,1855.74335
1.0,7,1855.883625
1.0,7,1856.011458
1.0,7,1856.148616
1.0,7,1866.970462
1.0,7,1867.07364
1.0,7,1867.181754
1.0,7,1867.281705
1.0,7,1867.382528
1.0,7,1867.482945
1.0,7,1867.584531
1.0,7,1867.680201
1.0,7,1867.757304
1.0,7,1867.825572
1.0,7,1867.902483
1.0,7,1867.98077
1.0,7,1868.058007
1.0,7,1868.146886
1.0,7,1868.23564
1.0,7,1868.32056
1.0,7,1868.403272
1.0,7,1868.486428
1.0,7,1868.571478
1.0,7,1879.313273
1.0,7,1879.369518
1.0,7,1879.424851
1.0,7,1879.482342
1.0,7,1879.541733
1.0,7,1879.60939
1.0,7,1879.678163
0.0,6,1879.748319
1.0,7,1879.838768
1.0,7,1879.925712
1.0,7,1880.016957
0.0,6,1880.090147
1.0,7,1880.175501
1.0,7,1880.26849
1.0,7,1880.365792
1.0,7,1880.469022
1.0,7,1880.567129
1.0,7,1880.665569
1.0,7,1889.660247
1.0,7,1889.719608
1.0,7,1889.776481
1.0,7,1889.833541
1.0,7,1889.891746
1.0,7,1889.952492
1.0,7,1890.014519
1.0,7,1890.074762
1.0,7,1890.13947
1.0,7,1890.201849
1.0,7,1890.265692
1.0,7,1890.329106
1.0,7,1890.393097
1.0,7,1890.460792
1.0,7,1890.528753
1.0,7,1890.599124
1.0,7,1890.672064
1.0,7,1890.746111
1.0,7,1898.002361
1.0,7,1898.055298
1.0,7,1898.11858
1.0,7,1898.181093
1.0,7,1898.248623
1.0,7,1898.31655
1.0,7,1898.385121
1.0,7,1898.454392
1.0,7,1898.530672
1.0,7,1898.60754
1.0,7,1898.68653
1.0,7,1898.765342
1.0,7,1898.84421
1.0,7,1898.922831
1.0,7,1899.000849
0.0,4,1899.047396
1.0,7,1899.129929
1.0,7,1899.218786
1.0,7,1899.322012
0.0,4,1899.392105
1.0,7,1908.776098
1.0,7,1908.823803
1.0,7,1908.872997
1.0,7,1908.928876
1.0,7,1908.99157
0.0,4,1909.028841
1.0,7,1909.092656
1.0,7,1909.152965
1.0,7,1909.21423
1.0,7,1909.285283
1.0,7,1909.34804
1.0,7,1909.413753
1.0,7,1909.483605
1.0,7,1909.554029
1.0,7,1909.62525
1.0,7,1909.699538
1.0,7,1909.770859
1.0,7,1909.841345
1.0,7,1914.17193
1.0,7,1914.300797
1.0,7,1914.43147
1.0,7,1914.565017
1.0,7,1914.699899
1.0,7,1914.830967
0.0,4,1914.913648
1.0,7,1915.0534
1.0,7,1915.185806
0.0,6,1915.292497
1.0,7,1915.411894
1.0,7,1915.527672
1.0,7,1915.627714
1.0,7,1915.733814
1.0,7,1915.852462
1.0,7,1915.965555
1.0,7,1916.080641
1.0,7,1916.197559
1.0,7,1916.306422
1.0,7,1920.791363
1.0,7,1920.915669
1.0,7,1921.052725
1.0,7,1921.181781
1.0,7,1921.30429
1.0,7,1921.425902
1.0,7,1921.53782
1.0,7,1921.652713
1.0,7,1921.762415
1.0,7,1921.879575
1.0,7,1921.994488
1.0,7,1922.10449
1.0,7,1922.210378
1.0,7,1922.321729
1.0,7,1922.433719
1.0,7,1922.549166
1.0,7,1922.662825
1.0,7,1922.781049
1.0,7,1926.807837
1.0,7,1926.930806
1.0,7,1927.040411
1.0,7,1927.165938
1.0,7,1927.296151
1.0,7,1927.413338
1.0,7,1927.526021
1.0,7,1927.648822
1.0,7,1927.767748
1.0,7,1927.889536
1.0,7,1928.005642
1.0,7,1928.115332
1.0,7,1928.225851
1.0,7,1928.339037
1.0,7,1928.448449
1.0,7,1928.565726
1.0,7,1928.680336
1.0,7,1928.791843
1.0,7,1928.907453
1.0,7,1932.926611
1.0,7,1933.069348
1.0,7,1933.210294
1.0,7,1933.340677
1.0,7,1933.456844
1.0,7,1933.564602
1.0,7,1933.673551
1.0,7,1933.763007
1.0,7,1933.849678
1.0,7,1933.937753
1.0,7,1934.027904
1.0,7,1934.109844
1.0,7,1934.196198
1.0,7,1934.282182
1.0,7,1934.365008
1.0,7,1934.443927
1.0,7,1934.535418
1.0,7,1934.635487
1.0,7,1938.16203
1.0,7,1938.297175
1.0,7,1938.431938
1.0,7,1938.570868
1.0,7,1938.712719
1.0,7,1938.861133
1.0,7,1939.014995
1.0,7,1939.159661
1.0,7,1939.303277
1.0,7,1939.456114
1.0,7,1939.606219
1.0,7,1939.745337
1.0,7,1939.888058
1.0,7,1940.027731
1.0,7,1940.162313
1.0,7,1940.298824
1.0,7,1940.435025
1.0,7,1940.573282
1.0,7,1943.855587
1.0,7,1943.985494
