#{"t_start": 1667421552.3925054, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,887.571944
0.0,4,887.643161
0.0,4,891.296685
0.0,2,891.330492
0.0,5,891.411312
0.0,4,891.479713
0.0,2,891.512861
0.0,2,891.550422
0.0,2,891.583738
0.0,6,891.674552
0.0,4,891.738512
0.0,2,891.77435
0.0,2,891.804544
0.0,2,891.833669
0.0,2,891.863543
0.0,2,891.894885
0.0,2,891.927535
0.0,5,892.010565
0.0,2,892.041134
0.0,2,892.076663
0.0,6,892.17166
0.0,2,892.202991
0.0,2,892.234718
0.0,2,892.269204
1.0,7,892.39126
1.0,7,892.520606
0.0,2,892.554998
0.0,2,892.585654
0.0,2,892.62027
0.0,2,892.660916
0.0,4,892.740586
0.0,3,892.796455
0.0,6,892.896547
0.0,2,892.937703
0.0,2,892.978261
0.0,2,893.010749
0.0,2,893.04514
0.0,2,893.083884
0.0,2,893.125942
0.0,4,893.211523
0.0,2,893.25089
0.0,2,893.28965
0.0,2,893.330692
0.0,4,893.407268
0.0,4,897.118563
0.0,5,897.203438
0.0,3,897.250113
0.0,2,897.282512
0.0,4,897.359926
0.0,2,897.397831
0.0,6,897.4944
0.0,2,897.525133
0.0,2,897.559584
0.0,2,897.595656
0.0,2,897.63168
0.0,2,897.66504
0.0,4,897.726542
0.0,4,897.790545
0.0,2,897.823965
0.0,2,897.858021
0.0,4,897.923944
0.0,2,897.956212
0.0,2,897.990697
0.0,3,898.042652
0.0,2,898.076202
0.0,4,898.145565
0.0,2,898.182631
0.0,2,898.217781
0.0,4,898.289541
0.0,2,898.323736
0.0,2,898.359232
0.0,2,898.397188
0.0,4,898.464605
0.0,2,898.505294
0.0,4,898.578968
0.0,2,898.619805
0.0,4,898.699466
0.0,2,898.736977
0.0,6,898.85574
0.0,2,898.890085
0.0,2,898.933439
0.0,4,899.009813
0.0,4,899.094243
0.0,4,899.166902
0.0,2,899.205525
0.0,2,899.246885
0.0,4,899.327832
0.0,3,899.391542
0.0,2,903.040621
0.0,2,903.075057
0.0,5,903.158613
0.0,4,903.224055
0.0,2,903.260217
0.0,2,903.292846
0.0,2,903.323624
0.0,2,903.354741
0.0,2,903.385364
0.0,4,903.4466
0.0,3,903.493817
0.0,2,903.526817
0.0,2,903.558491
0.0,2,903.590751
0.0,2,903.623926
0.0,2,903.656388
0.0,2,903.691338
0.0,2,903.726183
0.0,2,903.760857
0.0,4,903.829893
0.0,2,903.86492
0.0,5,903.952009
0.0,7,904.074873
0.0,2,904.112674
0.0,5,904.208881
0.0,2,904.248284
0.0,3,904.303417
0.0,3,904.365025
0.0,2,904.405795
0.0,2,904.446028
0.0,2,904.479831
0.0,3,904.540188
0.0,2,904.577785
0.0,3,904.638939
0.0,4,904.718978
0.0,3,904.770268
0.0,4,904.8505
0.0,2,904.887076
0.0,2,904.924914
0.0,2,904.964969
0.0,3,905.028241
0.0,2,905.071831
0.0,2,905.110426
0.0,4,905.182137
0.0,4,905.261858
0.0,3,905.325988
0.0,2,908.788586
0.0,4,908.858627
0.0,2,908.892985
0.0,3,908.943401
0.0,3,908.995168
0.0,2,909.02888
0.0,2,909.059105
0.0,3,909.105927
0.0,7,909.215627
0.0,2,909.247445
0.0,7,909.36042
0.0,3,909.410864
0.0,6,909.515339
0.0,4,909.583929
0.0,2,909.617238
0.0,7,909.732267
0.0,3,909.784404
0.0,6,909.889107
0.0,3,909.942459
0.0,2,909.980031
0.0,6,910.084168
0.0,3,910.133509
0.0,2,910.166721
0.0,2,910.203635
0.0,2,910.238362
0.0,4,910.307998
0.0,4,910.374104
0.0,2,910.408775
0.0,2,910.446197
0.0,4,910.514841
0.0,2,910.54947
0.0,2,910.583117
0.0,3,910.637744
0.0,4,910.712675
0.0,4,910.788957
0.0,4,910.866217
0.0,4,910.944966
0.0,4,914.700895
0.0,4,914.772406
0.0,2,914.811463
0.0,3,914.865334
0.0,4,914.935847
0.0,3,914.986578
0.0,4,915.054582
0.0,2,915.087103
0.0,4,915.143369
0.0,2,915.170294
0.0,2,915.197779
0.0,5,915.271549
0.0,2,915.300368
0.0,2,915.329563
0.0,2,915.359103
0.0,2,915.390012
0.0,4,915.452551
0.0,2,915.487559
0.0,2,915.523308
0.0,4,915.591595
0.0,2,915.627941
0.0,2,915.661745
0.0,2,915.694463
0.0,2,915.729936
0.0,3,915.785191
0.0,2,915.817478
0.0,4,915.886296
0.0,3,915.94325
0.0,2,915.990444
0.0,4,916.063489
0.0,2,916.102856
0.0,2,916.141244
0.0,4,916.208254
0.0,3,916.266521
0.0,4,916.337403
0.0,4,916.41462
0.0,3,916.471417
0.0,2,916.51369
0.0,4,916.588193
0.0,2,916.622747
0.0,4,916.703725
0.0,2,916.742536
0.0,2,916.776623
0.0,2,916.818266
0.0,2,916.854934
0.0,4,920.477127
0.0,2,920.512985
0.0,2,920.550971
0.0,2,920.581912
0.0,2,920.618153
0.0,2,920.65698
0.0,2,920.695054
0.0,4,920.76853
0.0,2,920.804755
0.0,3,920.856914
0.0,2,920.890263
0.0,2,920.925466
0.0,2,920.960741
0.0,2,921.031155
0.0,3,921.087506
0.0,2,921.12299
0.0,4,921.189681
0.0,2,921.220132
0.0,5,921.298997
0.0,5,921.386711
0.0,7,921.512665
0.0,2,921.549939
0.0,6,921.652603
0.0,2,921.687903
0.0,2,921.725364
0.0,2,921.763676
0.0,5,921.850271
0.0,4,921.922118
0.0,2,921.959152
0.0,5,922.056136
0.0,2,922.088108
0.0,4,922.16439
0.0,2,922.201022
0.0,2,922.238859
0.0,4,922.324074
0.0,2,922.366075
0.0,4,922.447828
0.0,2,922.485805
0.0,6,922.601924
0.0,2,922.636797
0.0,7,922.770867
0.0,3,922.828427
0.0,2,926.403106
0.0,5,926.48504
0.0,2,926.52428
0.0,2,926.563246
0.0,2,926.597976
0.0,2,926.630831
0.0,4,926.698077
0.0,3,926.745963
0.0,2,926.779902
0.0,2,926.817952
0.0,4,926.889362
0.0,2,926.924549
0.0,2,926.959774
0.0,2,926.994478
0.0,2,927.029324
0.0,2,927.062143
0.0,2,927.09429
0.0,3,927.143826
0.0,3,927.197543
0.0,4,927.265815
0.0,5,927.352649
0.0,2,927.390512
0.0,3,927.443665
0.0,4,927.506139
0.0,2,927.542653
0.0,2,927.575171
0.0,4,927.644372
0.0,3,927.701111
0.0,6,927.815588
0.0,4,927.881989
0.0,2,927.919241
0.0,2,927.957443
0.0,6,928.066134
0.0,2,928.105802
0.0,2,928.14804
0.0,2,928.182231
0.0,2,928.221633
0.0,2,928.263237
0.0,4,928.334953
0.0,2,928.377092
0.0,4,928.454563
0.0,2,928.496219
0.0,4,928.56567
0.0,2,928.604779
0.0,2,928.646575
0.0,4,932.248574
0.0,2,932.288668
0.0,4,932.353263
0.0,2,932.390392
0.0,3,932.448511
0.0,2,932.486258
0.0,7,932.61304
0.0,4,932.683931
0.0,3,932.733783
0.0,7,932.851699
0.0,6,932.946907
0.0,6,933.052094
0.0,5,933.139576
0.0,2,933.171589
0.0,6,933.276625
0.0,2,933.314125
0.0,2,933.349382
0.0,5,933.439516
0.0,2,933.475193
0.0,4,933.550709
0.0,2,933.58836
0.0,2,933.625639
0.0,4,933.701639
0.0,2,933.73423
0.0,2,933.770512
0.0,4,933.837695
0.0,2,933.877559
0.0,2,933.916135
0.0,2,933.951252
0.0,3,934.002851
0.0,2,934.041884
0.0,4,934.116125
0.0,3,934.171188
0.0,2,934.205571
0.0,4,934.28144
0.0,7,934.418591
0.0,4,934.501442
0.0,2,937.969247
0.0,2,938.007372
0.0,6,938.114048
0.0,2,938.149037
0.0,5,938.238595
0.0,2,938.27195
0.0,2,938.30678
0.0,2,938.338804
0.0,2,938.370995
0.0,2,938.402888
0.0,7,938.50249
0.0,2,938.530176
0.0,2,938.558114
0.0,4,938.614278
0.0,2,938.642595
0.0,4,938.701728
0.0,6,938.790581
0.0,2,938.821026
0.0,2,938.852945
0.0,2,938.88406
0.0,4,938.947936
0.0,2,938.98275
0.0,2,939.018636
0.0,2,939.054102
0.0,2,939.089654
0.0,3,939.144653
0.0,2,939.181212
0.0,4,939.251983
0.0,7,939.370801
0.0,2,939.405136
0.0,2,939.439732
0.0,2,939.474157
0.0,2,939.509538
0.0,7,939.637141
0.0,7,939.767464
0.0,2,939.804962
0.0,4,939.882438
0.0,2,939.922971
0.0,3,939.981041
0.0,2,940.016079
0.0,4,940.090544
0.0,4,943.740118
0.0,2,943.774846
0.0,2,943.810138
0.0,6,943.914753
0.0,2,943.952107
0.0,7,944.076546
0.0,2,944.11164
0.0,2,944.148398
0.0,6,944.254316
0.0,2,944.286349
0.0,4,944.354668
0.0,2,944.390442
0.0,6,944.499693
0.0,2,944.535485
0.0,7,944.655405
0.0,2,944.688948
0.0,4,944.763173
0.0,4,944.824522
0.0,7,944.946138
0.0,7,945.075333
0.0,5,945.16564
0.0,6,945.278536
0.0,4,945.347507
0.0,2,945.385598
0.0,2,945.420588
0.0,7,945.552444
0.0,2,945.589594
0.0,2,945.6248
0.0,2,945.660028
0.0,2,945.694614
0.0,2,945.729528
0.0,2,945.761851
0.0,2,945.801439
0.0,2,945.838972
0.0,4,945.913009
0.0,3,945.966261
0.0,2,949.531786
0.0,4,949.60683
0.0,4,949.680245
0.0,2,949.716182
0.0,2,949.752239
0.0,2,949.787211
0.0,4,949.860973
0.0,2,949.897022
0.0,2,949.931993
0.0,2,949.968354
0.0,2,950.004816
0.0,2,950.036033
0.0,4,950.100515
0.0,2,950.133275
0.0,6,950.232706
0.0,4,950.301247
0.0,2,950.336204
0.0,2,950.370199
0.0,5,950.457909
0.0,4,950.52897
0.0,2,950.565815
0.0,2,950.597713
0.0,7,950.715304
0.0,4,950.785893
0.0,4,950.858324
0.0,6,950.972106
0.0,2,951.008234
0.0,4,951.223404
0.0,4,951.29302
0.0,5,951.379241
0.0,2,951.418881
0.0,2,951.454767
0.0,2,951.494781
0.0,2,951.535904
0.0,2,951.573354
0.0,4,951.645322
1.0,7,951.775705
0.0,2,951.810891
0.0,2,951.847588
0.0,6,956.341472
1.0,7,956.555692
0.0,2,956.578465
0.0,2,956.603306
0.0,5,956.660623
0.0,3,956.694088
0.0,2,956.716657
0.0,2,956.74358
0.0,4,956.79339
0.0,5,956.857376
0.0,6,956.930162
0.0,2,956.967095
0.0,2,956.992565
0.0,6,957.064222
0.0,3,957.102857
0.0,2,957.129937
0.0,2,957.156683
0.0,2,957.182898
0.0,7,957.270914
0.0,5,957.337479
0.0,4,957.387763
0.0,4,957.434402
0.0,2,957.458325
0.0,6,957.525966
0.0,7,957.607719
0.0,2,957.627819
0.0,4,957.668684
0.0,2,957.692319
0.0,2,957.714689
0.0,2,957.736401
0.0,2,957.760241
0.0,2,957.781904
0.0,4,957.834915
0.0,2,957.858299
0.0,2,957.880773
0.0,7,957.948667
0.0,2,957.967801
0.0,5,969.742404
0.0,2,969.75527
0.0,3,969.773314
0.0,5,969.805305
0.0,7,969.847562
0.0,2,969.85982
0.0,2,969.87352
0.0,4,969.89835
0.0,3,969.917078
0.0,7,969.961595
0.0,3,969.982737
0.0,2,969.995487
0.0,6,970.036495
0.0,2,970.05182
0.0,2,970.066191
0.0,2,970.079812
0.0,5,970.113895
0.0,6,970.157287
0.0,4,970.190119
0.0,4,970.221319
0.0,5,970.258781
0.0,4,970.288777
0.0,2,970.302361
0.0,2,970.317291
0.0,7,970.37044
0.0,4,970.401321
0.0,2,970.416125
0.0,3,970.438707
0.0,2,970.453322
0.0,4,970.484047
0.0,4,970.515129
0.0,2,970.532286
0.0,4,970.561815
0.0,4,970.592151
0.0,2,970.608182
0.0,4,982.075471
0.0,4,982.124457
0.0,2,982.144262
0.0,6,982.215297
0.0,6,982.280486
0.0,6,982.346899
0.0,4,982.38961
0.0,2,982.409694
0.0,2,982.430894
0.0,3,982.460155
1.0,7,982.524816
0.0,7,982.59562
0.0,2,982.615427
0.0,6,982.673271
0.0,5,982.723396
1.0,7,982.790302
0.0,6,982.852551
0.0,7,982.924953
0.0,4,982.963082
0.0,4,982.997428
0.0,7,983.05918
0.0,4,983.089428
0.0,4,983.120838
1.0,7,983.177998
0.0,2,983.195029
0.0,4,983.226908
0.0,4,983.257564
0.0,6,993.211364
0.0,4,993.455628
0.0,4,993.486209
0.0,2,993.498777
0.0,4,993.528145
1.0,7,993.581627
0.0,4,993.609625
0.0,5,993.639405
0.0,2,993.65242
0.0,6,993.68606
0.0,2,993.697378
1.0,7,993.743572
0.0,7,993.79472
0.0,2,993.807445
0.0,7,993.864277
0.0,5,993.904813
0.0,4,993.9387
0.0,6,993.994503
0.0,5,994.032386
0.0,2,994.047483
0.0,4,994.082599
0.0,6,994.133096
0.0,7,994.194251
1.0,7,994.252278
0.0,4,994.285957
0.0,2,994.303119
0.0,4,994.335676
0.0,5,994.376871
0.0,3,1003.48604
0.0,4,1003.516633
1.0,7,1003.567408
0.0,7,1003.618639
0.0,5,1003.653461
1.0,7,1003.699227
0.0,2,1003.711704
0.0,4,1003.738512
0.0,4,1005.348422
0.0,7,1005.619665
0.0,3,1005.64364
0.0,6,1005.691671
0.0,4,1005.713291
0.0,4,1005.74076
0.0,5,1005.773706
0.0,2,1005.786935
0.0,4,1005.811191
0.0,7,1005.857008
0.0,4,1005.881869
0.0,6,1005.920115
0.0,4,1005.946757
0.0,2,1005.958939
0.0,3,1005.977534
0.0,3,1005.99595
0.0,5,1006.029281
0.0,2,1006.040579
0.0,2,1006.053832
0.0,4,1006.078946
0.0,4,1006.107324
0.0,4,1006.136214
0.0,4,1014.554065
0.0,3,1014.584533
0.0,7,1014.641595
0.0,2,1014.657025
0.0,4,1014.685884
0.0,4,1014.71141
0.0,2,1014.722627
0.0,2,1014.736768
0.0,4,1014.768763
1.0,7,1014.814441
0.0,6,1014.855798
0.0,2,1014.869524
0.0,4,1014.896781
0.0,5,1014.928744
1.0,7,1014.976152
0.0,2,1014.990239
0.0,2,1015.003623
0.0,4,1015.029426
0.0,5,1015.058224
0.0,7,1015.103415
0.0,4,1015.129526
0.0,2,1015.143237
1.0,7,1015.188169
0.0,7,1015.246451
1.0,7,1015.296058
1.0,7,1015.347192
0.0,3,1015.367959
0.0,4,1015.394933
0.0,4,1015.420658
0.0,3,1027.296808
0.0,2,1027.309202
0.0,6,1027.347893
0.0,6,1027.386353
0.0,7,1027.427415
0.0,4,1027.45212
0.0,6,1027.490936
1.0,7,1027.539359
0.0,7,1027.583497
0.0,6,1027.626478
0.0,3,1027.648158
0.0,7,1027.701317
0.0,2,1027.717492
0.0,3,1027.737603
0.0,2,1027.750614
1.0,7,1027.801257
0.0,7,1027.851889
0.0,2,1027.867231
0.0,4,1027.896153
0.0,2,1027.911198
0.0,5,1027.946253
0.0,2,1027.961372
0.0,6,1028.003776
0.0,3,1028.024764
0.0,4,1028.054196
0.0,7,1028.107429
1.0,7,1028.159758
0.0,7,1040.405385
0.0,4,1040.433677
0.0,2,1040.450387
0.0,7,1040.509498
0.0,6,1040.561193
0.0,4,1040.596913
0.0,4,1040.632113
0.0,7,1040.691877
0.0,2,1040.709796
0.0,7,1040.773478
1.0,7,1040.839027
0.0,4,1040.87398
0.0,2,1040.894093
0.0,7,1040.957977
1.0,7,1041.023263
0.0,4,1041.056935
0.0,7,1041.119464
0.0,4,1041.155014
0.0,2,1041.171751
0.0,2,1041.188017
0.0,6,1041.517252
0.0,4,1041.557549
0.0,4,1041.592995
0.0,7,1041.662922
0.0,4,1041.703205
0.0,5,1041.755216
0.0,4,1041.797046
0.0,2,1055.470767
0.0,4,1055.52448
0.0,2,1055.551496
0.0,3,1055.589296
0.0,4,1055.640744
0.0,4,1055.694711
0.0,6,1055.775969
0.0,6,1055.856959
0.0,4,1055.911087
0.0,2,1055.937969
0.0,2,1055.96501
0.0,5,1056.034926
0.0,4,1056.089164
0.0,4,1056.143199
0.0,6,1056.22436
0.0,4,1056.278851
0.0,4,1056.333168
1.0,7,1056.427994
0.0,3,1056.468301
0.0,4,1056.522315
0.0,2,1056.549504
0.0,6,1056.638923
0.0,4,1056.696461
0.0,4,1056.756616
0.0,7,1056.873691
0.0,3,1056.924528
0.0,4,1056.988068
0.0,3,1057.039176
0.0,4,1057.106299
1.0,7,1057.229028
0.0,2,1057.263727
0.0,4,1070.152656
1.0,7,1070.242324
0.0,4,1070.296129
0.0,6,1070.374822
0.0,7,1070.469848
1.0,7,1070.574354
1.0,7,1070.680418
0.0,6,1070.768254
0.0,6,1070.868796
0.0,4,1070.936085
0.0,2,1070.970206
0.0,4,1071.040473
0.0,2,1071.075589
0.0,2,1071.110921
0.0,4,1071.180967
1.0,7,1071.302379
0.0,2,1071.337179
0.0,4,1071.408695
1.0,7,1071.538942
0.0,4,1071.612374
0.0,4,1072.10133
0.0,3,1072.159164
0.0,6,1072.291122
1.0,7,1072.43248
0.0,2,1072.476766
0.0,4,1072.562677
0.0,2,1072.599594
1.0,7,1072.724453
0.0,6,1083.532628
0.0,7,1083.597191
0.0,4,1083.63107
0.0,6,1083.684584
0.0,7,1083.744721
0.0,4,1083.778178
0.0,4,1083.811227
0.0,4,1083.843871
0.0,4,1083.878895
0.0,2,1083.89604
0.0,6,1085.164715
0.0,4,1085.194462
0.0,6,1085.235993
0.0,5,1085.268229
0.0,2,1085.280467
0.0,2,1085.292882
0.0,4,1085.314699
0.0,2,1085.327233
0.0,6,1085.363095
0.0,2,1085.375502
0.0,2,1085.386875
1.0,7,1085.429555
0.0,2,1085.441662
0.0,3,1085.463405
0.0,2,1085.477112
0.0,6,1085.517797
0.0,7,1085.564192
0.0,7,1085.607173
0.0,7,1095.373274
0.0,4,1095.411447
0.0,7,1095.482864
1.0,7,1095.557076
0.0,6,1095.614066
0.0,4,1095.650304
0.0,4,1095.686301
0.0,4,1095.72251
0.0,4,1095.759387
0.0,7,1095.827686
1.0,7,1095.902006
0.0,4,1095.946961
0.0,6,1096.016325
0.0,2,1096.043878
0.0,7,1096.124772
0.0,7,1096.209728
0.0,6,1096.283124
1.0,7,1096.364683
0.0,6,1096.428232
0.0,6,1096.500802
1.0,7,1096.581087
0.0,6,1096.651176
0.0,6,1096.72499
0.0,4,1105.27565
0.0,3,1105.319158
0.0,7,1105.418018
0.0,3,1105.463744
1.0,7,1105.564134
0.0,4,1105.625244
0.0,4,1105.684418
0.0,2,1105.714329
0.0,7,1105.820812
0.0,3,1105.863461
1.0,7,1105.969936
0.0,7,1106.073198
0.0,7,1106.172319
1.0,7,1106.277258
0.0,3,1106.323676
0.0,4,1106.382808
0.0,4,1106.439859
0.0,6,1106.534456
0.0,7,1106.639751
0.0,6,1106.731267
1.0,7,1106.840669
0.0,4,1106.902596
0.0,4,1106.963066
0.0,4,1107.024671
0.0,4,1107.086198
0.0,2,1107.116613
0.0,6,1114.207462
0.0,7,1114.265575
0.0,4,1114.297846
0.0,4,1114.331591
0.0,5,1114.379137
0.0,4,1114.412751
1.0,7,1114.46743
1.0,7,1114.528975
0.0,2,1114.548679
0.0,7,1114.619874
0.0,7,1115.775967
0.0,2,1115.796858
1.0,7,1115.870794
0.0,6,1115.933736
0.0,7,1116.005754
0.0,7,1116.077309
1.0,7,1116.148093
0.0,5,1116.197578
0.0,6,1116.258107
0.0,7,1116.327987
0.0,7,1116.405035
0.0,5,1116.463311
0.0,3,1116.498235
0.0,6,1124.705292
0.0,6,1124.800071
0.0,6,1124.893521
1.0,7,1125.011529
0.0,4,1125.074755
0.0,4,1125.144282
0.0,6,1125.240119
0.0,6,1125.340591
1.0,7,1125.46291
0.0,4,1125.527913
1.0,7,1125.642123
0.0,6,1125.748864
0.0,4,1125.817965
0.0,4,1125.880316
0.0,6,1125.984097
0.0,6,1126.085915
1.0,7,1126.194492
0.0,4,1126.256856
0.0,4,1126.318503
0.0,4,1126.378276
0.0,6,1126.470122
0.0,6,1126.560304
0.0,4,1126.619481
0.0,2,1126.648784
0.0,2,1126.677089
0.0,2,1126.706028
0.0,4,1130.685354
0.0,4,1130.756083
0.0,7,1130.881611
0.0,6,1130.972645
1.0,7,1131.087501
0.0,7,1131.199833
1.0,7,1131.315263
0.0,2,1131.350695
0.0,4,1131.411647
0.0,2,1131.446117
1.0,7,1131.565646
0.0,6,1131.661257
0.0,6,1131.757683
1.0,7,1131.860729
0.0,6,1131.94607
0.0,4,1131.998045
0.0,7,1132.091199
0.0,4,1132.144999
0.0,6,1132.221035
1.0,7,1132.300283
0.0,4,1132.348186
1.0,7,1132.436656
1.0,7,1132.524861
0.0,4,1136.396763
0.0,2,1136.429479
0.0,5,1136.518124
0.0,6,1136.625514
0.0,7,1136.743758
0.0,7,1136.86714
1.0,7,1136.982991
0.0,4,1137.049662
0.0,6,1137.147055
0.0,6,1137.252788
0.0,4,1137.321099
0.0,4,1137.39357
0.0,7,1137.514726
0.0,6,1137.61751
0.0,4,1137.684784
0.0,7,1137.802721
0.0,4,1137.866569
0.0,7,1137.99648
0.0,4,1138.063809
0.0,5,1138.17036
0.0,4,1138.230363
0.0,4,1138.285829
0.0,4,1138.344141
0.0,4,1138.408061
0.0,4,1138.471052
1.0,7,1142.246385
0.0,4,1142.313625
0.0,5,1142.403484
0.0,4,1142.472986
1.0,7,1142.590411
0.0,6,1142.696247
0.0,7,1142.808533
0.0,7,1142.929357
0.0,6,1143.032747
0.0,4,1143.208177
0.0,2,1143.241973
0.0,4,1143.31127
0.0,4,1143.386223
1.0,7,1143.506986
0.0,6,1143.607553
0.0,4,1143.67747
0.0,4,1143.747077
0.0,2,1143.777204
1.0,7,1143.89876
0.0,4,1143.960842
0.0,4,1144.016205
0.0,6,1144.097613
0.0,7,1144.188845
0.0,4,1144.244391
0.0,4,1144.303114
0.0,4,1144.366001
0.0,5,1148.257111
0.0,7,1148.367273
0.0,6,1148.473552
1.0,7,1148.593942
0.0,4,1148.661671
0.0,3,1148.710247
0.0,4,1148.778345
0.0,6,1148.885947
0.0,4,1148.95974
0.0,4,1149.027871
0.0,4,1149.09895
0.0,4,1149.167583
0.0,7,1149.294823
0.0,6,1149.395017
0.0,4,1149.459486
0.0,4,1149.524093
1.0,7,1149.643494
0.0,7,1149.758726
0.0,7,1149.853954
0.0,2,1149.881234
0.0,4,1149.942609
0.0,2,1149.974334
0.0,7,1150.078684
0.0,4,1150.144746
0.0,2,1150.177916
0.0,6,1150.281742
1.0,7,1154.03553
0.0,4,1154.097392
0.0,2,1154.12928
0.0,2,1154.159494
1.0,7,1154.272275
0.0,4,1154.3387
0.0,4,1154.411201
0.0,7,1154.531396
0.0,6,1154.633719
0.0,7,1154.752928
0.0,4,1154.819948
0.0,4,1154.896864
1.0,7,1155.029324
0.0,7,1155.154849
0.0,7,1155.274172
1.0,7,1155.39661
0.0,4,1155.462197
0.0,4,1155.529647
0.0,4,1155.589193
0.0,7,1155.700554
1.0,7,1155.80971
0.0,4,1155.872083
0.0,5,1155.954679
0.0,2,1155.987625
0.0,4,1156.055109
0.0,6,1159.732723
0.0,4,1159.800473
1.0,7,1159.937052
0.0,7,1160.056586
0.0,6,1160.153699
0.0,4,1160.219368
0.0,6,1160.330724
0.0,4,1160.398646
1.0,7,1160.521197
1.0,7,1160.642107
0.0,7,1160.767988
0.0,4,1160.838813
0.0,7,1160.960099
0.0,4,1161.026896
0.0,4,1161.099134
0.0,4,1161.168011
0.0,6,1161.273746
0.0,6,1161.3707
0.0,4,1161.440368
0.0,6,1161.539087
0.0,4,1161.606772
1.0,7,1161.721847
0.0,6,1161.815837
1.0,7,1165.451226
0.0,6,1165.563379
0.0,2,1165.599738
0.0,2,1165.634933
0.0,4,1165.714346
1.0,7,1165.853672
0.0,4,1165.923237
0.0,6,1166.02518
0.0,4,1166.087921
0.0,7,1166.209031
1.0,7,1166.331686
0.0,4,1166.404577
0.0,6,1166.500113
0.0,4,1166.575182
0.0,6,1166.687812
0.0,4,1166.754105
0.0,5,1166.844805
0.0,4,1166.913301
0.0,4,1166.986522
0.0,6,1167.087514
0.0,4,1167.154043
0.0,4,1167.223128
0.0,6,1167.321524
0.0,2,1167.352255
0.0,4,1167.41495
0.0,4,1167.48099
0.0,2,1167.510562
1.0,7,1171.119078
0.0,4,1171.191318
0.0,4,1171.259917
0.0,6,1171.361963
1.0,7,1171.485312
0.0,6,1171.589379
0.0,4,1171.667634
0.0,6,1171.779907
0.0,6,1171.899945
0.0,4,1171.967437
0.0,2,1172.000272
0.0,4,1172.063344
0.0,6,1172.16959
0.0,4,1172.234615
0.0,7,1172.348941
0.0,6,1172.441945
