#{"t_start": 1667421552.8848193, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,103.683328
0.0,2,103.713085
0.0,3,103.746497
0.0,2,103.768515
0.0,2,103.786413
0.0,6,103.844993
0.0,2,103.864274
0.0,2,103.882105
0.0,2,103.901569
0.0,2,103.921068
0.0,2,103.94045
0.0,2,103.959229
0.0,2,103.979023
0.0,2,103.998242
0.0,2,104.016259
0.0,2,104.034157
0.0,4,104.07004
0.0,2,104.08852
0.0,2,104.105433
0.0,2,104.12312
0.0,2,104.144996
0.0,2,104.162915
0.0,2,104.183101
0.0,2,104.200376
0.0,2,104.218009
0.0,7,104.28919
0.0,4,104.327169
0.0,4,104.368804
0.0,2,104.387231
0.0,4,104.428725
0.0,2,104.450424
0.0,2,104.473539
0.0,2,104.493442
0.0,2,104.514862
0.0,2,104.535549
0.0,2,104.556823
0.0,3,104.589459
0.0,2,104.61087
0.0,2,104.63344
0.0,2,104.653248
0.0,2,104.673455
0.0,2,104.694671
0.0,2,104.715706
0.0,2,104.738262
0.0,2,104.758398
0.0,2,104.779566
0.0,2,104.802566
0.0,2,104.825863
0.0,2,104.849051
0.0,2,104.870749
0.0,2,104.892026
0.0,4,112.653338
0.0,2,112.669576
0.0,2,112.686055
0.0,2,112.702057
0.0,2,112.721414
0.0,2,112.740491
0.0,3,112.767977
0.0,4,112.805785
0.0,2,112.824016
0.0,4,112.860392
0.0,2,112.880787
0.0,2,112.89977
0.0,2,112.91766
0.0,2,112.936165
0.0,2,112.954842
0.0,2,112.974849
0.0,3,113.003925
0.0,2,113.022768
0.0,2,113.042457
0.0,2,113.061905
0.0,2,113.081067
0.0,2,113.100394
0.0,4,113.137726
0.0,2,113.158544
0.0,2,113.178709
0.0,5,113.226409
0.0,2,113.242378
0.0,2,113.263808
0.0,2,113.282986
0.0,2,113.301692
0.0,2,113.319672
0.0,2,113.338081
0.0,2,113.356314
0.0,2,113.373457
0.0,2,113.392114
0.0,2,113.410951
0.0,2,113.429529
0.0,2,113.448572
0.0,2,113.465324
0.0,6,113.522105
0.0,2,113.540416
0.0,2,113.558156
0.0,6,113.617349
0.0,2,113.635368
0.0,6,113.693864
0.0,2,113.713631
0.0,2,113.733581
0.0,4,113.768964
0.0,2,113.786961
0.0,2,113.806645
0.0,2,113.826266
0.0,2,120.160007
0.0,4,120.210847
0.0,2,120.222525
0.0,2,120.233721
0.0,2,120.245132
0.0,4,120.269346
0.0,2,120.281808
0.0,2,120.294519
0.0,4,120.318693
0.0,2,120.330645
0.0,3,120.348285
0.0,4,120.370375
0.0,2,120.381792
0.0,2,120.393781
0.0,2,120.406364
0.0,2,120.41842
0.0,2,120.429681
0.0,2,120.441685
0.0,2,120.453192
0.0,2,120.465623
0.0,2,120.477678
0.0,2,120.489836
0.0,6,120.527362
0.0,4,120.550889
0.0,2,120.563623
0.0,2,120.576174
0.0,2,120.589416
0.0,2,120.601455
0.0,2,120.612807
0.0,2,120.624808
0.0,2,120.637015
0.0,2,120.650928
0.0,6,120.6885
0.0,2,120.702075
0.0,2,120.715551
0.0,4,120.739797
0.0,2,120.753197
0.0,2,120.765781
0.0,4,120.790422
0.0,2,120.802638
0.0,4,120.825634
0.0,2,120.837393
0.0,2,120.850006
0.0,2,120.862288
0.0,4,120.888955
0.0,2,120.903376
0.0,2,120.918445
0.0,2,120.935843
0.0,2,120.952735
0.0,2,120.968548
0.0,2,120.985876
0.0,2,126.576768
0.0,2,126.598118
0.0,2,126.620559
0.0,3,126.653769
0.0,2,126.675486
0.0,2,126.697055
0.0,4,126.740387
0.0,2,126.762593
0.0,2,126.785617
0.0,2,126.805284
0.0,4,126.847681
0.0,2,126.869435
0.0,2,126.888624
0.0,2,126.910674
0.0,3,126.942394
0.0,2,126.962394
0.0,2,126.982147
0.0,2,127.001858
0.0,2,127.025285
0.0,2,127.048917
0.0,4,127.092538
0.0,2,127.113463
0.0,4,127.156095
0.0,2,127.177763
0.0,2,127.201808
0.0,2,127.223012
0.0,2,127.243207
0.0,2,127.264945
0.0,2,127.285756
0.0,2,127.306052
0.0,2,127.328409
0.0,2,127.350669
0.0,2,127.371828
0.0,4,127.413831
0.0,2,127.434714
0.0,2,127.454783
0.0,4,127.498617
0.0,4,127.540672
0.0,2,127.561649
0.0,2,127.583028
0.0,3,127.615349
0.0,2,127.638975
0.0,2,127.662179
0.0,2,127.685386
0.0,2,127.707006
0.0,2,127.72844
0.0,2,127.749716
0.0,2,127.773238
0.0,2,127.795366
0.0,2,127.817496
0.0,2,127.839496
0.0,2,127.863789
