8.500000000000000000e+01,2.760017633438110352e+00,3.544807434082031250e-02,1.400711536407470703e-01,3.100976943969726562e+00,6.121923446655273438e+00
8.600000000000000000e+01,1.942753314971923828e+00,2.573728561401367188e-02,1.548719406127929688e-01,3.497949361801147461e+00,5.711217641830444336e+00
8.700000000000000000e+01,1.768219947814941406e+00,3.021287918090820312e-02,1.562044620513916016e-01,2.763981342315673828e+00,4.803686380386352539e+00
8.800000000000000000e+01,2.519500494003295898e+00,1.590633392333984375e-02,1.581482887268066406e-01,9.832160472869873047e-01,3.772361516952514648e+00
8.900000000000000000e+01,4.350827455520629883e+00,3.336477279663085938e-02,1.232142448425292969e-01,3.389949083328247070e+00,7.982424259185791016e+00
9.000000000000000000e+01,1.912024259567260742e+00,3.558588027954101562e-02,1.574461460113525391e-01,5.949699878692626953e-01,2.788476705551147461e+00
9.100000000000000000e+01,4.641245603561401367e+00,3.581380844116210938e-02,1.441833972930908203e-01,5.404209136962890625e+00,1.030493664741516113e+01
9.200000000000000000e+01,4.675650596618652344e-02,3.532123565673828125e-02,1.461412906646728516e-01,3.352001905441284180e+00,3.658028602600097656e+00
9.300000000000000000e+01,1.782732725143432617e+00,3.595304489135742188e-02,1.430430412292480469e-01,5.300125360488891602e+00,7.344916105270385742e+00
9.400000000000000000e+01,4.906415939331054688e-02,1.666164398193359375e-02,1.210322380065917969e-01,2.489136219024658203e+00,2.778121709823608398e+00
9.500000000000000000e+01,2.696758985519409180e+00,1.788520812988281250e-02,1.513187885284423828e-01,3.806114196777343750e-03,3.546996831893920898e+00
9.600000000000000000e+01,4.914434194564819336e+00,1.972150802612304688e-02,1.294598579406738281e-01,4.978129625320434570e+00,1.013940262794494629e+01
9.700000000000000000e+01,3.177225589752197266e-01,2.982234954833984375e-02,1.599881649017333984e-01,3.444111108779907227e+00,4.035064935684204102e+00
9.800000000000000000e+01,1.782493114471435547e+00,1.726055145263671875e-02,1.198148727416992188e-01,3.350034475326538086e+00,5.375135421752929688e+00
9.900000000000000000e+01,1.948668479919433594e+00,1.757597923278808594e-02,1.346395015716552734e-01,1.149540424346923828e+00,3.350090265274047852e+00
1.000000000000000000e+02,4.169354438781738281e+00,1.560568809509277344e-02,1.529946327209472656e-01,1.152321815490722656e+00,5.589577436447143555e+00
1.010000000000000000e+02,4.181506156921386719e+00,3.386473655700683594e-02,1.673591136932373047e-01,5.536318778991699219e+00,1.000638270378112793e+01
1.020000000000000000e+02,3.096389770507812500e-02,3.331446647644042969e-02,1.676070690155029297e-01,5.356623411178588867e+00,5.680983781814575195e+00
1.030000000000000000e+02,5.252981185913085938e-02,2.422904968261718750e-02,1.771349906921386719e-01,2.443566560745239258e+00,2.794222116470336914e+00
1.040000000000000000e+02,2.869890928268432617e+00,3.668880462646484375e-02,1.709918975830078125e-01,4.629352807998657227e+00,7.790711164474487305e+00
1.050000000000000000e+02,6.537408828735351562e-01,2.969646453857421875e-02,1.710648536682128906e-01,4.357099533081054688e-03,9.516038894653320312e-01
1.060000000000000000e+02,4.309991598129272461e+00,4.351782798767089844e-02,1.600995063781738281e-01,2.110744476318359375e+00,7.776038169860839844e+00
1.070000000000000000e+02,3.328260183334350586e+00,2.873063087463378906e-02,1.543080806732177734e-01,1.926267147064208984e-01,3.809603214263916016e+00
1.080000000000000000e+02,4.366262912750244141e+00,4.485535621643066406e-02,1.650416851043701172e-01,2.863083362579345703e+00,8.296883583068847656e+00
1.090000000000000000e+02,2.445822954177856445e+00,2.426147460937500000e-02,1.522657871246337891e-01,4.651801109313964844e+00,7.386022806167602539e+00
1.100000000000000000e+02,7.243454456329345703e-01,2.759361267089843750e-02,1.438462734222412109e-01,5.323859930038452148e+00,6.323814868927001953e+00
1.110000000000000000e+02,9.737181663513183594e-02,2.130675315856933594e-02,1.731348037719726562e-01,5.441623449325561523e+00,5.847922086715698242e+00
1.120000000000000000e+02,3.953146934509277344e-02,2.477502822875976562e-02,1.658525466918945312e-01,4.675304651260375977e+00,5.016021728515625000e+00
1.130000000000000000e+02,6.665811538696289062e-01,4.349875450134277344e-02,2.402353286743164062e-01,2.617923259735107422e+00,3.656499385833740234e+00
1.140000000000000000e+02,2.637101888656616211e+00,2.903175354003906250e-02,1.379425525665283203e-01,3.789188146591186523e+00,6.704502105712890625e+00
1.150000000000000000e+02,1.326545953750610352e+00,3.504300117492675781e-02,1.724302768707275391e-01,5.543248414993286133e+00,7.162145853042602539e+00
1.160000000000000000e+02,3.934383392333984375e-02,3.392887115478515625e-02,1.443402767181396484e-01,6.496114730834960938e-01,9.666986465454101562e-01
1.170000000000000000e+02,3.918983459472656250e+00,1.586723327636718750e-02,1.551883220672607422e-01,2.501509189605712891e+00,7.418401241302490234e+00
1.180000000000000000e+02,2.845855712890625000e+00,2.458548545837402344e-02,1.631143093109130859e-01,3.024646282196044922e+00,6.166553020477294922e+00
1.190000000000000000e+02,2.351224422454833984e+00,4.039525985717773438e-02,1.600704193115234375e-01,1.199912309646606445e+00,3.848955869674682617e+00
1.200000000000000000e+02,3.639387607574462891e+00,4.528522491455078125e-02,1.593627929687500000e-01,2.842825174331665039e+00,7.314576148986816406e+00
1.210000000000000000e+02,2.674937486648559570e+00,1.987123489379882812e-02,1.733033657073974609e-01,5.580502271652221680e+00,8.562122821807861328e+00
1.220000000000000000e+02,3.864955902099609375e-02,2.445530891418457031e-02,1.455798149108886719e-01,5.373859643936157227e+00,5.684849023818969727e+00
1.230000000000000000e+02,4.535102844238281250e-02,2.327489852905273438e-02,2.022948265075683594e-01,5.349450349807739258e+00,5.722442150115966797e+00
1.240000000000000000e+02,3.757524490356445312e-02,4.221296310424804688e-02,1.395349502563476562e-01,6.922249794006347656e-01,1.009683609008789062e+00
1.250000000000000000e+02,3.727318763732910156e+00,2.689552307128906250e-02,1.584331989288330078e-01,5.363911628723144531e+00,1.015004229545593262e+01
1.260000000000000000e+02,5.543684959411621094e-02,2.154111862182617188e-02,1.394500732421875000e-01,2.033876657485961914e+00,2.352589130401611328e+00
1.270000000000000000e+02,3.244234561920166016e+00,2.774524688720703125e-02,1.810665130615234375e-01,5.649089813232421875e-03,5.357523202896118164e+00
1.280000000000000000e+02,3.498958587646484375e+00,3.307175636291503906e-02,2.483601570129394531e-01,4.289690017700195312e+00,8.161687135696411133e+00
1.290000000000000000e+02,9.836242198944091797e-01,2.750921249389648438e-02,1.888909339904785156e-01,3.703599929809570312e+00,5.002556800842285156e+00
1.300000000000000000e+02,1.665682315826416016e+00,4.135274887084960938e-02,1.611247062683105469e-01,1.423863172531127930e+00,3.375274419784545898e+00
1.310000000000000000e+02,3.544309139251708984e+00,2.683806419372558594e-02,1.646804809570312500e-01,5.355250120162963867e+00,9.563416004180908203e+00
1.320000000000000000e+02,4.931306838989257812e-02,1.593112945556640625e-02,1.666336059570312500e-01,1.836575269699096680e+00,2.176004648208618164e+00
1.330000000000000000e+02,3.448615074157714844e+00,1.647424697875976562e-02,1.655340194702148438e-01,5.397081375122070312e-03,5.856546640396118164e+00
1.340000000000000000e+02,3.403245449066162109e+00,1.387739181518554688e-02,1.696281433105468750e-01,4.438982963562011719e+00,8.139173507690429688e+00
1.350000000000000000e+02,9.580652713775634766e-01,1.575946807861328125e-02,1.666953563690185547e-01,2.152194976806640625e+00,3.397134542465209961e+00
1.360000000000000000e+02,3.275088071823120117e+00,4.080295562744140625e-02,1.482448577880859375e-01,3.186180114746093750e+00,6.737660169601440430e+00
1.370000000000000000e+02,2.185114622116088867e+00,3.837108612060546875e-02,1.713733673095703125e-01,5.478575468063354492e+00,7.969321489334106445e+00
1.380000000000000000e+02,5.053496360778808594e-02,1.459383964538574219e-02,1.586978435516357422e-01,5.128585815429687500e+00,5.459550380706787109e+00
1.390000000000000000e+02,5.297017097473144531e-02,1.488065719604492188e-02,1.548485755920410156e-01,4.961069345474243164e+00,5.294314384460449219e+00
1.400000000000000000e+02,3.715755939483642578e-01,2.355408668518066406e-02,1.303088665008544922e-01,3.125980615615844727e+00,3.761121273040771484e+00
1.410000000000000000e+02,2.289061546325683594e+00,2.592039108276367188e-02,1.554803848266601562e-01,5.467381477355957031e+00,8.042778253555297852e+00
1.420000000000000000e+02,4.427027702331542969e-02,1.573061943054199219e-02,1.537349224090576172e-01,6.478857994079589844e-01,9.741001129150390625e-01
1.430000000000000000e+02,3.389803171157836914e+00,1.555180549621582031e-02,1.492414474487304688e-01,5.203735113143920898e+00,1.015959763526916504e+01
1.440000000000000000e+02,2.518393993377685547e-01,3.843879699707031250e-02,1.601808071136474609e-01,5.232368707656860352e+00,5.772075653076171875e+00
1.450000000000000000e+02,1.623551845550537109e-01,2.890372276306152344e-02,1.744894981384277344e-01,2.126394271850585938e+00,2.593600034713745117e+00
1.460000000000000000e+02,3.188112497329711914e+00,3.552961349487304688e-02,1.730473041534423828e-01,3.009809255599975586e+00,6.505122661590576172e+00
1.470000000000000000e+02,2.379574775695800781e+00,3.080940246582031250e-02,1.550230979919433594e-01,5.331473350524902344e-01,3.203122615814208984e+00
1.480000000000000000e+02,3.354753255844116211e+00,2.883815765380859375e-02,1.485128402709960938e-01,2.225119590759277344e+00,7.314908742904663086e+00
1.490000000000000000e+02,3.218078374862670898e+00,1.464271545410156250e-02,1.863698959350585938e-01,1.680264472961425781e+00,5.206536531448364258e+00
1.500000000000000000e+02,3.446309328079223633e+00,3.592514991760253906e-02,1.616964340209960938e-01,2.738866567611694336e+00,6.782522201538085938e+00
1.510000000000000000e+02,2.920731782913208008e+00,2.122831344604492188e-02,1.931905746459960938e-01,3.859595060348510742e+00,8.782090187072753906e+00
1.520000000000000000e+02,4.728245735168457031e-02,4.991340637207031250e-02,1.814844608306884766e-01,3.156141519546508789e+00,3.528857469558715820e+00
1.530000000000000000e+02,2.353187799453735352e+00,4.976677894592285156e-02,1.798818111419677734e-01,2.665232658386230469e+00,5.334618091583251953e+00
1.540000000000000000e+02,2.802302598953247070e+00,1.829648017883300781e-02,1.737906932830810547e-01,4.540039539337158203e+00,7.653517484664916992e+00
1.550000000000000000e+02,9.991877079010009766e-01,2.450084686279296875e-02,1.679699420928955078e-01,5.011861324310302734e-01,1.811779737472534180e+00
1.560000000000000000e+02,3.669288635253906250e+00,3.754997253417968750e-02,1.562767028808593750e-01,5.523619413375854492e+00,1.090543723106384277e+01
1.570000000000000000e+02,5.733680725097656250e-02,3.799033164978027344e-02,1.646986007690429688e-01,5.461380481719970703e+00,5.823407649993896484e+00
1.580000000000000000e+02,4.671144485473632812e-02,4.279112815856933594e-02,1.832375526428222656e-01,4.558468818664550781e+00,4.932112455368041992e+00
1.590000000000000000e+02,8.505864143371582031e-01,3.704977035522460938e-02,2.074279785156250000e-01,4.517933130264282227e+00,5.725390911102294922e+00
1.600000000000000000e+02,9.035277366638183594e-01,1.839256286621093750e-02,1.556534767150878906e-01,4.811298370361328125e+00,6.017891883850097656e+00
1.610000000000000000e+02,7.087850570678710938e-01,4.524803161621093750e-02,2.014999389648437500e-01,5.623364925384521484e+00,6.675597667694091797e+00
1.620000000000000000e+02,4.431581497192382812e-02,4.601740837097167969e-02,1.619246006011962891e-01,1.354253530502319336e+00,1.712737560272216797e+00
1.630000000000000000e+02,3.858054637908935547e+00,1.857852935791015625e-02,1.901397705078125000e-01,4.032048463821411133e+00,8.515803813934326172e+00
1.640000000000000000e+02,1.571420907974243164e+00,1.470041275024414062e-02,1.564176082611083984e-01,1.791289091110229492e+00,3.661907911300659180e+00
1.650000000000000000e+02,3.724711418151855469e+00,2.541494369506835938e-02,1.964459419250488281e-01,4.803180694580078125e-03,6.009696245193481445e+00
1.660000000000000000e+02,3.665532112121582031e+00,5.080127716064453125e-02,1.353826522827148438e-01,4.627648115158081055e+00,8.577115535736083984e+00
1.670000000000000000e+02,9.556641578674316406e-01,1.536774635314941406e-02,1.560776233673095703e-01,1.289209842681884766e+00,2.547789573669433594e+00
1.680000000000000000e+02,4.125831604003906250e+00,4.700183868408203125e-02,1.766874790191650391e-01,6.942248344421386719e-02,4.807621479034423828e+00
1.690000000000000000e+02,4.239305257797241211e+00,3.967261314392089844e-02,1.627140045166015625e-01,5.091979026794433594e+00,1.084240174293518066e+01
1.700000000000000000e+02,1.203146696090698242e+00,4.173803329467773438e-02,2.028887271881103516e-01,1.210230636596679688e+01,1.364568924903869629e+01
1.710000000000000000e+02,9.288549423217773438e-02,4.930186271667480469e-02,1.446542739868164062e-01,1.074884629249572754e+01,1.273496890068054199e+01
1.720000000000000000e+02,1.003477573394775391e-01,3.903055191040039062e-02,1.697702407836914062e-01,2.215860366821289062e+00,2.608664274215698242e+00
1.730000000000000000e+02,5.755412101745605469e+00,1.433205604553222656e-02,1.554121971130371094e-01,3.668069839477539062e-03,6.208876132965087891e+00
1.740000000000000000e+02,2.564470291137695312e+00,1.433992385864257812e-02,1.596529483795166016e-01,4.009485244750976562e-03,1.203876376152038574e+01
1.750000000000000000e+02,3.147979974746704102e+00,3.886699676513671875e-02,1.375968456268310547e-01,3.976471424102783203e+00,1.615412735939025879e+01
1.760000000000000000e+02,5.004865884780883789e+00,4.546523094177246094e-02,1.621649265289306641e-01,4.330081939697265625e+00,1.096615171432495117e+01
1.770000000000000000e+02,8.914970874786376953e+00,1.380586624145507812e-02,1.477673053741455078e-01,4.832758903503417969e+00,1.403093385696411133e+01
1.780000000000000000e+02,5.899991273880004883e+00,3.028345108032226562e-02,1.353845596313476562e-01,4.293678283691406250e+00,1.045600700378417969e+01
1.790000000000000000e+02,4.085240602493286133e+00,2.376651763916015625e-02,1.403055191040039062e-01,1.306215405464172363e+01,1.742004990577697754e+01
1.800000000000000000e+02,3.193292617797851562e-01,2.282595634460449219e-02,1.732568740844726562e-01,3.941535949707031250e-03,6.378061771392822266e-01
1.810000000000000000e+02,1.261480212211608887e+01,1.853299140930175781e-02,1.879487037658691406e-01,4.216909408569335938e-03,2.497693133354187012e+01
1.820000000000000000e+02,2.175884246826171875e-01,1.846647262573242188e-02,1.438403129577636719e-01,4.215348720550537109e+00,4.714024782180786133e+00
1.830000000000000000e+02,7.284432888031005859e+00,1.448488235473632812e-02,1.864511966705322266e-01,8.177550077438354492e+00,1.577060437202453613e+01
1.840000000000000000e+02,1.682956933975219727e+00,3.039908409118652344e-02,1.662824153900146484e-01,1.296664953231811523e+00,3.270781040191650391e+00
1.850000000000000000e+02,4.714779853820800781e+00,2.471637725830078125e-02,1.847503185272216797e-01,5.895275354385375977e+00,1.093509268760681152e+01
1.860000000000000000e+02,2.066187858581542969e-01,5.022120475769042969e-02,1.727857589721679688e-01,3.765583038330078125e-03,5.202229022979736328e-01
1.870000000000000000e+02,5.603647470474243164e+00,4.492521286010742188e-02,1.462090015411376953e-01,1.477725267410278320e+00,7.373031854629516602e+00
1.880000000000000000e+02,4.012485742568969727e+00,1.681756973266601562e-02,1.877396106719970703e-01,9.464974403381347656e-01,5.293617248535156250e+00
1.890000000000000000e+02,4.478959560394287109e+00,1.516580581665039062e-02,1.381535530090332031e-01,1.345299720764160156e+00,6.104775667190551758e+00
1.900000000000000000e+02,4.219381570816040039e+00,2.913522720336914062e-02,1.360440254211425781e-01,4.224826335906982422e+00,8.719728946685791016e+00
1.910000000000000000e+02,1.388889074325561523e+00,3.814625740051269531e-02,1.575071811676025391e-01,5.820990324020385742e+00,7.504659175872802734e+00
1.920000000000000000e+02,6.441426277160644531e-02,1.489830017089843750e-02,1.616413593292236328e-01,5.535379409790039062e+00,5.904040813446044922e+00
1.930000000000000000e+02,5.805039405822753906e-02,1.802682876586914062e-02,1.702096462249755859e-01,2.244233846664428711e+00,2.616495370864868164e+00
1.940000000000000000e+02,2.886918067932128906e+00,3.720808029174804688e-02,1.742167472839355469e-01,4.081967830657958984e+00,7.285544157028198242e+00
