#{"t_start": 1667421418.6040707, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,415.704904
0.0,4,415.759822
0.0,2,415.787169
0.0,2,415.813648
0.0,2,415.841042
0.0,2,415.869185
0.0,2,415.895295
0.0,2,415.921312
0.0,2,415.947435
0.0,2,415.972143
0.0,2,415.999748
0.0,6,416.084233
0.0,2,416.112899
0.0,2,419.420547
0.0,2,419.451234
0.0,2,419.485117
0.0,2,419.519939
0.0,2,419.554071
0.0,4,419.622994
0.0,2,419.658432
0.0,2,419.689948
0.0,2,419.721545
0.0,3,419.773003
0.0,4,419.844434
0.0,2,419.883707
0.0,2,419.921062
0.0,2,419.957507
0.0,2,419.995338
0.0,4,420.068692
0.0,2,420.103769
0.0,2,420.141431
0.0,2,420.178639
0.0,2,420.215153
0.0,2,420.248283
0.0,2,420.285102
0.0,2,420.323112
0.0,6,420.431037
0.0,2,420.467769
0.0,2,420.505838
0.0,2,420.543838
0.0,2,420.581244
0.0,2,420.615562
0.0,2,420.648108
0.0,2,420.682801
0.0,2,420.724366
0.0,2,420.757855
0.0,2,420.791439
0.0,4,420.863872
0.0,2,420.901633
0.0,2,420.935544
0.0,2,420.969014
0.0,2,421.002377
0.0,2,421.037031
0.0,2,421.071682
0.0,2,421.107625
0.0,2,421.144411
0.0,2,421.176677
0.0,2,421.209129
0.0,2,421.242911
0.0,2,421.274946
0.0,2,421.309452
0.0,2,421.344131
0.0,2,421.376866
0.0,2,421.411469
0.0,2,421.447002
0.0,2,421.476844
0.0,2,421.512335
0.0,2,421.5462
0.0,2,421.577841
0.0,2,421.614083
1.0,7,425.136889
1.0,7,425.256197
1.0,7,425.377106
1.0,7,425.495755
1.0,7,425.617694
1.0,7,425.735766
0.0,2,425.770045
1.0,7,425.891649
1.0,7,426.017463
1.0,7,426.140877
1.0,7,426.26424
1.0,7,426.386388
1.0,7,426.520312
1.0,7,426.648336
1.0,7,426.767075
1.0,7,426.907749
1.0,7,427.065277
1.0,7,427.183896
1.0,7,427.305914
1.0,7,430.789914
1.0,7,430.91066
1.0,7,431.031137
1.0,7,431.158431
1.0,7,431.287088
1.0,7,431.41577
1.0,7,431.547336
1.0,7,431.677692
1.0,7,431.801457
1.0,7,431.932317
1.0,7,432.057554
1.0,7,432.181899
1.0,7,432.304883
0.0,7,432.429293
0.0,7,432.563432
1.0,7,432.678287
1.0,7,432.791169
1.0,7,432.909967
1.0,7,436.375008
0.0,7,436.495941
1.0,7,436.620548
1.0,7,436.743014
1.0,7,436.868549
0.0,7,437.029374
1.0,7,437.151966
0.0,7,437.277604
1.0,7,437.40291
1.0,7,437.53144
1.0,7,437.658747
1.0,7,437.781069
1.0,7,437.899694
1.0,7,438.02542
0.0,2,438.065022
0.0,6,438.16279
1.0,7,438.272518
1.0,7,438.381252
1.0,7,438.501292
1.0,7,441.918846
1.0,7,442.102514
1.0,7,442.226018
1.0,7,442.351732
1.0,7,442.466424
1.0,7,442.591451
1.0,7,442.712204
1.0,7,442.827633
1.0,7,442.948629
0.0,7,443.06723
1.0,7,443.191458
1.0,7,443.312208
1.0,7,443.438022
1.0,7,443.560837
1.0,7,443.687174
1.0,7,443.807786
0.0,6,443.897807
1.0,7,443.996911
1.0,7,444.088588
1.0,7,447.449429
1.0,7,447.565356
1.0,7,447.680108
1.0,7,447.803433
1.0,7,447.926121
1.0,7,448.050182
1.0,7,448.171165
1.0,7,448.3023
1.0,7,448.427539
1.0,7,448.551619
1.0,7,448.672637
1.0,7,448.794346
1.0,7,448.918105
1.0,7,449.041631
1.0,7,449.168428
1.0,7,449.302794
1.0,7,449.426746
1.0,7,449.55483
1.0,7,453.03674
1.0,7,453.146523
1.0,7,453.263427
1.0,7,453.384711
1.0,7,453.505318
1.0,7,453.620048
1.0,7,453.737814
1.0,7,453.859259
1.0,7,453.987135
1.0,7,454.11281
1.0,7,454.23422
1.0,7,454.35788
1.0,7,454.488585
1.0,7,454.612728
1.0,7,454.736116
1.0,7,454.865583
1.0,7,454.983435
1.0,7,455.10221
1.0,7,458.49778
1.0,7,458.607436
1.0,7,458.720097
1.0,7,458.836565
1.0,7,458.955679
1.0,7,459.079124
1.0,7,459.205754
1.0,7,459.326743
1.0,7,459.446985
1.0,7,459.562439
1.0,7,459.676211
1.0,7,459.800829
1.0,7,459.928517
1.0,7,460.051729
1.0,7,460.179306
1.0,7,460.306767
1.0,7,460.434838
1.0,7,460.554468
1.0,7,460.67896
1.0,7,464.076031
1.0,7,464.18848
1.0,7,464.297103
1.0,7,464.417921
1.0,7,464.538295
1.0,7,464.659464
1.0,7,464.774133
1.0,7,464.894964
1.0,7,465.019148
1.0,7,465.131856
1.0,7,465.261114
1.0,7,465.389244
1.0,7,465.516557
1.0,7,465.648593
1.0,7,465.776309
1.0,7,465.903182
1.0,7,466.021822
1.0,7,466.136945
1.0,7,469.555624
1.0,7,469.668621
1.0,7,469.782743
1.0,7,469.909666
1.0,7,470.028564
1.0,7,470.143431
1.0,7,470.263573
1.0,7,470.393028
1.0,7,470.515435
1.0,7,470.632734
1.0,7,470.755579
1.0,7,470.88035
0.0,4,470.954453
1.0,7,471.082246
1.0,7,471.199307
1.0,7,471.383907
1.0,7,471.50982
1.0,7,471.631808
1.0,7,471.758835
1.0,7,475.231106
0.0,7,475.347892
1.0,7,475.466913
1.0,7,475.583023
1.0,7,475.704403
1.0,7,475.82586
1.0,7,475.950377
1.0,7,476.061307
1.0,7,476.169958
1.0,7,476.286806
1.0,7,476.412601
1.0,7,476.537206
1.0,7,476.655833
1.0,7,476.782738
1.0,7,476.905045
1.0,7,477.045249
1.0,7,477.167542
1.0,7,477.295584
1.0,7,480.695656
1.0,7,480.809151
1.0,7,480.927698
1.0,7,481.047024
1.0,7,481.168966
1.0,7,481.292574
0.0,3,481.338496
1.0,7,481.463881
1.0,7,481.575933
1.0,7,481.6961
1.0,7,481.815902
1.0,7,481.941702
1.0,7,482.133794
1.0,7,482.261119
1.0,7,482.385242
1.0,7,482.510456
1.0,7,482.630516
1.0,7,482.755157
1.0,7,482.88147
1.0,7,486.367675
1.0,7,486.486327
1.0,7,486.606033
1.0,7,486.729673
1.0,7,486.852271
1.0,7,486.972182
1.0,7,487.085368
1.0,7,487.201594
1.0,7,487.326428
1.0,7,487.450473
1.0,7,487.568894
1.0,7,487.690573
1.0,7,487.815358
1.0,7,487.943543
1.0,7,488.071414
1.0,7,488.201277
1.0,7,488.325282
1.0,7,488.448709
1.0,7,491.897588
1.0,7,492.030182
1.0,7,492.151831
1.0,7,492.274179
1.0,7,492.399196
1.0,7,492.527284
1.0,7,492.640245
1.0,7,492.762832
1.0,7,492.884626
1.0,7,493.005333
1.0,7,493.122957
1.0,7,493.245774
1.0,7,493.376215
1.0,7,493.504322
1.0,7,493.62858
1.0,7,493.753568
1.0,7,493.878601
1.0,7,494.002836
1.0,7,497.442482
1.0,7,497.562366
1.0,7,497.683835
1.0,7,497.808339
1.0,7,497.932446
1.0,7,498.052397
1.0,7,498.172017
1.0,7,498.290731
1.0,7,498.411042
1.0,7,498.52973
1.0,7,498.644117
1.0,7,498.763403
1.0,7,498.893408
1.0,7,499.015032
1.0,7,499.13309
1.0,7,499.249303
1.0,7,499.373194
1.0,7,499.48818
1.0,7,499.603645
1.0,7,503.058695
1.0,7,503.178403
1.0,7,503.300092
1.0,7,503.42263
1.0,7,503.532549
1.0,7,503.647149
1.0,7,503.773498
1.0,7,503.894623
1.0,7,504.01952
1.0,7,504.135881
1.0,7,504.257705
1.0,7,504.388482
1.0,7,504.516281
1.0,7,504.642432
1.0,7,504.76868
1.0,7,504.891227
1.0,7,505.000996
1.0,7,505.121231
1.0,7,508.569668
1.0,7,508.690413
1.0,7,508.814741
1.0,7,508.934956
1.0,7,509.04435
1.0,7,509.163391
1.0,7,509.283857
1.0,7,509.4078
1.0,7,509.526041
1.0,7,509.648304
1.0,7,509.773021
1.0,7,509.895706
1.0,7,510.023384
1.0,7,510.145933
1.0,7,510.270128
1.0,7,510.394331
1.0,7,510.515177
1.0,7,510.636336
1.0,7,514.02443
1.0,7,514.141188
1.0,7,514.261397
1.0,7,514.381404
1.0,7,514.486918
1.0,7,514.602712
1.0,7,514.715959
1.0,7,514.834594
1.0,7,514.945704
1.0,7,515.066509
1.0,7,515.188857
1.0,7,515.309222
1.0,7,515.430455
1.0,7,515.561363
1.0,7,515.689224
1.0,7,515.81866
1.0,7,515.95248
1.0,7,516.077985
1.0,7,519.597642
1.0,7,519.716245
1.0,7,519.837894
1.0,7,519.950109
1.0,7,520.062378
1.0,7,520.182989
1.0,7,520.297184
1.0,7,520.419751
1.0,7,520.542069
1.0,7,520.658095
1.0,7,520.773386
1.0,7,520.892745
1.0,7,521.021928
1.0,7,521.138261
1.0,7,521.256097
1.0,7,521.38113
1.0,7,521.509077
1.0,7,521.627445
1.0,7,521.737695
1.0,7,525.195707
1.0,7,525.315191
1.0,7,525.429694
1.0,7,525.537607
1.0,7,525.652592
1.0,7,525.771113
1.0,7,525.888535
1.0,7,526.011461
1.0,7,526.132307
1.0,7,526.256634
1.0,7,526.384182
1.0,7,526.505309
1.0,7,526.634196
1.0,7,526.743818
1.0,7,526.872628
1.0,7,527.006212
1.0,7,527.123128
1.0,7,527.243825
1.0,7,530.717152
1.0,7,530.827697
1.0,7,530.951906
1.0,7,531.06055
1.0,7,531.171094
1.0,7,531.289481
1.0,7,531.409153
1.0,7,531.526149
1.0,7,531.647885
1.0,7,531.770641
1.0,7,531.893939
1.0,7,532.053219
1.0,7,532.180616
1.0,7,532.305613
1.0,7,532.433383
1.0,7,532.562131
1.0,7,532.681135
1.0,7,532.807683
1.0,7,536.272237
1.0,7,536.39137
1.0,7,536.515625
1.0,7,536.629319
1.0,7,536.740926
1.0,7,536.859175
1.0,7,536.974579
1.0,7,537.102446
1.0,7,537.230208
1.0,7,537.353136
1.0,7,537.485573
1.0,7,537.615059
1.0,7,537.743007
1.0,7,537.872111
1.0,7,537.993954
1.0,7,538.107914
1.0,7,538.223008
1.0,7,538.333294
1.0,7,538.452154
1.0,7,541.934635
1.0,7,542.069782
1.0,7,542.180002
1.0,7,542.29668
1.0,7,542.412328
1.0,7,542.533181
1.0,7,542.652842
1.0,7,542.778444
1.0,7,542.899915
1.0,7,543.017678
1.0,7,543.147351
1.0,7,543.268484
1.0,7,543.393759
1.0,7,543.521549
1.0,7,543.639175
1.0,7,543.771721
1.0,7,543.888262
1.0,7,544.008627
1.0,7,547.667851
1.0,7,547.779143
1.0,7,547.898242
1.0,7,548.018432
1.0,7,548.142745
1.0,7,548.271625
1.0,7,548.397366
1.0,7,548.519604
1.0,7,548.652278
1.0,7,548.781139
1.0,7,548.905722
1.0,7,549.024594
1.0,7,549.142385
1.0,7,549.254521
1.0,7,549.379731
1.0,7,549.504911
1.0,7,549.625695
1.0,7,549.750671
1.0,7,553.209694
1.0,7,553.32235
1.0,7,553.43925
1.0,7,553.557924
1.0,7,553.675891
1.0,7,553.798206
1.0,7,553.913215
1.0,7,554.037002
1.0,7,554.158556
1.0,7,554.281453
1.0,7,554.406859
1.0,7,554.527998
1.0,7,554.644651
1.0,7,554.767575
1.0,7,554.891129
1.0,7,555.01525
1.0,7,555.142411
0.0,7,555.266992
1.0,7,558.733919
1.0,7,558.851925
1.0,7,558.964494
1.0,7,559.088758
1.0,7,559.218169
1.0,7,559.342737
1.0,7,559.46502
1.0,7,559.597089
1.0,7,559.726724
1.0,7,559.854625
1.0,7,559.973335
1.0,7,560.099713
1.0,7,560.224265
1.0,7,560.35361
1.0,7,560.476674
1.0,7,560.596028
1.0,7,560.72055
1.0,7,560.844757
1.0,7,560.955806
1.0,7,564.436465
1.0,7,564.54805
1.0,7,564.671381
1.0,7,564.793177
1.0,7,564.918419
1.0,7,565.04312
1.0,7,565.174459
1.0,7,565.303998
1.0,7,565.428608
1.0,7,565.561123
1.0,7,565.681937
1.0,7,565.810467
1.0,7,565.937964
1.0,7,566.059087
1.0,7,566.184057
1.0,7,566.31332
1.0,7,566.436287
1.0,7,566.550094
1.0,7,570.017227
1.0,7,570.132891
1.0,7,570.253024
1.0,7,570.382255
1.0,7,570.512292
1.0,7,570.642338
1.0,7,570.774554
1.0,7,570.900426
1.0,7,571.030577
1.0,7,571.154333
1.0,7,571.278011
1.0,7,571.407888
1.0,7,571.536071
1.0,7,571.654206
1.0,7,571.783893
1.0,7,571.91127
1.0,7,572.139899
1.0,7,572.254243
1.0,7,575.701373
1.0,7,575.825595
1.0,7,575.955731
1.0,7,576.077488
1.0,7,576.203147
1.0,7,576.328609
1.0,7,576.450229
1.0,7,576.579056
1.0,7,576.708643
1.0,7,576.838884
1.0,7,576.963313
1.0,7,577.103529
1.0,7,577.225024
1.0,7,577.346817
1.0,7,577.466167
1.0,7,577.586719
1.0,7,577.694989
1.0,7,577.81061
1.0,7,577.928583
1.0,7,581.373585
1.0,7,581.50004
1.0,7,581.630141
1.0,7,581.758232
1.0,7,581.87966
1.0,7,582.022313
1.0,7,582.154806
1.0,7,582.2811
1.0,7,582.409015
1.0,7,582.536238
1.0,7,582.664541
1.0,7,582.783542
1.0,7,582.908995
1.0,7,583.030893
1.0,7,583.152096
1.0,7,583.260577
1.0,7,583.37348
1.0,7,583.487778
1.0,7,586.889874
1.0,7,587.083496
1.0,7,587.218226
1.0,7,587.347135
1.0,7,587.469626
1.0,7,587.589958
1.0,7,587.718976
1.0,7,587.846518
1.0,7,587.971129
1.0,7,588.094708
1.0,7,588.218818
1.0,7,588.346404
1.0,7,588.467613
1.0,7,588.588503
1.0,7,588.701238
1.0,7,588.810987
1.0,7,588.919171
1.0,7,589.028443
1.0,7,592.409214
1.0,7,592.532393
1.0,7,592.666009
1.0,7,592.790703
1.0,7,592.914653
1.0,7,593.028947
1.0,7,593.154394
1.0,7,593.285226
1.0,7,593.412022
1.0,7,593.542742
1.0,7,593.675718
1.0,7,593.802329
1.0,7,593.92922
1.0,7,594.054251
1.0,7,594.180167
1.0,7,594.296202
1.0,7,594.403188
1.0,7,594.512519
1.0,7,597.901853
1.0,7,598.023553
1.0,7,598.151351
1.0,7,598.283855
1.0,7,598.412107
1.0,7,598.535207
1.0,7,598.663701
1.0,7,598.795946
1.0,7,598.914096
1.0,7,599.041607
1.0,7,599.164266
1.0,7,599.297119
1.0,7,599.423288
1.0,7,599.549477
1.0,7,599.674609
1.0,7,599.794783
1.0,7,599.914267
1.0,7,600.024866
1.0,7,600.129658
1.0,7,603.489414
1.0,7,603.61303
1.0,7,603.739688
1.0,7,603.860609
1.0,7,603.978732
1.0,7,604.10163
1.0,7,604.231221
1.0,7,604.353333
1.0,7,604.474084
1.0,7,604.597788
1.0,7,604.726514
1.0,7,604.857246
1.0,7,604.980846
1.0,7,605.101935
1.0,7,605.218561
1.0,7,605.345234
1.0,7,605.459432
1.0,7,605.57798
1.0,7,608.749309
1.0,7,608.867965
1.0,7,608.980455
1.0,7,609.097313
1.0,7,609.210573
1.0,7,609.332063
1.0,7,609.453905
1.0,7,609.570726
1.0,7,609.686997
1.0,7,609.807384
1.0,7,609.933995
1.0,7,610.06038
1.0,7,610.184396
1.0,7,610.308344
0.0,7,610.436746
1.0,7,610.562201
1.0,7,610.684229
1.0,7,610.811878
1.0,7,614.245684
1.0,7,614.362816
1.0,7,614.477107
1.0,7,614.594932
1.0,7,614.7068
1.0,7,614.8273
1.0,7,614.951926
1.0,7,615.073748
1.0,7,615.190516
1.0,7,615.311127
1.0,7,615.434438
0.0,7,615.557168
1.0,7,615.689528
1.0,7,615.814281
1.0,7,615.934087
1.0,7,616.053713
1.0,7,616.179074
1.0,7,616.310439
1.0,7,616.429956
1.0,7,619.886205
0.0,2,619.920732
1.0,7,620.034567
1.0,7,620.148081
1.0,7,620.264829
1.0,7,620.382481
1.0,7,620.509637
1.0,7,620.624161
1.0,7,620.743071
1.0,7,620.863909
1.0,7,620.986851
0.0,5,621.076664
1.0,7,621.201506
1.0,7,621.33416
1.0,7,621.46375
1.0,7,621.58704
1.0,7,621.706972
1.0,7,621.834649
1.0,7,621.955828
1.0,7,625.464929
1.0,7,625.581159
1.0,7,625.69891
1.0,7,625.818805
1.0,7,625.941344
1.0,7,626.066042
1.0,7,626.185841
1.0,7,626.304987
1.0,7,626.428988
1.0,7,626.553674
1.0,7,626.678315
1.0,7,626.808398
1.0,7,626.935933
1.0,7,627.072583
1.0,7,627.19995
1.0,7,627.327529
1.0,7,627.453507
1.0,7,627.577522
1.0,7,631.1255
1.0,7,631.239585
1.0,7,631.355069
1.0,7,631.472512
1.0,7,631.593688
1.0,7,631.70989
1.0,7,631.83101
1.0,7,631.944788
1.0,7,632.060138
1.0,7,632.174919
1.0,7,632.291259
1.0,7,632.416154
1.0,7,632.539612
1.0,7,632.659952
1.0,7,632.786614
1.0,7,632.913176
1.0,7,633.033255
1.0,7,633.145222
1.0,7,636.59402
1.0,7,636.714397
1.0,7,636.830626
1.0,7,636.940174
1.0,7,637.054134
1.0,7,637.174545
1.0,7,637.29247
1.0,7,637.408008
1.0,7,637.526634
1.0,7,637.651431
1.0,7,637.773144
1.0,7,637.897331
1.0,7,638.022142
1.0,7,638.138976
1.0,7,638.2566
1.0,7,638.386624
1.0,7,638.511658
1.0,7,638.616583
1.0,7,638.736813
1.0,7,642.2185
1.0,7,642.339505
1.0,7,642.451907
1.0,7,642.563817
1.0,7,642.683852
1.0,7,642.800059
1.0,7,642.91887
1.0,7,643.034094
1.0,7,643.146308
1.0,7,643.262704
1.0,7,643.386958
1.0,7,643.506277
1.0,7,643.619529
1.0,7,643.738989
1.0,7,643.900666
1.0,7,644.014369
1.0,7,644.132437
1.0,7,644.248946
1.0,7,647.725833
1.0,7,647.84431
1.0,7,647.963552
1.0,7,648.08685
1.0,7,648.202167
1.0,7,648.320817
1.0,7,648.440957
1.0,7,648.562398
1.0,7,648.680032
1.0,7,648.797948
1.0,7,648.91227
1.0,7,649.031186
1.0,7,649.143806
1.0,7,649.262548
1.0,7,649.382694
1.0,7,649.503732
1.0,7,649.62136
1.0,7,649.734801
1.0,7,653.308973
1.0,7,653.431799
1.0,7,653.552421
1.0,7,653.669885
1.0,7,653.828336
1.0,7,653.941012
1.0,7,654.064899
1.0,7,654.179087
1.0,7,654.292588
1.0,7,654.412866
1.0,7,654.541736
1.0,7,654.653562
1.0,7,654.769094
1.0,7,654.882048
1.0,7,654.99748
1.0,7,655.119827
1.0,7,655.236527
1.0,7,655.347415
1.0,7,655.458934
1.0,7,658.96411
1.0,7,659.094131
1.0,7,659.218624
1.0,7,659.339736
1.0,7,659.44824
1.0,7,659.569876
1.0,7,659.691486
1.0,7,659.810556
1.0,7,659.944206
1.0,7,660.056037
1.0,7,660.164763
1.0,7,660.289099
1.0,7,660.413383
1.0,7,660.531631
1.0,7,660.658292
1.0,7,660.774088
1.0,7,660.877255
1.0,7,660.989232
1.0,7,664.484492
1.0,7,664.608469
1.0,7,664.734969
1.0,7,664.922346
0.0,6,665.023753
1.0,7,665.135882
1.0,7,665.257316
1.0,7,665.383461
1.0,7,665.506886
1.0,7,665.627796
1.0,7,665.749882
1.0,7,665.877502
1.0,7,665.997927
1.0,7,666.119677
1.0,7,666.245618
1.0,7,666.355073
1.0,7,666.464972
1.0,7,666.58365
1.0,7,670.089217
1.0,7,670.215904
1.0,7,670.34337
1.0,7,670.457068
1.0,7,670.575822
1.0,7,670.70071
1.0,7,670.823098
1.0,7,670.950436
1.0,7,671.06784
1.0,7,671.193961
1.0,7,671.320545
1.0,7,671.447837
1.0,7,671.576601
1.0,7,671.700239
1.0,7,671.825181
1.0,7,671.942391
1.0,7,672.054891
1.0,7,672.170813
1.0,7,672.293237
1.0,7,675.757895
1.0,7,675.879253
1.0,7,676.001347
1.0,7,676.120298
1.0,7,676.240385
1.0,7,676.356532
1.0,7,676.480694
1.0,7,676.605994
1.0,7,676.730897
1.0,7,676.844817
1.0,7,676.97564
1.0,7,677.101397
1.0,7,677.221288
1.0,7,677.344399
1.0,7,677.458199
1.0,7,677.576935
1.0,7,677.689389
0.0,4,677.755133
1.0,7,681.26018
1.0,7,681.386057
1.0,7,681.504607
1.0,7,681.626979
1.0,7,681.742666
1.0,7,681.858313
1.0,7,681.979538
1.0,7,682.100237
1.0,7,682.220407
1.0,7,682.338241
1.0,7,682.457759
1.0,7,682.584498
1.0,7,682.710013
1.0,7,682.832347
1.0,7,682.946279
1.0,7,683.06444
1.0,7,683.186803
1.0,7,683.307596
1.0,7,683.426483
0.0,4,4951.330281
0.0,2,4951.374442
0.0,2,4951.418039
0.0,2,4951.458434
0.0,2,4951.500015
0.0,3,4951.566932
0.0,2,4951.61112
0.0,2,4951.655342
0.0,2,4951.695132
0.0,2,4951.735256
0.0,2,4951.772341
0.0,2,4951.808526
0.0,2,4951.846248
0.0,2,4951.883384
0.0,4,4951.958528
0.0,2,4951.998917
0.0,2,4952.037633
0.0,2,4952.075956
0.0,2,4952.115991
0.0,6,4952.249109
0.0,6,4952.368258
0.0,4,4952.44717
0.0,2,4952.48995
0.0,4,4952.575347
0.0,6,4952.70784
0.0,2,4952.753223
0.0,4,4952.849064
0.0,2,4952.896637
0.0,2,4952.944779
0.0,2,4952.99301
0.0,4,4953.093823
0.0,3,4953.166749
0.0,3,4953.245197
0.0,2,4953.294286
0.0,3,4953.368317
0.0,2,4953.41876
0.0,2,4953.468728
0.0,2,4953.519
0.0,3,4953.595684
0.0,4,4953.691355
0.0,2,4953.740301
0.0,2,4953.788753
0.0,2,4953.835373
0.0,3,4953.903355
0.0,2,4953.951066
0.0,2,4953.999271
0.0,2,4954.047813
0.0,2,4954.095509
0.0,2,4958.760076
0.0,2,4958.805799
0.0,4,4958.897578
0.0,4,4958.9987
0.0,2,4959.0382
0.0,2,4959.080645
0.0,3,4959.147067
0.0,2,4959.192496
0.0,2,4959.236299
0.0,2,4959.280754
0.0,2,4959.331849
0.0,2,4959.37776
0.0,2,4959.410515
0.0,2,4959.449693
0.0,2,4959.488806
0.0,2,4959.527514
0.0,2,4959.568221
0.0,2,4959.609138
0.0,2,4959.654334
0.0,2,4959.705429
0.0,2,4959.753306
0.0,5,4959.867566
0.0,2,4959.912434
0.0,2,4959.954361
0.0,2,4959.998646
0.0,2,4960.064083
0.0,6,4960.191131
0.0,2,4960.235931
0.0,2,4960.283472
0.0,2,4960.339088
0.0,2,4960.397169
0.0,2,4960.448518
0.0,7,4960.631264
0.0,2,4960.682146
0.0,2,4960.732461
0.0,2,4960.784242
0.0,2,4960.837964
0.0,2,4960.897423
0.0,2,4960.958982
0.0,2,4961.019345
0.0,2,4961.069032
0.0,3,4961.142185
0.0,2,4961.200988
0.0,2,4961.249623
0.0,2,4961.308036
0.0,2,4961.360356
0.0,2,4961.408298
0.0,4,4961.502875
0.0,2,4961.558051
0.0,2,4961.612699
0.0,2,4961.669706
0.0,4,4961.775919
0.0,2,4961.826313
0.0,2,4966.357094
0.0,2,4966.39694
0.0,2,4966.436502
0.0,6,4966.548412
0.0,2,4966.589243
0.0,2,4966.630284
0.0,2,4966.671707
0.0,2,4966.713295
0.0,2,4966.757809
0.0,4,4966.839846
0.0,4,4966.927059
0.0,4,4967.011577
0.0,2,4967.052663
0.0,6,4967.165089
0.0,2,4967.201992
0.0,2,4967.239555
0.0,2,4967.277942
0.0,4,4967.35599
0.0,4,4967.441836
0.0,2,4967.484662
0.0,4,4967.566295
0.0,4,4967.648729
0.0,2,4967.699824
0.0,2,4967.743058
0.0,6,4967.873482
0.0,2,4967.918636
0.0,2,4967.9641
0.0,4,4968.054913
0.0,2,4968.103078
0.0,4,4968.200672
0.0,2,4968.251876
0.0,2,4968.301996
0.0,2,4968.352494
0.0,2,4968.403034
0.0,2,4968.453111
0.0,4,4968.554494
0.0,2,4968.605122
0.0,2,4968.655465
0.0,2,4968.709366
0.0,2,4968.762477
0.0,2,4968.816116
0.0,2,4968.868476
0.0,2,4968.922342
0.0,2,4968.9753
0.0,2,4969.028233
0.0,2,4969.079679
0.0,2,4969.129254
0.0,2,4969.178104
0.0,5,4973.875405
0.0,2,4973.915984
0.0,2,4973.958167
0.0,2,4973.994677
0.0,2,4974.034998
0.0,2,4974.075587
0.0,4,4974.160572
0.0,4,4974.248968
0.0,2,4974.289015
0.0,2,4974.329306
0.0,2,4974.372807
0.0,2,4974.421865
0.0,2,4974.475724
0.0,2,4974.525941
0.0,2,4974.572953
0.0,2,4974.612216
0.0,2,4974.650419
0.0,2,4974.693301
0.0,2,4974.735745
0.0,2,4974.777123
0.0,4,4974.858963
0.0,2,4974.903846
0.0,2,4974.949222
0.0,2,4975.037701
0.0,2,4975.080659
0.0,2,4975.125712
0.0,2,4975.167898
0.0,2,4975.209332
0.0,2,4975.251188
0.0,2,4975.293602
0.0,2,4975.334394
0.0,4,4975.427257
0.0,2,4975.48185
0.0,2,4975.527495
0.0,2,4975.572601
0.0,2,4975.618223
0.0,4,4975.708514
0.0,2,4975.755464
0.0,2,4975.803213
0.0,2,4975.851684
0.0,2,4975.899081
0.0,3,4975.968373
0.0,2,4976.018725
0.0,3,4976.098707
0.0,2,4976.148938
0.0,3,4976.221254
0.0,4,4976.326978
0.0,4,4976.432996
0.0,2,4976.486363
0.0,2,4976.53975
0.0,2,4976.592197
0.0,6,4976.745951
0.0,4,4981.487187
0.0,2,4981.5277
0.0,2,4981.571355
0.0,3,4981.620492
0.0,2,4981.655089
0.0,4,4981.730232
0.0,2,4981.767446
0.0,4,4981.841675
0.0,2,4981.879078
0.0,3,4981.936602
0.0,4,4982.018694
0.0,2,4982.060481
0.0,2,4982.099873
0.0,3,4982.157919
