#{"t_start": 1667421418.3340611, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,145.714076
0.0,2,145.73681
0.0,4,145.783315
0.0,2,145.807985
0.0,2,145.82959
0.0,2,145.853694
0.0,2,145.877991
0.0,2,145.902028
0.0,2,145.927461
0.0,2,145.951548
0.0,2,145.977257
0.0,2,146.004027
0.0,2,146.03099
0.0,2,146.057219
0.0,2,146.081586
0.0,4,146.129001
0.0,2,146.155251
0.0,2,146.178769
0.0,2,146.202168
0.0,4,146.248581
0.0,4,146.295784
0.0,2,146.320175
0.0,2,146.347142
0.0,2,146.373857
0.0,2,146.401521
0.0,4,146.45655
0.0,4,146.508275
0.0,2,146.535805
0.0,2,146.563665
0.0,2,146.590936
0.0,6,146.673658
0.0,2,146.701095
0.0,2,146.728626
0.0,2,146.75638
0.0,2,146.784176
0.0,2,146.811863
0.0,2,146.839402
0.0,2,146.867786
0.0,2,146.89642
0.0,2,146.924948
0.0,2,146.952964
0.0,2,146.981469
0.0,2,147.010462
0.0,2,147.038851
0.0,2,147.067023
0.0,2,147.096206
0.0,3,147.138764
0.0,2,147.16962
0.0,4,147.226395
0.0,2,147.254742
0.0,4,152.869045
0.0,2,152.881486
0.0,2,152.895994
0.0,2,152.910792
0.0,2,152.923434
0.0,2,152.936623
0.0,2,152.95088
0.0,2,152.96586
0.0,3,152.984493
0.0,4,153.012378
0.0,2,153.027383
0.0,4,153.053841
0.0,4,153.07992
0.0,2,153.093621
0.0,4,153.122349
0.0,2,153.136156
0.0,2,153.14929
0.0,2,153.162539
0.0,2,153.176161
0.0,2,153.188886
0.0,2,153.202785
0.0,2,153.216846
0.0,2,153.229569
0.0,3,153.248944
0.0,2,153.263476
0.0,4,153.291043
0.0,2,153.305866
0.0,4,153.336099
0.0,2,153.350418
0.0,4,153.379714
0.0,2,153.393813
0.0,2,153.405766
0.0,2,153.418818
0.0,2,153.432132
0.0,2,153.44634
0.0,2,153.459728
0.0,2,153.474221
0.0,2,153.48842
0.0,2,153.500856
0.0,2,153.515252
0.0,2,153.531636
0.0,2,153.548706
0.0,2,153.564326
0.0,2,153.579287
0.0,2,153.59531
0.0,2,153.612991
