#{"t_start": 1667421418.3341455, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1808.250596
1.0,7,1808.368747
1.0,7,1808.497525
1.0,7,1808.624493
1.0,7,1808.743309
1.0,7,1808.864258
1.0,7,1808.983539
1.0,7,1809.100239
1.0,7,1809.220546
1.0,7,1809.347834
1.0,7,1809.473846
1.0,7,1809.606042
1.0,7,1809.735345
1.0,7,1809.85635
1.0,7,1809.984707
1.0,7,1813.942448
1.0,7,1814.06485
1.0,7,1814.191544
1.0,7,1814.323485
1.0,7,1814.444651
1.0,7,1814.574854
1.0,7,1814.700119
1.0,7,1814.827093
1.0,7,1814.960092
1.0,7,1815.092735
1.0,7,1815.217245
1.0,7,1815.41424
1.0,7,1815.542188
1.0,7,1815.665808
1.0,7,1815.792101
1.0,7,1815.922665
1.0,7,1816.052672
1.0,7,1816.18452
1.0,7,1820.157307
1.0,7,1820.363344
1.0,7,1820.4782
1.0,7,1820.595418
1.0,7,1820.713702
1.0,7,1820.844596
1.0,7,1820.972091
1.0,7,1821.104574
1.0,7,1821.233408
1.0,7,1821.356795
1.0,7,1821.474946
1.0,7,1821.592445
1.0,7,1821.715191
1.0,7,1821.844434
1.0,7,1821.970618
1.0,7,1822.094405
1.0,7,1822.211433
1.0,7,1822.347147
1.0,7,1822.481648
1.0,7,1826.46042
1.0,7,1826.587205
1.0,7,1826.719809
1.0,7,1826.850547
1.0,7,1826.976062
1.0,7,1827.102513
1.0,7,1827.23706
1.0,7,1827.359605
1.0,7,1827.49033
1.0,7,1827.6209
1.0,7,1827.732749
1.0,7,1827.852688
1.0,7,1827.980078
1.0,7,1828.108899
1.0,7,1828.235416
1.0,7,1828.363425
1.0,7,1828.492758
1.0,7,1828.627216
1.0,7,1832.619734
1.0,7,1832.742099
1.0,7,1832.876263
1.0,7,1833.002139
1.0,7,1833.119736
1.0,7,1833.246336
1.0,7,1833.36874
1.0,7,1833.50949
1.0,7,1833.639141
1.0,7,1833.763684
1.0,7,1833.892971
1.0,7,1834.022428
1.0,7,1834.149346
1.0,7,1834.279173
1.0,7,1834.404713
1.0,7,1834.527764
1.0,7,1834.642114
1.0,7,1834.765455
1.0,7,1838.748959
1.0,7,1838.873089
1.0,7,1838.992667
1.0,7,1839.111982
1.0,7,1839.233023
1.0,7,1839.360966
1.0,7,1839.485234
1.0,7,1839.609538
1.0,7,1839.736201
1.0,7,1839.860938
1.0,7,1839.988618
1.0,7,1840.124398
1.0,7,1840.241971
1.0,7,1840.521463
1.0,7,1840.649529
1.0,7,1840.775564
1.0,7,1840.915571
1.0,7,1841.158219
1.0,7,1841.297628
1.0,7,1845.209029
1.0,7,1845.449053
1.0,7,1845.559735
1.0,7,1845.677882
1.0,7,1845.803596
1.0,7,1845.933047
1.0,7,1846.060186
1.0,7,1846.170838
1.0,7,1846.297536
1.0,7,1846.4252
1.0,7,1846.548911
1.0,7,1846.682523
1.0,7,1846.808755
1.0,7,1846.945452
1.0,7,1847.075884
1.0,7,1847.210217
1.0,7,1847.345906
1.0,7,1847.48178
1.0,7,1851.356589
1.0,7,1851.496761
1.0,7,1851.631796
1.0,7,1851.75077
1.0,7,1851.876358
1.0,7,1852.009647
1.0,7,1852.131356
1.0,7,1852.253601
1.0,7,1852.375895
1.0,7,1852.497901
1.0,7,1852.631401
1.0,7,1852.765595
1.0,7,1852.898721
1.0,7,1853.031084
1.0,7,1853.173362
1.0,7,1853.314997
1.0,7,1853.455295
1.0,7,1853.593852
1.0,7,1857.55276
1.0,7,1857.697825
1.0,7,1857.823672
1.0,7,1857.936956
1.0,7,1858.048887
1.0,7,1858.17985
1.0,7,1858.311213
1.0,7,1858.433961
1.0,7,1858.569164
1.0,7,1858.702161
1.0,7,1858.848842
1.0,7,1858.983288
1.0,7,1859.112398
1.0,7,1859.245759
1.0,7,1859.381692
1.0,7,1859.511295
1.0,7,1859.650136
1.0,7,1859.785024
1.0,7,1863.636827
1.0,7,1863.783569
1.0,7,1863.931576
1.0,7,1864.065418
1.0,7,1864.203758
1.0,7,1864.350407
1.0,7,1864.484938
1.0,7,1864.616616
1.0,7,1864.746254
1.0,7,1864.878249
1.0,7,1865.018138
1.0,7,1865.146713
1.0,7,1865.396575
1.0,7,1865.540785
1.0,7,1865.674168
1.0,7,1865.814736
1.0,7,1865.9506
1.0,7,1866.09108
1.0,7,1866.226051
1.0,7,1870.054388
1.0,7,1870.195347
1.0,7,1870.329975
1.0,7,1870.457806
1.0,7,1870.588782
1.0,7,1870.706836
1.0,7,1870.82701
1.0,7,1870.958138
1.0,7,1871.086662
1.0,7,1871.223951
1.0,7,1871.369239
1.0,7,1871.515511
1.0,7,1871.649518
1.0,7,1871.782361
1.0,7,1871.922574
1.0,7,1872.046254
1.0,7,1872.182126
1.0,7,1872.316001
1.0,7,1887.177465
1.0,7,1887.220099
1.0,7,1887.268375
1.0,7,1887.317589
1.0,7,1888.269344
1.0,7,1889.663221
1.0,7,1889.730567
1.0,7,1889.797037
1.0,7,1889.866802
1.0,7,1889.93573
1.0,7,1890.003592
1.0,7,1890.078135
1.0,7,1890.15166
1.0,7,1890.221447
1.0,7,1890.302787
1.0,7,1890.374593
1.0,7,1890.445542
1.0,7,1890.514967
1.0,7,1901.11413
1.0,7,1901.156779
1.0,7,1901.20436
1.0,7,1901.255554
1.0,7,1901.304054
1.0,7,1901.35326
1.0,7,1901.400642
1.0,7,1901.447882
1.0,7,1901.494248
1.0,7,1901.540256
1.0,7,1901.589546
1.0,7,1901.634725
1.0,7,1901.682124
0.0,6,1901.7232
1.0,7,1901.771374
1.0,7,1901.822032
1.0,7,1901.872403
1.0,7,1901.924833
1.0,7,1901.974601
1.0,7,1912.225381
1.0,7,1912.272993
1.0,7,1912.323593
1.0,7,1912.371053
1.0,7,1912.420383
1.0,7,1912.471173
1.0,7,1912.519938
1.0,7,1912.569638
1.0,7,1912.618213
1.0,7,1912.665977
1.0,7,1912.715091
1.0,7,1912.76493
1.0,7,1912.813488
1.0,7,1912.860194
1.0,7,1912.918041
1.0,7,1912.972072
1.0,7,1913.027088
1.0,7,1913.087714
1.0,7,1924.406056
1.0,7,1924.46572
1.0,7,1924.523196
1.0,7,1924.580267
1.0,7,1924.638113
1.0,7,1924.697791
1.0,7,1924.755486
0.0,3,1924.779959
1.0,7,1924.836627
1.0,7,1924.89655
1.0,7,1924.954782
1.0,7,1925.010291
1.0,7,1925.068242
1.0,7,1925.127685
1.0,7,1925.186374
1.0,7,1925.245818
1.0,7,1925.300191
1.0,7,1925.358114
1.0,7,1925.414545
1.0,7,1937.072207
1.0,7,1937.111267
1.0,7,1937.153562
1.0,7,1937.194062
1.0,7,1937.229442
1.0,7,1937.268456
1.0,7,1937.309247
1.0,7,1937.348953
1.0,7,1937.388163
1.0,7,1937.426783
1.0,7,1937.467937
1.0,7,1937.508175
1.0,7,1937.547151
1.0,7,1937.587462
1.0,7,1937.626137
1.0,7,1937.665946
1.0,7,1937.703995
1.0,7,1937.745008
0.0,5,1946.361091
0.0,5,1946.390415
0.0,3,1946.407568
1.0,7,1946.45093
1.0,7,1946.493003
1.0,7,1946.535961
0.0,3,1946.554231
0.0,3,1946.571045
0.0,3,1946.588693
0.0,7,1946.627123
0.0,5,1946.657152
0.0,5,1946.684991
1.0,7,1946.727093
1.0,7,1946.769383
0.0,3,1946.787118
0.0,3,1946.803692
1.0,7,1946.843231
0.0,3,1946.862439
1.0,7,1946.906218
1.0,7,1946.95027
1.0,7,1946.996265
1.0,7,1947.042181
0.0,3,1947.063164
1.0,7,1947.109939
0.0,5,1957.489249
0.0,2,1957.518642
1.0,7,1957.606763
0.0,3,1957.641436
0.0,3,1957.683914
1.0,7,1957.772835
0.0,5,1957.843691
0.0,3,1957.888323
1.0,7,1957.993016
0.0,3,1958.036966
1.0,7,1958.125715
1.0,7,1958.214316
1.0,7,1958.29871
1.0,7,1958.387222
0.0,3,1958.420909
1.0,7,1958.507704
1.0,7,1958.589463
1.0,7,1958.660599
1.0,7,1958.73009
1.0,7,1958.795631
0.0,5,1958.847337
1.0,7,1958.921454
1.0,7,1958.991334
1.0,7,1970.332291
1.0,7,1970.381171
0.0,3,1970.40416
1.0,7,1970.465871
1.0,7,1970.524652
1.0,7,1970.582425
1.0,7,1970.640517
1.0,7,1970.696995
1.0,7,1970.757616
1.0,7,1970.81563
1.0,7,1970.873911
1.0,7,1970.937318
0.0,3,1970.962987
1.0,7,1971.02018
1.0,7,1971.078931
1.0,7,1971.138351
0.0,3,1971.163819
1.0,7,1971.223108
1.0,7,1971.282449
1.0,7,1971.345286
1.0,7,1983.751404
1.0,7,1983.798598
0.0,5,1983.833071
1.0,7,1983.883183
1.0,7,1984.53758
1.0,7,1984.834388
1.0,7,1984.895392
1.0,7,1984.952755
1.0,7,1985.013472
1.0,7,1985.079111
1.0,7,1985.141695
1.0,7,1985.205431
1.0,7,1985.274369
0.0,3,1985.306881
1.0,7,1985.376199
1.0,7,1985.455367
1.0,7,1985.552967
1.0,7,1985.666541
1.0,7,1985.776845
0.0,3,1985.823886
1.0,7,1990.150315
1.0,7,1990.290516
1.0,7,1990.439624
1.0,7,1990.575385
1.0,7,1990.71149
1.0,7,1990.850886
1.0,7,1990.991605
1.0,7,1991.126881
1.0,7,1991.259168
1.0,7,1991.391152
1.0,7,1991.504662
1.0,7,1991.598638
1.0,7,1991.679856
1.0,7,1991.758046
1.0,7,1992.123543
1.0,7,1993.395519
1.0,7,1993.475106
1.0,7,1993.548413
1.0,7,2002.821985
1.0,7,2002.894102
1.0,7,2002.969855
1.0,7,2003.038985
1.0,7,2003.112803
1.0,7,2003.184622
1.0,7,2003.260883
1.0,7,2003.332515
1.0,7,2003.387376
1.0,7,2003.44415
1.0,7,2003.49569
1.0,7,2003.539303
1.0,7,2003.577717
1.0,7,2003.614351
1.0,7,2003.652604
1.0,7,2003.68951
1.0,7,2003.727111
1.0,7,2003.767134
1.0,7,2013.533619
1.0,7,2013.579835
1.0,7,2013.62999
1.0,7,2013.676883
1.0,7,2013.723261
1.0,7,2013.767692
1.0,7,2013.814466
1.0,7,2013.859385
1.0,7,2013.908833
1.0,7,2013.956985
1.0,7,2014.00179
1.0,7,2014.04653
1.0,7,2014.089781
1.0,7,2014.127793
1.0,7,2014.167077
1.0,7,2014.206134
1.0,7,2014.244026
1.0,7,2014.286267
1.0,7,2023.749326
1.0,7,2024.16935
1.0,7,2024.205637
1.0,7,2024.241524
1.0,7,2024.273814
1.0,7,2024.306159
1.0,7,2024.344598
1.0,7,2024.388497
1.0,7,2024.430932
1.0,7,2024.469069
1.0,7,2024.510803
1.0,7,2024.551005
1.0,7,2024.588683
1.0,7,2024.625827
1.0,7,2024.661353
1.0,7,2024.706033
1.0,7,2024.750305
1.0,7,2024.793249
1.0,7,2024.831638
1.0,7,2032.206537
1.0,7,2032.311268
1.0,7,2032.413341
1.0,7,2032.519998
1.0,7,2032.623332
1.0,7,2032.730439
1.0,7,2032.837457
1.0,7,2032.948706
1.0,7,2033.089271
1.0,7,2033.229785
1.0,7,2033.369344
1.0,7,2033.504604
1.0,7,2033.640122
1.0,7,2033.772761
1.0,7,2033.911101
1.0,7,2034.05639
1.0,7,2034.188562
1.0,7,2034.320946
1.0,7,2042.018648
1.0,7,2042.074643
1.0,7,2042.131229
1.0,7,2042.191137
1.0,7,2042.254456
1.0,7,2042.326261
1.0,7,2042.388726
1.0,7,2042.450795
1.0,7,2042.526276
1.0,7,2042.602565
1.0,7,2042.676084
1.0,7,2042.75314
1.0,7,2042.829528
1.0,7,2042.905647
1.0,7,2042.980848
1.0,7,2043.047555
1.0,7,2043.111222
1.0,7,2043.179396
1.0,7,2047.612881
1.0,7,2047.68287
1.0,7,2047.754948
1.0,7,2047.836525
1.0,7,2047.919471
1.0,7,2048.001224
1.0,7,2048.086472
1.0,7,2048.176626
1.0,7,2048.272835
1.0,7,2048.370659
1.0,7,2048.467906
1.0,7,2048.572962
1.0,7,2048.687822
1.0,7,2048.808948
1.0,7,2048.930351
1.0,7,2049.045714
1.0,7,2049.162943
1.0,7,2049.285502
1.0,7,2049.413054
1.0,7,2053.500587
1.0,7,2053.625765
1.0,7,2053.749843
1.0,7,2053.875699
1.0,7,2054.002357
1.0,7,2054.132029
1.0,7,2054.269746
1.0,7,2054.402946
1.0,7,2054.531126
1.0,7,2054.662421
1.0,7,2054.776493
1.0,7,2054.891545
1.0,7,2055.013362
1.0,7,2055.135143
1.0,7,2055.259697
1.0,7,2055.380809
1.0,7,2055.49488
1.0,7,2055.618399
1.0,7,2059.618541
1.0,7,2059.737266
1.0,7,2059.859656
1.0,7,2059.977408
1.0,7,2060.088773
1.0,7,2060.221181
1.0,7,2060.347599
1.0,7,2060.48064
1.0,7,2060.602739
1.0,7,2060.736721
1.0,7,2060.864357
1.0,7,2060.989162
1.0,7,2061.115292
1.0,7,2061.230897
0.0,6,2061.331036
1.0,7,2061.454742
1.0,7,2061.642514
1.0,7,2061.771648
1.0,7,2065.92787
1.0,7,2066.043521
1.0,7,2066.169625
1.0,7,2066.296695
1.0,7,2066.425314
1.0,7,2066.566951
1.0,7,2066.700504
0.0,5,2066.796643
1.0,7,2066.932611
1.0,7,2067.068336
0.0,7,2067.185843
1.0,7,2067.295567
0.0,3,2067.341419
1.0,7,2067.448507
1.0,7,2067.56337
1.0,7,2067.681082
1.0,7,2067.805805
1.0,7,2067.936563
0.0,3,2067.992096
1.0,7,2068.122331
1.0,7,2072.025437
1.0,7,2072.149262
1.0,7,2072.268215
1.0,7,2072.388251
1.0,7,2072.50584
1.0,7,2072.629479
1.0,7,2072.754592
1.0,7,2072.879081
1.0,7,2072.999826
1.0,7,2073.131151
1.0,7,2073.261342
1.0,7,2073.37484
1.0,7,2073.489167
1.0,7,2073.60506
1.0,7,2073.715749
1.0,7,2073.838278
1.0,7,2073.961564
0.0,3,2074.015817
1.0,7,2074.139047
1.0,7,2078.058187
1.0,7,2078.18474
1.0,7,2078.31578
1.0,7,2078.436875
1.0,7,2078.552754
1.0,7,2078.666536
1.0,7,2078.786716
1.0,7,2078.909168
1.0,7,2079.037571
1.0,7,2079.172186
1.0,7,2079.305664
1.0,7,2079.443633
1.0,7,2079.561047
1.0,7,2079.680462
1.0,7,2079.800373
1.0,7,2079.917284
1.0,7,2080.033656
1.0,7,2080.157834
1.0,7,2084.498305
1.0,7,2084.610159
1.0,7,2084.729709
1.0,7,2084.859349
1.0,7,2084.989493
1.0,7,2085.126672
1.0,7,2085.263188
1.0,7,2085.398517
1.0,7,2085.504932
1.0,7,2085.609654
1.0,7,2085.710297
1.0,7,2085.811761
1.0,7,2085.914086
1.0,7,2086.031669
1.0,7,2086.156286
1.0,7,2086.285116
1.0,7,2086.41555
1.0,7,2086.534648
1.0,7,2090.42768
1.0,7,2090.562957
1.0,7,2090.690093
1.0,7,2090.812022
1.0,7,2090.941577
1.0,7,2091.07408
1.0,7,2091.20928
1.0,7,2091.339661
1.0,7,2091.477346
1.0,7,2091.631623
1.0,7,2091.765801
1.0,7,2091.900928
1.0,7,2092.034713
1.0,7,2092.166008
1.0,7,2092.286796
1.0,7,2092.423686
1.0,7,2092.556261
1.0,7,2092.674503
1.0,7,2092.795667
1.0,7,2096.736166
1.0,7,2096.864066
1.0,7,2096.990392
1.0,7,2097.118837
1.0,7,2097.258565
0.0,2,2097.298443
1.0,7,2097.435168
1.0,7,2097.577932
1.0,7,2097.716555
1.0,7,2097.857164
1.0,7,2097.997254
1.0,7,2098.133752
1.0,7,2098.266504
1.0,7,2098.399102
1.0,7,2098.51649
1.0,7,2098.642097
1.0,7,2098.764976
1.0,7,2098.896457
1.0,7,2099.011899
1.0,7,2102.93483
1.0,7,2103.066715
1.0,7,2103.199571
1.0,7,2103.334706
1.0,7,2103.459728
1.0,7,2103.59057
1.0,7,2103.727336
1.0,7,2103.863197
1.0,7,2103.99177
1.0,7,2104.129077
1.0,7,2104.266105
1.0,7,2104.393519
1.0,7,2104.529378
1.0,7,2104.667401
1.0,7,2104.795186
1.0,7,2104.914896
1.0,7,2105.034673
1.0,7,2105.154124
0.0,2,2109.037691
0.0,2,2109.071021
0.0,2,2109.10592
0.0,4,2109.167443
0.0,2,2109.199389
0.0,4,2109.265529
0.0,2,2109.300149
0.0,2,2109.333261
0.0,4,2109.411617
0.0,2,2109.448834
0.0,2,2109.488503
0.0,2,2109.524582
0.0,2,2109.559818
0.0,2,2109.596732
0.0,4,2109.665006
0.0,3,2109.718174
0.0,2,2109.757974
0.0,2,2109.798098
0.0,6,2109.916155
0.0,2,2109.958227
0.0,4,2110.034182
0.0,2,2110.076795
0.0,2,2110.12035
0.0,2,2110.159575
0.0,4,2110.243776
0.0,2,2110.286303
0.0,4,2110.371782
0.0,2,2110.411025
0.0,4,2110.500918
0.0,2,2110.542623
0.0,2,2110.579307
0.0,2,2110.62
0.0,2,2110.659865
0.0,2,2110.699178
0.0,2,2110.741405
0.0,4,2110.824896
0.0,2,2110.861407
0.0,2,2110.897711
0.0,4,2110.97082
0.0,2,2111.011377
0.0,2,2111.050227
0.0,2,2111.085748
0.0,2,2111.121843
0.0,4,2111.203635
0.0,2,2111.247731
0.0,2,2111.284437
0.0,2,2111.322397
0.0,2,2111.360442
0.0,2,2111.402721
0.0,2,2111.442577
0.0,2,2115.35394
0.0,2,2115.388999
0.0,2,2115.425728
0.0,2,2115.465206
0.0,2,2115.502568
0.0,2,2115.544934
0.0,2,2115.586336
0.0,2,2115.625732
0.0,6,2115.744653
0.0,2,2115.783202
0.0,7,2115.920771
0.0,2,2115.958318
0.0,2,2116.002443
0.0,2,2116.041754
0.0,2,2116.075729
0.0,3,2116.130247
0.0,4,2116.200829
0.0,7,2116.330505
0.0,2,2116.366913
0.0,2,2116.404224
0.0,4,2116.478132
0.0,2,2116.515071
0.0,2,2116.61326
0.0,2,2116.652907
0.0,2,2116.692832
0.0,2,2116.729735
0.0,2,2116.766531
0.0,2,2116.803466
0.0,2,2116.840717
0.0,4,2116.919026
0.0,2,2116.955962
0.0,2,2116.993256
0.0,2,2117.0319
0.0,2,2117.070258
0.0,4,2117.146263
0.0,2,2117.181866
0.0,2,2117.217906
0.0,4,2117.300351
0.0,4,2117.377354
0.0,2,2117.413781
0.0,2,2117.451201
0.0,2,2117.484219
0.0,4,2117.556061
0.0,2,2117.591587
0.0,2,2117.628752
0.0,2,2117.669555
0.0,2,2117.709572
0.0,4,2117.785193
0.0,2,2117.818858
0.0,2,2121.906458
0.0,2,2121.946326
0.0,2,2121.98125
0.0,3,2122.032428
0.0,2,2122.075346
0.0,2,2122.11251
0.0,2,2122.153168
0.0,4,2122.229246
0.0,2,2122.272602
0.0,2,2122.30954
0.0,2,2122.345515
0.0,4,2122.418952
0.0,2,2122.463526
0.0,2,2122.508292
0.0,2,2122.543592
0.0,2,2122.583482
0.0,2,2122.623146
0.0,2,2122.662983
0.0,4,2122.743769
0.0,4,2122.822241
0.0,2,2122.858364
0.0,2,2122.894571
0.0,4,2122.968301
0.0,2,2123.01382
0.0,2,2123.050139
0.0,2,2123.087297
0.0,2,2123.124215
0.0,4,2123.198501
0.0,2,2123.235117
0.0,2,2123.272065
0.0,2,2123.309278
0.0,2,2123.346364
