#{"t_start": 1667421398.4300573, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,842.876462
1.0,7,842.995345
1.0,7,843.119864
1.0,7,843.248785
1.0,7,843.373767
1.0,7,843.4912
1.0,7,843.621266
1.0,7,843.749601
1.0,7,843.8713
1.0,7,843.971224
1.0,7,844.081308
1.0,7,844.202584
1.0,7,844.320073
1.0,7,844.4383
1.0,7,844.558498
1.0,7,848.123911
1.0,7,848.249194
1.0,7,848.371347
1.0,7,848.497202
1.0,7,848.622305
1.0,7,848.748488
1.0,7,848.867119
1.0,7,848.993315
1.0,7,849.117282
1.0,7,849.238212
1.0,7,849.366925
1.0,7,849.481908
1.0,7,849.604503
1.0,7,849.714958
1.0,7,849.831395
1.0,7,849.953641
1.0,7,850.070561
1.0,7,850.178157
1.0,7,853.741148
1.0,7,853.878412
1.0,7,853.997975
1.0,7,854.122913
1.0,7,854.251595
1.0,7,854.37806
1.0,7,854.495336
1.0,7,854.621482
1.0,7,854.75429
1.0,7,854.878887
1.0,7,855.004424
1.0,7,855.132286
1.0,7,855.256425
1.0,7,855.374351
1.0,7,855.484011
1.0,7,855.600197
1.0,7,855.712784
1.0,7,855.828952
1.0,7,859.306007
1.0,7,859.441042
1.0,7,859.576352
1.0,7,859.700632
1.0,7,859.826789
1.0,7,859.952325
1.0,7,860.072563
1.0,7,860.185009
1.0,7,860.305381
1.0,7,860.418808
1.0,7,860.54283
1.0,7,860.654064
1.0,7,860.782626
1.0,7,860.905993
1.0,7,861.025062
1.0,7,861.140582
1.0,7,861.255671
1.0,7,861.366231
1.0,7,861.483057
0.0,3,864.931333
1.0,7,865.056493
1.0,7,865.209068
1.0,7,865.332498
1.0,7,865.456916
1.0,7,865.581357
0.0,3,865.628923
1.0,7,865.746678
1.0,7,865.872407
1.0,7,865.996597
1.0,7,866.125536
1.0,7,866.250197
1.0,7,866.37543
1.0,7,866.494801
1.0,7,866.615644
0.0,3,866.667583
1.0,7,866.781699
1.0,7,866.898038
1.0,7,867.016967
1.0,7,867.134818
1.0,7,870.669813
1.0,7,870.803947
1.0,7,870.920524
1.0,7,871.052062
1.0,7,871.17951
1.0,7,871.302174
1.0,7,871.427348
1.0,7,871.55401
1.0,7,871.668579
1.0,7,871.789332
1.0,7,871.911453
1.0,7,872.040651
1.0,7,872.155468
1.0,7,872.276717
1.0,7,872.391004
1.0,7,872.509042
1.0,7,872.61635
1.0,7,872.738348
1.0,7,876.308111
1.0,7,876.443383
1.0,7,876.565752
1.0,7,876.694356
1.0,7,876.815101
1.0,7,876.932022
1.0,7,877.049306
1.0,7,877.165656
1.0,7,877.291125
1.0,7,877.412747
1.0,7,877.538836
1.0,7,877.664725
1.0,7,877.790944
1.0,7,877.91073
1.0,7,878.033351
1.0,7,878.149576
1.0,7,878.264709
1.0,7,878.376329
1.0,7,881.890302
1.0,7,882.018253
1.0,7,882.15082
1.0,7,882.273894
1.0,7,882.401061
1.0,7,882.525463
1.0,7,882.646963
1.0,7,882.764962
1.0,7,882.894763
1.0,7,883.014626
1.0,7,883.136393
1.0,7,883.255845
1.0,7,883.384268
1.0,7,883.502962
1.0,7,883.62889
1.0,7,883.750144
1.0,7,883.869082
1.0,7,883.981262
1.0,7,884.099959
1.0,7,887.629398
1.0,7,887.757816
1.0,7,887.889683
1.0,7,888.01275
1.0,7,888.136961
1.0,7,888.257386
1.0,7,888.390854
1.0,7,888.517842
1.0,7,888.645957
1.0,7,888.769084
1.0,7,888.896601
1.0,7,889.021859
1.0,7,889.153617
1.0,7,889.278602
1.0,7,889.397639
1.0,7,889.517088
1.0,7,889.635643
1.0,7,889.755618
1.0,7,893.301476
1.0,7,893.42254
1.0,7,893.551074
1.0,7,893.672825
1.0,7,893.789294
1.0,7,893.9067
1.0,7,894.027693
1.0,7,894.151527
1.0,7,894.274736
1.0,7,894.403754
1.0,7,894.535335
1.0,7,894.665543
1.0,7,894.791773
1.0,7,894.924943
1.0,7,895.052035
1.0,7,895.188824
1.0,7,895.301794
1.0,7,895.422519
1.0,7,898.994623
1.0,7,899.121997
1.0,7,899.248339
1.0,7,899.378496
