#{"t_start": 1667421398.4301634, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,209.271611
0.0,4,209.302067
0.0,2,209.317246
0.0,2,209.333334
0.0,2,209.34738
0.0,2,209.360223
0.0,2,209.373592
0.0,2,209.396782
0.0,2,210.353521
0.0,2,210.366616
0.0,7,210.405183
0.0,4,210.429322
0.0,4,210.456106
0.0,2,210.475278
0.0,4,210.505384
0.0,2,210.516916
0.0,2,211.570504
0.0,2,211.590698
0.0,2,211.609764
0.0,2,211.625544
0.0,2,211.644623
0.0,3,212.399025
0.0,2,213.126722
0.0,2,213.153465
0.0,2,213.482584
0.0,2,213.514399
0.0,2,213.729485
0.0,2,213.759898
0.0,2,213.792101
0.0,2,213.820691
0.0,2,213.852874
0.0,2,213.883802
0.0,2,213.915965
0.0,2,213.948487
0.0,2,213.978267
0.0,2,214.007799
0.0,4,217.249718
0.0,2,217.290131
0.0,2,217.330502
0.0,2,217.366371
0.0,2,217.406158
0.0,2,217.445513
0.0,4,217.517546
0.0,2,217.549819
0.0,2,217.586832
0.0,2,217.621962
0.0,2,217.659467
0.0,2,217.696565
0.0,2,217.731703
0.0,2,217.770564
0.0,6,217.887614
0.0,2,217.926861
0.0,2,217.965835
0.0,2,218.002516
0.0,2,218.037066
0.0,2,218.07673
0.0,2,218.111722
0.0,2,218.15135
0.0,4,218.22821
0.0,2,218.260635
0.0,2,218.286356
0.0,4,218.337659
0.0,2,218.365819
0.0,2,218.392139
0.0,4,218.436366
0.0,2,218.457568
0.0,2,218.477417
0.0,2,218.497093
0.0,2,218.51761
0.0,2,218.538556
0.0,2,218.558453
0.0,2,218.577633
0.0,2,218.599704
0.0,2,218.622156
0.0,2,218.644989
0.0,2,218.666265
0.0,2,218.684237
0.0,2,218.702
0.0,2,218.718348
0.0,2,218.733423
0.0,2,218.750226
0.0,2,218.768446
0.0,2,218.784379
0.0,2,218.801083
0.0,2,218.81556
0.0,2,218.830671
0.0,2,218.848002
0.0,2,218.865649
0.0,2,218.884041
0.0,2,218.901707
0.0,2,218.918464
0.0,2,218.934536
0.0,2,218.950703
0.0,2,219.805733
0.0,2,226.221647
0.0,2,226.241099
0.0,2,226.257812
0.0,4,226.292283
0.0,2,226.311155
0.0,2,226.327663
0.0,2,226.345068
0.0,2,226.36288
0.0,3,226.3894
0.0,2,226.407222
0.0,2,226.424717
0.0,2,226.44138
0.0,2,226.459599
0.0,2,226.477752
0.0,2,226.494994
0.0,2,226.512486
0.0,2,226.529806
0.0,2,226.548585
0.0,2,226.566514
0.0,2,226.583774
0.0,2,226.60186
0.0,2,226.619552
0.0,2,226.636247
0.0,2,226.652151
0.0,2,226.669376
0.0,2,226.686574
0.0,2,226.705153
0.0,2,226.722619
0.0,2,226.739837
0.0,2,226.755806
0.0,2,226.772127
0.0,2,226.789346
0.0,2,226.80668
0.0,2,226.825913
0.0,2,226.843465
0.0,2,226.861239
0.0,2,226.879375
0.0,2,226.894738
0.0,2,226.912598
0.0,2,226.932241
0.0,2,226.94961
0.0,2,226.968322
0.0,2,226.98583
0.0,2,227.004366
0.0,2,227.021006
0.0,2,227.039142
0.0,3,227.066606
0.0,2,227.084383
0.0,2,227.102141
0.0,4,227.137432
0.0,2,227.155143
0.0,2,227.173792
0.0,2,227.192894
0.0,4,227.229457
0.0,2,227.24834
0.0,2,227.2652
0.0,2,227.282267
0.0,2,227.298567
0.0,2,227.316524
0.0,2,227.332794
0.0,2,232.711478
0.0,2,232.736074
0.0,2,232.756078
0.0,3,232.78615
0.0,2,232.807849
0.0,2,232.828404
0.0,4,232.867834
0.0,2,232.888141
0.0,2,232.90777
0.0,2,232.930427
0.0,4,232.976195
0.0,2,232.998248
0.0,2,233.01946
0.0,2,233.041005
0.0,2,233.063548
0.0,2,233.084359
0.0,2,233.104326
0.0,2,233.124528
0.0,2,233.144667
0.0,2,233.163213
0.0,2,233.181723
0.0,2,233.202343
0.0,2,233.22244
0.0,2,233.243143
0.0,2,233.261836
0.0,2,233.281197
0.0,2,233.302063
0.0,4,233.343191
0.0,4,233.385637
0.0,2,233.407154
0.0,2,233.426016
0.0,4,233.467365
0.0,2,233.486981
0.0,2,233.508363
0.0,4,233.546185
0.0,2,233.56493
0.0,2,233.58434
0.0,2,233.602658
0.0,2,233.622772
0.0,2,233.642567
0.0,2,233.661442
0.0,2,233.681308
0.0,4,233.718527
0.0,2,233.738293
0.0,2,233.758547
0.0,2,233.779295
0.0,2,233.832623
0.0,2,233.857169
0.0,2,233.87928
0.0,2,233.90034
0.0,2,233.920468
0.0,2,233.937543
0.0,2,233.956058
0.0,2,233.974944
0.0,2,233.996413
0.0,2,234.015247
0.0,2,240.486224
0.0,2,240.512459
0.0,2,240.538616
0.0,2,240.563815
0.0,4,240.613765
0.0,3,240.650923
0.0,2,240.676311
0.0,2,240.704374
0.0,2,240.743579
0.0,3,240.782278
0.0,4,240.831855
0.0,2,240.855013
0.0,2,240.880729
0.0,2,240.906721
0.0,4,240.952582
0.0,2,240.976022
0.0,2,241.000462
0.0,2,241.024146
0.0,2,241.04649
0.0,2,241.069858
0.0,2,241.094136
0.0,2,241.117866
0.0,2,241.141016
0.0,2,241.164596
0.0,2,241.188797
0.0,2,241.212883
0.0,2,241.235229
0.0,2,241.258548
0.0,2,241.282452
0.0,6,241.351748
0.0,2,241.375915
0.0,2,241.399759
0.0,3,241.434392
0.0,4,241.480372
0.0,2,241.503404
0.0,2,241.527731
0.0,4,241.56448
0.0,2,241.579888
0.0,2,241.594744
0.0,2,241.611253
0.0,6,241.663406
0.0,2,241.677774
0.0,2,241.693014
0.0,6,241.73952
0.0,4,241.77207
0.0,2,241.78753
0.0,2,241.80316
0.0,2,242.565149
0.0,2,242.586231
0.0,4,242.623431
0.0,2,248.996861
0.0,2,249.010155
0.0,3,249.028341
0.0,2,249.042517
0.0,3,249.061648
0.0,2,249.073255
0.0,2,249.085222
0.0,2,249.097905
0.0,2,249.109377
0.0,2,249.121554
0.0,2,249.135634
0.0,2,249.149875
0.0,2,249.165472
0.0,2,249.178283
0.0,2,249.197072
0.0,2,249.216771
0.0,2,249.232565
0.0,2,249.250168
0.0,2,249.265418
0.0,4,249.296465
0.0,2,249.310892
0.0,2,249.32645
0.0,2,249.343603
0.0,4,249.373932
0.0,2,249.39067
0.0,2,249.406941
0.0,2,249.423177
0.0,4,249.459037
0.0,2,249.476907
0.0,2,249.495011
0.0,2,249.513113
0.0,2,249.529622
0.0,2,249.54529
0.0,2,249.561206
0.0,2,249.575257
0.0,2,249.590394
0.0,2,249.607277
0.0,3,249.630158
0.0,2,249.647849
0.0,2,249.665112
0.0,2,249.683051
0.0,2,249.700096
0.0,2,249.715707
0.0,2,249.731275
0.0,2,249.747379
0.0,2,249.764148
0.0,2,249.779141
0.0,2,249.797512
0.0,2,249.814532
0.0,2,249.830262
0.0,4,249.863563
0.0,2,249.881588
0.0,3,249.907269
0.0,2,249.924799
0.0,2,249.94073
0.0,2,249.957041
0.0,2,249.974651
0.0,4,258.011328
0.0,2,258.034181
0.0,2,258.054105
0.0,2,258.075177
0.0,2,258.094659
0.0,2,258.114767
0.0,2,258.132583
0.0,2,258.1508
0.0,4,258.187269
0.0,2,258.206388
0.0,2,258.227706
0.0,2,258.245181
0.0,2,258.263603
0.0,4,258.302642
0.0,2,258.320899
0.0,2,258.339329
0.0,2,258.358723
0.0,2,258.378596
0.0,2,258.397225
0.0,2,258.415615
0.0,2,258.434291
0.0,2,258.454327
0.0,2,258.474504
0.0,2,258.493334
0.0,2,258.510949
0.0,2,258.528082
0.0,2,258.546953
