5.700000000000000000e+01,1.404905319213867188e-02,3.619813919067382812e-02,1.520297527313232422e-01,4.253645420074462891e+00,7.576959133148193359e+00
5.800000000000000000e+01,1.470541954040527344e-02,3.324842453002929688e-02,1.742460727691650391e-01,1.425876617431640625e+00,2.669881343841552734e+00
5.900000000000000000e+01,1.362609863281250000e-02,4.133701324462890625e-02,1.590094566345214844e-01,5.080885887145996094e+00,9.207912206649780273e+00
6.000000000000000000e+01,1.486444473266601562e-02,3.279232978820800781e-02,1.485311985015869141e-01,4.665673017501831055e+00,5.118805646896362305e+00
6.100000000000000000e+01,1.990127563476562500e-02,1.201701164245605469e-02,1.387948989868164062e-01,5.583286285400390625e-03,6.160758733749389648e+00
6.200000000000000000e+01,8.703851699829101562e-02,3.698754310607910156e-02,1.611025333404541016e-01,2.116558074951171875e+00,2.488985776901245117e+00
6.300000000000000000e+01,1.675248146057128906e-02,2.613925933837890625e-02,1.488432884216308594e-01,5.128096818923950195e+00,8.438067197799682617e+00
6.400000000000000000e+01,1.691079139709472656e-02,3.289151191711425781e-02,1.405713558197021484e-01,5.079836845397949219e-01,9.099960327148437500e-01
6.500000000000000000e+01,1.774668693542480469e-02,3.381633758544921875e-02,1.605010032653808594e-01,5.042251825332641602e+00,1.003097248077392578e+01
6.600000000000000000e+01,2.281594276428222656e-02,1.244115829467773438e-02,1.512825489044189453e-01,1.700803756713867188e+00,2.204443931579589844e+00
6.700000000000000000e+01,1.752257347106933594e-02,1.193833351135253906e-02,1.774425506591796875e-01,1.437306880950927734e+00,5.292787075042724609e+00
6.800000000000000000e+01,1.327252388000488281e-02,2.988409996032714844e-02,1.853284835815429688e-01,1.679623603820800781e+00,5.820279121398925781e+00
6.900000000000000000e+01,1.821112632751464844e-02,1.986718177795410156e-02,1.574192047119140625e-01,4.451933383941650391e+00,8.207317829132080078e+00
7.000000000000000000e+01,2.144098281860351562e-02,1.471686363220214844e-02,1.656026840209960938e-01,3.844508409500122070e+00,5.005739927291870117e+00
7.100000000000000000e+01,1.880526542663574219e-02,2.297949790954589844e-02,1.461987495422363281e-01,4.803657531738281250e-03,7.052868366241455078e+00
7.200000000000000000e+01,4.430747032165527344e-02,2.210855484008789062e-02,1.315915584564208984e-01,1.305060863494873047e+00,1.594638586044311523e+00
7.300000000000000000e+01,1.584005355834960938e-02,2.977299690246582031e-02,1.665244102478027344e-01,9.124279022216796875e-03,4.271788120269775391e+00
7.400000000000000000e+01,1.988077163696289062e-02,4.151654243469238281e-02,1.598110198974609375e-01,4.682519435882568359e-01,5.975115776062011719e+00
7.500000000000000000e+01,1.340079307556152344e-02,3.471255302429199219e-02,1.703946590423583984e-01,4.210376739501953125e+00,9.422743558883666992e+00
7.600000000000000000e+01,1.617789268493652344e-02,2.900981903076171875e-02,1.744449138641357422e-01,1.016819477081298828e+00,2.268400669097900391e+00
7.700000000000000000e+01,1.751399040222167969e-02,1.720309257507324219e-02,1.742694377899169922e-01,4.822996377944946289e+00,9.291217327117919922e+00
7.800000000000000000e+01,1.969313621520996094e-02,1.366138458251953125e-02,1.518027782440185547e-01,5.163151264190673828e+00,5.809486389160156250e+00
7.900000000000000000e+01,1.783537864685058594e-02,2.961802482604980469e-02,1.710805892944335938e-01,4.974000692367553711e+00,5.397576808929443359e+00
8.000000000000000000e+01,1.409101486206054688e-02,3.294610977172851562e-02,1.660087108612060547e-01,4.674200057983398438e+00,5.200302362442016602e+00
8.100000000000000000e+01,1.922035217285156250e-02,1.250886917114257812e-02,1.745619773864746094e-01,4.658947467803955078e+00,5.553608655929565430e+00
8.200000000000000000e+01,1.379084587097167969e-02,4.080843925476074219e-02,1.473724842071533203e-01,5.246879339218139648e+00,6.055532455444335938e+00
8.300000000000000000e+01,1.715373992919921875e-02,2.198457717895507812e-02,1.489574909210205078e-01,1.047754287719726562e-02,4.308428764343261719e-01
8.400000000000000000e+01,1.722288131713867188e-02,3.205442428588867188e-02,1.713888645172119141e-01,2.383799552917480469e+00,7.909039735794067383e+00
8.500000000000000000e+01,1.328468322753906250e-02,3.760552406311035156e-02,1.511261463165283203e-01,3.098060369491577148e+00,6.124629497528076172e+00
8.600000000000000000e+01,2.074742317199707031e-02,1.179933547973632812e-02,1.628375053405761719e-01,3.496563434600830078e+00,5.707130670547485352e+00
8.700000000000000000e+01,1.679325103759765625e-02,3.106021881103515625e-02,1.611897945404052734e-01,2.764295578002929688e+00,4.803689718246459961e+00
8.800000000000000000e+01,2.042698860168457031e-02,1.464152336120605469e-02,1.628463268280029297e-01,9.799482822418212891e-01,3.768545389175415039e+00
8.900000000000000000e+01,1.504921913146972656e-02,3.369259834289550781e-02,1.319646835327148438e-01,3.386021852493286133e+00,7.985063552856445312e+00
9.000000000000000000e+01,1.499247550964355469e-02,3.308725357055664062e-02,1.713273525238037109e-01,5.928599834442138672e-01,2.788069486618041992e+00
9.100000000000000000e+01,1.675176620483398438e-02,3.306245803833007812e-02,1.473796367645263672e-01,1.335031986236572266e-01,1.030714893341064453e+01
9.200000000000000000e+01,4.143619537353515625e-02,3.042793273925781250e-02,1.470146179199218750e-01,3.351452112197875977e+00,3.657349348068237305e+00
9.300000000000000000e+01,1.665210723876953125e-02,3.145766258239746094e-02,1.496949195861816406e-01,4.209995269775390625e-03,7.345522165298461914e+00
9.400000000000000000e+01,4.510593414306640625e-02,1.536774635314941406e-02,1.304767131805419922e-01,2.485193490982055664e+00,2.777162551879882812e+00
9.500000000000000000e+01,1.729989051818847656e-02,2.337431907653808594e-02,1.587862968444824219e-01,5.800020694732666016e-01,3.546471357345581055e+00
9.600000000000000000e+01,1.705360412597656250e-02,2.758049964904785156e-02,1.350216865539550781e-01,4.975142478942871094e+00,1.013591599464416504e+01
9.700000000000000000e+01,1.398348808288574219e-02,2.754926681518554688e-02,1.544728279113769531e-01,3.446839809417724609e+00,4.036473989486694336e+00
9.800000000000000000e+01,2.024555206298828125e-02,1.436471939086914062e-02,1.277339458465576172e-01,3.350959062576293945e+00,5.373617887496948242e+00
9.900000000000000000e+01,1.926040649414062500e-02,1.518535614013671875e-02,1.504101753234863281e-01,1.144996404647827148e+00,3.353384494781494141e+00
1.000000000000000000e+02,2.118206024169921875e-02,1.287388801574707031e-02,1.620483398437500000e-01,1.150791406631469727e+00,5.587368965148925781e+00
1.010000000000000000e+02,1.743292808532714844e-02,2.137231826782226562e-02,1.657311916351318359e-01,1.648387908935546875e-01,1.000625801086425781e+01
1.020000000000000000e+02,2.881264686584472656e-02,4.221940040588378906e-02,1.647017002105712891e-01,5.356013059616088867e+00,5.682709455490112305e+00
1.030000000000000000e+02,5.099868774414062500e-02,2.157568931579589844e-02,1.728057861328125000e-01,2.448517084121704102e+00,2.793631792068481445e+00
1.040000000000000000e+02,1.739573478698730469e-02,2.134823799133300781e-02,1.657361984252929688e-01,4.633939743041992188e+00,7.792944669723510742e+00
1.050000000000000000e+02,1.401925086975097656e-02,3.769659996032714844e-02,1.583333015441894531e-01,7.234811782836914062e-03,9.491760730743408203e-01
1.060000000000000000e+02,1.312136650085449219e-02,4.387927055358886719e-02,1.580989360809326172e-01,2.113144874572753906e+00,7.774271488189697266e+00
1.070000000000000000e+02,1.960635185241699219e-02,2.969002723693847656e-02,1.580548286437988281e-01,1.941716670989990234e-01,3.814164638519287109e+00
1.080000000000000000e+02,1.856231689453125000e-02,2.705407142639160156e-02,1.521811485290527344e-01,2.871148824691772461e+00,8.297209024429321289e+00
1.090000000000000000e+02,1.736378669738769531e-02,2.144408226013183594e-02,1.591477394104003906e-01,4.651575803756713867e+00,7.379900217056274414e+00
1.100000000000000000e+02,1.753807067871093750e-02,3.791689872741699219e-02,1.354827880859375000e-01,5.335956096649169922e+00,6.330581426620483398e+00
1.110000000000000000e+02,1.717996597290039062e-02,2.040624618530273438e-02,1.679506301879882812e-01,5.658864974975585938e-03,5.844038248062133789e+00
1.120000000000000000e+02,4.526567459106445312e-02,2.721023559570312500e-02,1.690628528594970703e-01,4.679679632186889648e+00,5.020847320556640625e+00
1.130000000000000000e+02,2.035617828369140625e-02,1.588606834411621094e-02,2.268948554992675781e-01,2.622974872589111328e+00,3.657031297683715820e+00
1.140000000000000000e+02,1.391005516052246094e-02,4.289698600769042969e-02,1.513757705688476562e-01,3.786018848419189453e+00,6.701421022415161133e+00
1.150000000000000000e+02,2.111554145812988281e-02,1.222872734069824219e-02,1.639747619628906250e-01,5.544634580612182617e+00,7.174755096435546875e+00
1.160000000000000000e+02,4.000711441040039062e-02,1.165366172790527344e-02,1.467006206512451172e-01,6.516511440277099609e-01,9.633579254150390625e-01
1.170000000000000000e+02,2.081847190856933594e-02,2.313423156738281250e-02,1.538383960723876953e-01,2.505266189575195312e+00,7.417817115783691406e+00
1.180000000000000000e+02,1.657724380493164062e-02,2.527117729187011719e-02,1.585679054260253906e-01,3.034706115722656250e+00,6.165967226028442383e+00
1.190000000000000000e+02,1.999807357788085938e-02,1.443576812744140625e-02,1.475546360015869141e-01,1.208967208862304688e+00,3.847548723220825195e+00
1.200000000000000000e+02,1.377296447753906250e-02,3.734135627746582031e-02,1.478836536407470703e-01,2.847595453262329102e+00,7.314939498901367188e+00
1.210000000000000000e+02,1.149661540985107422e-01,2.407789230346679688e-02,1.684672832489013672e-01,3.052058219909667969e-01,8.568784236907958984e+00
1.220000000000000000e+02,3.718280792236328125e-02,2.786850929260253906e-02,1.344821453094482422e-01,5.380531787872314453e+00,5.680410623550415039e+00
1.230000000000000000e+02,4.713916778564453125e-02,1.242780685424804688e-02,1.959075927734375000e-01,5.356536626815795898e+00,5.725768089294433594e+00
1.240000000000000000e+02,3.431081771850585938e-02,3.941178321838378906e-02,1.339809894561767578e-01,6.978597640991210938e-01,1.005473136901855469e+00
1.250000000000000000e+02,2.006602287292480469e-02,2.699208259582519531e-02,1.480476856231689453e-01,4.449605941772460938e-03,1.015219998359680176e+01
1.260000000000000000e+02,5.232524871826171875e-02,4.325914382934570312e-02,1.357278823852539062e-01,2.037934780120849609e+00,2.352166175842285156e+00
1.270000000000000000e+02,1.777911186218261719e-02,2.166247367858886719e-02,1.723270416259765625e-01,1.810851812362670898e+00,5.353341579437255859e+00
1.280000000000000000e+02,1.471447944641113281e-02,3.793478012084960938e-02,2.410082817077636719e-01,4.292044639587402344e+00,8.164235591888427734e+00
1.290000000000000000e+02,1.388025283813476562e-02,4.101753234863281250e-02,1.915075778961181641e-01,3.703942537307739258e+00,5.003504037857055664e+00
1.300000000000000000e+02,1.674079895019531250e-02,3.541994094848632812e-02,1.590952873229980469e-01,1.425902605056762695e+00,3.378290891647338867e+00
1.310000000000000000e+02,1.554155349731445312e-02,3.453540802001953125e-02,1.737878322601318359e-01,1.421213150024414062e-02,9.567781925201416016e+00
1.320000000000000000e+02,4.280710220336914062e-02,2.244758605957031250e-02,1.583409309387207031e-01,1.845263004302978516e+00,2.167889833450317383e+00
1.330000000000000000e+02,1.507019996643066406e-02,3.822922706604003906e-02,1.673734188079833984e-01,2.037332296371459961e+00,5.859579324722290039e+00
1.340000000000000000e+02,1.680636405944824219e-02,2.318930625915527344e-02,1.780505180358886719e-01,4.438050270080566406e+00,8.136713743209838867e+00
1.350000000000000000e+02,1.667380332946777344e-02,2.270674705505371094e-02,1.509115695953369141e-01,2.162842750549316406e+00,3.399186134338378906e+00
1.360000000000000000e+02,2.001094818115234375e-02,1.456546783447265625e-02,1.512544155120849609e-01,3.185019969940185547e+00,6.735816717147827148e+00
1.370000000000000000e+02,1.469230651855468750e-02,3.297472000122070312e-02,1.617791652679443359e-01,5.488676786422729492e+00,7.969687938690185547e+00
1.380000000000000000e+02,4.554343223571777344e-02,3.141999244689941406e-02,1.506237983703613281e-01,3.937721252441406250e-03,5.459320068359375000e+00
1.390000000000000000e+02,4.900813102722167969e-02,1.966118812561035156e-02,1.476151943206787109e-01,4.969440460205078125e+00,5.295802831649780273e+00
1.400000000000000000e+02,1.734137535095214844e-02,2.089071273803710938e-02,1.257503032684326172e-01,3.131792545318603516e+00,3.760847330093383789e+00
1.410000000000000000e+02,1.483535766601562500e-02,3.725147247314453125e-02,1.429097652435302734e-01,4.434108734130859375e-03,8.038466691970825195e+00
1.420000000000000000e+02,3.578972816467285156e-02,2.411031723022460938e-02,1.580071449279785156e-01,6.523177623748779297e-01,9.751491546630859375e-01
1.430000000000000000e+02,1.998448371887207031e-02,2.303051948547363281e-02,1.447780132293701172e-01,5.209778547286987305e+00,1.015845799446105957e+01
1.440000000000000000e+02,1.455044746398925781e-02,3.334832191467285156e-02,1.644742488861083984e-01,5.233969449996948242e+00,5.773685216903686523e+00
1.450000000000000000e+02,1.640915870666503906e-02,3.564310073852539062e-02,1.679563522338867188e-01,2.133366346359252930e+00,2.588616132736206055e+00
1.460000000000000000e+02,1.989102363586425781e-02,1.763343811035156250e-02,1.798832416534423828e-01,3.013611316680908203e+00,6.508421659469604492e+00
1.470000000000000000e+02,1.399779319763183594e-02,3.448414802551269531e-02,1.576344966888427734e-01,5.351815223693847656e-01,3.200801372528076172e+00
1.480000000000000000e+02,1.526141166687011719e-02,4.007029533386230469e-02,1.439404487609863281e-01,2.234014987945556641e+00,7.314670801162719727e+00
1.490000000000000000e+02,2.064394950866699219e-02,1.333737373352050781e-02,1.790673732757568359e-01,1.686771869659423828e+00,5.204787254333496094e+00
1.500000000000000000e+02,1.519703865051269531e-02,3.204441070556640625e-02,1.575248241424560547e-01,2.746474027633666992e+00,6.797931194305419922e+00
1.510000000000000000e+02,1.863074302673339844e-02,3.311824798583984375e-02,1.824495792388916016e-01,1.669096946716308594e-02,8.787457704544067383e+00
1.520000000000000000e+02,4.221963882446289062e-02,3.713464736938476562e-02,1.883106231689453125e-01,3.158314228057861328e+00,3.521925449371337891e+00
1.530000000000000000e+02,2.041053771972656250e-02,3.210330009460449219e-02,1.660308837890625000e-01,2.675187110900878906e+00,5.336927413940429688e+00
1.540000000000000000e+02,2.062916755676269531e-02,1.515173912048339844e-02,1.588311195373535156e-01,4.550119161605834961e+00,7.650072813034057617e+00
1.550000000000000000e+02,1.436853408813476562e-02,3.376078605651855469e-02,1.528477668762207031e-01,5.095212459564208984e-01,1.811778545379638672e+00
1.560000000000000000e+02,2.006053924560546875e-02,1.319503784179687500e-02,1.496798992156982422e-01,4.422426223754882812e-03,1.091396594047546387e+01
1.570000000000000000e+02,4.877448081970214844e-02,4.316663742065429688e-02,1.491861343383789062e-01,4.245758056640625000e-03,5.819051265716552734e+00
1.580000000000000000e+02,5.421733856201171875e-02,1.232242584228515625e-02,1.756012439727783203e-01,4.569311618804931641e+00,4.930831670761108398e+00
1.590000000000000000e+02,1.350688934326171875e-02,4.142951965332031250e-02,2.058331966400146484e-01,4.527973175048828125e+00,5.724791526794433594e+00
1.600000000000000000e+02,1.697635650634765625e-02,2.643227577209472656e-02,1.588966846466064453e-01,4.820285320281982422e+00,6.017071008682250977e+00
1.610000000000000000e+02,1.815509796142578125e-02,2.057528495788574219e-02,1.833570003509521484e-01,4.174709320068359375e-03,6.671558856964111328e+00
1.620000000000000000e+02,5.135345458984375000e-02,4.562115669250488281e-02,1.641516685485839844e-01,1.363359689712524414e+00,1.717907905578613281e+00
1.630000000000000000e+02,1.305913925170898438e-02,4.867267608642578125e-02,1.864221096038818359e-01,4.042079210281372070e+00,8.515917778015136719e+00
1.640000000000000000e+02,1.278498172760009766e-01,3.565597534179687500e-02,1.520514488220214844e-01,1.803689718246459961e+00,3.660141944885253906e+00
1.650000000000000000e+02,1.734571456909179688e-01,3.942966461181640625e-02,1.829113960266113281e-01,1.882300853729248047e+00,6.007531881332397461e+00
1.660000000000000000e+02,2.744028568267822266e-01,1.345419883728027344e-02,1.313591003417968750e-01,4.638700008392333984e+00,8.580990552902221680e+00
1.670000000000000000e+02,2.666580677032470703e-01,4.480814933776855469e-02,1.558156013488769531e-01,1.301578521728515625e+00,2.544286251068115234e+00
1.680000000000000000e+02,6.173501014709472656e-01,3.651595115661621094e-02,1.684470176696777344e-01,8.002519607543945312e-02,4.810189008712768555e+00
1.690000000000000000e+02,5.682044029235839844e-01,4.517817497253417969e-02,1.571154594421386719e-01,5.103150367736816406e+00,1.084250354766845703e+01
1.700000000000000000e+02,1.005426406860351562e+00,4.584574699401855469e-02,1.941144466400146484e-01,4.460573196411132812e-03,1.364805912971496582e+01
1.710000000000000000e+02,2.928185462951660156e-02,2.248191833496093750e-02,1.423795223236083984e-01,5.649328231811523438e-03,1.267079687118530273e+01
1.720000000000000000e+02,9.660363197326660156e-02,4.260849952697753906e-02,1.590578556060791016e-01,2.228763818740844727e+00,2.611476182937622070e+00
1.730000000000000000e+02,1.372432708740234375e-02,3.858351707458496094e-02,1.485066413879394531e-01,1.267123222351074219e-02,6.121873140335083008e+00
1.740000000000000000e+02,1.499934196472167969e-01,3.096389770507812500e-02,1.452460289001464844e-01,1.650428771972656250e-02,1.204265761375427246e+01
1.750000000000000000e+02,1.934218406677246094e-02,1.281929016113281250e-02,1.307237148284912109e-01,3.987958431243896484e+00,1.615903353691101074e+01
1.760000000000000000e+02,5.308310985565185547e-01,3.931808471679687500e-02,1.485371589660644531e-01,4.338686943054199219e+00,1.112877082824707031e+01
1.770000000000000000e+02,1.935972929000854492e+00,1.439189910888671875e-02,1.484308242797851562e-01,4.843314170837402344e+00,1.402794337272644043e+01
1.780000000000000000e+02,5.742980718612670898e+00,3.053855895996093750e-02,1.390767097473144531e-01,4.301670074462890625e+00,1.045491099357604980e+01
1.790000000000000000e+02,4.039566278457641602e+00,2.136349678039550781e-02,1.267571449279785156e-01,1.307084202766418457e+01,1.736943459510803223e+01
1.800000000000000000e+02,8.540511131286621094e-02,1.313662528991699219e-02,1.668672561645507812e-01,2.097368240356445312e-02,3.977868556976318359e-01
1.810000000000000000e+02,1.261408114433288574e+01,3.945207595825195312e-02,1.803598403930664062e-01,1.205392932891845703e+01,2.497981476783752441e+01
1.820000000000000000e+02,2.377395629882812500e-01,4.689812660217285156e-02,1.285324096679687500e-01,4.228136539459228516e+00,4.738098382949829102e+00
1.830000000000000000e+02,7.244455337524414062e+00,1.111149787902832031e-02,1.688323020935058594e-01,8.189396858215332031e+00,1.573400616645812988e+01
1.840000000000000000e+02,1.677942037582397461e+00,4.057931900024414062e-02,1.413125991821289062e-01,1.301836490631103516e+00,3.271601200103759766e+00
1.850000000000000000e+02,4.712679862976074219e+00,3.753209114074707031e-02,1.668546199798583984e-01,5.908658742904663086e+00,1.093425011634826660e+01
1.860000000000000000e+02,2.071247100830078125e-01,4.064083099365234375e-02,1.620755195617675781e-01,1.504397392272949219e-02,5.209598541259765625e-01
1.870000000000000000e+02,5.601282119750976562e+00,4.041576385498046875e-02,1.386108398437500000e-01,1.487967014312744141e+00,7.368657827377319336e+00
1.880000000000000000e+02,4.013348579406738281e+00,1.698470115661621094e-02,1.972408294677734375e-01,9.463646411895751953e-01,5.297233343124389648e+00
1.890000000000000000e+02,4.457423686981201172e+00,2.344846725463867188e-02,1.291635036468505859e-01,4.437208175659179688e-03,6.082100629806518555e+00
1.900000000000000000e+02,4.221095800399780273e+00,3.380179405212402344e-02,1.268773078918457031e-01,4.235645055770874023e+00,8.722782373428344727e+00
1.910000000000000000e+02,1.392457485198974609e+00,2.172636985778808594e-02,1.406443119049072266e-01,4.661659717559814453e+00,7.507379293441772461e+00
1.920000000000000000e+02,5.849289894104003906e-02,2.222919464111328125e-02,1.569089889526367188e-01,5.548019170761108398e+00,5.899946928024291992e+00
1.930000000000000000e+02,5.870151519775390625e-02,1.234602928161621094e-02,1.611886024475097656e-01,2.257754802703857422e+00,2.616469144821166992e+00
1.940000000000000000e+02,2.882404327392578125e+00,1.439213752746582031e-02,1.700291633605957031e-01,4.092284440994262695e+00,7.283198356628417969e+00
