#{"t_start": 1667421398.7430115, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,188.46739
0.0,2,188.500083
0.0,2,188.532188
0.0,2,188.562612
0.0,2,188.594077
0.0,4,188.65627
0.0,2,188.687583
0.0,4,188.749468
0.0,2,188.7807
0.0,2,192.070861
0.0,2,192.105778
0.0,2,192.143463
0.0,2,192.177738
0.0,2,192.215881
0.0,2,192.253358
0.0,2,192.290339
0.0,4,192.360554
0.0,4,192.425934
0.0,2,192.455886
0.0,2,192.482097
0.0,4,192.533051
0.0,2,192.559087
0.0,2,192.584742
0.0,4,192.636309
0.0,2,192.662963
0.0,2,192.688686
0.0,2,192.714943
0.0,2,192.740673
0.0,2,192.767023
0.0,2,192.793933
0.0,2,192.820787
0.0,2,192.847057
0.0,4,192.901688
0.0,4,192.954459
0.0,6,193.033885
0.0,2,193.058165
0.0,2,193.082682
0.0,2,193.107773
0.0,2,193.131856
0.0,2,193.156394
0.0,2,193.178997
0.0,2,193.199238
0.0,2,193.219796
0.0,2,193.241752
0.0,4,193.28383
0.0,2,193.30084
0.0,2,193.316547
0.0,4,193.351459
0.0,3,193.378876
0.0,2,193.397395
0.0,2,193.41647
0.0,2,193.438281
0.0,4,193.478239
0.0,2,193.497918
0.0,2,193.517596
0.0,4,193.554357
0.0,2,193.576379
0.0,2,193.59632
0.0,2,193.614527
0.0,2,193.634354
0.0,2,200.888044
0.0,2,201.441379
0.0,4,201.47632
0.0,2,201.495083
0.0,2,201.515244
0.0,4,201.548564
0.0,2,201.564669
0.0,2,201.581081
0.0,2,201.597915
0.0,2,201.613481
0.0,2,201.629216
0.0,2,201.646455
0.0,2,201.663898
0.0,3,201.689691
0.0,2,201.707508
0.0,3,201.732928
0.0,2,201.750018
0.0,2,201.770799
0.0,2,201.788396
0.0,2,201.803703
0.0,2,201.821387
0.0,4,201.856602
0.0,2,201.874928
0.0,2,201.893554
0.0,2,201.909406
0.0,2,201.927736
0.0,2,201.942783
0.0,2,201.959628
0.0,4,201.993015
0.0,2,202.009035
0.0,2,202.025103
0.0,2,202.044134
0.0,2,202.062904
0.0,3,202.086853
0.0,2,202.103519
0.0,4,202.134951
0.0,2,202.152701
0.0,2,202.171975
0.0,4,202.20737
0.0,2,202.224878
0.0,3,202.25086
0.0,2,202.268714
0.0,2,202.282557
0.0,2,202.299634
0.0,2,202.32009
0.0,2,202.341608
0.0,2,202.362581
0.0,2,202.382857
0.0,2,202.403361
0.0,2,202.424299
0.0,2,202.444941
0.0,2,202.465869
0.0,2,202.486778
0.0,2,202.507941
0.0,2,202.530036
0.0,2,202.552078
0.0,2,208.057198
0.0,2,208.077422
0.0,4,208.113492
0.0,3,208.140069
0.0,2,208.161978
0.0,3,208.754048
0.0,2,208.765456
0.0,2,208.776678
0.0,2,208.788282
0.0,2,208.802432
0.0,2,208.815839
0.0,4,208.843089
0.0,2,208.858155
0.0,2,208.890266
0.0,2,208.906493
0.0,4,208.936733
0.0,4,208.966344
0.0,5,209.005399
0.0,2,209.021482
0.0,4,209.04835
0.0,2,209.061792
0.0,2,209.084891
0.0,4,210.054693
0.0,2,210.065537
0.0,2,210.075847
0.0,2,210.087092
0.0,2,210.099456
0.0,2,210.111149
0.0,4,210.13595
0.0,2,210.154479
0.0,2,210.174206
0.0,2,210.188529
0.0,2,210.198457
0.0,3,211.258561
0.0,3,211.288638
0.0,2,211.306031
0.0,6,212.360942
0.0,2,212.815033
0.0,2,212.841606
0.0,2,213.171083
0.0,7,213.463953
0.0,3,213.50897
0.0,2,213.54114
0.0,2,213.571982
