#{"t_start": 1667421454.0573745, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1096.263949
1.0,7,1096.309678
1.0,7,1096.351845
1.0,7,1096.398633
1.0,7,1096.449849
1.0,7,1096.497032
1.0,7,1103.680181
1.0,7,1103.727331
1.0,7,1103.771952
1.0,7,1103.816352
1.0,7,1103.860619
1.0,7,1103.905744
1.0,7,1103.952383
1.0,7,1103.997982
1.0,7,1104.045676
1.0,7,1104.091987
1.0,7,1104.137088
1.0,7,1104.182403
1.0,7,1104.2268
1.0,7,1104.271062
1.0,7,1104.319294
1.0,7,1104.365016
1.0,7,1104.410761
1.0,7,1104.459025
1.0,7,1104.505501
1.0,7,1116.282774
1.0,7,1116.331866
1.0,7,1116.380017
1.0,7,1116.430979
1.0,7,1116.479127
1.0,7,1116.521933
1.0,7,1116.56731
1.0,7,1116.608471
1.0,7,1116.653562
1.0,7,1116.698699
1.0,7,1116.7431
1.0,7,1116.787425
1.0,7,1116.832287
1.0,7,1116.882681
1.0,7,1116.926464
1.0,7,1116.969206
1.0,7,1117.014012
1.0,7,1117.059944
1.0,7,1125.843923
1.0,7,1125.971078
1.0,7,1126.089915
1.0,7,1126.218878
1.0,7,1126.33768
1.0,7,1126.455542
1.0,7,1126.571486
1.0,7,1126.692517
1.0,7,1126.766483
1.0,7,1126.842025
1.0,7,1126.914748
1.0,7,1126.973573
1.0,7,1127.027135
1.0,7,1127.084239
1.0,7,1127.140178
1.0,7,1127.198424
1.0,7,1127.254994
1.0,7,1127.31073
1.0,7,1138.774356
1.0,7,1138.90973
1.0,7,1139.034031
1.0,7,1139.161598
1.0,7,1139.30132
1.0,7,1139.432939
1.0,7,1139.806559
1.0,7,1139.951416
1.0,7,1140.066705
1.0,7,1140.166766
1.0,7,1140.245499
1.0,7,1140.305356
1.0,7,1140.358527
1.0,7,1140.410121
1.0,7,1140.465876
1.0,7,1140.51909
1.0,7,1140.570075
1.0,7,1140.623354
1.0,7,1140.678802
1.0,7,1150.196515
1.0,7,1150.299454
1.0,7,1150.399478
1.0,7,1150.503906
1.0,7,1150.607384
1.0,7,1150.703103
1.0,7,1150.790787
1.0,7,1150.868868
1.0,7,1150.936575
1.0,7,1150.987431
1.0,7,1151.036128
1.0,7,1151.084945
