#{"t_start": 1667421453.2360394, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,444.234156
0.0,2,444.266333
0.0,2,444.299336
0.0,2,444.332872
0.0,2,444.367075
0.0,2,444.401826
0.0,2,444.437953
0.0,2,444.474366
0.0,4,444.545982
0.0,3,444.599556
0.0,4,444.673235
0.0,2,444.708746
0.0,2,444.744525
0.0,2,444.780918
0.0,4,444.852963
0.0,2,444.886288
0.0,2,444.919992
0.0,2,444.953877
0.0,2,444.987162
0.0,2,445.022897
0.0,4,445.090562
0.0,2,445.125194
0.0,2,445.16121
0.0,6,445.263641
0.0,2,445.29907
0.0,3,445.352396
0.0,4,445.423748
0.0,2,445.458829
0.0,2,445.494154
0.0,4,445.565581
0.0,2,445.600588
0.0,2,445.635939
0.0,2,445.671325
0.0,2,445.707211
0.0,2,445.738763
0.0,2,445.767822
0.0,6,445.865535
0.0,3,445.912355
0.0,2,445.945441
0.0,2,445.977171
0.0,2,446.011068
0.0,4,446.080082
0.0,2,446.111435
0.0,2,446.143586
0.0,2,449.537026
0.0,5,449.625654
0.0,2,449.660855
0.0,3,449.712509
0.0,5,449.798057
0.0,2,449.83181
0.0,2,449.863652
0.0,4,449.933847
0.0,6,450.039443
0.0,3,450.091678
0.0,2,450.127933
0.0,2,450.164229
0.0,2,450.200675
0.0,2,450.234308
0.0,2,450.267438
0.0,2,450.303791
0.0,4,450.373329
0.0,4,450.442132
0.0,3,450.492627
0.0,2,450.526168
0.0,2,450.562114
0.0,2,450.597346
0.0,7,450.709017
0.0,2,450.740746
0.0,2,450.772772
0.0,2,450.804377
0.0,2,450.836135
0.0,3,450.886789
0.0,6,450.986301
0.0,2,451.018407
0.0,2,451.053572
0.0,2,451.089555
0.0,2,451.123937
0.0,7,451.247963
0.0,4,451.312261
0.0,3,451.36502
0.0,2,451.399368
0.0,2,451.431624
0.0,4,451.493876
0.0,2,451.526132
0.0,2,451.558854
0.0,4,451.624792
0.0,2,451.655431
0.0,2,455.060064
0.0,3,455.110827
0.0,2,455.146761
0.0,2,455.177888
0.0,2,455.210078
0.0,2,455.24615
0.0,2,455.282091
0.0,3,455.332353
0.0,6,455.42219
0.0,2,455.459146
0.0,2,455.491836
0.0,3,455.539996
0.0,2,455.576459
0.0,3,455.629007
0.0,3,455.68453
0.0,2,455.721367
0.0,2,455.756676
0.0,2,455.790397
0.0,2,455.827335
0.0,2,455.86057
0.0,2,455.89412
0.0,6,455.997903
0.0,2,456.031313
0.0,2,456.064363
0.0,4,456.137229
0.0,2,456.17152
0.0,2,456.208549
0.0,6,456.313954
0.0,3,456.365525
0.0,4,456.434638
0.0,3,456.485065
0.0,4,456.555481
0.0,3,456.608167
0.0,2,456.64382
0.0,2,456.679064
0.0,2,456.714259
0.0,2,456.749297
0.0,2,456.784603
0.0,4,456.855139
0.0,2,456.890062
0.0,2,456.922956
0.0,5,457.006777
0.0,2,457.040894
0.0,4,457.105085
0.0,2,457.137743
0.0,2,457.170252
0.0,2,457.200165
0.0,2,457.232632
0.0,6,460.692344
0.0,2,460.727691
0.0,2,460.76045
0.0,3,460.813591
0.0,2,460.848655
0.0,3,460.899853
0.0,7,461.024849
0.0,2,461.05751
0.0,2,461.090324
0.0,3,461.142509
0.0,3,461.194081
0.0,2,461.223728
0.0,2,461.258077
0.0,4,461.325422
0.0,2,461.361556
0.0,2,461.397623
0.0,2,461.431691
0.0,2,461.467821
0.0,2,461.501305
0.0,2,461.537649
0.0,2,461.571985
0.0,2,461.603431
0.0,2,461.634227
0.0,2,461.667878
0.0,2,461.700157
0.0,2,461.732774
0.0,2,461.769518
0.0,2,461.803388
0.0,3,461.853503
0.0,2,461.887202
0.0,2,461.922999
0.0,4,461.990319
0.0,4,462.057673
0.0,3,462.109783
0.0,2,462.146371
0.0,2,462.181864
0.0,2,462.216475
0.0,2,462.251144
0.0,2,462.287435
0.0,2,462.39405
0.0,4,462.455822
0.0,4,462.51967
0.0,5,462.602119
0.0,2,462.634795
0.0,2,462.666133
0.0,2,462.697062
0.0,2,462.726598
0.0,2,462.758042
0.0,5,466.177144
0.0,2,466.21162
0.0,2,466.243768
0.0,7,466.369001
0.0,2,466.407586
0.0,2,466.442282
0.0,2,466.475165
0.0,2,466.506193
0.0,6,466.604887
0.0,2,466.633275
0.0,2,466.663536
0.0,2,466.697598
0.0,4,466.769251
0.0,6,466.867396
0.0,2,466.901598
0.0,2,466.936815
0.0,2,466.970032
0.0,4,467.039655
0.0,2,467.074914
0.0,2,467.112075
0.0,4,467.176193
0.0,2,467.211356
0.0,2,467.2492
0.0,2,467.283881
0.0,2,467.335718
0.0,2,467.37144
0.0,2,467.405228
0.0,2,467.435807
0.0,2,467.470485
0.0,2,467.505672
0.0,2,467.540781
0.0,5,467.625142
0.0,2,467.656405
0.0,2,467.687559
0.0,2,467.718781
0.0,2,467.75554
0.0,2,467.790869
0.0,2,467.822878
0.0,2,467.855171
0.0,2,467.889938
0.0,4,467.95206
0.0,2,467.981842
0.0,2,468.011543
0.0,2,468.044777
0.0,4,468.111531
0.0,4,468.182498
0.0,2,468.214176
0.0,4,468.274507
0.0,2,468.305207
0.0,3,471.688821
0.0,2,471.72515
0.0,2,471.759603
0.0,2,471.795807
0.0,2,471.83081
0.0,2,471.859916
0.0,2,471.896451
0.0,2,471.931873
0.0,2,471.968525
0.0,2,472.005402
0.0,2,472.043644
0.0,3,472.095567
0.0,2,472.131112
0.0,2,472.16485
0.0,3,472.217289
0.0,2,472.253187
0.0,2,472.289379
0.0,2,472.341175
0.0,2,472.376997
0.0,2,472.413363
0.0,2,472.445632
0.0,4,472.508821
0.0,2,472.547283
0.0,2,472.582231
0.0,2,472.611994
0.0,2,472.647688
0.0,2,472.682784
0.0,2,472.715912
0.0,2,472.753427
0.0,4,472.822646
0.0,2,472.858753
0.0,3,472.907666
0.0,2,472.946033
0.0,2,472.978954
0.0,3,473.031001
0.0,2,473.062066
0.0,2,473.095378
0.0,3,473.145862
0.0,2,473.180535
0.0,2,473.216405
0.0,2,473.251956
0.0,2,473.287173
0.0,2,473.322492
0.0,2,473.358026
0.0,3,473.411284
0.0,2,473.443351
0.0,2,473.478757
0.0,4,473.541139
0.0,2,473.57399
0.0,2,473.606708
0.0,2,473.640109
0.0,2,473.672023
0.0,2,473.707712
0.0,4,473.765617
0.0,2,473.797102
0.0,4,473.857553
0.0,2,477.211514
0.0,2,477.246844
0.0,4,477.310708
0.0,2,477.428274
0.0,4,477.498083
0.0,3,477.552012
0.0,4,477.621195
0.0,2,477.65653
0.0,2,477.693162
0.0,4,477.757351
0.0,4,477.821276
0.0,4,477.89351
0.0,2,477.929419
0.0,2,477.965989
0.0,2,478.004032
0.0,2,478.040762
0.0,2,478.075554
0.0,3,478.125755
0.0,6,478.221684
0.0,2,478.258454
0.0,2,478.296509
0.0,2,478.329823
0.0,3,478.374557
0.0,2,478.408586
0.0,2,478.439064
0.0,2,478.471158
0.0,2,478.50293
0.0,2,478.535033
0.0,2,478.567194
0.0,2,478.600444
0.0,2,478.631531
0.0,2,478.66708
0.0,3,478.716993
0.0,2,478.749061
0.0,2,478.785111
0.0,2,478.82069
0.0,2,478.852405
0.0,2,478.884416
0.0,2,478.917619
0.0,2,478.952467
0.0,2,478.988026
0.0,2,479.020505
0.0,2,479.054248
0.0,2,479.087202
0.0,2,479.116599
0.0,2,479.148854
0.0,3,479.198348
0.0,5,479.278533
0.0,2,479.309644
0.0,2,479.340736
0.0,2,479.372657
0.0,2,479.405553
0.0,2,482.837163
0.0,2,482.872999
0.0,2,482.901362
0.0,2,482.934175
0.0,2,482.970614
0.0,2,483.00402
0.0,4,483.074226
0.0,2,483.110854
0.0,5,483.197504
0.0,2,483.231583
0.0,4,483.296852
0.0,2,483.333092
0.0,2,483.370038
0.0,2,483.406237
0.0,4,483.47444
0.0,2,483.511935
0.0,2,483.548653
0.0,2,483.581289
0.0,2,483.617106
0.0,6,483.722698
0.0,2,483.761035
0.0,2,483.798409
0.0,4,483.873076
0.0,2,483.911322
0.0,2,483.948769
0.0,5,484.036709
0.0,2,484.07116
0.0,4,484.139233
0.0,2,484.171617
0.0,4,484.236128
0.0,2,484.27126
0.0,2,484.304198
0.0,2,484.338881
0.0,2,484.374317
0.0,2,484.410993
0.0,2,484.446322
0.0,2,484.482061
0.0,2,484.517256
0.0,2,484.55334
0.0,2,484.588245
0.0,4,484.653301
0.0,2,484.686275
0.0,2,484.719016
0.0,3,484.767946
0.0,2,484.797021
0.0,4,484.860475
0.0,3,484.905693
0.0,2,484.935884
0.0,2,484.967452
0.0,2,484.999293
0.0,2,488.367303
0.0,2,488.402888
0.0,2,488.439117
0.0,2,488.471169
0.0,2,488.50658
0.0,2,488.539622
0.0,2,488.576516
0.0,7,488.696136
0.0,3,488.750121
0.0,2,488.787583
0.0,2,488.824984
0.0,2,488.857943
0.0,2,488.894098
0.0,2,488.930101
0.0,2,488.9684
0.0,4,489.037629
0.0,6,489.137356
0.0,2,489.175195
0.0,2,489.21252
0.0,2,489.246186
0.0,2,489.28366
0.0,2,489.318294
0.0,2,489.35653
0.0,6,489.456256
0.0,2,489.493619
0.0,2,489.526727
0.0,2,489.56207
0.0,3,489.609941
0.0,4,489.679675
0.0,2,489.712151
0.0,5,489.789571
0.0,2,489.820604
0.0,4,489.891606
0.0,3,489.945534
0.0,2,489.977729
0.0,6,490.077923
0.0,2,490.11379
0.0,4,490.18033
0.0,2,490.21321
0.0,6,490.314296
0.0,3,490.366143
0.0,2,490.39913
0.0,3,490.447925
0.0,2,490.480344
0.0,4,493.8661
0.0,2,493.900354
0.0,2,493.933306
0.0,2,493.967748
0.0,2,494.004546
0.0,2,494.040995
0.0,2,494.076927
0.0,2,494.113102
0.0,2,494.146119
0.0,2,494.180279
0.0,2,494.214583
0.0,2,494.245864
0.0,4,494.311481
0.0,4,494.381523
0.0,4,494.451909
0.0,6,494.561262
0.0,3,494.614418
0.0,2,494.650301
0.0,3,494.699833
0.0,2,494.737002
0.0,3,494.792398
0.0,3,494.84957
0.0,2,494.887341
0.0,2,494.921074
0.0,2,494.958918
0.0,6,495.070115
0.0,2,495.102723
0.0,2,495.137577
0.0,2,495.17253
0.0,2,495.203636
0.0,4,495.275469
0.0,2,495.309518
0.0,2,495.343958
0.0,2,495.377643
0.0,3,495.427737
0.0,2,495.460934
0.0,2,495.493023
0.0,4,495.563635
0.0,2,495.598953
0.0,2,495.632129
0.0,2,495.667767
0.0,2,495.703081
0.0,2,495.739305
0.0,2,495.772958
0.0,2,495.806197
0.0,2,495.83882
0.0,2,495.872958
0.0,2,495.90553
0.0,2,495.937976
0.0,2,495.970436
0.0,2,496.000765
0.0,3,496.052118
0.0,2,499.41823
0.0,2,499.452495
0.0,2,499.488588
0.0,2,499.521291
0.0,2,499.553655
0.0,4,499.618379
0.0,2,499.654244
0.0,4,499.721988
0.0,4,499.784224
0.0,2,499.81939
0.0,2,499.855585
0.0,6,499.959469
0.0,2,499.991839
0.0,2,500.025671
0.0,7,500.152449
0.0,2,500.188321
0.0,2,500.222204
0.0,2,500.257236
0.0,2,500.293719
0.0,4,500.36564
0.0,7,500.490198
0.0,2,500.524506
0.0,6,500.629519
0.0,2,500.660392
0.0,2,500.698032
0.0,2,500.735427
0.0,2,500.770357
0.0,2,500.803885
0.0,2,500.838435
0.0,2,500.87472
0.0,2,500.905753
0.0,4,500.972295
0.0,2,501.00606
0.0,2,501.034127
0.0,2,501.067779
0.0,2,501.102327
0.0,2,501.135846
0.0,2,501.170941
0.0,2,501.205461
0.0,2,501.239322
0.0,2,501.272846
0.0,2,501.308913
0.0,3,501.360674
0.0,2,501.393921
0.0,7,501.504854
0.0,2,501.53725
0.0,3,501.586716
0.0,2,504.9477
0.0,2,504.983136
0.0,2,505.018699
0.0,2,505.052593
0.0,2,505.087061
0.0,4,505.159109
0.0,3,505.205687
0.0,6,505.305504
0.0,2,505.339855
0.0,2,505.377347
0.0,4,505.446618
0.0,2,505.482473
0.0,2,505.515192
0.0,2,505.548715
0.0,2,505.586011
0.0,4,505.653411
0.0,2,505.686819
0.0,2,505.721668
0.0,2,505.757496
0.0,2,505.791152
0.0,2,505.826696
0.0,2,505.858782
0.0,2,505.892842
0.0,2,505.93048
0.0,2,505.967592
0.0,2,506.004857
0.0,4,506.069918
0.0,2,506.108503
0.0,2,506.145207
0.0,2,506.182861
0.0,2,506.220927
0.0,2,506.25908
0.0,2,506.295426
0.0,2,506.327997
0.0,2,506.362367
0.0,4,506.431324
0.0,2,506.467878
0.0,2,506.504694
