#{"t_start": 1667421453.5116658, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,853.169913
1.0,7,853.296232
1.0,7,853.425613
1.0,7,853.555374
1.0,7,853.680159
1.0,7,853.802897
1.0,7,853.9286
1.0,7,854.041067
1.0,7,854.159078
1.0,7,854.279165
1.0,7,854.395974
1.0,7,854.502288
1.0,7,854.621669
1.0,7,854.743413
1.0,7,854.853475
1.0,7,854.967505
1.0,7,858.520366
1.0,7,858.628637
1.0,7,858.745779
1.0,7,858.866723
1.0,7,858.980126
1.0,7,859.101319
1.0,7,859.21876
1.0,7,859.340902
1.0,7,859.458413
1.0,7,859.586559
1.0,7,859.7056
1.0,7,859.817407
1.0,7,859.936043
1.0,7,860.05306
1.0,7,860.178061
1.0,7,860.284789
1.0,7,860.410131
1.0,7,860.522576
1.0,7,864.076469
1.0,7,864.198877
1.0,7,864.318923
1.0,7,864.443635
1.0,7,864.570866
1.0,7,864.7015
1.0,7,864.832814
1.0,7,864.965043
1.0,7,865.080538
1.0,7,865.206098
1.0,7,865.334951
1.0,7,865.451347
1.0,7,865.569284
1.0,7,865.680985
1.0,7,865.805117
1.0,7,865.92542
1.0,7,866.042706
1.0,7,866.168599
1.0,7,866.284209
1.0,7,869.812922
1.0,7,869.936644
1.0,7,870.101379
1.0,7,870.236633
1.0,7,870.371966
1.0,7,870.510833
1.0,7,870.641074
1.0,7,870.754716
1.0,7,870.884158
1.0,7,871.007463
1.0,7,871.136545
1.0,7,871.258489
1.0,7,871.37782
1.0,7,871.490659
1.0,7,871.61011
1.0,7,871.735029
1.0,7,871.85262
1.0,7,871.969151
1.0,7,875.521537
1.0,7,875.64862
1.0,7,875.770801
1.0,7,875.901634
1.0,7,876.028897
1.0,7,876.155861
1.0,7,876.280073
1.0,7,876.409998
1.0,7,876.543568
1.0,7,876.667347
1.0,7,876.799046
1.0,7,876.921083
1.0,7,877.049133
1.0,7,877.160037
1.0,7,877.278579
1.0,7,877.399421
1.0,7,877.52159
1.0,7,877.633128
1.0,7,881.184224
1.0,7,881.312697
1.0,7,881.445386
1.0,7,881.570284
1.0,7,881.700109
1.0,7,881.825104
1.0,7,881.954141
1.0,7,882.076856
1.0,7,882.200467
1.0,7,882.325626
1.0,7,882.438131
1.0,7,882.558192
1.0,7,882.677104
1.0,7,882.796533
1.0,7,882.905592
1.0,7,883.02666
1.0,7,883.151315
1.0,7,883.255172
1.0,7,883.365
1.0,7,886.908756
1.0,7,887.037365
1.0,7,887.161628
1.0,7,887.290164
1.0,7,887.415879
1.0,7,887.534741
1.0,7,887.660618
1.0,7,887.780247
1.0,7,887.896576
1.0,7,888.020233
1.0,7,888.138386
1.0,7,888.256837
1.0,7,888.378762
1.0,7,888.496344
1.0,7,888.61278
1.0,7,888.723092
1.0,7,888.847558
1.0,7,888.965447
1.0,7,892.568889
1.0,7,892.69169
1.0,7,892.814346
1.0,7,892.933408
1.0,7,893.069162
1.0,7,893.196858
1.0,7,893.324003
1.0,7,893.4465
1.0,7,893.567464
1.0,7,893.680915
1.0,7,893.799445
1.0,7,893.928584
1.0,7,894.047425
1.0,7,894.166711
1.0,7,894.291778
1.0,7,894.404948
1.0,7,894.522221
1.0,7,894.639071
1.0,7,898.137657
1.0,7,898.252219
1.0,7,898.370679
1.0,7,898.492351
1.0,7,898.609301
1.0,7,898.72835
1.0,7,898.847239
1.0,7,898.971397
1.0,7,899.091021
1.0,7,899.212278
1.0,7,899.325226
1.0,7,899.440986
1.0,7,899.553156
1.0,7,899.673376
1.0,7,899.794941
1.0,7,899.918204
1.0,7,900.039756
1.0,7,900.146868
1.0,7,903.651917
1.0,7,903.774615
1.0,7,903.896164
1.0,7,904.017627
1.0,7,904.151128
1.0,7,904.276388
1.0,7,904.402166
1.0,7,904.525564
1.0,7,904.652491
1.0,7,904.774692
1.0,7,904.89904
1.0,7,905.018488
1.0,7,905.131079
1.0,7,905.254256
1.0,7,905.371571
1.0,7,905.4917
1.0,7,905.609809
1.0,7,905.72085
1.0,7,905.831259
1.0,7,909.345908
1.0,7,909.46559
1.0,7,909.587122
1.0,7,909.71045
1.0,7,909.831879
1.0,7,909.95437
1.0,7,910.12985
1.0,7,910.250365
1.0,7,910.38001
1.0,7,910.508148
1.0,7,910.633688
1.0,7,910.751864
1.0,7,910.863865
1.0,7,910.983037
1.0,7,911.114918
1.0,7,911.240285
1.0,7,911.369631
1.0,7,911.49068
1.0,7,915.065549
1.0,7,915.242517
1.0,7,915.371484
1.0,7,915.494213
1.0,7,915.613412
1.0,7,915.741685
1.0,7,915.861937
1.0,7,915.98015
1.0,7,916.113231
1.0,7,916.238153
1.0,7,916.351391
1.0,7,916.467591
1.0,7,916.598228
1.0,7,916.709742
1.0,7,916.834168
1.0,7,916.954857
1.0,7,917.077873
1.0,7,917.197792
1.0,7,920.728725
1.0,7,920.849218
1.0,7,920.965477
1.0,7,921.093241
1.0,7,921.217438
1.0,7,921.344666
1.0,7,921.474077
1.0,7,921.601307
1.0,7,921.730827
1.0,7,921.871716
1.0,7,921.985135
1.0,7,922.10297
1.0,7,922.22089
1.0,7,922.344319
1.0,7,922.468044
1.0,7,922.593248
1.0,7,922.706839
1.0,7,922.816261
1.0,7,922.941373
1.0,7,926.473731
1.0,7,926.590351
1.0,7,926.701591
1.0,7,926.821296
0.0,3,926.874678
1.0,7,927.001627
1.0,7,927.131023
1.0,7,927.260536
1.0,7,927.389719
1.0,7,927.527146
1.0,7,927.641669
1.0,7,927.749554
1.0,7,927.864403
1.0,7,927.989002
1.0,7,928.114789
1.0,7,928.288808
1.0,7,928.406943
1.0,7,928.527724
0.0,6,3447.797136
0.0,2,3447.831784
0.0,2,3447.867283
0.0,2,3447.910041
0.0,2,3447.944706
0.0,2,3447.980207
0.0,2,3448.014978
0.0,2,3448.05002
0.0,2,3448.083524
0.0,2,3448.120002
0.0,2,3448.154812
0.0,2,3448.194457
0.0,2,3448.233869
0.0,2,3448.272618
0.0,2,3448.311844
0.0,2,3448.352434
0.0,2,3448.389932
0.0,2,3448.427364
0.0,2,3448.46471
0.0,6,3448.575295
0.0,7,3448.70359
0.0,4,3448.773889
0.0,2,3448.810223
0.0,2,3448.847272
0.0,2,3448.883709
0.0,2,3448.921638
0.0,2,3448.960344
0.0,2,3448.998771
0.0,2,3449.038738
0.0,5,3449.142178
0.0,4,3449.224499
0.0,2,3449.267309
0.0,2,3449.309988
0.0,2,3449.352445
0.0,2,3449.395384
0.0,4,3449.480752
0.0,2,3449.52327
0.0,2,3449.56593
0.0,2,3449.608523
0.0,2,3449.65105
0.0,2,3449.693477
0.0,2,3449.736279
0.0,4,3449.821331
0.0,2,3449.864105
0.0,2,3449.90614
0.0,4,3449.991256
0.0,4,3450.064911
0.0,2,3450.104912
0.0,2,3450.143485
0.0,2,3450.181695
0.0,2,3454.384248
0.0,2,3454.426654
0.0,4,3454.503591
0.0,4,3454.574447
0.0,2,3454.611214
0.0,3,3454.665041
0.0,2,3454.701276
0.0,2,3454.73811
0.0,4,3454.810649
0.0,2,3454.847356
0.0,2,3454.883292
0.0,2,3454.918709
0.0,2,3454.954771
0.0,2,3455.049014
0.0,2,3455.137793
0.0,2,3455.177563
0.0,4,3455.250381
0.0,2,3455.28836
0.0,2,3455.326588
0.0,3,3455.383898
0.0,2,3455.421887
0.0,2,3455.461824
0.0,3,3455.520723
0.0,2,3455.559809
0.0,2,3455.59828
0.0,2,3455.645541
0.0,2,3455.687252
0.0,2,3455.733902
0.0,2,3455.775002
0.0,2,3455.819194
0.0,2,3455.866493
0.0,2,3455.908953
0.0,2,3455.955055
0.0,2,3455.996197
0.0,3,3456.065118
0.0,2,3456.106023
0.0,2,3456.150244
0.0,2,3456.198781
0.0,2,3456.237643
0.0,2,3456.276343
0.0,2,3456.315312
0.0,2,3456.359432
0.0,2,3456.407352
0.0,4,3456.489471
0.0,2,3456.533072
0.0,2,3456.577334
0.0,2,3456.622343
0.0,2,3456.665207
0.0,2,3456.707751
0.0,2,3456.756582
0.0,2,3456.804577
0.0,2,3456.850974
0.0,2,3456.893949
0.0,2,3456.935803
0.0,2,3456.974617
0.0,2,3457.014569
0.0,2,3457.054987
0.0,4,3461.612085
0.0,4,3461.687006
0.0,2,3461.718734
0.0,2,3461.751591
0.0,2,3461.792239
0.0,2,3461.829916
0.0,4,3461.907044
0.0,4,3461.976979
0.0,2,3462.009809
0.0,2,3462.046836
0.0,4,3462.112177
0.0,2,3462.145008
0.0,2,3462.175526
0.0,2,3462.208553
0.0,2,3462.246848
0.0,2,3462.28608
0.0,2,3462.326932
0.0,2,3462.362543
0.0,2,3462.396628
0.0,2,3462.432596
0.0,2,3462.473644
0.0,2,3462.515096
0.0,2,3462.552613
0.0,2,3462.586985
0.0,4,3462.666034
0.0,2,3462.703695
0.0,2,3462.740927
0.0,4,3462.810666
0.0,2,3462.850306
0.0,2,3462.890546
0.0,2,3462.930544
0.0,2,3462.971899
0.0,2,3463.01367
0.0,3,3463.082649
0.0,2,3463.125671
0.0,2,3463.167098
0.0,4,3463.250233
0.0,2,3463.292787
0.0,3,3463.358373
0.0,2,3463.400039
0.0,2,3463.446807
0.0,2,3463.492182
0.0,2,3463.531395
0.0,2,3463.570023
0.0,2,3463.611199
0.0,2,3463.659116
0.0,2,3463.705208
0.0,2,3463.749407
0.0,2,3463.791982
0.0,2,3463.832431
0.0,2,3463.872571
0.0,3,3463.943824
0.0,4,3464.031043
0.0,2,3468.241832
0.0,2,3468.283076
0.0,2,3468.32271
0.0,2,3468.364259
0.0,2,3468.409582
0.0,2,3468.451852
0.0,4,3468.532514
0.0,2,3468.573717
0.0,2,3468.614173
0.0,2,3468.653817
0.0,2,3468.701484
0.0,2,3468.742124
0.0,5,3468.833403
0.0,2,3468.86922
0.0,2,3468.905036
0.0,2,3468.940388
0.0,2,3468.981204
0.0,2,3469.019717
0.0,2,3469.05807
0.0,4,3469.143542
0.0,2,3469.18625
0.0,2,3469.229023
0.0,2,3469.271506
0.0,2,3469.314378
0.0,2,3469.357081
0.0,2,3469.399816
0.0,2,3469.442478
0.0,6,3469.568572
0.0,2,3469.612747
0.0,2,3469.650829
0.0,2,3469.687465
0.0,2,3469.724993
0.0,2,3469.762047
0.0,4,3469.83431
0.0,2,3469.87277
0.0,4,3469.950557
0.0,2,3469.989852
0.0,2,3470.029372
0.0,2,3470.182002
0.0,2,3470.223325
0.0,2,3470.260792
0.0,2,3470.298733
0.0,2,3470.338573
0.0,2,3470.379379
0.0,2,3470.421289
0.0,4,3470.502404
0.0,2,3470.54386
0.0,3,3470.616264
0.0,2,3470.66025
0.0,2,3470.704493
0.0,2,3470.744793
0.0,2,3470.788388
0.0,2,3470.829243
0.0,2,3470.879439
0.0,2,3470.926648
0.0,2,3475.308426
0.0,2,3475.351861
0.0,2,3475.39301
0.0,2,3475.431446
0.0,3,3475.492205
0.0,2,3475.531154
1.0,7,3475.663785
0.0,4,3475.740935
0.0,4,3475.81354
0.0,2,3475.848506
0.0,4,3475.921114
0.0,2,3475.960202
