#{"t_start": 1667421453.7843316, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,763.801016
1.0,7,767.480546
1.0,7,767.605668
1.0,7,767.722045
1.0,7,767.836478
1.0,7,767.960399
1.0,7,768.07852
1.0,7,768.205119
1.0,7,768.334836
1.0,7,768.454144
1.0,7,768.574745
1.0,7,768.694504
1.0,7,768.810617
1.0,7,768.933364
1.0,7,769.043665
1.0,7,769.153784
1.0,7,769.270287
1.0,7,769.381786
1.0,7,769.49294
1.0,7,769.614356
1.0,7,773.165958
1.0,7,773.289862
1.0,7,773.415651
1.0,7,773.532273
1.0,7,773.655122
1.0,7,773.779479
1.0,7,773.907782
1.0,7,774.03339
1.0,7,774.162209
1.0,7,774.275841
1.0,7,774.392402
1.0,7,774.512827
1.0,7,774.63151
1.0,7,774.773989
1.0,7,774.888488
1.0,7,775.00707
1.0,7,775.131396
1.0,7,775.258119
1.0,7,778.858663
1.0,7,778.988349
1.0,7,779.107321
1.0,7,779.229097
1.0,7,779.350517
1.0,7,779.474742
1.0,7,779.596071
1.0,7,779.709948
1.0,7,779.829209
1.0,7,779.945653
1.0,7,780.055864
1.0,7,780.173476
1.0,7,780.297776
1.0,7,780.412541
1.0,7,780.522016
1.0,7,780.632545
1.0,7,780.751403
1.0,7,780.86911
1.0,7,784.47552
1.0,7,784.598226
1.0,7,784.721007
1.0,7,784.840343
1.0,7,784.958212
1.0,7,785.074122
1.0,7,785.192857
1.0,7,785.310937
1.0,7,785.424189
1.0,7,785.536043
1.0,7,785.654043
1.0,7,785.762981
1.0,7,785.881911
1.0,7,785.9887
1.0,7,786.100236
1.0,7,786.206489
1.0,7,786.323509
1.0,7,786.442633
1.0,7,789.998182
1.0,7,790.122309
1.0,7,790.243274
1.0,7,790.372605
1.0,7,790.495985
1.0,7,790.609004
1.0,7,790.729689
1.0,7,790.851057
1.0,7,790.977875
1.0,7,791.092025
1.0,7,791.215649
1.0,7,791.332382
1.0,7,791.447568
1.0,7,791.568182
