#{"t_start": 1667421453.7842557, "env_id": "CTgraph-v0"}
r,l,t
0.0,6,74.280393
0.0,3,74.320659
0.0,4,74.374358
0.0,2,74.401616
0.0,2,74.428596
0.0,6,82.960482
0.0,2,82.984364
0.0,2,83.011535
0.0,2,83.040698
0.0,2,83.07007
0.0,2,83.09561
0.0,2,83.122909
0.0,2,83.149715
0.0,2,83.176712
0.0,2,83.203634
0.0,2,83.23206
0.0,2,83.26202
0.0,2,83.290899
0.0,2,83.317295
0.0,2,83.343981
0.0,2,83.370946
0.0,2,83.397927
0.0,4,83.451638
0.0,2,83.478062
0.0,2,83.504939
0.0,2,83.532616
0.0,7,83.625496
0.0,2,83.652519
0.0,2,83.679057
0.0,2,83.706042
0.0,2,83.732559
0.0,2,83.759165
0.0,4,83.81197
0.0,2,83.836444
0.0,2,83.864732
0.0,2,83.893651
0.0,2,83.921448
0.0,2,83.950017
0.0,2,83.978169
0.0,3,84.021278
0.0,2,84.050065
0.0,2,84.079042
0.0,2,84.106119
0.0,2,84.132299
0.0,2,84.158125
0.0,2,84.18388
0.0,2,84.210768
0.0,4,84.266516
0.0,4,84.316549
0.0,2,84.341671
0.0,2,84.366971
0.0,2,84.392031
0.0,2,84.417511
0.0,2,84.443963
0.0,6,84.525042
0.0,2,84.552034
0.0,2,84.578587
0.0,2,84.605839
0.0,2,84.632782
0.0,2,90.312469
0.0,2,90.480912
0.0,2,90.494178
0.0,2,90.505239
0.0,4,90.532741
0.0,2,90.544954
0.0,6,90.58417
0.0,2,90.595998
0.0,4,90.620548
0.0,2,90.632854
0.0,2,90.645087
0.0,2,90.656214
0.0,2,90.669785
0.0,4,90.693219
0.0,2,90.705823
0.0,3,90.725941
0.0,2,90.739909
0.0,2,90.751588
0.0,4,90.776378
0.0,2,90.790414
0.0,2,90.804461
0.0,2,90.818222
0.0,2,90.83095
0.0,2,90.8433
0.0,2,90.85623
0.0,3,90.876777
0.0,3,90.895967
0.0,2,90.912565
0.0,2,90.928372
0.0,7,90.971983
0.0,2,90.985505
0.0,2,90.999124
0.0,4,91.025506
0.0,2,91.039791
0.0,2,91.05356
0.0,2,91.067314
0.0,3,91.091581
0.0,4,91.125183
0.0,2,91.143578
0.0,2,91.163526
0.0,2,91.186077
0.0,4,91.226549
0.0,3,91.261179
0.0,2,91.283942
0.0,2,91.304086
0.0,3,91.33561
0.0,4,91.378849
0.0,6,95.643979
0.0,2,95.661455
0.0,2,95.675989
0.0,2,95.694212
0.0,2,95.710098
0.0,2,95.727711
0.0,2,95.743804
0.0,2,95.764787
0.0,4,95.797095
0.0,2,95.811814
0.0,2,95.826338
0.0,2,95.838342
0.0,3,95.863133
0.0,2,95.877725
0.0,2,95.89483
0.0,2,95.911598
0.0,2,95.928056
0.0,4,95.97222
0.0,4,96.010186
0.0,4,96.055409
0.0,2,96.075871
0.0,2,96.097874
0.0,2,96.120449
0.0,2,96.141942
0.0,2,96.16624
0.0,4,96.207808
0.0,2,96.229288
0.0,2,96.250977
0.0,3,96.283462
0.0,2,96.3077
0.0,2,96.329159
0.0,2,96.349227
0.0,3,96.389505
0.0,2,96.416541
0.0,3,96.459161
0.0,2,96.485631
0.0,4,96.539731
0.0,2,96.566981
0.0,2,96.596088
0.0,2,96.621881
0.0,2,96.648183
0.0,2,96.673684
0.0,2,96.699236
0.0,2,96.725649
0.0,2,96.751263
0.0,4,96.804162
0.0,4,96.857886
0.0,2,96.884836
0.0,2,96.912212
0.0,4,96.967167
0.0,2,96.995018
0.0,3,97.037268
0.0,2,100.062398
0.0,2,100.089612
0.0,2,100.11833
0.0,2,100.147123
0.0,2,100.177095
0.0,2,100.207472
0.0,2,100.242358
0.0,2,100.273895
0.0,2,100.301321
0.0,4,100.365927
0.0,2,100.404896
0.0,2,100.434823
0.0,2,100.463316
0.0,2,100.491325
0.0,2,100.519387
0.0,2,100.545607
0.0,2,100.572916
0.0,2,100.600027
0.0,2,100.6278
0.0,2,100.655434
0.0,2,100.682169
0.0,2,100.711975
0.0,2,100.739688
0.0,2,100.765704
0.0,2,100.794546
0.0,4,100.850402
0.0,4,100.908649
0.0,6,101.00443
0.0,2,101.032822
0.0,2,101.059482
0.0,2,101.08479
0.0,2,101.108252
0.0,4,101.149182
0.0,2,101.172333
0.0,2,101.194801
0.0,2,101.21878
0.0,2,101.245773
0.0,2,101.272647
0.0,2,101.2995
0.0,2,101.326662
0.0,4,101.380709
0.0,2,101.407551
0.0,3,101.448488
0.0,2,101.475401
0.0,2,101.502654
0.0,3,101.542574
0.0,2,101.569339
0.0,2,101.596124
0.0,2,101.623577
0.0,2,101.651194
0.0,2,101.678686
0.0,2,101.706475
0.0,2,101.734095
0.0,2,101.761483
0.0,2,101.789296
0.0,2,101.817353
0.0,2,104.78029
0.0,2,104.815691
0.0,3,104.858812
0.0,4,104.920824
0.0,2,104.952289
0.0,2,104.985861
0.0,2,105.016237
0.0,2,105.050641
0.0,4,105.119198
0.0,2,105.152216
0.0,4,105.215481
0.0,4,105.27507
0.0,3,105.319401
0.0,2,105.349529
0.0,2,105.379284
0.0,2,105.40722
0.0,2,105.435067
0.0,4,105.488681
0.0,2,105.517389
0.0,2,105.542053
0.0,2,105.569023
0.0,3,105.609718
0.0,2,105.636996
0.0,2,105.664529
0.0,2,105.692262
0.0,2,105.721832
0.0,4,105.782377
0.0,3,105.825173
0.0,4,105.879654
0.0,2,105.903053
0.0,2,105.926282
0.0,2,105.95049
0.0,2,105.974607
0.0,2,106.001526
0.0,2,106.025071
0.0,4,106.07109
0.0,2,106.095249
0.0,2,106.121434
0.0,2,106.148453
0.0,2,106.175459
0.0,2,106.20239
0.0,2,106.229312
0.0,2,106.256142
0.0,2,106.283312
0.0,2,106.310094
0.0,4,106.363208
0.0,4,106.418616
0.0,2,106.445943
0.0,2,106.473957
0.0,2,106.501815
0.0,2,106.529438
0.0,2,106.556641
0.0,2,109.701802
0.0,2,109.73077
0.0,2,109.759335
0.0,2,109.787814
0.0,2,109.816568
0.0,2,109.844618
0.0,2,109.870815
0.0,5,109.939851
0.0,4,109.993873
0.0,2,110.019483
0.0,2,110.045559
0.0,2,110.072448
0.0,3,110.109082
0.0,2,110.135072
0.0,2,110.158363
0.0,2,110.18263
0.0,2,110.207339
0.0,2,110.233864
0.0,2,110.256613
0.0,2,110.279091
0.0,4,110.323818
0.0,2,110.344812
0.0,2,110.365389
0.0,2,110.390259
0.0,2,110.412645
0.0,2,110.43756
0.0,2,110.46236
0.0,2,110.486301
0.0,2,110.509878
0.0,2,110.537984
0.0,2,110.564525
0.0,2,110.590187
0.0,2,110.612884
0.0,4,110.664721
0.0,4,110.712172
0.0,2,110.735343
0.0,2,110.758749
0.0,2,110.782559
0.0,2,110.807841
0.0,2,110.831425
0.0,6,110.907728
0.0,2,110.934817
0.0,2,110.962503
0.0,4,111.019923
0.0,2,111.058353
0.0,3,111.099283
0.0,2,111.126914
0.0,2,111.154216
0.0,2,111.181751
0.0,2,111.209419
0.0,2,111.236748
0.0,2,111.264294
0.0,2,111.292406
0.0,2,111.319797
0.0,2,111.347167
0.0,2,114.559744
0.0,2,114.587401
0.0,2,114.617472
0.0,2,114.643389
0.0,2,114.673468
0.0,2,114.703852
0.0,2,114.732771
0.0,2,114.759668
0.0,2,114.786979
0.0,4,114.837374
0.0,2,114.861523
0.0,4,114.915242
0.0,2,114.941771
0.0,2,114.967412
0.0,2,114.992898
0.0,4,115.040452
0.0,2,115.063967
0.0,2,115.087082
0.0,2,115.110775
0.0,2,115.131677
0.0,3,115.159885
0.0,2,115.17837
0.0,2,115.195443
0.0,6,115.244327
0.0,3,115.270171
0.0,4,115.304431
0.0,2,115.321963
0.0,2,115.337328
0.0,2,115.350684
0.0,2,115.36318
0.0,2,115.377179
0.0,2,115.391151
0.0,2,115.405203
0.0,4,115.430777
0.0,2,115.443872
0.0,2,115.457121
0.0,2,115.470281
0.0,2,115.483053
0.0,2,115.49629
0.0,2,115.510341
0.0,3,115.531075
0.0,2,115.544259
0.0,2,115.557084
0.0,3,115.579623
0.0,4,115.610207
0.0,2,115.625415
0.0,2,115.641169
0.0,2,115.656822
0.0,2,115.670603
0.0,4,115.696326
0.0,2,115.710175
0.0,4,115.739338
0.0,2,120.672985
0.0,4,120.707854
0.0,2,120.725717
0.0,2,120.744087
0.0,3,120.772279
0.0,2,120.789781
0.0,2,120.80832
0.0,2,120.825841
0.0,2,120.844093
0.0,2,120.862311
0.0,2,120.883116
0.0,2,120.90221
0.0,2,120.919782
0.0,2,120.937601
0.0,2,120.957443
0.0,2,120.975255
0.0,2,120.992573
0.0,4,121.028552
0.0,2,121.051476
0.0,2,121.068818
0.0,2,121.087539
0.0,2,121.10462
0.0,2,121.122499
0.0,2,121.139212
0.0,2,121.157581
0.0,2,121.176308
0.0,2,121.195482
0.0,2,121.214084
0.0,2,121.234043
0.0,4,121.273663
0.0,2,121.294367
0.0,2,121.3133
0.0,2,121.332174
0.0,2,121.350855
0.0,4,121.387991
0.0,2,121.406889
0.0,2,121.426354
0.0,2,121.444591
0.0,2,121.471575
0.0,2,121.492032
0.0,2,121.524899
0.0,4,121.557589
0.0,2,121.575695
0.0,2,121.59444
0.0,2,121.609817
0.0,2,121.628232
0.0,2,121.644044
0.0,4,121.678557
0.0,2,121.693722
0.0,2,121.709293
0.0,2,121.726408
0.0,2,121.744614
0.0,2,121.762027
0.0,2,121.7796
0.0,2,121.797377
0.0,2,121.814805
0.0,2,121.830335
0.0,4,126.234121
0.0,2,126.254457
0.0,2,126.280536
0.0,4,126.332546
0.0,2,126.355586
0.0,2,126.375843
0.0,4,126.415657
0.0,6,126.478808
0.0,2,126.500275
0.0,2,126.524101
0.0,2,126.547004
0.0,2,126.569314
0.0,2,126.590788
0.0,2,126.612612
0.0,2,126.634326
0.0,2,126.656834
0.0,2,126.680567
0.0,2,126.705013
0.0,4,126.754576
0.0,2,126.802731
0.0,2,126.826794
0.0,2,126.849262
0.0,4,126.895451
0.0,2,126.918776
0.0,2,126.941853
0.0,2,126.964297
0.0,2,126.9878
0.0,2,127.010935
0.0,2,127.035242
0.0,2,127.05839
0.0,2,127.082237
0.0,2,127.107453
0.0,2,127.132257
0.0,2,127.155731
0.0,2,127.178108
0.0,2,127.201307
0.0,2,127.224605
0.0,2,127.248424
0.0,2,127.271618
0.0,2,127.294897
0.0,3,127.330153
0.0,3,127.36531
0.0,2,127.388465
0.0,2,127.444232
0.0,2,127.469388
0.0,2,127.493625
0.0,3,127.531127
0.0,2,127.556251
0.0,2,127.580838
0.0,2,127.604557
0.0,2,127.630474
0.0,2,127.654957
0.0,4,127.705019
0.0,2,127.730761
0.0,2,127.755111
0.0,2,132.33348
0.0,2,132.367091
0.0,4,132.430893
0.0,2,132.458131
0.0,4,132.51365
0.0,2,132.54018
0.0,2,132.56534
0.0,2,132.590572
0.0,3,132.630823
0.0,2,132.65973
0.0,2,132.68665
0.0,4,132.742842
0.0,4,132.797675
0.0,2,132.826002
0.0,2,132.85389
0.0,2,132.880772
0.0,2,132.906102
0.0,4,132.955857
0.0,2,132.982031
0.0,2,133.006492
0.0,2,133.030183
0.0,2,133.055501
0.0,2,133.08078
0.0,2,133.108969
0.0,2,133.136833
0.0,2,133.164137
0.0,3,133.205992
0.0,2,133.234405
0.0,2,133.264973
0.0,2,133.296082
0.0,2,133.327465
0.0,2,133.358765
0.0,2,133.389904
0.0,4,133.451465
0.0,2,133.482551
0.0,3,133.527477
0.0,2,133.558345
0.0,2,133.589528
0.0,2,133.621034
0.0,2,133.652014
0.0,2,133.683063
0.0,2,133.713752
0.0,6,133.807328
0.0,4,133.870152
0.0,6,133.963963
0.0,2,133.995169
0.0,2,134.026286
0.0,2,134.057663
0.0,3,134.104844
0.0,2,134.134693
0.0,2,134.163864
0.0,4,138.567136
0.0,2,138.586329
0.0,3,138.615173
0.0,4,138.656544
0.0,2,138.676556
0.0,2,138.695173
0.0,2,138.715063
0.0,4,138.757596
0.0,2,138.778728
0.0,2,138.80018
0.0,2,138.820359
0.0,2,138.841346
0.0,2,138.862752
0.0,3,138.890486
0.0,2,138.911004
0.0,2,138.933253
0.0,2,138.956409
0.0,2,138.978128
0.0,2,139.002267
0.0,2,139.025493
0.0,2,139.04704
0.0,2,139.069839
0.0,2,139.092999
0.0,2,139.117188
0.0,2,139.141438
0.0,2,139.166243
0.0,4,139.213031
0.0,2,139.236197
0.0,2,139.259212
0.0,2,139.283469
0.0,2,139.306786
0.0,4,139.356334
0.0,2,139.378842
0.0,2,139.400676
0.0,2,139.423936
0.0,2,139.4475
0.0,2,139.47332
0.0,2,139.496801
0.0,2,139.519881
0.0,2,139.544314
0.0,6,139.616789
0.0,4,139.667667
0.0,4,139.718004
0.0,2,139.743107
0.0,2,139.767928
0.0,2,139.794002
0.0,3,139.831401
0.0,2,139.856767
0.0,4,139.906983
0.0,2,139.931838
0.0,2,139.957355
0.0,2,139.982803
0.0,2,146.381799
0.0,2,146.401281
0.0,2,146.421049
0.0,4,146.45352
0.0,3,146.480303
0.0,2,146.496126
0.0,3,146.520765
0.0,2,146.53682
0.0,6,146.585462
0.0,2,146.60238
0.0,2,146.617504
0.0,2,146.632721
0.0,2,146.648441
0.0,2,146.664363
0.0,2,146.680985
0.0,6,146.728948
0.0,2,146.747072
0.0,3,146.770441
0.0,2,146.78961
0.0,2,146.807416
0.0,2,146.823245
0.0,4,146.855679
0.0,2,146.871305
0.0,4,146.906458
0.0,2,146.921892
0.0,2,146.9384
0.0,2,146.955461
0.0,6,147.008348
0.0,4,147.041154
0.0,7,147.100615
0.0,3,147.130234
0.0,2,147.149001
0.0,2,147.165169
0.0,2,147.181668
0.0,2,147.198545
0.0,4,147.230464
0.0,7,147.301112
0.0,4,147.343069
0.0,2,147.364088
0.0,2,147.38451
0.0,6,147.451611
0.0,4,147.496883
0.0,4,151.775128
0.0,4,151.801531
0.0,2,151.814101
0.0,6,151.860148
0.0,2,151.873389
0.0,2,151.887224
0.0,2,151.902013
0.0,2,151.914714
0.0,4,151.943234
0.0,4,151.969805
0.0,2,151.98466
0.0,2,151.999085
0.0,2,152.0143
0.0,2,152.026936
0.0,2,152.042545
0.0,4,152.070143
0.0,2,152.083695
0.0,2,152.098197
0.0,4,152.123401
0.0,6,152.158535
0.0,4,152.180998
0.0,2,152.193038
0.0,2,152.206203
0.0,5,152.240227
0.0,3,152.259233
0.0,2,152.2722
0.0,2,152.28625
0.0,2,152.297534
0.0,7,152.339083
0.0,4,152.364788
0.0,2,152.377874
0.0,2,152.392736
0.0,3,152.41178
0.0,6,152.446721
0.0,6,152.485561
0.0,2,152.498337
0.0,2,152.511422
0.0,2,152.524214
0.0,3,152.540232
0.0,3,152.558305
0.0,2,152.570751
0.0,2,152.585009
0.0,2,157.751767
0.0,2,157.779537
0.0,2,158.139563
0.0,3,158.362796
0.0,2,158.397824
0.0,3,158.444549
0.0,2,158.476427
0.0,6,158.574522
0.0,2,158.602977
0.0,4,158.662524
0.0,6,158.758564
0.0,2,158.790836
0.0,3,158.839367
0.0,3,158.887204
0.0,3,158.934986
0.0,2,158.966849
1.0,7,159.079118
0.0,3,159.127045
0.0,2,159.15994
0.0,3,159.206639
0.0,2,159.238627
0.0,2,159.270829
0.0,4,159.334584
0.0,2,159.366201
0.0,4,159.430277
0.0,2,159.459289
0.0,2,159.491071
0.0,2,159.520803
0.0,2,159.550159
0.0,4,159.610116
0.0,6,159.697147
0.0,5,159.776369
0.0,2,159.808726
0.0,2,159.840684
0.0,2,159.873046
0.0,2,159.904639
0.0,2,159.936873
0.0,6,160.032109
0.0,2,160.061394
1.0,7,160.170455
0.0,4,160.236341
0.0,2,167.773253
0.0,2,167.787476
0.0,3,167.808388
0.0,5,167.842844
0.0,6,167.890689
0.0,2,167.904572
0.0,4,167.936089
0.0,4,167.968521
0.0,2,167.983422
0.0,2,167.998058
0.0,4,168.02606
0.0,3,168.045914
0.0,3,168.067884
0.0,4,168.098267
0.0,2,168.112526
0.0,2,168.126192
0.0,4,168.154728
0.0,2,168.169083
0.0,4,168.194312
0.0,2,168.206878
0.0,5,168.243749
0.0,2,168.257705
0.0,2,168.271849
0.0,4,168.298835
0.0,7,168.346275
0.0,3,168.36732
0.0,2,168.381926
0.0,2,168.396328
0.0,2,168.410528
0.0,2,168.425452
0.0,2,168.440047
0.0,4,168.466106
0.0,4,168.495857
0.0,2,168.508311
0.0,3,168.526314
0.0,2,168.540601
0.0,2,168.553682
0.0,2,168.567921
0.0,5,168.602462
0.0,2,168.61427
0.0,4,168.639509
0.0,7,174.268553
0.0,2,174.293545
0.0,2,174.315787
0.0,4,174.358367
0.0,2,174.37952
0.0,2,174.40073
0.0,2,174.422971
0.0,2,174.446794
0.0,4,174.489927
0.0,4,174.532894
0.0,2,174.555152
0.0,3,174.586546
0.0,2,174.609496
0.0,2,174.631019
0.0,2,174.652254
0.0,2,174.673919
0.0,2,174.694962
0.0,2,174.716692
0.0,2,174.739034
0.0,2,174.760086
0.0,2,174.781603
0.0,3,174.810267
0.0,3,174.840422
0.0,2,174.862526
0.0,3,174.893559
0.0,6,175.704056
0.0,2,175.721442
0.0,4,175.753521
0.0,4,175.783238
0.0,2,175.801395
0.0,6,175.855191
0.0,2,175.87233
0.0,2,175.888801
0.0,6,175.937586
0.0,2,175.956006
0.0,4,175.991345
0.0,2,176.010276
0.0,4,176.041259
0.0,2,176.057719
0.0,2,176.072916
0.0,4,176.105656
0.0,2,176.120539
1.0,7,176.17556
0.0,3,176.200515
0.0,2,183.485293
0.0,2,183.501719
0.0,2,183.51601
0.0,6,183.562554
0.0,7,183.620101
1.0,7,183.668894
0.0,5,183.707943
0.0,4,183.740954
0.0,2,183.75586
0.0,3,183.779719
0.0,2,183.796396
0.0,2,183.81413
0.0,3,183.838825
0.0,4,183.872646
0.0,4,183.903839
0.0,2,183.920438
0.0,5,183.959713
0.0,4,183.992353
0.0,2,184.007797
0.0,4,184.037362
0.0,2,184.053699
0.0,5,184.093177
0.0,4,184.122625
0.0,2,184.137961
0.0,2,184.153499
0.0,2,184.16947
0.0,2,184.18526
0.0,4,184.218821
0.0,2,184.234713
0.0,2,184.252712
0.0,2,184.26921
0.0,3,184.293878
0.0,3,184.318459
0.0,2,184.334221
0.0,6,184.381987
1.0,7,184.438771
0.0,2,184.453279
0.0,2,184.468399
0.0,2,184.483989
0.0,2,191.295676
0.0,3,191.314829
0.0,7,191.361715
0.0,6,191.401614
0.0,2,191.415389
0.0,5,191.447299
0.0,4,191.476354
0.0,2,191.490749
0.0,2,191.505492
1.0,7,191.554499
0.0,4,191.584039
0.0,4,191.608358
0.0,4,191.632576
0.0,2,191.646638
0.0,4,191.670327
1.0,7,191.714636
0.0,2,191.726182
0.0,2,191.739464
0.0,7,191.784833
0.0,2,191.799969
0.0,2,191.813562
0.0,6,191.850148
1.0,7,191.890311
0.0,7,191.932507
0.0,3,191.952193
0.0,2,191.964821
0.0,3,191.982247
0.0,5,192.009387
0.0,2,192.022125
0.0,3,192.040447
0.0,3,192.056611
0.0,3,192.073666
1.0,7,199.86073
0.0,4,199.886323
0.0,6,199.927257
0.0,3,199.946183
0.0,2,199.960727
0.0,2,199.973512
0.0,2,199.98628
0.0,3,200.007781
0.0,3,200.027957
0.0,6,200.071017
0.0,2,200.084297
0.0,2,200.096072
0.0,2,200.10998
0.0,4,200.136152
0.0,2,200.150321
0.0,3,200.170573
1.0,7,200.21386
0.0,2,200.22563
1.0,7,200.271347
0.0,2,200.28288
0.0,2,200.293566
0.0,3,200.310121
0.0,2,200.322003
0.0,7,200.363226
0.0,2,200.374985
0.0,2,200.385997
0.0,2,200.397352
0.0,2,200.408968
0.0,2,200.421406
0.0,3,200.43721
0.0,2,200.450835
1.0,7,200.49239
0.0,2,200.504518
0.0,3,200.521998
0.0,3,200.540756
0.0,2,200.553792
0.0,2,200.566246
0.0,3,200.585026
0.0,5,200.615145
0.0,3,200.632885
0.0,2,200.644789
0.0,5,206.469709
0.0,4,206.513418
0.0,6,206.574549
1.0,7,206.64593
0.0,6,206.71061
0.0,2,206.733281
0.0,3,206.76579
0.0,4,206.806228
0.0,2,206.828607
0.0,4,206.870829
1.0,7,206.950059
0.0,3,206.980903
0.0,2,207.005646
0.0,3,207.034427
0.0,2,207.0513
0.0,3,207.075202
1.0,7,207.127403
0.0,5,207.164182
0.0,4,207.192372
0.0,4,207.221847
0.0,2,207.236678
0.0,3,207.257258
0.0,4,207.286722
0.0,3,207.309059
0.0,7,207.361386
1.0,7,207.414327
0.0,2,207.430196
0.0,3,207.4532
0.0,4,207.484535
0.0,2,207.502402
0.0,3,207.526528
0.0,4,207.559471
1.0,7,213.824178
0.0,4,213.869485
0.0,5,213.922522
0.0,5,213.976816
1.0,7,214.049537
0.0,4,214.088054
0.0,2,214.106456
1.0,7,214.17147
0.0,3,214.19751
1.0,7,214.257405
0.0,4,214.291446
1.0,7,214.354014
0.0,2,214.371719
0.0,5,214.421144
1.0,7,214.490187
0.0,4,214.530187
1.0,7,214.599356
1.0,7,214.668921
0.0,3,214.700312
1.0,7,214.775316
0.0,3,214.805096
0.0,4,214.849168
0.0,2,214.871087
0.0,3,214.904496
0.0,3,214.933796
0.0,2,214.954582
0.0,4,214.995568
1.0,7,223.227187
0.0,3,223.266989
0.0,3,223.295227
0.0,4,223.33416
1.0,7,223.396777
1.0,7,223.466262
1.0,7,223.540326
0.0,2,223.563553
1.0,7,223.640666
1.0,7,223.718295
1.0,7,223.790398
0.0,2,223.81425
0.0,2,223.833853
1.0,7,223.909143
1.0,7,223.980505
0.0,3,224.013027
1.0,7,224.086622
1.0,7,224.159262
0.0,3,224.189294
1.0,7,224.261274
0.0,4,224.776265
1.0,7,224.852889
0.0,3,224.88716
0.0,3,224.921033
0.0,3,224.956131
0.0,2,224.97923
1.0,7,229.229954
0.0,3,229.249745
0.0,3,229.27219
1.0,7,229.32419
1.0,7,229.371751
1.0,7,229.421799
0.0,4,229.450227
1.0,7,229.50362
1.0,7,229.559165
0.0,2,229.574414
0.0,2,229.589795
1.0,7,229.641626
0.0,2,229.656037
0.0,4,229.685132
1.0,7,230.695763
1.0,7,230.78585
1.0,7,230.824485
0.0,6,230.854581
0.0,5,230.881277
0.0,7,230.919397
1.0,7,230.956058
1.0,7,230.999327
0.0,4,231.018477
1.0,7,231.054868
1.0,7,237.496033
1.0,7,237.580849
0.0,4,237.63176
1.0,7,237.720351
1.0,7,237.808146
1.0,7,237.896873
0.0,4,237.947896
1.0,7,238.039303
1.0,7,238.130573
0.0,4,238.184716
1.0,7,238.283024
1.0,7,238.383357
1.0,7,238.491436
0.0,4,238.554711
0.0,3,238.602963
1.0,7,238.714796
0.0,2,238.747273
0.0,3,238.794135
1.0,7,238.90051
1.0,7,239.012822
0.0,6,239.110313
0.0,2,239.140813
1.0,7,242.714808
1.0,7,242.827664
1.0,7,242.936726
1.0,7,243.045449
0.0,4,243.105223
0.0,4,243.16393
1.0,7,243.27055
1.0,7,243.374399
1.0,7,243.477047
1.0,7,243.57898
1.0,7,243.677418
1.0,7,243.770489
0.0,4,243.823232
0.0,3,243.862881
1.0,7,243.956637
0.0,3,243.997017
1.0,7,244.088689
1.0,7,244.185851
1.0,7,244.285755
1.0,7,244.386024
0.0,3,244.42832
0.0,3,244.47198
1.0,7,247.780382
1.0,7,247.889624
1.0,7,247.999664
1.0,7,248.109542
0.0,4,248.167392
0.0,3,248.213808
1.0,7,248.327953
1.0,7,248.442934
1.0,7,248.557204
1.0,7,248.672744
0.0,4,248.741327
0.0,6,248.841725
0.0,3,248.893361
1.0,7,249.00772
0.0,4,249.072957
0.0,2,249.103656
0.0,3,249.149716
1.0,7,249.270197
1.0,7,249.388263
1.0,7,249.50837
1.0,7,249.620784
0.0,4,249.689414
0.0,2,249.721951
0.0,4,249.788144
1.0,7,253.233121
1.0,7,253.34576
0.0,2,253.379554
1.0,7,253.48657
1.0,7,253.593891
1.0,7,253.706366
0.0,6,253.804226
1.0,7,253.919689
1.0,7,254.034172
1.0,7,254.147113
1.0,7,254.267022
1.0,7,254.386389
1.0,7,254.502187
0.0,4,254.57051
0.0,2,254.604245
1.0,7,254.722882
0.0,3,254.774657
0.0,4,254.846414
0.0,4,254.917565
1.0,7,255.0443
1.0,7,255.163022
1.0,7,255.2852
1.0,7,258.642108
1.0,7,258.752486
1.0,7,258.855572
1.0,7,258.96693
0.0,7,259.075356
1.0,7,259.18896
1.0,7,259.301846
0.0,4,259.367497
1.0,7,259.47606
1.0,7,259.596388
1.0,7,259.71771
1.0,7,259.834936
0.0,4,259.903963
1.0,7,260.025203
1.0,7,260.143166
0.0,3,260.192424
0.0,2,260.228646
1.0,7,260.347775
1.0,7,260.473397
1.0,7,260.593015
1.0,7,263.992742
1.0,7,264.097278
1.0,7,264.201348
1.0,7,264.305858
1.0,7,264.418569
1.0,7,264.53388
1.0,7,264.648442
0.0,4,264.7144
1.0,7,264.821385
1.0,7,264.933589
1.0,7,265.051194
1.0,7,265.171387
1.0,7,265.283662
0.0,4,265.349983
0.0,4,265.418294
1.0,7,265.524781
1.0,7,265.636759
0.0,6,265.734897
1.0,7,265.855288
1.0,7,265.975106
0.0,4,269.339898
0.0,4,269.398447
1.0,7,269.506061
1.0,7,269.607809
1.0,7,269.720175
1.0,7,269.832916
0.0,4,269.899076
1.0,7,270.016452
1.0,7,270.129714
1.0,7,270.244339
1.0,7,270.360988
1.0,7,270.478088
0.0,3,270.530115
1.0,7,270.647873
0.0,4,270.712249
