#{"t_start": 1667421485.3637714, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,2046.775663
0.0,2,2046.812723
0.0,2,2046.85393
0.0,6,2046.962297
0.0,5,2047.048457
0.0,2,2047.082368
0.0,2,2047.116744
0.0,2,2047.154901
0.0,2,2047.191998
0.0,2,2047.224474
0.0,2,2047.261438
0.0,2,2047.300972
0.0,2,2047.333632
0.0,6,2047.433768
0.0,2,2047.471176
0.0,2,2047.503547
0.0,2,2047.538389
0.0,2,2047.572953
0.0,4,2047.643601
0.0,2,2047.683583
0.0,2,2047.721406
0.0,2,2047.760149
0.0,5,2051.879908
0.0,2,2051.921976
0.0,2,2051.960243
0.0,2,2051.998949
0.0,2,2052.037479
0.0,4,2052.113679
0.0,7,2052.243882
0.0,2,2052.281549
0.0,2,2052.321183
0.0,7,2052.455415
0.0,2,2052.492198
0.0,2,2052.529623
0.0,2,2052.567309
0.0,2,2052.599507
0.0,2,2052.634007
0.0,2,2052.666875
0.0,2,2052.702451
0.0,2,2052.73821
0.0,4,2052.808867
0.0,2,2052.843334
0.0,2,2052.8805
0.0,2,2052.911277
0.0,2,2052.951519
0.0,2,2052.987881
0.0,6,2053.094502
0.0,4,2053.167754
0.0,4,2053.237845
0.0,2,2053.276056
0.0,3,2053.328264
0.0,4,2053.404832
0.0,4,2053.476448
0.0,4,2053.549357
0.0,2,2053.582608
0.0,3,2053.639462
0.0,2,2053.675172
0.0,2,2053.70673
0.0,2,2053.739887
0.0,2,2053.776298
0.0,6,2053.88984
0.0,2,2053.923023
0.0,2,2053.959346
0.0,2,2053.997061
0.0,2,2054.033382
0.0,2,2054.070602
1.0,7,2058.216393
1.0,7,2058.340518
1.0,7,2058.477842
1.0,7,2058.611351
1.0,7,2058.744735
1.0,7,2058.869338
1.0,7,2058.990686
1.0,7,2059.097657
1.0,7,2059.21427
1.0,7,2059.328502
1.0,7,2059.455808
1.0,7,2059.664669
1.0,7,2059.783817
1.0,7,2059.906841
1.0,7,2060.033808
1.0,7,2060.152811
1.0,7,2060.28458
1.0,7,2060.406473
1.0,7,2064.504514
1.0,7,2064.814934
1.0,7,2064.951917
1.0,7,2065.08492
1.0,7,2065.221481
1.0,7,2065.342795
1.0,7,2065.471615
1.0,7,2065.604305
1.0,7,2065.742688
1.0,7,2065.872461
1.0,7,2065.996974
0.0,2,2066.039454
1.0,7,2066.17061
1.0,7,2066.297032
1.0,7,2066.417052
1.0,7,2066.53751
1.0,7,2066.674336
1.0,7,2066.813933
1.0,7,2066.942584
1.0,7,2071.126709
1.0,7,2071.258143
1.0,7,2071.398024
1.0,7,2071.526109
1.0,7,2071.643431
1.0,7,2071.759024
1.0,7,2071.882304
1.0,7,2072.010501
1.0,7,2072.130393
1.0,7,2072.261842
1.0,7,2072.386901
1.0,7,2072.510691
1.0,7,2072.630085
1.0,7,2072.748836
1.0,7,2072.871958
0.0,4,2072.944809
1.0,7,2073.073324
1.0,7,2073.201885
1.0,7,2073.318685
1.0,7,2077.325222
1.0,7,2077.463084
1.0,7,2077.602847
1.0,7,2077.745363
1.0,7,2077.878668
1.0,7,2078.002893
1.0,7,2078.127712
0.0,4,2078.204991
1.0,7,2078.336028
1.0,7,2078.469126
1.0,7,2078.60456
1.0,7,2078.742135
1.0,7,2078.868578
1.0,7,2078.983815
1.0,7,2079.109188
1.0,7,2079.233599
1.0,7,2079.369954
1.0,7,2079.490297
1.0,7,2079.695088
1.0,7,2084.030322
1.0,7,2084.160422
1.0,7,2084.287479
1.0,7,2084.411416
1.0,7,2084.538424
1.0,7,2085.147505
1.0,7,2085.267429
1.0,7,2085.382147
1.0,7,2085.516126
1.0,7,2085.650594
1.0,7,2085.767081
1.0,7,2085.892045
1.0,7,2086.017751
0.0,6,2086.129559
1.0,7,2086.256053
1.0,7,2086.402671
1.0,7,2086.516371
1.0,7,2086.620379
1.0,7,2090.445446
0.0,6,2090.557523
1.0,7,2090.692535
1.0,7,2090.821456
1.0,7,2090.951872
1.0,7,2091.076545
1.0,7,2091.19835
1.0,7,2091.326793
1.0,7,2091.442875
1.0,7,2091.566895
1.0,7,2091.697652
1.0,7,2091.834754
1.0,7,2091.967822
1.0,7,2092.100997
1.0,7,2092.232259
1.0,7,2092.363479
1.0,7,2092.494628
1.0,7,2092.628229
1.0,7,2092.755316
1.0,7,2096.769942
1.0,7,2096.89886
1.0,7,2097.025517
1.0,7,2097.164292
1.0,7,2097.292873
1.0,7,2097.412457
1.0,7,2097.543241
1.0,7,2097.676324
1.0,7,2097.799704
1.0,7,2097.911436
1.0,7,2098.034526
1.0,7,2098.167427
1.0,7,2098.293046
1.0,7,2098.411684
1.0,7,2098.524456
1.0,7,2098.642273
1.0,7,2098.773273
1.0,7,2098.904326
1.0,7,2102.986266
1.0,7,2103.121017
1.0,7,2103.245483
1.0,7,2103.370153
1.0,7,2103.499584
1.0,7,2103.632534
1.0,7,2103.757653
1.0,7,2103.885608
1.0,7,2104.007259
1.0,7,2104.126719
1.0,7,2104.245909
1.0,7,2104.365371
1.0,7,2104.492637
1.0,7,2104.961355
1.0,7,2105.095716
1.0,7,2105.24051
1.0,7,2105.380849
1.0,7,2105.511175
1.0,7,2109.3688
1.0,7,2109.491529
1.0,7,2109.612861
1.0,7,2109.797802
1.0,7,2109.923054
1.0,7,2110.048668
1.0,7,2110.17875
1.0,7,2110.303139
1.0,7,2110.436123
1.0,7,2110.566109
1.0,7,2110.696512
1.0,7,2110.830584
1.0,7,2110.969022
1.0,7,2111.090339
1.0,7,2111.229403
1.0,7,2111.358281
1.0,7,2111.496119
1.0,7,2111.624862
1.0,7,2115.519925
1.0,7,2115.657183
1.0,7,2115.790855
1.0,7,2115.913832
1.0,7,2116.032938
1.0,7,2116.165715
1.0,7,2116.308692
1.0,7,2116.443008
1.0,7,2116.574691
1.0,7,2116.709786
1.0,7,2116.846558
0.0,7,2116.981028
1.0,7,2117.106632
1.0,7,2117.241919
1.0,7,2117.366985
1.0,7,2117.502345
1.0,7,2117.633773
1.0,7,2117.76858
1.0,7,2117.898839
1.0,7,2121.857675
1.0,7,2121.994554
1.0,7,2122.121283
1.0,7,2122.247835
1.0,7,2122.371221
1.0,7,2122.502814
0.0,6,2122.615294
1.0,7,2122.743743
1.0,7,2122.872497
1.0,7,2123.006811
1.0,7,2123.139883
1.0,7,2123.277455
1.0,7,2123.395442
1.0,7,2123.525205
1.0,7,2123.658005
1.0,7,2123.795917
1.0,7,2123.925584
1.0,7,2124.055382
1.0,7,2127.966037
1.0,7,2128.106699
1.0,7,2128.249701
1.0,7,2128.39243
1.0,7,2128.532749
1.0,7,2128.650727
1.0,7,2128.783697
1.0,7,2128.904395
1.0,7,2129.030209
1.0,7,2129.154426
1.0,7,2129.289852
1.0,7,2129.422651
1.0,7,2129.558463
1.0,7,2129.67149
1.0,7,2129.860491
1.0,7,2129.994495
1.0,7,2130.130074
1.0,7,2130.255584
1.0,7,2134.139114
1.0,7,2134.270655
1.0,7,2134.404167
1.0,7,2134.537698
1.0,7,2134.670888
1.0,7,2134.789432
1.0,7,2134.913653
0.0,4,2134.985551
1.0,7,2135.108185
1.0,7,2135.22884
1.0,7,2135.353631
1.0,7,2135.488344
1.0,7,2135.633624
0.0,7,2135.764474
1.0,7,2135.896704
1.0,7,2136.024084
1.0,7,2136.153469
1.0,7,2136.281231
1.0,7,2136.400486
1.0,7,2140.385826
1.0,7,2140.517821
1.0,7,2140.649468
1.0,7,2140.791522
1.0,7,2140.93048
1.0,7,2141.063544
1.0,7,2141.190243
1.0,7,2141.308449
1.0,7,2141.433967
1.0,7,2141.557268
1.0,7,2141.688363
1.0,7,2141.813472
1.0,7,2141.943637
1.0,7,2142.080575
1.0,7,2142.215137
1.0,7,2142.34704
1.0,7,2142.482246
1.0,7,2142.616591
1.0,7,2146.688803
1.0,7,2146.820531
1.0,7,2146.950183
1.0,7,2147.084318
1.0,7,2147.216336
1.0,7,2147.345757
1.0,7,2147.472702
1.0,7,2147.591363
1.0,7,2147.70978
1.0,7,2147.828628
1.0,7,2147.954442
1.0,7,2148.078251
1.0,7,2148.203444
0.0,7,2148.324694
1.0,7,2148.450336
1.0,7,2148.589256
1.0,7,2148.720556
1.0,7,2148.850994
1.0,7,2148.975843
1.0,7,2153.013934
1.0,7,2153.152976
1.0,7,2153.28419
1.0,7,2153.41099
1.0,7,2153.531474
1.0,7,2153.664511
1.0,7,2153.795859
1.0,7,2153.926739
1.0,7,2154.047641
1.0,7,2154.171087
1.0,7,2154.29666
1.0,7,2154.42253
1.0,7,2154.548127
1.0,7,2154.771512
1.0,7,2154.902706
1.0,7,2155.039723
1.0,7,2155.170667
1.0,7,2155.305592
1.0,7,2159.516532
1.0,7,2159.638386
1.0,7,2159.766562
1.0,7,2159.892902
1.0,7,2160.022147
1.0,7,2160.14215
1.0,7,2160.271495
1.0,7,2160.392842
1.0,7,2160.513097
1.0,7,2160.640143
1.0,7,2160.753298
1.0,7,2160.869303
1.0,7,2160.992382
1.0,7,2161.117424
1.0,7,2161.242307
1.0,7,2161.371418
1.0,7,2161.501329
1.0,7,2161.638985
1.0,7,2165.748408
1.0,7,2165.882962
1.0,7,2166.005617
1.0,7,2166.129426
1.0,7,2166.258688
1.0,7,2166.377049
1.0,7,2166.501655
1.0,7,2166.613449
1.0,7,2166.729751
1.0,7,2166.840445
1.0,7,2166.94958
1.0,7,2167.060518
1.0,7,2167.178426
1.0,7,2167.304094
1.0,7,2167.427545
1.0,7,2167.558294
1.0,7,2167.692023
1.0,7,2167.827858
1.0,7,2167.956565
1.0,7,2172.394136
1.0,7,2172.516724
1.0,7,2172.642108
1.0,7,2172.758229
1.0,7,2172.882824
1.0,7,2173.007058
1.0,7,2173.113836
1.0,7,2173.22259
1.0,7,2173.338037
1.0,7,2173.452835
1.0,7,2173.572291
1.0,7,2173.689486
1.0,7,2173.816642
1.0,7,2173.944052
1.0,7,2174.070007
1.0,7,2174.195633
1.0,7,2174.322008
1.0,7,2174.449969
1.0,7,2179.235258
1.0,7,2179.341852
1.0,7,2179.580465
1.0,7,2179.767309
1.0,7,2179.857157
1.0,7,2179.941002
1.0,7,2180.038832
1.0,7,2180.137555
1.0,7,2180.239605
0.0,5,2180.311469
1.0,7,2180.413306
1.0,7,2180.517799
1.0,7,2180.619721
1.0,7,2180.738544
1.0,7,2180.853535
1.0,7,2180.975068
1.0,7,2181.078762
1.0,7,2181.177499
1.0,7,2193.025997
1.0,7,2193.073978
1.0,7,2193.127344
1.0,7,2193.182192
1.0,7,2193.237955
1.0,7,2193.293802
1.0,7,2193.34815
0.0,7,2193.397927
1.0,7,2193.45858
1.0,7,2193.513632
1.0,7,2193.569094
1.0,7,2193.622043
1.0,7,2193.675674
1.0,7,2193.73411
1.0,7,2193.791652
1.0,7,2193.850792
1.0,7,2193.908515
1.0,7,2193.965486
1.0,7,2194.019751
1.0,7,2203.101418
1.0,7,2203.146337
1.0,7,2203.198446
1.0,7,2203.255182
1.0,7,2203.309945
1.0,7,2203.361322
1.0,7,2203.425938
1.0,7,2203.481896
1.0,7,2203.536929
1.0,7,2203.596442
1.0,7,2203.66283
1.0,7,2203.729816
1.0,7,2203.792211
1.0,7,2203.854461
1.0,7,2203.916843
1.0,7,2203.978346
1.0,7,2204.041536
1.0,7,2204.110586
1.0,7,2214.804867
1.0,7,2214.89551
1.0,7,2214.979037
1.0,7,2215.069976
1.0,7,2215.14654
1.0,7,2215.229633
1.0,7,2215.299588
1.0,7,2215.368642
0.0,7,2215.436646
1.0,7,2215.505922
1.0,7,2215.571191
1.0,7,2215.636745
1.0,7,2215.703331
1.0,7,2215.772921
1.0,7,2215.839702
1.0,7,2215.905009
1.0,7,2215.968306
1.0,7,2216.024275
1.0,7,2227.743684
1.0,7,2227.810746
1.0,7,2227.867312
1.0,7,2227.910982
1.0,7,2227.958966
1.0,7,2228.00609
1.0,7,2228.056193
1.0,7,2228.110904
1.0,7,2228.171982
1.0,7,2228.224864
1.0,7,2228.279804
1.0,7,2228.334593
0.0,4,2228.362428
1.0,7,2228.415315
1.0,7,2228.467815
1.0,7,2228.51922
1.0,7,2228.574291
1.0,7,2228.627214
1.0,7,2228.682184
1.0,7,2240.103302
1.0,7,2240.204576
1.0,7,2240.297523
0.0,4,2240.355108
1.0,7,2240.445108
1.0,7,2240.521918
1.0,7,2240.588702
1.0,7,2240.650495
1.0,7,2240.710844
1.0,7,2240.766586
1.0,7,2240.826234
1.0,7,2240.87869
1.0,7,2240.936017
1.0,7,2240.997603
1.0,7,2241.057234
1.0,7,2241.115937
1.0,7,2241.174853
1.0,7,2241.238647
1.0,7,2241.301248
1.0,7,2251.813282
1.0,7,2251.888754
1.0,7,2251.957774
1.0,7,2252.022233
1.0,7,2252.082684
1.0,7,2252.142754
1.0,7,2252.203141
1.0,7,2252.260161
1.0,7,2252.321294
1.0,7,2252.380704
1.0,7,2252.439969
1.0,7,2252.497785
1.0,7,2252.572158
1.0,7,2252.624923
1.0,7,2252.677796
1.0,7,2252.735488
1.0,7,2252.790787
1.0,7,2252.847248
1.0,7,2263.700193
1.0,7,2263.795045
1.0,7,2263.874
1.0,7,2263.94864
1.0,7,2264.015545
1.0,7,2264.076195
1.0,7,2264.134109
1.0,7,2264.190422
1.0,7,2264.250777
1.0,7,2264.309823
1.0,7,2264.36856
1.0,7,2264.422588
1.0,7,2264.481403
1.0,7,2264.537605
1.0,7,2264.595724
1.0,7,2264.652956
1.0,7,2264.71211
1.0,7,2264.773284
1.0,7,2276.628273
1.0,7,2276.696183
1.0,7,2276.778687
1.0,7,2276.848638
1.0,7,2276.921345
1.0,7,2276.993083
1.0,7,2277.07274
1.0,7,2277.145552
1.0,7,2277.679419
1.0,7,2277.80879
1.0,7,2277.865916
1.0,7,2277.928006
1.0,7,2277.99186
1.0,7,2278.069761
1.0,7,2278.137403
1.0,7,2278.202508
1.0,7,2278.268947
1.0,7,2278.340304
1.0,7,2278.410856
1.0,7,2289.452848
1.0,7,2289.517761
1.0,7,2289.572405
1.0,7,2289.619031
1.0,7,2289.66884
1.0,7,2289.72066
1.0,7,2289.773266
1.0,7,2289.827122
1.0,7,2289.87868
1.0,7,2289.92734
1.0,7,2289.972366
1.0,7,2290.016551
1.0,7,2290.059404
1.0,7,2290.102103
1.0,7,2290.144933
1.0,7,2290.183641
1.0,7,2290.225876
1.0,7,2290.264916
1.0,7,2300.322577
1.0,7,2301.448361
1.0,7,2301.505948
1.0,7,2301.569768
1.0,7,2301.635333
1.0,7,2301.697987
1.0,7,2301.764853
1.0,7,2301.827464
1.0,7,2301.897382
1.0,7,2301.969316
1.0,7,2302.035902
1.0,7,2302.127694
1.0,7,2302.228143
1.0,7,2302.329551
1.0,7,2302.447744
1.0,7,2302.565055
1.0,7,2302.684511
1.0,7,2302.79392
1.0,7,2313.953586
1.0,7,2314.020466
1.0,7,2314.089665
1.0,7,2314.155355
1.0,7,2314.206923
1.0,7,2314.256486
1.0,7,2314.301601
1.0,7,2314.350127
1.0,7,2314.397129
1.0,7,2314.444093
1.0,7,2314.487547
1.0,7,2314.528778
1.0,7,2314.571587
1.0,7,2314.61317
1.0,7,2314.658562
1.0,7,2314.702935
1.0,7,2314.748161
1.0,7,2314.797687
1.0,7,2324.900165
1.0,7,2325.492186
1.0,7,2325.535241
1.0,7,2325.579231
1.0,7,2325.629729
1.0,7,2325.680768
1.0,7,2325.736785
1.0,7,2325.792067
1.0,7,2325.847003
1.0,7,2325.90132
1.0,7,2325.956697
1.0,7,2326.010243
1.0,7,2326.067716
1.0,7,2326.11967
1.0,7,2326.176275
1.0,7,2326.228171
1.0,7,2326.28418
1.0,7,2326.337727
1.0,7,2326.390917
1.0,7,2333.893992
1.0,7,2333.947368
1.0,7,2334.013609
1.0,7,2334.08402
1.0,7,2334.149001
1.0,7,2334.223854
1.0,7,2334.29375
1.0,7,2334.368288
1.0,7,2334.439563
1.0,7,2334.512163
1.0,7,2334.588127
1.0,7,2334.663502
1.0,7,2334.742136
1.0,7,2334.814045
1.0,7,2334.892404
1.0,7,2334.972445
1.0,7,2335.054468
1.0,7,2335.134843
1.0,7,2348.452056
1.0,7,2348.49306
1.0,7,2348.537031
1.0,7,2348.579398
1.0,7,2348.62501
1.0,7,2348.67445
1.0,7,2348.726305
1.0,7,2348.796593
1.0,7,2348.861693
1.0,7,2348.925321
1.0,7,2348.995519
1.0,7,2349.502353
1.0,7,2349.558596
1.0,7,2349.610596
1.0,7,2349.656065
1.0,7,2349.701495
1.0,7,2349.747206
1.0,7,2349.798312
1.0,7,2352.62163
1.0,7,2352.747194
1.0,7,2352.877259
1.0,7,2352.994807
1.0,7,2353.118034
1.0,7,2353.243804
1.0,7,2353.367007
1.0,7,2353.489054
1.0,7,2353.611932
1.0,7,2353.731756
1.0,7,2353.836454
1.0,7,2353.94897
1.0,7,2354.066093
1.0,7,2354.189712
1.0,7,2354.311068
1.0,7,2354.438463
1.0,7,2354.58165
1.0,7,2354.71205
1.0,7,2354.841946
1.0,7,2358.860263
1.0,7,2358.989151
1.0,7,2359.124096
1.0,7,2359.257128
1.0,7,2359.381324
1.0,7,2359.537607
1.0,7,2359.6773
1.0,7,2359.801396
0.0,3,2359.855617
1.0,7,2359.983641
1.0,7,2360.108452
1.0,7,2360.237141
1.0,7,2360.368232
1.0,7,2360.489228
1.0,7,2360.616039
1.0,7,2360.736211
1.0,7,2360.866464
1.0,7,2361.001746
1.0,7,2365.437159
1.0,7,2365.568376
1.0,7,2365.699619
1.0,7,2365.840061
1.0,7,2365.973669
1.0,7,2366.099297
1.0,7,2366.216269
1.0,7,2366.33379
1.0,7,2366.442724
1.0,7,2366.554203
1.0,7,2366.679367
1.0,7,2366.79601
1.0,7,2366.910939
1.0,7,2367.024852
1.0,7,2367.152457
1.0,7,2367.279791
1.0,7,2367.404853
1.0,7,2367.543016
1.0,7,2367.676023
1.0,7,2371.635981
1.0,7,2371.762417
1.0,7,2371.8929
1.0,7,2372.017755
1.0,7,2372.148787
1.0,7,2372.279005
1.0,7,2372.404507
1.0,7,2372.536179
1.0,7,2372.672326
1.0,7,2372.800379
1.0,7,2372.935041
1.0,7,2373.064147
1.0,7,2373.204227
1.0,7,2373.337398
1.0,7,2373.46817
1.0,7,2373.602304
1.0,7,2373.737577
1.0,7,2373.865424
1.0,7,2377.819595
1.0,7,2377.955663
1.0,7,2378.074212
1.0,7,2378.196143
1.0,7,2378.317331
1.0,7,2378.453845
1.0,7,2378.579665
1.0,7,2378.712852
1.0,7,2378.847358
1.0,7,2378.97275
1.0,7,2379.114161
1.0,7,2379.260751
1.0,7,2379.393671
1.0,7,2379.542675
1.0,7,2379.675609
1.0,7,2379.814474
1.0,7,2379.953729
1.0,7,2380.089366
1.0,7,2384.07869
1.0,7,2384.213047
1.0,7,2384.330428
1.0,7,2384.453676
1.0,7,2384.592535
1.0,7,2384.714781
1.0,7,2384.836134
1.0,7,2384.95964
1.0,7,2385.076184
1.0,7,2385.198772
1.0,7,2385.318739
1.0,7,2385.449905
1.0,7,2385.602164
0.0,7,2385.729512
1.0,7,2385.861538
1.0,7,2385.993423
1.0,7,2386.12074
1.0,7,2386.24319
1.0,7,2386.363661
1.0,7,2390.300089
1.0,7,2390.416334
1.0,7,2390.538443
1.0,7,2390.666621
1.0,7,2390.781674
1.0,7,2390.903693
1.0,7,2391.022572
1.0,7,2391.143308
1.0,7,2391.271105
1.0,7,2391.402718
1.0,7,2391.529954
1.0,7,2391.662498
1.0,7,2391.79176
1.0,7,2391.927142
1.0,7,2392.060523
1.0,7,2392.200638
1.0,7,2392.333002
1.0,7,2392.463958
1.0,7,2396.483583
1.0,7,2396.608106
1.0,7,2396.728824
1.0,7,2396.854292
1.0,7,2396.984725
1.0,7,2397.108527
1.0,7,2397.234232
1.0,7,2397.363495
1.0,7,2397.490755
1.0,7,2397.620405
1.0,7,2397.759655
1.0,7,2397.890565
1.0,7,2398.02024
1.0,7,2398.229792
1.0,7,2398.364644
1.0,7,2398.499324
1.0,7,2398.637009
1.0,7,2398.768697
1.0,7,2402.799622
1.0,7,2402.921343
1.0,7,2403.045983
1.0,7,2403.22368
1.0,7,2403.350967
1.0,7,2403.477005
1.0,7,2403.606483
1.0,7,2403.741574
1.0,7,2403.871584
1.0,7,2404.014713
1.0,7,2404.154499
1.0,7,2404.287851
1.0,7,2404.430406
1.0,7,2404.571296
1.0,7,2404.722291
1.0,7,2404.872958
1.0,7,2405.016365
1.0,7,2405.150474
0.0,4,9469.013733
0.0,4,9469.125925
0.0,6,9469.287357
0.0,2,9469.342459
0.0,2,9469.388963
0.0,2,9469.432385
0.0,2,9469.476134
0.0,2,9469.521613
