#{"t_start": 1667421486.2321131, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,58.622614
0.0,2,58.631704
0.0,2,58.640673
0.0,2,58.650528
0.0,2,58.65996
0.0,2,58.668444
0.0,2,58.677342
0.0,4,58.695302
0.0,2,58.704482
0.0,2,58.713389
0.0,2,58.72275
0.0,2,58.731317
0.0,4,58.75007
0.0,2,58.76085
0.0,2,58.771051
0.0,4,58.791089
0.0,2,58.801946
0.0,6,58.833476
0.0,4,58.855994
0.0,2,58.866297
0.0,2,58.875655
0.0,2,58.885499
0.0,4,58.905546
0.0,2,58.9159
0.0,2,58.926131
0.0,2,58.936
0.0,2,58.945002
0.0,2,58.955828
0.0,2,58.968103
0.0,2,58.978997
0.0,2,58.988902
0.0,2,58.998607
0.0,2,59.007876
0.0,4,59.026639
1.0,7,59.061522
0.0,2,59.071086
0.0,2,59.080701
0.0,2,59.090513
0.0,2,59.099575
0.0,2,59.108931
0.0,2,59.118749
0.0,2,59.128587
0.0,2,59.138443
0.0,2,59.14759
0.0,2,59.157558
0.0,2,59.166841
0.0,4,59.185757
0.0,2,59.196025
0.0,2,59.20553
0.0,3,62.468565
0.0,2,62.493671
0.0,2,62.51868
0.0,2,62.542953
0.0,2,62.568251
0.0,4,62.619019
0.0,2,62.643629
0.0,5,62.705232
0.0,2,62.730779
0.0,2,62.756312
0.0,2,62.781237
0.0,2,62.806583
0.0,2,62.831898
0.0,3,62.951532
0.0,2,62.974806
0.0,4,63.023432
0.0,2,63.048919
0.0,2,63.074269
0.0,2,63.098984
0.0,3,63.136815
0.0,2,63.162834
0.0,2,63.190508
0.0,3,63.236022
0.0,2,63.267656
0.0,3,63.316507
0.0,2,63.347736
0.0,3,63.398113
0.0,3,63.447325
0.0,2,63.48107
0.0,2,63.517463
0.0,2,63.555366
0.0,2,63.591977
0.0,2,63.627819
0.0,2,63.664067
0.0,2,63.70092
0.0,4,63.775157
0.0,2,63.811964
0.0,2,63.848545
0.0,2,63.88585
0.0,2,63.922659
0.0,3,63.977595
0.0,2,64.010776
0.0,4,64.085078
0.0,2,64.121918
0.0,6,64.227479
0.0,2,64.265371
0.0,4,64.337817
0.0,2,64.37443
0.0,3,64.42399
0.0,2,64.457322
0.0,4,66.569225
0.0,4,66.623812
0.0,2,66.652052
0.0,3,66.691932
0.0,2,66.719295
0.0,4,66.77376
0.0,2,66.801101
0.0,2,66.833978
0.0,2,66.873833
0.0,2,66.902735
0.0,2,66.931286
0.0,2,66.960414
0.0,2,66.990346
0.0,6,67.076509
0.0,2,67.107722
0.0,3,67.151206
0.0,3,67.191736
0.0,2,67.219604
0.0,2,67.246111
0.0,2,67.273234
0.0,2,67.302527
0.0,2,67.331888
0.0,2,67.359735
0.0,4,67.417334
0.0,2,67.447205
0.0,2,67.476529
0.0,2,67.506425
0.0,2,67.536683
0.0,4,67.596258
0.0,2,67.626095
0.0,4,67.687237
0.0,2,67.715294
0.0,2,67.746819
0.0,4,67.81033
0.0,2,67.840221
0.0,4,67.902911
0.0,2,67.934438
0.0,4,68.002917
0.0,2,68.033732
0.0,2,68.063707
0.0,2,68.092833
0.0,2,68.123588
0.0,2,68.152991
0.0,2,68.183013
0.0,2,68.214803
0.0,2,68.261621
0.0,2,68.293135
0.0,2,68.327839
0.0,2,68.363336
0.0,2,68.395717
0.0,2,68.429877
0.0,2,68.46369
0.0,4,71.544812
0.0,2,71.570799
0.0,3,71.609811
0.0,2,71.637904
0.0,2,71.664534
0.0,4,71.717691
0.0,2,71.745402
0.0,2,71.773932
0.0,6,71.864851
0.0,2,71.891374
0.0,2,71.918665
0.0,6,72.003592
0.0,4,72.06012
0.0,4,72.116166
0.0,2,72.144562
1.0,7,72.244399
0.0,2,72.272339
0.0,2,72.300765
0.0,4,72.364896
0.0,2,72.393187
0.0,4,72.449598
0.0,2,72.478446
0.0,2,72.506591
0.0,2,72.534833
0.0,2,72.564041
0.0,2,72.592864
0.0,2,72.622064
0.0,4,72.680861
0.0,2,72.709498
0.0,2,72.740864
0.0,4,72.804403
0.0,2,72.833109
0.0,4,72.898087
0.0,2,72.930586
0.0,2,72.965579
0.0,2,72.998609
0.0,2,73.031628
0.0,3,73.077333
0.0,2,73.111009
0.0,2,73.143514
0.0,4,73.208577
0.0,2,73.242091
0.0,3,73.290812
0.0,2,73.323949
0.0,4,73.389344
0.0,4,76.72667
0.0,2,76.755994
0.0,2,76.786282
0.0,4,76.88845
0.0,2,76.914668
1.0,7,77.01702
0.0,4,77.07702
0.0,2,77.107025
0.0,2,77.148158
0.0,2,77.179082
0.0,4,77.242231
0.0,2,77.274135
0.0,2,77.306158
0.0,7,77.418833
0.0,3,77.468002
0.0,4,77.529528
0.0,4,77.595624
0.0,2,77.628555
0.0,4,77.69279
0.0,4,77.757562
0.0,4,77.822759
0.0,2,77.854757
0.0,2,77.886855
0.0,2,77.91972
0.0,2,77.952029
0.0,2,77.985942
0.0,4,78.052345
0.0,4,78.119356
1.0,7,78.232201
0.0,2,78.265228
0.0,2,78.299031
0.0,2,78.329329
0.0,2,78.362385
0.0,2,78.396989
0.0,2,78.433346
0.0,2,78.463953
0.0,4,78.523384
0.0,4,78.587135
0.0,4,78.650992
0.0,2,78.683428
0.0,4,78.750617
0.0,2,83.29095
0.0,2,83.321475
0.0,4,83.379915
0.0,2,83.41745
0.0,2,83.448028
0.0,4,83.501503
0.0,2,83.527905
0.0,2,83.554003
0.0,2,83.579668
0.0,5,83.646677
0.0,2,83.674063
0.0,2,83.700522
0.0,2,83.727598
0.0,4,83.780848
0.0,2,83.80796
0.0,4,83.861793
0.0,2,83.888371
0.0,2,83.912067
0.0,2,83.937397
0.0,2,83.962329
0.0,6,84.038306
0.0,2,84.064016
0.0,2,84.091603
0.0,2,84.118061
0.0,2,84.144298
0.0,4,84.198319
0.0,2,84.224875
0.0,2,84.251319
0.0,2,84.277927
0.0,6,84.360391
0.0,4,84.417198
0.0,4,84.47388
0.0,3,84.517145
0.0,6,84.605028
0.0,4,84.663075
0.0,2,84.688016
0.0,4,84.73702
0.0,4,84.785985
0.0,2,84.809685
0.0,2,84.834125
0.0,4,84.883782
0.0,2,84.909565
0.0,6,84.985086
0.0,2,90.330618
0.0,2,90.350864
0.0,2,90.372174
0.0,4,90.412737
0.0,4,90.459226
0.0,6,90.531369
0.0,4,90.580076
0.0,2,90.604356
0.0,2,90.628582
0.0,4,90.677829
0.0,7,90.757632
0.0,2,90.782247
0.0,2,90.803452
0.0,4,90.84464
0.0,2,90.865905
0.0,5,90.925022
0.0,2,90.946801
0.0,4,90.987716
0.0,2,91.009697
0.0,6,91.071145
0.0,4,91.108263
0.0,3,91.141391
0.0,4,91.182515
0.0,4,91.224117
0.0,2,91.242908
0.0,5,91.297711
0.0,4,91.335153
0.0,2,91.354304
0.0,4,91.391547
0.0,2,91.411283
0.0,6,91.468649
0.0,4,91.506796
0.0,4,91.542546
0.0,2,91.562348
0.0,4,91.599046
0.0,6,91.656017
0.0,2,96.661095
0.0,2,96.680627
0.0,5,96.726404
0.0,3,96.758733
0.0,2,96.781367
0.0,2,96.805535
0.0,6,96.894269
0.0,2,96.944523
0.0,2,96.972592
0.0,2,96.999673
0.0,2,97.025599
0.0,4,97.083426
0.0,4,97.143223
0.0,6,97.235835
0.0,2,97.269054
0.0,4,97.335645
0.0,4,97.401556
0.0,5,97.485569
0.0,4,97.553719
0.0,2,97.586202
0.0,4,97.651153
0.0,2,97.685322
0.0,2,97.719034
0.0,2,97.751225
0.0,2,97.782113
0.0,4,97.848874
0.0,4,97.915247
0.0,2,97.990139
0.0,3,98.040513
0.0,3,98.089862
0.0,6,98.190163
0.0,4,98.256115
0.0,2,98.287807
0.0,3,98.337779
0.0,2,98.373013
0.0,3,98.416347
0.0,2,98.446171
0.0,4,98.502498
0.0,4,98.556096
0.0,2,98.582244
0.0,2,98.609536
1.0,7,101.591831
0.0,4,101.646071
0.0,2,101.671095
0.0,3,101.708932
0.0,2,101.732933
0.0,6,101.801663
0.0,4,101.839158
0.0,2,101.860334
0.0,5,101.901826
0.0,3,101.930432
0.0,2,101.949873
0.0,2,101.973503
1.0,7,102.056893
0.0,5,102.115498
0.0,4,102.163605
0.0,2,102.186642
0.0,3,102.22287
0.0,2,102.246805
0.0,3,102.283126
0.0,6,102.371961
0.0,4,102.432467
0.0,6,102.52048
0.0,7,102.627931
0.0,4,102.688053
0.0,2,102.71797
0.0,4,102.778792
0.0,4,102.838796
0.0,5,102.91512
0.0,3,102.988467
0.0,2,103.018071
0.0,6,103.108474
0.0,2,103.139387
0.0,3,103.187584
1.0,7,110.463961
0.0,6,110.503135
0.0,3,110.521813
0.0,3,110.539318
0.0,7,110.582971
0.0,4,110.60864
0.0,4,110.6425
0.0,2,110.65796
0.0,4,110.684554
0.0,2,110.697893
0.0,4,110.726776
0.0,2,110.739976
0.0,3,110.762122
0.0,4,110.790633
0.0,6,110.831156
0.0,3,110.851775
0.0,6,110.894393
0.0,2,110.905627
0.0,4,110.933627
0.0,2,110.963256
0.0,2,110.976515
1.0,7,111.032223
0.0,5,111.067265
0.0,2,111.080653
0.0,6,111.123497
1.0,7,111.176246
0.0,2,111.189367
0.0,2,111.204296
0.0,4,111.23504
0.0,4,111.26462
0.0,2,111.277774
0.0,2,111.292198
0.0,4,111.346472
0.0,2,111.362457
1.0,7,116.206609
0.0,2,116.228552
0.0,4,116.265632
0.0,2,116.28297
0.0,4,116.315485
0.0,2,116.331387
0.0,2,116.347712
0.0,4,116.377322
0.0,2,116.393645
0.0,2,116.41123
0.0,2,116.427849
0.0,6,116.476633
0.0,2,116.493458
0.0,2,116.510897
0.0,2,116.527945
0.0,2,116.543443
0.0,2,116.560678
0.0,2,116.577122
1.0,7,116.640146
0.0,2,116.657268
1.0,7,116.71944
0.0,2,116.736075
0.0,2,116.753472
0.0,2,116.769561
0.0,4,116.805623
0.0,4,116.842309
0.0,4,116.877873
1.0,7,116.938238
0.0,2,116.954643
0.0,7,117.01646
0.0,6,117.073247
0.0,2,117.091707
0.0,4,117.126356
0.0,2,117.144558
1.0,7,117.205983
0.0,5,117.252897
0.0,2,117.270304
0.0,4,123.753204
0.0,2,123.766438
0.0,4,123.790092
0.0,2,123.801944
0.0,2,123.8143
1.0,7,123.85324
0.0,7,124.620024
0.0,2,124.631327
1.0,7,124.673203
0.0,7,124.713155
0.0,4,124.728638
1.0,7,124.756884
0.0,4,124.772637
1.0,7,124.799836
1.0,7,124.827664
0.0,6,124.850165
0.0,5,124.869396
0.0,7,125.3577
0.0,2,125.373044
1.0,7,125.4324
0.0,2,125.44541
0.0,7,125.488215
0.0,5,125.521238
0.0,2,125.535
0.0,2,125.545635
0.0,4,125.570891
1.0,7,125.614734
0.0,4,127.09865
0.0,2,127.129108
0.0,4,127.190282
1.0,7,127.29648
0.0,2,127.325526
0.0,4,127.386236
0.0,4,127.447311
1.0,7,127.554387
0.0,6,127.644002
0.0,4,127.704627
0.0,4,127.765973
0.0,4,127.828301
0.0,4,127.890856
0.0,4,127.952597
0.0,2,127.983991
0.0,6,128.081659
0.0,2,128.114703
0.0,6,128.213208
0.0,7,128.333739
0.0,2,128.370436
0.0,4,128.437323
0.0,2,128.472855
0.0,6,128.579956
0.0,6,128.684245
0.0,6,128.791297
1.0,7,128.926562
0.0,2,128.968625
0.0,2,129.00488
0.0,4,129.081817
1.0,7,137.49374
1.0,7,137.574644
0.0,3,137.607453
0.0,2,137.626416
1.0,7,137.693686
1.0,7,137.762328
0.0,2,137.779681
0.0,4,137.815768
0.0,2,137.831792
0.0,2,137.847532
0.0,5,137.886583
0.0,4,137.913247
1.0,7,137.961895
0.0,4,137.985448
0.0,6,138.020281
0.0,4,138.044306
0.0,6,138.078592
1.0,7,138.123585
1.0,7,138.167184
0.0,2,138.179962
0.0,6,138.214129
0.0,4,138.237396
1.0,7,138.276788
0.0,2,138.294517
0.0,3,138.311614
0.0,6,138.345708
0.0,2,138.357638
0.0,4,138.380429
1.0,7,143.799385
0.0,6,143.868255
0.0,2,143.893599
1.0,7,143.956957
0.0,4,144.000252
0.0,6,144.06434
1.0,7,144.139886
0.0,5,144.193378
0.0,7,144.275221
1.0,7,144.35794
0.0,4,144.401121
0.0,6,144.467322
1.0,7,144.544435
0.0,2,144.567623
0.0,4,144.613788
0.0,5,144.670098
1.0,7,144.747409
0.0,4,144.788435
0.0,2,144.808893
1.0,7,144.880053
1.0,7,144.955776
0.0,3,144.988571
0.0,2,145.010889
1.0,7,145.08092
0.0,5,145.138278
0.0,2,145.161231
1.0,7,152.446917
1.0,7,152.498877
1.0,7,152.558095
0.0,4,152.598943
1.0,7,152.676127
1.0,7,152.765174
1.0,7,152.851206
0.0,7,152.933777
0.0,6,153.006643
1.0,7,153.091463
0.0,6,153.163101
1.0,7,153.248945
0.0,3,153.285862
1.0,7,153.371835
1.0,7,153.4566
1.0,7,153.542477
1.0,7,153.625729
1.0,7,153.710766
1.0,7,153.807685
0.0,2,153.830628
0.0,6,160.582285
1.0,7,160.628154
0.0,4,160.653977
1.0,7,160.697205
0.0,4,160.72337
0.0,7,160.76944
1.0,7,160.813187
1.0,7,160.850199
0.0,4,160.871065
0.0,7,160.909125
0.0,6,160.943895
0.0,2,160.956859
1.0,7,160.99758
0.0,2,161.009522
0.0,4,161.032533
1.0,7,161.073818
0.0,5,161.102055
0.0,6,161.141996
0.0,2,161.15552
1.0,7,161.203424
0.0,4,161.233895
0.0,3,161.275529
1.0,7,161.323678
1.0,7,161.372055
1.0,7,167.436387
1.0,7,167.495134
1.0,7,167.552628
1.0,7,167.611734
1.0,7,167.671113
0.0,4,167.70476
1.0,7,167.773988
1.0,7,167.835098
1.0,7,167.895589
1.0,7,167.958709
0.0,4,167.993138
1.0,7,168.054644
0.0,3,168.098142
1.0,7,168.163639
1.0,7,168.22748
1.0,7,168.290418
1.0,7,168.359149
0.0,4,168.398373
1.0,7,168.462161
1.0,7,168.528419
1.0,7,175.367491
1.0,7,175.409172
1.0,7,175.458642
0.0,4,175.484675
1.0,7,175.532224
1.0,7,175.581832
1.0,7,175.624436
0.0,6,175.660623
1.0,7,175.704875
1.0,7,175.754411
0.0,4,175.780507
0.0,5,175.809963
0.0,4,175.835197
0.0,4,175.86064
1.0,7,175.907916
1.0,7,175.952759
0.0,2,175.965143
0.0,2,175.977718
0.0,6,176.019484
1.0,7,176.067876
1.0,7,176.114134
0.0,7,176.162786
1.0,7,181.625623
1.0,7,181.717021
1.0,7,181.799799
1.0,7,181.886535
1.0,7,181.976117
1.0,7,182.051503
1.0,7,182.129207
1.0,7,182.205446
1.0,7,182.282093
1.0,7,182.347727
1.0,7,182.403769
1.0,7,182.46369
1.0,7,182.527388
1.0,7,182.592568
1.0,7,182.660172
1.0,7,182.73048
1.0,7,182.804211
1.0,7,182.878627
1.0,7,190.605987
1.0,7,190.661535
1.0,7,190.716111
1.0,7,190.779863
1.0,7,190.843454
1.0,7,190.903018
1.0,7,190.966564
1.0,7,191.034201
1.0,7,191.102164
1.0,7,191.165256
1.0,7,191.232332
1.0,7,191.300901
1.0,7,191.367395
1.0,7,191.430492
1.0,7,191.499431
1.0,7,191.571232
1.0,7,191.643889
1.0,7,191.708869
1.0,7,195.90123
1.0,7,196.005888
1.0,7,196.109489
1.0,7,196.213443
1.0,7,196.312953
1.0,7,196.409124
1.0,7,196.496065
1.0,7,196.561333
1.0,7,196.623578
1.0,7,196.684785
1.0,7,196.742746
1.0,7,196.798998
1.0,7,196.848886
1.0,7,196.903519
1.0,7,196.952466
1.0,7,197.001985
0.0,2,197.015456
1.0,7,197.064012
1.0,7,197.120953
1.0,7,205.09568
1.0,7,205.181689
1.0,7,205.280429
1.0,7,205.377366
1.0,7,205.469044
1.0,7,205.565004
1.0,7,205.664015
1.0,7,205.763973
1.0,7,205.8661
1.0,7,206.004749
1.0,7,206.120687
1.0,7,206.233976
1.0,7,206.352455
0.0,6,206.452512
1.0,7,206.567493
1.0,7,206.675029
1.0,7,206.789713
1.0,7,206.90674
1.0,7,207.022799
1.0,7,211.067886
1.0,7,211.168295
1.0,7,211.267517
1.0,7,211.368667
0.0,2,211.397125
1.0,7,211.50221
1.0,7,211.606347
1.0,7,211.706168
1.0,7,211.805771
1.0,7,211.905959
1.0,7,212.006505
1.0,7,212.101522
1.0,7,212.195465
1.0,7,212.293086
1.0,7,212.395183
1.0,7,212.499184
1.0,7,212.608352
1.0,7,212.722274
1.0,7,212.841895
1.0,7,216.22208
1.0,7,216.337395
1.0,7,216.448585
1.0,7,216.571927
1.0,7,216.690989
1.0,7,216.810202
1.0,7,216.930278
1.0,7,217.048281
1.0,7,217.164716
0.0,6,217.269162
1.0,7,217.394107
1.0,7,217.512454
1.0,7,217.620405
1.0,7,217.725735
1.0,7,217.815692
1.0,7,217.911662
1.0,7,218.019336
1.0,7,218.137025
1.0,7,221.499096
1.0,7,221.607562
1.0,7,221.730041
1.0,7,221.848573
1.0,7,221.970609
1.0,7,222.09356
1.0,7,222.214413
1.0,7,222.331528
0.0,2,222.364617
1.0,7,222.48806
1.0,7,222.606382
1.0,7,222.72226
1.0,7,222.842349
1.0,7,222.958314
1.0,7,223.07618
1.0,7,223.183428
1.0,7,223.280262
1.0,7,223.391451
1.0,7,223.509258
1.0,7,226.772085
1.0,7,226.875228
1.0,7,226.989045
1.0,7,227.111412
1.0,7,227.235872
1.0,7,227.357856
1.0,7,227.48127
1.0,7,227.599744
1.0,7,227.715696
1.0,7,227.833617
1.0,7,227.959105
1.0,7,228.074424
1.0,7,228.193968
1.0,7,228.311307
1.0,7,228.424493
1.0,7,228.539983
1.0,7,228.643303
1.0,7,228.740975
1.0,7,228.858407
1.0,7,232.050514
1.0,7,232.153597
1.0,7,232.266614
1.0,7,232.38539
1.0,7,232.504935
1.0,7,232.624903
1.0,7,232.742533
1.0,7,232.866292
1.0,7,232.988618
1.0,7,233.108557
1.0,7,233.231292
1.0,7,233.352502
1.0,7,233.472056
1.0,7,233.601451
1.0,7,233.722418
1.0,7,233.839745
0.0,6,233.943102
1.0,7,234.055607
1.0,7,237.318696
1.0,7,237.427151
1.0,7,237.529795
1.0,7,237.638321
1.0,7,237.758329
1.0,7,237.877864
1.0,7,237.997851
1.0,7,238.118645
1.0,7,238.238125
1.0,7,238.354493
1.0,7,238.474077
1.0,7,238.596885
1.0,7,238.719032
1.0,7,238.833525
1.0,7,238.961494
1.0,7,239.083064
1.0,7,239.261366
1.0,7,239.368882
1.0,7,242.697825
1.0,7,242.802388
1.0,7,242.91091
1.0,7,243.026188
1.0,7,243.149753
1.0,7,243.27146
1.0,7,243.393798
1.0,7,243.519461
1.0,7,243.637673
1.0,7,243.751807
1.0,7,243.876636
1.0,7,243.995197
1.0,7,244.119791
1.0,7,244.261928
1.0,7,244.386015
1.0,7,244.507509
1.0,7,244.624757
1.0,7,244.737428
1.0,7,244.838894
1.0,7,248.146564
1.0,7,248.239487
1.0,7,248.338474
1.0,7,248.430364
1.0,7,248.544743
1.0,7,248.668107
1.0,7,248.777899
0.0,4,248.846842
1.0,7,248.957079
1.0,7,249.072658
1.0,7,249.210008
1.0,7,249.331307
1.0,7,249.449186
1.0,7,249.571966
1.0,7,249.696467
1.0,7,249.819088
1.0,7,249.938045
1.0,7,250.052405
1.0,7,253.361245
1.0,7,253.477163
1.0,7,253.595593
1.0,7,253.704115
1.0,7,253.816878
1.0,7,253.934321
1.0,7,254.057567
1.0,7,254.180834
1.0,7,254.301882
1.0,7,254.416492
1.0,7,254.541389
1.0,7,254.663296
1.0,7,254.791007
1.0,7,254.922048
1.0,7,255.042254
1.0,7,255.165493
1.0,7,255.286077
1.0,7,255.408673
1.0,7,255.535548
1.0,7,258.786642
0.0,4,258.851737
1.0,7,258.96208
1.0,7,259.065463
1.0,7,259.22788
1.0,7,259.349058
1.0,7,259.470639
1.0,7,259.588646
1.0,7,259.706979
0.0,3,259.760383
1.0,7,259.8819
1.0,7,260.004048
1.0,7,260.122213
1.0,7,260.244683
1.0,7,260.369543
1.0,7,260.485344
1.0,7,260.606844
1.0,7,260.732142
1.0,7,260.855558
1.0,7,264.108663
1.0,7,264.219811
1.0,7,264.314081
1.0,7,264.413588
1.0,7,264.511663
1.0,7,264.619048
1.0,7,264.741146
1.0,7,264.859461
1.0,7,264.974648
1.0,7,265.096073
1.0,7,265.211066
1.0,7,265.329768
1.0,7,265.450287
1.0,7,265.565592
1.0,7,265.681846
1.0,7,265.799158
1.0,7,265.922627
1.0,7,266.050932
1.0,7,269.342058
1.0,7,269.458949
1.0,7,269.580992
1.0,7,269.700268
1.0,7,269.810872
1.0,7,269.91577
1.0,7,270.032623
1.0,7,270.15133
1.0,7,270.271533
1.0,7,270.394808
1.0,7,270.520103
1.0,7,270.642986
1.0,7,270.764538
1.0,7,270.881323
0.0,2,270.91344
1.0,7,271.03127
1.0,7,271.151613
1.0,7,271.2735
1.0,7,271.401881
1.0,7,274.687225
1.0,7,274.803301
1.0,7,274.925877
1.0,7,275.047497
1.0,7,275.157036
1.0,7,275.264985
1.0,7,275.379348
1.0,7,275.499198
1.0,7,275.614371
1.0,7,275.737021
1.0,7,275.861966
1.0,7,275.987353
1.0,7,276.102817
1.0,7,276.220993
1.0,7,276.331944
1.0,7,276.453025
1.0,7,276.572433
1.0,7,276.695669
1.0,7,280.01005
1.0,7,280.124458
1.0,7,280.240974
1.0,7,280.357007
1.0,7,280.468907
1.0,7,280.575943
1.0,7,280.688688
1.0,7,280.809602
1.0,7,280.92903
1.0,7,281.047946
1.0,7,281.166147
1.0,7,281.286833
1.0,7,281.40385
1.0,7,281.522826
1.0,7,281.641348
1.0,7,281.764123
1.0,7,281.884448
1.0,7,282.000929
1.0,7,282.12202
1.0,7,285.608635
1.0,7,285.713381
1.0,7,285.812655
1.0,7,285.912131
1.0,7,286.020612
1.0,7,286.127145
1.0,7,286.244953
1.0,7,286.365003
1.0,7,286.482309
1.0,7,286.59915
1.0,7,286.719715
1.0,7,286.839995
1.0,7,286.959319
1.0,7,287.076288
1.0,7,287.192012
1.0,7,287.309075
1.0,7,287.438051
1.0,7,287.563259
1.0,7,291.074276
1.0,7,291.185909
1.0,7,291.288398
1.0,7,291.393302
1.0,7,291.497995
1.0,7,291.608569
1.0,7,291.726127
1.0,7,291.839036
1.0,7,291.948992
1.0,7,292.061763
1.0,7,292.170227
1.0,7,292.279549
1.0,7,292.393174
1.0,7,292.51399
1.0,7,292.635942
1.0,7,292.754194
1.0,7,292.876025
1.0,7,292.995564
1.0,7,296.23721
1.0,7,296.363074
1.0,7,296.480987
1.0,7,296.602496
1.0,7,296.72101
1.0,7,296.835879
1.0,7,296.94613
1.0,7,297.0527
1.0,7,297.1617
1.0,7,297.277607
1.0,7,297.391154
1.0,7,297.507229
1.0,7,297.629448
1.0,7,297.745247
1.0,7,297.865471
1.0,7,297.983352
1.0,7,298.104452
1.0,7,298.22148
1.0,7,298.340322
1.0,7,301.576985
1.0,7,301.698111
1.0,7,301.818563
1.0,7,301.944993
0.0,5,302.02776
1.0,7,302.145774
1.0,7,302.25422
1.0,7,302.368247
1.0,7,302.481651
