#{"t_start": 1667421485.3636963, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,555.652929
1.0,7,555.769788
1.0,7,559.27481
1.0,7,559.390387
1.0,7,559.505824
1.0,7,559.618113
1.0,7,559.732669
1.0,7,559.846833
1.0,7,559.963827
1.0,7,560.08157
1.0,7,560.195733
1.0,7,560.303172
1.0,7,560.421758
1.0,7,560.54932
1.0,7,560.66724
1.0,7,560.799846
1.0,7,560.917349
1.0,7,561.039711
1.0,7,561.153767
1.0,7,561.257442
1.0,7,564.764694
1.0,7,564.870595
1.0,7,564.983166
1.0,7,565.091751
1.0,7,565.20694
1.0,7,565.317174
1.0,7,565.430105
0.0,7,565.544817
1.0,7,565.65472
1.0,7,565.778188
1.0,7,565.887833
1.0,7,566.005776
1.0,7,566.122555
1.0,7,566.241861
1.0,7,566.357932
1.0,7,566.470679
1.0,7,566.590725
1.0,7,566.709778
1.0,7,566.821754
1.0,7,570.29224
1.0,7,570.408941
1.0,7,570.528421
1.0,7,570.641056
1.0,7,570.757481
1.0,7,570.873276
1.0,7,570.98794
1.0,7,571.112309
1.0,7,571.225111
1.0,7,571.34945
1.0,7,571.474274
1.0,7,571.591008
1.0,7,571.711094
1.0,7,571.833599
1.0,7,571.960435
1.0,7,572.1475
1.0,7,572.262927
1.0,7,572.379024
1.0,7,575.891905
1.0,7,576.010485
1.0,7,576.127754
1.0,7,576.243952
1.0,7,576.362633
1.0,7,576.479474
1.0,7,576.597753
1.0,7,576.718108
1.0,7,576.841505
1.0,7,576.961667
1.0,7,577.089856
1.0,7,577.221645
1.0,7,577.34815
1.0,7,577.47344
1.0,7,577.588316
1.0,7,577.706593
1.0,7,577.820322
1.0,7,577.937343
1.0,7,581.360219
1.0,7,581.472477
1.0,7,581.589379
1.0,7,581.703898
1.0,7,581.818582
1.0,7,581.938471
1.0,7,582.050897
1.0,7,582.166992
1.0,7,582.291704
1.0,7,582.416963
1.0,7,582.534892
1.0,7,582.658643
1.0,7,582.786759
1.0,7,582.913879
1.0,7,583.032959
1.0,7,583.160692
1.0,7,583.279462
1.0,7,583.393224
1.0,7,583.516999
1.0,7,586.932537
1.0,7,587.041598
1.0,7,587.190773
1.0,7,587.306095
1.0,7,587.42358
1.0,7,587.547037
1.0,7,587.673523
1.0,7,587.796219
1.0,7,587.922294
