#{"t_start": 1667421486.2324047, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,351.217587
1.0,7,354.764048
1.0,7,354.887684
0.0,4,354.951568
1.0,7,355.068234
1.0,7,355.182487
1.0,7,355.300856
1.0,7,355.417449
1.0,7,355.542443
1.0,7,355.658991
0.0,6,355.764781
1.0,7,355.896072
1.0,7,356.034616
1.0,7,356.166453
1.0,7,356.29762
1.0,7,356.426424
0.0,2,356.464701
0.0,2,356.500184
1.0,7,356.616912
1.0,7,356.736701
1.0,7,356.855613
1.0,7,360.21456
0.0,4,360.283622
1.0,7,360.404511
1.0,7,360.520295
1.0,7,360.643532
1.0,7,360.765175
0.0,4,360.836515
1.0,7,360.958515
0.0,3,361.012135
1.0,7,361.139483
0.0,7,361.26092
1.0,7,361.390645
1.0,7,361.512607
1.0,7,361.636838
1.0,7,361.767205
1.0,7,361.894519
1.0,7,362.025836
0.0,2,362.056677
1.0,7,362.169284
1.0,7,362.287012
0.0,7,365.690472
1.0,7,365.809108
1.0,7,365.925762
1.0,7,366.041908
1.0,7,366.159709
1.0,7,366.283211
1.0,7,366.403609
1.0,7,366.523366
1.0,7,366.644977
1.0,7,366.766489
1.0,7,366.892423
1.0,7,367.008094
0.0,4,367.077468
1.0,7,367.202342
1.0,7,367.326935
1.0,7,367.442355
1.0,7,367.556558
1.0,7,367.676608
1.0,7,367.797652
1.0,7,371.240488
1.0,7,371.356864
1.0,7,371.468574
1.0,7,371.587234
1.0,7,371.709013
1.0,7,371.829057
1.0,7,371.9413
1.0,7,372.058544
1.0,7,372.17532
1.0,7,372.291333
1.0,7,372.414064
1.0,7,372.536909
0.0,3,372.589299
1.0,7,372.719317
1.0,7,372.844876
1.0,7,372.968401
1.0,7,373.090899
0.0,2,373.122574
1.0,7,373.243715
1.0,7,373.355968
1.0,7,377.07033
1.0,7,377.186795
1.0,7,377.304318
1.0,7,377.428607
1.0,7,377.535484
1.0,7,377.658292
0.0,4,377.723902
1.0,7,377.849297
1.0,7,377.976665
1.0,7,378.096648
0.0,3,378.148958
1.0,7,378.269381
1.0,7,378.388832
1.0,7,378.513443
1.0,7,378.63981
1.0,7,378.757832
0.0,4,378.820045
1.0,7,378.942652
1.0,7,379.058919
1.0,7,382.456381
1.0,7,382.580109
1.0,7,382.698927
1.0,7,382.815623
1.0,7,382.929404
0.0,4,382.993351
0.0,4,383.059594
0.0,6,383.165754
0.0,7,383.288247
1.0,7,383.414586
1.0,7,383.545469
1.0,7,383.676607
1.0,7,383.795764
1.0,7,383.923604
1.0,7,384.037917
1.0,7,384.162425
1.0,7,384.295646
1.0,7,384.390237
1.0,7,384.512097
1.0,7,384.643132
1.0,7,387.996956
1.0,7,388.120121
1.0,7,388.241738
1.0,7,388.356333
1.0,7,388.472086
1.0,7,388.583859
1.0,7,388.701822
1.0,7,388.816901
1.0,7,388.940183
0.0,4,389.012812
1.0,7,389.139398
1.0,7,389.262985
1.0,7,389.392522
1.0,7,389.510339
1.0,7,389.630128
1.0,7,389.750928
1.0,7,389.873215
1.0,7,389.993113
1.0,7,393.407596
1.0,7,393.519639
1.0,7,393.63235
1.0,7,393.748683
1.0,7,393.854096
1.0,7,393.966551
1.0,7,394.081173
1.0,7,394.201948
1.0,7,394.324629
1.0,7,394.44544
1.0,7,394.56789
1.0,7,394.691711
1.0,7,394.815608
1.0,7,394.929699
1.0,7,395.05096
1.0,7,395.174181
0.0,6,395.280724
1.0,7,395.404996
1.0,7,395.521964
1.0,7,398.968701
1.0,7,399.087876
1.0,7,399.204562
1.0,7,399.331808
1.0,7,399.441529
1.0,7,399.553633
1.0,7,399.66994
1.0,7,399.794851
1.0,7,399.914171
1.0,7,400.030988
1.0,7,400.157269
1.0,7,400.281144
0.0,7,400.399767
1.0,7,400.52039
1.0,7,400.643196
1.0,7,400.765103
1.0,7,400.88733
1.0,7,401.007679
1.0,7,404.460513
1.0,7,404.578688
1.0,7,404.701235
1.0,7,404.822113
1.0,7,404.932532
1.0,7,405.050035
1.0,7,405.17036
1.0,7,405.287693
1.0,7,405.411824
1.0,7,405.532919
1.0,7,405.652796
1.0,7,405.776841
1.0,7,405.894875
1.0,7,406.014415
1.0,7,406.137588
1.0,7,406.250171
1.0,7,406.363544
1.0,7,406.478888
1.0,7,409.827994
1.0,7,409.951036
1.0,7,410.075452
1.0,7,410.185627
1.0,7,410.302461
0.0,4,410.368756
1.0,7,410.487698
1.0,7,410.604703
1.0,7,410.726852
1.0,7,410.853507
1.0,7,410.96891
1.0,7,411.09215
1.0,7,411.215573
1.0,7,411.334829
1.0,7,411.45595
1.0,7,411.583211
1.0,7,411.708511
1.0,7,411.831868
1.0,7,411.94793
1.0,7,415.346203
1.0,7,415.466918
1.0,7,415.584144
1.0,7,415.700199
1.0,7,415.818962
1.0,7,415.93436
1.0,7,416.054369
1.0,7,416.172992
1.0,7,416.292233
1.0,7,416.40965
1.0,7,416.536496
1.0,7,416.648974
1.0,7,416.770759
1.0,7,416.895161
1.0,7,417.026012
1.0,7,417.144881
1.0,7,417.263507
1.0,7,417.383491
1.0,7,420.844079
1.0,7,420.957032
1.0,7,421.071646
1.0,7,421.190386
1.0,7,421.30616
1.0,7,421.423559
1.0,7,421.539642
1.0,7,421.655042
0.0,3,421.705395
1.0,7,421.82521
1.0,7,421.946482
1.0,7,422.066987
1.0,7,422.181977
1.0,7,422.302598
1.0,7,422.426948
1.0,7,422.54766
1.0,7,422.669041
1.0,7,422.786369
1.0,7,422.910641
1.0,7,426.383448
1.0,7,426.503921
1.0,7,426.619751
1.0,7,426.738217
1.0,7,426.846901
1.0,7,426.963458
0.0,5,427.046261
1.0,7,427.163205
1.0,7,427.283401
1.0,7,427.40594
1.0,7,427.528806
1.0,7,427.646969
1.0,7,427.764316
1.0,7,427.885966
1.0,7,428.010539
1.0,7,428.132532
1.0,7,428.261669
0.0,4,428.332677
1.0,7,428.453105
1.0,7,431.855234
1.0,7,431.97556
1.0,7,432.093742
1.0,7,432.209755
1.0,7,432.319461
1.0,7,432.42938
1.0,7,432.546851
1.0,7,432.659611
1.0,7,432.778595
1.0,7,432.896962
1.0,7,433.023093
1.0,7,433.144365
1.0,7,433.266653
1.0,7,433.387286
1.0,7,433.512138
1.0,7,433.634405
1.0,7,433.754199
1.0,7,433.875302
1.0,7,437.334132
1.0,7,437.451257
1.0,7,437.564554
1.0,7,437.68376
1.0,7,437.796316
1.0,7,437.904337
1.0,7,438.018159
1.0,7,438.13605
1.0,7,438.248492
1.0,7,438.364941
1.0,7,438.482431
1.0,7,438.603511
1.0,7,438.726297
1.0,7,438.841375
1.0,7,438.955913
1.0,7,439.081169
1.0,7,439.202721
1.0,7,439.319551
1.0,7,439.496203
1.0,7,442.938459
1.0,7,443.061883
1.0,7,443.183553
1.0,7,443.307776
1.0,7,443.418849
1.0,7,443.528391
1.0,7,443.644698
1.0,7,443.764116
1.0,7,443.874989
1.0,7,443.998677
1.0,7,444.119303
1.0,7,444.236121
1.0,7,444.417554
1.0,7,444.540946
1.0,7,444.666775
1.0,7,444.790792
1.0,7,444.915591
1.0,7,445.036517
1.0,7,448.445591
1.0,7,448.566056
1.0,7,448.689605
1.0,7,448.810494
1.0,7,448.923004
1.0,7,449.037256
1.0,7,449.157949
1.0,7,449.273944
1.0,7,449.392548
1.0,7,449.505379
1.0,7,449.629785
1.0,7,449.757969
1.0,7,449.873186
1.0,7,449.991406
1.0,7,450.114481
1.0,7,450.239799
1.0,7,450.36008
1.0,7,450.475246
1.0,7,453.964849
1.0,7,454.082521
1.0,7,454.198612
1.0,7,454.319442
1.0,7,454.432945
1.0,7,454.548114
1.0,7,454.667777
1.0,7,454.785424
1.0,7,454.905779
1.0,7,455.029625
1.0,7,455.150034
1.0,7,455.278655
1.0,7,455.388288
1.0,7,455.502223
1.0,7,455.618101
1.0,7,455.741263
0.0,2,455.775705
0.0,4,455.8478
1.0,7,455.969863
1.0,7,456.090727
1.0,7,459.531965
1.0,7,459.656994
1.0,7,459.773385
1.0,7,459.892366
1.0,7,460.005747
1.0,7,460.123783
1.0,7,460.239855
1.0,7,460.359022
1.0,7,460.478145
1.0,7,460.60211
1.0,7,460.728589
1.0,7,460.843757
1.0,7,460.961236
1.0,7,461.07754
1.0,7,461.200155
1.0,7,461.321324
1.0,7,461.441432
1.0,7,461.552212
1.0,7,464.969816
1.0,7,465.093215
1.0,7,465.211983
1.0,7,465.328987
1.0,7,465.442189
1.0,7,465.559207
1.0,7,465.675699
1.0,7,465.796151
1.0,7,465.915024
1.0,7,466.038937
1.0,7,466.158043
1.0,7,466.28195
1.0,7,466.401651
1.0,7,466.511739
1.0,7,466.62811
1.0,7,466.756069
1.0,7,466.875613
1.0,7,466.996499
1.0,7,470.406269
1.0,7,470.52906
1.0,7,470.65469
1.0,7,470.769775
1.0,7,470.890033
1.0,7,471.000029
1.0,7,471.115175
1.0,7,471.232537
1.0,7,471.348199
1.0,7,471.461521
1.0,7,471.573745
1.0,7,471.687346
1.0,7,471.806527
1.0,7,471.918324
1.0,7,472.032639
1.0,7,472.145539
1.0,7,472.26628
1.0,7,472.391382
1.0,7,472.511559
1.0,7,475.968363
1.0,7,476.087809
1.0,7,476.207223
1.0,7,476.32682
1.0,7,476.437625
1.0,7,476.548598
1.0,7,476.663274
1.0,7,476.778576
1.0,7,476.897471
1.0,7,477.014709
1.0,7,477.131089
1.0,7,477.254533
1.0,7,477.374329
1.0,7,477.486127
1.0,7,477.594172
1.0,7,477.711039
1.0,7,477.829679
1.0,7,477.944548
1.0,7,481.426132
1.0,7,481.546538
1.0,7,481.657207
1.0,7,481.778207
1.0,7,481.892446
1.0,7,482.010577
1.0,7,482.131813
1.0,7,482.250727
1.0,7,482.360758
1.0,7,482.478215
1.0,7,482.592981
1.0,7,482.713053
1.0,7,482.829755
1.0,7,482.93788
1.0,7,483.052321
1.0,7,483.170858
1.0,7,483.293836
1.0,7,483.413688
1.0,7,486.895918
1.0,7,487.020853
1.0,7,487.143455
1.0,7,487.26004
1.0,7,487.375168
1.0,7,487.493242
1.0,7,487.609303
1.0,7,487.729827
1.0,7,487.842694
1.0,7,487.963223
1.0,7,488.085854
1.0,7,488.211219
1.0,7,488.329871
1.0,7,488.440659
1.0,7,488.55256
1.0,7,488.666648
1.0,7,488.784044
1.0,7,488.905306
1.0,7,492.357994
1.0,7,492.482664
1.0,7,492.606908
1.0,7,492.721521
1.0,7,492.838923
1.0,7,492.944576
1.0,7,493.062051
1.0,7,493.180418
1.0,7,493.29767
1.0,7,493.421906
1.0,7,493.543409
1.0,7,493.661064
1.0,7,493.785718
1.0,7,493.890891
1.0,7,494.007311
1.0,7,494.119034
1.0,7,494.230231
1.0,7,494.344377
1.0,7,494.47574
1.0,7,497.989626
1.0,7,498.101881
1.0,7,498.210746
1.0,7,498.321106
1.0,7,498.433149
1.0,7,498.548268
1.0,7,498.666886
1.0,7,498.787212
1.0,7,498.907393
1.0,7,499.020085
0.0,7,499.14221
1.0,7,499.260177
1.0,7,499.389557
0.0,3,499.438726
1.0,7,499.554725
1.0,7,499.66074
1.0,7,499.776203
1.0,7,499.898118
1.0,7,500.020149
1.0,7,503.525495
1.0,7,503.644895
1.0,7,503.764266
1.0,7,503.883836
1.0,7,503.994112
1.0,7,504.112869
1.0,7,504.233203
1.0,7,504.35017
1.0,7,504.520759
1.0,7,504.643536
1.0,7,504.761675
1.0,7,504.880302
1.0,7,504.989241
1.0,7,505.103547
1.0,7,505.216718
1.0,7,505.34082
1.0,7,505.468911
1.0,7,505.596999
1.0,7,509.069242
1.0,7,509.19413
1.0,7,509.30838
1.0,7,509.435523
1.0,7,509.549673
1.0,7,509.668058
1.0,7,509.789341
0.0,3,509.842373
1.0,7,509.962295
1.0,7,510.078651
1.0,7,510.199088
1.0,7,510.322184
1.0,7,510.438643
1.0,7,510.546664
1.0,7,510.651565
0.0,6,510.749837
1.0,7,510.865705
1.0,7,510.989902
1.0,7,511.113015
1.0,7,514.572659
1.0,7,514.695403
1.0,7,514.812766
1.0,7,514.932218
1.0,7,515.043665
1.0,7,515.16401
1.0,7,515.278697
1.0,7,515.392976
1.0,7,515.516198
1.0,7,515.635278
1.0,7,515.752057
1.0,7,515.870741
1.0,7,515.983547
1.0,7,516.099835
1.0,7,516.211323
1.0,7,516.329241
1.0,7,516.446816
1.0,7,516.569716
1.0,7,519.971384
1.0,7,520.084674
1.0,7,520.198129
0.0,7,520.318362
1.0,7,520.43888
1.0,7,520.55206
1.0,7,520.663698
1.0,7,520.782513
1.0,7,520.897273
1.0,7,521.015775
1.0,7,521.139424
1.0,7,521.256199
1.0,7,521.374097
1.0,7,521.483968
1.0,7,521.594034
1.0,7,521.706109
1.0,7,521.822995
1.0,7,521.940877
0.0,5,522.025861
1.0,7,525.510228
1.0,7,525.629818
1.0,7,525.74955
1.0,7,525.871419
1.0,7,525.988995
1.0,7,526.101672
1.0,7,526.221396
1.0,7,526.344524
1.0,7,526.468528
1.0,7,526.591299
1.0,7,526.715262
1.0,7,526.829463
1.0,7,526.942291
1.0,7,527.058741
1.0,7,527.175491
1.0,7,527.294646
1.0,7,527.413769
1.0,7,527.527871
1.0,7,531.031933
1.0,7,531.150787
1.0,7,531.270305
1.0,7,531.383301
1.0,7,531.499869
1.0,7,531.612335
1.0,7,531.726904
1.0,7,531.844248
1.0,7,531.965653
1.0,7,532.077116
1.0,7,532.186648
1.0,7,532.303988
1.0,7,532.420348
1.0,7,532.523103
1.0,7,532.629317
1.0,7,532.726691
1.0,7,532.829021
1.0,7,532.935
1.0,7,536.409787
1.0,7,536.526186
1.0,7,536.641618
1.0,7,536.763793
1.0,7,536.883792
1.0,7,536.998006
1.0,7,537.117352
1.0,7,537.237174
1.0,7,537.356524
1.0,7,537.481158
1.0,7,537.605969
1.0,7,537.732742
1.0,7,537.858395
1.0,7,537.982951
1.0,7,538.106752
1.0,7,538.232666
1.0,7,538.352786
1.0,7,538.462792
1.0,7,538.57951
1.0,7,541.842067
1.0,7,541.954068
1.0,7,542.070081
1.0,7,542.186924
1.0,7,542.298819
1.0,7,542.418102
1.0,7,542.538606
1.0,7,542.656985
1.0,7,542.778007
1.0,7,542.897184
1.0,7,543.017931
1.0,7,543.143291
1.0,7,543.267482
1.0,7,543.393229
1.0,7,543.513277
1.0,7,543.644043
1.0,7,543.769712
1.0,7,543.89618
1.0,7,547.35522
1.0,7,547.466465
1.0,7,547.578995
1.0,7,547.691405
1.0,7,547.80254
1.0,7,547.912329
1.0,7,548.023162
0.0,3,548.074404
1.0,7,548.184291
1.0,7,548.298227
1.0,7,548.421161
1.0,7,548.535748
1.0,7,548.65972
1.0,7,548.778533
1.0,7,548.894559
1.0,7,549.014404
1.0,7,549.142168
1.0,7,549.267987
1.0,7,549.432351
1.0,7,552.902943
1.0,7,553.014621
1.0,7,553.13173
1.0,7,553.243881
1.0,7,553.354196
1.0,7,553.470616
1.0,7,553.591457
1.0,7,553.699626
1.0,7,553.814583
1.0,7,553.933295
1.0,7,554.060525
1.0,7,554.177807
1.0,7,554.300022
1.0,7,554.448481
1.0,7,554.571257
1.0,7,554.688964
1.0,7,554.803888
1.0,7,554.921782
1.0,7,558.423993
1.0,7,558.540951
1.0,7,558.654981
1.0,7,558.768324
1.0,7,558.883807
1.0,7,558.997402
1.0,7,559.115239
1.0,7,559.23283
1.0,7,559.346942
1.0,7,559.454649
1.0,7,559.574558
1.0,7,559.70107
1.0,7,559.819514
1.0,7,559.953162
1.0,7,560.06901
1.0,7,560.191207
1.0,7,560.301768
1.0,7,560.408082
1.0,7,563.91373
1.0,7,564.021324
1.0,7,564.133497
1.0,7,564.242075
1.0,7,564.357128
1.0,7,564.467374
1.0,7,564.581059
1.0,7,564.696239
1.0,7,564.805162
1.0,7,564.930353
1.0,7,565.039342
1.0,7,565.157304
1.0,7,565.274404
1.0,7,565.39454
1.0,7,565.509559
1.0,7,565.619574
1.0,7,565.741306
1.0,7,565.861076
1.0,7,565.972975
1.0,7,569.442188
1.0,7,569.559399
1.0,7,569.678367
1.0,7,569.790488
1.0,7,569.907607
1.0,7,570.024218
1.0,7,570.139793
1.0,7,570.263823
1.0,7,570.377482
1.0,7,570.50025
1.0,7,570.62677
1.0,7,570.742989
1.0,7,570.86375
1.0,7,570.987061
1.0,7,571.11191
1.0,7,571.298531
1.0,7,571.413405
1.0,7,571.530741
1.0,7,575.044357
1.0,7,575.16182
1.0,7,575.277473
1.0,7,575.393548
1.0,7,575.513929
1.0,7,575.63132
1.0,7,575.749802
1.0,7,575.869112
1.0,7,575.993008
1.0,7,576.114517
1.0,7,576.242427
1.0,7,576.373353
1.0,7,576.502272
1.0,7,576.626444
1.0,7,576.739249
1.0,7,576.858003
1.0,7,576.971699
1.0,7,577.087953
1.0,7,580.509512
1.0,7,580.623172
1.0,7,580.740526
1.0,7,580.853836
1.0,7,580.968927
1.0,7,581.089305
1.0,7,581.200893
1.0,7,581.319902
1.0,7,581.443533
1.0,7,581.56918
1.0,7,581.686971
1.0,7,581.811362
1.0,7,581.940327
1.0,7,582.065753
1.0,7,582.18632
1.0,7,582.311255
1.0,7,582.429605
1.0,7,582.544416
1.0,7,585.97285
1.0,7,586.083127
1.0,7,586.218965
1.0,7,586.343827
1.0,7,586.457392
1.0,7,586.574699
1.0,7,586.698747
1.0,7,586.825493
1.0,7,586.948224
1.0,7,587.074115
1.0,7,587.195072
1.0,7,587.349022
1.0,7,587.476914
1.0,7,587.593033
1.0,7,587.709187
1.0,7,587.827973
1.0,7,587.943714
1.0,7,588.050431
1.0,7,588.164616
1.0,7,591.599024
1.0,7,591.714859
1.0,7,591.825285
1.0,7,591.936619
1.0,7,592.05601
1.0,7,592.176113
1.0,7,592.317016
1.0,7,592.42809
1.0,7,592.55043
1.0,7,592.678988
1.0,7,592.807062
1.0,7,592.938683
1.0,7,593.065752
1.0,7,593.183039
1.0,7,593.302924
1.0,7,593.416001
1.0,7,593.523571
1.0,7,593.63129
1.0,7,597.029253
1.0,7,597.142727
1.0,7,597.299883
1.0,7,597.412945
1.0,7,597.532213
1.0,7,597.654891
1.0,7,597.779851
1.0,7,597.897015
1.0,7,598.016799
1.0,7,598.14295
1.0,7,598.266813
1.0,7,598.394278
1.0,7,598.52534
1.0,7,598.650852
1.0,7,598.771793
1.0,7,598.889723
1.0,7,599.008734
1.0,7,599.113039
1.0,7,602.539291
1.0,7,602.656216
1.0,7,602.774886
1.0,7,602.890218
1.0,7,603.009792
1.0,7,603.123678
1.0,7,603.24895
1.0,7,603.373097
1.0,7,603.496985
1.0,7,603.622455
1.0,7,603.756117
1.0,7,603.891623
1.0,7,604.026056
1.0,7,604.144894
1.0,7,604.269449
1.0,7,604.387189
1.0,7,604.507523
1.0,7,604.619979
1.0,7,604.73231
0.0,2,608.069618
0.0,4,608.134704
0.0,2,608.165997
0.0,4,608.232576
0.0,2,608.268395
0.0,4,608.328692
0.0,2,608.357085
0.0,2,608.390599
0.0,2,608.420511
0.0,2,608.454624
0.0,3,608.507692
0.0,2,608.541782
0.0,2,608.576149
0.0,2,608.610959
0.0,4,608.674767
0.0,4,608.739366
0.0,2,608.769294
0.0,2,608.802387
0.0,2,608.8396
0.0,2,608.87203
0.0,2,608.909422
0.0,2,608.94566
0.0,6,609.050256
0.0,6,609.155387
0.0,2,609.189611
0.0,6,609.29528
0.0,2,609.329857
0.0,2,609.365048
0.0,2,609.400679
0.0,2,609.439512
0.0,2,609.474646
0.0,4,609.546557
0.0,2,609.579192
0.0,2,609.616679
0.0,2,609.650521
0.0,2,609.687967
0.0,2,609.724347
0.0,2,609.758634
0.0,2,609.79366
0.0,2,609.829987
0.0,6,609.936111
0.0,6,610.041555
0.0,2,610.078623
0.0,4,610.139212
0.0,2,610.169918
0.0,4,613.62285
0.0,2,613.653261
0.0,2,613.686942
0.0,2,613.719877
0.0,2,613.753451
0.0,2,613.785289
0.0,2,613.816275
0.0,2,613.851888
0.0,2,613.881243
0.0,6,613.980039
0.0,2,614.01456
0.0,4,614.07521
0.0,2,614.10968
0.0,2,614.144209
0.0,2,614.178182
0.0,2,614.210115
0.0,2,614.244625
0.0,2,614.279581
0.0,2,614.316322
0.0,2,614.352462
0.0,4,614.426294
0.0,2,614.459723
0.0,2,614.494189
0.0,3,614.5501
0.0,2,614.585456
0.0,4,614.659898
0.0,2,614.696611
0.0,2,614.731961
1.0,7,614.858752
0.0,2,614.898065
0.0,2,614.933311
0.0,2,614.968205
0.0,2,615.003191
0.0,2,615.038178
0.0,2,615.077534
0.0,4,615.146125
0.0,3,615.198663
0.0,2,615.230833
0.0,4,615.298187
0.0,4,615.371415
0.0,2,615.407857
0.0,2,615.444525
0.0,3,615.498886
0.0,2,615.535607
0.0,2,615.572909
0.0,2,615.609232
0.0,2,615.64282
0.0,2,615.676105
0.0,2,615.70826
0.0,2,615.742098
0.0,2,615.773592
0.0,2,615.808123
0.0,2,619.230983
0.0,2,619.262252
0.0,2,619.297525
0.0,2,619.329902
0.0,4,619.396401
0.0,2,619.43124
0.0,4,619.496716
0.0,2,619.529415
0.0,2,619.563035
0.0,3,619.615375
0.0,4,619.686574
0.0,6,619.788987
0.0,2,619.825717
0.0,2,619.859146
0.0,4,619.932662
0.0,2,619.971883
0.0,2,620.009388
0.0,2,620.046977
0.0,2,620.084349
0.0,2,620.119633
0.0,2,620.159885
0.0,2,620.194535
0.0,4,620.272809
0.0,2,620.310991
0.0,4,620.385233
0.0,2,620.421655
0.0,2,620.458395
0.0,2,620.494647
0.0,5,620.583147
0.0,2,620.623322
0.0,2,620.659168
0.0,2,620.6951
0.0,2,620.729024
0.0,2,620.763031
0.0,2,620.801349
0.0,4,620.875349
0.0,2,620.913936
0.0,2,620.949445
0.0,3,620.999009
0.0,2,621.03441
0.0,5,621.123769
0.0,2,621.156555
0.0,2,621.193856
0.0,2,621.230006
0.0,4,621.295955
0.0,2,621.32898
0.0,2,621.361067
0.0,3,621.411354
0.0,6,624.944074
0.0,4,625.01064
0.0,3,625.058477
0.0,2,625.090792
0.0,4,625.159424
0.0,6,625.257996
0.0,2,625.293181
0.0,2,625.327975
0.0,6,625.433381
0.0,4,625.506785
0.0,2,625.541736
0.0,2,625.578648
1.0,7,625.704281
0.0,4,625.780835
0.0,4,625.850179
0.0,2,625.889398
0.0,2,625.92126
0.0,2,625.953985
0.0,2,625.991047
0.0,2,626.024035
0.0,5,626.111666
0.0,2,626.145305
0.0,2,626.185565
0.0,2,626.223053
0.0,4,626.293931
0.0,2,626.330002
0.0,2,626.36722
0.0,2,626.403359
0.0,2,626.441298
0.0,2,626.479589
0.0,2,626.51404
0.0,2,626.548986
0.0,2,626.583714
0.0,2,626.622414
0.0,3,626.673123
0.0,3,626.727513
0.0,2,626.760784
0.0,5,626.849281
0.0,2,626.887803
0.0,2,626.925036
0.0,2,626.958415
0.0,2,626.992326
0.0,2,627.026168
1.0,7,627.142334
1.0,7,630.839826
1.0,7,630.961503
1.0,7,631.069386
1.0,7,631.202312
1.0,7,631.327241
1.0,7,631.457706
1.0,7,631.579575
1.0,7,631.704445
1.0,7,631.826456
1.0,7,631.952766
