#{"t_start": 1667421507.499831, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,82.485091
0.0,3,82.537064
0.0,5,88.922632
1.0,7,88.957894
0.0,2,88.968063
0.0,2,88.978069
0.0,3,88.992852
0.0,4,89.015266
0.0,2,89.025014
0.0,2,89.036168
0.0,4,89.057643
0.0,4,89.077138
0.0,6,89.11114
0.0,4,89.132296
0.0,6,89.169394
0.0,6,89.210113
0.0,2,89.222185
0.0,2,89.23525
0.0,2,89.248656
0.0,3,89.267584
0.0,2,89.279321
0.0,4,89.303896
0.0,4,89.330844
0.0,7,89.379519
1.0,7,89.428792
0.0,3,89.449196
0.0,3,89.469904
1.0,7,89.51936
0.0,2,89.532352
0.0,2,89.548254
1.0,7,89.59809
0.0,4,89.625989
0.0,4,89.652827
0.0,5,89.690741
0.0,2,89.704231
1.0,7,94.785448
0.0,2,94.807392
0.0,2,94.827892
0.0,4,94.871939
0.0,2,94.892939
0.0,3,94.928488
0.0,3,94.962415
0.0,3,94.990661
0.0,2,95.010263
0.0,2,95.026723
1.0,7,95.081483
0.0,2,95.097306
0.0,4,95.13279
0.0,4,95.16537
1.0,7,95.220367
0.0,4,95.255583
0.0,6,95.306442
0.0,7,95.367702
1.0,7,95.427748
0.0,3,95.452737
0.0,2,95.471394
0.0,2,95.489254
0.0,4,95.526493
0.0,2,95.545465
1.0,7,95.611357
0.0,2,95.62881
0.0,2,95.645676
0.0,4,95.678154
1.0,7,95.738648
0.0,2,95.755763
0.0,2,95.774695
0.0,3,95.799736
0.0,5,95.845714
0.0,2,95.863923
0.0,2,95.880359
0.0,2,102.129604
0.0,3,102.501769
1.0,7,102.546724
0.0,7,102.594456
0.0,6,104.065331
1.0,7,104.647684
1.0,7,104.757937
0.0,4,104.819488
0.0,2,104.85212
0.0,2,104.882216
1.0,7,104.985734
1.0,7,105.090783
0.0,2,105.121841
1.0,7,105.230399
1.0,7,105.33887
0.0,5,105.41539
1.0,7,105.525179
1.0,7,105.633605
1.0,7,105.736755
0.0,2,105.764879
0.0,2,105.794726
0.0,2,105.824952
1.0,7,105.931915
0.0,5,106.006608
1.0,7,106.112909
1.0,7,113.992535
0.0,2,114.003905
1.0,7,114.043214
1.0,7,114.084307
0.0,2,114.096011
1.0,7,114.140209
1.0,7,114.188302
0.0,6,114.231236
1.0,7,114.290033
1.0,7,114.342262
0.0,6,114.385778
0.0,2,114.399868
1.0,7,114.45557
1.0,7,114.508683
1.0,7,114.561933
1.0,7,114.613191
0.0,4,114.645582
0.0,4,114.675211
1.0,7,114.729672
0.0,5,114.770653
1.0,7,114.825974
1.0,7,114.878259
1.0,7,121.205688
0.0,5,121.973614
0.0,3,122.001583
1.0,7,122.060954
0.0,3,122.087364
1.0,7,122.156953
0.0,3,122.183887
0.0,5,122.231166
0.0,3,122.257856
0.0,6,122.30679
0.0,2,122.325401
0.0,2,122.344718
0.0,4,122.37734
0.0,7,122.436738
0.0,5,122.476054
0.0,3,122.502723
0.0,3,122.53164
0.0,2,122.55352
1.0,7,122.631395
0.0,6,122.687266
1.0,7,122.758047
0.0,3,122.785924
0.0,4,122.828857
1.0,7,122.90599
1.0,7,122.980408
1.0,7,123.053635
0.0,6,129.850406
1.0,7,129.915294
0.0,2,129.932771
1.0,7,130.003099
1.0,7,130.067026
1.0,7,130.125054
0.0,2,130.139643
0.0,2,130.155915
1.0,7,130.222041
1.0,7,130.28296
0.0,2,130.299163
0.0,3,130.323365
0.0,4,130.357034
1.0,7,130.416857
0.0,7,130.47094
1.0,7,130.522894
1.0,7,130.577407
0.0,3,130.599735
1.0,7,130.653158
0.0,5,130.68969
0.0,3,130.711565
1.0,7,130.762838
0.0,2,130.776418
0.0,2,130.791192
1.0,7,130.844698
0.0,2,130.8622
1.0,7,137.654651
1.0,7,137.695925
1.0,7,137.739193
0.0,2,137.751121
0.0,2,137.762838
1.0,7,137.799417
0.0,7,137.841183
1.0,7,137.88602
1.0,7,137.929113
0.0,3,137.951213
1.0,7,137.993348
0.0,7,138.038318
1.0,7,138.086036
0.0,4,138.110201
0.0,5,138.142479
0.0,2,138.155769
1.0,7,138.200443
0.0,6,138.239375
0.0,2,138.253031
0.0,4,138.277586
0.0,6,138.314727
0.0,2,138.330274
1.0,7,138.375544
0.0,6,138.415523
1.0,7,146.212663
1.0,7,146.271827
1.0,7,146.331181
0.0,2,146.348874
1.0,7,146.409882
1.0,7,146.471562
1.0,7,146.532079
1.0,7,146.593492
1.0,7,146.654469
1.0,7,146.718644
0.0,2,146.735739
0.0,2,146.75298
0.0,6,146.815848
1.0,7,146.879914
1.0,7,146.944194
1.0,7,147.006533
1.0,7,147.071213
1.0,7,147.14017
1.0,7,147.220507
0.0,4,147.255367
1.0,7,147.322601
1.0,7,154.067081
0.0,4,154.094692
1.0,7,154.135412
0.0,7,154.183207
1.0,7,154.228987
1.0,7,154.27791
1.0,7,154.322236
1.0,7,154.36529
1.0,7,154.408483
1.0,7,154.457241
1.0,7,154.502211
1.0,7,154.5473
1.0,7,154.594423
1.0,7,154.645745
1.0,7,154.693221
0.0,7,154.744073
1.0,7,154.788694
1.0,7,154.836118
1.0,7,154.883254
0.0,7,161.24731
1.0,7,161.312454
0.0,6,161.365717
1.0,7,161.431601
1.0,7,161.505502
1.0,7,161.57984
1.0,7,161.651124
1.0,7,161.716142
0.0,6,161.780092
1.0,7,161.853034
1.0,7,161.925247
1.0,7,161.997125
0.0,2,162.0188
1.0,7,162.090904
0.0,4,162.132489
1.0,7,162.204143
1.0,7,162.278983
1.0,7,162.356925
1.0,7,162.425543
1.0,7,169.241638
1.0,7,169.292513
1.0,7,169.348556
1.0,7,169.403409
1.0,7,169.456713
1.0,7,169.524358
0.0,2,169.54441
1.0,7,169.61208
1.0,7,169.679935
1.0,7,169.750795
1.0,7,169.820632
1.0,7,169.891191
1.0,7,169.960685
1.0,7,170.027996
1.0,7,170.091717
1.0,7,170.160333
1.0,7,170.231848
1.0,7,170.30431
0.0,6,170.365513
1.0,7,174.680802
1.0,7,174.782984
1.0,7,174.883116
1.0,7,174.9855
1.0,7,175.08549
1.0,7,175.17872
1.0,7,175.251641
1.0,7,175.311733
1.0,7,175.372707
1.0,7,175.437969
1.0,7,175.493462
1.0,7,175.545777
1.0,7,175.591224
1.0,7,175.638556
1.0,7,175.688361
1.0,7,175.734539
1.0,7,175.779912
1.0,7,175.835043
1.0,7,175.890481
1.0,7,183.035726
1.0,7,183.105112
0.0,2,183.141528
1.0,7,183.183118
0.0,2,183.19715
1.0,7,183.2388
1.0,7,183.277299
1.0,7,183.318373
1.0,7,183.364691
1.0,7,183.40889
1.0,7,183.453506
1.0,7,183.511674
1.0,7,183.570655
1.0,7,183.627202
1.0,7,183.688154
1.0,7,183.757497
1.0,7,183.827184
1.0,7,183.908293
1.0,7,183.999627
1.0,7,187.076101
1.0,7,187.200758
1.0,7,187.325073
1.0,7,187.44959
1.0,7,187.573736
1.0,7,187.704296
1.0,7,187.834442
1.0,7,187.957072
1.0,7,188.074641
1.0,7,188.189019
1.0,7,188.318992
1.0,7,188.43257
1.0,7,188.554383
1.0,7,188.677193
0.0,4,188.743229
0.0,2,188.775573
1.0,7,188.894274
1.0,7,188.999193
0.0,4,189.053378
1.0,7,189.14152
1.0,7,191.907866
1.0,7,192.01978
1.0,7,192.136376
1.0,7,192.253458
1.0,7,192.370991
1.0,7,192.484039
1.0,7,192.601193
1.0,7,192.712064
0.0,4,192.766419
1.0,7,192.865697
1.0,7,193.003525
1.0,7,193.122781
1.0,7,193.243559
1.0,7,193.362007
0.0,2,193.397487
0.0,6,193.501766
1.0,7,193.615602
1.0,7,193.73245
0.0,7,193.854731
1.0,7,193.976335
0.0,2,194.007188
1.0,7,197.276122
0.0,4,197.339227
0.0,6,197.434182
1.0,7,197.548462
1.0,7,197.659528
1.0,7,197.775656
1.0,7,197.891891
1.0,7,197.995089
1.0,7,198.104709
1.0,7,198.218223
1.0,7,198.339818
1.0,7,198.462447
1.0,7,198.576718
1.0,7,198.702852
1.0,7,198.827581
1.0,7,198.941351
1.0,7,199.056887
1.0,7,199.176073
1.0,7,202.469973
1.0,7,202.582767
1.0,7,202.695699
1.0,7,202.80845
1.0,7,202.92966
1.0,7,203.043615
1.0,7,203.153893
1.0,7,203.267884
1.0,7,203.379843
1.0,7,203.486131
1.0,7,203.599994
1.0,7,203.720871
1.0,7,203.839051
1.0,7,203.956154
1.0,7,204.076029
0.0,2,204.111598
1.0,7,204.228231
1.0,7,204.349836
1.0,7,204.467711
1.0,7,208.093131
1.0,7,208.212899
1.0,7,208.32914
1.0,7,208.445876
1.0,7,208.562263
1.0,7,208.670383
1.0,7,208.776163
1.0,7,208.893465
1.0,7,209.007529
1.0,7,209.126173
1.0,7,209.248474
1.0,7,209.369566
1.0,7,209.485055
1.0,7,209.607301
0.0,7,209.726686
