#{"t_start": 1667421507.795274, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2145.21398
1.0,7,2145.34464
1.0,7,2145.486241
1.0,7,2145.616528
1.0,7,2145.73784
1.0,7,2145.870901
1.0,7,2146.001848
1.0,7,2146.127776
1.0,7,2146.255461
1.0,7,2146.381869
1.0,7,2146.507617
1.0,7,2146.633505
1.0,7,2146.763416
1.0,7,2146.88814
1.0,7,2147.022117
1.0,7,2147.143299
1.0,7,2150.94206
1.0,7,2151.057478
1.0,7,2151.177871
1.0,7,2151.295627
1.0,7,2151.424026
1.0,7,2151.556489
1.0,7,2151.679437
1.0,7,2151.80604
1.0,7,2151.931767
1.0,7,2152.060333
1.0,7,2152.488105
1.0,7,2152.61437
1.0,7,2152.741939
1.0,7,2152.865686
0.0,2,2152.900365
1.0,7,2153.028013
1.0,7,2153.150888
1.0,7,2153.270057
1.0,7,2153.391239
1.0,7,2158.188812
1.0,7,2158.30268
1.0,7,2158.410305
1.0,7,2158.532132
1.0,7,2158.650555
1.0,7,2158.749189
1.0,7,2158.843092
1.0,7,2158.931996
1.0,7,2159.020185
1.0,7,2159.140968
1.0,7,2159.229625
1.0,7,2159.328375
1.0,7,2159.416947
1.0,7,2159.508843
1.0,7,2159.596714
1.0,7,2159.686389
1.0,7,2159.761486
1.0,7,2159.838955
1.0,7,2170.123047
1.0,7,2170.450978
1.0,7,2170.498429
1.0,7,2170.54322
1.0,7,2170.589202
1.0,7,2170.647495
1.0,7,2170.701097
1.0,7,2170.753786
1.0,7,2170.799556
1.0,7,2170.847761
1.0,7,2170.899449
1.0,7,2170.95081
1.0,7,2171.000258
1.0,7,2171.055588
1.0,7,2171.110337
1.0,7,2171.168471
1.0,7,2171.220765
1.0,7,2171.271393
1.0,7,2180.405674
1.0,7,2180.446206
1.0,7,2180.486461
1.0,7,2180.529835
1.0,7,2180.572353
1.0,7,2180.616061
1.0,7,2180.661108
1.0,7,2180.709177
1.0,7,2180.77372
1.0,7,2180.8306
1.0,7,2180.884172
1.0,7,2180.935991
1.0,7,2180.988014
1.0,7,2181.044901
1.0,7,2181.105693
1.0,7,2181.162123
1.0,7,2181.223602
1.0,7,2181.284548
0.0,6,2181.343054
1.0,7,2192.480577
1.0,7,2192.562616
1.0,7,2192.654776
1.0,7,2192.734581
1.0,7,2192.816023
1.0,7,2192.887758
1.0,7,2192.952963
1.0,7,2193.017432
1.0,7,2193.080974
1.0,7,2193.146918
1.0,7,2193.215761
1.0,7,2193.279619
1.0,7,2193.345356
1.0,7,2193.414546
1.0,7,2193.48191
1.0,7,2193.549252
1.0,7,2193.604821
1.0,7,2193.660247
1.0,7,2205.629835
1.0,7,2205.67486
1.0,7,2205.726243
1.0,7,2205.776846
1.0,7,2205.829928
1.0,7,2205.885394
1.0,7,2205.959502
1.0,7,2206.012262
1.0,7,2206.065945
1.0,7,2206.121184
1.0,7,2206.177822
1.0,7,2206.231332
1.0,7,2206.283895
1.0,7,2206.337379
1.0,7,2206.394638
1.0,7,2206.473518
1.0,7,2206.542756
1.0,7,2206.600535
1.0,7,2217.246753
1.0,7,2217.333087
1.0,7,2217.42803
1.0,7,2217.528389
1.0,7,2217.635724
1.0,7,2217.740575
1.0,7,2217.841896
1.0,7,2217.937424
1.0,7,2218.037061
1.0,7,2218.113673
1.0,7,2218.184386
1.0,7,2218.242769
1.0,7,2218.316315
1.0,7,2218.373994
1.0,7,2218.42737
1.0,7,2218.485937
1.0,7,2218.548753
1.0,7,2218.607542
1.0,7,2218.665182
1.0,7,2229.117403
1.0,7,2229.191524
1.0,7,2229.273093
1.0,7,2229.351709
1.0,7,2229.428949
1.0,7,2229.502002
1.0,7,2229.567421
1.0,7,2229.626084
1.0,7,2229.682685
1.0,7,2229.74384
1.0,7,2229.80038
1.0,7,2229.861619
1.0,7,2229.922001
1.0,7,2229.983541
1.0,7,2230.045829
1.0,7,2230.103016
1.0,7,2230.15525
1.0,7,2230.205469
1.0,7,2241.277533
1.0,7,2241.367904
1.0,7,2241.44674
1.0,7,2241.518027
1.0,7,2241.586095
1.0,7,2241.643774
1.0,7,2241.700971
1.0,7,2241.760261
1.0,7,2241.82101
1.0,7,2241.879683
1.0,7,2241.939422
1.0,7,2242.000088
1.0,7,2242.056268
1.0,7,2242.114478
1.0,7,2242.169284
1.0,7,2242.228502
1.0,7,2242.287422
1.0,7,2242.342368
1.0,7,2254.302083
1.0,7,2254.376603
1.0,7,2254.45195
1.0,7,2254.527283
1.0,7,2254.601552
1.0,7,2254.677731
1.0,7,2254.750524
1.0,7,2255.38401
1.0,7,2255.477351
1.0,7,2255.541134
1.0,7,2255.604438
1.0,7,2255.671594
1.0,7,2255.734798
1.0,7,2255.800247
1.0,7,2255.869535
1.0,7,2255.93937
1.0,7,2256.010944
1.0,7,2256.083234
1.0,7,2266.534584
1.0,7,2267.178562
1.0,7,2267.225768
1.0,7,2267.271881
1.0,7,2267.319801
1.0,7,2267.36799
1.0,7,2267.415013
1.0,7,2267.466635
1.0,7,2267.515098
1.0,7,2267.561371
1.0,7,2267.605419
1.0,7,2267.651517
1.0,7,2267.691115
1.0,7,2267.734838
1.0,7,2267.7784
1.0,7,2267.821766
1.0,7,2267.860919
1.0,7,2267.902682
1.0,7,2267.943956
1.0,7,2276.787249
1.0,7,2276.847434
1.0,7,2276.912326
1.0,7,2276.978047
1.0,7,2277.046533
1.0,7,2277.11425
1.0,7,2277.186178
1.0,7,2277.254448
1.0,7,2277.323323
1.0,7,2277.396795
1.0,7,2277.465411
1.0,7,2277.539365
1.0,7,2277.612668
1.0,7,2277.683006
1.0,7,2277.746086
1.0,7,2277.802461
1.0,7,2277.864522
1.0,7,2278.766894
1.0,7,2289.002861
1.0,7,2289.055306
1.0,7,2289.106748
1.0,7,2289.158689
1.0,7,2289.210814
1.0,7,2289.282907
1.0,7,2289.335833
1.0,7,2289.391809
1.0,7,2289.446767
1.0,7,2289.502076
1.0,7,2289.556604
1.0,7,2289.61187
1.0,7,2289.667034
1.0,7,2289.724144
1.0,7,2289.780118
1.0,7,2289.839441
1.0,7,2289.901712
1.0,7,2289.962712
1.0,7,2300.1558
1.0,7,2300.199314
1.0,7,2300.241494
1.0,7,2300.280412
1.0,7,2300.325203
1.0,7,2300.372123
1.0,7,2300.416416
1.0,7,2300.465007
1.0,7,2300.514196
1.0,7,2300.562132
1.0,7,2300.6128
1.0,7,2300.667576
1.0,7,2300.722823
1.0,7,2300.777496
1.0,7,2300.831415
1.0,7,2300.883728
1.0,7,2300.93624
1.0,7,2300.992574
1.0,7,2301.055499
1.0,7,2311.344743
1.0,7,2311.389444
1.0,7,2311.441104
1.0,7,2311.489547
1.0,7,2311.556447
1.0,7,2311.627673
1.0,7,2311.690689
1.0,7,2311.758002
1.0,7,2311.829715
1.0,7,2311.897735
1.0,7,2311.967517
1.0,7,2312.038647
1.0,7,2312.114734
1.0,7,2312.189792
1.0,7,2312.260823
1.0,7,2312.337368
1.0,7,2312.410061
1.0,7,2312.484305
1.0,7,2325.652994
1.0,7,2325.688784
1.0,7,2325.724364
1.0,7,2325.761264
1.0,7,2325.798136
1.0,7,2325.835888
1.0,7,2325.870937
1.0,7,2325.907255
1.0,7,2325.945449
1.0,7,2325.984387
1.0,7,2326.025123
1.0,7,2326.069449
