#{"t_start": 1667421507.795568, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,677.46394
0.0,3,677.512716
0.0,2,677.551301
0.0,2,677.58919
0.0,6,677.699105
0.0,2,677.736696
0.0,2,677.771544
0.0,2,677.806174
0.0,2,677.838183
0.0,2,677.870184
0.0,2,677.909679
0.0,2,677.948133
0.0,4,678.013653
0.0,4,678.082838
0.0,4,678.158918
0.0,2,678.191364
0.0,2,678.225937
0.0,2,678.259924
0.0,2,678.297462
0.0,3,678.345467
0.0,2,678.380832
0.0,2,678.418226
0.0,2,678.454146
0.0,2,678.487533
0.0,3,678.537984
0.0,3,681.851855
0.0,2,681.894059
0.0,2,681.929384
0.0,2,681.965539
0.0,2,682.002341
0.0,2,682.038136
0.0,2,682.079687
0.0,2,682.118074
0.0,2,682.157376
0.0,2,682.193534
0.0,2,682.225001
0.0,6,682.329427
0.0,3,682.383947
0.0,2,682.423748
0.0,2,682.459544
0.0,4,682.52784
0.0,2,682.559662
0.0,2,682.595385
0.0,6,682.70055
0.0,4,682.761436
0.0,2,682.794122
0.0,2,682.826157
0.0,2,682.858645
0.0,2,682.893727
0.0,4,682.96051
0.0,2,682.991544
0.0,3,683.047235
0.0,2,683.079467
0.0,2,683.112155
0.0,2,683.145087
0.0,2,683.183715
0.0,4,683.254351
0.0,2,683.288529
0.0,5,683.377433
0.0,3,683.43057
0.0,2,683.46613
0.0,4,683.534797
0.0,4,683.599939
0.0,2,683.637369
0.0,6,683.741757
0.0,2,683.778976
0.0,2,683.81597
0.0,2,683.850681
0.0,2,683.885641
0.0,7,684.005641
0.0,2,684.039754
0.0,4,687.535058
0.0,2,687.574783
0.0,4,687.649519
0.0,2,687.683345
0.0,2,687.723838
0.0,2,687.766925
0.0,2,687.807728
0.0,2,687.847086
0.0,4,687.918423
0.0,2,687.956631
0.0,2,687.99144
0.0,2,688.027392
0.0,2,688.066953
0.0,2,688.099901
0.0,2,688.137453
0.0,2,688.17218
0.0,2,688.204837
0.0,2,688.240751
0.0,4,688.316687
0.0,2,688.352329
0.0,2,688.384846
0.0,2,688.420647
0.0,2,688.453507
0.0,4,688.519478
0.0,3,688.565124
0.0,2,688.598025
0.0,2,688.632397
0.0,2,688.666422
0.0,2,688.701457
0.0,2,688.738658
0.0,2,688.771417
0.0,6,688.884277
0.0,2,688.922087
0.0,2,688.955255
0.0,2,688.993781
0.0,6,689.09741
0.0,2,689.134265
0.0,2,689.168175
0.0,2,689.202769
0.0,2,689.23947
0.0,2,689.269948
0.0,2,689.307523
0.0,4,689.377458
0.0,2,689.411581
0.0,2,689.446303
0.0,4,689.521096
0.0,2,689.556559
0.0,2,689.590356
0.0,2,689.626925
0.0,2,689.662197
0.0,6,689.772569
0.0,2,693.196365
0.0,3,693.250663
0.0,2,693.290576
0.0,4,693.363982
0.0,2,693.398867
0.0,2,693.433277
0.0,2,693.4685
0.0,4,693.543173
0.0,2,693.582928
0.0,2,693.61684
0.0,2,693.65243
0.0,4,693.726025
0.0,2,693.765684
0.0,2,693.800035
0.0,2,693.832129
0.0,4,693.899291
0.0,2,693.93703
0.0,4,694.00811
0.0,2,694.045058
0.0,2,694.0825
0.0,2,694.120677
0.0,2,694.159062
0.0,4,694.226149
0.0,4,694.297119
0.0,2,694.331527
0.0,2,694.36294
0.0,2,694.394382
0.0,2,694.427678
0.0,2,694.462683
0.0,3,694.511548
0.0,2,694.549087
0.0,7,694.677817
0.0,2,694.71681
0.0,6,694.817959
0.0,2,694.85757
0.0,2,694.895226
0.0,2,694.929854
0.0,4,694.997604
0.0,3,695.049412
0.0,2,695.083881
0.0,6,695.187489
0.0,4,695.258204
0.0,2,695.295549
0.0,2,695.327337
0.0,2,695.358655
0.0,4,695.429519
0.0,2,698.82281
0.0,2,698.856991
0.0,2,698.893864
0.0,2,698.929998
0.0,2,698.964746
0.0,2,699.003525
0.0,2,699.039035
0.0,3,699.097212
0.0,2,699.131272
0.0,2,699.169156
0.0,4,699.240761
0.0,2,699.274394
0.0,2,699.312909
0.0,4,699.388356
0.0,2,699.425894
0.0,2,699.464175
0.0,2,699.499064
0.0,4,699.567159
0.0,2,699.599257
0.0,2,699.628892
0.0,2,699.66491
0.0,2,699.701431
0.0,6,699.809675
0.0,2,699.84805
