#{"t_start": 1667421507.2124984, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2147.527765
1.0,7,2147.654987
1.0,7,2151.459175
1.0,7,2151.573304
1.0,7,2151.689204
1.0,7,2151.807351
1.0,7,2151.932621
1.0,7,2152.064386
1.0,7,2152.192978
1.0,7,2152.313569
1.0,7,2152.442888
1.0,7,2152.568885
1.0,7,2152.701258
1.0,7,2153.122706
1.0,7,2153.25057
1.0,7,2153.374025
1.0,7,2153.501433
1.0,7,2153.625037
1.0,7,2153.749827
1.0,7,2153.870382
1.0,7,2153.987177
1.0,7,2158.788723
1.0,7,2158.900368
1.0,7,2159.007232
1.0,7,2159.128801
1.0,7,2159.246577
1.0,7,2159.345053
1.0,7,2159.438154
1.0,7,2159.524091
1.0,7,2159.614991
1.0,7,2159.735136
1.0,7,2159.823752
1.0,7,2159.922867
1.0,7,2160.011717
1.0,7,2160.102356
1.0,7,2160.190756
1.0,7,2160.280811
1.0,7,2160.353228
1.0,7,2160.431154
1.0,7,2170.988196
1.0,7,2171.038875
1.0,7,2171.087417
1.0,7,2171.13144
1.0,7,2171.179376
1.0,7,2171.236952
1.0,7,2171.289095
1.0,7,2171.34264
1.0,7,2171.387931
1.0,7,2171.436564
1.0,7,2171.488646
1.0,7,2171.539335
1.0,7,2171.589749
1.0,7,2171.643778
1.0,7,2171.70067
1.0,7,2171.757237
1.0,7,2171.80977
1.0,7,2171.860398
0.0,4,2171.889011
1.0,7,2181.015216
1.0,7,2181.055931
1.0,7,2181.098572
1.0,7,2181.141173
1.0,7,2181.183412
0.0,4,2181.210523
1.0,7,2181.255459
1.0,7,2181.307643
1.0,7,2181.373425
1.0,7,2181.427964
1.0,7,2181.480645
1.0,7,2181.532696
1.0,7,2181.587671
1.0,7,2181.641647
1.0,7,2181.704976
1.0,7,2181.760861
1.0,7,2181.822924
1.0,7,2181.888284
1.0,7,2193.007553
1.0,7,2193.094409
1.0,7,2193.18465
1.0,7,2193.270064
1.0,7,2193.352007
1.0,7,2193.429337
1.0,7,2193.495466
1.0,7,2193.562278
1.0,7,2193.628279
1.0,7,2193.692209
1.0,7,2193.758013
1.0,7,2193.824515
1.0,7,2193.891865
1.0,7,2193.956903
1.0,7,2194.024679
1.0,7,2194.093305
1.0,7,2194.15484
1.0,7,2194.211266
1.0,7,2194.265935
1.0,7,2206.231819
1.0,7,2206.278319
1.0,7,2206.329678
1.0,7,2206.382002
1.0,7,2206.436116
1.0,7,2206.488972
1.0,7,2206.562349
1.0,7,2206.616265
1.0,7,2206.670707
1.0,7,2206.728189
1.0,7,2206.780809
1.0,7,2206.836001
1.0,7,2206.888863
1.0,7,2206.942805
1.0,7,2207.002647
1.0,7,2207.079825
1.0,7,2207.148801
1.0,7,2207.209922
1.0,7,2217.865251
1.0,7,2217.953297
1.0,7,2218.051424
1.0,7,2218.157566
1.0,7,2218.265316
1.0,7,2218.365597
1.0,7,2218.466833
1.0,7,2218.558096
1.0,7,2218.652832
1.0,7,2218.725833
1.0,7,2218.792556
1.0,7,2218.852716
1.0,7,2218.922185
1.0,7,2218.978621
1.0,7,2219.032543
1.0,7,2219.094302
1.0,7,2219.155291
1.0,7,2219.212955
1.0,7,2229.661639
1.0,7,2229.729814
1.0,7,2229.806918
1.0,7,2229.887031
1.0,7,2229.967478
1.0,7,2230.040902
1.0,7,2230.11224
1.0,7,2230.174478
1.0,7,2230.231177
1.0,7,2230.292091
1.0,7,2230.352209
1.0,7,2230.410734
1.0,7,2230.472006
1.0,7,2230.530349
1.0,7,2230.592318
1.0,7,2230.65136
1.0,7,2230.707888
1.0,7,2230.758248
1.0,7,2241.809287
1.0,7,2241.898834
1.0,7,2241.98456
1.0,7,2242.062109
1.0,7,2242.129007
1.0,7,2242.19227
1.0,7,2242.249449
1.0,7,2242.307853
1.0,7,2242.366773
1.0,7,2242.427075
1.0,7,2242.487625
1.0,7,2242.547062
1.0,7,2242.607026
1.0,7,2242.662889
1.0,7,2242.721246
1.0,7,2242.775956
1.0,7,2242.833653
1.0,7,2242.891997
1.0,7,2242.948047
1.0,7,2254.915538
1.0,7,2254.990665
1.0,7,2255.067107
1.0,7,2255.140109
1.0,7,2255.215337
1.0,7,2255.291206
1.0,7,2255.826392
0.0,2,2255.946887
1.0,7,2256.039725
1.0,7,2256.103755
1.0,7,2256.168074
1.0,7,2256.234454
1.0,7,2256.298537
1.0,7,2256.361921
1.0,7,2256.431181
1.0,7,2256.500731
1.0,7,2256.571629
1.0,7,2256.64393
1.0,7,2256.714164
1.0,7,2267.745777
1.0,7,2267.792692
1.0,7,2267.840304
1.0,7,2267.887877
1.0,7,2267.933786
1.0,7,2267.983091
1.0,7,2268.031116
1.0,7,2268.083845
1.0,7,2268.129459
1.0,7,2268.172676
1.0,7,2268.217029
1.0,7,2268.260226
1.0,7,2268.303952
1.0,7,2268.346472
1.0,7,2268.391075
1.0,7,2268.43064
1.0,7,2268.471697
1.0,7,2268.51363
1.0,7,2277.350329
1.0,7,2277.410269
1.0,7,2277.474723
1.0,7,2277.539
1.0,7,2277.608233
1.0,7,2277.676479
1.0,7,2277.744843
1.0,7,2277.815152
1.0,7,2277.883222
1.0,7,2277.956481
1.0,7,2278.028017
1.0,7,2278.097857
1.0,7,2278.169693
1.0,7,2278.245635
1.0,7,2278.309392
1.0,7,2278.367789
1.0,7,2278.425787
1.0,7,2278.487326
1.0,7,2289.56701
1.0,7,2289.621586
1.0,7,2289.674045
1.0,7,2289.724523
1.0,7,2289.776079
1.0,7,2289.845581
1.0,7,2289.90089
1.0,7,2289.95824
1.0,7,2290.012879
1.0,7,2290.066435
1.0,7,2290.12081
1.0,7,2290.17733
1.0,7,2290.231992
1.0,7,2290.288314
1.0,7,2290.345211
1.0,7,2290.403162
1.0,7,2290.465443
1.0,7,2290.526203
1.0,7,2290.58983
1.0,7,2300.767872
1.0,7,2300.811145
1.0,7,2300.850225
1.0,7,2300.895495
1.0,7,2300.940409
1.0,7,2300.984411
1.0,7,2301.031193
1.0,7,2301.080263
1.0,7,2301.128622
1.0,7,2301.179363
1.0,7,2301.233428
1.0,7,2301.286849
1.0,7,2301.343367
1.0,7,2301.397002
1.0,7,2301.450997
1.0,7,2301.503545
1.0,7,2301.557324
1.0,7,2301.621192
1.0,7,2311.914335
1.0,7,2311.957623
1.0,7,2312.009753
1.0,7,2312.055376
1.0,7,2312.118678
1.0,7,2312.189516
1.0,7,2312.255698
0.0,5,2312.29868
1.0,7,2312.368458
1.0,7,2312.441658
1.0,7,2312.508125
1.0,7,2312.578948
1.0,7,2312.653181
1.0,7,2312.725684
1.0,7,2312.802828
1.0,7,2312.874431
1.0,7,2312.951348
1.0,7,2313.024234
1.0,7,2326.210881
1.0,7,2326.250422
1.0,7,2326.286019
1.0,7,2326.321907
1.0,7,2326.359486
1.0,7,2326.395974
1.0,7,2326.432744
1.0,7,2326.468267
1.0,7,2326.50489
1.0,7,2326.543947
1.0,7,2326.584208
1.0,7,2326.625243
1.0,7,2326.669861
1.0,7,2326.71565
1.0,7,2326.756826
