2.100000000000000000e+01,4.058996677398681641e+00,3.494815826416015625e-01,3.186392784118652344e-02,2.802495002746582031e+00,7.609370708465576172e+00
2.200000000000000000e+01,2.240728378295898438e+00,1.409728527069091797e-01,3.355860710144042969e-02,5.572858810424804688e+00,8.052505254745483398e+00
2.300000000000000000e+01,2.293870210647583008e+00,1.227827072143554688e-01,5.001974105834960938e-02,2.361662626266479492e+00,4.894892930984497070e+00
2.400000000000000000e+01,7.180618524551391602e+00,9.485311508178710938e-01,3.249812126159667969e-02,1.441073417663574219e-02,8.345963001251220703e+00
2.500000000000000000e+01,2.871492147445678711e+00,1.163201332092285156e-01,3.504419326782226562e-02,4.523464441299438477e+00,7.612708091735839844e+00
2.600000000000000000e+01,3.604667186737060547e-01,1.164193153381347656e-01,4.721689224243164062e-02,1.191663742065429688e-02,6.022500991821289062e-01
2.700000000000000000e+01,5.024146080017089844e+00,1.267700195312500000e-01,4.536938667297363281e-02,4.927227258682250977e+00,1.037502670288085938e+01
2.800000000000000000e+01,2.481241226196289062e-01,1.283109188079833984e-01,4.765367507934570312e-02,4.944927453994750977e+00,5.436773300170898438e+00
2.900000000000000000e+01,3.010275363922119141e-01,2.259581089019775391e-01,3.827929496765136719e-02,9.750366210937500000e-03,6.359081268310546875e-01
3.000000000000000000e+01,5.077063798904418945e+00,1.248044967651367188e-01,3.944873809814453125e-02,1.563687801361083984e+00,6.877410173416137695e+00
3.100000000000000000e+01,3.539065361022949219e+00,1.195254325866699219e-01,3.386664390563964844e-02,4.848173856735229492e+00,8.617121219635009766e+00
3.200000000000000000e+01,3.655354976654052734e-01,1.495850086212158203e-01,4.329085350036621094e-02,4.908911228179931641e+00,5.531048059463500977e+00
3.300000000000000000e+01,2.604212760925292969e-01,1.377313137054443359e-01,3.395748138427734375e-02,1.226806640625000000e-02,5.234639644622802734e-01
3.400000000000000000e+01,5.122370958328247070e+00,1.232559680938720703e-01,5.253791809082031250e-02,2.310563087463378906e+00,7.684287548065185547e+00
3.500000000000000000e+01,2.710176944732666016e+00,1.347119808197021484e-01,4.126238822937011719e-02,1.391744613647460938e-02,2.976403951644897461e+00
3.600000000000000000e+01,5.138465404510498047e+00,1.234972476959228516e-01,3.448891639709472656e-02,2.449827671051025391e+00,7.825134754180908203e+00
3.700000000000000000e+01,2.696797132492065430e+00,1.306407451629638672e-01,3.609204292297363281e-02,4.164082527160644531e+00,7.106976032257080078e+00
3.800000000000000000e+01,9.412388801574707031e-01,1.179616451263427734e-01,3.606677055358886719e-02,4.932968854904174805e+00,6.108834505081176758e+00
3.900000000000000000e+01,2.257807254791259766e-01,1.401400566101074219e-01,4.035544395446777344e-02,1.487255096435546875e-02,4.867026805877685547e-01
4.000000000000000000e+01,5.026922702789306641e+00,1.349189281463623047e-01,3.119802474975585938e-02,3.222558736801147461e+00,8.477674245834350586e+00
4.100000000000000000e+01,1.807817220687866211e+00,1.403274536132812500e-01,5.426502227783203125e-02,5.350812673568725586e+00,7.421296596527099609e+00
4.200000000000000000e+01,3.544807434082031250e-02,1.262362003326416016e-01,3.752970695495605469e-02,1.387786865234375000e-02,2.904107570648193359e-01
4.300000000000000000e+01,4.925409793853759766e+00,1.005430221557617188e-01,3.661513328552246094e-02,1.134991645812988281e-02,5.135360956192016602e+00
4.400000000000000000e+01,5.137857437133789062e+00,1.232018470764160156e-01,3.790640830993652344e-02,1.740163326263427734e+00,7.126163244247436523e+00
4.500000000000000000e+01,3.346911907196044922e+00,1.174440383911132812e-01,4.504609107971191406e-02,3.060545206069946289e+00,6.651194810867309570e+00
4.600000000000000000e+01,2.018127441406250000e+00,1.562135219573974609e-01,4.301309585571289062e-02,2.155519247055053711e+00,4.440310716629028320e+00
4.700000000000000000e+01,2.995384454727172852e+00,1.445941925048828125e-01,4.432821273803710938e-02,4.298028707504272461e+00,7.557816505432128906e+00
4.800000000000000000e+01,7.353565692901611328e-01,1.356439590454101562e-01,3.948211669921875000e-02,3.948759078979492188e+00,4.929319858551025391e+00
4.900000000000000000e+01,1.168760538101196289e+00,1.322708129882812500e-01,3.484034538269042969e-02,1.109862327575683594e-02,1.425081014633178711e+00
5.000000000000000000e+01,5.135145902633666992e+00,1.541881561279296875e-01,4.945683479309082031e-02,5.618333816528320312e-03,1.067305469512939453e+01
5.100000000000000000e+01,3.612470626831054688e-02,1.293804645538330078e-01,3.958368301391601562e-02,4.872173547744750977e+00,5.155491828918457031e+00
5.200000000000000000e+01,3.005409240722656250e-02,1.651709079742431641e-01,4.875564575195312500e-02,2.798538923263549805e+00,3.113304853439331055e+00
5.300000000000000000e+01,2.565301418304443359e+00,1.147758960723876953e-01,5.175757408142089844e-02,3.934188127517700195e+00,6.746581792831420898e+00
5.400000000000000000e+01,1.354009389877319336e+00,1.104795932769775391e-01,4.882788658142089844e-02,2.618020772933959961e+00,4.223935842514038086e+00
5.500000000000000000e+01,2.591763257980346680e+00,1.769509315490722656e-01,4.366016387939453125e-02,8.786804676055908203e-01,3.767631053924560547e+00
5.600000000000000000e+01,4.289056539535522461e+00,1.323959827423095703e-01,4.351949691772460938e-02,2.038513660430908203e+00,6.590154886245727539e+00
5.700000000000000000e+01,3.074149131774902344e+00,1.378266811370849609e-01,4.313826560974121094e-02,4.261798858642578125e+00,7.594166755676269531e+00
5.800000000000000000e+01,9.620997905731201172e-01,1.453280448913574219e-01,4.803490638732910156e-02,1.431314229965209961e+00,2.670644998550415039e+00
5.900000000000000000e+01,3.848870277404785156e+00,1.425249576568603516e-01,4.377937316894531250e-02,5.088535547256469727e+00,9.206839561462402344e+00
6.000000000000000000e+01,1.894326210021972656e-01,1.250174045562744141e-01,4.763841629028320312e-02,4.673310756683349609e+00,5.119858264923095703e+00
6.100000000000000000e+01,6.277513504028320312e-01,1.058735847473144531e-01,4.274392127990722656e-02,5.302011728286743164e+00,6.169652938842773438e+00
6.200000000000000000e+01,8.369469642639160156e-02,1.317405700683593750e-01,4.386019706726074219e-02,2.126698970794677734e+00,2.478147983551025391e+00
6.300000000000000000e+01,3.055715084075927734e+00,1.218874454498291016e-01,3.762459754943847656e-02,5.137435913085937500e+00,8.439229488372802734e+00
6.400000000000000000e+01,1.500740051269531250e-01,1.110384464263916016e-01,5.109000205993652344e-02,5.074646472930908203e-01,9.102187156677246094e-01
6.500000000000000000e+01,4.718187332153320312e+00,1.327161788940429688e-01,4.626011848449707031e-02,5.051285982131958008e+00,1.003029584884643555e+01
6.600000000000000000e+01,2.401015758514404297e-01,1.261045932769775391e-01,4.439711570739746094e-02,1.711197614669799805e+00,2.203106403350830078e+00
6.700000000000000000e+01,3.566201210021972656e+00,1.666676998138427734e-01,4.155850410461425781e-02,1.448061466217041016e+00,5.293238162994384766e+00
6.800000000000000000e+01,3.844696998596191406e+00,1.468098163604736328e-01,5.266332626342773438e-02,1.688806533813476562e+00,5.823393106460571289e+00
6.900000000000000000e+01,3.481209754943847656e+00,1.445150375366210938e-01,4.272246360778808594e-02,4.458875417709350586e+00,8.202971458435058594e+00
7.000000000000000000e+01,8.909528255462646484e-01,1.285111904144287109e-01,4.224586486816406250e-02,3.850578546524047852e+00,5.005056142807006836e+00
7.100000000000000000e+01,1.446664333343505859e+00,1.176133155822753906e-01,3.526186943054199219e-02,5.362073898315429688e+00,7.057912826538085938e+00
7.200000000000000000e+01,3.754138946533203125e-02,1.096265316009521484e-01,4.472708702087402344e-02,1.312287569046020508e+00,1.591917514801025391e+00
7.300000000000000000e+01,3.990036249160766602e+00,1.257328987121582031e-01,5.393719673156738281e-02,1.889371871948242188e-02,4.271918773651123047e+00
7.400000000000000000e+01,5.210218906402587891e+00,1.548876762390136719e-01,3.820514678955078125e-02,4.803879261016845703e-01,5.975164413452148438e+00
7.500000000000000000e+01,4.927888154983520508e+00,1.536257266998291016e-01,4.217815399169921875e-02,4.217840909957885742e+00,9.422857522964477539e+00
7.600000000000000000e+01,9.678356647491455078e-01,1.524379253387451172e-01,4.366326332092285156e-02,1.022613286972045898e+00,2.266990900039672852e+00
7.700000000000000000e+01,4.179214477539062500e+00,1.613070964813232422e-01,3.919863700866699219e-02,4.830658674240112305e+00,9.295885801315307617e+00
7.800000000000000000e+01,3.828036785125732422e-01,1.187028884887695312e-01,4.522752761840820312e-02,5.173701286315917969e+00,5.808880805969238281e+00
7.900000000000000000e+01,1.402819156646728516e-01,1.415693759918212891e-01,3.313231468200683594e-02,4.984719991683959961e+00,5.397857427597045898e+00
8.000000000000000000e+01,2.528917789459228516e-01,1.330218315124511719e-01,4.055953025817871094e-02,4.685128688812255859e+00,5.200541019439697266e+00
8.100000000000000000e+01,6.084218025207519531e-01,1.376657485961914062e-01,4.047203063964843750e-02,4.659596681594848633e+00,5.539459943771362305e+00
8.200000000000000000e+01,5.572443008422851562e-01,1.183679103851318359e-01,5.456709861755371094e-02,4.561662673950195312e-03,6.069047212600708008e+00
8.300000000000000000e+01,1.421220302581787109e-01,1.222028732299804688e-01,4.179954528808593750e-02,1.843404769897460938e-02,4.113569259643554688e-01
8.400000000000000000e+01,5.248760223388671875e+00,1.324105262756347656e-01,4.698777198791503906e-02,2.391995906829833984e+00,7.911458730697631836e+00
8.500000000000000000e+01,2.766048669815063477e+00,1.108815670013427734e-01,4.749774932861328125e-02,3.107970714569091797e+00,6.119188070297241211e+00
8.600000000000000000e+01,1.935552597045898438e+00,1.443939208984375000e-01,4.299974441528320312e-02,3.521445274353027344e+00,5.729540348052978516e+00
8.700000000000000000e+01,1.742052793502807617e+00,1.475183963775634766e-01,3.996300697326660156e-02,2.772654533386230469e+00,4.775863647460937500e+00
8.800000000000000000e+01,2.519518375396728516e+00,1.385512351989746094e-01,3.245282173156738281e-02,9.894943237304687500e-01,3.770344734191894531e+00
8.900000000000000000e+01,4.356036424636840820e+00,9.590864181518554688e-02,4.431986808776855469e-02,3.398247957229614258e+00,7.983818054199218750e+00
9.000000000000000000e+01,1.917537927627563477e+00,1.328008174896240234e-01,4.149150848388671875e-02,6.048641204833984375e-01,2.789227724075317383e+00
9.100000000000000000e+01,4.642911434173583984e+00,1.247882843017578125e-01,4.506182670593261719e-02,5.409241437911987305e+00,1.030635547637939453e+01
9.200000000000000000e+01,4.387044906616210938e-02,1.304347515106201172e-01,4.777312278747558594e-02,3.359870672225952148e+00,3.657562971115112305e+00
9.300000000000000000e+01,1.781906604766845703e+00,1.404502391815185547e-01,3.732824325561523438e-02,5.304186344146728516e+00,7.342380046844482422e+00
9.400000000000000000e+01,5.594944953918457031e-02,9.465932846069335938e-02,4.840993881225585938e-02,2.494612932205200195e+00,2.779718399047851562e+00
9.500000000000000000e+01,2.694468498229980469e+00,1.454012393951416016e-01,4.200077056884765625e-02,5.888183116912841797e-01,3.547719955444335938e+00
9.600000000000000000e+01,4.917742967605590820e+00,1.253070831298828125e-01,4.808115959167480469e-02,5.855798721313476562e-03,1.013942694664001465e+01
9.700000000000000000e+01,3.194358348846435547e-01,1.405901908874511719e-01,4.316020011901855469e-02,3.452684640884399414e+00,4.032693624496459961e+00
9.800000000000000000e+01,1.786264657974243164e+00,9.534454345703125000e-02,4.761648178100585938e-02,3.358846426010131836e+00,5.374760150909423828e+00
9.900000000000000000e+01,1.946070909500122070e+00,1.135478019714355469e-01,4.497289657592773438e-02,1.156368970870971680e+00,3.352556705474853516e+00
1.000000000000000000e+02,4.163080215454101562e+00,1.321480274200439453e-01,4.842734336853027344e-02,1.157680749893188477e+00,5.587251186370849609e+00
1.010000000000000000e+02,4.190526008605957031e+00,1.305885314941406250e-01,4.929971694946289062e-02,4.589366912841796875e-01,1.000481748580932617e+01
1.020000000000000000e+02,3.807878494262695312e-02,1.353275775909423828e-01,4.951333999633789062e-02,5.358278751373291016e+00,5.687604188919067383e+00
1.030000000000000000e+02,4.324316978454589844e-02,1.600847244262695312e-01,4.824328422546386719e-02,2.450270414352416992e+00,2.788330078125000000e+00
1.040000000000000000e+02,2.866713047027587891e+00,1.570115089416503906e-01,5.277800559997558594e-02,4.630337238311767578e+00,7.793179750442504883e+00
1.050000000000000000e+02,6.501789093017578125e-01,1.403417587280273438e-01,5.233693122863769531e-02,1.042556762695312500e-02,9.508225917816162109e-01
1.060000000000000000e+02,5.376455545425415039e+00,1.304466724395751953e-01,4.690313339233398438e-02,2.116308689117431641e+00,7.775753498077392578e+00
1.070000000000000000e+02,3.329437017440795898e+00,1.448144912719726562e-01,5.693531036376953125e-02,1.936511993408203125e-01,3.815214157104492188e+00
1.080000000000000000e+02,5.148100376129150391e+00,1.330020427703857422e-01,5.572056770324707031e-02,2.866060733795166016e+00,8.294627189636230469e+00
1.090000000000000000e+02,2.446552276611328125e+00,1.444032192230224609e-01,3.888940811157226562e-02,4.662191390991210938e+00,7.380820512771606445e+00
1.100000000000000000e+02,7.265431880950927734e-01,1.430957317352294922e-01,3.922581672668457031e-02,5.337265968322753906e+00,6.329166412353515625e+00
1.110000000000000000e+02,9.918403625488281250e-02,1.642336845397949219e-01,5.444169044494628906e-02,5.452462196350097656e+00,5.854907751083374023e+00
1.120000000000000000e+02,3.466439247131347656e-02,1.473248004913330078e-01,5.186486244201660156e-02,4.678647518157958984e+00,5.010953426361083984e+00
1.130000000000000000e+02,6.744329929351806641e-01,2.058730125427246094e-01,3.792071342468261719e-02,2.621351957321166992e+00,3.653489589691162109e+00
1.140000000000000000e+02,2.639358043670654297e+00,1.278624534606933594e-01,5.949568748474121094e-02,3.792023420333862305e+00,6.704436302185058594e+00
1.150000000000000000e+02,1.332941770553588867e+00,1.607038974761962891e-01,5.249476432800292969e-02,5.548067092895507812e+00,7.176029920578002930e+00
1.160000000000000000e+02,4.329800605773925781e-02,1.434774398803710938e-01,4.237866401672363281e-02,6.577720642089843750e-01,9.630949497222900391e-01
1.170000000000000000e+02,4.634968042373657227e+00,1.396512985229492188e-01,5.174541473388671875e-02,2.503430128097534180e+00,7.420242071151733398e+00
1.180000000000000000e+02,2.845715522766113281e+00,1.330964565277099609e-01,5.233693122863769531e-02,3.034407854080200195e+00,6.164668560028076172e+00
1.190000000000000000e+02,2.351790428161621094e+00,1.493713855743408203e-01,5.907344818115234375e-02,1.210304737091064453e+00,3.848695993423461914e+00
1.200000000000000000e+02,4.188812255859375000e+00,1.340274810791015625e-01,4.876399040222167969e-02,2.848429441452026367e+00,7.309401035308837891e+00
1.210000000000000000e+02,2.676811933517456055e+00,1.533308029174804688e-01,5.274081230163574219e-02,1.845812797546386719e-01,8.571140766143798828e+00
1.220000000000000000e+02,3.447771072387695312e-02,1.299159526824951172e-01,4.258227348327636719e-02,5.378859996795654297e+00,5.678430795669555664e+00
1.230000000000000000e+02,4.188442230224609375e-02,1.889910697937011719e-01,5.740165710449218750e-02,5.351731777191162109e+00,5.723508119583129883e+00
1.240000000000000000e+02,4.151964187622070312e-02,1.123845577239990234e-01,6.110692024230957031e-02,6.927812099456787109e-01,1.010792970657348633e+00
1.250000000000000000e+02,4.498021841049194336e+00,1.472780704498291016e-01,5.657529830932617188e-02,5.369816541671752930e+00,1.014968514442443848e+01
1.260000000000000000e+02,5.816435813903808594e-02,1.284048557281494141e-01,4.385232925415039062e-02,2.037215471267700195e+00,2.355019330978393555e+00
1.270000000000000000e+02,3.241940975189208984e+00,1.509611606597900391e-01,5.933761596679687500e-02,1.810036420822143555e+00,5.353441476821899414e+00
1.280000000000000000e+02,3.501238822937011719e+00,2.142436504364013672e-01,5.201363563537597656e-02,4.287817001342773438e+00,8.162743806838989258e+00
1.290000000000000000e+02,9.860842227935791016e-01,1.706998348236083984e-01,4.951429367065429688e-02,3.706293106079101562e+00,5.003057003021240234e+00
1.300000000000000000e+02,1.664088726043701172e+00,1.338512897491455078e-01,5.095934867858886719e-02,1.432520389556884766e+00,3.378859996795654297e+00
1.310000000000000000e+02,3.905431747436523438e+00,1.609780788421630859e-01,3.610444068908691406e-02,5.362916469573974609e+00,9.565476417541503906e+00
1.320000000000000000e+02,4.441952705383300781e-02,1.263198852539062500e-01,5.533576011657714844e-02,1.844363927841186523e+00,2.167999744415283203e+00
1.330000000000000000e+02,3.526190996170043945e+00,1.665740013122558594e-01,5.769062042236328125e-02,2.031488895416259766e+00,5.858398199081420898e+00
1.340000000000000000e+02,3.397967576980590820e+00,1.485471725463867188e-01,6.296110153198242188e-02,4.440482616424560547e+00,8.136072874069213867e+00
1.350000000000000000e+02,9.617979526519775391e-01,1.319093704223632812e-01,6.050229072570800781e-02,2.153864383697509766e+00,3.403004884719848633e+00
1.360000000000000000e+02,3.282846450805664062e+00,1.202266216278076172e-01,5.205059051513671875e-02,3.191569566726684570e+00,6.736787319183349609e+00
1.370000000000000000e+02,2.188862800598144531e+00,1.541628837585449219e-01,4.401421546936035156e-02,5.487302303314208984e+00,7.967476606369018555e+00
1.380000000000000000e+02,4.881811141967773438e-02,1.493103504180908203e-01,4.637312889099121094e-02,5.130693912506103516e+00,5.458396911621093750e+00
1.390000000000000000e+02,5.295991897583007812e-02,1.409122943878173828e-01,4.425692558288574219e-02,4.970748424530029297e+00,5.296952962875366211e+00
1.400000000000000000e+02,3.733465671539306641e-01,1.297399997711181641e-01,4.877281188964843750e-02,3.126507043838500977e+00,3.760494947433471680e+00
1.410000000000000000e+02,2.283182382583618164e+00,1.326947212219238281e-01,5.718064308166503906e-02,5.476478815078735352e+00,8.050727605819702148e+00
1.420000000000000000e+02,2.038383483886718750e-02,1.323962211608886719e-01,5.106091499328613281e-02,6.514904499053955078e-01,9.550230503082275391e-01
1.430000000000000000e+02,4.685525894165039062e+00,1.255526542663574219e-01,2.703499794006347656e-02,5.206198692321777344e+00,1.016187047958374023e+01
1.440000000000000000e+02,2.527995109558105469e-01,1.227416992187500000e-01,5.959630012512207031e-02,5.232968091964721680e+00,5.769747734069824219e+00
1.450000000000000000e+02,1.606876850128173828e-01,1.640005111694335938e-01,5.333495140075683594e-02,2.130409955978393555e+00,2.592494964599609375e+00
1.460000000000000000e+02,3.192151069641113281e+00,1.613416671752929688e-01,5.632376670837402344e-02,3.013943433761596680e+00,6.506031990051269531e+00
1.470000000000000000e+02,2.379787445068359375e+00,1.475150585174560547e-01,4.703831672668457031e-02,5.405573844909667969e-01,3.199653148651123047e+00
1.480000000000000000e+02,4.812346935272216797e+00,1.403541564941406250e-01,5.443930625915527344e-02,2.225273132324218750e+00,7.316671609878540039e+00
1.490000000000000000e+02,3.218277454376220703e+00,1.740522384643554688e-01,3.718590736389160156e-02,1.689204931259155273e+00,5.205371618270874023e+00
1.500000000000000000e+02,3.747431755065917969e+00,1.614966392517089844e-01,4.682326316833496094e-02,2.749895095825195312e+00,6.781269788742065430e+00
1.510000000000000000e+02,2.922946929931640625e+00,1.694614887237548828e-01,3.716397285461425781e-02,5.577071428298950195e+00,8.799719095230102539e+00
1.520000000000000000e+02,4.047894477844238281e-02,1.727485656738281250e-01,4.117035865783691406e-02,3.175325393676757812e+00,3.516560554504394531e+00
1.530000000000000000e+02,2.350668430328369141e+00,1.690165996551513672e-01,4.762506484985351562e-02,2.684622287750244141e+00,5.332137346267700195e+00
1.540000000000000000e+02,2.799466371536254883e+00,1.441974639892578125e-01,6.174445152282714844e-02,4.543817758560180664e+00,7.651179552078247070e+00
1.550000000000000000e+02,1.003039836883544922e+00,1.389603614807128906e-01,4.916048049926757812e-02,5.071673393249511719e-01,1.813354492187500000e+00
1.560000000000000000e+02,5.088949203491210938e+00,1.220271587371826172e-01,5.307936668395996094e-02,5.530013561248779297e+00,1.090719914436340332e+01
1.570000000000000000e+02,6.037616729736328125e-02,1.339151859283447266e-01,4.859948158264160156e-02,5.472092866897583008e+00,5.823371410369873047e+00
1.580000000000000000e+02,4.680824279785156250e-02,1.539373397827148438e-01,4.543614387512207031e-02,4.566282987594604492e+00,4.931363105773925781e+00
1.590000000000000000e+02,8.593668937683105469e-01,1.494541168212890625e-01,6.789135932922363281e-02,4.524154901504516602e+00,5.725846052169799805e+00
1.600000000000000000e+02,9.002561569213867188e-01,1.456425189971923828e-01,6.062054634094238281e-02,4.811715602874755859e+00,6.015212059020996094e+00
1.610000000000000000e+02,7.160675525665283203e-01,1.624975204467773438e-01,6.375050544738769531e-02,5.634207010269165039e+00,6.687964439392089844e+00
1.620000000000000000e+02,4.892158508300781250e-02,1.308226585388183594e-01,5.937290191650390625e-02,1.349939584732055664e+00,1.705244302749633789e+00
1.630000000000000000e+02,4.146320104598999023e+00,1.679313182830810547e-01,4.706645011901855469e-02,4.040577650070190430e+00,8.510955572128295898e+00
1.640000000000000000e+02,1.570406675338745117e+00,1.468744277954101562e-01,5.803418159484863281e-02,1.797426462173461914e+00,3.668754339218139648e+00
1.650000000000000000e+02,3.795707464218139648e+00,1.728332042694091797e-01,5.377626419067382812e-02,1.880377769470214844e+00,6.004238605499267578e+00
1.660000000000000000e+02,3.673002719879150391e+00,1.278421878814697266e-01,3.886532783508300781e-02,4.643850564956665039e+00,8.578376054763793945e+00
1.670000000000000000e+02,9.522302150726318359e-01,1.387629508972167969e-01,3.860807418823242188e-02,1.306410074234008789e+00,2.545218706130981445e+00
1.680000000000000000e+02,4.422086954116821289e+00,1.679184436798095703e-01,5.411696434020996094e-02,7.341480255126953125e-02,4.814282178878784180e+00
1.690000000000000000e+02,5.439388513565063477e+00,1.341869831085205078e-01,4.809689521789550781e-02,5.109066724777221680e+00,1.084092450141906738e+01
1.700000000000000000e+02,1.193982362747192383e+00,1.878955364227294922e-01,4.755282402038574219e-02,1.210687255859375000e+01,1.363166356086730957e+01
1.710000000000000000e+02,9.286761283874511719e-02,1.377542018890380859e-01,4.088544845581054688e-02,3.100839138031005859e+00,1.273621606826782227e+01
1.720000000000000000e+02,9.585690498352050781e-02,1.560707092285156250e-01,4.709815979003906250e-02,2.223438739776611328e+00,2.609534502029418945e+00
1.730000000000000000e+02,5.922009468078613281e+00,1.483824253082275391e-01,4.571795463562011719e-02,1.008176803588867188e-02,6.209887504577636719e+00
1.740000000000000000e+02,1.174412560462951660e+01,1.382310390472412109e-01,5.580878257751464844e-02,1.133084297180175781e-02,1.204297113418579102e+01
1.750000000000000000e+02,1.191563272476196289e+01,1.059489250183105469e-01,5.385208129882812500e-02,3.981554269790649414e+00,1.616061615943908691e+01
1.760000000000000000e+02,6.505008220672607422e+00,1.539793014526367188e-01,4.987549781799316406e-02,4.334787845611572266e+00,1.112735939025878906e+01
1.770000000000000000e+02,8.914899110794067383e+00,1.228578090667724609e-01,5.480551719665527344e-02,4.842078447341918945e+00,1.402729916572570801e+01
1.780000000000000000e+02,5.942316293716430664e+00,1.362304687500000000e-01,4.648351669311523438e-02,4.294792413711547852e+00,1.049993920326232910e+01
1.790000000000000000e+02,4.038047313690185547e+00,1.306068897247314453e-01,4.419612884521484375e-02,1.306426811218261719e+01,1.736858439445495605e+01
1.800000000000000000e+02,8.421063423156738281e-02,1.256871223449707031e-01,6.090331077575683594e-02,1.211380958557128906e-02,3.997130393981933594e-01
1.810000000000000000e+02,1.255236029624938965e+01,1.470947265625000000e-01,3.538608551025390625e-02,1.205760598182678223e+01,2.491604471206665039e+01
1.820000000000000000e+02,2.139554023742675781e-01,1.329419612884521484e-01,5.539083480834960938e-02,4.217576980590820312e+00,4.714126586914062500e+00
1.830000000000000000e+02,7.280607461929321289e+00,1.707069873809814453e-01,5.693602561950683594e-02,8.183635950088500977e+00,1.577046704292297363e+01
1.840000000000000000e+02,1.678729295730590820e+00,1.473090648651123047e-01,6.042003631591796875e-02,1.301894187927246094e+00,3.267250537872314453e+00
1.850000000000000000e+02,4.717988252639770508e+00,1.611201763153076172e-01,5.704164505004882812e-02,5.902385473251342773e+00,1.093514537811279297e+01
1.860000000000000000e+02,2.053563594818115234e-01,1.330099105834960938e-01,5.124592781066894531e-02,4.473686218261718750e-03,5.232262611389160156e-01
1.870000000000000000e+02,5.586614847183227539e+00,1.205933094024658203e-01,4.967784881591796875e-02,1.482949972152709961e+00,7.352066516876220703e+00
1.880000000000000000e+02,4.015044212341308594e+00,1.436913013458251953e-01,6.754040718078613281e-02,9.509689807891845703e-01,5.295441865921020508e+00
1.890000000000000000e+02,4.479602575302124023e+00,9.998416900634765625e-02,5.182003974914550781e-02,1.354480504989624023e+00,6.103328943252563477e+00
1.900000000000000000e+02,4.221477508544921875e+00,1.068089008331298828e-01,3.459668159484863281e-02,4.231878042221069336e+00,8.726284265518188477e+00
1.910000000000000000e+02,1.351958990097045898e+00,1.182241439819335938e-01,5.827713012695312500e-02,5.837429285049438477e+00,7.481810331344604492e+00
1.920000000000000000e+02,4.668545722961425781e-02,1.422019004821777344e-01,6.272578239440917969e-02,5.535620450973510742e+00,5.888504266738891602e+00
1.930000000000000000e+02,5.455279350280761719e-02,1.365482807159423828e-01,5.313706398010253906e-02,2.259724140167236328e+00,2.619466066360473633e+00
1.940000000000000000e+02,2.877013683319091797e+00,1.558144092559814453e-01,5.285620689392089844e-02,4.088230609893798828e+00,7.281331539154052734e+00
