#{"t_start": 1667421507.4999294, "env_id": "CTgraph-v0"}
r,l,t
0.0,3,643.195737
0.0,2,643.229743
0.0,5,643.311866
0.0,2,643.342544
0.0,2,643.371851
0.0,2,643.399367
0.0,2,643.431322
0.0,2,643.463941
0.0,4,643.531072
0.0,2,643.566021
0.0,2,643.601526
0.0,4,643.667378
0.0,2,643.704592
0.0,2,643.739145
0.0,4,643.807897
0.0,2,643.843354
0.0,2,643.880018
0.0,2,643.915285
0.0,2,643.951544
0.0,6,644.059062
0.0,2,644.095157
0.0,2,644.131828
0.0,2,644.168734
0.0,2,644.201168
0.0,2,644.235264
0.0,3,644.29205
0.0,2,644.328149
0.0,2,644.367544
0.0,2,644.404029
0.0,2,648.019727
0.0,2,648.05363
0.0,2,648.086577
0.0,2,648.119962
0.0,2,648.155015
0.0,2,648.188493
0.0,2,648.222761
0.0,2,648.259002
0.0,2,648.297137
0.0,2,648.33412
0.0,3,648.385865
0.0,2,648.418296
0.0,2,648.451262
0.0,2,648.485852
0.0,2,648.522306
0.0,2,648.558418
0.0,2,648.593916
0.0,2,648.628964
0.0,6,648.728373
0.0,4,648.791345
0.0,2,648.825205
0.0,2,648.860115
0.0,4,648.930869
0.0,2,648.965389
0.0,5,649.04205
0.0,2,649.070912
0.0,3,649.127122
0.0,2,649.159274
0.0,4,649.227865
0.0,4,649.294879
0.0,2,649.329247
0.0,2,649.364862
0.0,2,649.400311
0.0,2,649.435188
0.0,2,649.470023
0.0,2,649.505849
0.0,2,649.543695
0.0,2,649.57623
0.0,4,649.647096
0.0,2,649.684984
0.0,2,649.720954
0.0,2,649.756661
0.0,2,649.791919
0.0,2,649.828851
0.0,2,649.867285
0.0,2,649.901145
0.0,2,649.937792
0.0,2,649.976201
0.0,2,650.014427
0.0,4,650.092966
0.0,2,650.128764
0.0,2,650.161111
0.0,2,650.194254
0.0,4,653.836029
0.0,4,653.905253
0.0,2,653.938517
0.0,7,654.05282
0.0,2,654.087449
0.0,2,654.121038
0.0,2,654.157277
0.0,2,654.19286
0.0,6,654.292424
0.0,2,654.326508
1.0,7,654.446906
0.0,6,654.545162
0.0,4,654.611835
0.0,4,654.677341
0.0,2,654.708288
0.0,2,654.737312
0.0,4,654.79279
0.0,2,654.825017
0.0,2,654.85448
0.0,2,654.888556
0.0,4,654.958949
0.0,2,654.994398
0.0,2,655.029273
0.0,3,655.081787
0.0,2,655.11772
0.0,2,655.153339
0.0,3,655.20784
0.0,2,655.243032
0.0,2,655.279225
0.0,2,655.312496
0.0,2,655.34435
0.0,4,655.414593
0.0,2,655.45294
0.0,2,655.491079
0.0,2,655.525858
0.0,2,655.560557
0.0,2,655.595186
0.0,2,655.626339
0.0,2,655.659847
0.0,2,655.693205
0.0,2,655.726531
0.0,2,655.759481
0.0,2,655.798932
0.0,2,655.835566
0.0,2,655.875453
0.0,3,655.931479
0.0,4,659.603497
0.0,2,659.633904
0.0,2,659.667921
0.0,7,659.782067
0.0,4,659.851031
0.0,2,659.883758
0.0,2,659.917344
0.0,2,659.951861
0.0,3,660.000869
0.0,4,660.059123
0.0,2,660.092404
0.0,2,660.125957
0.0,2,660.162376
0.0,2,660.193269
0.0,2,660.22601
0.0,2,660.262115
0.0,3,660.311384
0.0,2,660.343281
0.0,2,660.375935
0.0,2,660.408714
0.0,2,660.442182
0.0,4,660.509046
0.0,2,660.541384
0.0,2,660.575001
0.0,4,660.646747
0.0,2,660.682294
0.0,2,660.718363
0.0,4,660.782713
0.0,2,660.815938
0.0,3,660.871233
0.0,2,660.904321
0.0,4,660.974972
0.0,6,661.13067
0.0,4,661.195795
0.0,3,661.25377
0.0,3,661.307321
0.0,2,661.347492
0.0,4,661.423049
0.0,2,661.464367
0.0,2,661.504514
0.0,2,661.540754
0.0,2,661.580049
0.0,2,661.616177
0.0,2,661.648157
0.0,4,661.717467
0.0,2,661.75262
0.0,2,661.792353
0.0,2,661.826807
0.0,5,665.413261
0.0,3,665.461159
0.0,4,665.527936
0.0,3,665.581566
0.0,6,665.670052
0.0,2,665.701594
0.0,2,665.73336
0.0,2,665.762367
0.0,2,665.793107
0.0,2,665.827158
0.0,3,665.879799
0.0,2,665.915471
0.0,2,665.951048
0.0,2,665.985159
0.0,2,666.026406
0.0,2,666.059261
0.0,4,666.125745
0.0,4,666.191292
0.0,2,666.224421
0.0,3,666.273623
0.0,2,666.305944
0.0,2,666.343535
0.0,4,666.414141
0.0,4,666.48583
0.0,3,666.537535
0.0,2,666.573781
0.0,4,666.646343
0.0,3,666.699339
0.0,2,666.738318
0.0,2,666.771777
0.0,2,666.808426
0.0,3,666.860078
0.0,2,666.895292
0.0,6,667.005424
0.0,2,667.043396
0.0,2,667.080499
0.0,2,667.117646
0.0,2,667.154053
0.0,2,667.192153
0.0,6,667.30691
0.0,2,667.34148
0.0,2,667.375346
0.0,3,667.428087
0.0,2,667.461495
0.0,2,667.501075
0.0,2,667.535828
0.0,3,671.15064
0.0,2,671.182658
0.0,4,671.237569
0.0,3,671.279603
0.0,2,671.305704
0.0,2,671.331616
0.0,3,671.368885
0.0,2,671.393443
0.0,3,671.431922
0.0,2,671.457367
0.0,2,671.484195
0.0,4,671.538928
0.0,2,671.56844
0.0,2,671.597329
0.0,2,671.629422
0.0,3,671.669907
0.0,2,671.697527
0.0,2,671.728574
0.0,3,671.777844
0.0,2,671.811267
0.0,6,671.909392
0.0,2,671.943692
0.0,3,671.995274
0.0,2,672.02956
0.0,6,672.141095
0.0,2,672.178479
0.0,2,672.216466
0.0,2,672.249654
0.0,2,672.287392
0.0,4,672.353161
0.0,4,672.429736
0.0,2,672.463277
0.0,2,672.49861
0.0,2,672.537559
0.0,6,672.64832
0.0,2,672.683545
0.0,2,672.725196
0.0,2,672.766098
0.0,2,672.798999
0.0,2,672.832054
0.0,2,672.868602
0.0,2,672.905512
0.0,2,672.941412
0.0,2,672.980599
1.0,7,673.104141
0.0,6,673.204747
0.0,2,673.23997
0.0,2,676.66646
0.0,5,676.756647
0.0,4,676.823827
0.0,2,676.858582
0.0,4,676.924609
0.0,2,676.96074
0.0,2,676.997875
0.0,2,677.032479
0.0,2,677.071289
0.0,3,677.119636
0.0,2,677.15277
0.0,4,677.223272
0.0,2,677.253897
0.0,2,677.284049
0.0,2,677.316478
0.0,2,677.348427
0.0,3,677.397224
0.0,2,677.429706
0.0,2,677.461453
0.0,2,677.496048
0.0,2,677.530842
0.0,2,677.56687
0.0,3,677.619276
0.0,2,677.650695
0.0,2,677.685033
0.0,2,677.721894
0.0,2,677.758569
0.0,2,677.791884
0.0,2,677.826721
0.0,2,677.865064
0.0,2,677.902511
0.0,2,677.937047
0.0,2,677.975118
0.0,2,678.012794
0.0,2,678.050378
0.0,2,678.08521
0.0,2,678.117076
0.0,2,678.148723
0.0,4,678.223953
0.0,4,678.292235
0.0,4,678.357409
0.0,2,678.397682
0.0,2,678.437679
0.0,4,678.502201
0.0,2,678.539419
0.0,2,678.573728
0.0,2,678.608651
0.0,2,678.640096
0.0,2,678.675493
0.0,2,678.712785
0.0,2,678.748774
0.0,3,678.796651
0.0,2,678.832516
0.0,3,682.146206
0.0,2,682.188029
0.0,2,682.223909
0.0,4,682.296853
0.0,2,682.332821
0.0,2,682.374228
0.0,2,682.412702
0.0,2,682.451911
0.0,2,682.487885
0.0,2,682.519464
0.0,4,682.586114
0.0,2,682.623706
0.0,2,682.664152
0.0,2,682.700131
0.0,2,682.736009
0.0,5,682.822582
0.0,2,682.854157
0.0,2,682.889832
0.0,2,682.929902
0.0,3,682.978788
0.0,2,683.011513
0.0,2,683.041125
0.0,6,683.138481
0.0,2,683.171723
0.0,2,683.203943
0.0,2,683.238573
0.0,4,683.306214
0.0,2,683.341909
0.0,2,683.373964
0.0,2,683.406737
0.0,3,683.45866
0.0,2,683.495847
0.0,2,683.53353
0.0,2,683.567661
0.0,5,683.652376
0.0,2,683.690206
0.0,2,683.725204
0.0,2,683.760708
0.0,2,683.791962
0.0,4,683.862806
0.0,2,683.894494
0.0,2,683.931999
0.0,2,683.970157
0.0,5,684.054956
0.0,6,684.161297
0.0,2,684.197064
0.0,2,684.23453
0.0,3,684.283579
0.0,4,684.349483
0.0,2,687.810091
0.0,2,687.849217
0.0,2,687.888431
0.0,2,687.928712
0.0,2,687.961482
0.0,2,687.998667
0.0,2,688.04025
0.0,2,688.081132
0.0,2,688.12236
0.0,5,688.213022
0.0,2,688.251085
0.0,2,688.286089
0.0,4,688.361567
0.0,4,688.43203
0.0,2,688.466639
0.0,2,688.499356
0.0,4,688.573985
0.0,2,688.611293
0.0,2,688.647073
0.0,2,688.679558
0.0,2,688.714911
0.0,2,688.747674
0.0,2,688.781019
0.0,2,688.813724
0.0,2,688.84292
0.0,2,688.875223
0.0,2,688.908493
0.0,2,688.943901
0.0,2,688.978466
0.0,2,689.01452
0.0,2,689.051161
0.0,2,689.085132
0.0,4,689.159563
0.0,2,689.196595
0.0,2,689.234076
0.0,2,689.26966
0.0,4,689.336632
0.0,2,689.372574
0.0,2,689.409272
0.0,2,689.446255
0.0,2,689.48162
0.0,2,689.517028
0.0,4,689.584127
0.0,2,689.618344
0.0,2,689.656167
0.0,2,689.689774
0.0,2,689.725448
0.0,2,689.759827
0.0,2,689.796695
0.0,2,689.833101
0.0,2,689.86795
0.0,2,689.902363
0.0,4,689.975003
0.0,4,690.047331
0.0,2,693.471961
0.0,2,693.51003
0.0,2,693.545035
0.0,3,693.602491
0.0,2,693.638682
0.0,3,693.693461
0.0,2,693.727914
0.0,2,693.763182
0.0,2,693.80141
0.0,2,693.837626
0.0,2,693.87758
0.0,2,693.911411
0.0,2,693.946792
0.0,2,693.984687
0.0,4,694.060245
0.0,2,694.094709
0.0,2,694.126756
0.0,2,694.156665
0.0,2,694.19395
0.0,2,694.23157
0.0,4,694.302712
0.0,3,694.359064
0.0,5,694.453669
0.0,2,694.486544
0.0,2,694.520691
0.0,2,694.556993
0.0,3,694.60757
0.0,2,694.643062
0.0,2,694.673375
0.0,2,694.706373
0.0,2,694.740761
0.0,2,694.775094
0.0,4,694.843811
0.0,4,694.919815
0.0,2,694.953644
0.0,2,694.991051
0.0,2,695.028927
0.0,7,695.152027
0.0,2,695.189878
0.0,2,695.224478
0.0,6,695.323955
0.0,3,695.37861
0.0,2,695.412182
0.0,2,695.44657
0.0,2,695.481981
0.0,2,695.516283
0.0,2,695.55238
0.0,2,695.589986
0.0,2,695.621937
0.0,2,695.653108
0.0,4,695.724203
0.0,2,699.117113
0.0,4,699.188377
0.0,6,699.298106
0.0,2,699.333785
0.0,2,699.3717
0.0,4,699.445193
0.0,2,699.483918
0.0,2,699.51778
0.0,2,699.550747
0.0,2,699.58663
0.0,2,699.627242
0.0,3,699.682939
0.0,2,699.720433
0.0,2,699.758697
0.0,2,699.793663
0.0,2,699.830105
0.0,2,699.861534
0.0,4,699.923591
0.0,2,699.959596
0.0,2,699.995968
0.0,2,700.029748
0.0,3,700.085402
0.0,3,700.142561
0.0,2,700.177912
0.0,2,700.215247
0.0,2,700.25021
0.0,4,700.318538
0.0,2,700.351075
0.0,2,700.386366
0.0,3,700.436108
0.0,2,700.471729
0.0,2,700.50383
0.0,4,700.565294
0.0,3,700.612126
0.0,3,700.66649
0.0,2,700.704449
0.0,2,700.738154
0.0,4,700.812527
0.0,2,700.849891
0.0,2,700.885937
0.0,2,700.92346
0.0,2,700.95663
0.0,2,700.990831
0.0,4,701.098499
0.0,4,701.170679
0.0,2,701.207012
0.0,4,701.283878
0.0,2,701.311067
0.0,2,701.34761
0.0,4,704.796927
0.0,2,704.833497
0.0,2,704.869441
0.0,5,704.95468
0.0,2,704.989603
0.0,2,705.025979
0.0,2,705.060115
0.0,2,705.095557
0.0,2,705.131543
0.0,2,705.170429
0.0,2,705.206084
0.0,2,705.244528
0.0,2,705.278902
0.0,2,705.317103
0.0,2,705.352382
0.0,2,705.383158
0.0,2,705.414136
0.0,2,705.449647
0.0,2,705.48595
0.0,2,705.519257
0.0,2,705.552299
0.0,4,705.623233
0.0,4,705.694724
0.0,5,705.781927
0.0,2,705.820939
0.0,3,705.87182
0.0,5,705.953779
0.0,7,706.101402
0.0,2,706.134998
0.0,2,706.170311
0.0,2,706.206303
0.0,3,706.252742
0.0,2,706.290421
0.0,2,706.326461
0.0,2,706.36154
0.0,4,706.429639
0.0,2,706.463056
0.0,4,706.535931
0.0,2,706.57454
0.0,2,706.605173
0.0,2,706.639973
0.0,2,706.674917
0.0,2,706.710597
0.0,5,706.801455
0.0,2,706.836414
0.0,4,706.904183
0.0,2,706.940881
0.0,2,706.973031
0.0,3,707.026321
0.0,2,710.441316
0.0,4,710.513161
0.0,2,710.550449
0.0,4,710.622685
0.0,6,710.719027
0.0,2,710.75632
0.0,2,710.794911
0.0,2,710.829453
0.0,3,710.888065
0.0,7,711.028284
0.0,2,711.068463
0.0,4,711.139143
0.0,3,711.191202
0.0,2,711.226388
0.0,3,711.277095
0.0,2,711.308048
0.0,2,711.341855
0.0,2,711.376775
0.0,2,711.411507
0.0,2,711.444152
0.0,2,711.479153
0.0,6,711.582826
0.0,3,711.638384
0.0,7,711.770388
0.0,2,711.807349
0.0,2,711.84633
0.0,2,711.882027
0.0,2,711.91802
0.0,2,711.95373
0.0,2,711.98931
0.0,2,712.027202
0.0,2,712.060431
0.0,2,712.093982
0.0,2,712.131567
0.0,2,712.165626
0.0,2,712.204046
0.0,2,712.241977
0.0,6,712.358122
0.0,3,712.4126
0.0,2,712.453476
0.0,2,712.491033
0.0,2,712.53084
0.0,6,712.639458
0.0,4,712.713615
0.0,6,716.262821
0.0,2,716.296952
0.0,3,716.345529
0.0,2,716.381211
0.0,5,716.475833
0.0,4,716.545694
0.0,2,716.57954
0.0,2,716.614724
0.0,2,716.654884
0.0,4,716.728636
0.0,2,716.762746
0.0,3,716.816283
0.0,2,716.851408
0.0,4,716.924379
0.0,2,716.958752
0.0,2,716.994826
0.0,2,717.026924
0.0,2,717.063178
0.0,2,717.097243
0.0,2,717.133823
0.0,2,717.169933
0.0,2,717.201902
0.0,2,717.236265
0.0,2,717.272656
0.0,2,717.312666
0.0,4,717.384713
0.0,4,717.454433
0.0,2,717.490885
0.0,2,717.52507
0.0,3,717.570982
0.0,4,717.6389
0.0,2,717.676101
0.0,2,717.711186
0.0,2,717.745599
0.0,4,717.821137
0.0,4,717.894154
0.0,2,717.928752
0.0,2,717.961741
0.0,2,717.995424
0.0,2,718.033199
0.0,2,718.072558
0.0,2,718.108897
0.0,2,718.145034
0.0,2,718.181657
0.0,2,718.219699
0.0,2,718.260256
0.0,2,718.296585
0.0,2,718.330132
0.0,4,718.401683
0.0,2,718.440158
0.0,2,721.888016
0.0,4,721.951999
0.0,2,721.992525
0.0,5,722.083595
0.0,2,722.12021
0.0,2,722.157228
0.0,4,722.233989
0.0,2,722.269518
0.0,2,722.308547
0.0,2,722.34606
0.0,2,722.382421
0.0,2,722.414658
0.0,2,722.45064
0.0,2,722.484688
0.0,2,722.518197
0.0,2,722.55265
0.0,4,722.626682
0.0,2,722.656354
0.0,2,722.685244
0.0,2,722.716645
0.0,2,722.750579
0.0,2,722.782815
0.0,5,722.85752
0.0,2,722.888539
0.0,2,722.922578
0.0,2,722.956019
0.0,2,722.988242
0.0,2,723.023034
0.0,4,723.089096
0.0,2,723.12406
0.0,2,723.156312
0.0,4,723.22729
0.0,2,723.261752
0.0,2,723.297921
0.0,2,723.330027
0.0,4,723.399813
0.0,2,723.434394
0.0,2,723.471638
0.0,4,723.542355
0.0,2,723.576171
0.0,2,723.613192
0.0,2,723.648102
0.0,2,723.685254
0.0,2,723.716513
0.0,4,723.788115
0.0,2,723.824381
0.0,2,723.860031
0.0,2,723.893599
0.0,2,723.93355
0.0,2,723.970678
0.0,2,724.008964
0.0,4,724.076901
0.0,2,727.608565
0.0,2,727.64013
0.0,2,727.673304
0.0,2,727.706133
0.0,2,727.742697
0.0,2,727.778351
0.0,2,727.816637
0.0,2,727.853912
0.0,2,727.89223
0.0,2,727.926483
0.0,3,727.980902
0.0,2,728.017516
0.0,2,728.054909
0.0,7,728.186927
0.0,4,728.25502
0.0,3,728.304219
0.0,2,728.340498
0.0,3,728.390425
0.0,2,728.424994
0.0,4,728.496367
0.0,4,728.568583
0.0,4,728.639128
0.0,2,728.674649
0.0,2,728.710709
0.0,3,728.767127
0.0,2,728.802711
0.0,2,728.841133
0.0,2,728.88065
0.0,3,728.935009
0.0,2,728.971396
0.0,4,729.041456
0.0,2,729.075408
0.0,3,729.132517
0.0,3,729.185288
0.0,7,729.311564
0.0,5,729.399198
0.0,2,729.434514
0.0,2,729.471061
0.0,2,729.507432
0.0,2,729.542956
0.0,2,729.579464
0.0,4,729.657775
0.0,2,729.695899
0.0,2,729.732667
0.0,2,729.768638
0.0,4,729.837889
0.0,2,729.869557
0.0,2,733.306369
0.0,2,733.337337
0.0,2,733.370157
0.0,2,733.400297
0.0,4,733.46202
0.0,2,733.494377
0.0,2,733.528817
0.0,2,733.562515
0.0,2,733.599839
0.0,4,733.673151
0.0,3,733.729753
0.0,2,733.767014
0.0,2,733.804084
0.0,2,733.83864
0.0,2,733.872627
0.0,2,733.902591
0.0,4,733.971096
0.0,2,734.005699
0.0,2,734.043774
0.0,2,734.080103
0.0,2,734.108388
0.0,2,734.142114
0.0,2,734.176782
0.0,2,734.214014
0.0,2,734.248629
0.0,2,734.282643
0.0,2,734.314572
0.0,2,734.350088
0.0,2,734.385319
0.0,2,734.422376
0.0,2,734.460998
0.0,2,734.498971
0.0,2,734.537883
0.0,4,734.610477
0.0,2,734.648163
0.0,2,734.680541
0.0,2,734.716391
0.0,2,734.750488
0.0,2,734.787822
0.0,2,734.825499
0.0,2,734.860408
0.0,3,734.917982
0.0,2,734.95596
0.0,2,734.991085
0.0,2,735.024477
0.0,2,735.057851
0.0,2,735.09665
0.0,2,735.137426
0.0,4,735.212193
0.0,2,735.251121
0.0,2,735.288503
0.0,2,735.328853
0.0,2,735.368852
0.0,2,735.404211
0.0,2,735.439775
0.0,4,735.510944
0.0,2,735.548104
0.0,2,738.990736
0.0,4,739.055796
0.0,2,739.088567
0.0,2,739.120897
0.0,2,739.15221
0.0,3,739.204268
0.0,2,739.24044
0.0,2,739.272358
0.0,2,739.309957
0.0,2,739.346274
0.0,2,739.381208
0.0,2,739.417868
0.0,2,739.451408
0.0,4,739.523635
0.0,2,739.556055
0.0,2,739.590015
0.0,2,739.622943
0.0,2,739.658391
0.0,2,739.695457
0.0,6,739.793536
0.0,2,739.825786
0.0,2,739.863558
0.0,2,739.897104
0.0,3,739.948834
0.0,4,740.023033
0.0,2,740.056621
0.0,2,740.091616
