#{"t_start": 1667421507.2128978, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,438.104493
1.0,7,438.226418
1.0,7,438.345247
1.0,7,438.465514
1.0,7,438.589041
1.0,7,442.052399
1.0,7,442.171083
1.0,7,442.294366
1.0,7,442.416875
1.0,7,442.540301
1.0,7,442.665734
1.0,7,442.786358
1.0,7,442.902802
1.0,7,443.011569
1.0,7,443.124221
1.0,7,443.244565
1.0,7,443.388387
1.0,7,443.501457
1.0,7,443.618662
1.0,7,443.738406
1.0,7,443.858663
1.0,7,443.972492
1.0,7,444.093271
1.0,7,444.21696
1.0,7,447.664862
1.0,7,447.781273
1.0,7,447.904716
1.0,7,448.030946
1.0,7,448.157414
1.0,7,448.285658
1.0,7,448.448376
1.0,7,448.566415
1.0,7,448.687706
1.0,7,448.811131
1.0,7,448.928038
1.0,7,449.046824
1.0,7,449.167507
1.0,7,449.281915
1.0,7,449.401243
1.0,7,449.524826
1.0,7,449.640282
1.0,7,449.760695
1.0,7,453.26124
1.0,7,453.38163
1.0,7,453.498754
1.0,7,453.621977
1.0,7,453.749229
1.0,7,453.864935
1.0,7,453.986969
1.0,7,454.100683
1.0,7,454.211951
1.0,7,454.335913
1.0,7,454.45226
1.0,7,454.572222
1.0,7,454.693797
1.0,7,454.808533
1.0,7,454.927161
1.0,7,455.048841
1.0,7,455.173522
1.0,7,455.290032
1.0,7,458.811207
1.0,7,458.922556
1.0,7,459.049352
1.0,7,459.172509
1.0,7,459.298479
1.0,7,459.42568
1.0,7,459.548278
1.0,7,459.665098
1.0,7,459.782197
1.0,7,459.890501
1.0,7,460.004523
1.0,7,460.116395
1.0,7,460.230141
1.0,7,460.336193
1.0,7,460.454328
1.0,7,460.570098
1.0,7,460.689765
1.0,7,460.802812
1.0,7,460.924437
1.0,7,464.388741
1.0,7,464.509024
1.0,7,464.633782
1.0,7,464.763041
1.0,7,464.883929
1.0,7,465.008501
1.0,7,465.119238
1.0,7,465.236122
1.0,7,465.349388
1.0,7,465.463496
1.0,7,465.578751
1.0,7,465.69291
1.0,7,465.804422
1.0,7,465.9299
1.0,7,466.054257
1.0,7,466.168168
1.0,7,466.290091
1.0,7,466.403419
1.0,7,469.848385
1.0,7,469.96822
1.0,7,470.091509
1.0,7,470.219361
1.0,7,470.349182
1.0,7,470.469688
1.0,7,470.585581
1.0,7,470.697588
1.0,7,470.818831
1.0,7,470.9324
1.0,7,471.047392
1.0,7,471.165417
1.0,7,471.280959
1.0,7,471.397015
1.0,7,471.520023
1.0,7,471.645172
1.0,7,471.758532
1.0,7,471.878815
1.0,7,475.404376
1.0,7,475.527815
1.0,7,475.657152
1.0,7,475.779398
1.0,7,475.902906
1.0,7,476.025661
1.0,7,476.140514
1.0,7,476.255114
1.0,7,476.369994
1.0,7,476.482844
1.0,7,476.59637
1.0,7,476.71466
1.0,7,476.825212
1.0,7,476.943801
1.0,7,477.062782
1.0,7,477.182838
1.0,7,477.305038
1.0,7,477.425433
1.0,7,480.881098
1.0,7,481.003424
1.0,7,481.132041
1.0,7,481.258808
1.0,7,481.381577
1.0,7,481.502161
1.0,7,481.621092
1.0,7,481.732132
1.0,7,481.851184
0.0,4,481.919221
1.0,7,482.03835
1.0,7,482.158862
1.0,7,482.281769
1.0,7,482.393785
1.0,7,482.515278
1.0,7,482.640723
1.0,7,482.758461
1.0,7,482.871971
1.0,7,482.983603
1.0,7,486.457205
1.0,7,486.58075
1.0,7,486.70931
1.0,7,486.836266
1.0,7,486.955888
1.0,7,487.075918
1.0,7,487.19875
1.0,7,487.307534
1.0,7,487.418559
1.0,7,487.538167
1.0,7,487.654056
1.0,7,487.781129
1.0,7,487.900148
1.0,7,488.016564
1.0,7,488.142821
1.0,7,488.26334
1.0,7,488.378782
1.0,7,488.54322
1.0,7,491.976637
1.0,7,492.097083
1.0,7,492.22505
1.0,7,492.35602
1.0,7,492.479426
1.0,7,492.600395
1.0,7,492.723181
1.0,7,492.834083
1.0,7,492.945296
1.0,7,493.060374
1.0,7,493.180145
1.0,7,493.30847
1.0,7,493.431846
1.0,7,493.544778
1.0,7,493.662901
1.0,7,493.781616
1.0,7,493.905742
1.0,7,494.025972
1.0,7,494.142816
1.0,7,497.563584
1.0,7,497.690304
1.0,7,497.810525
1.0,7,497.934475
1.0,7,498.061437
1.0,7,498.187881
1.0,7,498.308646
1.0,7,498.498064
1.0,7,498.620411
1.0,7,498.74413
1.0,7,498.866823
1.0,7,498.986895
1.0,7,499.108864
1.0,7,499.23125
1.0,7,499.355133
1.0,7,499.472286
1.0,7,499.589593
1.0,7,499.706007
1.0,7,503.145119
1.0,7,503.271401
1.0,7,503.396342
1.0,7,503.522278
1.0,7,503.638801
1.0,7,503.761868
1.0,7,503.880554
1.0,7,503.989286
1.0,7,504.109579
1.0,7,504.229742
1.0,7,504.352533
1.0,7,504.469335
1.0,7,504.584955
1.0,7,504.702345
1.0,7,504.823914
1.0,7,504.946655
1.0,7,505.063768
1.0,7,505.181159
1.0,7,508.632387
1.0,7,508.753503
1.0,7,508.882411
1.0,7,509.011272
1.0,7,509.136881
1.0,7,509.259854
1.0,7,509.369807
1.0,7,509.484268
1.0,7,509.604278
1.0,7,509.723574
1.0,7,509.846128
1.0,7,509.970852
1.0,7,510.092042
1.0,7,510.212619
1.0,7,510.334207
1.0,7,510.455515
1.0,7,510.577376
1.0,7,510.694386
1.0,7,510.81299
1.0,7,514.149002
1.0,7,514.278986
1.0,7,514.402346
1.0,7,514.529564
1.0,7,514.653165
1.0,7,514.776073
1.0,7,514.892266
1.0,7,515.00693
1.0,7,515.123229
1.0,7,515.243674
1.0,7,515.353139
1.0,7,515.465276
1.0,7,515.573581
1.0,7,515.694664
1.0,7,515.818412
1.0,7,515.93838
1.0,7,516.053609
1.0,7,516.173853
1.0,7,519.430304
1.0,7,519.553635
1.0,7,519.680473
1.0,7,519.807517
1.0,7,519.933044
1.0,7,520.052085
1.0,7,520.176265
1.0,7,520.291977
1.0,7,520.407444
1.0,7,520.526495
1.0,7,520.641519
1.0,7,520.741961
1.0,7,520.849199
1.0,7,520.956096
1.0,7,521.065475
1.0,7,521.172536
1.0,7,521.284816
1.0,7,521.402333
1.0,7,524.884782
1.0,7,525.012629
1.0,7,525.13894
1.0,7,525.269936
1.0,7,525.385823
1.0,7,525.513201
1.0,7,525.637832
1.0,7,525.750103
1.0,7,525.862519
1.0,7,525.978809
0.0,4,526.047917
1.0,7,526.162835
1.0,7,526.267491
1.0,7,526.373727
1.0,7,526.485564
1.0,7,526.597929
1.0,7,526.709793
1.0,7,526.821513
1.0,7,526.935861
1.0,7,530.452701
