#{"t_start": 1666693641.4683275, "env_id": "MiniGrid-SimpleCrossingS9N2-v0"}
r,l,t
0.930556,25,641.738075
0.958333,15,641.812824
0.944444,20,641.914875
0.958333,15,641.992327
0.958333,15,642.075792
0.952778,17,642.15748
0.944444,20,642.246553
0.952778,17,643.685375
0.958333,15,643.755352
0.930556,25,643.872745
0.952778,17,643.956431
0.958333,15,644.025083
0.936111,23,644.124804
0.941667,21,644.22178
0.947222,19,645.661594
0.947222,19,645.75275
0.941667,21,645.847003
0.958333,15,645.91126
0.952778,17,645.986793
0.947222,19,646.076928
0.958333,15,646.152137
0.947222,19,647.54916
0.958333,15,647.621324
0.958333,15,647.679009
0.936111,23,647.770445
0.958333,15,647.831645
0.952778,17,647.910147
0.958333,15,647.980988
0.947222,19,648.075575
0.897222,37,649.553483
0.958333,15,649.61761
0.958333,15,649.680937
0.952778,17,649.763173
0.952778,17,649.851349
0.952778,17,649.935555
0.958333,15,651.318826
0.958333,15,651.383609
0.958333,15,651.44629
0.930556,25,651.556869
0.952778,17,651.640635
0.952778,17,651.725106
0.952778,17,651.81033
0.952778,17,651.893599
0.958333,15,653.260347
0.952778,17,653.330992
0.952778,17,653.39674
0.947222,19,653.478883
0.952778,17,653.557225
0.958333,15,653.626582
0.958333,15,653.696486
0.947222,19,655.099316
0.952778,17,655.163773
0.952778,17,655.232738
0.947222,19,655.314417
0.958333,15,655.381052
0.958333,15,655.451439
0.952778,17,655.534478
0.958333,15,655.59814
0.952778,17,657.005621
0.958333,15,657.070522
0.958333,15,657.135462
0.958333,15,657.200004
0.958333,15,657.264507
0.947222,19,657.350892
0.952778,17,657.425775
0.958333,15,657.488745
0.958333,15,658.920042
0.938889,22,659.019605
0.958333,15,659.087451
0.958333,15,659.155247
0.952778,17,659.217225
0.958333,15,659.274496
0.952778,17,659.347968
0.958333,15,659.413913
0.944444,20,660.864944
0.947222,19,660.945748
0.958333,15,660.998178
0.958333,15,661.050898
0.952778,17,661.110554
0.952778,17,661.173597
0.958333,15,661.23179
0.958333,15,661.298537
0.958333,15,662.717816
0.952778,17,662.780042
0.958333,15,662.835485
0.947222,19,662.902233
0.947222,19,662.966376
0.958333,15,663.021385
0.958333,15,663.078935
0.958333,15,664.468026
0.958333,15,664.536242
0.958333,15,664.598425
0.952778,17,664.660607
0.952778,17,664.722579
0.958333,15,664.777053
0.958333,15,664.831776
0.958333,15,664.886857
0.958333,15,664.941761
0.958333,15,666.308296
0.958333,15,666.375465
0.930556,25,666.474586
0.958333,15,666.529324
0.958333,15,666.58245
0.958333,15,666.636678
0.958333,15,666.69075
0.955556,16,668.018758
0.958333,15,668.088391
0.958333,15,668.157515
0.958333,15,668.224293
0.958333,15,668.290843
0.952778,17,668.357184
0.958333,15,668.411362
0.958333,15,668.465274
0.958333,15,668.519775
0.958333,15,669.824929
0.952778,17,669.908069
0.952778,17,669.986973
0.958333,15,670.05521
0.952778,17,670.141279
0.908333,33,670.289902
0.958333,15,670.34705
0.958333,15,671.66485
0.958333,15,671.740872
0.952778,17,671.820081
0.958333,15,671.889626
0.955556,16,671.961707
0.958333,15,672.030305
0.958333,15,672.09648
0.958333,15,672.162976
0.952778,17,673.47243
0.958333,15,673.547896
0.958333,15,673.622757
0.958333,15,673.696729
0.958333,15,673.77187
0.952778,17,673.866106
0.958333,15,673.948615
0.952778,17,674.023445
0.958333,15,675.370352
0.958333,15,675.44457
0.958333,15,675.52523
0.947222,19,675.618389
0.952778,17,675.703379
0.958333,15,675.775641
0.958333,15,675.842494
0.958333,15,675.908703
0.958333,15,677.335147
0.958333,15,677.408754
0.958333,15,677.485474
0.958333,15,677.560552
0.958333,15,677.631741
0.952778,17,677.7038
0.958333,15,677.770669
0.958333,15,677.836618
0.958333,15,677.908129
0.958333,15,679.304839
0.958333,15,679.377751
0.958333,15,679.449256
0.958333,15,679.513558
0.958333,15,679.576554
0.958333,15,679.644149
0.958333,15,679.714174
0.958333,15,679.787832
0.958333,15,681.210154
0.958333,15,681.276546
0.958333,15,681.340211
0.952778,17,681.411653
0.958333,15,681.475105
0.958333,15,681.545743
0.958333,15,681.620357
0.958333,15,681.694779
0.958333,15,681.767839
0.958333,15,683.178663
0.958333,15,683.242151
0.958333,15,683.309909
0.958333,15,683.373405
0.958333,15,683.439703
0.958333,15,683.518918
0.958333,15,683.597482
0.958333,15,683.670259
0.952778,17,685.090444
0.958333,15,685.146877
0.952778,17,685.213719
0.958333,15,685.274456
0.958333,15,685.338036
0.958333,15,685.405859
0.933333,24,685.518506
0.958333,15,685.588828
0.952778,17,686.976954
0.958333,15,687.042154
0.958333,15,687.101279
0.958333,15,687.164343
0.958333,15,687.231318
0.947222,19,687.315663
0.952778,17,687.39907
0.958333,15,687.469332
0.958333,15,688.867199
0.958333,15,688.930848
0.958333,15,688.993385
0.958333,15,689.059437
0.958333,15,689.126951
0.958333,15,689.193393
0.958333,15,689.262151
0.958333,15,689.324233
0.947222,19,690.748028
0.958333,15,690.811388
0.958333,15,690.87816
0.958333,15,690.944537
0.952778,17,691.018129
0.958333,15,691.081075
0.958333,15,691.139696
0.958333,15,691.202799
0.958333,15,691.267865
0.958333,15,692.744021
0.958333,15,692.809503
0.958333,15,692.875012
0.952778,17,692.941564
0.958333,15,692.994875
0.952778,17,693.060713
0.958333,15,693.12538
0.958333,15,693.185026
0.958333,15,694.605383
0.958333,15,694.671015
0.866667,48,694.863341
0.958333,15,694.920563
0.958333,15,694.979401
0.958333,15,695.041336
0.958333,15,696.457342
0.958333,15,696.525721
0.958333,15,696.57938
0.958333,15,696.636065
0.958333,15,696.694871
0.958333,15,696.753688
0.958333,15,696.817531
0.958333,15,696.880179
0.958333,15,696.944068
0.958333,15,698.346745
0.958333,15,698.405929
0.958333,15,698.462035
0.925,27,698.559836
0.911111,32,698.673232
0.958333,15,698.727014
0.958333,15,700.097077
0.958333,15,700.16539
0.958333,15,700.230015
0.958333,15,700.282979
0.958333,15,700.334115
0.958333,15,700.386276
0.958333,15,700.438296
0.958333,15,700.489475
0.958333,15,700.542066
0.958333,15,701.876444
0.958333,15,701.94232
0.958333,15,702.006274
0.958333,15,702.072192
0.958333,15,702.13695
0.958333,15,702.187734
0.958333,15,702.241015
0.958333,15,702.29179
0.958333,15,703.597993
0.958333,15,703.673595
0.958333,15,703.746147
0.958333,15,703.808887
0.958333,15,703.869887
0.958333,15,703.936156
0.952778,17,704.011702
0.958333,15,704.077702
0.958333,15,704.138031
0.958333,15,705.492019
0.958333,15,705.561902
0.958333,15,705.63423
0.958333,15,705.703672
0.958333,15,705.766971
0.922222,28,705.888588
0.952778,17,705.96316
0.958333,15,707.268975
0.958333,15,707.343091
0.958333,15,707.416674
0.958333,15,707.484614
0.955556,16,707.561871
0.958333,15,707.627067
0.958333,15,707.692795
0.958333,15,707.758933
0.958333,15,707.824285
0.958333,15,709.221033
0.958333,15,709.292688
0.958333,15,709.363867
0.958333,15,709.438462
0.958333,15,709.504194
0.958333,15,709.568944
0.958333,15,709.635632
0.958333,15,709.702661
0.958333,15,711.15751
0.958333,15,711.230733
0.958333,15,711.302566
0.958333,15,711.369996
0.958333,15,711.433751
0.958333,15,711.498095
0.958333,15,711.570155
0.958333,15,711.641942
0.958333,15,711.716127
0.958333,15,713.129877
0.958333,15,713.191094
0.958333,15,713.251384
0.958333,15,713.314831
0.922222,28,713.44506
0.958333,15,713.519309
0.936111,23,713.628029
0.958333,15,715.037206
0.958333,15,715.097435
0.958333,15,715.158304
0.958333,15,715.225639
0.958333,15,715.295785
0.958333,15,715.365657
0.958333,15,715.439513
0.958333,15,715.514482
0.958333,15,715.584601
0.958333,15,716.984699
0.958333,15,717.048554
0.958333,15,717.111124
0.958333,15,717.176872
0.958333,15,717.24994
0.958333,15,717.323201
0.958333,15,717.396032
0.958333,15,717.470879
0.958333,15,718.859004
0.958333,15,718.922425
0.958333,15,718.993027
0.958333,15,719.063255
0.958333,15,719.135723
0.958333,15,719.213636
0.958333,15,719.289892
0.958333,15,719.358326
0.891667,39,720.911609
0.958333,15,720.980422
0.947222,19,721.066721
0.958333,15,721.131716
0.958333,15,721.198263
0.958333,15,721.264893
0.958333,15,721.325739
0.958333,15,722.773685
0.958333,15,722.849313
0.958333,15,722.906459
0.958333,15,722.960921
0.958333,15,723.013062
0.958333,15,723.073028
0.952778,17,723.142486
0.958333,15,723.20493
0.958333,15,723.276296
0.958333,15,724.746951
0.958333,15,724.799025
0.958333,15,724.850879
0.958333,15,724.904652
0.958333,15,724.956263
0.958333,15,725.011783
0.958333,15,725.070111
0.958333,15,725.134332
0.958333,15,726.546184
0.958333,15,726.604703
0.958333,15,726.658439
0.958333,15,726.712301
0.958333,15,726.774659
0.958333,15,726.831511
0.958333,15,726.886502
0.958333,15,726.951668
0.958333,15,727.018296
0.919444,29,728.472711
0.958333,15,728.525119
0.958333,15,728.587476
0.958333,15,728.640899
0.958333,15,728.694154
0.958333,15,728.749691
0.958333,15,728.80267
0.958333,15,730.514381
0.958333,15,730.649246
0.958333,15,730.786951
0.958333,15,730.924198
0.944444,20,731.117235
0.958333,15,731.267613
0.958333,15,731.417383
0.958333,15,731.562517
0.958333,15,731.702422
0.958333,15,734.508773
0.958333,15,734.611406
0.958333,15,734.717373
0.958333,15,734.834416
0.958333,15,734.948876
0.958333,15,735.06919
0.958333,15,735.201657
0.958333,15,735.343035
0.95,18,738.427934
0.958333,15,738.534282
0.958333,15,738.649224
0.958333,15,738.786657
0.958333,15,738.927829
0.958333,15,739.065478
0.958333,15,739.207402
0.958333,15,739.349501
0.958333,15,742.440343
0.958333,15,742.550822
0.958333,15,742.687253
0.958333,15,742.824205
0.958333,15,742.976561
0.958333,15,743.126415
0.958333,15,743.275065
0.958333,15,743.423079
0.958333,15,743.569693
0.958333,15,746.581862
0.958333,15,746.705034
0.958333,15,746.840126
0.958333,15,746.971391
0.952778,17,747.141519
0.958333,15,747.288202
0.958333,15,747.44009
0.952778,17,747.611988
0.958333,15,750.596923
0.958333,15,750.712079
0.958333,15,750.83345
0.958333,15,750.954245
0.958333,15,751.072634
0.958333,15,751.200523
0.958333,15,751.331949
0.952778,17,751.49065
0.958333,15,751.634858
0.958333,15,754.587042
0.958333,15,754.690302
0.958333,15,754.783324
0.958333,15,754.878945
0.958333,15,754.988647
0.958333,15,755.104786
0.958333,15,755.222521
0.958333,15,755.345049
0.958333,15,758.39265
0.958333,15,758.484935
0.958333,15,758.580866
0.958333,15,758.675934
0.958333,15,758.769441
0.958333,15,758.874884
0.958333,15,758.990235
0.958333,15,759.129904
0.958333,15,759.26674
0.958333,15,762.223993
0.958333,15,762.304224
0.958333,15,762.382621
0.958333,15,762.470185
0.958333,15,762.557882
0.958333,15,762.653437
0.958333,15,762.767364
0.958333,15,762.894938
0.958333,15,765.717757
0.958333,15,765.800444
0.958333,15,765.880409
0.958333,15,765.953926
0.958333,15,766.030253
0.955556,16,766.106841
0.958333,15,766.177771
0.958333,15,766.259007
0.958333,15,766.33841
0.958333,15,768.701473
0.958333,15,768.842532
0.958333,15,768.989038
0.958333,15,769.138042
0.958333,15,769.28637
0.958333,15,769.412818
0.958333,15,769.510435
0.958333,15,769.598537
0.958333,15,771.371495
0.958333,15,771.514441
0.958333,15,771.658119
0.958333,15,771.802527
0.958333,15,771.930111
0.958333,15,772.054967
0.958333,15,772.190885
0.952778,17,772.356875
0.958333,15,772.506995
0.958333,15,774.925917
0.958333,15,775.034474
0.958333,15,775.150399
0.952778,17,775.294415
0.952778,17,775.441361
0.958333,15,775.575052
0.958333,15,775.715413
0.958333,15,775.874539
0.958333,15,778.568448
0.958333,15,778.680934
0.958333,15,778.799158
0.958333,15,778.925278
0.958333,15,779.063196
0.958333,15,779.20504
0.958333,15,779.350662
0.958333,15,779.505237
0.958333,15,782.235703
0.958333,15,782.331657
0.958333,15,782.437893
0.958333,15,782.556674
0.958333,15,782.691964
0.958333,15,782.833001
0.958333,15,782.977062
0.958333,15,783.127363
0.958333,15,783.269557
0.958333,15,785.944142
0.952778,17,786.072658
0.958333,15,786.192497
0.958333,15,786.313067
0.958333,15,786.443159
0.958333,15,786.568986
0.952778,17,786.704386
0.952778,17,786.83658
0.958333,15,789.47219
0.958333,15,789.596066
0.958333,15,789.703064
0.958333,15,789.817987
0.958333,15,789.915055
0.958333,15,790.017529
0.958333,15,790.127698
0.958333,15,790.244428
0.952778,17,792.670088
0.958333,15,792.788288
0.958333,15,792.898145
0.958333,15,793.007414
0.958333,15,793.121386
0.958333,15,793.246176
0.958333,15,793.362025
0.958333,15,793.456763
0.958333,15,793.55577
