#{"t_start": 1666693641.5680857, "env_id": "MiniGrid-SimpleCrossingS9N2-v0"}
r,l,t
0.958333,15,597.250676
0.897222,37,597.40049
0.886111,41,598.938519
0.952778,17,599.002251
0.958333,15,599.054307
0.936111,23,599.132715
0.936111,23,599.216137
0.958333,15,599.282232
0.947222,19,600.681888
0.861111,50,600.877924
0.869444,47,601.044742
0.936111,23,601.124497
0.919444,29,602.556444
0.897222,37,602.709956
0.947222,19,602.779595
0.95,18,602.846877
0.947222,19,602.915373
0.941667,21,604.272989
0.952778,17,604.349285
0.902778,35,604.504628
0.938889,22,604.590504
0.952778,17,604.651092
0.958333,15,604.706277
0.952778,17,606.022069
0.822222,64,606.312094
0.936111,23,606.412051
0.952778,17,606.484921
0.941667,21,607.812283
0.933333,24,607.932544
0.958333,15,608.006185
0.958333,15,608.074985
0.947222,19,608.1588
0.95,18,608.239732
0.936111,23,608.343071
0.958333,15,609.659833
0.95,18,609.747917
0.952778,17,609.829954
0.941667,21,609.928955
0.952778,17,609.999395
0.958333,15,610.064034
0.916667,30,610.194975
0.952778,17,611.605797
0.944444,20,611.703274
0.955556,16,611.778728
0.930556,25,611.884829
0.936111,23,611.984537
0.947222,19,612.067777
0.958333,15,613.50208
0.952778,17,613.589032
0.938889,22,613.687715
0.958333,15,613.753001
0.944444,20,613.838272
0.952778,17,613.916702
0.958333,15,613.984308
0.952778,17,614.059695
0.952778,17,615.491853
0.958333,15,615.558316
0.958333,15,615.622802
0.941667,21,615.707067
0.952778,17,615.780237
0.952778,17,615.856297
0.958333,15,615.927282
0.952778,17,617.321443
0.866667,48,617.52186
0.947222,19,617.599124
0.958333,15,617.663125
0.902778,35,617.825439
0.952778,17,619.291008
0.952778,17,619.364758
0.952778,17,619.434316
0.952778,17,619.510255
0.958333,15,619.576116
0.952778,17,619.653437
0.95,18,619.739598
0.955556,16,619.816322
0.958333,15,621.218975
0.958333,15,621.283757
0.958333,15,621.349144
0.958333,15,621.413453
0.958333,15,621.48016
0.958333,15,621.546834
0.958333,15,621.62017
0.952778,17,621.704668
0.958333,15,623.093449
0.952778,17,623.161951
0.938889,22,623.262551
0.941667,21,623.358747
0.958333,15,623.427293
0.919444,29,623.565755
0.930556,25,625.019833
0.947222,19,625.099925
0.952778,17,625.176356
0.913889,31,625.31757
0.958333,15,625.383707
0.952778,17,625.454069
0.933333,24,626.921053
0.952778,17,627.001568
0.958333,15,627.07394
0.952778,17,627.148545
0.958333,15,627.203082
0.958333,15,627.262025
0.947222,19,627.344528
0.958333,15,627.409733
0.947222,19,628.855718
0.958333,15,628.925642
0.958333,15,628.982056
0.958333,15,629.0416
0.952778,17,629.102371
0.958333,15,629.163315
0.952778,17,629.235839
0.958333,15,629.300279
0.958333,15,630.708885
0.938889,22,630.793991
0.958333,15,630.847965
0.941667,21,630.92268
0.941667,21,630.99914
0.891667,39,631.158451
0.941667,21,632.582902
0.947222,19,632.651384
0.952778,17,632.711819
0.941667,21,632.788871
0.952778,17,632.849447
0.958333,15,632.903106
0.958333,15,632.956191
0.952778,17,634.331425
0.925,27,634.453288
0.952778,17,634.516143
0.958333,15,634.570439
0.938889,22,634.649739
0.925,27,634.748554
0.952778,17,636.087511
0.947222,19,636.175418
0.958333,15,636.24501
0.933333,24,636.353094
0.952778,17,636.418696
0.958333,15,636.474611
0.958333,15,636.531233
0.941667,21,637.855342
0.952778,17,637.942281
0.952778,17,638.034063
0.958333,15,638.115588
0.958333,15,638.188809
0.952778,17,638.269768
0.958333,15,638.343945
0.958333,15,638.410426
0.958333,15,639.705875
0.958333,15,639.781526
0.952778,17,639.868657
0.958333,15,639.940406
0.958333,15,640.015823
0.952778,17,640.097363
0.952778,17,640.174082
0.955556,16,640.247051
0.916667,30,641.64922
0.958333,15,641.725489
0.947222,19,641.822219
0.944444,20,641.925424
0.938889,22,642.039627
0.941667,21,642.134064
0.938889,22,643.59671
0.941667,21,643.694015
0.952778,17,643.774561
0.936111,23,643.887197
0.947222,19,643.969547
0.958333,15,644.036153
0.952778,17,644.113012
0.952778,17,645.540966
0.952778,17,645.624566
0.936111,23,645.730959
0.925,27,645.847162
0.936111,23,645.953143
0.952778,17,646.03715
0.941667,21,647.445217
0.952778,17,647.527201
0.958333,15,647.58519
0.952778,17,647.652453
0.958333,15,647.710786
0.952778,17,647.786839
0.944444,20,647.882725
0.947222,19,647.977566
0.941667,21,649.388791
0.952778,17,649.459562
0.958333,15,649.523362
0.952778,17,649.595588
0.930556,25,649.721686
0.958333,15,649.797524
0.941667,21,651.210976
0.941667,21,651.302378
0.947222,19,651.381819
0.958333,15,651.449252
0.913889,31,651.602402
0.947222,19,651.696546
0.947222,19,651.790238
0.958333,15,653.157581
0.947222,19,653.236577
0.952778,17,653.302712
0.958333,15,653.367266
0.947222,19,653.453506
0.958333,15,653.52336
0.908333,33,654.992791
0.952778,17,655.056952
0.947222,19,655.134635
0.947222,19,655.216463
0.952778,17,655.291344
0.958333,15,655.362699
0.952778,17,655.446292
0.952778,17,655.514992
0.952778,17,656.924175
0.952778,17,656.998407
0.958333,15,657.062458
0.958333,15,657.126896
0.952778,17,657.200077
0.958333,15,657.272383
0.958333,15,657.335988
0.958333,15,657.398851
0.958333,15,658.830632
0.958333,15,658.898432
0.952778,17,658.97467
0.925,27,659.089604
0.958333,15,659.144882
0.952778,17,659.216261
0.947222,19,659.298707
0.952778,17,660.735774
0.958333,15,660.802133
0.958333,15,660.861997
0.95,18,660.924881
0.958333,15,660.977832
0.958333,15,661.031153
0.952778,17,661.094903
0.958333,15,661.156047
0.875,45,662.692585
0.952778,17,662.755048
0.952778,17,662.813617
0.958333,15,662.864032
0.958333,15,662.918855
0.958333,15,662.976222
0.958333,15,664.363886
0.958333,15,664.4329
0.938889,22,664.523561
0.958333,15,664.577012
0.958333,15,664.63183
0.958333,15,664.686362
0.958333,15,664.741496
0.958333,15,664.796151
0.952778,17,666.159951
0.958333,15,666.228374
0.941667,21,666.32227
0.958333,15,666.376583
0.958333,15,666.431308
0.958333,15,666.484424
0.95,18,666.549136
0.958333,15,666.603465
0.952778,17,667.941123
0.958333,15,668.008139
0.958333,15,668.077006
0.958333,15,668.143807
0.958333,15,668.211085
0.958333,15,668.266169
0.958333,15,668.320156
0.958333,15,668.373894
0.958333,15,668.42883
0.958333,15,669.736589
0.958333,15,669.810073
0.958333,15,669.879804
0.958333,15,669.947516
0.958333,15,670.023339
0.958333,15,670.094361
0.958333,15,670.161133
0.952778,17,670.229021
0.958333,15,671.542903
0.958333,15,671.616106
0.958333,15,671.688977
0.947222,19,671.777642
0.958333,15,671.844628
0.958333,15,671.91307
0.958333,15,671.97984
0.958333,15,672.046234
0.958333,15,673.345038
0.958333,15,673.419318
0.958333,15,673.494586
0.958333,15,673.566943
0.958333,15,673.642814
0.952778,17,673.733227
0.958333,15,673.819362
0.958333,15,673.889585
0.958333,15,673.956874
0.958333,15,675.306551
0.958333,15,675.383236
0.958333,15,675.460222
0.958333,15,675.537539
0.958333,15,675.610734
0.958333,15,675.68215
0.958333,15,675.749539
0.958333,15,675.81547
0.958333,15,677.243552
0.958333,15,677.316474
0.958333,15,677.39329
0.958333,15,677.467793
0.958333,15,677.537982
0.958333,15,677.600716
0.958333,15,677.667455
0.958333,15,677.733514
0.952778,17,677.815273
0.958333,15,679.211334
0.922222,28,679.345997
0.958333,15,679.41039
0.952778,17,679.482675
0.958333,15,679.55046
0.958333,15,679.621447
0.952778,17,679.703184
0.927778,26,681.173285
0.958333,15,681.237289
0.933333,24,681.338752
0.958333,15,681.404597
0.955556,16,681.482127
0.958333,15,681.556123
0.958333,15,681.630138
0.958333,15,683.044657
0.941667,21,683.13417
0.958333,15,683.201929
0.958333,15,683.266586
0.958333,15,683.330923
0.958333,15,683.40952
0.958333,15,683.489191
0.947222,19,683.582706
0.958333,15,684.992478
0.958333,15,685.048814
0.958333,15,685.107589
0.958333,15,685.167185
0.936111,23,685.266306
0.958333,15,685.334735
0.955556,16,685.409943
0.958333,15,685.480451
0.958333,15,686.860905
0.958333,15,686.926167
0.952778,17,686.99437
0.958333,15,687.056933
0.958333,15,687.123724
0.958333,15,687.189713
0.947222,19,687.281498
0.958333,15,687.3535
0.952778,17,688.760128
0.958333,15,688.823229
0.958333,15,688.886007
0.952778,17,688.961379
0.958333,15,689.029004
0.958333,15,689.095362
0.958333,15,689.164122
0.958333,15,689.226127
0.958333,15,690.632558
0.952778,17,690.704036
0.958333,15,690.770758
0.958333,15,690.8371
0.952778,17,690.910727
0.958333,15,690.973777
0.958333,15,691.032682
0.958333,15,691.095827
0.958333,15,691.160221
0.958333,15,692.636771
0.958333,15,692.702156
0.955556,16,692.771878
0.958333,15,692.83237
0.958333,15,692.885488
0.958333,15,692.942129
0.958333,15,693.0053
0.958333,15,693.068722
0.958333,15,694.484606
0.936111,23,694.586503
0.958333,15,694.651939
0.958333,15,694.710661
0.958333,15,694.765321
0.958333,15,694.822562
0.958333,15,694.881445
0.958333,15,694.94333
0.955556,16,696.36335
0.958333,15,696.431159
0.958333,15,696.485376
0.958333,15,696.54207
0.958333,15,696.601362
0.958333,15,696.659795
0.958333,15,696.724339
0.958333,15,696.786444
0.958333,15,696.850057
0.958333,15,698.254305
0.958333,15,698.312085
0.958333,15,698.367895
0.958333,15,698.422166
0.958333,15,698.476048
0.958333,15,698.530153
0.958333,15,698.582288
0.9,36,700.036283
0.958333,15,700.103795
0.955556,16,700.163217
0.958333,15,700.215444
0.958333,15,700.266157
0.958333,15,700.318855
0.958333,15,700.370028
0.958333,15,700.422764
0.938889,22,701.782789
0.958333,15,701.848388
0.958333,15,701.912974
0.958333,15,701.978488
0.958333,15,702.042342
0.958333,15,702.093069
0.958333,15,702.145991
0.958333,15,702.197215
0.958333,15,703.505571
0.958333,15,703.580133
0.958333,15,703.652784
0.958333,15,703.714112
0.958333,15,703.776012
0.958333,15,703.842345
0.958333,15,703.908504
0.958333,15,703.974476
0.958333,15,704.035686
0.958333,15,705.388302
0.958333,15,705.458296
0.958333,15,705.530555
0.958333,15,705.600843
0.958333,15,705.663795
0.958333,15,705.73027
0.958333,15,705.794552
0.958333,15,705.860003
0.958333,15,707.165534
0.958333,15,707.239196
0.958333,15,707.313468
0.958333,15,707.38114
0.958333,15,707.453622
0.958333,15,707.519464
0.958333,15,707.585527
0.958333,15,707.651415
0.941667,21,707.743787
0.958333,15,709.14278
0.958333,15,709.214059
0.958333,15,709.286105
0.913889,31,709.426889
0.958333,15,709.493235
0.958333,15,709.559665
0.958333,15,709.629122
0.958333,15,711.083435
0.958333,15,711.157403
0.958333,15,711.229663
0.958333,15,711.293593
0.958333,15,711.357252
0.958333,15,711.423755
0.958333,15,711.495378
0.958333,15,711.568083
0.958333,15,711.642891
0.958333,15,713.054898
0.958333,15,713.113433
0.958333,15,713.174258
0.958333,15,713.239401
0.958333,15,713.30608
0.958333,15,713.381225
0.958333,15,713.455263
0.958333,15,713.524435
0.958333,15,714.934362
0.958333,15,714.994837
0.958333,15,715.055472
0.958333,15,715.121878
0.958333,15,715.192492
0.958333,15,715.262224
0.955556,16,715.341388
0.941667,21,715.44285
0.958333,15,716.845239
0.958333,15,716.911153
0.958333,15,716.974923
0.958333,15,717.037786
0.958333,15,717.106097
0.958333,15,717.182543
0.958333,15,717.255203
0.958333,15,717.326399
0.958333,15,717.399143
0.958333,15,718.786351
0.958333,15,718.855232
0.958333,15,718.920654
0.958333,15,718.992891
0.958333,15,719.067874
0.941667,21,719.176586
0.958333,15,719.245185
0.958333,15,719.312155
0.95,18,720.772758
0.958333,15,720.8413
0.958333,15,720.909628
0.958333,15,720.977633
0.958333,15,721.042872
0.958333,15,721.108638
0.958333,15,721.174482
0.958333,15,721.235395
0.958333,15,722.687738
0.958333,15,722.760271
0.952778,17,722.82366
0.958333,15,722.876765
0.958333,15,722.9287
0.958333,15,722.989679
0.958333,15,723.053791
0.958333,15,723.115108
0.958333,15,723.188208
0.958333,15,724.656682
0.958333,15,724.708677
0.958333,15,724.760152
0.958333,15,724.813834
0.958333,15,724.865662
0.958333,15,724.922212
0.955556,16,724.984221
0.958333,15,725.047951
0.958333,15,726.463925
0.958333,15,726.516888
0.958333,15,726.571047
0.958333,15,726.624977
0.958333,15,726.688098
0.872222,46,726.872957
0.958333,15,728.282547
0.958333,15,728.340141
0.958333,15,728.392204
0.958333,15,728.453462
0.958333,15,728.507811
0.958333,15,728.561022
0.955556,16,728.617749
0.958333,15,728.67309
0.933333,24,730.416488
0.958333,15,730.551647
0.958333,15,730.689342
0.958333,15,730.826316
0.958333,15,730.973286
0.958333,15,731.119197
0.958333,15,731.268691
0.947222,19,731.45362
0.958333,15,731.593881
0.958333,15,734.403226
0.958333,15,734.505953
0.958333,15,734.611307
0.958333,15,734.728212
0.958333,15,734.842431
0.958333,15,734.963521
0.958333,15,735.093211
0.958333,15,735.235371
0.958333,15,738.298572
0.958333,15,738.404553
0.958333,15,738.520426
0.958333,15,738.652037
0.958333,15,738.792163
0.958333,15,738.930536
0.955556,16,739.081791
0.958333,15,739.222049
0.958333,15,739.365651
0.958333,15,742.43179
0.958333,15,742.55644
0.958333,15,742.695825
0.958333,15,742.844863
0.958333,15,742.996119
0.958333,15,743.145078
0.958333,15,743.293047
0.958333,15,743.439323
0.958333,15,746.462486
0.958333,15,746.580407
0.958333,15,746.712422
0.958333,15,746.847187
0.958333,15,746.995913
0.958333,15,747.142313
0.958333,15,747.292718
0.952778,17,747.464186
0.947222,19,750.491239
0.958333,15,750.607238
0.958333,15,750.72722
0.958333,15,750.84741
0.958333,15,750.966163
0.958333,15,751.093034
0.958333,15,751.223375
0.958333,15,751.364096
0.958333,15,751.50707
0.958333,15,754.468708
0.958333,15,754.570705
0.958333,15,754.665998
0.958333,15,754.759649
0.958333,15,754.865677
0.958333,15,754.982655
0.955556,16,755.108467
0.958333,15,755.229547
0.958333,15,758.283125
0.952778,17,758.387128
0.958333,15,758.483029
0.958333,15,758.57791
0.958333,15,758.671454
0.958333,15,758.776957
0.958333,15,758.893105
0.958333,15,759.032096
0.958333,15,759.168935
0.958333,15,762.126105
0.958333,15,762.206492
0.958333,15,762.284657
0.958333,15,762.372498
0.958333,15,762.460253
0.958333,15,762.555431
0.958333,15,762.669545
0.958333,15,762.797088
0.908333,33,765.719816
0.958333,15,765.796822
0.958333,15,765.870607
0.958333,15,765.946388
0.958333,15,766.016732
0.958333,15,766.089958
0.958333,15,766.172014
0.955556,16,768.472549
0.958333,15,768.630914
0.958333,15,768.773085
0.958333,15,768.920999
0.958333,15,769.068275
0.958333,15,769.214575
0.958333,15,769.33607
0.958333,15,769.429009
0.958333,15,769.515384
0.958333,15,771.301675
0.958333,15,771.44366
0.958333,15,771.587777
0.958333,15,771.732489
0.958333,15,771.857401
0.958333,15,771.984762
0.958333,15,772.120156
0.958333,15,772.267665
0.952778,17,774.738989
0.958333,15,774.850703
0.958333,15,774.957801
0.958333,15,775.076104
0.952778,17,775.222794
0.958333,15,775.35239
0.958333,15,775.485269
0.958333,15,775.627197
0.958333,15,775.787391
0.958333,15,778.478273
0.958333,15,778.590732
0.958333,15,778.710123
0.958333,15,778.836249
0.958333,15,778.976362
0.958333,15,779.117685
0.958333,15,779.262338
0.958333,15,779.416587
0.958333,15,782.144749
0.958333,15,782.240124
0.958333,15,782.347184
0.952778,17,782.485462
0.958333,15,782.621792
0.958333,15,782.762302
0.958333,15,782.909279
0.958333,15,783.057627
0.958333,15,783.199162
0.958333,15,785.86691
0.958333,15,785.982341
0.958333,15,786.101894
0.958333,15,786.22303
0.958333,15,786.354253
0.958333,15,786.479967
0.958333,15,786.597855
0.958333,15,786.714122
0.958333,15,789.349037
0.958333,15,789.472417
0.958333,15,789.58251
0.958333,15,789.699789
0.952778,17,789.809584
0.958333,15,789.911819
0.958333,15,790.022331
0.958333,15,790.137035
0.958333,15,790.248
0.958333,15,792.668289
0.958333,15,792.77792
0.958333,15,792.886585
0.958333,15,792.999713
0.958333,15,793.12557
0.958333,15,793.241137
0.958333,15,793.340576
0.958333,15,793.436716
