#{"t_start": 1666693641.6135435, "env_id": "MiniGrid-SimpleCrossingS9N2-v0"}
r,l,t
0.952778,17,671.813346
0.958333,15,671.882124
0.958333,15,671.94817
0.958333,15,672.014632
0.958333,15,673.315344
0.952778,17,673.399077
0.958333,15,673.473989
0.958333,15,673.547877
0.958333,15,673.623235
0.958333,15,673.70607
0.958333,15,673.790823
0.958333,15,673.857983
0.958333,15,673.925728
0.952778,17,675.284722
0.947222,19,675.3869
0.958333,15,675.459394
0.958333,15,675.5355
0.958333,15,675.61038
0.958333,15,675.676755
0.958333,15,675.742722
0.958333,15,675.80942
0.958333,15,677.240371
0.952778,17,677.326597
0.958333,15,677.401323
0.958333,15,677.475113
0.958333,15,677.537397
0.958333,15,677.604204
0.958333,15,677.671161
0.952778,17,677.749262
0.958333,15,679.147837
0.958333,15,679.21935
0.958333,15,679.292024
0.958333,15,679.356836
0.958333,15,679.420528
0.958333,15,679.486686
0.958333,15,679.557097
0.958333,15,679.630089
0.958333,15,679.701474
0.958333,15,681.119552
0.952778,17,681.192755
0.958333,15,681.255659
0.958333,15,681.319662
0.958333,15,681.387478
0.958333,15,681.462979
0.958333,15,681.536404
0.958333,15,681.609834
0.952778,17,683.030554
0.958333,15,683.093956
0.958333,15,683.161703
0.958333,15,683.225811
0.958333,15,683.29088
0.958333,15,683.370149
0.958333,15,683.449247
0.947222,19,683.543298
0.958333,15,684.951722
0.958333,15,685.007848
0.955556,16,685.070787
0.958333,15,685.131514
0.958333,15,685.195035
0.936111,23,685.299054
0.958333,15,685.369969
0.958333,15,685.440563
0.952778,17,686.829013
0.958333,15,686.89429
0.891667,39,687.056773
0.958333,15,687.123302
0.958333,15,687.192621
0.958333,15,687.265271
0.958333,15,687.334232
0.958333,15,688.732558
0.952778,17,688.803498
0.952778,17,688.876924
0.958333,15,688.943398
0.952778,17,689.020016
0.952778,17,689.0962
0.958333,15,689.158791
0.958333,15,689.222247
0.958333,15,690.62883
0.952778,17,690.702701
0.958333,15,690.76982
0.958333,15,690.835542
0.958333,15,690.901
0.952778,17,690.968395
0.958333,15,691.030324
0.958333,15,691.09369
0.958333,15,692.569184
0.958333,15,692.634638
0.958333,15,692.700331
0.958333,15,692.765991
0.958333,15,692.818521
0.958333,15,692.873143
0.958333,15,692.934386
0.958333,15,692.99947
0.958333,15,693.056179
0.958333,15,694.479569
0.958333,15,694.546464
0.958333,15,694.610935
0.958333,15,694.669502
0.958333,15,694.724178
0.958333,15,694.781617
0.958333,15,694.840591
0.958333,15,694.902496
0.958333,15,696.31892
0.958333,15,696.38664
0.958333,15,696.440958
0.952778,17,696.505476
0.958333,15,696.564536
0.958333,15,696.624801
0.958333,15,696.688346
0.958333,15,696.750611
0.958333,15,696.813534
0.913889,31,698.278972
0.958333,15,698.334206
0.958333,15,698.388232
0.958333,15,698.442144
0.958333,15,698.496268
0.958333,15,698.548225
0.958333,15,698.602535
0.958333,15,699.977431
0.958333,15,700.045097
0.952778,17,700.111347
0.958333,15,700.163417
0.958333,15,700.214123
0.952778,17,700.274317
0.958333,15,700.325496
0.958333,15,700.378226
0.958333,15,701.707422
0.958333,15,701.772717
0.941667,21,701.863201
0.958333,15,701.929099
0.958333,15,701.993728
0.952778,17,702.052176
0.958333,15,702.104916
0.958333,15,702.155995
0.958333,15,703.466063
0.958333,15,703.53984
0.958333,15,703.613071
0.958333,15,703.673089
0.958333,15,703.735617
0.958333,15,703.802164
0.958333,15,703.868779
0.958333,15,703.934531
0.958333,15,703.994971
0.958333,15,705.349017
0.958333,15,705.418835
0.958333,15,705.491208
0.958333,15,705.560491
0.958333,15,705.623835
0.958333,15,705.689881
0.958333,15,705.754162
0.958333,15,705.820132
0.955556,16,707.130426
0.958333,15,707.204987
0.958333,15,707.278418
0.958333,15,707.346808
0.958333,15,707.419081
0.958333,15,707.484432
0.958333,15,707.550025
0.958333,15,707.616196
0.958333,15,707.68167
0.958333,15,709.07854
0.958333,15,709.150191
0.958333,15,709.220768
0.958333,15,709.295452
0.958333,15,709.361052
0.958333,15,709.425858
0.958333,15,709.492768
0.958333,15,709.559694
0.958333,15,711.014373
0.958333,15,711.087758
0.958333,15,711.15958
0.952778,17,711.235736
0.958333,15,711.299307
0.958333,15,711.364558
0.958333,15,711.436119
0.958333,15,711.508525
0.958333,15,711.583411
0.958333,15,712.996517
0.958333,15,713.056801
0.958333,15,713.117474
0.958333,15,713.180297
0.958333,15,713.246768
0.958333,15,713.321371
0.958333,15,713.396012
0.958333,15,713.465796
0.958333,15,714.875801
0.958333,15,714.938581
0.958333,15,714.998805
0.958333,15,715.063676
0.958333,15,715.134605
0.958333,15,715.203444
0.952778,17,715.286313
0.958333,15,715.360779
0.958333,15,715.430836
0.958333,15,716.832475
0.958333,15,716.896223
0.930556,25,717.001547
0.958333,15,717.070905
0.958333,15,717.146545
0.958333,15,717.221033
0.958333,15,717.291848
0.958333,15,717.362496
0.958333,15,718.749746
0.958333,15,718.819971
0.955556,16,718.8914
0.958333,15,718.962385
0.958333,15,719.038603
0.958333,15,719.11794
0.958333,15,719.188555
0.958333,15,719.254819
0.958333,15,720.701536
0.958333,15,720.768955
0.955556,16,720.841961
0.958333,15,720.909915
0.958333,15,720.975229
0.958333,15,721.041258
0.958333,15,721.107642
0.952778,17,721.177983
0.958333,15,722.624783
0.958333,15,722.701306
0.958333,15,722.759081
0.958333,15,722.813658
0.958333,15,722.865828
0.958333,15,722.925457
0.955556,16,722.990145
0.958333,15,723.053093
0.955556,16,723.128845
0.955556,16,724.604064
0.958333,15,724.656105
0.958333,15,724.707764
0.958333,15,724.761528
0.958333,15,724.8132
0.958333,15,724.868884
0.958333,15,724.927165
0.958333,15,724.99138
0.958333,15,726.404124
0.958333,15,726.461603
0.958333,15,726.515351
0.958333,15,726.569319
0.958333,15,726.631617
0.958333,15,726.688529
0.958333,15,726.743517
0.958333,15,726.808603
0.958333,15,726.875499
0.958333,15,728.280917
0.958333,15,728.333075
0.958333,15,728.385342
0.952778,17,728.455364
0.958333,15,728.508073
0.958333,15,728.562022
0.958333,15,728.617423
0.958333,15,728.670395
0.952778,17,730.414546
0.958333,15,730.551168
0.958333,15,730.690458
0.958333,15,730.832424
0.958333,15,730.97611
0.958333,15,731.125687
0.958333,15,731.275912
0.958333,15,731.420005
0.958333,15,731.559767
0.958333,15,734.366441
0.958333,15,734.468798
0.958333,15,734.574523
0.958333,15,734.691315
0.958333,15,734.805988
0.958333,15,734.926331
0.958333,15,735.059173
0.952778,17,735.218339
0.958333,15,738.276898
0.958333,15,738.383038
0.958333,15,738.498599
0.958333,15,738.635882
0.958333,15,738.775471
0.958333,15,738.913233
0.958333,15,739.055202
0.958333,15,739.196885
0.958333,15,742.288849
0.958333,15,742.401262
0.958333,15,742.532594
0.958333,15,742.670213
0.958333,15,742.822776
0.958333,15,742.972247
0.958333,15,743.121013
0.958333,15,743.26894
0.958333,15,743.415483
0.958333,15,746.432282
0.941667,21,746.605795
0.958333,15,746.742271
0.952778,17,746.901484
0.958333,15,747.0481
0.958333,15,747.196191
0.958333,15,747.347759
0.958333,15,747.500789
0.958333,15,750.477097
0.919444,29,750.706324
0.958333,15,750.825807
0.958333,15,750.945786
0.958333,15,751.074597
0.958333,15,751.205992
0.958333,15,751.348032
0.958333,15,751.492446
0.958333,15,754.44502
0.952778,17,754.559049
0.958333,15,754.651962
0.955556,16,754.756676
0.958333,15,754.870522
0.958333,15,754.98589
0.958333,15,755.103699
0.958333,15,755.228481
0.958333,15,758.267067
0.958333,15,758.359533
0.958333,15,758.455445
0.95,18,758.568367
0.958333,15,758.668063
0.958333,15,758.775693
0.958333,15,758.901945
0.958333,15,759.040572
0.958333,15,762.030177
0.958333,15,762.113782
0.958333,15,762.189563
0.958333,15,762.274274
0.958333,15,762.363581
0.958333,15,762.453174
0.958333,15,762.557634
0.958333,15,762.675472
0.955556,16,762.812259
0.958333,15,765.613334
0.947222,19,765.716925
0.952778,17,765.800215
0.958333,15,765.877004
0.958333,15,765.948443
0.958333,15,766.018049
0.958333,15,766.098356
0.958333,15,766.178066
0.958333,15,768.527215
0.958333,15,768.670574
0.958333,15,768.816408
0.958333,15,768.966969
0.958333,15,769.113598
0.958333,15,769.24484
0.958333,15,769.349595
0.958333,15,769.439741
0.958333,15,771.200438
0.958333,15,771.341847
0.958333,15,771.482576
0.958333,15,771.627825
0.952778,17,771.777879
0.958333,15,771.902137
0.958333,15,772.037724
0.958333,15,772.183924
0.958333,15,772.332813
0.958333,15,774.76194
0.955556,16,774.876707
0.958333,15,774.990391
0.958333,15,775.117421
0.958333,15,775.247724
0.958333,15,775.378567
0.958333,15,775.513604
0.958333,15,775.666672
0.958333,15,778.381092
0.958333,15,778.491497
0.958333,15,778.609011
0.958333,15,778.729493
0.958333,15,778.864601
0.958333,15,779.006548
0.958333,15,779.151105
0.958333,15,779.297702
0.958333,15,779.45042
0.958333,15,782.14938
0.958333,15,782.251485
0.958333,15,782.362669
0.958333,15,782.494946
0.958333,15,782.631068
0.958333,15,782.77486
0.958333,15,782.925779
0.958333,15,783.067942
0.958333,15,785.755441
0.958333,15,785.865857
0.958333,15,785.986388
0.958333,15,786.106297
0.958333,15,786.227895
0.958333,15,786.359961
0.958333,15,786.480742
0.958333,15,786.598063
0.958333,15,786.718984
0.958333,15,789.353834
0.958333,15,789.476461
0.958333,15,789.586317
0.941667,21,789.73523
0.958333,15,789.833878
0.958333,15,789.940075
0.958333,15,790.05071
0.952778,17,790.183089
0.952778,17,792.614425
0.958333,15,792.7248
0.958333,15,792.834483
0.958333,15,792.946466
0.958333,15,793.072435
0.947222,19,793.219187
0.958333,15,793.313999
0.958333,15,793.413266
