#{"t_start": 1666693641.6136591, "env_id": "MiniGrid-SimpleCrossingS9N3-v0"}
r,l,t
0.958333,15,1167.53857
0.952778,17,1167.691552
0.958333,15,1167.819839
0.952778,17,1167.963732
0.958333,15,1168.081883
0.958333,15,1168.20724
0.958333,15,1168.343516
0.952778,17,1170.838035
0.958333,15,1170.975216
0.958333,15,1171.107779
0.958333,15,1171.237012
0.95,18,1171.386391
0.952778,17,1171.512827
0.947222,19,1171.67195
0.958333,15,1171.80965
0.952778,17,1174.33511
0.952778,17,1174.484196
0.958333,15,1174.609784
0.952778,17,1174.759007
0.958333,15,1174.888475
0.958333,15,1175.010545
0.958333,15,1175.147166
0.958333,15,1175.282821
0.952778,17,1177.762183
0.958333,15,1177.886144
0.958333,15,1178.015159
0.952778,17,1178.158562
0.958333,15,1178.285282
0.958333,15,1178.401559
0.958333,15,1178.526134
0.952778,17,1178.68348
0.958333,15,1181.199221
0.941667,21,1181.37494
0.958333,15,1181.498051
0.952778,17,1181.639537
0.958333,15,1181.765713
0.958333,15,1181.882645
0.958333,15,1182.012803
0.958333,15,1182.142511
0.958333,15,1184.599335
0.952778,17,1184.745859
0.958333,15,1184.871611
0.958333,15,1184.997741
0.947222,19,1185.154665
0.952778,17,1185.291973
0.958333,15,1185.41055
0.958333,15,1185.545158
0.958333,15,1188.077125
0.958333,15,1188.198859
0.958333,15,1188.326682
0.958333,15,1188.445083
0.958333,15,1188.567498
0.958333,15,1188.694638
0.958333,15,1188.81364
0.958333,15,1188.94665
0.955556,16,1191.491082
0.958333,15,1191.617208
0.958333,15,1191.745003
0.947222,19,1191.891256
0.958333,15,1192.020761
0.958333,15,1192.146698
0.936111,23,1192.331122
0.958333,15,1192.468866
0.958333,15,1194.985062
0.958333,15,1195.107897
0.958333,15,1195.229499
0.958333,15,1195.345284
0.955556,16,1195.473703
0.958333,15,1195.597699
0.958333,15,1195.710887
0.958333,15,1195.839356
0.958333,15,1195.978068
0.952778,17,1198.514727
0.952778,17,1198.647862
0.958333,15,1198.754582
0.958333,15,1198.87734
0.958333,15,1199.001597
0.955556,16,1199.125864
0.955556,16,1199.256562
0.958333,15,1199.394413
0.958333,15,1201.899286
0.958333,15,1202.022523
0.952778,17,1202.146383
0.958333,15,1202.266479
0.958333,15,1202.40361
0.958333,15,1202.53668
0.958333,15,1202.649642
0.958333,15,1202.784932
0.958333,15,1205.26751
0.958333,15,1205.389839
0.958333,15,1205.506528
0.958333,15,1205.617655
0.958333,15,1205.753442
0.958333,15,1205.883036
0.958333,15,1206.012751
0.958333,15,1206.131871
0.958333,15,1206.268048
0.955556,16,1208.764171
0.958333,15,1208.888078
0.958333,15,1208.996936
0.955556,16,1209.123656
0.958333,15,1209.251043
0.955556,16,1209.386383
0.958333,15,1209.529217
0.958333,15,1209.649497
0.958333,15,1212.137271
0.958333,15,1212.260288
0.958333,15,1212.374145
0.958333,15,1212.484663
0.952778,17,1212.626123
0.958333,15,1212.753358
0.958333,15,1212.882465
0.958333,15,1213.003715
0.955556,16,1215.612278
0.930556,25,1215.800973
0.958333,15,1215.91241
0.958333,15,1216.033972
0.958333,15,1216.163885
0.958333,15,1216.294239
0.952778,17,1216.431508
0.958333,15,1216.573627
0.958333,15,1219.077534
0.958333,15,1219.18971
0.958333,15,1219.30368
0.916667,30,1219.551428
0.955556,16,1219.688309
0.930556,25,1219.889709
0.958333,15,1220.031821
0.958333,15,1222.517591
0.958333,15,1222.628761
0.958333,15,1222.740347
0.952778,17,1222.878518
0.955556,16,1223.025607
0.958333,15,1223.159158
0.958333,15,1223.296034
0.958333,15,1223.426818
0.95,18,1225.924542
0.958333,15,1226.044
0.958333,15,1226.154602
0.958333,15,1226.2796
0.958333,15,1226.416446
0.958333,15,1226.553569
0.955556,16,1226.694773
0.958333,15,1226.819828
0.952778,17,1229.332411
0.958333,15,1229.446421
0.958333,15,1229.557485
0.958333,15,1229.670868
0.958333,15,1229.806176
0.958333,15,1229.938036
0.958333,15,1230.076362
0.958333,15,1230.20559
0.958333,15,1230.333236
0.958333,15,1232.793848
0.958333,15,1232.901013
0.958333,15,1233.00977
0.958333,15,1233.130497
0.958333,15,1233.254732
0.958333,15,1233.383958
0.958333,15,1233.519187
0.958333,15,1233.657244
0.958333,15,1236.135346
0.958333,15,1236.258274
0.958333,15,1236.362763
0.958333,15,1236.472919
0.958333,15,1236.596769
0.958333,15,1236.723053
0.958333,15,1236.853159
0.958333,15,1236.981573
0.958333,15,1237.115606
0.958333,15,1239.590415
0.958333,15,1239.702091
0.958333,15,1239.808797
0.958333,15,1239.922258
0.958333,15,1240.04986
0.936111,23,1240.249097
0.958333,15,1240.374408
0.958333,15,1240.509997
0.958333,15,1243.000341
0.958333,15,1243.106626
0.952778,17,1243.223629
0.958333,15,1243.336573
0.958333,15,1243.463574
0.958333,15,1243.599468
0.958333,15,1243.731587
0.958333,15,1243.863411
0.952778,17,1246.369068
0.958333,15,1246.494594
0.958333,15,1246.604032
0.958333,15,1246.71334
0.955556,16,1246.846894
0.955556,16,1246.981586
0.958333,15,1247.111292
0.958333,15,1247.24254
0.958333,15,1247.381987
0.958333,15,1249.888887
0.958333,15,1249.994477
0.958333,15,1250.104639
0.958333,15,1250.22305
0.958333,15,1250.353776
0.958333,15,1250.482365
0.958333,15,1250.614927
0.958333,15,1250.753896
0.958333,15,1253.239088
0.955556,16,1253.351058
0.958333,15,1253.462659
0.947222,19,1253.606401
0.958333,15,1253.738152
0.952778,17,1253.88869
0.958333,15,1254.018931
0.958333,15,1254.153468
0.958333,15,1256.662592
0.958333,15,1256.772972
0.958333,15,1256.883068
0.930556,25,1257.085733
0.952778,17,1257.235322
0.958333,15,1257.371343
0.958333,15,1257.508647
0.958333,15,1257.664263
0.958333,15,1260.15902
0.958333,15,1260.268827
0.958333,15,1260.37415
0.958333,15,1260.489992
0.941667,21,1260.675049
0.952778,17,1260.829677
0.958333,15,1260.962434
0.958333,15,1261.113951
0.958333,15,1263.575264
0.952778,17,1263.698755
0.955556,16,1263.815475
0.958333,15,1263.941187
0.952778,17,1264.088078
0.958333,15,1264.22079
0.958333,15,1264.347147
0.955556,16,1264.498281
0.958333,15,1266.951817
0.958333,15,1267.054569
0.958333,15,1267.16406
0.958333,15,1267.281531
0.958333,15,1267.412488
0.955556,16,1267.55281
0.958333,15,1267.684912
0.955556,16,1267.835384
0.958333,15,1270.31719
0.958333,15,1270.426245
0.958333,15,1270.538044
0.958333,15,1270.653955
0.955556,16,1270.792052
0.958333,15,1270.924993
0.958333,15,1271.055917
0.958333,15,1271.189872
0.955556,16,1271.337239
0.958333,15,1273.787561
0.958333,15,1273.893515
0.958333,15,1274.001913
0.958333,15,1274.114668
0.958333,15,1274.24112
0.958333,15,1274.370279
0.955556,16,1274.511429
0.958333,15,1274.648057
0.958333,15,1277.168014
0.955556,16,1277.285135
0.958333,15,1277.392769
0.958333,15,1277.509921
0.958333,15,1277.636087
0.952778,17,1277.78098
0.952778,17,1277.933213
0.955556,16,1278.075804
0.952778,17,1280.587868
0.958333,15,1280.697728
0.958333,15,1280.797225
0.958333,15,1280.905675
0.958333,15,1281.026911
0.958333,15,1281.159413
0.958333,15,1281.289348
0.958333,15,1281.420849
0.952778,17,1281.577357
0.958333,15,1284.058469
0.958333,15,1284.17191
0.958333,15,1284.280537
0.958333,15,1284.402573
0.958333,15,1284.530467
0.958333,15,1284.661901
0.95,18,1284.818959
0.958333,15,1284.954843
0.958333,15,1287.432655
0.958333,15,1287.552794
0.958333,15,1287.658123
0.958333,15,1287.769475
0.958333,15,1287.902634
0.958333,15,1288.029157
0.958333,15,1288.1564
0.958333,15,1288.287031
0.958333,15,1288.431209
0.958333,15,1290.915031
0.955556,16,1291.035718
0.958333,15,1291.144717
0.958333,15,1291.270867
0.952778,17,1291.424321
0.958333,15,1291.558134
0.958333,15,1291.68981
0.958333,15,1291.825682
0.958333,15,1294.309725
0.955556,16,1294.427806
0.952778,17,1294.544739
0.958333,15,1294.659442
0.958333,15,1294.788213
0.958333,15,1294.91891
0.958333,15,1295.053477
0.958333,15,1295.185189
0.958333,15,1297.700053
0.958333,15,1297.814047
0.952778,17,1297.931568
0.958333,15,1298.04727
0.958333,15,1298.17965
0.958333,15,1298.31143
0.958333,15,1298.442239
0.958333,15,1298.57656
0.955556,16,1298.729751
0.958333,15,1301.194245
0.958333,15,1301.30321
0.958333,15,1301.412169
0.958333,15,1301.536298
0.958333,15,1301.665853
0.958333,15,1301.801872
0.958333,15,1301.937934
0.958333,15,1302.074728
0.958333,15,1304.582277
0.955556,16,1304.699924
0.958333,15,1304.801265
0.958333,15,1304.927295
0.958333,15,1305.055739
0.958333,15,1305.192569
0.958333,15,1305.33004
0.958333,15,1305.464197
0.958333,15,1305.618485
0.958333,15,1308.066156
0.958333,15,1308.169244
0.958333,15,1308.285621
0.958333,15,1308.421481
0.958333,15,1308.549117
0.958333,15,1308.68288
0.958333,15,1308.819372
0.958333,15,1308.964732
0.958333,15,1311.43363
0.952778,17,1311.550046
0.958333,15,1311.657734
0.955556,16,1311.789042
0.958333,15,1311.917511
0.958333,15,1312.052829
0.955556,16,1312.193301
0.958333,15,1312.325489
0.958333,15,1314.820546
0.958333,15,1314.92988
0.958333,15,1315.038134
0.952778,17,1315.165045
0.958333,15,1315.290464
0.958333,15,1315.415545
0.958333,15,1315.540188
0.958333,15,1315.669682
0.958333,15,1315.808776
0.958333,15,1318.295028
0.958333,15,1318.39786
0.958333,15,1318.500587
0.958333,15,1318.617313
0.958333,15,1318.747893
0.958333,15,1318.875428
0.958333,15,1319.006823
0.958333,15,1319.139878
0.958333,15,1321.629393
0.952778,17,1321.762999
0.958333,15,1321.866111
0.958333,15,1321.981452
0.958333,15,1322.107855
0.958333,15,1322.237969
0.955556,16,1322.382621
0.958333,15,1322.51195
0.955556,16,1322.665824
0.958333,15,1325.145423
0.958333,15,1325.257004
0.955556,16,1325.378484
0.958333,15,1325.49961
0.958333,15,1325.634062
0.958333,15,1325.762281
0.958333,15,1325.89787
0.955556,16,1326.044693
0.958333,15,1328.54095
0.952778,17,1328.662167
0.958333,15,1328.773647
0.958333,15,1328.892004
0.958333,15,1329.025246
0.958333,15,1329.158661
0.958333,15,1329.292192
0.958333,15,1329.425172
0.958333,15,1331.91727
0.958333,15,1332.02158
0.958333,15,1332.126758
0.952778,17,1332.259027
0.958333,15,1332.382443
0.958333,15,1332.520537
0.95,18,1332.685378
0.958333,15,1332.818896
0.958333,15,1332.966285
0.958333,15,1335.420485
0.958333,15,1335.537846
0.958333,15,1335.653243
0.958333,15,1335.776087
0.958333,15,1335.905086
0.958333,15,1336.039132
0.958333,15,1336.166316
0.958333,15,1336.296619
0.958333,15,1338.773872
0.958333,15,1338.886969
0.958333,15,1338.99451
0.958333,15,1339.111034
0.958333,15,1339.239223
0.958333,15,1339.370161
0.958333,15,1339.503993
0.958333,15,1339.63577
0.952778,17,1342.148097
0.958333,15,1342.265482
0.930556,25,1342.449636
0.958333,15,1342.571797
0.955556,16,1342.71477
0.958333,15,1342.848954
0.958333,15,1342.985235
0.955556,16,1343.123451
0.958333,15,1345.610019
0.958333,15,1345.713742
0.958333,15,1345.818583
0.952778,17,1345.951001
0.958333,15,1346.077958
0.958333,15,1346.210606
0.958333,15,1346.343525
0.958333,15,1346.478268
0.958333,15,1346.627979
0.958333,15,1349.101334
0.958333,15,1349.208066
0.958333,15,1349.318285
0.958333,15,1349.436378
0.952778,17,1349.587619
0.958333,15,1349.725364
0.958333,15,1349.855439
0.958333,15,1349.98634
0.958333,15,1352.568706
0.958333,15,1352.673306
0.958333,15,1352.787928
0.952778,17,1352.935197
0.958333,15,1353.066629
0.958333,15,1353.193154
0.958333,15,1353.328203
0.958333,15,1353.460049
0.958333,15,1355.921489
0.958333,15,1356.035924
0.958333,15,1356.136066
0.958333,15,1356.250604
0.958333,15,1356.381356
0.958333,15,1356.513661
0.958333,15,1356.642887
0.958333,15,1356.772263
0.958333,15,1356.904315
0.958333,15,1359.374177
0.958333,15,1359.488138
0.958333,15,1359.593404
0.958333,15,1359.706858
0.930556,25,1359.919044
0.958333,15,1360.051442
0.958333,15,1360.179981
0.958333,15,1360.31111
0.958333,15,1362.809354
0.958333,15,1362.915572
0.958333,15,1363.019571
0.958333,15,1363.130552
0.958333,15,1363.259741
0.958333,15,1363.390428
0.958333,15,1363.523759
0.958333,15,1363.65618
0.952778,17,1366.14597
0.958333,15,1366.278975
0.958333,15,1366.387217
0.958333,15,1366.496881
0.952778,17,1366.637002
0.958333,15,1366.767572
0.958333,15,1366.901622
0.958333,15,1367.03448
0.958333,15,1367.16611
0.958333,15,1369.656661
0.958333,15,1369.761196
0.958333,15,1369.868004
0.958333,15,1369.985219
0.958333,15,1370.111705
0.958333,15,1370.240926
0.958333,15,1370.374798
0.952778,17,1370.52711
0.958333,15,1373.037493
0.958333,15,1373.144022
0.952778,17,1373.262864
0.958333,15,1373.372691
0.958333,15,1373.495569
0.958333,15,1373.624543
0.958333,15,1373.749738
0.958333,15,1373.881413
0.952778,17,1376.424626
0.958333,15,1376.54298
0.952778,17,1376.668474
0.958333,15,1376.783892
0.958333,15,1376.908181
0.952778,17,1377.057709
0.958333,15,1377.187091
0.958333,15,1377.317815
0.958333,15,1377.450222
0.958333,15,1379.941864
0.958333,15,1380.047095
0.958333,15,1380.158178
0.958333,15,1380.275234
0.958333,15,1380.404709
0.952778,17,1380.550776
0.958333,15,1380.680247
0.955556,16,1380.819947
0.958333,15,1383.320315
0.958333,15,1383.423921
0.958333,15,1383.528633
0.952778,17,1383.661632
0.958333,15,1383.788754
0.958333,15,1383.924588
0.958333,15,1384.06234
0.958333,15,1384.195262
0.958333,15,1386.703701
0.958333,15,1386.817272
0.958333,15,1386.927297
0.958333,15,1387.043925
0.952778,17,1387.190255
0.941667,21,1387.371476
0.958333,15,1387.503299
0.958333,15,1387.637841
0.952778,17,1390.173756
0.952778,17,1390.30396
0.958333,15,1390.414472
0.952778,17,1390.551574
0.958333,15,1390.685256
0.958333,15,1390.821664
0.958333,15,1390.95152
0.958333,15,1391.085413
0.958333,15,1393.584515
0.955556,16,1393.694796
0.958333,15,1393.800014
0.958333,15,1393.910653
0.958333,15,1394.038996
0.958333,15,1394.178087
0.958333,15,1394.308486
0.958333,15,1394.442463
0.952778,17,1394.596427
0.955556,16,1397.081857
0.958333,15,1397.188325
0.958333,15,1397.299597
0.958333,15,1397.426648
0.958333,15,1397.558311
0.947222,19,1397.726108
0.958333,15,1397.866605
0.958333,15,1397.992982
0.955556,16,1400.481848
0.955556,16,1400.595914
0.930556,25,1400.785772
0.927778,26,1401.008668
0.958333,15,1401.140702
0.958333,15,1401.268804
0.958333,15,1401.393553
0.958333,15,1403.894381
0.958333,15,1403.999125
0.958333,15,1404.108774
0.952778,17,1404.245849
0.958333,15,1404.374008
0.958333,15,1404.499954
0.958333,15,1404.628616
0.952778,17,1404.77822
0.958333,15,1407.267538
0.958333,15,1407.369353
0.930556,25,1407.544368
0.947222,19,1407.694485
0.958333,15,1407.823193
0.958333,15,1407.953502
0.958333,15,1408.08331
0.958333,15,1408.212497
0.958333,15,1410.714787
0.955556,16,1410.828766
0.95,18,1410.958857
0.958333,15,1411.075596
0.958333,15,1411.205728
0.958333,15,1411.335407
0.958333,15,1411.463317
0.958333,15,1411.600605
0.955556,16,1414.111594
0.958333,15,1414.226236
0.952778,17,1414.347119
0.958333,15,1414.459229
0.958333,15,1414.589378
0.958333,15,1414.72337
0.958333,15,1414.856278
0.955556,16,1415.002608
0.955556,16,1417.533087
0.958333,15,1417.637128
0.955556,16,1417.754201
0.955556,16,1417.878236
0.958333,15,1418.001851
0.958333,15,1418.127628
0.958333,15,1418.260121
0.958333,15,1418.393663
0.958333,15,1418.522839
0.958333,15,1421.080377
0.958333,15,1421.18378
0.958333,15,1421.295618
0.955556,16,1421.423022
0.958333,15,1421.557052
0.958333,15,1421.689742
0.958333,15,1421.825797
0.958333,15,1421.965361
0.955556,16,1424.530264
0.955556,16,1424.646961
0.958333,15,1424.75315
0.944444,20,1424.906489
0.958333,15,1425.034332
0.958333,15,1425.169857
0.958333,15,1425.309463
0.930556,25,1425.53585
0.958333,15,1428.099012
0.958333,15,1428.204443
0.958333,15,1428.319715
0.958333,15,1428.448023
0.958333,15,1428.582746
0.958333,15,1428.713584
0.958333,15,1428.845926
0.958333,15,1428.984179
0.927778,26,1431.631856
0.958333,15,1431.750596
0.958333,15,1431.869922
0.958333,15,1432.00596
0.941667,21,1432.195174
0.958333,15,1432.334331
0.958333,15,1432.4747
0.958333,15,1434.991071
0.958333,15,1435.121463
0.958333,15,1435.229151
0.958333,15,1435.34193
0.958333,15,1435.477387
0.958333,15,1435.613669
0.958333,15,1435.749533
0.958333,15,1435.88104
0.958333,15,1436.018201
0.958333,15,1438.542179
0.958333,15,1438.654732
0.958333,15,1438.763656
0.958333,15,1438.879637
0.958333,15,1439.008237
0.958333,15,1439.135085
0.958333,15,1439.266965
0.952778,17,1439.418662
0.952778,17,1441.996316
0.958333,15,1442.112399
0.952778,17,1442.231428
0.958333,15,1442.342948
0.947222,19,1442.51043
0.952778,17,1442.659772
0.958333,15,1442.792958
0.958333,15,1442.928921
0.952778,17,1445.506711
0.958333,15,1445.630097
0.958333,15,1445.736264
0.958333,15,1445.850579
0.958333,15,1445.981635
0.958333,15,1446.115291
0.958333,15,1446.24941
0.958333,15,1446.382858
0.958333,15,1446.526488
0.958333,15,1449.048443
0.958333,15,1449.158153
0.955556,16,1449.269238
0.958333,15,1449.387594
0.930556,25,1449.605047
0.958333,15,1449.734825
0.930556,25,1449.964703
0.958333,15,1452.489918
0.955556,16,1452.619538
0.955556,16,1452.735374
0.958333,15,1452.850076
0.958333,15,1452.982836
0.958333,15,1453.11931
0.958333,15,1453.256956
0.952778,17,1453.409484
0.958333,15,1455.940835
0.958333,15,1456.072786
0.958333,15,1456.181872
0.952778,17,1456.304759
0.952778,17,1456.445861
0.955556,16,1456.58796
0.958333,15,1456.721784
0.955556,16,1456.866123
0.955556,16,1459.433641
0.958333,15,1459.575026
0.944444,20,1459.724021
0.958333,15,1459.840448
0.958333,15,1459.974442
0.958333,15,1460.114406
0.952778,17,1460.263401
0.958333,15,1460.40704
0.958333,15,1462.945836
0.958333,15,1463.073931
0.955556,16,1463.189635
0.952778,17,1463.321927
0.958333,15,1463.459216
0.958333,15,1463.592963
0.955556,16,1463.736839
0.958333,15,1463.872172
0.944444,20,1466.449637
0.958333,15,1466.576156
0.955556,16,1466.696339
0.955556,16,1466.819817
0.958333,15,1466.950437
0.958333,15,1467.078573
0.955556,16,1467.217219
0.952778,17,1467.371496
0.952778,17,1469.94131
0.95,18,1470.085006
0.958333,15,1470.188916
0.958333,15,1470.301889
0.958333,15,1470.432139
0.958333,15,1470.564042
0.958333,15,1470.698309
0.958333,15,1470.828306
0.958333,15,1470.974624
0.958333,15,1473.520755
0.958333,15,1473.626326
0.958333,15,1473.730679
0.955556,16,1473.861814
0.958333,15,1473.996586
0.955556,16,1474.138074
0.952778,17,1474.290112
0.958333,15,1474.433832
0.952778,17,1476.997895
0.958333,15,1477.100799
0.958333,15,1477.205855
0.958333,15,1477.321253
0.952778,17,1477.469713
0.958333,15,1477.601142
0.958333,15,1477.733684
0.958333,15,1477.864001
0.958333,15,1480.360528
