#{"t_start": 1666693641.4684665, "env_id": "MiniGrid-SimpleCrossingS9N3-v0"}
r,l,t
0.955556,16,1119.565458
0.958333,15,1119.706478
0.902778,35,1120.015377
0.958333,15,1120.140439
0.955556,16,1120.271343
0.955556,16,1120.407675
0.958333,15,1122.855424
0.958333,15,1123.000136
0.958333,15,1123.13431
0.955556,16,1123.27815
0.958333,15,1123.410993
0.941667,21,1123.579509
0.958333,15,1123.707049
0.958333,15,1123.827921
0.958333,15,1126.317192
0.952778,17,1126.463502
0.958333,15,1126.594688
0.958333,15,1126.724989
0.958333,15,1126.853021
0.947222,19,1127.015329
0.952778,17,1127.154858
0.958333,15,1127.285389
0.958333,15,1129.748269
0.958333,15,1129.877601
0.958333,15,1130.011562
0.958333,15,1130.145329
0.958333,15,1130.275902
0.958333,15,1130.396497
0.958333,15,1130.518019
0.955556,16,1130.665454
0.958333,15,1133.137356
0.955556,16,1133.277705
0.958333,15,1133.407769
0.958333,15,1133.541358
0.958333,15,1133.661219
0.958333,15,1133.783445
0.958333,15,1133.908306
0.958333,15,1134.036385
0.958333,15,1134.159337
0.958333,15,1136.610988
0.952778,17,1136.759418
0.958333,15,1136.882884
0.958333,15,1137.008495
0.958333,15,1137.1294
0.958333,15,1137.245618
0.958333,15,1137.367385
0.952778,17,1137.505356
0.958333,15,1140.019666
0.944444,20,1140.186513
0.958333,15,1140.314747
0.955556,16,1140.453025
0.958333,15,1140.570463
0.941667,21,1140.730441
0.947222,19,1140.890933
0.958333,15,1143.437814
0.933333,24,1143.649988
0.958333,15,1143.783125
0.958333,15,1143.906978
0.958333,15,1144.028883
0.958333,15,1144.14603
0.952778,17,1144.283562
0.958333,15,1144.408439
0.955556,16,1146.899095
0.958333,15,1147.03004
0.958333,15,1147.156922
0.958333,15,1147.284712
0.958333,15,1147.40335
0.958333,15,1147.516169
0.955556,16,1147.643355
0.958333,15,1147.768408
0.958333,15,1147.897305
0.958333,15,1150.356958
0.958333,15,1150.484035
0.958333,15,1150.611735
0.952778,17,1150.757892
0.927778,26,1150.959527
0.958333,15,1151.073563
0.930556,25,1151.29052
0.958333,15,1153.775836
0.958333,15,1153.912219
0.958333,15,1154.048062
0.958333,15,1154.18215
0.958333,15,1154.302678
0.958333,15,1154.418743
0.952778,17,1154.561122
0.952778,17,1154.7082
0.947222,19,1157.199984
0.958333,15,1157.339482
0.955556,16,1157.489045
0.955556,16,1157.640262
0.955556,16,1157.771352
0.958333,15,1157.886075
0.958333,15,1158.007273
0.952778,17,1158.153763
0.958333,15,1160.612641
0.958333,15,1160.745101
0.958333,15,1160.883368
0.958333,15,1161.017433
0.958333,15,1161.145746
0.958333,15,1161.270123
0.958333,15,1161.394432
0.952778,17,1161.544254
0.958333,15,1164.018326
0.958333,15,1164.148455
0.958333,15,1164.281125
0.952778,17,1164.439972
0.958333,15,1164.569288
0.95,18,1164.713215
0.958333,15,1164.833532
0.958333,15,1164.971047
0.958333,15,1167.43722
0.958333,15,1167.566962
0.958333,15,1167.700806
0.958333,15,1167.834464
0.958333,15,1167.96254
0.958333,15,1168.089288
0.952778,17,1168.224693
0.958333,15,1168.349385
0.958333,15,1168.486153
0.958333,15,1170.962895
0.958333,15,1171.100277
0.952778,17,1171.250433
0.952778,17,1171.39695
0.958333,15,1171.522109
0.952778,17,1171.647627
0.958333,15,1171.768508
0.952778,17,1171.923902
0.952778,17,1174.450295
0.955556,16,1174.593598
0.958333,15,1174.717125
0.958333,15,1174.851856
0.930556,25,1175.063261
0.958333,15,1175.189767
0.958333,15,1175.32613
0.958333,15,1177.789437
0.958333,15,1177.92174
0.958333,15,1178.046974
0.958333,15,1178.175238
0.913889,31,1178.436704
0.958333,15,1178.553214
0.958333,15,1178.676485
0.958333,15,1178.816724
0.958333,15,1181.332788
0.952778,17,1181.479026
0.958333,15,1181.597917
0.958333,15,1181.724186
0.958333,15,1181.847987
0.958333,15,1181.973141
0.952778,17,1182.107932
0.958333,15,1182.244114
0.952778,17,1184.714796
0.952778,17,1184.865234
0.958333,15,1184.988632
0.958333,15,1185.118373
0.958333,15,1185.237277
0.936111,23,1185.426667
0.958333,15,1185.544258
0.958333,15,1185.678316
0.958333,15,1188.211358
0.958333,15,1188.332986
0.958333,15,1188.461019
0.958333,15,1188.580899
0.952778,17,1188.719778
0.958333,15,1188.846533
0.958333,15,1188.966797
0.958333,15,1189.099343
0.958333,15,1191.633281
0.955556,16,1191.768757
0.958333,15,1191.896545
0.955556,16,1192.016558
0.958333,15,1192.145205
0.958333,15,1192.276122
0.958333,15,1192.389109
0.958333,15,1192.522907
0.958333,15,1192.660897
0.958333,15,1195.168554
0.947222,19,1195.323919
0.952778,17,1195.456082
0.955556,16,1195.585713
0.958333,15,1195.708696
0.958333,15,1195.823667
0.958333,15,1195.947602
0.958333,15,1196.083261
0.958333,15,1198.606278
0.958333,15,1198.733873
0.958333,15,1198.841337
0.958333,15,1198.950985
0.958333,15,1199.079182
0.958333,15,1199.201716
0.958333,15,1199.313019
0.958333,15,1199.443998
0.958333,15,1201.951748
0.958333,15,1202.085053
0.958333,15,1202.201595
0.958333,15,1202.31256
0.958333,15,1202.441036
0.958333,15,1202.572986
0.958333,15,1202.701827
0.952778,17,1202.83398
0.958333,15,1202.978643
0.958333,15,1205.450221
0.955556,16,1205.58294
0.958333,15,1205.69364
0.958333,15,1205.815749
0.958333,15,1205.94776
0.958333,15,1206.077638
0.938889,22,1206.257357
0.955556,16,1206.401334
0.958333,15,1208.891513
0.958333,15,1209.014432
0.958333,15,1209.124479
0.958333,15,1209.241186
0.955556,16,1209.377923
0.958333,15,1209.504703
0.958333,15,1209.645554
0.955556,16,1209.775345
0.958333,15,1212.263994
0.955556,16,1212.395152
0.958333,15,1212.50933
0.958333,15,1212.620502
0.958333,15,1212.743074
0.958333,15,1212.870314
0.958333,15,1213.000768
0.958333,15,1213.120162
0.958333,15,1213.253868
0.913889,31,1215.958573
0.958333,15,1216.074364
0.958333,15,1216.197923
0.958333,15,1216.324902
0.958333,15,1216.456178
0.955556,16,1216.584087
0.958333,15,1216.726408
0.958333,15,1219.228673
0.955556,16,1219.346707
0.958333,15,1219.463138
0.958333,15,1219.58579
0.955556,16,1219.720455
0.952778,17,1219.866523
0.958333,15,1219.985002
0.958333,15,1220.116718
0.955556,16,1222.61988
0.952778,17,1222.74904
0.958333,15,1222.859447
0.958333,15,1222.977911
0.958333,15,1223.112236
0.958333,15,1223.249304
0.958333,15,1223.385617
0.958333,15,1223.512957
0.958333,15,1223.658979
0.955556,16,1226.125053
0.958333,15,1226.23813
0.958333,15,1226.352925
0.958333,15,1226.485279
0.955556,16,1226.634338
0.958333,15,1226.768543
0.958333,15,1226.898021
0.958333,15,1227.021323
0.958333,15,1229.51714
0.958333,15,1229.62589
0.958333,15,1229.735689
0.958333,15,1229.859854
0.958333,15,1229.994802
0.958333,15,1230.128531
0.958333,15,1230.263387
0.958333,15,1230.389575
0.958333,15,1232.850075
0.958333,15,1232.972437
0.958333,15,1233.082105
0.958333,15,1233.189968
0.958333,15,1233.315075
0.958333,15,1233.441682
0.958333,15,1233.570553
0.958333,15,1233.708756
0.958333,15,1233.843676
0.958333,15,1236.326961
0.958333,15,1236.435788
0.958333,15,1236.542147
0.958333,15,1236.65485
0.958333,15,1236.782962
0.958333,15,1236.910528
0.958333,15,1237.037581
0.958333,15,1237.170185
0.955556,16,1239.644076
0.958333,15,1239.783253
0.958333,15,1239.887143
0.958333,15,1239.997105
0.958333,15,1240.113638
0.958333,15,1240.244883
0.958333,15,1240.376202
0.958333,15,1240.501223
0.958333,15,1240.635133
0.958333,15,1243.124488
0.958333,15,1243.235636
0.958333,15,1243.339331
0.952778,17,1243.464604
0.958333,15,1243.589432
0.958333,15,1243.724421
0.958333,15,1243.855576
0.958333,15,1243.989346
0.958333,15,1246.472443
0.958333,15,1246.605618
0.947222,19,1246.745991
0.958333,15,1246.85558
0.955556,16,1246.989528
0.958333,15,1247.115805
0.958333,15,1247.244139
0.958333,15,1247.37602
0.958333,15,1247.515661
0.958333,15,1250.024003
0.958333,15,1250.130111
0.958333,15,1250.2397
0.958333,15,1250.357108
0.952778,17,1250.506438
0.958333,15,1250.634739
0.958333,15,1250.768896
0.958333,15,1250.906124
0.958333,15,1253.390838
0.947222,19,1253.524321
0.947222,19,1253.666929
0.952778,17,1253.801567
0.958333,15,1253.933676
0.952778,17,1254.08373
0.952778,17,1254.229183
0.958333,15,1254.376536
0.952778,17,1256.876687
0.958333,15,1256.989104
0.958333,15,1257.098282
0.958333,15,1257.227328
0.958333,15,1257.361953
0.947222,19,1257.535855
0.958333,15,1257.67322
0.958333,15,1257.830547
0.958333,15,1260.318274
0.958333,15,1260.426455
0.958333,15,1260.532023
0.958333,15,1260.652019
0.955556,16,1260.792682
0.958333,15,1260.92631
0.958333,15,1261.060614
0.958333,15,1261.201467
0.958333,15,1263.680608
0.958333,15,1263.79043
0.952778,17,1263.913194
0.958333,15,1264.032995
0.955556,16,1264.171578
0.958333,15,1264.301664
0.958333,15,1264.432949
0.941667,21,1264.620517
0.958333,15,1267.081516
0.952778,17,1267.197443
0.955556,16,1267.315365
0.955556,16,1267.442513
0.958333,15,1267.572489
0.955556,16,1267.715202
0.958333,15,1267.846889
0.955556,16,1267.998156
0.958333,15,1270.4767
0.958333,15,1270.584337
0.958333,15,1270.697126
0.958333,15,1270.812941
0.955556,16,1270.954453
0.958333,15,1271.08604
0.95,18,1271.242903
0.958333,15,1271.378692
0.95,18,1273.868104
0.952778,17,1273.994362
0.958333,15,1274.099809
0.958333,15,1274.212471
0.955556,16,1274.341026
0.958333,15,1274.469746
0.952778,17,1274.618701
0.958333,15,1274.753856
0.955556,16,1277.283501
0.952778,17,1277.414893
0.958333,15,1277.519439
0.958333,15,1277.63766
0.958333,15,1277.762779
0.958333,15,1277.888885
0.958333,15,1278.023715
0.958333,15,1278.152424
0.958333,15,1278.291503
0.958333,15,1280.779681
0.952778,17,1280.894737
0.958333,15,1280.998236
0.958333,15,1281.111475
0.958333,15,1281.238998
0.958333,15,1281.36996
0.958333,15,1281.502899
0.958333,15,1281.634793
0.958333,15,1284.123603
0.958333,15,1284.247519
0.958333,15,1284.357151
0.958333,15,1284.470625
0.958333,15,1284.596818
0.95,18,1284.752681
0.958333,15,1284.882675
0.958333,15,1285.014596
0.958333,15,1285.15938
0.958333,15,1287.628028
0.958333,15,1287.738536
0.955556,16,1287.851705
0.958333,15,1287.973632
0.958333,15,1288.104072
0.955556,16,1288.240304
0.952778,17,1288.387367
0.958333,15,1288.523756
0.958333,15,1291.013666
0.958333,15,1291.133476
0.958333,15,1291.246588
0.958333,15,1291.362223
0.958333,15,1291.496036
0.958333,15,1291.630949
0.958333,15,1291.764531
0.958333,15,1291.891884
0.958333,15,1294.377621
0.958333,15,1294.507786
0.958333,15,1294.612968
0.958333,15,1294.715884
0.958333,15,1294.834848
0.952778,17,1294.982181
0.958333,15,1295.113386
0.958333,15,1295.248677
0.95,18,1295.411501
0.958333,15,1297.916079
0.958333,15,1298.019502
0.958333,15,1298.126777
0.952778,17,1298.272457
0.958333,15,1298.401687
0.958333,15,1298.53313
0.958333,15,1298.664336
0.958333,15,1298.802969
0.958333,15,1301.286729
0.958333,15,1301.398173
0.958333,15,1301.505159
0.958333,15,1301.617952
0.958333,15,1301.748636
0.958333,15,1301.880457
0.958333,15,1302.016996
0.958333,15,1302.151739
0.958333,15,1302.296343
0.958333,15,1304.783164
0.958333,15,1304.889982
0.952778,17,1305.017423
0.958333,15,1305.145902
0.958333,15,1305.279106
0.958333,15,1305.41518
0.958333,15,1305.554599
0.958333,15,1305.699378
0.958333,15,1308.168789
0.958333,15,1308.270044
0.958333,15,1308.375335
0.958333,15,1308.509341
0.925,27,1308.745157
0.955556,16,1308.890104
0.958333,15,1309.026686
0.958333,15,1309.184824
0.958333,15,1311.62545
0.958333,15,1311.726802
0.958333,15,1311.83938
0.958333,15,1311.964112
0.958333,15,1312.096272
0.958333,15,1312.232472
0.958333,15,1312.361558
0.958333,15,1312.49454
0.958333,15,1314.986711
0.958333,15,1315.094627
0.958333,15,1315.202995
0.958333,15,1315.316884
0.952778,17,1315.45955
0.958333,15,1315.585168
0.958333,15,1315.70861
0.952778,17,1315.855152
0.958333,15,1318.362192
0.958333,15,1318.472121
0.958333,15,1318.575337
0.958333,15,1318.68404
0.958333,15,1318.803981
0.952778,17,1318.950866
0.958333,15,1319.078921
0.958333,15,1319.210884
0.958333,15,1319.342491
0.958333,15,1321.833021
0.947222,19,1321.968442
0.958333,15,1322.072694
0.958333,15,1322.199362
0.958333,15,1322.32897
0.958333,15,1322.46007
0.955556,16,1322.601589
0.958333,15,1322.737423
0.958333,15,1325.239025
0.958333,15,1325.34831
0.958333,15,1325.459868
0.958333,15,1325.576663
0.958333,15,1325.70402
0.958333,15,1325.838122
0.952778,17,1325.985854
0.958333,15,1326.119369
0.958333,15,1328.63494
0.958333,15,1328.74191
0.958333,15,1328.848541
0.958333,15,1328.962467
0.958333,15,1329.088663
0.958333,15,1329.219915
0.958333,15,1329.3546
0.952778,17,1329.505014
0.958333,15,1329.643327
0.927778,26,1332.193347
0.958333,15,1332.298768
0.958333,15,1332.417446
0.958333,15,1332.544771
0.958333,15,1332.683028
0.955556,16,1332.828011
0.952778,17,1332.98017
0.958333,15,1335.458381
0.952778,17,1335.595581
0.952778,17,1335.726339
0.958333,15,1335.843825
0.955556,16,1335.981634
0.958333,15,1336.112468
0.958333,15,1336.239613
0.958333,15,1336.370866
0.958333,15,1336.510703
0.958333,15,1338.970164
0.958333,15,1339.08211
0.958333,15,1339.190021
0.958333,15,1339.314008
0.958333,15,1339.444143
0.958333,15,1339.57656
0.955556,16,1339.717492
0.958333,15,1339.849468
0.958333,15,1342.340012
0.955556,16,1342.459166
0.958333,15,1342.569369
0.958333,15,1342.688375
0.958333,15,1342.822602
0.958333,15,1342.955122
0.955556,16,1343.100967
0.958333,15,1343.233762
0.958333,15,1345.719636
0.947222,19,1345.856451
0.958333,15,1345.961241
0.958333,15,1346.07882
0.955556,16,1346.21233
0.958333,15,1346.343377
0.958333,15,1346.476596
0.952778,17,1346.630072
0.958333,15,1346.782327
0.952778,17,1349.265917
0.958333,15,1349.372177
0.958333,15,1349.484657
0.952778,17,1349.624085
0.908333,33,1349.918633
0.958333,15,1350.051329
0.958333,15,1350.18637
0.958333,15,1352.754907
0.958333,15,1352.860739
0.958333,15,1352.979838
0.958333,15,1353.115375
0.958333,15,1353.244294
0.958333,15,1353.372174
0.958333,15,1353.50705
0.958333,15,1353.636669
0.958333,15,1356.102094
0.958333,15,1356.206628
0.958333,15,1356.311201
0.958333,15,1356.42813
0.958333,15,1356.559994
0.958333,15,1356.69278
0.958333,15,1356.821981
0.958333,15,1356.949055
0.958333,15,1357.080084
0.958333,15,1359.552658
0.958333,15,1359.659427
0.958333,15,1359.765497
0.947222,19,1359.913676
0.958333,15,1360.04488
0.958333,15,1360.176857
0.958333,15,1360.307238
0.958333,15,1360.436195
0.958333,15,1362.935628
0.958333,15,1363.045285
0.930556,25,1363.222155
0.958333,15,1363.339315
0.958333,15,1363.471716
0.958333,15,1363.606258
0.958333,15,1363.737458
0.958333,15,1363.868395
0.958333,15,1366.34947
0.958333,15,1366.463633
0.958333,15,1366.573735
0.958333,15,1366.690589
0.958333,15,1366.815997
0.958333,15,1366.946377
0.925,27,1367.188042
0.958333,15,1367.317865
0.958333,15,1369.80828
0.958333,15,1369.91128
0.955556,16,1370.025392
0.958333,15,1370.14435
0.958333,15,1370.271519
0.958333,15,1370.40118
0.958333,15,1370.533726
0.958333,15,1370.669759
0.958333,15,1373.180027
0.958333,15,1373.287005
0.952778,17,1373.405935
0.958333,15,1373.515723
0.958333,15,1373.638529
0.952778,17,1373.786812
0.958333,15,1373.910965
0.958333,15,1374.047685
0.947222,19,1376.603117
0.958333,15,1376.717535
0.952778,17,1376.840546
0.958333,15,1376.957762
0.952778,17,1377.104056
0.958333,15,1377.232184
0.958333,15,1377.367025
0.958333,15,1377.496859
0.958333,15,1380.005103
0.958333,15,1380.114631
0.958333,15,1380.219162
0.958333,15,1380.332783
0.958333,15,1380.453465
0.952778,17,1380.59797
0.958333,15,1380.727074
0.958333,15,1380.858088
0.958333,15,1380.989391
0.958333,15,1383.484831
0.958333,15,1383.587345
0.958333,15,1383.694752
0.958333,15,1383.813545
0.95,18,1383.969223
0.958333,15,1384.103785
0.958333,15,1384.241396
0.958333,15,1384.379361
0.958333,15,1386.880453
0.958333,15,1386.98886
0.958333,15,1387.100302
0.958333,15,1387.21958
0.958333,15,1387.349225
0.958333,15,1387.47996
0.958333,15,1387.610645
0.952778,17,1387.75996
0.952778,17,1390.29859
0.958333,15,1390.414718
0.958333,15,1390.526461
0.958333,15,1390.643734
0.958333,15,1390.773729
0.958333,15,1390.908348
0.958333,15,1391.040681
0.958333,15,1391.173523
0.958333,15,1391.313882
0.958333,15,1393.789464
0.958333,15,1393.893057
0.952778,17,1394.014648
0.958333,15,1394.137656
0.958333,15,1394.275949
0.958333,15,1394.410536
0.958333,15,1394.539283
0.958333,15,1394.673891
0.958333,15,1397.166134
0.955556,16,1397.279931
0.958333,15,1397.389205
0.958333,15,1397.508075
0.958333,15,1397.63972
0.955556,16,1397.780337
0.919444,29,1398.043788
0.95,18,1400.561821
0.913889,31,1400.783334
0.958333,15,1400.895132
0.955556,16,1401.029312
0.958333,15,1401.161246
0.958333,15,1401.292824
0.958333,15,1401.420551
0.930556,25,1404.009634
0.913889,31,1404.229541
0.955556,16,1404.3544
0.955556,16,1404.491528
0.913889,31,1404.755863
0.927778,26,1404.981924
0.958333,15,1407.458068
0.958333,15,1407.560213
0.958333,15,1407.667976
0.958333,15,1407.779099
0.958333,15,1407.905529
0.908333,33,1408.190792
0.958333,15,1408.318175
0.958333,15,1410.828799
0.958333,15,1410.936475
0.952778,17,1411.055963
0.955556,16,1411.176468
0.958333,15,1411.304114
0.95,18,1411.459172
0.958333,15,1411.590339
0.958333,15,1411.726234
0.958333,15,1414.230932
0.958333,15,1414.345441
0.955556,16,1414.460627
0.955556,16,1414.578952
0.958333,15,1414.703784
0.958333,15,1414.84116
0.958333,15,1414.971941
0.944444,20,1415.156233
0.958333,15,1417.674917
0.958333,15,1417.779852
0.944444,20,1417.930224
0.958333,15,1418.045294
0.958333,15,1418.170687
0.958333,15,1418.298072
0.958333,15,1418.429127
0.958333,15,1418.562741
0.952778,17,1421.145984
0.958333,15,1421.258603
0.958333,15,1421.363438
0.958333,15,1421.475357
0.955556,16,1421.610419
0.958333,15,1421.747317
0.958333,15,1421.876645
0.958333,15,1422.018119
0.958333,15,1422.151821
0.958333,15,1424.707401
0.958333,15,1424.810379
0.930556,25,1424.995433
0.958333,15,1425.118032
0.930556,25,1425.344056
0.952778,17,1425.498733
0.958333,15,1425.636196
0.958333,15,1428.209002
0.958333,15,1428.312753
0.958333,15,1428.422268
0.958333,15,1428.549232
0.958333,15,1428.680139
0.952778,17,1428.830894
0.958333,15,1428.962127
0.958333,15,1429.099155
0.955556,16,1431.658982
0.958333,15,1431.790542
0.952778,17,1431.925668
0.958333,15,1432.047321
0.958333,15,1432.186887
0.941667,21,1432.375695
0.958333,15,1432.514904
0.958333,15,1432.65408
0.958333,15,1435.17583
0.958333,15,1435.294058
0.958333,15,1435.401543
0.958333,15,1435.519154
0.958333,15,1435.658548
0.955556,16,1435.800935
0.958333,15,1435.935024
0.958333,15,1436.072495
0.95,18,1438.616917
0.958333,15,1438.749619
0.958333,15,1438.856826
0.958333,15,1438.966055
0.958333,15,1439.091386
0.958333,15,1439.220505
0.958333,15,1439.349381
0.958333,15,1439.478431
0.958333,15,1439.62759
0.958333,15,1442.176569
0.958333,15,1442.284342
0.958333,15,1442.389691
0.958333,15,1442.503253
0.958333,15,1442.634534
0.947222,19,1442.802531
0.958333,15,1442.935682
0.952778,17,1443.092363
0.958333,15,1445.649101
0.958333,15,1445.772535
0.958333,15,1445.878787
0.958333,15,1445.992965
0.958333,15,1446.124312
0.958333,15,1446.25784
0.958333,15,1446.39196
0.958333,15,1446.525386
0.958333,15,1446.668963
0.958333,15,1449.191406
0.958333,15,1449.301294
0.955556,16,1449.412176
0.958333,15,1449.530227
0.955556,16,1449.669195
0.952778,17,1449.821622
0.930556,25,1450.040542
0.955556,16,1452.569843
0.958333,15,1452.713719
0.958333,15,1452.817235
0.958333,15,1452.929014
0.958333,15,1453.057041
0.958333,15,1453.189406
0.952778,17,1453.34848
0.955556,16,1453.487987
0.952778,17,1456.033277
0.958333,15,1456.176874
0.958333,15,1456.291213
0.958333,15,1456.396688
0.955556,16,1456.521894
0.955556,16,1456.657942
0.958333,15,1456.793881
0.95,18,1456.95379
0.958333,15,1457.094231
0.958333,15,1459.65722
0.95,18,1459.802195
0.947222,19,1459.94111
0.95,18,1460.098477
0.958333,15,1460.240015
0.955556,16,1460.379727
0.958333,15,1460.520858
0.958333,15,1463.058931
0.958333,15,1463.194413
0.952778,17,1463.317245
0.952778,17,1463.446495
0.958333,15,1463.584866
0.952778,17,1463.735662
0.952778,17,1463.889851
0.958333,15,1464.023913
0.952778,17,1466.572598
0.95,18,1466.727052
0.955556,16,1466.847726
0.958333,15,1466.962568
0.955556,16,1467.10234
0.952778,17,1467.248217
0.955556,16,1467.386333
0.955556,16,1467.534508
0.958333,15,1470.083968
0.955556,16,1470.213644
0.958333,15,1470.317786
0.958333,15,1470.428518
0.958333,15,1470.557961
0.955556,16,1470.698922
0.958333,15,1470.830957
0.95,18,1470.991553
0.958333,15,1473.547842
0.958333,15,1473.678824
0.958333,15,1473.783262
0.958333,15,1473.889632
0.955556,16,1474.026082
0.958333,15,1474.156807
0.958333,15,1474.291274
0.955556,16,1474.432664
0.952778,17,1474.597357
0.958333,15,1477.140601
0.958333,15,1477.243161
0.958333,15,1477.348201
0.952778,17,1477.481613
0.958333,15,1477.612731
0.958333,15,1477.743913
0.958333,15,1477.876511
0.958333,15,1478.006633
0.958333,15,1480.50307
0.95,18,1480.623485
0.958333,15,1480.718432
0.958333,15,1480.822281
0.955556,16,1480.913805
