#{"t_start": 1666693650.7240458, "env_id": "MiniGrid-SimpleCrossingS9N3-v0"}
r,l,t
0.938889,22,1051.372482
0.941667,21,1051.542484
0.916667,30,1051.806053
0.958333,15,1054.264024
0.936111,23,1054.481201
0.952778,17,1054.62907
0.944444,20,1054.765378
0.941667,21,1054.925332
0.919444,29,1055.187413
0.925,27,1057.783344
0.936111,23,1057.995028
0.927778,26,1058.18265
0.941667,21,1058.335023
0.925,27,1058.572568
0.938889,22,1061.131836
0.955556,16,1061.284269
0.944444,20,1061.459097
0.947222,19,1061.592049
0.933333,24,1061.771875
0.958333,15,1061.902302
0.95,18,1062.060811
0.941667,21,1064.623963
0.955556,16,1064.773251
0.958333,15,1064.895847
0.95,18,1065.017631
0.944444,20,1065.154809
0.936111,23,1065.347372
0.952778,17,1065.49292
0.952778,17,1068.102424
0.947222,19,1068.270969
0.944444,20,1068.427399
0.938889,22,1068.574417
0.933333,24,1068.774262
0.955556,16,1068.918615
0.952778,17,1071.363791
0.95,18,1071.531701
0.938889,22,1071.732546
0.958333,15,1071.852297
0.952778,17,1071.965171
0.955556,16,1072.085037
0.958333,15,1072.208238
0.952778,17,1072.362837
0.95,18,1074.854245
0.952778,17,1075.016007
0.958333,15,1075.141572
0.936111,23,1075.317346
0.952778,17,1075.430402
0.952778,17,1075.569302
0.944444,20,1075.747316
0.955556,16,1078.270001
0.925,27,1078.523456
0.955556,16,1078.658276
0.902778,35,1078.905445
0.952778,17,1079.043373
0.952778,17,1079.197087
0.936111,23,1081.776959
0.947222,19,1081.95442
0.938889,22,1082.127483
0.952778,17,1082.240154
0.952778,17,1082.372238
0.911111,32,1082.644358
0.952778,17,1085.191069
0.958333,15,1085.324475
0.958333,15,1085.449506
0.952778,17,1085.574497
0.944444,20,1085.710367
0.955556,16,1085.837912
0.952778,17,1085.97744
0.958333,15,1086.108162
0.952778,17,1088.631798
0.958333,15,1088.76557
0.958333,15,1088.895546
0.955556,16,1089.019037
0.958333,15,1089.122983
0.941667,21,1089.281381
0.947222,19,1089.438272
0.955556,16,1091.946559
0.952778,17,1092.105523
0.958333,15,1092.232203
0.955556,16,1092.367383
0.958333,15,1092.483236
0.936111,23,1092.641479
0.944444,20,1092.79942
0.955556,16,1092.94796
0.958333,15,1095.455085
0.955556,16,1095.586471
0.952778,17,1095.727852
0.958333,15,1095.850657
0.947222,19,1095.982383
0.938889,22,1096.143152
0.958333,15,1096.268585
0.958333,15,1098.835289
0.958333,15,1098.965131
0.958333,15,1099.094457
0.958333,15,1099.22432
0.955556,16,1099.345658
0.952778,17,1099.465184
0.958333,15,1099.576811
0.958333,15,1099.702967
0.955556,16,1102.264686
0.958333,15,1102.391357
0.958333,15,1102.516538
0.955556,16,1102.649504
0.958333,15,1102.769821
0.958333,15,1102.87172
0.958333,15,1102.982825
0.952778,17,1103.121419
0.952778,17,1103.274908
0.952778,17,1105.8202
0.952778,17,1105.965588
0.958333,15,1106.093465
0.95,18,1106.233556
0.958333,15,1106.342133
0.958333,15,1106.451316
0.955556,16,1106.583022
0.958333,15,1106.720094
0.958333,15,1109.229365
0.944444,20,1109.397547
0.958333,15,1109.521444
0.947222,19,1109.663919
0.941667,21,1109.810375
0.95,18,1109.948088
0.958333,15,1110.075351
0.958333,15,1112.58517
0.952778,17,1112.728502
0.958333,15,1112.852182
0.958333,15,1112.982884
0.952778,17,1113.113065
0.952778,17,1113.229194
0.941667,21,1113.390746
0.947222,19,1115.979338
0.955556,16,1116.116676
0.958333,15,1116.238985
0.955556,16,1116.373176
0.958333,15,1116.49987
0.958333,15,1116.599957
0.952778,17,1116.714763
0.958333,15,1116.830743
0.958333,15,1116.957185
0.958333,15,1119.491848
0.952778,17,1119.629185
0.952778,17,1119.773274
0.958333,15,1119.907135
0.958333,15,1120.022119
0.958333,15,1120.123656
0.958333,15,1120.233857
0.958333,15,1120.35732
0.952778,17,1122.880843
0.958333,15,1123.005881
0.952778,17,1123.151118
0.958333,15,1123.285043
0.944444,20,1123.446322
0.958333,15,1123.547112
0.958333,15,1123.660006
0.958333,15,1123.783767
0.952778,17,1126.318691
0.958333,15,1126.447341
0.958333,15,1126.57976
0.958333,15,1126.719494
0.952778,17,1126.866055
0.958333,15,1126.979763
0.952778,17,1127.11854
0.958333,15,1127.247152
0.958333,15,1129.785856
0.95,18,1129.93838
0.955556,16,1130.079236
0.958333,15,1130.208511
0.958333,15,1130.325
0.955556,16,1130.454276
0.955556,16,1130.577573
0.930556,25,1130.785571
0.958333,15,1133.261489
0.958333,15,1133.386377
0.944444,20,1133.563271
0.958333,15,1133.682767
0.958333,15,1133.79695
0.958333,15,1133.915586
0.952778,17,1134.053608
0.955556,16,1134.183962
0.958333,15,1136.658957
0.952778,17,1136.801638
0.958333,15,1136.934695
0.952778,17,1137.076181
0.952778,17,1137.207571
0.952778,17,1137.345662
0.952778,17,1137.48316
0.955556,16,1139.975344
0.958333,15,1140.093081
0.944444,20,1140.2667
0.936111,23,1140.461911
0.947222,19,1140.611608
0.938889,22,1140.78993
0.958333,15,1140.912115
0.958333,15,1143.438733
0.952778,17,1143.573159
0.958333,15,1143.696657
0.958333,15,1143.825593
0.941667,21,1143.988174
0.952778,17,1144.123296
0.958333,15,1144.242578
0.958333,15,1144.359861
0.958333,15,1146.855347
0.955556,16,1146.978719
0.952778,17,1147.121225
0.958333,15,1147.241038
0.958333,15,1147.35536
0.955556,16,1147.476273
0.952778,17,1147.613549
0.958333,15,1147.731576
0.952778,17,1150.281588
0.936111,23,1150.463855
0.958333,15,1150.591753
0.958333,15,1150.710253
0.947222,19,1150.861134
0.958333,15,1150.976871
0.958333,15,1151.097024
0.952778,17,1151.230657
0.958333,15,1153.754546
0.958333,15,1153.876589
0.95,18,1154.030347
0.958333,15,1154.149352
0.941667,21,1154.322306
0.958333,15,1154.444873
0.958333,15,1154.5641
0.941667,21,1157.153018
0.958333,15,1157.26863
0.952778,17,1157.417529
0.958333,15,1157.531198
0.958333,15,1157.65312
0.952778,17,1157.78573
0.958333,15,1157.906623
0.958333,15,1158.018913
0.958333,15,1158.135535
0.958333,15,1160.685935
0.958333,15,1160.816577
0.958333,15,1160.936278
0.947222,19,1161.090688
0.958333,15,1161.211081
0.952778,17,1161.358932
0.958333,15,1161.475599
0.952778,17,1161.60592
0.958333,15,1164.150286
0.958333,15,1164.281786
0.958333,15,1164.400032
0.936111,23,1164.582613
0.958333,15,1164.706617
0.958333,15,1164.835573
0.958333,15,1164.942801
0.958333,15,1165.055049
0.958333,15,1167.557746
0.952778,17,1167.709845
0.958333,15,1167.836913
0.958333,15,1167.959514
0.952778,17,1168.101302
0.958333,15,1168.229478
0.955556,16,1168.36027
0.958333,15,1168.47188
0.958333,15,1170.995009
0.958333,15,1171.121048
0.958333,15,1171.247416
0.958333,15,1171.368491
0.958333,15,1171.494455
0.958333,15,1171.618606
0.952778,17,1171.766465
0.958333,15,1171.881202
0.958333,15,1174.383856
0.955556,16,1174.511153
0.958333,15,1174.637028
0.958333,15,1174.75477
0.958333,15,1174.878877
0.958333,15,1175.003529
0.958333,15,1175.129386
0.936111,23,1175.330009
0.958333,15,1177.836904
0.958333,15,1177.966311
0.952778,17,1178.106663
0.958333,15,1178.222127
0.958333,15,1178.348207
0.958333,15,1178.474762
0.958333,15,1178.606542
0.958333,15,1178.734311
0.958333,15,1181.244395
0.958333,15,1181.369819
0.952778,17,1181.502021
0.958333,15,1181.615526
0.958333,15,1181.740051
0.958333,15,1181.872219
0.958333,15,1182.000533
0.958333,15,1182.134318
0.958333,15,1182.250258
0.958333,15,1184.782034
0.958333,15,1184.902272
0.95,18,1185.037694
0.955556,16,1185.16382
0.958333,15,1185.282224
0.958333,15,1185.407955
0.958333,15,1185.541295
0.958333,15,1185.667907
0.958333,15,1188.141189
0.958333,15,1188.278881
0.958333,15,1188.395213
0.958333,15,1188.517599
0.947222,19,1188.67675
0.958333,15,1188.805446
0.958333,15,1188.932715
0.958333,15,1189.073895
0.958333,15,1191.51812
0.952778,17,1191.672041
0.958333,15,1191.789109
0.958333,15,1191.905708
0.955556,16,1192.039151
0.958333,15,1192.163943
0.958333,15,1192.292588
0.958333,15,1192.427051
0.958333,15,1192.566351
0.958333,15,1195.00493
0.930556,25,1195.2003
0.958333,15,1195.313028
0.958333,15,1195.434307
0.958333,15,1195.554499
0.913889,31,1195.822294
0.933333,24,1198.398101
0.958333,15,1198.525828
0.955556,16,1198.639617
0.958333,15,1198.754028
0.955556,16,1198.879991
0.958333,15,1199.010835
0.944444,20,1199.181129
0.958333,15,1199.322498
0.958333,15,1201.886692
0.958333,15,1202.002578
0.955556,16,1202.1246
0.958333,15,1202.240391
0.958333,15,1202.36733
0.958333,15,1202.501827
0.958333,15,1202.642484
0.958333,15,1202.790849
0.958333,15,1205.268127
0.958333,15,1205.398008
0.958333,15,1205.505215
0.952778,17,1205.636073
0.958333,15,1205.758124
0.95,18,1205.910655
0.955556,16,1206.050694
0.958333,15,1206.18528
0.958333,15,1206.330398
0.958333,15,1208.781827
0.958333,15,1208.902968
0.958333,15,1209.012393
0.958333,15,1209.13504
0.958333,15,1209.263984
0.958333,15,1209.393707
0.958333,15,1209.523011
0.958333,15,1209.665025
0.958333,15,1212.141803
0.955556,16,1212.267894
0.952778,17,1212.386484
0.958333,15,1212.500212
0.958333,15,1212.623521
0.905556,34,1212.90835
0.955556,16,1213.052045
0.955556,16,1215.543294
0.958333,15,1215.668787
0.958333,15,1215.785741
0.958333,15,1215.891701
0.958333,15,1216.006827
0.958333,15,1216.132549
0.958333,15,1216.267348
0.958333,15,1216.393562
0.958333,15,1216.523772
0.958333,15,1219.020646
0.958333,15,1219.145603
0.958333,15,1219.257466
0.958333,15,1219.370994
0.958333,15,1219.49539
0.952778,17,1219.641864
0.952778,17,1219.787498
0.958333,15,1219.918258
0.958333,15,1222.420711
0.958333,15,1222.544348
0.952778,17,1222.670352
0.958333,15,1222.775207
0.958333,15,1222.898273
0.958333,15,1223.025591
0.958333,15,1223.153796
0.958333,15,1223.288946
0.958333,15,1225.816279
0.958333,15,1225.940537
0.958333,15,1226.051662
0.955556,16,1226.161523
0.958333,15,1226.277831
0.95,18,1226.43134
0.955556,16,1226.569458
0.958333,15,1226.703776
0.947222,19,1229.271265
0.955556,16,1229.396976
0.958333,15,1229.498527
0.955556,16,1229.611982
0.958333,15,1229.735329
0.955556,16,1229.864881
0.958333,15,1229.98826
0.955556,16,1230.12576
0.958333,15,1232.676729
0.955556,16,1232.805345
0.958333,15,1232.912006
0.958333,15,1233.023482
0.958333,15,1233.144371
0.958333,15,1233.273564
0.958333,15,1233.401869
0.958333,15,1233.529077
0.955556,16,1233.675872
0.958333,15,1236.192287
0.958333,15,1236.29641
0.958333,15,1236.399891
0.958333,15,1236.511421
0.947222,19,1236.675066
0.958333,15,1236.805436
0.952778,17,1236.946068
0.958333,15,1237.07344
0.958333,15,1239.601239
0.958333,15,1239.711108
0.952778,17,1239.827438
0.958333,15,1239.934072
0.958333,15,1240.061408
0.958333,15,1240.188477
0.958333,15,1240.31523
0.958333,15,1240.442844
0.952778,17,1242.970789
0.955556,16,1243.095825
0.958333,15,1243.204028
0.955556,16,1243.321413
0.958333,15,1243.456105
0.958333,15,1243.592433
0.95,18,1243.746852
0.958333,15,1243.874682
0.958333,15,1246.386174
0.941667,21,1246.550679
0.958333,15,1246.667361
0.955556,16,1246.796068
0.958333,15,1246.929045
0.958333,15,1247.056591
0.958333,15,1247.184817
0.955556,16,1247.321331
0.958333,15,1249.794863
0.958333,15,1249.926991
0.952778,17,1250.044932
0.955556,16,1250.162739
0.958333,15,1250.290493
0.958333,15,1250.419546
0.952778,17,1250.561469
0.955556,16,1250.697011
0.958333,15,1250.828253
0.958333,15,1253.311194
0.955556,16,1253.431128
0.952778,17,1253.553356
0.95,18,1253.714354
0.958333,15,1253.8419
0.952778,17,1253.989703
0.958333,15,1254.114767
0.958333,15,1254.250353
0.947222,19,1256.767032
0.955556,16,1256.884115
0.955556,16,1257.001186
0.958333,15,1257.127769
0.958333,15,1257.252681
0.958333,15,1257.379602
0.958333,15,1257.505229
0.955556,16,1257.650069
0.958333,15,1260.137109
0.958333,15,1260.249785
0.958333,15,1260.359796
0.958333,15,1260.483663
0.958333,15,1260.612744
0.958333,15,1260.73882
0.958333,15,1260.86956
0.958333,15,1260.999764
0.958333,15,1263.473725
0.958333,15,1263.596686
0.952778,17,1263.722548
0.958333,15,1263.833886
0.958333,15,1263.960824
0.955556,16,1264.101534
0.958333,15,1264.232228
0.958333,15,1264.3713
0.958333,15,1264.512188
0.955556,16,1267.012619
0.958333,15,1267.121569
0.955556,16,1267.244911
0.958333,15,1267.374557
0.955556,16,1267.517167
0.952778,17,1267.659167
0.958333,15,1267.785758
0.958333,15,1267.920412
0.952778,17,1270.413615
0.958333,15,1270.518547
0.952778,17,1270.645925
0.958333,15,1270.76941
0.95,18,1270.926652
0.955556,16,1271.063691
0.958333,15,1271.193745
0.958333,15,1271.329361
0.958333,15,1273.82383
0.958333,15,1273.929111
0.958333,15,1274.037172
0.958333,15,1274.151502
0.958333,15,1274.277103
0.958333,15,1274.404625
0.919444,29,1274.650015
0.958333,15,1277.144162
0.95,18,1277.297852
0.958333,15,1277.411156
0.958333,15,1277.523857
0.958333,15,1277.646096
0.958333,15,1277.776257
0.958333,15,1277.900719
0.958333,15,1278.029541
0.958333,15,1278.160342
0.958333,15,1280.67323
0.958333,15,1280.776721
0.958333,15,1280.879624
0.958333,15,1280.994667
0.958333,15,1281.117435
0.958333,15,1281.248047
0.955556,16,1281.382912
0.958333,15,1281.51008
0.958333,15,1284.027932
0.958333,15,1284.145424
0.958333,15,1284.24966
0.958333,15,1284.360851
0.958333,15,1284.484564
0.958333,15,1284.603727
0.958333,15,1284.729325
0.958333,15,1284.852668
0.958333,15,1284.980945
0.958333,15,1287.495363
0.955556,16,1287.612567
0.958333,15,1287.714583
0.958333,15,1287.828136
0.958333,15,1287.952485
0.958333,15,1288.078519
0.958333,15,1288.205342
0.958333,15,1288.332539
0.958333,15,1290.859212
0.95,18,1291.009394
0.958333,15,1291.122724
0.958333,15,1291.23591
0.958333,15,1291.358705
0.952778,17,1291.507414
0.958333,15,1291.636208
0.958333,15,1291.760199
0.958333,15,1294.239215
0.958333,15,1294.388872
0.958333,15,1294.500752
0.958333,15,1294.605749
0.958333,15,1294.730076
0.955556,16,1294.873966
0.958333,15,1295.01105
0.955556,16,1295.145127
0.958333,15,1295.277969
0.958333,15,1297.764899
0.958333,15,1297.888017
0.958333,15,1297.996771
0.958333,15,1298.115033
0.958333,15,1298.254518
0.958333,15,1298.387038
0.958333,15,1298.516444
0.958333,15,1298.648229
0.958333,15,1301.113942
0.958333,15,1301.260514
0.958333,15,1301.372552
0.958333,15,1301.487398
0.958333,15,1301.61825
0.958333,15,1301.746756
0.952778,17,1301.893974
0.955556,16,1302.027407
0.958333,15,1302.16893
0.952778,17,1304.656484
0.958333,15,1304.772514
0.958333,15,1304.885606
0.958333,15,1305.011575
0.958333,15,1305.141607
0.958333,15,1305.268562
0.958333,15,1305.397236
0.958333,15,1305.527941
0.958333,15,1308.037577
0.955556,16,1308.159343
0.958333,15,1308.26505
0.958333,15,1308.384474
0.958333,15,1308.515002
0.958333,15,1308.642334
0.958333,15,1308.770681
0.958333,15,1308.903103
0.958333,15,1311.384296
0.958333,15,1311.509581
0.958333,15,1311.613413
0.958333,15,1311.722206
0.958333,15,1311.846018
0.958333,15,1311.975697
0.958333,15,1312.106386
0.958333,15,1312.237444
0.958333,15,1312.379693
0.958333,15,1314.88753
0.958333,15,1314.999532
0.958333,15,1315.114465
0.958333,15,1315.237998
0.958333,15,1315.368221
0.958333,15,1315.49852
0.958333,15,1315.637414
0.958333,15,1315.775622
0.958333,15,1315.914337
0.958333,15,1318.368282
0.958333,15,1318.478563
0.952778,17,1318.606149
0.958333,15,1318.731846
0.947222,19,1318.895694
0.958333,15,1319.022133
0.952778,17,1319.168182
0.958333,15,1319.313687
0.958333,15,1321.765028
0.958333,15,1321.868829
0.958333,15,1321.97545
0.958333,15,1322.102189
0.958333,15,1322.229239
0.958333,15,1322.366169
0.958333,15,1322.495454
0.952778,17,1322.651547
0.955556,16,1325.126048
0.958333,15,1325.239318
0.958333,15,1325.34922
0.955556,16,1325.48091
0.958333,15,1325.613156
0.958333,15,1325.741444
0.958333,15,1325.871384
0.958333,15,1326.003856
0.958333,15,1328.476507
0.958333,15,1328.609185
0.958333,15,1328.718538
0.958333,15,1328.836208
0.958333,15,1328.95927
0.958333,15,1329.086941
0.958333,15,1329.216916
0.958333,15,1329.346576
0.958333,15,1329.482172
0.958333,15,1331.959412
0.958333,15,1332.073589
0.958333,15,1332.181778
0.952778,17,1332.315801
0.958333,15,1332.447935
0.958333,15,1332.574305
0.958333,15,1332.703868
0.958333,15,1332.835615
0.958333,15,1335.304789
0.955556,16,1335.455397
0.958333,15,1335.561048
0.958333,15,1335.671141
0.958333,15,1335.796674
0.958333,15,1335.926347
0.955556,16,1336.061002
0.958333,15,1336.198004
0.958333,15,1336.340289
0.958333,15,1338.823003
0.952778,17,1338.947553
0.958333,15,1339.049532
0.955556,16,1339.17953
0.958333,15,1339.301204
0.958333,15,1339.427379
0.958333,15,1339.562861
0.955556,16,1339.709638
0.958333,15,1342.297594
0.958333,15,1342.402316
0.958333,15,1342.509875
0.958333,15,1342.627849
0.958333,15,1342.751407
0.958333,15,1342.881644
0.930556,25,1343.099901
0.958333,15,1343.245253
0.958333,15,1345.70968
0.958333,15,1345.823717
0.958333,15,1345.930888
0.958333,15,1346.047721
0.958333,15,1346.172734
0.958333,15,1346.298586
0.958333,15,1346.422372
0.958333,15,1346.551028
0.958333,15,1349.050246
0.958333,15,1349.171701
0.947222,19,1349.309728
0.958333,15,1349.417851
0.958333,15,1349.540022
0.958333,15,1349.666149
0.958333,15,1349.795503
0.958333,15,1349.928566
0.958333,15,1350.069501
0.958333,15,1352.584096
0.958333,15,1352.69224
0.958333,15,1352.799763
0.958333,15,1352.918923
0.947222,19,1353.083138
0.958333,15,1353.215476
0.958333,15,1353.344476
0.958333,15,1353.483777
0.952778,17,1355.989127
0.958333,15,1356.093787
0.958333,15,1356.199792
0.958333,15,1356.307682
0.958333,15,1356.434019
0.958333,15,1356.564949
0.958333,15,1356.689352
0.952778,17,1356.84709
0.958333,15,1359.343235
0.958333,15,1359.464591
0.958333,15,1359.570334
0.958333,15,1359.684831
0.958333,15,1359.81306
0.958333,15,1359.945644
0.958333,15,1360.07323
0.958333,15,1360.199966
0.952778,17,1360.354828
0.958333,15,1362.867094
0.958333,15,1362.977169
0.958333,15,1363.091132
0.958333,15,1363.217337
0.958333,15,1363.345073
0.958333,15,1363.472155
0.958333,15,1363.602111
0.958333,15,1363.742192
0.958333,15,1366.238221
0.958333,15,1366.353304
0.958333,15,1366.464567
0.958333,15,1366.583061
0.958333,15,1366.709327
0.958333,15,1366.841499
0.958333,15,1366.977493
0.958333,15,1367.109553
0.958333,15,1367.25394
0.958333,15,1369.703429
0.958333,15,1369.807791
0.958333,15,1369.915332
0.952778,17,1370.052226
0.958333,15,1370.184125
0.958333,15,1370.314946
0.958333,15,1370.446517
0.958333,15,1370.583523
0.952778,17,1373.104025
0.958333,15,1373.210901
0.958333,15,1373.315705
0.958333,15,1373.434623
0.958333,15,1373.561169
0.958333,15,1373.690605
0.958333,15,1373.819751
0.958333,15,1373.952913
0.958333,15,1376.424867
0.944444,20,1376.593135
0.955556,16,1376.71199
0.958333,15,1376.83246
0.958333,15,1376.962739
0.958333,15,1377.087334
0.958333,15,1377.217888
0.958333,15,1377.351906
0.958333,15,1377.488666
0.955556,16,1379.999802
0.952778,17,1380.119589
0.958333,15,1380.235217
0.958333,15,1380.362324
0.955556,16,1380.498399
0.958333,15,1380.626193
0.958333,15,1380.753759
0.955556,16,1380.895684
0.958333,15,1383.36799
0.958333,15,1383.482311
0.958333,15,1383.594163
0.958333,15,1383.7187
0.952778,17,1383.868865
0.958333,15,1383.998233
0.958333,15,1384.125117
0.958333,15,1384.251848
0.958333,15,1386.725746
0.958333,15,1386.856767
0.958333,15,1386.960952
0.958333,15,1387.07087
0.958333,15,1387.19426
0.955556,16,1387.328008
0.936111,23,1387.530546
0.952778,17,1387.673274
0.955556,16,1390.168618
0.958333,15,1390.291814
0.958333,15,1390.39653
0.952778,17,1390.52173
0.952778,17,1390.666166
0.95,18,1390.830416
0.958333,15,1390.955399
0.955556,16,1391.102525
0.958333,15,1393.584105
0.958333,15,1393.71042
0.958333,15,1393.813815
0.958333,15,1393.920197
0.944444,20,1394.086412
0.958333,15,1394.208709
0.958333,15,1394.33859
0.958333,15,1394.46259
0.958333,15,1396.979536
0.958333,15,1397.103944
0.958333,15,1397.216018
0.958333,15,1397.321122
0.958333,15,1397.448408
0.958333,15,1397.578412
0.958333,15,1397.708974
0.958333,15,1397.838218
0.958333,15,1397.970544
0.958333,15,1400.475214
0.952778,17,1400.600046
0.958333,15,1400.710396
0.955556,16,1400.847383
0.958333,15,1400.977365
0.958333,15,1401.106582
0.958333,15,1401.238318
0.9,36,1403.917113
0.952778,17,1404.043927
0.958333,15,1404.152696
0.955556,16,1404.288041
0.958333,15,1404.420208
0.958333,15,1404.547081
0.955556,16,1404.684774
0.952778,17,1404.836095
0.952778,17,1407.35
0.958333,15,1407.468052
0.958333,15,1407.576643
0.958333,15,1407.700619
0.958333,15,1407.829628
0.952778,17,1407.974814
0.958333,15,1408.104539
0.958333,15,1408.233124
0.952778,17,1410.737461
0.958333,15,1410.863685
0.95,18,1410.992149
0.958333,15,1411.105162
0.958333,15,1411.238874
0.958333,15,1411.371848
0.95,18,1411.526736
0.952778,17,1411.67932
0.930556,25,1414.310618
0.958333,15,1414.424278
0.955556,16,1414.539047
0.95,18,1414.68883
0.947222,19,1414.865397
0.947222,19,1415.03748
0.958333,15,1415.169516
0.952778,17,1417.736694
0.955556,16,1417.873311
0.955556,16,1417.985461
0.958333,15,1418.096318
0.958333,15,1418.222409
0.955556,16,1418.362654
0.958333,15,1418.501029
0.958333,15,1418.634473
0.958333,15,1421.172424
0.955556,16,1421.321814
0.955556,16,1421.429394
0.958333,15,1421.534557
0.952778,17,1421.664881
0.955556,16,1421.800524
0.955556,16,1421.938803
0.958333,15,1422.067037
0.955556,16,1424.610521
0.955556,16,1424.770423
0.958333,15,1424.889147
0.955556,16,1425.002458
0.955556,16,1425.132148
0.955556,16,1425.270784
0.955556,16,1425.40914
0.952778,17,1425.556892
0.958333,15,1428.127037
0.958333,15,1428.274051
0.958333,15,1428.38684
0.958333,15,1428.497909
0.958333,15,1428.622031
0.952778,17,1428.766512
0.958333,15,1428.902032
0.958333,15,1429.038412
0.958333,15,1429.170857
0.958333,15,1431.753125
0.958333,15,1431.865704
0.958333,15,1431.977696
0.958333,15,1432.09107
0.958333,15,1432.222419
0.955556,16,1432.361173
0.958333,15,1432.488159
0.955556,16,1432.626535
0.955556,16,1435.195167
0.955556,16,1435.334347
0.958333,15,1435.436422
0.958333,15,1435.544376
0.958333,15,1435.664322
0.958333,15,1435.791502
0.958333,15,1435.915254
0.958333,15,1436.043882
0.958333,15,1438.601438
0.958333,15,1438.745352
0.958333,15,1438.860058
0.958333,15,1438.960935
0.955556,16,1439.079144
0.958333,15,1439.205927
0.955556,16,1439.344702
0.952778,17,1439.492323
0.958333,15,1439.621668
0.955556,16,1442.203214
0.955556,16,1442.329975
0.958333,15,1442.433054
0.958333,15,1442.541443
0.925,27,1442.767986
0.958333,15,1442.904436
0.913889,31,1445.598342
0.958333,15,1445.750232
0.958333,15,1445.859099
0.958333,15,1445.963237
0.958333,15,1446.073192
0.958333,15,1446.200783
0.955556,16,1446.339325
0.958333,15,1446.476086
0.958333,15,1446.613729
0.958333,15,1449.206769
0.958333,15,1449.325605
0.958333,15,1449.430386
0.958333,15,1449.539161
0.958333,15,1449.661088
0.95,18,1449.818744
0.958333,15,1449.947332
0.958333,15,1450.077224
0.958333,15,1452.640043
0.958333,15,1452.784166
0.955556,16,1452.895917
0.958333,15,1453.001558
0.955556,16,1453.124463
0.958333,15,1453.251576
0.958333,15,1453.383265
0.958333,15,1453.512061
0.958333,15,1456.057394
0.958333,15,1456.220614
0.958333,15,1456.34071
0.958333,15,1456.449495
0.958333,15,1456.562397
0.958333,15,1456.69069
0.958333,15,1456.819974
0.952778,17,1456.975049
0.958333,15,1457.106267
0.958333,15,1459.658835
0.952778,17,1459.803804
0.958333,15,1459.911552
0.958333,15,1460.025664
0.958333,15,1460.146928
0.958333,15,1460.273489
0.958333,15,1460.402004
0.958333,15,1460.531098
0.958333,15,1463.081784
0.958333,15,1463.242937
0.952778,17,1463.36994
0.958333,15,1463.482028
0.952778,17,1463.618419
0.958333,15,1463.753753
0.958333,15,1463.889597
0.958333,15,1464.022317
0.958333,15,1466.564259
0.958333,15,1466.718971
0.958333,15,1466.839123
0.958333,15,1466.943976
0.952778,17,1467.073151
0.958333,15,1467.199683
0.958333,15,1467.328239
0.958333,15,1467.460282
0.958333,15,1467.591856
