#{"t_start": 1666693650.7239463, "env_id": "MiniGrid-SimpleCrossingS9N2-v0"}
r,l,t
0.944444,20,589.298445
0.919444,29,589.4034
0.930556,25,589.496105
0.930556,25,590.873591
0.897222,37,591.048864
0.941667,21,591.139666
0.919444,29,591.265153
0.938889,22,591.34496
0.930556,25,592.742088
0.958333,15,592.818421
0.936111,23,592.930909
0.9,36,593.091839
0.941667,21,593.182801
0.941667,21,594.559056
0.913889,31,594.713266
0.919444,29,594.84723
0.952778,17,594.922426
0.925,27,595.040984
0.947222,19,596.444501
0.95,18,596.531504
0.947222,19,596.626377
0.958333,15,596.696006
0.952778,17,596.772164
0.919444,29,596.913408
0.880556,43,598.441256
0.952778,17,598.523166
0.930556,25,598.639162
0.952778,17,598.725077
0.947222,19,598.818531
0.925,27,598.941855
0.922222,28,600.365666
0.952778,17,600.439861
0.952778,17,600.521299
0.944444,20,600.619601
0.95,18,600.705777
0.947222,19,600.79592
0.958333,15,602.184377
0.947222,19,602.268759
0.936111,23,602.369396
0.952778,17,602.45611
0.908333,33,602.616502
0.888889,40,604.117373
0.877778,44,604.315891
0.952778,17,604.397196
0.952778,17,604.480262
0.933333,24,604.580489
0.952778,17,604.652987
0.888889,40,606.147046
0.941667,21,606.241621
0.952778,17,606.325698
0.95,18,606.407483
0.863889,49,607.97948
0.958333,15,608.045064
0.958333,15,608.11091
0.902778,35,608.271534
0.952778,17,608.34023
0.936111,23,608.436154
0.936111,23,609.883863
0.952778,17,609.96238
0.952778,17,610.032633
0.958333,15,610.088628
0.958333,15,610.153229
0.958333,15,610.218738
0.947222,19,610.301215
0.958333,15,610.367562
0.952778,17,611.79386
0.958333,15,611.852097
0.95,18,611.920078
0.958333,15,611.974005
0.958333,15,612.030791
0.955556,16,612.095891
0.958333,15,612.158385
0.958333,15,612.223301
0.958333,15,613.632861
0.958333,15,613.689484
0.958333,15,613.743404
0.947222,19,613.813764
0.922222,28,613.914913
0.958333,15,613.982285
0.916667,30,615.454224
0.958333,15,615.513472
0.941667,21,615.589844
0.952778,17,615.654472
0.930556,25,615.747038
0.958333,15,615.804262
0.958333,15,615.861863
0.958333,15,617.233673
0.947222,19,617.318058
0.958333,15,617.372939
0.958333,15,617.429001
0.913889,31,617.544793
0.941667,21,617.622127
0.936111,23,617.706952
0.941667,21,619.097744
0.958333,15,619.170078
0.952778,17,619.241015
0.952778,17,619.303076
0.958333,15,619.35547
0.958333,15,619.410722
0.958333,15,619.46478
0.958333,15,619.517844
0.941667,21,620.880322
0.952778,17,620.957689
0.958333,15,621.025553
0.958333,15,621.091504
0.958333,15,621.150602
0.958333,15,621.20543
0.947222,19,621.273355
0.958333,15,622.583581
0.958333,15,622.652965
0.958333,15,622.729877
0.958333,15,622.804477
0.958333,15,622.871283
0.958333,15,622.939011
0.952778,17,623.017341
0.958333,15,623.081239
0.95,18,624.393338
0.958333,15,624.462596
0.958333,15,624.533069
0.958333,15,624.601503
0.958333,15,624.671463
0.922222,28,624.800865
0.958333,15,624.864987
0.925,27,626.316026
0.958333,15,626.389606
0.958333,15,626.464531
0.941667,21,626.567595
0.958333,15,626.641349
0.952778,17,626.718055
0.955556,16,626.789767
0.958333,15,626.854468
0.958333,15,628.249003
0.952778,17,628.333929
0.958333,15,628.414128
0.958333,15,628.491753
0.947222,19,628.591491
0.952778,17,628.668421
0.958333,15,628.740254
0.958333,15,628.813606
0.936111,23,630.32992
0.958333,15,630.403523
0.958333,15,630.468403
0.925,27,630.586595
0.958333,15,630.657073
0.958333,15,630.731616
0.958333,15,630.805976
0.958333,15,632.211745
0.958333,15,632.27807
0.958333,15,632.342725
0.947222,19,632.423808
0.958333,15,632.495198
0.958333,15,632.566295
0.952778,17,632.649626
0.958333,15,632.723272
0.958333,15,632.794788
0.958333,15,634.231199
0.958333,15,634.297127
0.958333,15,634.361221
0.958333,15,634.425608
0.958333,15,634.499399
0.958333,15,634.571713
0.958333,15,634.644966
0.952778,17,634.727905
0.958333,15,636.114973
0.958333,15,636.179032
0.952778,17,636.25005
0.947222,19,636.332463
0.958333,15,636.401629
0.908333,33,636.555698
0.958333,15,636.618287
0.902778,35,638.11246
0.958333,15,638.178557
0.958333,15,638.244288
0.958333,15,638.31582
0.952778,17,638.388709
0.95,18,638.458958
0.958333,15,638.518147
0.952778,17,639.939252
0.958333,15,640.004425
0.958333,15,640.06981
0.958333,15,640.13276
0.958333,15,640.18906
0.958333,15,640.25053
0.958333,15,640.312973
0.958333,15,640.375473
0.958333,15,641.801251
0.958333,15,641.867138
0.952778,17,641.92964
0.958333,15,641.981613
0.952778,17,642.040686
0.952778,17,642.108179
0.958333,15,642.172419
0.952778,17,642.243371
0.955556,16,643.664636
0.958333,15,643.718136
0.958333,15,643.769956
0.952778,17,643.8354
0.958333,15,643.894315
0.952778,17,643.962543
0.958333,15,644.024137
0.958333,15,644.087209
0.958333,15,645.486786
0.958333,15,645.549054
0.958333,15,645.605518
0.936111,23,645.692244
0.952778,17,645.754297
0.958333,15,645.812209
0.958333,15,645.877557
0.933333,24,645.979452
0.958333,15,647.375335
0.958333,15,647.431917
0.958333,15,647.486298
0.958333,15,647.542657
0.955556,16,647.600556
0.958333,15,647.657744
0.958333,15,647.714001
0.958333,15,647.778098
0.958333,15,649.173819
0.958333,15,649.229145
0.947222,19,649.296578
0.952778,17,649.358172
0.958333,15,649.414377
0.958333,15,649.468419
0.952778,17,649.529814
0.947222,19,649.598751
0.947222,19,650.984127
0.958333,15,651.053302
0.958333,15,651.118762
0.958333,15,651.171742
0.958333,15,651.226557
0.958333,15,651.280535
0.916667,30,651.391612
0.952778,17,652.738096
0.958333,15,652.808748
0.958333,15,652.87527
0.952778,17,652.948776
0.947222,19,653.030921
0.958333,15,653.089085
0.958333,15,653.142632
0.958333,15,653.195398
0.952778,17,654.530246
0.958333,15,654.604841
0.947222,19,654.69637
0.958333,15,654.762051
0.958333,15,654.827404
0.958333,15,654.894885
0.958333,15,654.960588
0.958333,15,655.017671
0.958333,15,656.352167
0.958333,15,656.427586
0.958333,15,656.502305
0.958333,15,656.568808
0.958333,15,656.635193
0.958333,15,656.701258
0.958333,15,656.767106
0.958333,15,656.83224
0.958333,15,656.894279
0.952778,17,658.247635
0.958333,15,658.320177
0.958333,15,658.388578
0.958333,15,658.462601
0.958333,15,658.529223
0.947222,19,658.611759
0.958333,15,658.677209
0.958333,15,658.743607
0.952778,17,660.130027
0.958333,15,660.202876
0.958333,15,660.274049
0.958333,15,660.35934
0.958333,15,660.442492
0.958333,15,660.508214
0.958333,15,660.581276
0.958333,15,660.656146
0.958333,15,662.059462
0.958333,15,662.133059
0.958333,15,662.202704
0.936111,23,662.300638
0.958333,15,662.367206
0.952778,17,662.445197
0.958333,15,662.517808
0.958333,15,662.586724
0.952778,17,663.973063
0.958333,15,664.037522
0.958333,15,664.102765
0.922222,28,664.2248
0.955556,16,664.303989
0.952778,17,664.386995
0.958333,15,664.463445
0.952778,17,665.862305
0.958333,15,665.926915
0.958333,15,665.990656
0.958333,15,666.054325
0.958333,15,666.121756
0.958333,15,666.190417
0.958333,15,666.259842
0.958333,15,666.328472
0.958333,15,666.399503
0.958333,15,667.844481
0.958333,15,667.911577
0.958333,15,667.976735
0.958333,15,668.042454
0.958333,15,668.109571
0.958333,15,668.185709
0.958333,15,668.260968
0.958333,15,668.335707
0.958333,15,669.725709
0.952778,17,669.800926
0.952778,17,669.873502
0.947222,19,669.957922
0.958333,15,670.026505
0.958333,15,670.099362
0.952778,17,670.182028
0.958333,15,670.246359
0.958333,15,671.667474
0.958333,15,671.737437
0.958333,15,671.803994
0.947222,19,671.888417
0.958333,15,671.956603
0.958333,15,672.022976
0.958333,15,672.08566
0.958333,15,672.150483
0.958333,15,672.214918
0.958333,15,673.661644
0.947222,19,673.744723
0.958333,15,673.799619
0.952778,17,673.863461
0.952778,17,673.935674
0.958333,15,674.002209
0.952778,17,674.076449
0.958333,15,675.514745
0.952778,17,675.593307
0.958333,15,675.652573
0.952778,17,675.71494
0.958333,15,675.770275
0.947222,19,675.851183
0.930556,25,675.953833
0.958333,15,676.020476
0.958333,15,677.420898
0.952778,17,677.482443
0.952778,17,677.54234
0.952778,17,677.603746
0.947222,19,677.671866
0.952778,17,677.745091
0.958333,15,677.808485
0.958333,15,677.873886
0.958333,15,679.271374
0.958333,15,679.324633
0.952778,17,679.383919
0.952778,17,679.443305
0.952778,17,679.502525
0.958333,15,679.555449
0.958333,15,679.613187
0.947222,19,681.024495
0.958333,15,681.083982
0.952778,17,681.145365
0.905556,34,681.274987
0.958333,15,681.331014
0.941667,21,681.40952
0.947222,19,681.480328
0.958333,15,682.917778
0.955556,16,682.992174
0.958333,15,683.052241
0.958333,15,683.108266
0.955556,16,683.164595
0.958333,15,683.217828
0.958333,15,683.274484
0.958333,15,683.329374
0.958333,15,684.698285
0.958333,15,684.779038
0.958333,15,684.844023
0.958333,15,684.910687
0.925,27,685.011705
0.958333,15,685.06287
0.958333,15,685.113878
0.958333,15,685.177655
0.958333,15,686.543869
0.958333,15,686.614762
0.958333,15,686.68017
0.958333,15,686.744319
0.958333,15,686.810073
0.958333,15,686.872024
0.958333,15,686.92382
0.958333,15,686.975717
0.958333,15,687.029238
0.958333,15,688.366057
0.936111,23,688.480032
0.958333,15,688.54586
0.958333,15,688.61149
0.958333,15,688.678066
0.958333,15,688.744206
0.958333,15,688.807726
0.952778,17,690.141701
0.958333,15,690.213044
0.958333,15,690.285694
0.958333,15,690.358701
0.958333,15,690.427064
0.958333,15,690.491002
0.958333,15,690.554195
0.958333,15,690.617601
0.958333,15,690.681814
0.958333,15,692.025653
0.958333,15,692.097084
0.958333,15,692.170837
0.941667,21,692.271514
0.958333,15,692.33473
0.958333,15,692.39807
0.958333,15,692.463453
0.958333,15,692.527743
0.947222,19,693.954575
0.952778,17,694.03852
0.958333,15,694.110997
0.958333,15,694.17552
0.958333,15,694.231681
0.958333,15,694.297803
0.952778,17,694.376968
0.958333,15,694.448284
0.958333,15,695.919046
0.958333,15,695.979615
0.958333,15,696.044525
0.958333,15,696.101865
0.958333,15,696.166446
0.958333,15,696.236363
0.952778,17,696.317181
0.958333,15,696.390854
0.958333,15,697.772569
0.925,27,697.880356
0.952778,17,697.946507
0.958333,15,698.008325
0.958333,15,698.078792
0.952778,17,698.160883
0.958333,15,698.230414
0.958333,15,698.303058
0.958333,15,699.696676
0.952778,17,699.771607
0.925,27,699.88642
0.958333,15,699.953623
0.958333,15,700.027814
0.958333,15,700.101562
0.936111,23,700.21477
0.958333,15,701.638083
0.958333,15,701.70223
0.947222,19,701.786355
0.958333,15,701.851849
0.958333,15,701.923375
0.955556,16,702.002789
0.958333,15,702.073985
0.958333,15,702.137787
0.958333,15,703.558879
0.958333,15,703.618629
0.958333,15,703.683026
0.958333,15,703.750526
0.958333,15,703.818231
0.958333,15,703.888162
0.952778,17,703.95633
0.958333,15,704.017367
0.958333,15,704.075137
0.902778,35,705.611934
0.958333,15,705.679741
0.958333,15,705.732432
0.958333,15,705.789699
0.958333,15,705.848639
0.958333,15,705.909151
0.958333,15,705.971957
0.952778,17,707.428611
0.958333,15,707.486795
0.958333,15,707.539148
0.958333,15,707.592758
0.958333,15,707.64579
0.958333,15,707.703488
0.958333,15,707.767303
0.958333,15,707.8302
0.952778,17,709.271239
0.958333,15,709.32463
0.958333,15,709.378256
0.952778,17,709.437428
0.958333,15,709.489884
0.958333,15,709.544008
0.958333,15,709.601532
0.952778,17,709.668624
0.958333,15,711.11302
0.958333,15,711.164791
0.958333,15,711.218237
0.944444,20,711.28809
0.958333,15,711.341733
0.958333,15,711.399945
0.958333,15,711.454772
0.958333,15,711.508798
0.958333,15,711.561475
0.958333,15,712.93955
0.958333,15,713.004862
0.958333,15,713.057484
0.958333,15,713.109802
0.952778,17,713.168597
0.958333,15,713.221169
0.958333,15,713.276488
0.958333,15,713.330481
0.958333,15,714.688331
0.958333,15,714.765765
0.958333,15,714.837032
0.958333,15,714.911599
0.958333,15,714.98227
0.952778,17,715.056301
0.958333,15,715.111797
0.958333,15,715.177119
0.958333,15,716.518452
0.925,27,716.638576
0.958333,15,716.704704
0.958333,15,716.771415
0.958333,15,716.837327
0.958333,15,716.908518
0.958333,15,716.975968
0.958333,15,717.041787
0.952778,17,718.366963
0.958333,15,718.444128
0.952778,17,718.520232
0.952778,17,718.596658
0.958333,15,718.662557
0.958333,15,718.729689
0.958333,15,718.797034
0.958333,15,718.864275
0.958333,15,720.19814
0.958333,15,720.291586
0.958333,15,720.387741
0.958333,15,720.473085
0.958333,15,720.56357
0.952778,17,720.684551
0.958333,15,720.794905
0.958333,15,720.909772
0.958333,15,721.043033
0.938889,22,723.91516
0.958333,15,724.034381
0.877778,44,724.268987
0.958333,15,724.34675
0.958333,15,724.423267
0.958333,15,724.493684
0.958333,15,726.010062
0.958333,15,726.152431
0.958333,15,726.296272
0.958333,15,726.441122
0.958333,15,726.584659
0.958333,15,726.745559
0.958333,15,726.928945
0.958333,15,727.118358
0.958333,15,729.472221
0.958333,15,729.612732
0.958333,15,729.75186
0.958333,15,729.89502
0.958333,15,730.035963
0.958333,15,730.176048
0.955556,16,730.335458
0.952778,17,730.504901
0.958333,15,730.658439
0.958333,15,733.474295
0.958333,15,733.610353
0.958333,15,733.755477
0.952778,17,733.925798
0.958333,15,734.075385
0.958333,15,734.225002
0.958333,15,734.370879
0.955556,16,734.52026
0.958333,15,737.449576
0.958333,15,737.580625
0.958333,15,737.711349
0.955556,16,737.862405
0.958333,15,738.007164
0.958333,15,738.152041
0.958333,15,738.302978
0.95,18,738.485611
0.958333,15,741.429877
0.958333,15,741.543607
0.958333,15,741.662193
0.958333,15,741.78238
0.958333,15,741.909034
0.952778,17,742.048657
0.958333,15,742.184782
0.958333,15,742.325562
0.955556,16,742.47917
0.955556,16,745.438569
0.958333,15,745.532192
0.958333,15,745.628628
0.958333,15,745.736543
0.958333,15,745.851512
0.958333,15,745.969165
0.958333,15,746.08901
0.958333,15,746.228652
0.958333,15,749.27045
0.952778,17,749.380012
0.958333,15,749.467029
0.947222,19,749.602346
0.958333,15,749.715833
0.952778,17,749.859937
0.958333,15,749.999259
0.958333,15,750.138418
0.958333,15,753.128344
0.958333,15,753.219423
0.958333,15,753.304627
0.958333,15,753.400923
0.952778,17,753.516309
0.947222,19,753.67393
0.952778,17,753.828194
0.958333,15,753.968758
0.958333,15,756.87185
0.958333,15,756.946589
0.958333,15,757.023203
0.952778,17,757.11599
0.958333,15,757.20033
0.958333,15,757.288679
0.958333,15,757.389968
0.958333,15,757.513057
0.952778,17,760.298262
0.958333,15,760.378218
0.958333,15,760.463222
0.952778,17,760.557543
0.958333,15,760.645814
0.947222,19,760.766316
0.958333,15,760.852765
0.947222,19,760.950796
0.958333,15,762.861805
0.958333,15,763.002493
0.958333,15,763.148983
0.958333,15,763.299559
0.958333,15,763.44949
0.958333,15,763.605457
0.955556,16,763.778216
0.947222,19,763.963734
0.958333,15,765.866268
0.952778,17,766.00481
0.958333,15,766.132939
0.958333,15,766.259267
0.958333,15,766.396145
0.958333,15,766.547652
0.958333,15,766.715157
0.958333,15,766.877878
0.952778,17,767.056486
0.958333,15,769.511132
0.958333,15,769.632657
0.958333,15,769.765954
0.958333,15,769.89889
0.958333,15,770.036797
0.958333,15,770.185618
0.908333,33,770.518437
0.958333,15,773.158293
0.958333,15,773.272588
0.958333,15,773.410117
0.958333,15,773.553466
0.958333,15,773.702256
0.95,18,773.876456
0.958333,15,774.018273
0.958333,15,774.160568
0.958333,15,776.809387
0.958333,15,776.929033
0.958333,15,777.047926
0.958333,15,777.173017
0.958333,15,777.301043
0.958333,15,777.423915
0.958333,15,777.542451
0.958333,15,777.666505
0.958333,15,777.796625
0.958333,15,780.472066
0.958333,15,780.579747
0.958333,15,780.679999
0.958333,15,780.787471
0.958333,15,780.906454
0.958333,15,781.029238
0.952778,17,781.161362
0.958333,15,781.27223
