#{"t_start": 1666693650.6080532, "env_id": "MiniGrid-SimpleCrossingS9N3-v0"}
r,l,t
0.933333,24,1113.425392
0.952778,17,1113.56425
0.955556,16,1116.12886
0.958333,15,1116.253766
0.958333,15,1116.376913
0.958333,15,1116.50387
0.958333,15,1116.62992
0.958333,15,1116.727118
0.958333,15,1116.828351
0.958333,15,1116.944253
0.952778,17,1117.091407
0.958333,15,1119.621238
0.958333,15,1119.74267
0.958333,15,1119.868932
0.955556,16,1120.012443
0.958333,15,1120.129138
0.958333,15,1120.229942
0.958333,15,1120.339911
0.958333,15,1120.462459
0.958333,15,1122.967898
0.958333,15,1123.094235
0.947222,19,1123.255455
0.958333,15,1123.389328
0.955556,16,1123.523281
0.958333,15,1123.626729
0.952778,17,1123.751391
0.952778,17,1123.88852
0.952778,17,1126.424335
0.958333,15,1126.552235
0.958333,15,1126.683762
0.958333,15,1126.823281
0.958333,15,1126.953467
0.947222,19,1127.101371
0.952778,17,1127.240851
0.958333,15,1127.37039
0.958333,15,1129.909539
0.955556,16,1130.042916
0.952778,17,1130.192601
0.958333,15,1130.322103
0.952778,17,1130.457127
0.952778,17,1130.589766
0.958333,15,1130.709182
0.952778,17,1130.849103
0.958333,15,1133.324368
0.958333,15,1133.447821
0.955556,16,1133.588698
0.955556,16,1133.725725
0.958333,15,1133.841799
0.952778,17,1133.978229
0.958333,15,1134.08887
0.958333,15,1134.216341
0.95,18,1136.71402
0.958333,15,1136.839811
0.958333,15,1136.968185
0.947222,19,1137.132897
0.955556,16,1137.259822
0.958333,15,1137.377643
0.958333,15,1137.499743
0.952778,17,1137.638658
0.958333,15,1140.117438
0.958333,15,1140.239816
0.958333,15,1140.371509
0.958333,15,1140.501699
0.958333,15,1140.622994
0.958333,15,1140.741655
0.947222,19,1140.896137
0.952778,17,1141.03449
0.958333,15,1143.560752
0.952778,17,1143.695698
0.958333,15,1143.818441
0.941667,21,1143.993943
0.958333,15,1144.109726
0.952778,17,1144.245269
0.952778,17,1144.380518
0.955556,16,1144.510407
0.955556,16,1147.004747
0.95,18,1147.148197
0.958333,15,1147.277596
0.958333,15,1147.393702
0.958333,15,1147.506787
0.952778,17,1147.638266
0.958333,15,1147.758267
0.95,18,1147.903064
0.958333,15,1150.431947
0.958333,15,1150.552715
0.958333,15,1150.682622
0.958333,15,1150.798224
0.958333,15,1150.920073
0.958333,15,1151.036916
0.958333,15,1151.155085
0.952778,17,1151.289407
0.958333,15,1153.817504
0.958333,15,1153.931529
0.958333,15,1154.062842
0.958333,15,1154.184052
0.958333,15,1154.303572
0.955556,16,1154.435248
0.958333,15,1154.558073
0.947222,19,1154.709714
0.958333,15,1157.252266
0.958333,15,1157.367079
0.955556,16,1157.504586
0.958333,15,1157.623974
0.952778,17,1157.757057
0.958333,15,1157.876912
0.958333,15,1157.995029
0.958333,15,1158.111722
0.958333,15,1158.225251
0.958333,15,1160.770367
0.958333,15,1160.903638
0.958333,15,1161.026697
0.958333,15,1161.147382
0.958333,15,1161.268248
0.958333,15,1161.393059
0.958333,15,1161.522801
0.958333,15,1161.634391
0.958333,15,1164.169132
0.958333,15,1164.299252
0.952778,17,1164.442837
0.958333,15,1164.561754
0.958333,15,1164.679157
0.952778,17,1164.81984
0.958333,15,1164.948007
0.958333,15,1165.05617
0.958333,15,1165.168264
0.952778,17,1167.68903
0.958333,15,1167.822562
0.952778,17,1167.967149
0.958333,15,1168.088587
0.958333,15,1168.214631
0.958333,15,1168.342764
0.958333,15,1168.466451
0.958333,15,1168.577274
0.958333,15,1171.099778
0.958333,15,1171.224269
0.958333,15,1171.352022
0.958333,15,1171.473103
0.95,18,1171.625956
0.958333,15,1171.749678
0.958333,15,1171.879227
0.958333,15,1171.993754
0.958333,15,1174.496813
0.958333,15,1174.61572
0.95,18,1174.765402
0.958333,15,1174.885513
0.955556,16,1175.01783
0.958333,15,1175.141638
0.958333,15,1175.270065
0.958333,15,1175.406956
0.958333,15,1177.902918
0.955556,16,1178.047476
0.958333,15,1178.171759
0.958333,15,1178.28941
0.958333,15,1178.412051
0.958333,15,1178.540311
0.958333,15,1178.666939
0.958333,15,1178.799343
0.952778,17,1178.934791
0.952778,17,1181.469597
0.958333,15,1181.588437
0.958333,15,1181.69861
0.958333,15,1181.819628
0.958333,15,1181.952097
0.958333,15,1182.077999
0.958333,15,1182.212616
0.958333,15,1182.335295
0.958333,15,1184.861129
0.958333,15,1184.986661
0.955556,16,1185.104967
0.958333,15,1185.221938
0.958333,15,1185.341159
0.952778,17,1185.480578
0.958333,15,1185.609961
0.958333,15,1185.743998
0.958333,15,1188.211189
0.958333,15,1188.350772
0.958333,15,1188.470685
0.958333,15,1188.589504
0.958333,15,1188.71605
0.958333,15,1188.838839
0.958333,15,1188.972053
0.958333,15,1189.101584
0.958333,15,1189.235275
0.955556,16,1191.697641
0.958333,15,1191.827192
0.958333,15,1191.940953
0.958333,15,1192.06218
0.958333,15,1192.186574
0.958333,15,1192.312006
0.958333,15,1192.44101
0.958333,15,1192.577189
0.958333,15,1195.022183
0.958333,15,1195.154857
0.958333,15,1195.273909
0.958333,15,1195.380504
0.958333,15,1195.499583
0.958333,15,1195.61926
0.958333,15,1195.742841
0.930556,25,1195.964364
0.958333,15,1198.459862
0.958333,15,1198.590291
0.958333,15,1198.702544
0.958333,15,1198.814393
0.958333,15,1198.929977
0.958333,15,1199.0542
0.958333,15,1199.185524
0.958333,15,1199.312273
0.958333,15,1199.455115
0.958333,15,1202.019329
0.958333,15,1202.130087
0.958333,15,1202.246802
0.958333,15,1202.361857
0.955556,16,1202.498318
0.952778,17,1202.654574
0.958333,15,1202.794562
0.955556,16,1202.949769
0.958333,15,1205.43081
0.958333,15,1205.550837
0.958333,15,1205.655443
0.958333,15,1205.773947
0.955556,16,1205.904979
0.958333,15,1206.035056
0.958333,15,1206.164008
0.958333,15,1206.298784
0.955556,16,1206.453738
0.958333,15,1208.905225
0.958333,15,1209.024449
0.958333,15,1209.136053
0.958333,15,1209.2588
0.958333,15,1209.388228
0.958333,15,1209.517061
0.958333,15,1209.644719
0.958333,15,1209.789819
0.958333,15,1212.264683
0.958333,15,1212.381575
0.958333,15,1212.485826
0.958333,15,1212.59823
0.958333,15,1212.720415
0.958333,15,1212.845432
0.958333,15,1212.970653
0.958333,15,1213.101305
0.955556,16,1213.249475
0.958333,15,1215.727613
0.941667,21,1215.892455
0.952778,17,1216.01334
0.955556,16,1216.138484
0.958333,15,1216.264674
0.958333,15,1216.397608
0.958333,15,1216.523357
0.955556,16,1219.021835
0.958333,15,1219.160002
0.958333,15,1219.284756
0.958333,15,1219.394732
0.952778,17,1219.525243
0.958333,15,1219.65299
0.958333,15,1219.780447
0.958333,15,1219.911163
0.958333,15,1220.041165
0.955556,16,1222.553028
0.952778,17,1222.688773
0.958333,15,1222.798727
0.958333,15,1222.903659
0.958333,15,1223.029719
0.955556,16,1223.164918
0.952778,17,1223.310546
0.958333,15,1223.4455
0.958333,15,1225.973864
0.958333,15,1226.093193
0.958333,15,1226.200067
0.958333,15,1226.304152
0.958333,15,1226.423913
0.958333,15,1226.554537
0.958333,15,1226.682318
0.944444,20,1226.862446
0.958333,15,1229.394018
0.955556,16,1229.518684
0.958333,15,1229.620011
0.958333,15,1229.725471
0.952778,17,1229.866837
0.952778,17,1230.004555
0.958333,15,1230.12836
0.958333,15,1230.255337
0.958333,15,1232.808318
0.958333,15,1232.927449
0.955556,16,1233.040139
0.955556,16,1233.159706
0.958333,15,1233.282986
0.958333,15,1233.412945
0.95,18,1233.563853
0.958333,15,1233.696799
0.952778,17,1236.242463
0.958333,15,1236.354481
0.958333,15,1236.45822
0.958333,15,1236.562618
0.958333,15,1236.684592
0.955556,16,1236.824353
0.958333,15,1236.951052
0.958333,15,1237.076559
0.952778,17,1237.227053
0.958333,15,1239.747576
0.958333,15,1239.852754
0.958333,15,1239.954934
0.958333,15,1240.066555
0.958333,15,1240.191825
0.958333,15,1240.320119
0.958333,15,1240.445256
0.958333,15,1240.574305
0.955556,16,1243.093745
0.958333,15,1243.209137
0.952778,17,1243.332087
0.952778,17,1243.462962
0.958333,15,1243.599237
0.958333,15,1243.732768
0.958333,15,1243.860057
0.958333,15,1243.988075
0.958333,15,1246.498996
0.958333,15,1246.622965
0.958333,15,1246.732502
0.958333,15,1246.854275
0.952778,17,1246.99811
0.952778,17,1247.145081
0.958333,15,1247.271784
0.958333,15,1247.400618
0.955556,16,1247.540173
0.958333,15,1250.015896
0.952778,17,1250.137686
0.958333,15,1250.244958
0.955556,16,1250.378548
0.958333,15,1250.507956
0.958333,15,1250.634197
0.958333,15,1250.759778
0.944444,20,1250.934241
0.95,18,1253.44063
0.958333,15,1253.552677
0.95,18,1253.683345
0.958333,15,1253.820301
0.958333,15,1253.946652
0.955556,16,1254.086673
0.955556,16,1254.219163
0.95,18,1256.725456
0.958333,15,1256.862549
0.958333,15,1256.977238
0.958333,15,1257.084092
0.958333,15,1257.207896
0.952778,17,1257.34894
0.958333,15,1257.474763
0.958333,15,1257.604143
0.927778,26,1260.193587
0.958333,15,1260.314059
0.952778,17,1260.437147
0.958333,15,1260.552406
0.955556,16,1260.691991
0.958333,15,1260.816808
0.958333,15,1260.947729
0.958333,15,1261.077527
0.958333,15,1263.545128
0.958333,15,1263.682828
0.958333,15,1263.792576
0.958333,15,1263.901742
0.955556,16,1264.031994
0.958333,15,1264.161744
0.958333,15,1264.293723
0.958333,15,1264.428605
0.958333,15,1264.567028
0.958333,15,1267.068193
0.955556,16,1267.192374
0.958333,15,1267.304294
0.958333,15,1267.424042
0.958333,15,1267.557985
0.95,18,1267.71427
0.955556,16,1267.848207
0.952778,17,1267.995915
0.933333,24,1270.548849
0.958333,15,1270.655899
0.958333,15,1270.766851
0.958333,15,1270.89321
0.958333,15,1271.021606
0.955556,16,1271.158849
0.958333,15,1271.289533
0.952778,17,1271.442715
0.952778,17,1273.952015
0.958333,15,1274.057086
0.958333,15,1274.165413
0.958333,15,1274.280212
0.958333,15,1274.407274
0.955556,16,1274.545906
0.955556,16,1274.677824
0.958333,15,1274.807176
0.947222,19,1277.345436
0.958333,15,1277.455995
0.958333,15,1277.567949
0.958333,15,1277.685351
0.958333,15,1277.811395
0.958333,15,1277.939153
0.958333,15,1278.065908
0.958333,15,1278.193735
0.958333,15,1280.707438
0.958333,15,1280.828995
0.958333,15,1280.931424
0.958333,15,1281.036803
0.95,18,1281.180571
0.958333,15,1281.308771
0.958333,15,1281.441816
0.955556,16,1281.571906
0.958333,15,1281.707169
0.958333,15,1284.215315
0.958333,15,1284.321014
0.958333,15,1284.428571
0.958333,15,1284.54783
0.958333,15,1284.670701
0.958333,15,1284.791522
0.958333,15,1284.916918
0.958333,15,1285.041603
0.958333,15,1287.553193
0.958333,15,1287.67882
0.958333,15,1287.780908
0.958333,15,1287.885414
0.958333,15,1288.00603
0.958333,15,1288.1324
0.958333,15,1288.260224
0.958333,15,1288.387081
0.958333,15,1288.514737
0.958333,15,1291.044446
0.952778,17,1291.176434
0.958333,15,1291.287078
0.958333,15,1291.407818
0.958333,15,1291.534354
0.952778,17,1291.67969
0.958333,15,1291.806771
0.958333,15,1291.937455
0.947222,19,1294.462699
0.958333,15,1294.583866
0.958333,15,1294.690915
0.958333,15,1294.808582
0.955556,16,1294.9499
0.958333,15,1295.088549
0.958333,15,1295.21678
0.958333,15,1295.346847
0.958333,15,1297.823745
0.958333,15,1297.967919
0.958333,15,1298.073066
0.958333,15,1298.188385
0.958333,15,1298.320986
0.955556,16,1298.464772
0.958333,15,1298.595787
0.958333,15,1298.726467
0.958333,15,1298.862859
0.958333,15,1301.336714
0.952778,17,1301.470674
0.952778,17,1301.600723
0.958333,15,1301.731641
0.958333,15,1301.860031
0.955556,16,1301.998489
0.958333,15,1302.124418
0.958333,15,1302.263164
0.958333,15,1304.729451
0.958333,15,1304.855776
0.947222,19,1304.998474
0.958333,15,1305.124429
0.958333,15,1305.254447
0.958333,15,1305.381895
0.958333,15,1305.510734
0.958333,15,1305.641492
0.958333,15,1308.150991
0.958333,15,1308.265028
0.958333,15,1308.370776
0.952778,17,1308.507853
0.958333,15,1308.637201
0.958333,15,1308.764906
0.958333,15,1308.895375
0.958333,15,1309.026146
0.958333,15,1311.510122
0.958333,15,1311.6303
0.958333,15,1311.735242
0.958333,15,1311.843784
0.958333,15,1311.968411
0.958333,15,1312.099637
0.958333,15,1312.229871
0.958333,15,1312.362169
0.958333,15,1312.504092
0.952778,17,1315.026556
0.958333,15,1315.136045
0.958333,15,1315.25127
0.958333,15,1315.378842
0.958333,15,1315.50776
0.958333,15,1315.642936
0.958333,15,1315.778716
0.958333,15,1315.919196
0.958333,15,1318.372704
0.952778,17,1318.520218
0.952778,17,1318.641932
0.958333,15,1318.763782
0.952778,17,1318.907287
0.947222,19,1319.070012
0.958333,15,1319.196387
0.952778,17,1319.348037
0.958333,15,1321.808524
0.958333,15,1321.927677
0.958333,15,1322.032223
0.955556,16,1322.155107
0.958333,15,1322.283339
0.958333,15,1322.414549
0.958333,15,1322.550504
0.958333,15,1322.679049
0.958333,15,1322.822785
0.958333,15,1325.2827
0.958333,15,1325.389167
0.958333,15,1325.499061
0.919444,29,1325.751903
0.958333,15,1325.880972
0.955556,16,1326.02158
0.958333,15,1326.155974
0.958333,15,1328.631516
0.958333,15,1328.751688
0.955556,16,1328.872223
0.958333,15,1328.989535
0.958333,15,1329.115779
0.958333,15,1329.243642
0.958333,15,1329.370598
0.955556,16,1329.514268
0.958333,15,1331.988728
0.958333,15,1332.124111
0.958333,15,1332.232411
0.952778,17,1332.35647
0.958333,15,1332.486533
0.958333,15,1332.61344
0.95,18,1332.766342
0.958333,15,1332.895448
0.958333,15,1333.033401
0.958333,15,1335.509387
0.958333,15,1335.626598
0.958333,15,1335.731481
0.955556,16,1335.861522
0.958333,15,1335.987984
0.958333,15,1336.117136
0.958333,15,1336.24693
0.958333,15,1336.389745
0.958333,15,1338.870202
0.955556,16,1339.002941
0.958333,15,1339.109227
0.958333,15,1339.21609
0.958333,15,1339.341527
0.958333,15,1339.46516
0.955556,16,1339.602051
0.958333,15,1339.741257
0.958333,15,1339.878819
0.958333,15,1342.453715
0.958333,15,1342.55845
0.958333,15,1342.669367
0.930556,25,1342.874568
0.958333,15,1343.0041
0.958333,15,1343.130054
0.958333,15,1343.273191
0.958333,15,1345.74492
0.958333,15,1345.873761
0.958333,15,1345.981487
0.958333,15,1346.091361
0.958333,15,1346.212513
0.958333,15,1346.337705
0.958333,15,1346.462422
0.930556,25,1346.673765
0.952778,17,1349.19264
0.958333,15,1349.306986
0.958333,15,1349.416354
0.958333,15,1349.523535
0.952778,17,1349.662553
0.958333,15,1349.7899
0.958333,15,1349.919288
0.952778,17,1350.069316
0.958333,15,1352.587904
0.913889,31,1352.834355
0.958333,15,1352.944145
0.958333,15,1353.066286
0.958333,15,1353.196656
0.952778,17,1353.346296
0.958333,15,1353.474472
0.958333,15,1353.61755
0.958333,15,1356.102479
0.958333,15,1356.207307
0.958333,15,1356.31332
0.952778,17,1356.438837
0.930556,25,1356.649975
0.958333,15,1356.778537
0.958333,15,1356.912457
0.958333,15,1359.404744
0.958333,15,1359.541084
0.955556,16,1359.655108
0.958333,15,1359.765391
0.958333,15,1359.892258
0.958333,15,1360.022674
0.958333,15,1360.153357
0.958333,15,1360.27933
0.958333,15,1360.413599
0.958333,15,1362.936832
0.958333,15,1363.045393
0.958333,15,1363.160556
0.952778,17,1363.293771
0.958333,15,1363.425739
0.958333,15,1363.55274
0.958333,15,1363.680415
0.958333,15,1363.818128
0.952778,17,1366.331703
0.958333,15,1366.450869
0.958333,15,1366.564556
0.958333,15,1366.678532
0.958333,15,1366.805833
0.958333,15,1366.936476
0.958333,15,1367.073226
0.958333,15,1367.2059
0.958333,15,1367.348013
0.958333,15,1369.803141
0.958333,15,1369.906741
0.958333,15,1370.014468
0.952778,17,1370.148544
0.958333,15,1370.278193
0.958333,15,1370.411593
0.958333,15,1370.540781
0.958333,15,1370.677213
0.958333,15,1373.178945
0.958333,15,1373.297094
0.958333,15,1373.401744
0.958333,15,1373.516362
0.958333,15,1373.641104
0.958333,15,1373.769213
0.958333,15,1373.898153
0.958333,15,1374.031114
0.958333,15,1374.168127
0.955556,16,1376.648523
0.955556,16,1376.768751
0.958333,15,1376.881078
0.95,18,1377.033481
0.952778,17,1377.176761
0.958333,15,1377.306339
0.952778,17,1377.457843
0.955556,16,1377.602145
0.958333,15,1380.106851
0.944444,20,1380.248484
0.958333,15,1380.365295
0.958333,15,1380.493502
0.958333,15,1380.622117
0.958333,15,1380.748657
0.958333,15,1380.876356
0.958333,15,1381.009094
0.952778,17,1383.49942
0.952778,17,1383.625508
0.958333,15,1383.739922
0.958333,15,1383.866863
0.958333,15,1383.999888
0.947222,19,1384.164179
0.958333,15,1384.29115
0.958333,15,1384.418474
0.958333,15,1386.895233
0.958333,15,1387.012224
0.958333,15,1387.119348
0.958333,15,1387.234448
0.947222,19,1387.393982
0.958333,15,1387.523548
0.958333,15,1387.653756
0.958333,15,1387.779849
0.958333,15,1390.263007
0.958333,15,1390.390766
0.958333,15,1390.497149
0.958333,15,1390.601313
0.958333,15,1390.727282
0.958333,15,1390.861816
0.958333,15,1390.995796
0.958333,15,1391.126229
0.930556,25,1393.697113
0.947222,19,1393.851166
0.958333,15,1393.955892
0.958333,15,1394.066154
0.958333,15,1394.192583
0.958333,15,1394.315459
0.958333,15,1394.442753
0.941667,21,1394.621078
0.958333,15,1397.138349
0.952778,17,1397.270198
0.958333,15,1397.37824
0.947222,19,1397.527522
0.952778,17,1397.673811
0.958333,15,1397.805146
0.958333,15,1397.933001
0.952778,17,1398.084052
0.958333,15,1400.588704
0.952778,17,1400.712914
0.958333,15,1400.823704
0.958333,15,1400.950644
0.958333,15,1401.081473
0.958333,15,1401.211082
0.958333,15,1401.341943
0.958333,15,1401.474294
0.958333,15,1403.972485
0.958333,15,1404.088049
0.952778,17,1404.21522
0.958333,15,1404.330508
0.955556,16,1404.475145
0.958333,15,1404.602435
0.955556,16,1404.739631
0.958333,15,1404.868711
0.958333,15,1407.362361
0.955556,16,1407.505231
0.958333,15,1407.616888
0.958333,15,1407.728483
0.958333,15,1407.856724
0.955556,16,1407.994775
0.958333,15,1408.123807
0.958333,15,1408.253857
0.958333,15,1408.382973
0.958333,15,1410.871679
0.958333,15,1410.993394
0.958333,15,1411.098951
0.955556,16,1411.21832
0.958333,15,1411.351975
0.958333,15,1411.484862
0.958333,15,1411.614522
0.955556,16,1411.755684
0.955556,16,1414.307798
0.958333,15,1414.440018
0.958333,15,1414.552043
0.952778,17,1414.674731
0.958333,15,1414.80162
0.958333,15,1414.942921
0.958333,15,1415.079564
0.952778,17,1415.229011
0.958333,15,1417.766661
0.955556,16,1417.924258
0.958333,15,1418.036756
0.955556,16,1418.150284
0.952778,17,1418.285483
0.958333,15,1418.41579
0.952778,17,1418.56802
0.952778,17,1418.720141
0.958333,15,1421.255326
0.958333,15,1421.402552
0.952778,17,1421.523349
0.958333,15,1421.626988
0.95,18,1421.761811
0.958333,15,1421.889055
0.955556,16,1422.026312
0.958333,15,1422.156028
0.958333,15,1424.681449
0.955556,16,1424.848007
0.95,18,1424.995725
0.941667,21,1425.14821
0.958333,15,1425.271229
0.947222,19,1425.440175
0.958333,15,1425.568718
0.958333,15,1425.69715
0.955556,16,1428.285741
0.958333,15,1428.420068
0.955556,16,1428.536602
0.958333,15,1428.652561
0.958333,15,1428.775641
0.958333,15,1428.906823
0.95,18,1429.071035
0.958333,15,1429.205436
0.955556,16,1431.795746
0.958333,15,1431.925181
0.958333,15,1432.031344
0.958333,15,1432.147305
0.958333,15,1432.26396
0.958333,15,1432.398438
0.958333,15,1432.524559
0.958333,15,1432.654965
0.958333,15,1432.787845
0.958333,15,1435.346434
0.958333,15,1435.468903
0.958333,15,1435.570599
0.958333,15,1435.680659
0.958333,15,1435.805669
0.958333,15,1435.929325
0.955556,16,1436.061618
0.958333,15,1436.192839
0.958333,15,1438.76276
0.958333,15,1438.895147
0.958333,15,1439.001499
0.958333,15,1439.104244
0.958333,15,1439.217576
0.955556,16,1439.353842
0.958333,15,1439.484959
0.955556,16,1439.62345
0.958333,15,1439.752556
0.958333,15,1442.325763
0.958333,15,1442.442918
0.955556,16,1442.553985
0.958333,15,1442.66272
0.958333,15,1442.783926
0.958333,15,1442.91762
0.958333,15,1443.049833
0.955556,16,1443.187949
0.958333,15,1445.756065
0.958333,15,1445.895404
0.958333,15,1446.000873
0.958333,15,1446.106629
0.952778,17,1446.237759
0.958333,15,1446.365226
0.955556,16,1446.508685
0.958333,15,1446.643291
0.955556,16,1449.235762
0.958333,15,1449.383739
0.958333,15,1449.487186
0.958333,15,1449.5945
0.958333,15,1449.708842
0.955556,16,1449.844794
0.958333,15,1449.97499
0.958333,15,1450.106078
0.958333,15,1450.237317
0.958333,15,1452.811743
0.952778,17,1452.94983
0.958333,15,1453.050595
0.958333,15,1453.159679
0.958333,15,1453.281985
0.958333,15,1453.409695
0.958333,15,1453.541762
0.958333,15,1453.671019
0.958333,15,1456.229179
0.958333,15,1456.379334
0.958333,15,1456.492923
0.952778,17,1456.616185
0.958333,15,1456.734026
0.958333,15,1456.865096
0.958333,15,1456.998775
0.958333,15,1457.131545
0.958333,15,1459.661792
0.958333,15,1459.825689
0.958333,15,1459.939021
0.958333,15,1460.049013
0.958333,15,1460.161982
0.958333,15,1460.287946
0.958333,15,1460.414634
0.958333,15,1460.541919
0.958333,15,1460.671597
0.958333,15,1463.23159
0.958333,15,1463.383274
0.958333,15,1463.491593
0.958333,15,1463.603875
0.958333,15,1463.722065
0.958333,15,1463.857501
0.958333,15,1463.992691
0.958333,15,1464.126097
0.958333,15,1464.258687
0.958333,15,1466.82403
0.958333,15,1466.945114
0.958333,15,1467.049879
0.925,27,1467.262856
0.958333,15,1467.391382
0.958333,15,1467.520373
