#{"t_start": 1666693650.6801872, "env_id": "MiniGrid-SimpleCrossingS9N2-v0"}
r,l,t
0.925,27,595.053609
0.958333,15,595.121561
0.941667,21,596.532939
0.938889,22,596.645546
0.958333,15,596.716743
0.947222,19,596.801378
0.955556,16,596.878714
0.916667,30,597.023264
0.913889,31,598.495872
0.958333,15,598.565338
0.927778,26,598.688065
0.958333,15,598.762509
0.933333,24,598.88113
0.947222,19,598.96744
0.930556,25,600.380037
0.958333,15,600.444429
0.941667,21,600.540715
0.947222,19,600.633944
0.958333,15,600.706432
0.936111,23,600.817119
0.913889,31,602.277608
0.952778,17,602.35095
0.958333,15,602.417366
0.955556,16,602.498782
0.883333,42,602.704964
0.880556,43,604.213294
0.952778,17,604.291069
0.952778,17,604.36889
0.944444,20,604.466294
0.938889,22,604.565442
0.944444,20,604.649597
0.952778,17,606.038302
0.938889,22,606.137342
0.952778,17,606.212919
0.958333,15,606.279912
0.952778,17,606.363317
0.952778,17,606.442027
0.936111,23,606.537467
0.952778,17,607.97268
0.958333,15,608.040738
0.936111,23,608.140391
0.958333,15,608.208522
0.944444,20,608.302814
0.958333,15,608.361771
0.908333,33,608.500725
0.944444,20,609.936927
0.947222,19,610.024073
0.897222,37,610.170572
0.952778,17,610.243909
0.958333,15,610.310009
0.95,18,610.389087
0.908333,33,611.879536
0.9,36,612.013155
0.958333,15,612.069203
0.947222,19,612.147096
0.958333,15,612.210827
0.958333,15,612.276041
0.958333,15,613.684224
0.958333,15,613.740523
0.927778,26,613.835263
0.958333,15,613.889328
0.958333,15,613.941795
0.958333,15,614.007685
0.958333,15,614.076903
0.958333,15,615.480381
0.952778,17,615.548225
0.958333,15,615.604235
0.95,18,615.672614
0.958333,15,615.727776
0.958333,15,615.782732
0.958333,15,615.839709
0.952778,17,615.904507
0.958333,15,617.276314
0.913889,31,617.405053
0.863889,49,617.587447
0.958333,15,617.643227
0.958333,15,617.699235
0.952778,17,619.049206
0.952778,17,619.135721
0.947222,19,619.226985
0.958333,15,619.287976
0.958333,15,619.341593
0.958333,15,619.394737
0.958333,15,619.449819
0.958333,15,619.504086
0.952778,17,620.828051
0.958333,15,620.900526
0.952778,17,620.977196
0.952778,17,621.054593
0.952778,17,621.130141
0.958333,15,621.18976
0.958333,15,621.244604
0.958333,15,621.29859
0.941667,21,622.632402
0.958333,15,622.701195
0.952778,17,622.788765
0.952778,17,622.870215
0.952778,17,622.946387
0.958333,15,623.015015
0.952778,17,623.091435
0.958333,15,623.149999
0.958333,15,624.454645
0.952778,17,624.534277
0.941667,21,624.630728
0.952778,17,624.709399
0.955556,16,624.787315
0.958333,15,624.852878
0.958333,15,624.916928
0.958333,15,624.984182
0.958333,15,626.383361
0.958333,15,626.458627
0.952778,17,626.543919
0.958333,15,626.616394
0.958333,15,626.689504
0.952778,17,626.766717
0.958333,15,626.832566
0.941667,21,626.923205
0.927778,26,628.376618
0.952778,17,628.468285
0.958333,15,628.54687
0.952778,17,628.634249
0.958333,15,628.702074
0.952778,17,628.783003
0.958333,15,628.856432
0.958333,15,630.333363
0.958333,15,630.406518
0.952778,17,630.486149
0.958333,15,630.550385
0.952778,17,630.624776
0.952778,17,630.705369
0.958333,15,630.779744
0.958333,15,630.854195
0.958333,15,632.259952
0.958333,15,632.325261
0.952778,17,632.398516
0.958333,15,632.462615
0.952778,17,632.54335
0.938889,22,632.648903
0.958333,15,632.722437
0.958333,15,632.794412
0.958333,15,634.234124
0.952778,17,634.308412
0.958333,15,634.373545
0.958333,15,634.43682
0.958333,15,634.510242
0.958333,15,634.581566
0.908333,33,634.740979
0.958333,15,636.132167
0.952778,17,636.205029
0.958333,15,636.2678
0.941667,21,636.358143
0.958333,15,636.425776
0.958333,15,636.496363
0.958333,15,636.565497
0.891667,39,638.077014
0.952778,17,638.150999
0.958333,15,638.21661
0.958333,15,638.282861
0.952778,17,638.364268
0.952778,17,638.435907
0.958333,15,638.494675
0.952778,17,638.561003
0.955556,16,639.977895
0.958333,15,640.043035
0.958333,15,640.108343
0.958333,15,640.172317
0.958333,15,640.228122
0.958333,15,640.289114
0.958333,15,640.35154
0.947222,19,640.432311
0.941667,21,641.884539
0.952778,17,641.951273
0.958333,15,642.003764
0.958333,15,642.056024
0.952778,17,642.11868
0.952778,17,642.18993
0.958333,15,642.253054
0.952778,17,642.322783
0.958333,15,643.735722
0.958333,15,643.788405
0.958333,15,643.843764
0.941667,21,643.923668
0.958333,15,643.983215
0.944444,20,644.066913
0.958333,15,644.129855
0.958333,15,645.529302
0.958333,15,645.59168
0.952778,17,645.657083
0.958333,15,645.713199
0.958333,15,645.768133
0.958333,15,645.823985
0.958333,15,645.883559
0.952778,17,645.958836
0.958333,15,646.022253
0.958333,15,647.417947
0.958333,15,647.474545
0.958333,15,647.528936
0.958333,15,647.585274
0.958333,15,647.639707
0.958333,15,647.696864
0.958333,15,647.752747
0.947222,19,647.834782
0.958333,15,649.23079
0.958333,15,649.282708
0.958333,15,649.335683
0.947222,19,649.4052
0.958333,15,649.461754
0.958333,15,649.515966
0.958333,15,649.569209
0.958333,15,649.623603
0.958333,15,650.986776
0.958333,15,651.055646
0.958333,15,651.122756
0.958333,15,651.182944
0.958333,15,651.237316
0.958333,15,651.29159
0.958333,15,651.345795
0.958333,15,651.400803
0.958333,15,651.456381
0.958333,15,652.80127
0.958333,15,652.87015
0.958333,15,652.935896
0.958333,15,653.000972
0.955556,16,653.069751
0.919444,29,653.178719
0.958333,15,653.231375
0.947222,19,654.572948
0.958333,15,654.647601
0.958333,15,654.720257
0.958333,15,654.78765
0.958333,15,654.853174
0.958333,15,654.91974
0.958333,15,654.986195
0.958333,15,655.046465
0.958333,15,655.099704
0.958333,15,656.450307
0.958333,15,656.525491
0.958333,15,656.594224
0.952778,17,656.66942
0.958333,15,656.735579
0.958333,15,656.801663
0.958333,15,656.866395
0.958333,15,656.930154
0.958333,15,658.271526
0.958333,15,658.343782
0.958333,15,658.414571
0.955556,16,658.489785
0.958333,15,658.559315
0.958333,15,658.624202
0.944444,20,658.71145
0.958333,15,658.777023
0.958333,15,660.152986
0.958333,15,660.225822
0.958333,15,660.298148
0.958333,15,660.378866
0.958333,15,660.461838
0.952778,17,660.542815
0.958333,15,660.614465
0.958333,15,660.689238
0.958333,15,662.090919
0.958333,15,662.166501
0.958333,15,662.237307
0.952778,17,662.310734
0.958333,15,662.3745
0.958333,15,662.442806
0.958333,15,662.514743
0.958333,15,662.584346
0.958333,15,662.653546
0.958333,15,664.030357
0.947222,19,664.110917
0.952778,17,664.184416
0.958333,15,664.249757
0.958333,15,664.321649
0.958333,15,664.396593
0.958333,15,664.470604
0.958333,15,664.54628
0.958333,15,665.930048
0.952778,17,666.004175
0.958333,15,666.068133
0.958333,15,666.132716
0.958333,15,666.201401
0.958333,15,666.270848
0.955556,16,666.343923
0.958333,15,666.413408
0.958333,15,667.862241
0.958333,15,667.926758
0.958333,15,667.993166
0.958333,15,668.059326
0.958333,15,668.12444
0.958333,15,668.197929
0.958333,15,668.274615
0.958333,15,668.349903
0.941667,21,669.767999
0.958333,15,669.834736
0.958333,15,669.899472
0.941667,21,669.991878
0.958333,15,670.060487
0.958333,15,670.132698
0.958333,15,670.207191
0.952778,17,670.280944
0.958333,15,671.700782
0.958333,15,671.771297
0.958333,15,671.83826
0.958333,15,671.903776
0.958333,15,671.970971
0.958333,15,672.039256
0.958333,15,672.104177
0.958333,15,672.166941
0.958333,15,672.231049
0.941667,21,673.704268
0.936111,23,673.802779
0.952778,17,673.865318
0.958333,15,673.92199
0.958333,15,673.987466
0.958333,15,674.054439
0.936111,23,674.152146
0.958333,15,675.599608
0.958333,15,675.661829
0.952778,17,675.725608
0.958333,15,675.780541
0.952778,17,675.843979
0.952778,17,675.91817
0.958333,15,675.978786
0.958333,15,676.046298
0.947222,19,677.463638
0.958333,15,677.518485
0.952778,17,677.577904
0.952778,17,677.639249
0.952778,17,677.700809
0.952778,17,677.770817
0.958333,15,677.834946
0.952778,17,677.908421
0.958333,15,679.307231
0.958333,15,679.360632
0.952778,17,679.419701
0.958333,15,679.472413
0.952778,17,679.531764
0.958333,15,679.584322
0.952778,17,679.647413
0.941667,21,681.066961
0.958333,15,681.12666
0.958333,15,681.181149
0.958333,15,681.238906
0.952778,17,681.302222
0.952778,17,681.366067
0.941667,21,681.445045
0.958333,15,681.501086
0.952778,17,682.941355
0.958333,15,683.014794
0.958333,15,683.076462
0.952778,17,683.140344
0.952778,17,683.200371
0.958333,15,683.253591
0.958333,15,683.310008
0.958333,15,683.364883
0.958333,15,684.729409
0.952778,17,684.821854
0.894444,38,684.986452
0.958333,15,685.039068
0.958333,15,685.092002
0.958333,15,685.143544
0.958333,15,685.204502
0.958333,15,686.566772
0.958333,15,686.640165
0.958333,15,686.706266
0.958333,15,686.77023
0.958333,15,686.836291
0.958333,15,686.899506
0.958333,15,686.953193
0.958333,15,687.004022
0.958333,15,687.057961
0.958333,15,688.390346
0.958333,15,688.462795
0.958333,15,688.538688
0.958333,15,688.602792
0.958333,15,688.66856
0.958333,15,688.734574
0.958333,15,688.801476
0.952778,17,688.870103
0.958333,15,690.198865
0.958333,15,690.270754
0.952778,17,690.35414
0.958333,15,690.426709
0.958333,15,690.491953
0.958333,15,690.555133
0.958333,15,690.618667
0.958333,15,690.681911
0.958333,15,690.74414
0.952778,17,692.102892
0.958333,15,692.175131
0.958333,15,692.247737
0.958333,15,692.319433
0.958333,15,692.382536
0.958333,15,692.445837
0.947222,19,692.528697
0.958333,15,692.592978
0.952778,17,694.013078
0.958333,15,694.087035
0.952778,17,694.168345
0.958333,15,694.229794
0.952778,17,694.297653
0.952778,17,694.371338
0.958333,15,694.443121
0.958333,15,694.515529
0.958333,15,695.983589
0.958333,15,696.044029
0.958333,15,696.107348
0.958333,15,696.165356
0.958333,15,696.231813
0.958333,15,696.302794
0.958333,15,696.374805
0.958333,15,696.448128
0.958333,15,697.828504
0.952778,17,697.8983
0.958333,15,697.954581
0.947222,19,698.030167
0.958333,15,698.09772
0.958333,15,698.171125
0.958333,15,698.24001
0.952778,17,698.322223
0.958333,15,699.718043
0.958333,15,699.784152
0.958333,15,699.848039
0.958333,15,699.912014
0.958333,15,699.976724
0.952778,17,700.061264
0.958333,15,700.134593
0.952778,17,700.218295
0.958333,15,700.289501
0.958333,15,701.710809
0.958333,15,701.775656
0.958333,15,701.842626
0.952778,17,701.91778
0.947222,19,702.010235
0.958333,15,702.084757
0.958333,15,702.151339
0.958333,15,702.21467
0.958333,15,703.633913
0.958333,15,703.695327
0.958333,15,703.761974
0.958333,15,703.829372
0.958333,15,703.898783
0.958333,15,703.964566
0.958333,15,704.022552
0.958333,15,704.082591
0.958333,15,705.526739
0.958333,15,705.592773
0.958333,15,705.659978
0.958333,15,705.727
0.958333,15,705.779521
0.958333,15,705.838097
0.958333,15,705.896039
0.958333,15,705.95706
0.958333,15,706.020522
0.958333,15,707.466597
0.958333,15,707.526052
0.955556,16,707.581819
0.958333,15,707.635542
0.952778,17,707.697004
0.958333,15,707.755855
0.958333,15,707.819542
0.958333,15,707.882593
0.958333,15,709.313858
0.958333,15,709.367427
0.958333,15,709.421066
0.958333,15,709.472924
0.958333,15,709.524899
0.958333,15,709.578255
0.958333,15,709.635404
0.958333,15,709.694274
0.958333,15,709.762294
0.958333,15,711.19322
0.955556,16,711.248644
0.958333,15,711.302809
0.958333,15,711.356166
0.958333,15,711.408641
0.958333,15,711.469681
0.952778,17,711.529291
0.958333,15,711.582331
0.958333,15,712.955426
0.958333,15,713.021475
0.958333,15,713.078264
0.958333,15,713.131294
0.958333,15,713.183624
0.958333,15,713.235883
0.958333,15,713.288573
0.958333,15,713.344406
0.958333,15,714.686757
0.958333,15,714.768698
0.958333,15,714.840559
0.958333,15,714.914959
0.936111,23,715.024851
0.958333,15,715.091035
0.958333,15,715.147652
0.958333,15,715.210492
0.958333,15,716.550743
0.958333,15,716.622459
0.958333,15,716.686414
0.958333,15,716.752638
0.958333,15,716.819272
0.958333,15,716.885277
0.958333,15,716.956887
0.958333,15,717.023832
0.958333,15,717.088758
0.958333,15,718.404601
0.958333,15,718.482278
0.958333,15,718.549757
0.958333,15,718.618371
0.958333,15,718.68372
0.958333,15,718.750615
0.958333,15,718.818231
0.958333,15,718.884805
0.958333,15,718.944384
0.958333,15,720.30813
0.958333,15,720.402668
0.958333,15,720.487909
0.958333,15,720.576818
0.958333,15,720.677538
0.958333,15,720.790117
0.958333,15,720.901491
0.958333,15,721.025126
0.955556,16,723.792706
0.958333,15,723.981408
0.955556,16,724.092905
0.955556,16,724.183061
0.958333,15,724.262964
0.958333,15,724.337686
0.958333,15,724.416377
0.955556,16,724.493694
0.955556,16,725.979309
0.958333,15,726.118298
0.958333,15,726.261224
0.955556,16,726.41549
0.819444,65,727.136331
0.958333,15,729.495117
0.955556,16,729.646613
0.958333,15,729.783934
0.958333,15,729.927408
0.955556,16,730.078425
0.958333,15,730.218568
0.958333,15,730.366999
0.958333,15,730.516981
0.958333,15,730.669681
0.944444,20,733.534592
0.958333,15,733.672987
0.958333,15,733.817833
0.958333,15,733.968202
0.775,81,737.53557
0.955556,16,737.675249
0.958333,15,737.807205
0.952778,17,737.972692
0.958333,15,738.119181
0.958333,15,738.265213
0.958333,15,738.417454
0.958333,15,738.569846
0.952778,17,741.515373
0.958333,15,741.633508
0.958333,15,741.753584
0.955556,16,741.882451
0.958333,15,742.006997
0.958333,15,742.137615
0.958333,15,742.275583
0.952778,17,742.433644
0.958333,15,745.411613
0.958333,15,745.514359
0.958333,15,745.609179
0.958333,15,745.707296
0.958333,15,745.820041
0.944444,20,745.971177
0.958333,15,746.090854
0.958333,15,746.220568
0.958333,15,749.276459
0.958333,15,749.379642
0.947222,19,749.492058
0.947222,19,749.624158
0.958333,15,749.733728
0.958333,15,749.86079
0.941667,21,750.053222
0.952778,17,750.209774
0.955556,16,753.196091
0.958333,15,753.285715
0.958333,15,753.373899
0.958333,15,753.470882
0.958333,15,753.576716
0.958333,15,753.700051
0.958333,15,753.836388
0.958333,15,753.976418
0.952778,17,756.906301
0.958333,15,756.978584
0.952778,17,757.066035
0.952778,17,757.15877
0.952778,17,757.255814
0.958333,15,757.345257
0.941667,21,757.495732
0.952778,17,757.648345
0.952778,17,760.396042
0.958333,15,760.477236
0.952778,17,760.572059
0.958333,15,760.65626
0.944444,20,760.78289
0.958333,15,760.875627
0.952778,17,760.961991
0.958333,15,761.043514
0.958333,15,762.988369
0.958333,15,763.131871
0.958333,15,763.280871
0.958333,15,763.432269
0.958333,15,763.586239
0.958333,15,763.746261
0.958333,15,763.905118
0.958333,15,764.041077
0.958333,15,765.941121
0.958333,15,766.064184
0.958333,15,766.193258
0.958333,15,766.32098
0.958333,15,766.457726
0.958333,15,766.612427
0.958333,15,766.781018
0.958333,15,766.941831
0.944444,20,769.475754
0.958333,15,769.593562
0.952778,17,769.736697
0.958333,15,769.870343
0.958333,15,770.003804
0.958333,15,770.144456
0.955556,16,770.30637
0.958333,15,770.461226
0.958333,15,770.612695
0.958333,15,773.238628
0.958333,15,773.358562
0.958333,15,773.502036
0.958333,15,773.647723
0.958333,15,773.79331
0.952778,17,773.95732
0.952778,17,774.117399
0.958333,15,774.260383
0.958333,15,776.90267
0.952778,17,777.034549
0.955556,16,777.165369
0.952778,17,777.312924
0.958333,15,777.434849
0.958333,15,777.550195
0.947222,19,777.708995
0.952778,17,777.857784
0.958333,15,780.529409
0.952778,17,780.652294
0.958333,15,780.751674
0.958333,15,780.865974
0.958333,15,780.98062
0.958333,15,781.100308
0.958333,15,781.219879
0.958333,15,781.330376
