#{"t_start": 1667421570.6709814, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,915.635406
0.0,2,915.666286
0.0,3,915.714101
0.0,2,915.74985
0.0,4,915.816783
0.0,4,915.887678
0.0,2,915.922116
1.0,7,916.051271
0.0,3,916.102841
0.0,4,916.174986
0.0,2,916.21566
0.0,2,916.2526
0.0,4,916.318912
0.0,2,916.353544
0.0,2,916.385413
0.0,2,916.41631
0.0,4,916.482687
0.0,2,916.51822
0.0,2,916.551684
0.0,2,916.581745
0.0,2,916.616666
0.0,4,916.689252
0.0,2,916.727187
0.0,2,916.76497
0.0,4,916.839839
0.0,2,916.875608
0.0,2,916.913954
0.0,2,916.95178
0.0,2,916.990205
0.0,2,917.024868
0.0,2,917.060938
0.0,2,917.09509
0.0,4,917.169555
0.0,2,917.207053
0.0,2,917.242867
0.0,3,917.293175
0.0,2,920.956554
0.0,2,920.990654
0.0,2,921.025575
0.0,2,921.059713
0.0,3,921.111633
0.0,4,921.175802
0.0,2,921.203456
0.0,2,921.236921
0.0,2,921.273369
0.0,2,921.306475
0.0,3,921.360859
0.0,2,921.395718
0.0,2,921.425907
0.0,2,921.462953
0.0,2,921.496899
0.0,3,921.550868
0.0,2,921.586159
0.0,2,921.620385
0.0,2,921.659414
0.0,2,921.699118
0.0,5,921.784247
0.0,2,921.823843
0.0,2,921.859448
0.0,2,921.894306
0.0,2,921.92891
0.0,2,921.965053
0.0,2,922.000675
0.0,4,922.084031
0.0,4,922.151902
0.0,2,922.185463
0.0,2,922.223365
0.0,3,922.280961
0.0,2,922.31686
0.0,4,922.395137
0.0,2,922.427465
0.0,2,922.463232
0.0,4,922.530483
0.0,3,922.584518
0.0,4,922.658663
0.0,4,922.734195
0.0,2,922.767266
0.0,2,922.919639
0.0,2,922.961314
0.0,2,923.002378
0.0,2,923.039142
0.0,2,923.081783
0.0,2,923.120703
0.0,6,923.229756
0.0,4,923.298656
0.0,2,923.337039
0.0,2,926.816597
0.0,2,926.852954
0.0,6,926.96129
0.0,2,926.999444
0.0,2,927.033044
0.0,4,927.108224
0.0,3,927.161811
0.0,2,927.198386
0.0,4,927.268723
0.0,5,927.356723
0.0,2,927.39058
0.0,2,927.42818
0.0,6,927.541984
0.0,2,927.581208
0.0,3,927.635105
0.0,2,927.675033
0.0,5,927.759748
0.0,2,927.851907
0.0,4,927.926982
0.0,2,927.969804
0.0,4,928.037652
0.0,2,928.072225
0.0,2,928.11021
0.0,2,928.145266
0.0,2,928.186081
0.0,2,928.227693
0.0,2,928.270295
0.0,2,928.304787
0.0,2,928.34035
0.0,2,928.375122
0.0,2,928.40743
0.0,3,928.460236
0.0,3,928.516552
0.0,2,928.550576
0.0,2,928.587865
0.0,2,928.625363
0.0,4,928.698672
0.0,2,928.735358
0.0,4,928.808408
0.0,2,928.84749
0.0,6,928.960945
0.0,2,928.996005
0.0,6,929.10456
0.0,2,929.143948
0.0,3,932.692049
0.0,2,932.728526
0.0,2,932.764067
0.0,4,932.97664
0.0,2,933.012557
0.0,2,933.04566
0.0,2,933.081027
0.0,2,933.115523
0.0,2,933.152299
0.0,3,933.204143
0.0,2,933.237955
0.0,2,933.277147
0.0,4,933.35119
0.0,2,933.388137
0.0,2,933.427559
0.0,2,933.467265
0.0,2,933.502327
0.0,2,933.537454
0.0,2,933.571643
0.0,3,933.63012
0.0,3,933.685883
0.0,4,933.758341
0.0,5,933.851895
0.0,2,933.892635
0.0,3,933.950138
0.0,4,934.027159
0.0,2,934.064579
0.0,2,934.101024
0.0,4,934.170544
0.0,3,934.220698
0.0,6,934.328776
0.0,4,934.392448
0.0,2,934.42698
0.0,2,934.463831
0.0,3,934.515928
0.0,2,934.554244
0.0,2,934.588727
0.0,2,934.625438
0.0,4,934.695752
0.0,2,934.733141
0.0,2,934.768822
0.0,2,934.80463
0.0,4,934.877013
0.0,2,934.91598
0.0,4,934.982752
0.0,2,935.014571
0.0,2,935.045683
0.0,5,946.018899
0.0,2,946.035324
0.0,2,946.050969
0.0,3,946.073497
0.0,2,946.087478
0.0,2,946.099263
0.0,4,946.128211
0.0,2,946.14154
0.0,7,946.188087
0.0,2,946.202386
0.0,3,946.221661
0.0,7,946.267153
0.0,2,946.28157
0.0,2,946.29392
0.0,2,946.306957
1.0,7,946.352933
0.0,2,946.366101
0.0,4,946.396796
0.0,6,946.438477
0.0,2,946.453609
0.0,2,946.467608
0.0,5,946.500139
0.0,2,946.511772
0.0,4,946.537545
0.0,2,946.551221
0.0,2,946.564786
0.0,4,946.59133
0.0,2,946.605668
0.0,2,946.619925
0.0,4,946.646785
0.0,2,946.660517
0.0,2,946.674157
0.0,2,946.688613
0.0,3,946.709846
0.0,2,946.724099
0.0,3,946.743786
0.0,2,946.757226
0.0,3,946.779822
0.0,4,946.807594
0.0,2,946.82271
0.0,2,946.836373
0.0,2,946.851809
0.0,2,946.866482
0.0,4,946.896137
0.0,2,956.510765
0.0,2,956.707031
0.0,2,956.720103
0.0,4,956.74432
0.0,2,956.7555
0.0,5,956.784224
0.0,2,956.795904
0.0,2,956.809591
0.0,2,956.822544
0.0,2,956.835691
0.0,2,956.848862
0.0,2,956.861358
0.0,4,956.887883
0.0,4,956.916316
0.0,3,956.934237
0.0,2,956.946101
0.0,2,956.95892
0.0,4,956.983131
0.0,6,957.02273
0.0,2,957.034504
0.0,2,957.049084
0.0,2,957.063435
0.0,3,957.083694
0.0,4,957.112062
0.0,4,957.14243
0.0,2,957.15798
0.0,4,957.184708
0.0,4,957.209649
0.0,7,957.256729
0.0,2,957.269264
0.0,2,957.281621
0.0,2,957.294622
0.0,2,957.307299
0.0,6,957.34495
0.0,2,957.35563
0.0,2,957.366748
0.0,2,957.380171
0.0,2,957.393211
0.0,2,957.406067
0.0,4,957.428335
0.0,2,957.440281
0.0,2,957.4525
0.0,4,957.477938
0.0,4,957.505129
0.0,2,967.024013
0.0,2,967.058459
0.0,2,967.094137
0.0,2,967.124669
0.0,2,967.155835
0.0,2,967.186113
0.0,5,967.253352
0.0,6,967.320371
0.0,2,967.342518
0.0,2,967.367054
0.0,3,967.40163
0.0,2,967.427133
0.0,2,968.520281
0.0,4,968.54547
0.0,2,968.557125
0.0,3,968.576196
0.0,2,968.590088
0.0,2,968.603004
0.0,2,968.615041
0.0,2,968.62683
0.0,2,968.639494
0.0,7,968.683357
0.0,3,968.702081
0.0,2,968.715155
0.0,7,968.760475
0.0,7,968.813941
0.0,3,968.835188
0.0,5,968.874459
0.0,2,968.891721
0.0,2,968.909176
0.0,7,968.965727
0.0,4,968.99715
0.0,7,969.05561
0.0,2,969.070541
0.0,2,969.086618
0.0,2,969.102615
0.0,2,969.119014
0.0,2,969.134256
0.0,2,969.148072
0.0,4,969.179934
0.0,3,969.202271
0.0,2,981.923656
0.0,4,981.975608
0.0,6,982.057608
0.0,2,982.085407
0.0,2,982.112577
0.0,4,982.167885
0.0,2,982.19542
0.0,2,982.221074
0.0,2,982.248312
0.0,2,982.274289
0.0,2,982.301643
0.0,4,982.356314
0.0,2,982.383631
0.0,2,982.412308
0.0,2,982.440331
0.0,2,982.468515
0.0,4,982.524165
0.0,2,982.553926
0.0,2,982.580007
0.0,5,982.652003
0.0,6,982.739869
0.0,2,982.767256
0.0,2,982.796353
0.0,4,982.857906
0.0,2,982.887655
0.0,5,982.95714
0.0,2,982.984989
0.0,6,983.066581
0.0,2,983.09175
0.0,4,983.141794
0.0,5,983.209318
0.0,3,983.248281
0.0,2,983.273261
0.0,2,983.298597
0.0,7,983.383676
0.0,5,983.436378
0.0,2,983.454978
0.0,5,983.507586
0.0,2,983.531045
0.0,3,983.56393
0.0,2,983.584552
0.0,2,994.093311
0.0,5,994.140235
0.0,2,994.1581
0.0,2,994.176989
0.0,2,994.195262
0.0,4,994.231463
0.0,6,994.294387
0.0,2,994.316694
0.0,4,994.360763
0.0,2,994.38098
0.0,3,994.414956
0.0,2,994.437332
0.0,4,994.483067
0.0,2,994.504673
0.0,2,994.526239
0.0,6,994.588246
0.0,3,994.618747
0.0,2,994.640415
0.0,2,994.663269
0.0,2,994.686089
0.0,2,994.71042
0.0,6,994.782162
0.0,2,994.805238
0.0,3,994.839759
0.0,2,994.86389
0.0,3,994.897929
0.0,2,994.921869
0.0,2,994.944478
0.0,3,994.981716
0.0,2,995.007776
0.0,2,995.032246
0.0,2,995.055174
0.0,2,995.079344
0.0,4,995.135403
0.0,5,995.203698
0.0,2,995.228317
0.0,2,995.256629
0.0,2,995.284833
0.0,2,995.314782
0.0,2,995.342061
0.0,4,995.402295
0.0,2,995.430309
0.0,2,995.460092
0.0,6,995.543767
0.0,2,995.568348
0.0,5,1006.162992
0.0,2,1006.18359
0.0,2,1006.203585
0.0,4,1006.23629
0.0,3,1006.264883
0.0,2,1006.280995
0.0,2,1006.295345
0.0,2,1006.311597
0.0,2,1006.328936
0.0,2,1006.343991
0.0,4,1006.388748
0.0,3,1006.417209
0.0,2,1006.435999
0.0,4,1006.473984
0.0,2,1006.491366
0.0,3,1006.519635
0.0,2,1006.53978
0.0,2,1006.559217
0.0,2,1006.577078
0.0,2,1006.596633
0.0,6,1006.654078
0.0,2,1006.675092
0.0,2,1006.69277
0.0,3,1006.721887
0.0,2,1006.73865
0.0,2,1006.75943
0.0,5,1006.80545
0.0,2,1006.823582
0.0,3,1006.854638
0.0,4,1006.89312
0.0,2,1006.910673
0.0,2,1006.931549
0.0,2,1006.953148
0.0,7,1007.017338
0.0,2,1007.03877
0.0,4,1007.074974
0.0,3,1007.129505
0.0,2,1007.149204
0.0,4,1007.186218
0.0,2,1007.207796
0.0,2,1007.225251
0.0,2,1007.245481
0.0,4,1007.286385
0.0,4,1007.327994
0.0,2,1007.348526
0.0,4,1019.705027
0.0,4,1019.733738
0.0,2,1019.750331
0.0,4,1019.791346
0.0,2,1019.811848
0.0,6,1019.871756
0.0,5,1019.924793
0.0,6,1019.983893
1.0,7,1020.053839
0.0,2,1020.070839
0.0,2,1020.091284
0.0,3,1020.120551
0.0,5,1020.170372
0.0,2,1020.190227
0.0,2,1020.210396
0.0,2,1020.231068
0.0,2,1020.252575
0.0,4,1020.290648
0.0,7,1020.360097
1.0,7,1020.428881
0.0,2,1020.449291
0.0,2,1020.466421
0.0,2,1020.487532
0.0,6,1020.544361
0.0,4,1020.585275
1.0,7,1020.652107
0.0,6,1020.710109
0.0,2,1020.73011
1.0,7,1020.798971
0.0,2,1020.820218
0.0,4,1020.858032
0.0,4,1020.897062
0.0,3,1020.925487
0.0,6,1031.055005
0.0,2,1031.076487
0.0,4,1031.123206
0.0,3,1031.162072
0.0,2,1031.185892
0.0,5,1031.246321
0.0,6,1031.316166
0.0,4,1031.365182
0.0,2,1031.390047
0.0,2,1031.416672
0.0,4,1031.463112
1.0,7,1031.552215
0.0,4,1031.598005
0.0,2,1031.62187
0.0,2,1031.645992
0.0,3,1031.678753
0.0,4,1031.712584
0.0,2,1031.728342
0.0,2,1031.745944
0.0,5,1031.78251
0.0,4,1031.816252
0.0,6,1031.869301
0.0,5,1031.912531
0.0,2,1031.92985
0.0,7,1031.98788
0.0,2,1032.000528
0.0,2,1032.0159
0.0,3,1032.040509
0.0,5,1032.078141
0.0,4,1032.108003
0.0,2,1032.123228
0.0,4,1032.15531
0.0,7,1032.206954
0.0,4,1032.237753
0.0,4,1039.869801
0.0,2,1039.88693
0.0,2,1039.906379
0.0,4,1039.941799
0.0,5,1039.982676
0.0,5,1040.024443
0.0,2,1040.041123
0.0,2,1040.05744
0.0,2,1040.076812
0.0,4,1040.114337
0.0,2,1040.132878
0.0,4,1040.178853
0.0,4,1040.22076
0.0,2,1040.24201
0.0,5,1040.295137
0.0,3,1040.330498
0.0,4,1040.376023
0.0,4,1040.419475
0.0,2,1040.43848
0.0,4,1040.479061
0.0,2,1040.499666
0.0,3,1040.532388
0.0,2,1040.553412
0.0,4,1040.590185
0.0,7,1040.657084
0.0,3,1040.686852
0.0,4,1040.727827
0.0,2,1040.7471
0.0,4,1040.785797
0.0,2,1040.80503
0.0,2,1040.82526
0.0,4,1040.864641
0.0,5,1040.915867
0.0,2,1040.937319
0.0,5,1040.984993
0.0,2,1041.003613
0.0,4,1041.040319
0.0,5,1041.839222
0.0,2,1051.997248
1.0,7,1052.045655
0.0,4,1052.069603
0.0,2,1052.080022
0.0,2,1052.09084
0.0,2,1052.103744
0.0,2,1052.11565
0.0,2,1052.128605
0.0,2,1052.14068
0.0,2,1052.150966
0.0,4,1052.173108
1.0,7,1052.212037
0.0,6,1052.248174
0.0,2,1052.260626
0.0,4,1052.285837
0.0,5,1052.314352
0.0,5,1052.34413
0.0,6,1052.381206
0.0,4,1052.406191
0.0,4,1052.430304
0.0,2,1052.443193
0.0,3,1052.462139
0.0,7,1052.501424
0.0,2,1052.51394
0.0,2,1052.525219
0.0,4,1052.548407
0.0,6,1052.583837
0.0,2,1052.5964
1.0,7,1052.635482
1.0,7,1052.674913
0.0,3,1052.691854
0.0,7,1052.734604
0.0,5,1060.30158
0.0,3,1060.624033
0.0,2,1060.635361
0.0,2,1060.647246
0.0,4,1060.669493
0.0,2,1060.680881
0.0,4,1060.70518
0.0,7,1060.747205
0.0,3,1060.764495
0.0,2,1060.775042
0.0,3,1060.791551
0.0,4,1060.812477
0.0,4,1060.836566
0.0,2,1060.848983
0.0,4,1060.872089
0.0,4,1060.893726
0.0,3,1060.91015
0.0,2,1060.921012
0.0,5,1060.949304
0.0,2,1060.960049
0.0,3,1060.976558
0.0,2,1060.988556
1.0,7,1061.025585
0.0,6,1061.058575
1.0,7,1061.096689
0.0,2,1061.10749
0.0,5,1061.136877
0.0,2,1061.147962
0.0,6,1061.183149
0.0,2,1061.194759
0.0,2,1061.206165
0.0,5,1061.232446
0.0,7,1061.266455
0.0,2,1061.279667
0.0,4,1061.299975
0.0,5,1069.934147
0.0,2,1069.965168
0.0,6,1070.053118
0.0,2,1070.08697
0.0,2,1070.117743
0.0,6,1070.200399
0.0,2,1070.228009
0.0,3,1070.279065
0.0,4,1070.344592
0.0,2,1070.376505
0.0,2,1070.40556
0.0,2,1070.435121
0.0,3,1070.480746
0.0,2,1070.511498
0.0,2,1070.542054
0.0,2,1070.576167
0.0,7,1070.695683
1.0,7,1070.782597
0.0,6,1070.829264
0.0,7,1070.889351
0.0,4,1070.923295
0.0,2,1070.940414
0.0,4,1070.976749
0.0,4,1071.010782
0.0,6,1071.065591
0.0,3,1071.09437
0.0,2,1071.110775
0.0,2,1071.1292
0.0,4,1071.162745
0.0,4,1071.197576
0.0,6,1071.249041
1.0,7,1071.309724
0.0,2,1071.328632
0.0,6,1071.384027
0.0,6,1080.762077
0.0,7,1080.840296
0.0,7,1080.925515
0.0,4,1080.97371
0.0,7,1081.065048
0.0,2,1081.09062
0.0,2,1081.117003
0.0,4,1081.165809
0.0,6,1081.243323
0.0,6,1081.323958
0.0,6,1081.404641
0.0,4,1081.45882
0.0,4,1081.510801
1.0,7,1081.611914
0.0,2,1081.645503
0.0,4,1081.712709
0.0,2,1081.748297
0.0,4,1081.805784
0.0,2,1081.835412
0.0,6,1081.926874
1.0,7,1082.038957
0.0,3,1082.091875
0.0,3,1082.140274
0.0,4,1082.203093
0.0,3,1082.251789
0.0,4,1082.316083
1.0,7,1082.426969
0.0,2,1082.458436
0.0,7,1092.522879
0.0,7,1092.622077
0.0,6,1092.718255
0.0,2,1092.751085
0.0,5,1092.827898
0.0,4,1092.881828
0.0,3,1092.93271
0.0,4,1092.990718
0.0,3,1093.034918
0.0,2,1093.063564
0.0,4,1093.1201
0.0,4,1093.185579
1.0,7,1093.308384
0.0,2,1093.344561
0.0,4,1093.409314
0.0,2,1093.441885
0.0,2,1093.474376
0.0,4,1093.539748
0.0,2,1093.572724
0.0,6,1093.666553
1.0,7,1093.783721
0.0,7,1093.89269
0.0,2,1093.922427
0.0,4,1093.989283
0.0,3,1094.035112
0.0,6,1094.132416
0.0,7,1094.243107
0.0,2,1094.278208
0.0,4,1094.352278
0.0,2,1094.387194
1.0,7,1094.494739
0.0,6,1104.649051
0.0,4,1104.674009
1.0,7,1104.714942
0.0,6,1104.750818
0.0,6,1104.793815
0.0,7,1104.858171
1.0,7,1104.919506
0.0,2,1104.937641
1.0,7,1104.997765
0.0,2,1105.016518
0.0,4,1105.049987
0.0,3,1105.078145
0.0,7,1105.139041
0.0,6,1105.190177
0.0,4,1105.228097
0.0,2,1105.24498
0.0,6,1105.301337
1.0,7,1105.366097
0.0,2,1105.385155
0.0,7,1105.449846
0.0,6,1105.50531
0.0,2,1105.52508
0.0,5,1105.573292
0.0,4,1105.61213
0.0,2,1105.631322
0.0,7,1105.696826
1.0,7,1109.391993
0.0,4,1109.453182
0.0,4,1109.516691
0.0,4,1109.582965
0.0,4,1109.654259
0.0,2,1109.689416
1.0,7,1109.809841
0.0,2,1109.844893
0.0,4,1109.910937
0.0,4,1109.977409
0.0,6,1110.07973
0.0,7,1110.202372
0.0,2,1110.235576
1.0,7,1110.358755
0.0,4,1110.427315
0.0,5,1110.527668
0.0,4,1110.610569
0.0,2,1110.644367
0.0,3,1110.701868
0.0,6,1110.815795
1.0,7,1110.948485
0.0,6,1111.07852
0.0,4,1111.157825
0.0,6,1111.282622
1.0,7,1111.431648
0.0,2,1111.473908
0.0,6,1111.59125
0.0,4,1115.67976
0.0,2,1115.717794
0.0,2,1115.754173
0.0,4,1115.825771
0.0,4,1115.892951
0.0,4,1115.965949
0.0,6,1116.066648
1.0,7,1116.174725
0.0,6,1116.262253
0.0,5,1116.335147
1.0,7,1116.439085
0.0,5,1116.509984
0.0,2,1116.540167
0.0,7,1116.648535
0.0,4,1116.714302
0.0,4,1116.776164
0.0,4,1116.842263
1.0,7,1116.962392
0.0,7,1117.075605
0.0,4,1117.142968
0.0,3,1117.194771
0.0,4,1117.26362
0.0,6,1117.361413
0.0,3,1117.41498
0.0,4,1117.486045
0.0,6,1117.582472
0.0,3,1117.639449
1.0,7,1121.514594
0.0,2,1121.546067
1.0,7,1121.667933
0.0,4,1121.735773
0.0,4,1121.801637
0.0,6,1121.899193
0.0,6,1121.991793
1.0,7,1122.106309
0.0,3,1122.156198
0.0,7,1122.273481
1.0,7,1122.39518
0.0,6,1122.508464
0.0,2,1122.546036
1.0,7,1122.671396
0.0,2,1122.706585
0.0,4,1122.778767
0.0,4,1122.847835
0.0,6,1122.956353
0.0,6,1123.065417
0.0,4,1123.144039
0.0,3,1123.202623
0.0,4,1123.275282
0.0,6,1123.37606
0.0,4,1123.448888
0.0,2,1123.485741
0.0,2,1123.52606
0.0,6,1123.633634
0.0,5,1123.727712
0.0,3,1127.343179
0.0,6,1127.447613
0.0,4,1127.519345
1.0,7,1127.634041
0.0,5,1127.713208
0.0,7,1127.822327
0.0,5,1127.899858
0.0,2,1127.93108
0.0,4,1127.996646
0.0,4,1128.062972
1.0,7,1128.173142
0.0,4,1128.241751
0.0,4,1128.307702
0.0,5,1128.392927
0.0,4,1128.458923
0.0,2,1128.495197
0.0,6,1128.598035
0.0,7,1128.7251
0.0,6,1128.820796
0.0,7,1128.942005
0.0,4,1129.018039
0.0,4,1129.08216
1.0,7,1129.203807
0.0,4,1129.27688
1.0,7,1129.402787
0.0,2,1129.437233
0.0,2,1129.47244
0.0,4,1133.138908
0.0,4,1133.211892
1.0,7,1133.335861
0.0,6,1133.437498
0.0,4,1133.500011
0.0,4,1133.571628
0.0,4,1133.63451
0.0,4,1133.699115
0.0,3,1133.74463
0.0,4,1133.805662
0.0,4,1133.867728
0.0,2,1133.901784
0.0,4,1133.968197
0.0,6,1134.073624
0.0,4,1134.144155
0.0,6,1134.249304
1.0,7,1134.376271
1.0,7,1134.498824
0.0,6,1134.595989
1.0,7,1134.724945
0.0,6,1134.903039
1.0,7,1135.029119
0.0,4,1135.095198
1.0,7,1135.215283
1.0,7,1135.337485
0.0,4,1139.007509
0.0,2,1139.039426
0.0,5,1139.122537
0.0,6,1139.223986
0.0,6,1139.326942
0.0,4,1139.395694
0.0,4,1139.457846
1.0,7,1139.575376
0.0,4,1139.640328
1.0,7,1139.741254
0.0,6,1139.966856
1.0,7,1140.090899
0.0,7,1140.221841
0.0,6,1140.332645
0.0,4,1140.398966
0.0,7,1140.532298
0.0,4,1140.613567
0.0,7,1140.735481
0.0,4,1140.804662
0.0,5,1140.891244
0.0,2,1140.924194
0.0,6,1141.040641
0.0,4,1141.110955
0.0,4,1141.185139
0.0,4,1141.257934
1.0,7,1145.131425
0.0,6,1145.232811
0.0,3,1145.279608
0.0,4,1145.34824
0.0,2,1145.382049
0.0,4,1145.446895
0.0,3,1145.492198
0.0,6,1145.597579
0.0,5,1145.682236
0.0,2,1145.715411
1.0,7,1145.829239
0.0,4,1145.900501
0.0,4,1145.968656
0.0,2,1146.007749
0.0,3,1146.053442
0.0,2,1146.087258
0.0,7,1146.208393
1.0,7,1146.334574
0.0,4,1146.403857
0.0,5,1146.492971
0.0,6,1146.59582
0.0,7,1146.715971
0.0,5,1146.80592
0.0,7,1146.928029
0.0,4,1146.998287
0.0,6,1147.111961
