#{"t_start": 1667421578.3299608, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,949.448064
0.0,2,949.462842
0.0,2,949.478497
0.0,2,949.493205
0.0,4,949.521747
0.0,2,949.534053
0.0,3,949.553275
0.0,2,949.566483
0.0,2,949.580692
0.0,4,949.605742
0.0,3,949.624998
0.0,2,949.637906
0.0,2,949.650629
0.0,2,949.663645
0.0,2,949.676521
0.0,4,949.699056
0.0,4,949.723292
0.0,4,949.749755
0.0,5,949.777131
0.0,4,949.801566
0.0,4,949.828378
0.0,2,949.841948
0.0,4,959.386608
0.0,4,959.450011
0.0,5,959.529485
0.0,7,959.619622
0.0,2,959.641735
0.0,2,959.664058
0.0,2,959.686211
0.0,2,959.710531
0.0,2,959.735017
0.0,2,959.758461
0.0,6,960.882801
0.0,3,960.900415
0.0,6,960.940033
0.0,2,960.952047
0.0,2,960.963917
0.0,2,960.975941
0.0,2,960.989591
0.0,2,961.00138
0.0,3,961.020066
0.0,4,961.045258
0.0,4,961.071774
0.0,2,961.084765
0.0,4,961.111651
0.0,2,961.125249
0.0,6,961.171848
0.0,3,961.192159
0.0,6,961.243299
0.0,3,961.270355
0.0,5,961.309419
0.0,2,961.32478
1.0,7,961.383691
0.0,2,961.399393
0.0,2,961.414098
0.0,4,961.446101
0.0,2,961.462381
0.0,2,961.477955
0.0,4,961.508104
0.0,2,961.523335
0.0,7,974.292767
0.0,2,974.319631
0.0,3,974.361143
0.0,3,974.401111
0.0,6,974.4844
0.0,4,974.539223
0.0,2,974.564896
0.0,2,974.591408
0.0,2,974.617431
0.0,2,974.644723
0.0,2,974.673299
0.0,2,974.700191
0.0,2,974.72737
0.0,4,974.784285
0.0,6,974.86772
0.0,2,974.897559
0.0,2,974.923223
0.0,2,974.951226
0.0,2,974.980653
0.0,2,975.01102
0.0,2,975.039606
0.0,5,975.110991
0.0,2,975.139832
0.0,4,975.201628
0.0,2,975.231229
0.0,2,975.260369
0.0,3,975.300578
0.0,4,975.354415
0.0,2,975.381711
0.0,3,975.422631
0.0,4,975.473881
0.0,6,975.553161
0.0,2,975.57798
0.0,5,975.642124
0.0,4,975.693581
0.0,7,975.768701
0.0,3,975.798684
0.0,2,975.818494
0.0,2,975.840803
0.0,5,975.89515
0.0,2,975.917182
0.0,2,986.427051
0.0,3,986.456676
0.0,6,986.511177
