#{"t_start": 1667421578.3298583, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,331.426931
0.0,4,331.489179
0.0,2,331.524971
0.0,2,331.560343
0.0,2,331.595781
0.0,2,331.630609
0.0,2,331.666553
0.0,2,331.701489
0.0,2,331.736477
0.0,2,331.77169
0.0,2,331.805997
0.0,2,331.838127
0.0,2,331.871182
0.0,2,331.904869
0.0,4,331.972466
0.0,2,332.004086
0.0,2,332.036415
0.0,2,332.069657
0.0,2,332.100271
0.0,2,332.131956
0.0,2,332.164106
0.0,2,332.199538
0.0,2,332.256142
0.0,2,332.291301
0.0,2,332.325245
0.0,2,332.358996
0.0,2,332.392889
0.0,2,332.429913
0.0,2,332.46675
0.0,2,332.501591
0.0,2,335.878468
0.0,2,335.914306
0.0,2,335.951157
0.0,2,335.985387
0.0,2,336.018795
0.0,2,336.054658
0.0,2,336.092068
0.0,2,336.128597
0.0,2,336.163519
0.0,2,336.200442
0.0,2,336.234725
0.0,6,336.345241
0.0,2,336.380528
0.0,2,336.413862
0.0,2,336.447136
0.0,2,336.481557
0.0,2,336.513285
0.0,2,336.548606
0.0,3,336.599484
0.0,2,336.636715
0.0,2,336.669645
0.0,2,336.706781
0.0,2,336.74168
0.0,4,336.812184
0.0,2,336.846395
0.0,2,336.879391
0.0,4,336.950482
0.0,2,336.985226
0.0,3,337.037735
0.0,4,337.109029
0.0,4,337.178804
0.0,4,337.323153
0.0,2,337.355705
0.0,2,337.387418
0.0,4,337.456924
0.0,2,337.491615
0.0,2,337.523943
0.0,4,337.588064
0.0,2,337.618685
0.0,2,337.648107
0.0,2,337.679945
0.0,2,337.713062
0.0,2,337.748033
0.0,2,337.781036
0.0,2,337.816329
0.0,2,337.852024
0.0,2,337.887487
0.0,2,337.921231
0.0,4,337.994248
0.0,2,338.0288
0.0,2,338.063031
0.0,2,338.099543
0.0,2,338.136813
0.0,7,341.657425
0.0,2,341.694103
0.0,2,341.730369
0.0,2,341.766376
0.0,2,341.802909
0.0,2,341.837159
0.0,2,341.873266
0.0,2,341.905781
0.0,2,341.942538
0.0,2,341.979958
0.0,4,342.053824
0.0,2,342.088605
0.0,4,342.158903
0.0,2,342.19702
0.0,3,342.26509
0.0,3,342.32251
0.0,2,342.359668
0.0,2,342.394362
0.0,2,342.429478
0.0,2,342.462642
0.0,2,342.496947
0.0,2,342.531331
0.0,2,342.566012
0.0,2,342.600082
0.0,2,342.635816
0.0,2,342.669094
0.0,2,342.70438
0.0,2,342.739521
0.0,6,342.842999
0.0,3,342.891332
0.0,6,342.989896
0.0,4,343.057387
0.0,2,343.091895
0.0,2,343.120913
0.0,4,343.180422
0.0,2,343.21103
0.0,2,343.243926
0.0,2,343.276259
0.0,2,343.309748
0.0,2,343.345026
0.0,4,343.413415
0.0,2,343.448992
0.0,2,343.485843
0.0,2,343.520567
0.0,2,343.55478
0.0,3,343.609787
0.0,5,343.696415
0.0,2,343.731918
0.0,4,347.173244
0.0,2,347.202471
0.0,2,347.235244
0.0,2,347.264626
0.0,2,347.29628
0.0,2,347.326005
0.0,2,347.362689
0.0,4,347.430347
0.0,2,347.4607
0.0,6,347.567518
0.0,4,347.632454
0.0,4,347.697503
0.0,2,347.732047
0.0,4,347.797727
0.0,2,347.828368
0.0,2,347.862116
0.0,2,347.899527
0.0,2,347.93417
0.0,2,347.965927
0.0,4,348.032377
0.0,2,348.066067
0.0,2,348.101294
0.0,2,348.132752
0.0,3,348.182112
0.0,3,348.235219
0.0,2,348.271195
0.0,4,348.338291
0.0,2,348.373255
0.0,2,348.405138
0.0,2,348.438114
0.0,4,348.502303
0.0,5,348.58513
0.0,2,348.620805
0.0,2,348.654819
0.0,2,348.687421
0.0,2,348.71801
0.0,2,348.749827
0.0,4,348.809075
0.0,2,348.841263
0.0,2,348.877028
0.0,2,348.911832
0.0,2,348.946194
0.0,2,348.982363
0.0,2,349.016806
0.0,2,349.049632
0.0,2,349.085235
0.0,2,349.120826
0.0,2,349.155523
0.0,2,349.191756
0.0,2,349.222154
0.0,2,349.253633
0.0,3,352.587608
0.0,2,352.6235
0.0,2,352.660297
0.0,2,352.696682
0.0,6,352.803311
0.0,4,352.875849
0.0,2,352.9137
0.0,4,352.985937
0.0,2,353.020571
0.0,2,353.05694
0.0,2,353.094612
0.0,6,353.205942
0.0,4,353.277166
0.0,6,353.379907
0.0,3,353.42728
0.0,6,353.527255
0.0,2,353.562206
0.0,2,353.597901
0.0,2,353.633592
0.0,7,353.752237
0.0,3,353.805127
0.0,4,353.872872
0.0,2,353.907473
0.0,4,353.972882
0.0,2,354.005676
0.0,4,354.068843
0.0,2,354.101918
0.0,2,354.133132
0.0,2,354.16461
0.0,2,354.198501
0.0,2,354.228913
0.0,2,354.25967
0.0,3,354.307537
0.0,2,354.341345
0.0,2,354.37421
0.0,3,354.425395
0.0,4,354.490002
0.0,2,354.525908
0.0,2,354.558587
0.0,2,354.591864
0.0,2,354.627363
0.0,2,354.662519
0.0,2,354.693727
0.0,2,354.723508
0.0,2,358.126254
0.0,2,358.163942
0.0,2,358.200589
0.0,2,358.235972
0.0,2,358.272125
0.0,5,358.356387
0.0,2,358.395661
0.0,2,358.425202
0.0,3,358.48014
0.0,2,358.516196
0.0,2,358.550212
0.0,4,358.621033
0.0,2,358.658428
0.0,2,358.696424
0.0,2,358.727033
0.0,2,358.761329
0.0,3,358.817194
0.0,4,358.888211
0.0,4,358.959624
0.0,2,358.993767
0.0,4,359.058266
0.0,2,359.092053
0.0,2,359.122739
0.0,2,359.156482
0.0,2,359.188192
0.0,2,359.219039
0.0,2,359.251488
0.0,6,359.355681
0.0,2,359.388608
0.0,2,359.423558
0.0,2,359.459072
0.0,2,359.490879
0.0,2,359.523693
0.0,2,359.5559
0.0,2,359.58834
0.0,4,359.651219
0.0,2,359.686736
0.0,3,359.736209
0.0,3,359.782531
0.0,2,359.812172
0.0,2,359.842285
0.0,3,359.889681
0.0,4,359.958096
0.0,2,359.994016
0.0,2,360.02877
0.0,2,360.062804
0.0,2,360.098457
0.0,2,360.132175
0.0,2,360.163847
0.0,2,360.196173
0.0,2,360.226851
0.0,4,363.630723
0.0,2,363.662907
0.0,4,363.731841
0.0,4,363.80355
0.0,2,363.839698
0.0,2,363.877223
0.0,2,363.915644
0.0,4,363.986151
0.0,2,364.02244
0.0,2,364.059083
0.0,2,364.095623
0.0,2,364.132384
0.0,4,364.204142
0.0,2,364.239257
0.0,4,364.311136
0.0,2,364.350136
0.0,3,364.406595
0.0,4,364.477973
0.0,4,364.548912
0.0,5,364.639433
0.0,2,364.672732
0.0,4,364.739948
0.0,4,364.803903
0.0,3,364.85515
0.0,3,364.909153
0.0,3,364.962764
0.0,5,365.043546
0.0,3,365.093196
0.0,2,365.126457
0.0,7,365.245828
0.0,3,365.295998
0.0,2,365.32792
0.0,2,365.360165
0.0,2,365.393148
0.0,3,365.440467
0.0,4,365.506294
0.0,4,365.574847
0.0,5,365.661968
0.0,2,365.693946
0.0,2,365.727372
0.0,6,365.821052
0.0,4,369.243426
0.0,2,369.280325
0.0,2,369.312904
0.0,2,369.350227
0.0,2,369.386667
0.0,6,369.499902
0.0,2,369.53525
0.0,2,369.56749
0.0,2,369.605485
0.0,2,369.642511
0.0,2,369.679131
0.0,2,369.717031
0.0,2,369.755004
0.0,2,369.792524
0.0,2,369.826898
0.0,4,369.89411
0.0,4,369.96684
0.0,2,370.002059
0.0,3,370.053915
0.0,4,370.120416
0.0,4,370.18813
0.0,4,370.25603
0.0,3,370.306582
0.0,2,370.341425
0.0,2,370.373163
0.0,3,370.426823
0.0,2,370.461853
0.0,3,370.512308
0.0,2,370.544968
0.0,2,370.580304
0.0,6,370.682476
0.0,2,370.715933
0.0,4,370.783293
0.0,2,370.815829
0.0,2,370.847682
0.0,2,370.879521
0.0,2,370.913226
0.0,4,370.981215
0.0,2,371.014236
0.0,2,371.046933
0.0,6,371.151912
0.0,5,371.241902
0.0,2,371.274287
0.0,4,371.334478
0.0,2,371.36599
0.0,2,374.726013
0.0,3,374.784744
0.0,3,374.8366
0.0,4,374.908773
0.0,4,374.98345
0.0,2,375.017176
0.0,2,375.051684
0.0,2,375.083782
0.0,4,375.153296
0.0,4,375.223246
0.0,2,375.25732
0.0,2,375.294968
0.0,2,375.328166
0.0,2,375.361691
0.0,2,375.398857
0.0,4,375.471889
0.0,2,375.505758
0.0,2,375.542853
0.0,2,375.580972
0.0,6,375.682434
0.0,2,375.716599
0.0,5,375.800885
0.0,3,375.848791
0.0,2,375.881924
0.0,2,375.91593
0.0,3,375.969565
0.0,2,376.005604
0.0,4,376.073835
0.0,2,376.109076
0.0,2,376.144245
0.0,2,376.178534
0.0,4,376.248744
0.0,6,376.346856
0.0,2,376.38102
0.0,4,376.440232
0.0,4,376.507226
0.0,5,376.591643
0.0,2,376.624705
0.0,2,376.658747
0.0,2,376.694458
0.0,4,376.765032
0.0,2,376.795307
0.0,2,376.827833
0.0,2,376.861117
0.0,2,376.893647
0.0,2,380.269367
0.0,4,380.340255
0.0,2,380.374322
0.0,3,380.421291
0.0,2,380.458688
0.0,2,380.495533
0.0,4,380.569467
0.0,4,380.643141
0.0,2,380.683162
0.0,6,380.786875
0.0,2,380.823211
0.0,2,380.858155
0.0,4,380.933345
0.0,2,380.967633
0.0,4,381.035456
0.0,3,381.08892
0.0,2,381.126587
0.0,3,381.1786
0.0,2,381.215967
0.0,2,381.251318
0.0,2,381.282967
0.0,4,381.347401
0.0,4,381.41797
0.0,4,381.488569
0.0,4,381.549689
0.0,4,381.618015
0.0,2,381.651026
0.0,4,381.723269
0.0,2,381.75687
0.0,2,381.793931
0.0,2,381.83034
0.0,4,381.889857
0.0,2,381.923686
0.0,3,381.972724
0.0,2,382.00434
0.0,3,382.055563
0.0,6,382.153333
0.0,4,382.2214
0.0,4,382.321037
0.0,3,382.371031
0.0,2,382.403421
0.0,3,382.450526
0.0,2,382.480908
0.0,6,385.929792
0.0,2,385.966867
0.0,3,386.022396
0.0,2,386.060031
0.0,4,386.133365
0.0,4,386.204752
0.0,2,386.241867
0.0,2,386.27802
0.0,2,386.313736
0.0,2,386.347207
0.0,2,386.385267
0.0,2,386.418552
0.0,2,386.456324
0.0,4,386.527897
0.0,2,386.566071
0.0,2,386.604194
0.0,4,386.675739
0.0,2,386.709508
0.0,2,386.744514
0.0,3,386.798022
0.0,3,386.851164
0.0,2,386.887673
0.0,2,386.924661
0.0,2,386.962153
0.0,4,387.033993
0.0,2,387.068301
0.0,2,387.103488
0.0,2,387.136541
0.0,3,387.188404
0.0,2,387.223565
0.0,6,387.35018
0.0,3,387.403518
0.0,2,387.436849
0.0,4,387.505816
0.0,2,387.536579
0.0,2,387.56882
0.0,2,387.599149
0.0,2,387.63072
0.0,2,387.661594
0.0,3,387.708194
0.0,4,387.768278
0.0,2,387.800653
0.0,2,387.829885
0.0,3,387.877522
0.0,4,387.942916
0.0,2,387.973138
0.0,2,388.00435
0.0,2,388.037483
0.0,4,391.425234
0.0,2,391.461228
0.0,2,391.499298
0.0,3,391.555294
0.0,2,391.591818
0.0,4,391.657795
0.0,3,391.714422
0.0,7,391.83709
0.0,2,391.871464
0.0,2,391.907991
0.0,4,391.982862
0.0,4,392.054215
0.0,2,392.091166
0.0,2,392.126484
0.0,2,392.156712
0.0,2,392.194255
0.0,2,392.243244
0.0,2,392.280751
0.0,2,392.314063
0.0,2,392.348818
0.0,2,392.385512
0.0,6,392.486646
0.0,5,392.572337
0.0,4,392.639928
0.0,2,392.674434
0.0,4,392.742264
0.0,2,392.776519
0.0,2,392.810731
0.0,4,392.883667
0.0,2,392.919776
1.0,7,393.040604
0.0,2,393.077191
0.0,2,393.1088
0.0,7,393.234742
0.0,2,393.268024
0.0,2,393.304517
0.0,2,393.335776
0.0,2,393.370398
0.0,2,393.405052
0.0,4,393.468382
0.0,2,393.498632
0.0,2,393.53084
0.0,4,393.592944
0.0,4,396.994364
0.0,2,397.031994
0.0,2,397.068537
0.0,4,397.145485
0.0,2,397.184049
0.0,2,397.218324
0.0,2,397.269332
0.0,2,397.305316
0.0,2,397.337975
0.0,4,397.408032
0.0,3,397.464806
0.0,2,397.503504
0.0,2,397.542656
0.0,4,397.610573
0.0,2,397.648407
0.0,2,397.685658
0.0,2,397.721653
0.0,4,397.790661
0.0,2,397.825485
0.0,2,397.859924
0.0,2,397.888489
0.0,6,397.995442
0.0,2,398.031609
0.0,7,398.160712
0.0,4,398.23083
0.0,3,398.283283
0.0,2,398.318108
0.0,2,398.353648
0.0,2,398.38903
0.0,3,398.440075
0.0,2,398.473438
0.0,2,398.503787
0.0,2,398.53828
0.0,3,398.589249
0.0,3,398.644879
0.0,2,398.677006
0.0,3,398.729369
0.0,2,398.75995
0.0,2,398.790296
0.0,2,398.824828
0.0,2,398.861346
0.0,4,398.928467
0.0,2,398.960575
0.0,2,398.993726
0.0,2,399.024616
0.0,2,399.058129
0.0,2,399.091046
0.0,4,399.156281
0.0,2,399.190343
0.0,2,402.544009
0.0,2,402.57965
0.0,2,402.612952
0.0,2,402.642948
0.0,2,402.673967
0.0,5,402.754326
0.0,4,402.812818
0.0,2,402.84207
0.0,2,402.871741
0.0,2,402.902104
0.0,2,402.932777
0.0,2,402.962657
0.0,2,402.997642
0.0,2,403.035244
0.0,2,403.073192
0.0,2,403.111648
0.0,4,403.184357
0.0,3,403.233916
0.0,2,403.271731
0.0,2,403.302503
0.0,2,403.334059
0.0,5,403.421729
0.0,4,403.490797
0.0,2,403.528239
0.0,2,403.560315
0.0,2,403.596385
0.0,2,403.625739
0.0,2,403.659216
0.0,4,403.722377
0.0,4,403.791138
0.0,2,403.825482
0.0,2,403.856117
0.0,2,403.88774
1.0,7,404.006747
0.0,2,404.040282
0.0,6,404.128639
0.0,2,404.162505
0.0,2,404.194334
0.0,3,404.246687
0.0,2,404.280889
0.0,2,404.31549
0.0,2,404.352271
0.0,2,404.388163
0.0,2,404.423462
0.0,2,404.457261
0.0,4,404.519615
0.0,2,404.547934
0.0,4,404.609246
0.0,2,407.953001
0.0,3,408.005173
0.0,6,408.112857
0.0,6,408.210384
0.0,2,408.245121
0.0,2,408.279699
0.0,2,408.3124
0.0,3,408.367698
0.0,2,408.402075
0.0,2,408.439756
0.0,5,408.526687
0.0,2,408.565183
0.0,4,408.63814
0.0,2,408.671694
0.0,2,408.704834
0.0,2,408.738837
0.0,5,408.829522
0.0,4,408.896568
0.0,2,408.930755
0.0,2,408.962427
0.0,4,409.032006
0.0,4,409.101474
0.0,2,409.134625
0.0,4,409.203623
0.0,2,409.241519
0.0,4,409.314901
0.0,4,409.382497
0.0,2,409.417608
0.0,2,409.453413
0.0,2,409.486078
0.0,2,409.522055
0.0,4,409.593171
0.0,2,409.62424
0.0,2,409.65785
0.0,2,409.693291
0.0,2,409.724436
0.0,3,409.775839
0.0,4,409.840142
0.0,4,409.906698
0.0,2,409.942082
0.0,2,409.975803
0.0,3,410.024436
0.0,4,410.090569
0.0,3,410.136374
0.0,2,413.440912
0.0,2,413.477367
0.0,4,413.549341
0.0,4,413.609575
0.0,4,413.680497
0.0,5,413.76032
0.0,4,413.83107
0.0,2,413.868441
0.0,4,413.937061
0.0,3,413.988078
0.0,5,414.075867
0.0,2,414.110847
0.0,2,414.144696
0.0,2,414.178425
0.0,3,414.233179
0.0,2,414.266854
0.0,2,414.303182
0.0,2,414.34006
0.0,4,414.407462
0.0,4,414.47324
0.0,4,414.542108
0.0,7,414.667348
0.0,3,414.721886
0.0,6,414.824275
0.0,2,414.859115
0.0,2,414.896737
0.0,3,414.951042
0.0,2,414.987694
0.0,2,415.021041
0.0,2,415.05375
0.0,2,415.084075
0.0,4,415.154446
0.0,2,415.185139
0.0,2,415.221003
0.0,4,415.289192
0.0,4,415.354555
0.0,2,415.384761
0.0,2,415.419704
0.0,2,415.454784
0.0,6,415.562935
0.0,2,415.59974
0.0,4,418.985593
0.0,4,419.052632
0.0,4,419.119921
0.0,6,419.217779
0.0,3,419.267348
0.0,4,419.330025
0.0,3,419.382497
0.0,2,419.417818
0.0,2,419.449788
0.0,2,419.482088
0.0,3,419.53402
0.0,3,419.582793
0.0,2,419.620839
0.0,3,419.674838
0.0,2,419.7077
0.0,2,419.742009
0.0,2,419.772495
0.0,4,419.840557
0.0,2,419.872112
0.0,7,419.996435
0.0,6,420.093112
0.0,2,420.130264
0.0,6,420.234577
0.0,4,420.298496
0.0,2,420.332756
0.0,3,420.387497
0.0,2,420.419806
0.0,2,420.452204
0.0,2,420.485662
0.0,2,420.522034
0.0,3,420.566036
0.0,3,420.62069
0.0,2,420.652873
0.0,4,420.720204
0.0,6,420.826813
0.0,6,420.927163
0.0,3,420.979281
0.0,4,421.04931
0.0,4,424.442886
0.0,2,424.472018
0.0,2,424.503049
0.0,6,424.602992
0.0,5,424.684884
0.0,2,424.720689
0.0,6,424.816781
0.0,2,424.8498
0.0,3,424.89922
0.0,2,424.935637
0.0,4,425.003726
0.0,2,425.039045
1.0,7,425.162987
0.0,6,425.265314
0.0,4,425.335103
0.0,2,425.369513
0.0,7,425.487303
0.0,2,425.524672
0.0,4,425.589427
0.0,2,425.622066
0.0,3,425.674481
0.0,3,425.721324
0.0,2,425.751647
0.0,2,425.786317
0.0,2,425.819759
0.0,5,425.906466
0.0,2,425.940156
0.0,4,426.011621
0.0,2,426.047966
0.0,2,426.080722
0.0,2,426.115768
0.0,2,426.152431
0.0,3,426.201185
0.0,7,426.317374
0.0,6,426.420027
0.0,7,426.539726
0.0,2,426.573902
0.0,4,429.906824
0.0,5,429.989699
0.0,3,430.036254
0.0,2,430.068219
0.0,4,430.138709
0.0,2,430.173967
0.0,7,430.290179
0.0,2,430.32434
0.0,4,430.394279
0.0,2,430.430003
0.0,2,430.465798
0.0,2,430.50117
0.0,4,430.563723
0.0,2,430.59387
0.0,3,430.646206
0.0,2,430.67914
0.0,2,430.711561
0.0,2,430.748247
0.0,2,430.782564
1.0,7,430.901799
0.0,3,430.949239
0.0,4,431.019754
0.0,2,431.048675
0.0,4,431.115944
0.0,4,431.184624
0.0,2,431.221661
0.0,4,431.292315
0.0,4,431.357915
0.0,2,431.393276
0.0,2,431.428722
0.0,2,431.463924
0.0,4,431.534817
0.0,4,431.606583
0.0,4,431.678338
0.0,4,431.751666
0.0,2,431.787488
0.0,7,431.905349
0.0,4,431.972446
0.0,2,432.005595
0.0,2,432.040821
0.0,3,435.393579
0.0,3,435.441261
0.0,6,435.544634
0.0,3,435.594358
0.0,2,435.630776
0.0,4,435.700727
0.0,4,435.763866
0.0,5,435.842391
0.0,2,435.87169
0.0,2,435.904981
1.0,7,436.024434
0.0,4,436.093077
0.0,2,436.127246
0.0,3,436.182171
0.0,7,436.292872
0.0,2,436.326621
1.0,7,436.449899
0.0,2,436.485679
0.0,2,436.520621
0.0,2,436.555401
1.0,7,436.683305
0.0,6,436.787514
0.0,4,436.850718
0.0,2,436.884161
1.0,7,437.011133
0.0,4,437.07406
0.0,2,437.107976
0.0,2,437.140745
0.0,3,437.192053
0.0,2,437.224965
0.0,2,437.283315
0.0,6,437.388175
0.0,2,437.425236
0.0,6,437.533893
0.0,4,441.071971
0.0,6,441.175263
0.0,4,441.245689
0.0,2,441.281336
0.0,4,441.350386
0.0,4,441.412596
0.0,4,441.479158
0.0,2,441.512861
0.0,5,441.601567
0.0,2,441.635055
0.0,2,441.671775
0.0,4,441.742667
0.0,2,441.773526
0.0,3,441.822688
0.0,4,441.89919
0.0,2,441.936504
0.0,6,442.035344
0.0,2,442.067553
0.0,3,442.119502
0.0,2,442.156319
0.0,2,442.191761
0.0,6,442.312345
0.0,6,442.423611
0.0,2,442.454136
0.0,2,442.485434
0.0,2,442.521042
0.0,4,442.591471
1.0,7,442.715173
0.0,2,442.748414
0.0,2,442.781098
0.0,7,442.893495
0.0,4,442.964096
0.0,5,443.048594
0.0,2,443.083777
0.0,6,443.192815
0.0,2,443.227726
0.0,4,446.628948
0.0,2,446.66519
0.0,3,446.713748
0.0,6,446.810533
0.0,2,446.84403
1.0,7,446.957047
0.0,4,447.026381
0.0,4,447.087107
0.0,2,447.117837
0.0,6,447.225929
0.0,2,447.504302
0.0,5,447.585706
0.0,2,447.621365
0.0,3,447.669531
0.0,6,447.769454
0.0,2,447.80068
0.0,3,447.85629
0.0,2,447.886209
0.0,6,447.993222
0.0,5,448.077077
0.0,6,448.172517
0.0,2,448.208618
0.0,3,448.262103
0.0,4,448.328729
0.0,2,448.363764
0.0,2,448.398367
0.0,4,448.468352
0.0,2,448.502595
0.0,2,448.537983
1.0,7,448.652439
0.0,3,448.696411
0.0,3,448.741434
0.0,6,448.837051
0.0,2,448.868549
0.0,6,452.28946
1.0,7,452.420168
0.0,6,452.524844
0.0,5,452.614381
0.0,2,452.649833
0.0,2,452.683518
0.0,5,452.775136
0.0,4,452.846372
0.0,4,452.917833
0.0,4,452.989156
1.0,7,453.114937
0.0,6,453.219669
0.0,4,453.286989
1.0,7,453.407306
0.0,2,453.438483
0.0,2,453.472231
0.0,7,453.594046
1.0,7,453.718542
0.0,2,453.750966
0.0,6,453.851331
0.0,4,453.920782
0.0,6,454.025934
0.0,6,454.128477
0.0,3,454.177934
0.0,3,454.227573
0.0,2,454.256587
0.0,2,454.287147
0.0,2,454.319248
1.0,7,454.430004
0.0,7,457.951033
0.0,4,458.028098
1.0,7,458.146577
1.0,7,458.270471
0.0,2,458.30806
1.0,7,458.440346
0.0,3,458.496651
0.0,4,458.563632
1.0,7,458.695213
0.0,4,458.76774
1.0,7,458.881474
0.0,2,458.916791
0.0,3,458.968293
0.0,6,459.075634
0.0,2,459.110238
0.0,5,459.195926
1.0,7,459.318086
1.0,7,459.431531
1.0,7,459.55486
0.0,4,459.621654
0.0,3,459.674591
0.0,3,459.727389
0.0,4,459.794009
0.0,2,459.82643
1.0,7,459.936602
1.0,7,460.040591
0.0,2,460.073506
1.0,7,463.521819
0.0,4,463.591662
0.0,2,463.626108
1.0,7,463.747114
1.0,7,463.870989
0.0,2,463.9052
0.0,7,464.033274
0.0,2,464.069365
0.0,6,464.179283
1.0,7,464.302029
1.0,7,464.420405
1.0,7,464.543161
1.0,7,464.662193
0.0,6,464.764517
0.0,4,464.83405
0.0,2,464.871106
0.0,4,464.936179
0.0,4,465.000576
1.0,7,465.122013
0.0,4,465.190821
1.0,7,465.314799
0.0,5,465.394768
0.0,4,465.45877
0.0,3,465.505859
0.0,2,465.539115
0.0,6,468.979563
0.0,2,469.014788
1.0,7,469.141762
1.0,7,469.256623
0.0,4,469.321582
1.0,7,469.448169
1.0,7,469.568705
