#{"t_start": 1667421576.9747303, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,393.261868
0.0,3,393.319183
0.0,4,393.390967
0.0,4,393.461761
0.0,2,393.495485
0.0,4,393.567138
0.0,2,393.617033
0.0,7,393.739103
0.0,2,393.775734
0.0,2,393.811592
0.0,2,393.840784
0.0,7,393.961049
0.0,2,393.993929
0.0,5,394.080641
0.0,2,394.115244
0.0,2,394.145841
0.0,3,394.201687
0.0,4,394.273714
0.0,2,394.311258
0.0,2,394.345641
0.0,2,394.376812
0.0,2,394.411917
0.0,2,394.447868
0.0,5,394.532959
0.0,2,394.570404
0.0,2,394.606441
0.0,2,394.640043
0.0,2,394.673294
0.0,2,394.70808
0.0,2,394.740953
0.0,2,394.774502
0.0,2,394.806925
0.0,2,394.837757
0.0,3,394.884948
0.0,2,394.915785
0.0,2,394.946828
0.0,2,398.316097
0.0,2,398.348529
0.0,2,398.385994
0.0,4,398.460279
0.0,2,398.499624
0.0,2,398.538072
0.0,2,398.572363
0.0,2,398.623231
0.0,2,398.659363
0.0,2,398.692071
0.0,2,398.724324
0.0,2,398.762155
0.0,2,398.800656
0.0,2,398.838129
0.0,3,398.896706
0.0,2,398.930404
0.0,2,398.96445
0.0,3,399.021881
0.0,2,399.056326
0.0,4,399.127214
0.0,2,399.163248
0.0,2,399.196941
0.0,2,399.228473
0.0,2,399.258501
0.0,2,399.295749
0.0,2,399.332627
0.0,2,399.368747
0.0,6,399.478577
0.0,5,399.568457
0.0,2,399.602634
0.0,4,399.672173
0.0,6,399.775646
0.0,2,399.810898
0.0,4,399.87606
0.0,2,399.911045
0.0,4,399.979519
0.0,2,400.016106
0.0,4,400.083501
0.0,2,400.113929
0.0,6,400.214896
0.0,4,400.282139
0.0,6,400.378463
0.0,2,400.412011
0.0,2,400.444844
0.0,2,400.477175
0.0,4,400.544459
0.0,2,403.898299
0.0,2,403.933927
0.0,3,403.982647
0.0,2,404.013768
0.0,2,404.044576
0.0,4,404.108629
0.0,3,404.152144
0.0,2,404.181544
0.0,2,404.210045
0.0,2,404.240499
0.0,2,404.271646
0.0,2,404.301374
0.0,2,404.332258
0.0,2,404.37056
0.0,4,404.447267
0.0,3,404.501755
0.0,2,404.538433
0.0,2,404.572062
0.0,2,404.60597
0.0,3,404.656609
0.0,2,404.688176
0.0,2,404.723251
0.0,4,404.79489
0.0,4,404.862531
0.0,4,404.93355
0.0,2,404.966063
0.0,2,404.996709
0.0,6,405.092088
0.0,2,405.126006
0.0,2,405.162204
0.0,5,405.241878
0.0,2,405.277371
0.0,6,405.378378
0.0,2,405.408107
0.0,2,405.436634
1.0,7,405.548459
0.0,2,405.584133
0.0,2,405.617966
0.0,2,405.653203
0.0,2,405.689187
0.0,3,405.741683
0.0,2,405.777281
0.0,2,405.811354
0.0,2,405.842583
0.0,2,405.873646
0.0,5,405.948264
0.0,7,409.377563
0.0,4,409.450435
0.0,2,409.483255
0.0,6,409.580869
0.0,2,409.615895
0.0,4,409.685668
0.0,2,409.721726
0.0,2,409.756114
0.0,4,409.831969
0.0,5,409.919388
0.0,2,409.958399
0.0,2,409.992171
0.0,2,410.025658
0.0,2,410.058944
0.0,2,410.092764
0.0,2,410.130309
0.0,2,410.16738
0.0,2,410.200858
0.0,2,410.232743
0.0,4,410.302217
0.0,2,410.334926
0.0,6,410.439957
0.0,4,410.507358
0.0,2,410.540947
0.0,4,410.613239
0.0,4,410.689338
0.0,4,410.754591
0.0,2,410.789503
0.0,4,410.859395
0.0,2,410.895999
0.0,2,410.928667
0.0,3,410.978418
0.0,2,411.012077
0.0,2,411.047289
0.0,2,411.078503
0.0,3,411.129817
0.0,4,411.194177
0.0,2,411.227742
0.0,2,411.260082
0.0,2,411.295619
0.0,2,411.329563
0.0,2,411.362911
0.0,3,411.409737
0.0,2,411.444355
0.0,2,411.475201
0.0,2,414.777736
0.0,2,414.812344
0.0,2,414.849142
0.0,3,414.90339
0.0,5,414.981448
0.0,2,415.016828
0.0,2,415.050986
0.0,2,415.084432
0.0,2,415.114343
0.0,2,415.150225
0.0,2,415.185046
0.0,6,415.291148
0.0,2,415.323325
0.0,3,415.376497
0.0,2,415.410602
0.0,3,415.464962
0.0,2,415.498791
0.0,2,415.53256
0.0,4,415.604754
0.0,2,415.639533
0.0,3,415.694047
0.0,4,415.761568
0.0,4,415.827333
0.0,4,415.896182
0.0,2,415.933537
0.0,2,415.971152
0.0,4,416.039168
0.0,2,416.075925
0.0,2,416.113279
0.0,6,416.213207
0.0,2,416.250735
0.0,6,416.35942
0.0,2,416.391349
0.0,5,416.472465
0.0,2,416.508263
0.0,4,416.575183
0.0,2,416.609957
0.0,2,416.643408
0.0,4,416.708676
0.0,4,416.773496
0.0,4,416.845031
0.0,4,416.916787
0.0,2,416.953856
0.0,2,420.305729
0.0,3,420.358133
0.0,4,420.424482
0.0,2,420.459831
0.0,2,420.492348
0.0,2,420.523587
0.0,2,420.555472
0.0,2,420.587978
0.0,2,420.621401
0.0,4,420.684175
0.0,2,420.719038
0.0,6,420.821699
0.0,2,420.855142
0.0,6,420.956023
0.0,4,421.028566
0.0,3,421.07758
0.0,2,421.110881
0.0,2,421.145049
0.0,2,421.180163
0.0,2,421.212154
0.0,4,421.280548
0.0,2,421.314061
0.0,3,421.369201
0.0,2,421.398373
0.0,5,421.484104
0.0,6,421.58862
0.0,2,421.621666
0.0,2,421.652724
0.0,2,421.686862
0.0,2,421.723435
0.0,2,421.758927
0.0,2,421.792289
0.0,2,421.821526
0.0,3,421.876224
0.0,3,421.920304
0.0,2,421.956679
0.0,2,421.992775
0.0,3,422.041003
0.0,6,422.143553
0.0,2,422.180697
0.0,2,422.213405
0.0,4,422.280909
0.0,2,422.314426
0.0,2,422.351488
0.0,6,422.456824
0.0,2,425.813226
0.0,2,425.840559
0.0,2,425.875597
0.0,2,425.908062
0.0,2,425.939642
0.0,2,425.971065
0.0,4,426.039091
0.0,6,426.138378
0.0,3,426.186163
0.0,7,426.307241
0.0,2,426.338758
0.0,5,426.42943
0.0,3,426.480877
0.0,2,426.516907
0.0,2,426.550689
0.0,2,426.585447
0.0,3,426.637335
0.0,2,426.672017
0.0,4,426.742362
0.0,2,426.771973
0.0,2,426.804686
1.0,7,426.924947
0.0,3,426.976346
0.0,6,427.075555
0.0,2,427.105613
0.0,4,427.173675
0.0,3,427.221409
0.0,2,427.259857
0.0,2,427.294204
0.0,4,427.36564
0.0,2,427.402128
0.0,3,427.453246
0.0,2,427.489972
1.0,7,427.603441
0.0,2,427.636575
0.0,2,427.671192
0.0,2,427.707602
0.0,2,427.741116
0.0,4,427.808999
0.0,4,427.876808
0.0,2,427.911362
0.0,4,431.244776
0.0,2,431.278162
0.0,3,431.326716
0.0,7,431.441331
0.0,3,431.492931
0.0,5,431.580208
0.0,6,431.678437
0.0,6,431.784182
0.0,4,431.855479
1.0,7,431.968121
0.0,2,432.000333
0.0,2,432.033287
0.0,2,432.06585
