#{"t_start": 1667421447.649658, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,482.184079
1.0,7,482.306945
1.0,7,482.431703
1.0,7,482.552622
1.0,7,482.66163
1.0,7,482.77591
1.0,7,482.896667
1.0,7,483.102216
1.0,7,483.213332
1.0,7,483.339793
1.0,7,483.464488
1.0,7,483.593249
1.0,7,483.718117
1.0,7,483.847733
1.0,7,487.273822
1.0,7,487.396293
1.0,7,487.513548
1.0,7,487.625196
1.0,7,487.738495
1.0,7,487.858702
1.0,7,487.984165
1.0,7,488.11046
1.0,7,488.228707
1.0,7,488.339885
1.0,7,488.461956
0.0,6,488.566685
1.0,7,488.692069
1.0,7,488.808295
1.0,7,488.937515
1.0,7,489.059871
1.0,7,489.18016
0.0,5,489.270682
1.0,7,489.390845
1.0,7,492.798557
0.0,2,492.831742
1.0,7,492.952485
1.0,7,493.067002
1.0,7,493.184957
1.0,7,493.306093
1.0,7,493.430217
1.0,7,493.552665
1.0,7,493.672746
1.0,7,493.791408
1.0,7,493.906929
1.0,7,494.031856
1.0,7,494.154698
1.0,7,494.274364
1.0,7,494.392155
1.0,7,494.518599
1.0,7,494.647824
1.0,7,494.771682
1.0,7,494.899389
1.0,7,498.310275
1.0,7,498.442394
1.0,7,498.558198
1.0,7,498.677861
1.0,7,498.79931
1.0,7,498.914974
1.0,7,499.029762
1.0,7,499.144846
1.0,7,499.256266
1.0,7,499.372663
1.0,7,499.485935
1.0,7,499.608069
1.0,7,499.730973
1.0,7,499.844647
1.0,7,499.963341
1.0,7,500.088668
1.0,7,500.206583
1.0,7,500.328833
1.0,7,503.764174
1.0,7,503.886031
1.0,7,504.002865
1.0,7,504.126384
1.0,7,504.247381
1.0,7,504.366495
1.0,7,504.48672
1.0,7,504.597958
1.0,7,504.720513
1.0,7,504.834408
1.0,7,504.939694
1.0,7,505.056004
1.0,7,505.174081
1.0,7,505.289777
1.0,7,505.40814
1.0,7,505.537664
1.0,7,505.654181
1.0,7,505.773972
1.0,7,509.341921
1.0,7,509.46309
1.0,7,509.585189
1.0,7,509.712485
1.0,7,509.83538
1.0,7,509.950961
1.0,7,510.060239
1.0,7,510.176371
1.0,7,510.293643
1.0,7,510.414084
1.0,7,510.526994
1.0,7,510.644183
1.0,7,510.768566
1.0,7,510.890991
1.0,7,511.012878
1.0,7,511.134136
1.0,7,511.264998
1.0,7,511.387311
1.0,7,514.885082
1.0,7,515.002476
1.0,7,515.128179
1.0,7,515.249407
1.0,7,515.366618
1.0,7,515.478779
1.0,7,515.598293
1.0,7,515.709357
1.0,7,515.824328
1.0,7,515.940098
1.0,7,516.057783
1.0,7,516.177969
1.0,7,516.296189
1.0,7,516.416944
1.0,7,516.529699
1.0,7,516.65326
1.0,7,516.778896
1.0,7,516.899308
1.0,7,517.014824
1.0,7,520.494897
1.0,7,520.61244
1.0,7,520.738187
1.0,7,520.846331
1.0,7,520.958107
1.0,7,521.076872
1.0,7,521.201618
1.0,7,521.318618
1.0,7,521.430402
1.0,7,521.543895
1.0,7,521.65448
1.0,7,521.76971
1.0,7,521.893548
1.0,7,522.013985
1.0,7,522.129876
1.0,7,522.255906
1.0,7,522.37808
1.0,7,522.494007
1.0,7,525.986563
1.0,7,526.112967
1.0,7,526.233584
1.0,7,526.34974
1.0,7,526.466616
1.0,7,526.585178
1.0,7,526.702653
1.0,7,526.821186
1.0,7,526.937251
1.0,7,527.051041
1.0,7,527.167417
1.0,7,527.286976
1.0,7,527.411816
1.0,7,527.531467
1.0,7,527.651316
1.0,7,527.771087
1.0,7,527.894734
1.0,7,528.013492
1.0,7,531.512579
1.0,7,531.637398
1.0,7,531.759425
1.0,7,531.876905
1.0,7,531.989232
1.0,7,532.108582
1.0,7,532.224088
1.0,7,532.339374
1.0,7,532.459423
1.0,7,532.574479
1.0,7,532.690009
1.0,7,532.811628
1.0,7,532.930251
1.0,7,533.056771
1.0,7,533.176312
1.0,7,533.301228
1.0,7,533.420762
1.0,7,533.542848
1.0,7,533.657791
1.0,7,537.144827
1.0,7,537.272998
1.0,7,537.39206
1.0,7,537.50632
1.0,7,537.624145
1.0,7,537.735366
1.0,7,537.851416
1.0,7,537.995236
1.0,7,538.105546
1.0,7,538.21334
1.0,7,538.335378
1.0,7,538.450449
1.0,7,538.562021
1.0,7,538.684476
1.0,7,538.808282
1.0,7,538.927846
1.0,7,539.05072
1.0,7,539.176083
1.0,7,542.694249
1.0,7,542.814592
1.0,7,542.931537
1.0,7,543.075785
1.0,7,543.18825
1.0,7,543.299375
1.0,7,543.419312
1.0,7,543.53168
1.0,7,543.639542
1.0,7,543.760713
1.0,7,543.877207
1.0,7,543.987941
1.0,7,544.10287
1.0,7,544.217142
1.0,7,544.33984
1.0,7,544.457541
1.0,7,544.58032
1.0,7,544.697589
1.0,7,548.243396
1.0,7,548.367076
1.0,7,548.488575
1.0,7,548.601341
1.0,7,548.716806
1.0,7,548.831508
1.0,7,548.947463
1.0,7,549.064927
1.0,7,549.181885
1.0,7,549.299567
1.0,7,549.419587
1.0,7,549.532549
1.0,7,549.651303
1.0,7,549.775151
1.0,7,549.890216
1.0,7,550.008937
