#{"t_start": 1667421447.0811286, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,89.813933
0.0,2,89.841015
0.0,2,89.868423
0.0,3,89.911075
0.0,2,89.938115
0.0,2,89.966638
0.0,2,89.992855
0.0,2,90.019443
0.0,2,90.046161
0.0,4,90.100052
0.0,4,90.153034
0.0,2,90.180094
0.0,2,90.207001
0.0,2,90.233528
0.0,2,90.260283
0.0,2,90.287243
0.0,2,90.314358
0.0,2,90.340744
0.0,2,90.367692
0.0,3,90.408447
0.0,2,90.434916
0.0,4,90.487615
0.0,2,90.511976
0.0,4,90.566969
0.0,2,90.595907
0.0,2,90.623758
0.0,2,90.651879
0.0,2,90.680869
0.0,4,90.737651
0.0,2,90.766085
0.0,2,90.795873
0.0,3,90.834213
0.0,2,90.8604
0.0,2,90.886092
0.0,2,90.915566
0.0,2,90.943208
0.0,4,90.996101
0.0,2,91.021397
0.0,2,91.048809
0.0,3,91.086782
0.0,2,91.111985
0.0,2,91.138187
0.0,2,91.16522
0.0,2,91.192531
0.0,2,91.218862
0.0,2,91.245469
0.0,2,91.272728
0.0,2,91.299571
0.0,2,91.326784
0.0,2,91.353843
0.0,2,91.380957
0.0,4,97.916346
0.0,2,97.939694
0.0,2,97.963012
0.0,2,97.988209
0.0,2,98.010755
0.0,3,98.041454
0.0,2,98.06304
0.0,4,98.106695
0.0,2,98.129915
0.0,2,98.150883
0.0,2,98.171167
0.0,2,98.192082
0.0,2,98.212272
0.0,4,98.254339
0.0,4,98.295747
0.0,2,98.316629
0.0,2,98.336935
0.0,2,98.358531
0.0,4,98.400043
0.0,2,98.422225
0.0,7,98.497133
0.0,4,98.538474
0.0,2,98.561967
0.0,4,98.605548
0.0,2,98.627396
0.0,2,98.649228
0.0,2,98.671625
0.0,2,98.693002
0.0,2,98.714742
0.0,2,98.736639
0.0,2,98.758591
0.0,4,98.802682
0.0,2,98.824295
0.0,2,98.846429
0.0,2,98.869683
0.0,2,98.890523
0.0,2,98.911102
0.0,2,98.933917
0.0,2,98.957989
0.0,2,98.980603
0.0,2,99.000777
0.0,4,99.044659
0.0,2,99.065936
0.0,2,99.087722
0.0,2,99.109171
0.0,2,99.131341
0.0,2,99.152813
0.0,4,99.195004
0.0,2,99.217972
0.0,2,99.239202
0.0,4,102.622253
0.0,2,102.639687
0.0,4,102.685867
0.0,2,102.706294
0.0,2,102.726765
0.0,2,102.749585
0.0,4,102.792851
0.0,2,102.813697
0.0,2,102.836134
0.0,6,102.902795
0.0,2,102.925035
0.0,2,102.948747
0.0,2,102.972362
0.0,2,102.994915
0.0,2,103.015126
0.0,4,103.062067
0.0,2,103.088245
0.0,2,103.115531
0.0,2,103.142194
0.0,2,103.168512
0.0,7,103.262767
0.0,2,103.289697
0.0,2,103.315867
0.0,2,103.342915
0.0,2,103.368326
0.0,4,103.420511
0.0,2,103.446938
0.0,4,103.498427
0.0,4,103.552299
0.0,2,103.579197
0.0,2,103.606544
0.0,2,103.634259
0.0,2,103.662174
0.0,2,103.689195
0.0,4,103.744728
0.0,2,103.772416
0.0,2,103.800297
0.0,2,103.82765
0.0,2,103.855292
0.0,4,103.911813
0.0,2,103.940237
0.0,4,103.997239
0.0,2,104.025401
0.0,2,104.053467
0.0,2,104.082316
0.0,2,104.110679
0.0,2,104.13916
0.0,2,104.167324
0.0,2,104.196234
0.0,2,104.225065
0.0,2,104.252937
0.0,2,107.383704
0.0,2,107.409891
0.0,2,107.438179
0.0,2,107.463178
0.0,4,107.522275
0.0,2,107.549451
0.0,2,107.577931
0.0,3,107.622871
0.0,4,107.67984
0.0,2,107.709205
0.0,2,107.737746
0.0,2,107.764335
0.0,2,107.787367
0.0,3,107.820009
0.0,2,107.840148
0.0,4,107.885868
0.0,2,107.90888
0.0,2,107.934561
0.0,3,107.974992
0.0,4,108.028812
0.0,2,108.055885
0.0,4,108.109504
0.0,5,108.176591
0.0,4,108.230988
0.0,2,108.257773
0.0,4,108.311752
0.0,2,108.339841
0.0,2,108.370043
0.0,4,108.425213
0.0,6,108.508288
0.0,2,108.535749
0.0,2,108.563355
0.0,2,108.591425
0.0,2,108.619547
0.0,2,108.647468
0.0,2,108.676491
0.0,2,108.705005
0.0,2,108.73361
0.0,4,108.790505
0.0,2,108.819103
0.0,2,108.847182
0.0,2,108.875318
0.0,2,108.904324
0.0,2,108.932448
0.0,2,108.960762
0.0,2,108.989038
0.0,2,109.017598
0.0,5,109.089286
0.0,4,112.169061
0.0,2,112.19619
0.0,2,112.223821
0.0,4,112.279475
0.0,2,112.305149
0.0,2,112.33238
0.0,2,112.360045
0.0,2,112.387232
0.0,3,112.431438
0.0,2,112.46107
0.0,4,112.518528
0.0,4,112.572864
0.0,2,112.598345
0.0,2,112.621149
0.0,2,112.64339
0.0,2,112.669017
0.0,2,112.692169
0.0,2,112.717319
0.0,2,112.740763
0.0,2,112.763843
0.0,2,112.789588
0.0,4,112.843194
0.0,2,112.870142
0.0,2,112.896789
0.0,2,112.923736
0.0,2,112.950802
0.0,2,112.9776
0.0,2,113.004619
0.0,4,113.057871
0.0,3,113.098476
0.0,2,113.125792
0.0,2,113.153612
0.0,4,113.208718
0.0,2,113.236275
0.0,4,113.291543
0.0,4,113.346796
0.0,2,113.374494
0.0,3,113.416441
0.0,2,113.444092
0.0,2,113.471571
0.0,4,113.527052
0.0,2,113.55496
0.0,4,113.611666
0.0,4,113.668638
0.0,4,113.724878
0.0,4,113.781515
0.0,2,113.810149
0.0,2,113.838667
0.0,2,113.867202
0.0,2,117.142556
0.0,2,117.172027
0.0,2,117.198296
0.0,2,117.2261
0.0,2,117.252759
0.0,2,117.279237
0.0,2,117.30391
0.0,2,117.325278
0.0,2,117.350423
0.0,2,117.374797
0.0,3,117.409325
0.0,2,117.432823
0.0,2,117.456425
0.0,4,117.502753
0.0,2,117.526187
0.0,2,117.54992
0.0,2,117.574937
0.0,3,117.61476
0.0,2,117.642302
0.0,2,117.669943
0.0,4,117.724283
0.0,2,117.752575
0.0,2,117.779591
0.0,3,117.820652
0.0,2,117.847739
0.0,4,117.902452
0.0,2,117.930265
0.0,2,117.957626
0.0,2,117.985351
0.0,6,118.068268
0.0,2,118.095907
0.0,2,118.124336
0.0,2,118.150075
0.0,2,118.178518
0.0,4,118.235209
0.0,4,118.292485
0.0,2,118.320837
0.0,4,118.378152
0.0,4,118.434619
0.0,2,118.463461
0.0,2,118.492027
0.0,2,118.52033
0.0,2,118.548586
0.0,2,118.577373
0.0,4,118.633569
0.0,2,118.661431
0.0,5,118.732962
0.0,2,118.760934
0.0,2,118.789331
0.0,4,118.845472
0.0,2,124.728794
0.0,4,124.759494
0.0,2,124.775034
0.0,4,124.808498
0.0,3,124.833824
0.0,2,124.849614
0.0,2,124.866523
0.0,2,124.883558
0.0,2,124.901812
0.0,2,124.92076
0.0,2,124.937552
0.0,5,124.979393
0.0,2,124.996305
0.0,2,125.014746
0.0,2,125.034562
0.0,2,125.053407
0.0,6,125.11108
0.0,2,125.130151
0.0,2,125.148236
0.0,3,125.177317
0.0,2,125.194794
0.0,2,125.211675
0.0,2,125.228281
0.0,2,125.244605
0.0,4,125.278666
0.0,2,125.295654
0.0,2,125.31309
0.0,2,125.33068
0.0,2,125.359487
0.0,2,125.377707
0.0,2,125.395174
0.0,2,125.413844
0.0,2,125.432925
0.0,2,125.450963
0.0,2,125.470088
0.0,3,125.498557
0.0,2,125.519451
0.0,2,125.539846
0.0,2,125.557107
0.0,5,125.604312
0.0,2,125.622973
0.0,2,125.644547
0.0,4,125.684105
0.0,4,125.725158
0.0,2,125.743827
0.0,4,125.783552
0.0,4,125.819598
0.0,7,125.886789
0.0,6,130.892237
0.0,2,130.904871
0.0,2,130.917076
0.0,2,130.929763
0.0,2,130.940848
0.0,2,130.953116
0.0,2,130.964805
0.0,2,130.977579
0.0,2,130.990045
0.0,4,131.013892
0.0,2,131.026292
0.0,2,131.039374
0.0,4,131.064369
0.0,2,131.075651
0.0,2,131.087274
0.0,2,131.100194
0.0,2,131.11332
0.0,2,131.126175
0.0,2,131.138973
0.0,2,131.151589
0.0,2,131.162444
0.0,2,131.17451
0.0,4,131.196393
0.0,2,131.207752
0.0,2,131.220908
0.0,2,131.232087
0.0,2,131.242958
0.0,2,131.25336
0.0,2,131.263853
0.0,2,131.276806
0.0,2,131.289785
0.0,2,131.304482
0.0,2,131.317387
0.0,2,131.331523
0.0,2,131.343579
0.0,2,131.357853
0.0,2,131.370078
0.0,2,131.38252
0.0,2,131.393222
0.0,2,131.40623
0.0,2,131.419629
0.0,2,131.434451
0.0,4,131.459963
0.0,2,131.471611
0.0,2,131.483183
0.0,2,131.495781
0.0,2,131.509088
0.0,2,131.522734
0.0,4,132.942384
0.0,2,132.969271
0.0,2,132.995248
0.0,2,133.022227
0.0,2,133.044102
0.0,2,133.064288
0.0,2,133.085397
0.0,2,133.105129
0.0,2,133.124845
0.0,3,136.393554
0.0,2,136.431938
0.0,2,136.470519
0.0,2,136.504572
0.0,2,136.544059
0.0,2,136.582456
0.0,4,136.645084
0.0,5,136.736689
0.0,2,136.767812
0.0,2,136.806753
0.0,2,136.841909
0.0,2,136.880346
0.0,2,136.91872
0.0,2,136.956815
0.0,2,136.994499
0.0,4,137.068192
0.0,4,137.158476
0.0,2,137.17731
0.0,2,137.193539
0.0,3,137.215269
0.0,2,137.230072
0.0,2,137.245039
0.0,2,137.257203
0.0,2,137.269645
0.0,2,137.283961
0.0,2,137.29949
0.0,2,137.314387
0.0,2,137.329624
0.0,2,137.344857
0.0,2,137.358546
0.0,2,137.374235
0.0,2,137.388327
0.0,2,137.402687
0.0,2,137.417149
0.0,3,137.44015
0.0,2,137.456244
0.0,4,137.488544
0.0,2,137.503557
0.0,2,137.517424
0.0,2,137.530756
0.0,2,137.545297
0.0,2,137.558634
0.0,2,137.575514
0.0,2,137.591876
0.0,2,137.608224
0.0,2,137.623904
0.0,4,137.655363
0.0,2,137.671691
0.0,2,137.686884
0.0,2,137.703444
0.0,2,137.719741
0.0,4,137.750583
0.0,2,137.765267
0.0,2,137.78021
0.0,4,139.989318
0.0,2,140.020622
0.0,4,140.079905
0.0,4,140.141402
0.0,2,140.17234
0.0,2,140.203404
0.0,2,140.234803
0.0,2,140.265832
0.0,2,140.297282
0.0,2,140.328115
0.0,2,140.359393
0.0,2,140.390366
0.0,2,140.42162
0.0,2,140.452861
0.0,2,140.483775
0.0,2,140.515189
0.0,2,140.546627
0.0,4,140.609143
0.0,2,140.640698
0.0,2,140.672442
0.0,2,140.703551
0.0,2,140.734941
0.0,2,140.766394
0.0,2,140.797818
0.0,2,140.828141
0.0,2,140.856947
0.0,2,140.886475
0.0,2,140.917351
0.0,4,140.978278
0.0,2,141.00864
0.0,2,141.039124
0.0,2,141.069606
0.0,2,141.100523
0.0,2,141.131271
0.0,2,141.162935
0.0,2,141.194023
0.0,2,141.225528
0.0,2,141.256477
0.0,2,141.288007
0.0,2,141.319075
0.0,2,141.350309
0.0,2,141.381706
0.0,2,141.413843
0.0,2,141.446327
0.0,2,141.478877
0.0,2,141.51128
0.0,2,141.541531
0.0,2,141.574712
0.0,2,141.607348
0.0,4,141.67312
0.0,4,141.740102
0.0,2,141.77359
0.0,2,141.807739
0.0,2,141.842075
0.0,2,141.876365
0.0,2,141.910435
0.0,2,141.94497
0.0,2,141.979363
0.0,2,148.100201
0.0,2,148.11472
0.0,2,148.127038
0.0,2,148.138916
0.0,2,148.152613
0.0,2,148.166097
0.0,2,148.180504
0.0,2,148.194443
0.0,2,148.207928
0.0,4,148.234138
0.0,4,148.260432
0.0,2,148.273829
0.0,2,148.287403
0.0,2,148.300532
0.0,2,148.312624
0.0,2,148.326745
0.0,2,148.339803
0.0,4,148.364475
0.0,2,148.380398
0.0,2,148.396034
0.0,2,148.412098
0.0,2,148.426075
0.0,2,148.439645
0.0,4,148.469122
0.0,2,148.484205
0.0,2,148.498085
0.0,3,148.520554
0.0,2,148.536007
0.0,2,148.550842
0.0,2,148.566153
0.0,3,148.589364
0.0,4,148.619151
0.0,2,148.632789
0.0,2,148.647699
0.0,3,148.666884
0.0,2,148.679315
0.0,2,148.693817
0.0,4,148.725836
0.0,2,148.741329
0.0,2,148.757157
0.0,3,148.782879
0.0,2,148.7997
0.0,2,148.816275
0.0,4,148.848825
0.0,2,148.863183
0.0,2,148.877833
0.0,2,148.894385
0.0,2,148.910678
0.0,2,148.925993
0.0,2,148.942759
0.0,4,148.973084
0.0,2,148.989237
0.0,4,149.020177
0.0,4,154.332214
0.0,2,154.358293
0.0,2,154.385414
0.0,2,154.411992
0.0,2,154.439194
0.0,2,154.466411
0.0,2,154.49355
0.0,4,154.547869
0.0,6,154.629373
0.0,2,154.655618
0.0,2,154.682826
0.0,2,154.709939
0.0,2,154.737258
0.0,2,154.764012
0.0,2,154.791063
0.0,2,154.818141
0.0,2,154.845205
0.0,4,154.899698
0.0,2,154.926788
0.0,6,155.00833
0.0,2,155.035428
0.0,4,155.089361
0.0,2,155.116536
0.0,2,155.143651
0.0,2,155.171097
0.0,2,155.198257
0.0,3,155.241754
0.0,2,155.271997
0.0,2,155.30163
0.0,4,155.366444
0.0,2,155.402358
0.0,2,155.434207
0.0,2,155.469106
0.0,2,155.501019
0.0,2,155.535609
0.0,2,155.571814
0.0,4,155.638575
0.0,2,155.674137
0.0,4,155.742224
0.0,2,155.770101
0.0,2,155.798885
0.0,2,155.827579
0.0,2,155.855323
0.0,2,155.883904
0.0,2,155.912779
0.0,2,155.941622
0.0,2,155.970046
0.0,2,155.99846
0.0,2,156.030639
0.0,2,156.064817
0.0,2,156.097826
0.0,4,162.462135
0.0,4,162.937598
0.0,2,162.956282
0.0,2,162.973014
0.0,2,162.992898
0.0,2,163.015812
0.0,2,163.755484
0.0,2,164.462281
0.0,2,164.488085
0.0,2,164.513836
0.0,2,164.538249
0.0,2,164.56431
0.0,2,164.587255
0.0,4,164.635304
0.0,2,164.660299
0.0,4,164.706272
0.0,3,164.742335
0.0,2,164.766219
0.0,2,164.789989
0.0,4,164.843543
0.0,4,165.096208
0.0,4,165.159362
0.0,2,165.191396
0.0,2,165.221093
0.0,4,165.282335
0.0,2,165.336441
0.0,2,165.368442
0.0,2,165.400204
0.0,2,165.432276
0.0,2,165.464137
0.0,2,165.496332
0.0,2,165.528163
0.0,2,165.559938
0.0,2,165.591903
0.0,4,165.656399
0.0,2,165.68801
0.0,2,165.720368
0.0,2,165.752338
0.0,2,165.784049
0.0,2,165.816197
0.0,2,165.848375
0.0,2,165.880354
0.0,4,165.944371
0.0,4,166.007862
0.0,2,166.040093
0.0,2,166.071671
0.0,2,166.10436
0.0,2,166.135624
0.0,2,166.165132
0.0,3,166.210771
0.0,3,166.255023
0.0,2,166.284342
0.0,2,166.315103
0.0,2,171.820113
0.0,2,171.837377
0.0,4,171.869573
0.0,2,171.887619
0.0,4,171.922341
0.0,2,171.938899
0.0,2,171.956298
0.0,2,171.974862
0.0,2,171.992604
0.0,2,172.009507
0.0,2,172.027286
0.0,4,172.060676
0.0,4,172.09597
0.0,2,172.113956
0.0,4,172.149613
0.0,2,172.167048
0.0,4,172.201577
0.0,2,172.217575
0.0,2,172.234867
0.0,2,172.251934
0.0,2,172.267782
0.0,2,172.283046
0.0,2,172.297973
0.0,2,172.312936
0.0,2,172.329044
0.0,2,172.343607
0.0,4,172.374052
0.0,2,172.38906
0.0,2,172.405148
0.0,5,172.444825
0.0,2,172.461229
0.0,2,172.477289
0.0,2,172.49465
0.0,2,172.509099
0.0,2,172.523301
0.0,2,172.536419
0.0,2,172.550047
0.0,2,172.56383
0.0,2,172.578247
0.0,4,172.606731
0.0,2,172.620253
0.0,2,172.633655
0.0,2,172.646843
0.0,2,172.660941
0.0,2,172.675833
0.0,3,172.697713
0.0,2,172.713755
0.0,2,172.728858
0.0,2,172.742694
0.0,2,172.758616
0.0,4,172.790473
0.0,2,172.805853
0.0,2,172.821409
0.0,2,179.103528
0.0,2,179.120913
0.0,5,179.164278
0.0,2,179.180891
0.0,4,179.215907
0.0,2,179.233689
0.0,2,179.251406
0.0,4,179.289839
0.0,2,179.304596
0.0,2,179.321611
0.0,2,179.340722
0.0,2,179.359185
0.0,2,179.374734
0.0,6,179.424697
0.0,2,179.44112
0.0,2,179.457967
0.0,4,179.491665
0.0,2,179.508021
0.0,2,179.524841
0.0,2,179.542948
0.0,2,179.558496
0.0,2,179.577838
0.0,2,179.595454
0.0,2,179.613055
0.0,2,179.628278
0.0,5,179.672919
0.0,2,179.689862
0.0,2,179.707774
0.0,4,179.740655
0.0,2,179.757203
0.0,2,179.770477
0.0,2,179.786757
0.0,2,179.803675
0.0,2,179.817681
0.0,2,179.832862
0.0,3,179.856812
0.0,7,179.905364
0.0,2,179.918933
0.0,2,179.935218
0.0,2,179.949258
0.0,2,179.963755
0.0,3,179.986855
0.0,2,179.999982
0.0,2,180.014342
0.0,2,180.030127
0.0,2,180.046194
0.0,4,180.078259
0.0,2,180.094522
0.0,2,180.110236
0.0,2,180.125714
0.0,2,187.023824
0.0,4,187.051234
0.0,2,187.063196
0.0,2,187.076348
0.0,2,187.088716
0.0,2,187.102017
0.0,2,187.114884
0.0,2,187.12989
0.0,4,187.153826
0.0,2,187.165003
0.0,2,187.177322
0.0,4,187.202545
0.0,2,187.216347
0.0,2,187.228686
0.0,2,187.239451
0.0,2,187.251093
0.0,2,188.538381
0.0,2,188.554151
0.0,2,188.567787
0.0,2,188.580126
0.0,4,188.604094
0.0,2,188.616129
0.0,2,188.628328
0.0,3,188.645454
0.0,2,188.657213
0.0,2,188.670146
0.0,2,188.683644
0.0,2,188.697684
0.0,2,188.709211
0.0,2,188.721597
0.0,2,188.735667
0.0,2,188.749698
0.0,2,188.763576
0.0,4,188.785977
0.0,2,188.79925
0.0,2,188.812014
0.0,2,188.824843
0.0,2,188.837707
0.0,2,188.850681
0.0,2,188.863374
0.0,6,188.902688
0.0,2,188.915906
0.0,4,188.940994
0.0,2,188.95364
0.0,2,188.966892
0.0,2,188.980946
0.0,4,189.009594
0.0,2,189.023849
0.0,2,189.037663
0.0,2,189.052113
0.0,2,189.067432
0.0,2,189.082503
0.0,2,189.095806
0.0,2,189.107812
0.0,2,189.121376
0.0,2,194.890996
0.0,2,194.906617
0.0,4,194.937132
0.0,2,194.952731
0.0,2,194.969007
0.0,2,194.984769
0.0,6,195.028352
0.0,2,195.043143
0.0,2,195.055972
0.0,2,195.068163
0.0,2,195.080225
0.0,4,195.106415
0.0,2,195.120381
0.0,2,195.132939
0.0,2,195.144791
0.0,2,195.157687
0.0,4,195.180779
0.0,2,195.192511
0.0,2,195.204501
0.0,2,195.217253
0.0,2,195.228758
0.0,2,195.24108
0.0,2,195.253604
0.0,2,195.266213
0.0,6,195.33256
0.0,2,195.361941
0.0,2,195.374972
0.0,2,195.388786
0.0,2,195.401997
0.0,3,195.422475
0.0,6,195.463418
0.0,4,195.488253
0.0,2,195.502212
0.0,4,195.526788
0.0,4,195.553745
0.0,2,195.566386
0.0,3,195.586648
0.0,3,195.60456
0.0,2,195.617777
0.0,2,195.63119
0.0,4,195.658396
0.0,4,195.684739
0.0,4,195.712587
0.0,2,195.727934
0.0,3,195.748198
0.0,2,195.762563
0.0,6,202.855525
0.0,2,202.879607
0.0,2,202.901769
0.0,2,202.924533
0.0,6,202.986587
0.0,5,203.03305
0.0,2,203.052531
0.0,2,203.071146
0.0,2,203.091107
0.0,4,203.128323
1.0,7,203.198647
0.0,2,203.218131
0.0,2,203.237696
0.0,2,203.255246
0.0,2,203.272357
0.0,5,203.313567
0.0,4,203.349009
0.0,2,203.366765
0.0,2,203.383974
0.0,3,203.411341
0.0,2,203.429425
0.0,2,203.448226
0.0,3,203.479828
0.0,3,203.508227
0.0,4,203.54883
0.0,4,203.585761
0.0,2,203.604434
0.0,3,203.62905
0.0,2,203.647882
0.0,6,203.699471
0.0,2,203.716811
0.0,6,203.774193
0.0,2,203.793315
0.0,2,203.809652
0.0,3,203.837129
0.0,2,203.857023
0.0,2,203.875413
0.0,2,203.892276
0.0,2,203.911166
0.0,2,203.92707
0.0,2,203.943199
0.0,2,203.958484
0.0,2,203.975058
0.0,2,203.991365
0.0,2,204.0075
0.0,2,211.232428
0.0,2,212.101812
0.0,2,212.115006
0.0,2,212.128
0.0,3,212.150384
0.0,2,212.163058
0.0,2,212.17643
0.0,3,212.195211
0.0,2,212.208665
0.0,2,212.223848
0.0,4,212.252773
0.0,4,212.283495
0.0,4,212.313052
0.0,2,212.328022
0.0,2,212.342691
1.0,7,212.39328
0.0,2,212.408913
0.0,2,212.424276
0.0,4,212.455644
0.0,3,212.480572
0.0,4,212.513525
0.0,3,212.537055
0.0,2,212.552802
0.0,4,212.588225
0.0,3,212.613523
0.0,2,212.63137
0.0,2,212.645899
0.0,2,212.663469
0.0,2,212.680814
0.0,2,212.699306
0.0,2,212.71812
0.0,2,212.737374
0.0,2,212.75584
0.0,2,212.776416
0.0,2,212.796764
0.0,2,212.818058
0.0,2,212.838026
0.0,2,212.85864
0.0,5,212.907672
0.0,4,212.948683
0.0,6,213.008524
0.0,2,213.028139
0.0,2,213.046956
0.0,2,213.067977
0.0,6,213.127923
0.0,2,213.148031
0.0,2,220.509869
0.0,2,220.536532
0.0,2,220.561865
0.0,2,220.587007
0.0,2,220.609545
0.0,2,220.630611
0.0,4,220.67467
0.0,3,220.707609
0.0,3,220.739933
0.0,2,220.757838
0.0,4,220.798201
0.0,2,220.818759
0.0,4,220.856935
0.0,2,220.875579
0.0,2,220.891547
0.0,2,220.909028
0.0,2,220.928856
0.0,2,220.945322
0.0,4,220.983613
0.0,2,220.999354
0.0,4,221.036113
0.0,2,221.055897
0.0,4,221.09538
0.0,6,221.153963
0.0,3,221.187107
0.0,2,221.208171
1.0,7,221.286613
0.0,2,221.308918
0.0,3,221.338603
0.0,3,221.370055
0.0,3,221.40082
0.0,4,221.4476
0.0,2,221.469058
0.0,2,221.492023
0.0,4,221.535507
0.0,2,221.556807
0.0,2,221.577145
0.0,2,221.59865
0.0,2,221.620909
0.0,4,221.664479
0.0,2,221.68535
0.0,4,221.72749
0.0,2,221.750256
0.0,2,221.772894
0.0,6,221.841001
0.0,2,229.745724
0.0,7,229.787598
0.0,2,229.801971
0.0,2,229.814496
0.0,2,229.829577
0.0,2,229.843066
0.0,4,229.872125
0.0,3,229.894415
0.0,2,229.909602
0.0,3,229.937805
0.0,3,229.965064
0.0,2,229.984933
0.0,2,230.002877
0.0,2,230.021165
0.0,4,230.054214
0.0,2,230.071856
0.0,2,230.089403
0.0,2,230.109155
0.0,5,230.156588
0.0,4,230.196931
0.0,2,230.21738
0.0,2,230.237831
0.0,2,230.259088
0.0,2,230.27888
0.0,2,230.301386
0.0,4,230.342673
0.0,2,230.364928
0.0,2,230.385281
0.0,2,230.405825
0.0,6,230.467058
0.0,2,230.490498
0.0,2,230.509229
0.0,4,230.54946
0.0,2,230.57224
1.0,7,230.641812
0.0,2,230.66534
0.0,2,230.684749
0.0,7,230.758743
0.0,2,230.777438
0.0,2,230.797098
0.0,4,230.838815
0.0,6,230.898211
0.0,6,234.908254
0.0,4,234.955791
0.0,6,235.024316
0.0,4,235.070997
0.0,2,235.095943
0.0,2,235.118501
0.0,2,235.141565
0.0,3,235.176847
0.0,2,235.200131
0.0,2,235.222146
0.0,3,235.261568
0.0,2,235.284084
0.0,2,235.306734
0.0,4,235.352028
0.0,2,235.376792
0.0,4,235.420702
0.0,6,235.488937
1.0,7,235.562612
0.0,2,235.581047
0.0,2,235.59725
0.0,2,235.613297
0.0,4,235.649466
0.0,2,235.668091
0.0,2,235.68498
0.0,2,235.701786
0.0,2,235.719854
0.0,5,235.764974
0.0,2,235.782618
0.0,2,235.800252
0.0,2,235.816856
0.0,2,235.830324
0.0,4,235.856443
0.0,2,235.869774
0.0,2,235.883162
1.0,7,235.92559
0.0,2,235.939352
1.0,7,235.984212
0.0,2,235.999451
0.0,6,236.041887
0.0,2,236.056493
0.0,5,243.429479
0.0,2,243.441526
0.0,6,243.477836
1.0,7,243.528079
0.0,3,243.543562
0.0,5,243.576061
0.0,4,243.601725
0.0,4,243.624516
0.0,2,243.637147
0.0,6,243.677957
0.0,2,243.691927
0.0,4,243.716909
0.0,2,243.730326
0.0,2,243.745239
0.0,4,243.776727
0.0,2,243.791242
0.0,6,243.833562
1.0,7,243.883621
0.0,6,243.942205
0.0,4,243.982038
0.0,4,244.024965
0.0,2,244.044585
0.0,2,244.062537
0.0,2,244.082996
0.0,4,244.133572
0.0,5,244.196148
0.0,2,244.219912
0.0,7,244.305713
0.0,4,244.35648
0.0,2,244.381982
0.0,3,244.419744
0.0,3,244.457068
0.0,2,244.482082
0.0,2,244.507425
0.0,4,244.558034
0.0,2,247.737142
0.0,6,247.846166
0.0,2,247.88051
0.0,5,247.969003
0.0,2,248.004721
0.0,4,248.069885
0.0,3,248.117227
0.0,4,248.188641
0.0,5,248.285358
0.0,4,248.351718
0.0,2,248.385341
1.0,7,248.507571
0.0,2,248.541232
0.0,2,248.578463
0.0,4,248.649146
0.0,3,248.702111
1.0,7,248.804456
0.0,2,248.829922
0.0,2,248.858309
0.0,2,248.887933
0.0,2,248.917569
0.0,2,248.945739
0.0,2,248.976588
0.0,4,249.042383
1.0,7,249.149323
0.0,2,249.179755
0.0,2,249.210156
