2.200000000000000000e+01,2.147635698318481445e+00,3.272485733032226562e-02,1.443467140197753906e-01,5.570062398910522461e+00,7.956380844116210938e+00
2.300000000000000000e+01,2.292629957199096680e+00,2.066516876220703125e-02,1.417789459228515625e-01,5.073308944702148438e-03,4.894894361495971680e+00
2.400000000000000000e+01,7.303359270095825195e+00,3.029990196228027344e-02,9.560980796813964844e-01,6.673812866210937500e-03,8.358973264694213867e+00
2.500000000000000000e+01,2.879679441452026367e+00,2.674126625061035156e-02,1.214880943298339844e-01,4.516775131225585938e+00,7.625445365905761719e+00
2.600000000000000000e+01,3.698263168334960938e-01,2.271223068237304688e-02,1.276357173919677734e-01,7.860660552978515625e-03,6.025481224060058594e-01
2.700000000000000000e+01,4.608788251876831055e+00,2.937269210815429688e-02,1.457922458648681641e-01,4.921190023422241211e+00,1.037348580360412598e+01
2.800000000000000000e+01,2.510943412780761719e-01,3.117179870605468750e-02,1.469285488128662109e-01,4.939551353454589844e+00,5.438222408294677734e+00
2.900000000000000000e+01,3.442780971527099609e-01,1.135859489440917969e-01,8.624815940856933594e-02,8.905887603759765625e-03,6.334986686706542969e-01
3.000000000000000000e+01,4.937587022781372070e+00,1.864528656005859375e-02,1.362776756286621094e-01,1.558451414108276367e+00,6.877850770950317383e+00
3.100000000000000000e+01,3.530362129211425781e+00,2.690243721008300781e-02,1.427111625671386719e-01,4.685729026794433594e+00,8.619235992431640625e+00
3.200000000000000000e+01,3.648848533630371094e-01,1.707720756530761719e-02,1.568462848663330078e-01,4.905401945114135742e+00,5.531749725341796875e+00
3.300000000000000000e+01,2.638916969299316406e-01,2.055978775024414062e-02,1.606431007385253906e-01,4.768610000610351562e-03,5.237641334533691406e-01
3.400000000000000000e+01,5.120297193527221680e+00,3.886580467224121094e-02,1.464951038360595703e-01,2.304460525512695312e+00,7.683314800262451172e+00
3.500000000000000000e+01,2.705133914947509766e+00,3.388571739196777344e-02,1.509120464324951172e-01,5.715847015380859375e-03,2.979084968566894531e+00
3.600000000000000000e+01,5.128863096237182617e+00,3.020453453063964844e-02,1.418337821960449219e-01,2.444811344146728516e+00,7.823334217071533203e+00
3.700000000000000000e+01,2.694216012954711914e+00,2.318382263183593750e-02,1.539533138275146484e-01,4.159656763076782227e+00,7.105890274047851562e+00
3.800000000000000000e+01,9.384658336639404297e-01,3.744220733642578125e-02,1.374616622924804688e-01,4.925290822982788086e+00,6.110130310058593750e+00
3.900000000000000000e+01,2.250010967254638672e-01,3.336524963378906250e-02,1.455812454223632812e-01,8.295059204101562500e-03,4.863705635070800781e-01
4.000000000000000000e+01,5.020428657531738281e+00,3.196215629577636719e-02,1.418960094451904297e-01,3.216656684875488281e+00,8.478605985641479492e+00
4.100000000000000000e+01,1.808378219604492188e+00,3.822803497314453125e-02,1.550421714782714844e-01,1.810491085052490234e-01,7.421118736267089844e+00
4.200000000000000000e+01,3.092408180236816406e-02,3.289031982421875000e-02,1.502497196197509766e-01,7.038831710815429688e-03,2.863757610321044922e-01
4.300000000000000000e+01,4.909913301467895508e+00,2.798175811767578125e-02,1.049017906188964844e-01,6.989717483520507812e-03,5.126419782638549805e+00
4.400000000000000000e+01,5.123504877090454102e+00,1.910066604614257812e-02,1.656239032745361328e-01,1.725291967391967773e+00,7.109329938888549805e+00
4.500000000000000000e+01,3.349195480346679688e+00,2.549529075622558594e-02,1.440343856811523438e-01,3.053578615188598633e+00,6.653597116470336914e+00
4.600000000000000000e+01,2.025268316268920898e+00,2.686905860900878906e-02,1.599345207214355469e-01,2.154008150100708008e+00,4.444171428680419922e+00
4.700000000000000000e+01,2.989879131317138672e+00,3.627848625183105469e-02,1.731839179992675781e-01,4.293097734451293945e+00,7.557122468948364258e+00
4.800000000000000000e+01,7.365250587463378906e-01,3.514170646667480469e-02,1.482667922973632812e-01,3.944748401641845703e+00,4.930496692657470703e+00
4.900000000000000000e+01,1.153811454772949219e+00,2.777647972106933594e-02,1.469321250915527344e-01,6.463050842285156250e-03,1.413254499435424805e+00
5.000000000000000000e+01,4.920204401016235352e+00,3.798294067382812500e-02,1.684412956237792969e-01,5.260239839553833008e+00,1.067123365402221680e+01
5.100000000000000000e+01,3.794932365417480469e-02,2.454733848571777344e-02,1.528706550598144531e-01,4.864244937896728516e+00,5.156864881515502930e+00
5.200000000000000000e+01,2.883553504943847656e-02,3.622317314147949219e-02,1.813850402832031250e-01,2.787709951400756836e+00,3.111950635910034180e+00
5.300000000000000000e+01,2.568999528884887695e+00,2.158570289611816406e-02,1.427774429321289062e-01,3.927120208740234375e+00,6.746650695800781250e+00
5.400000000000000000e+01,1.350877761840820312e+00,2.921342849731445312e-02,1.405198574066162109e-01,2.613100528717041016e+00,4.223950624465942383e+00
5.500000000000000000e+01,2.594121932983398438e+00,6.771802902221679688e-02,1.555867195129394531e-01,8.652107715606689453e-01,3.772557735443115234e+00
5.600000000000000000e+01,3.944918870925903320e+00,2.712178230285644531e-02,1.511244773864746094e-01,2.028359174728393555e+00,6.585670709609985352e+00
5.700000000000000000e+01,3.078238487243652344e+00,3.758335113525390625e-02,1.459548473358154297e-01,4.252037048339843750e+00,7.595340490341186523e+00
5.800000000000000000e+01,9.576401710510253906e-01,3.950166702270507812e-02,1.684515476226806641e-01,1.424785852432250977e+00,2.670060634613037109e+00
5.900000000000000000e+01,3.615744829177856445e+00,2.017354965209960938e-02,1.595525741577148438e-01,5.079257011413574219e+00,9.208540201187133789e+00
6.000000000000000000e+01,1.897842884063720703e-01,2.922534942626953125e-02,1.503410339355468750e-01,4.664314508438110352e+00,5.118141889572143555e+00
6.100000000000000000e+01,6.176817417144775391e-01,2.886009216308593750e-02,1.418442726135253906e-01,5.293749332427978516e+00,6.174518823623657227e+00
6.200000000000000000e+01,7.009959220886230469e-02,3.474950790405273438e-02,1.601727008819580078e-01,2.117174863815307617e+00,2.465791940689086914e+00
6.300000000000000000e+01,3.055091619491577148e+00,1.825547218322753906e-02,1.448209285736083984e-01,5.127336263656616211e+00,8.438028335571289062e+00
6.400000000000000000e+01,1.407823562622070312e-01,3.916597366333007812e-02,1.386835575103759766e-01,5.023357868194580078e-01,9.095928668975830078e-01
6.500000000000000000e+01,3.632335901260375977e+00,2.056860923767089844e-02,1.599197387695312500e-01,5.037713766098022461e+00,1.003147077560424805e+01
6.600000000000000000e+01,2.371714115142822266e-01,2.813649177551269531e-02,1.466810703277587891e-01,1.699267387390136719e+00,2.205853939056396484e+00
6.700000000000000000e+01,3.565710783004760742e+00,3.707981109619140625e-02,1.801555156707763672e-01,1.435078382492065430e+00,5.292337656021118164e+00
6.800000000000000000e+01,3.626111268997192383e+00,3.428459167480468750e-02,1.831572055816650391e-01,1.676796674728393555e+00,5.819559335708618164e+00
6.900000000000000000e+01,3.423559427261352539e+00,2.272582054138183594e-02,1.470444202423095703e-01,4.451013565063476562e+00,8.208404064178466797e+00
7.000000000000000000e+01,8.834242820739746094e-01,3.486585617065429688e-02,1.672499179840087891e-01,3.836712121963500977e+00,5.002823591232299805e+00
7.100000000000000000e+01,1.439195394515991211e+00,3.639078140258789062e-02,1.493933200836181641e-01,5.361958742141723633e+00,7.069057941436767578e+00
7.200000000000000000e+01,2.924680709838867188e-02,2.691483497619628906e-02,1.310207843780517578e-01,1.300091028213500977e+00,1.581342697143554688e+00
7.300000000000000000e+01,3.701471328735351562e+00,2.111458778381347656e-02,1.638200283050537109e-01,7.201433181762695312e-03,4.271338462829589844e+00
7.400000000000000000e+01,3.580086231231689453e+00,4.759073257446289062e-02,1.574239730834960938e-01,4.678864479064941406e-01,5.972643375396728516e+00
7.500000000000000000e+01,3.701312065124511719e+00,2.702355384826660156e-02,1.702282428741455078e-01,4.210166454315185547e+00,9.426583290100097656e+00
7.600000000000000000e+01,9.645049571990966797e-01,3.965568542480468750e-02,1.761627197265625000e-01,1.009078502655029297e+00,2.267742633819580078e+00
7.700000000000000000e+01,3.616335153579711914e+00,2.502346038818359375e-02,1.742255687713623047e-01,4.820820569992065430e+00,9.295908451080322266e+00
7.800000000000000000e+01,3.707885742187500000e-01,3.893041610717773438e-02,1.549520492553710938e-01,5.164303541183471680e+00,5.807089567184448242e+00
7.900000000000000000e+01,1.475450992584228516e-01,2.378940582275390625e-02,1.604409217834472656e-01,4.974807024002075195e+00,5.398430585861206055e+00
8.000000000000000000e+01,2.424178123474121094e-01,2.823042869567871094e-02,1.693198680877685547e-01,4.671960353851318359e+00,5.201298713684082031e+00
8.100000000000000000e+01,6.055979728698730469e-01,3.596234321594238281e-02,1.641230583190917969e-01,4.656077146530151367e+00,5.551122188568115234e+00
8.200000000000000000e+01,5.424559116363525391e-01,4.292917251586914062e-02,1.474988460540771484e-01,5.244244098663330078e+00,6.056973457336425781e+00
8.300000000000000000e+01,1.366307735443115234e-01,2.671384811401367188e-02,1.496241092681884766e-01,7.904052734375000000e-03,4.102661609649658203e-01
8.400000000000000000e+01,3.479366302490234375e+00,2.517366409301757812e-02,1.724741458892822266e-01,2.380276679992675781e+00,7.910708665847778320e+00
8.500000000000000000e+01,2.763031482696533203e+00,3.851246833801269531e-02,1.493597030639648438e-01,3.096603870391845703e+00,6.122925758361816406e+00
8.600000000000000000e+01,1.936726808547973633e+00,3.630733489990234375e-02,1.606619358062744141e-01,3.491887807846069336e+00,5.710662603378295898e+00
8.700000000000000000e+01,1.765215158462524414e+00,3.393530845642089844e-02,1.644144058227539062e-01,2.760319948196411133e+00,4.804019927978515625e+00
8.800000000000000000e+01,2.515143632888793945e+00,2.011966705322265625e-02,1.630954742431640625e-01,9.777100086212158203e-01,3.769510507583618164e+00
8.900000000000000000e+01,3.208880662918090820e+00,4.209280014038085938e-02,1.297786235809326172e-01,3.384308576583862305e+00,7.982071876525878906e+00
9.000000000000000000e+01,1.919343709945678711e+00,3.103327751159667969e-02,1.628525257110595703e-01,5.969026088714599609e-01,2.791392326354980469e+00
9.100000000000000000e+01,3.256737709045410156e+00,3.668093681335449219e-02,1.430027484893798828e-01,5.413845062255859375e+00,1.026767635345458984e+01
9.200000000000000000e+01,4.142594337463378906e-02,1.728844642639160156e-02,1.514239311218261719e-01,3.347324132919311523e+00,3.648230552673339844e+00
9.300000000000000000e+01,1.775576829910278320e+00,3.416633605957031250e-02,1.532707214355468750e-01,5.293665170669555664e+00,7.342093229293823242e+00
9.400000000000000000e+01,4.422283172607421875e-02,3.998541831970214844e-02,1.296510696411132812e-01,2.481207609176635742e+00,2.776334762573242188e+00
9.500000000000000000e+01,2.695042371749877930e+00,4.239559173583984375e-02,1.537857055664062500e-01,5.757715702056884766e-01,3.549389839172363281e+00
9.600000000000000000e+01,3.620858192443847656e+00,3.520131111145019531e-02,1.244144439697265625e-01,4.967942714691162109e+00,1.013614559173583984e+01
9.700000000000000000e+01,3.256320953369140625e-01,2.235722541809082031e-02,1.675567626953125000e-01,3.435010194778442383e+00,4.038554668426513672e+00
9.800000000000000000e+01,1.786346912384033203e+00,2.737450599670410156e-02,1.173577308654785156e-01,3.348770141601562500e+00,5.372664213180541992e+00
9.900000000000000000e+01,1.945450544357299805e+00,2.809715270996093750e-02,1.397216320037841797e-01,1.142574310302734375e+00,3.352183103561401367e+00
1.000000000000000000e+02,3.878157377243041992e+00,2.244138717651367188e-02,1.578767299652099609e-01,1.146998405456542969e+00,5.587373495101928711e+00
1.010000000000000000e+02,3.900742530822753906e+00,4.244637489318847656e-02,1.641955375671386719e-01,5.531241893768310547e+00,1.000250935554504395e+01
1.020000000000000000e+02,3.678488731384277344e-02,2.053475379943847656e-02,1.746838092803955078e-01,5.351054430007934570e+00,5.685793161392211914e+00
1.030000000000000000e+02,5.935072898864746094e-02,2.650713920593261719e-02,1.702351570129394531e-01,2.447523355484008789e+00,2.790763854980468750e+00
1.040000000000000000e+02,2.872684955596923828e+00,4.216098785400390625e-02,1.528725624084472656e-01,4.636964321136474609e+00,7.795559644699096680e+00
1.050000000000000000e+02,6.485044956207275391e-01,2.826499938964843750e-02,1.702122688293457031e-01,4.158258438110351562e-03,9.506556987762451172e-01
1.060000000000000000e+02,4.013211488723754883e+00,4.426813125610351562e-02,1.565937995910644531e-01,2.112374067306518555e+00,7.776054382324218750e+00
1.070000000000000000e+02,3.328449010848999023e+00,2.956342697143554688e-02,1.597177982330322266e-01,1.910221576690673828e-01,3.812579393386840820e+00
1.080000000000000000e+02,4.148746490478515625e+00,3.916144371032714844e-02,1.560280323028564453e-01,2.863572597503662109e+00,8.297659635543823242e+00
1.090000000000000000e+02,2.443124532699584961e+00,4.312133789062500000e-02,1.528384685516357422e-01,4.651472568511962891e+00,7.379910469055175781e+00
1.100000000000000000e+02,7.332727909088134766e-01,3.636813163757324219e-02,1.381309032440185547e-01,5.328536033630371094e+00,6.329896450042724609e+00
1.110000000000000000e+02,1.017441749572753906e-01,4.017233848571777344e-02,1.732790470123291016e-01,3.975192308425903320e+00,5.842127561569213867e+00
1.120000000000000000e+02,4.461479187011718750e-02,4.475641250610351562e-02,1.702704429626464844e-01,4.676378011703491211e+00,5.025115489959716797e+00
1.130000000000000000e+02,6.624221801757812500e-01,4.631757736206054688e-02,2.368063926696777344e-01,2.617727518081665039e+00,3.652536869049072266e+00
1.140000000000000000e+02,2.634812116622924805e+00,4.903793334960937500e-02,1.363856792449951172e-01,3.788966655731201172e+00,6.702145338058471680e+00
1.150000000000000000e+02,1.340337038040161133e+00,1.809835433959960938e-02,1.633541584014892578e-01,5.546346902847290039e+00,7.174465656280517578e+00
1.160000000000000000e+02,4.027032852172851562e-02,2.506947517395019531e-02,1.402537822723388672e-01,6.533384323120117188e-01,9.645650386810302734e-01
1.170000000000000000e+02,4.076450824737548828e+00,3.759145736694335938e-02,1.600124835968017578e-01,2.499026060104370117e+00,7.419262409210205078e+00
1.180000000000000000e+02,2.843408346176147461e+00,4.660677909851074219e-02,1.666460037231445312e-01,3.025738239288330078e+00,6.164617061614990234e+00
1.190000000000000000e+02,2.357868194580078125e+00,3.839778900146484375e-02,1.574950218200683594e-01,1.200241327285766602e+00,3.848048448562622070e+00
1.200000000000000000e+02,3.912103176116943359e+00,4.476904869079589844e-02,1.567077636718750000e-01,2.841736793518066406e+00,7.315348863601684570e+00
1.210000000000000000e+02,2.675136804580688477e+00,2.050161361694335938e-02,1.721050739288330078e-01,5.581934213638305664e+00,8.562391281127929688e+00
1.220000000000000000e+02,3.555965423583984375e-02,4.257845878601074219e-02,1.377620697021484375e-01,5.373962163925170898e+00,5.683998823165893555e+00
1.230000000000000000e+02,4.727292060852050781e-02,4.569458961486816406e-02,1.921951770782470703e-01,5.348977088928222656e+00,5.722974300384521484e+00
1.240000000000000000e+02,4.322695732116699219e-02,1.977539062500000000e-02,1.362428665161132812e-01,6.960301399230957031e-01,1.008148670196533203e+00
1.250000000000000000e+02,4.045976877212524414e+00,3.601026535034179688e-02,1.580343246459960938e-01,5.363575696945190430e+00,1.015402603149414062e+01
1.260000000000000000e+02,1.809906959533691406e-02,3.479409217834472656e-02,1.315860748291015625e-01,2.036509752273559570e+00,2.319633483886718750e+00
1.270000000000000000e+02,3.241050243377685547e+00,4.654097557067871094e-02,1.727769374847412109e-01,1.801583766937255859e+00,5.351063013076782227e+00
1.280000000000000000e+02,3.500414371490478516e+00,3.029131889343261719e-02,2.487628459930419922e-01,4.291306495666503906e+00,8.165274858474731445e+00
1.290000000000000000e+02,9.885578155517578125e-01,2.801990509033203125e-02,1.856994628906250000e-01,3.705841302871704102e+00,5.002331733703613281e+00
1.300000000000000000e+02,1.663869380950927734e+00,3.396511077880859375e-02,1.573860645294189453e-01,1.424920082092285156e+00,3.378018856048583984e+00
1.310000000000000000e+02,3.732969284057617188e+00,4.016447067260742188e-02,1.657366752624511719e-01,5.357326984405517578e+00,9.561657428741455078e+00
1.320000000000000000e+02,4.860115051269531250e-02,4.438757896423339844e-02,1.579625606536865234e-01,1.837010383605957031e+00,2.174188137054443359e+00
1.330000000000000000e+02,3.527472496032714844e+00,3.540897369384765625e-02,1.635079383850097656e-01,2.032121896743774414e+00,5.857164621353149414e+00
1.340000000000000000e+02,3.402365922927856445e+00,3.065705299377441406e-02,1.634659767150878906e-01,4.442746639251708984e+00,8.138870477676391602e+00
1.350000000000000000e+02,9.565181732177734375e-01,2.094817161560058594e-02,1.569888591766357422e-01,2.153277635574340820e+00,3.402124881744384766e+00
1.360000000000000000e+02,3.272259712219238281e+00,2.531981468200683594e-02,1.398291587829589844e-01,3.186001777648925781e+00,6.733065605163574219e+00
1.370000000000000000e+02,2.190409421920776367e+00,3.831362724304199219e-02,1.716830730438232422e-01,5.480065584182739258e+00,7.970753908157348633e+00
1.380000000000000000e+02,4.516196250915527344e-02,4.217004776000976562e-02,1.528649330139160156e-01,5.125637292861938477e+00,5.458769083023071289e+00
1.390000000000000000e+02,5.015850067138671875e-02,1.836228370666503906e-02,1.576809883117675781e-01,4.960777759552001953e+00,5.294836044311523438e+00
1.400000000000000000e+02,3.747525215148925781e-01,4.325604438781738281e-02,1.346673965454101562e-01,3.121814966201782227e+00,3.760610103607177734e+00
1.410000000000000000e+02,2.290426015853881836e+00,2.152252197265625000e-02,1.470065116882324219e-01,5.467352628707885742e+00,8.043939113616943359e+00
1.420000000000000000e+02,3.596758842468261719e-02,2.898621559143066406e-02,1.616988182067871094e-01,6.467759609222412109e-01,9.725146293640136719e-01
1.430000000000000000e+02,3.224436044692993164e+00,1.470656394958496094e-01,4.417729377746582031e-02,5.201111555099487305e+00,1.016753220558166504e+01
1.440000000000000000e+02,2.526137828826904297e-01,1.784372329711914062e-02,1.643705368041992188e-01,5.233045101165771484e+00,5.773433685302734375e+00
1.450000000000000000e+02,1.602103710174560547e-01,3.571534156799316406e-02,1.658585071563720703e-01,2.131303310394287109e+00,2.591900825500488281e+00
1.460000000000000000e+02,2.971107006072998047e+00,2.740645408630371094e-02,1.750953197479248047e-01,3.006346940994262695e+00,6.510119915008544922e+00
1.470000000000000000e+02,2.376534461975097656e+00,3.902840614318847656e-02,1.616401672363281250e-01,5.324122905731201172e-01,3.196440935134887695e+00
1.480000000000000000e+02,2.845480442047119141e+00,3.214693069458007812e-02,1.474206447601318359e-01,2.224093437194824219e+00,7.318306684494018555e+00
1.490000000000000000e+02,2.851777791976928711e+00,4.315638542175292969e-02,1.810743808746337891e-01,1.678765058517456055e+00,5.206561565399169922e+00
1.500000000000000000e+02,2.891139745712280273e+00,4.157423973083496094e-02,1.550900936126708984e-01,2.747870922088623047e+00,6.782903671264648438e+00
1.510000000000000000e+02,2.915215730667114258e+00,3.499913215637207031e-02,1.950762271881103516e-01,5.535191774368286133e+00,8.777392387390136719e+00
1.520000000000000000e+02,5.098652839660644531e-02,4.112982749938964844e-02,1.878945827484130859e-01,3.156055212020874023e+00,3.533632040023803711e+00
1.530000000000000000e+02,2.350895404815673828e+00,3.892564773559570312e-02,1.689736843109130859e-01,2.664508342742919922e+00,5.332414388656616211e+00
1.540000000000000000e+02,2.693231105804443359e+00,2.008080482482910156e-02,1.622016429901123047e-01,4.547977685928344727e+00,7.651284217834472656e+00
1.550000000000000000e+02,1.006070375442504883e+00,4.431653022766113281e-02,1.631770133972167969e-01,5.028676986694335938e-01,1.810983896255493164e+00
1.560000000000000000e+02,2.580398321151733398e+00,4.867386817932128906e-02,1.525967121124267578e-01,5.525817155838012695e+00,1.091105484962463379e+01
1.570000000000000000e+02,5.315518379211425781e-02,3.101921081542968750e-02,1.479539871215820312e-01,5.469637632369995117e+00,5.819772720336914062e+00
1.580000000000000000e+02,5.005097389221191406e-02,4.407095909118652344e-02,1.706786155700683594e-01,4.562007188796997070e+00,4.938983917236328125e+00
1.590000000000000000e+02,8.408508300781250000e-01,4.721140861511230469e-02,2.065043449401855469e-01,4.524441003799438477e+00,5.715018033981323242e+00
1.600000000000000000e+02,8.944003582000732422e-01,4.568815231323242188e-02,1.578292846679687500e-01,4.813915014266967773e+00,6.017541408538818359e+00
1.610000000000000000e+02,7.096056938171386719e-01,2.828836441040039062e-02,1.908860206604003906e-01,5.635823249816894531e+00,6.681723594665527344e+00
1.620000000000000000e+02,4.206681251525878906e-02,2.464842796325683594e-02,1.572735309600830078e-01,1.359753370285034180e+00,1.705979585647583008e+00
1.630000000000000000e+02,2.221997022628784180e+00,1.688432693481445312e-02,1.878879070281982422e-01,4.035446643829345703e+00,8.515336513519287109e+00
1.640000000000000000e+02,1.569993972778320312e+00,3.135824203491210938e-02,1.522350311279296875e-01,1.791777372360229492e+00,3.662136554718017578e+00
1.650000000000000000e+02,2.210356712341308594e+00,3.071093559265136719e-02,1.891596317291259766e-01,1.877570629119873047e+00,6.006384849548339844e+00
1.660000000000000000e+02,2.126206874847412109e+00,1.785874366760253906e-02,1.392595767974853516e-01,4.628860950469970703e+00,8.583114147186279297e+00
1.670000000000000000e+02,9.533157348632812500e-01,3.097200393676757812e-02,1.507000923156738281e-01,1.295418262481689453e+00,2.547382116317749023e+00
1.680000000000000000e+02,2.386468172073364258e+00,4.514670372009277344e-02,1.675589084625244141e-01,7.363033294677734375e-02,4.810183763504028320e+00
1.690000000000000000e+02,2.264942646026611328e+00,3.629755973815917969e-02,1.577916145324707031e-01,5.096810579299926758e+00,1.083986115455627441e+01
1.700000000000000000e+02,1.208356857299804688e+00,4.403424263000488281e-02,2.731170654296875000e-01,1.202959275245666504e+01,1.364540767669677734e+01
1.710000000000000000e+02,9.131050109863281250e-02,5.114507675170898438e-02,1.482825279235839844e-01,1.236372423171997070e+01,1.273979902267456055e+01
1.720000000000000000e+02,1.923274993896484375e-02,4.124164581298828125e-02,1.604063510894775391e-01,2.222274780273437500e+00,2.534234046936035156e+00
1.730000000000000000e+02,4.124000072479248047e+00,4.848790168762207031e-02,1.481564044952392578e-01,7.431268692016601562e-03,6.208964109420776367e+00
1.740000000000000000e+02,2.509557485580444336e+00,1.773285865783691406e-02,1.490674018859863281e-01,6.141901016235351562e-03,1.203597688674926758e+01
1.750000000000000000e+02,1.286066770553588867e+00,4.630661010742187500e-02,1.317062377929687500e-01,3.982848644256591797e+00,1.620718026161193848e+01
1.760000000000000000e+02,3.746161460876464844e-01,4.363751411437988281e-02,1.523504257202148438e-01,4.331423044204711914e+00,1.112855100631713867e+01
1.770000000000000000e+02,1.306724548339843750e-01,5.223631858825683594e-02,1.503994464874267578e-01,4.836045742034912109e+00,1.402903079986572266e+01
1.780000000000000000e+02,2.575473785400390625e-01,3.546237945556640625e-02,1.407928466796875000e-01,4.297836303710937500e+00,1.045561289787292480e+01
1.790000000000000000e+02,1.453423500061035156e-02,4.981827735900878906e-02,1.273534297943115234e-01,4.697799682617187500e-03,1.741636896133422852e+01
1.800000000000000000e+02,7.497763633728027344e-02,4.881143569946289062e-02,1.756734848022460938e-01,9.281873703002929688e-03,3.980531692504882812e-01
1.810000000000000000e+02,1.079546451568603516e+00,4.355692863464355469e-02,1.800341606140136719e-01,1.204522585868835449e+01,2.497751760482788086e+01
1.820000000000000000e+02,2.164154052734375000e-01,2.303576469421386719e-02,1.396799087524414062e-01,4.221152067184448242e+00,4.716337442398071289e+00
1.830000000000000000e+02,1.332059621810913086e+00,4.355549812316894531e-02,1.851317882537841797e-01,8.177966356277465820e+00,1.576960349082946777e+01
1.840000000000000000e+02,8.102645874023437500e-01,1.642751693725585938e-02,1.542546749114990234e-01,1.301865339279174805e+00,3.269353866577148438e+00
1.850000000000000000e+02,1.338043928146362305e+00,3.774547576904296875e-02,1.770589351654052734e-01,5.900036811828613281e+00,1.093329358100891113e+01
1.860000000000000000e+02,2.092497348785400391e-01,4.584598541259765625e-02,1.664571762084960938e-01,6.812810897827148438e-03,5.221130847930908203e-01
1.870000000000000000e+02,1.964715957641601562e+00,1.759815216064453125e-02,1.458296775817871094e-01,1.480213642120361328e+00,7.352804660797119141e+00
1.880000000000000000e+02,1.910741090774536133e+00,3.047060966491699219e-02,1.827199459075927734e-01,9.505677223205566406e-01,5.296324729919433594e+00
1.890000000000000000e+02,1.886342287063598633e+00,4.627585411071777344e-02,1.341471672058105469e-01,1.353142976760864258e+00,6.103187084197998047e+00
1.900000000000000000e+02,1.964688301086425781e+00,2.060294151306152344e-02,1.205315589904785156e-01,4.229043960571289062e+00,8.720505237579345703e+00
1.910000000000000000e+02,1.390078067779541016e+00,4.112625122070312500e-02,1.449089050292968750e-01,5.825083255767822266e+00,7.505459785461425781e+00
1.920000000000000000e+02,5.775618553161621094e-02,2.695155143737792969e-02,1.563043594360351562e-01,5.542561531066894531e+00,5.902240753173828125e+00
1.930000000000000000e+02,5.780601501464843750e-02,3.129053115844726562e-02,1.681282520294189453e-01,2.251869678497314453e+00,2.617876291275024414e+00
1.940000000000000000e+02,2.222469329833984375e+00,3.566026687622070312e-02,1.722741127014160156e-01,4.086859941482543945e+00,7.282337903976440430e+00
