#{"t_start": 1667421446.8017228, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,688.723516
1.0,7,688.83947
0.0,7,688.958244
0.0,7,689.073447
0.0,2,689.109046
0.0,6,689.214833
0.0,4,689.283391
0.0,7,689.397318
0.0,4,689.459843
0.0,4,689.521238
0.0,4,689.586713
0.0,4,689.653723
0.0,4,689.721637
1.0,7,689.834019
0.0,7,689.95561
0.0,4,693.440841
0.0,7,693.552153
0.0,2,693.586311
0.0,3,693.642263
0.0,6,693.748603
0.0,2,693.778152
0.0,4,693.849822
0.0,4,693.913813
0.0,4,693.979022
0.0,3,694.034694
0.0,4,694.107855
0.0,4,694.181121
0.0,5,694.275401
0.0,6,694.377686
0.0,2,694.412594
0.0,4,694.473036
0.0,4,694.538848
0.0,6,694.633924
1.0,7,694.74881
0.0,7,694.872766
0.0,6,694.970272
0.0,6,695.077834
0.0,7,695.197587
0.0,6,695.294815
0.0,4,695.359211
1.0,7,695.475909
0.0,4,695.539369
0.0,7,699.108787
0.0,6,699.211345
0.0,4,699.287853
0.0,7,699.41205
0.0,4,699.480563
0.0,6,699.589432
0.0,6,699.690845
0.0,7,699.820158
0.0,6,699.931607
0.0,4,700.010115
0.0,5,700.096019
0.0,4,700.170332
0.0,6,700.272354
0.0,4,700.334124
0.0,4,700.39935
0.0,7,700.527983
0.0,4,700.599439
0.0,4,700.671896
0.0,4,700.74207
0.0,4,700.812241
0.0,6,700.916057
0.0,4,700.979402
0.0,6,701.078136
0.0,5,701.158132
0.0,4,701.230236
1.0,7,704.96369
0.0,7,705.085753
0.0,7,705.214606
0.0,6,705.321997
0.0,6,705.427804
0.0,6,705.534242
1.0,7,705.658265
1.0,7,705.789896
1.0,7,705.914369
0.0,7,706.027864
0.0,7,706.15651
1.0,7,706.283735
0.0,4,706.353284
1.0,7,706.46439
1.0,7,706.585181
0.0,7,706.75626
0.0,7,706.874302
0.0,4,706.937889
0.0,4,707.00796
0.0,6,707.110834
0.0,2,710.548436
0.0,4,710.621451
1.0,7,710.747368
0.0,4,710.815873
0.0,4,710.883757
0.0,2,710.915048
0.0,2,710.947261
0.0,7,711.066719
0.0,4,711.132795
0.0,4,711.211169
0.0,7,711.324918
0.0,4,711.395066
0.0,4,711.462878
0.0,2,711.494708
1.0,7,711.613658
1.0,7,711.79859
0.0,6,711.890182
0.0,4,711.951923
0.0,4,712.022396
0.0,4,712.082598
1.0,7,712.184865
1.0,7,712.305014
0.0,7,712.431839
0.0,4,712.50326
0.0,2,712.53865
1.0,7,712.65623
1.0,7,716.182418
0.0,4,716.250426
0.0,4,716.32483
0.0,4,716.396237
1.0,7,716.520816
0.0,4,716.589616
0.0,6,716.696087
1.0,7,716.823642
0.0,4,716.89285
0.0,4,716.962565
0.0,4,717.038574
0.0,4,717.112092
0.0,2,717.147473
0.0,4,717.221634
0.0,4,717.292353
1.0,7,717.409005
0.0,4,717.481374
1.0,7,717.599719
0.0,4,717.660502
0.0,2,717.694877
0.0,4,717.768644
0.0,6,717.869163
0.0,7,717.98637
1.0,7,718.106735
0.0,2,718.141037
0.0,5,718.22419
1.0,7,718.343409
0.0,6,721.909486
1.0,7,722.023469
0.0,4,722.098164
0.0,4,722.170624
0.0,4,722.241766
1.0,7,722.358296
0.0,4,722.43408
1.0,7,722.563163
0.0,4,722.637568
0.0,4,722.705114
0.0,4,722.76899
0.0,4,722.83375
0.0,7,722.947007
0.0,6,723.054612
0.0,4,723.125292
0.0,6,723.231771
0.0,4,723.29926
0.0,7,723.415226
0.0,6,723.511761
0.0,4,723.57652
1.0,7,723.702316
0.0,4,723.769021
0.0,4,723.842976
0.0,4,723.910759
0.0,6,724.01638
0.0,6,727.497098
0.0,6,727.596382
1.0,7,727.719873
0.0,4,727.794872
0.0,6,727.899882
0.0,7,728.026881
0.0,6,728.13664
1.0,7,728.262085
0.0,7,728.377537
0.0,4,728.450596
0.0,4,728.517537
0.0,4,728.589302
0.0,4,728.656539
0.0,4,728.719779
0.0,4,728.794795
1.0,7,728.921318
0.0,6,729.032821
0.0,4,729.09878
0.0,4,729.166399
0.0,4,729.234497
0.0,4,729.308507
0.0,2,729.341941
0.0,7,729.454162
1.0,7,729.580708
0.0,4,729.653461
0.0,2,729.690485
1.0,7,733.305189
0.0,6,733.412657
1.0,7,733.536905
0.0,7,733.662602
0.0,4,733.731523
0.0,6,733.829484
0.0,6,733.941547
0.0,6,734.048864
0.0,6,734.147609
0.0,7,734.281475
0.0,6,734.386034
0.0,6,734.494884
0.0,4,734.575242
1.0,7,734.694529
0.0,2,734.723458
0.0,7,734.833734
0.0,7,734.955513
1.0,7,735.070446
0.0,4,735.137132
0.0,4,735.20623
1.0,7,735.313266
1.0,7,738.836753
1.0,7,738.952009
0.0,2,738.982291
0.0,7,739.095719
0.0,6,739.205298
0.0,6,739.32258
0.0,6,739.424346
0.0,6,739.523707
0.0,4,739.594577
0.0,4,739.664645
1.0,7,739.787744
1.0,7,739.912727
0.0,4,739.990445
1.0,7,740.103418
0.0,6,740.215155
0.0,6,740.323808
0.0,2,740.361181
1.0,7,740.486143
0.0,6,740.587435
0.0,6,740.685667
0.0,2,740.724219
0.0,6,740.82993
0.0,4,740.895348
0.0,4,740.960226
0.0,2,740.99586
0.0,4,744.363096
0.0,6,744.462729
0.0,6,744.565514
0.0,4,744.636871
0.0,4,744.697711
0.0,2,744.734189
0.0,4,744.804987
0.0,4,744.870943
0.0,4,744.944205
1.0,7,745.066407
0.0,6,745.169373
0.0,7,745.291973
0.0,7,745.417214
0.0,7,745.544473
1.0,7,745.669512
1.0,7,745.785164
0.0,4,745.858504
0.0,4,745.92495
1.0,7,746.044424
0.0,4,746.116219
0.0,4,746.186845
0.0,7,746.303423
0.0,4,746.375005
0.0,4,746.448744
0.0,2,746.483832
0.0,4,746.55583
0.0,4,750.057443
0.0,6,750.157514
0.0,7,750.272677
0.0,7,750.391324
0.0,2,750.427127
0.0,4,750.493597
0.0,6,750.597841
0.0,4,750.666713
0.0,4,750.735943
0.0,4,750.807013
1.0,7,750.932581
0.0,4,751.004651
0.0,5,751.090348
0.0,6,751.197896
0.0,3,751.249094
1.0,7,751.36162
0.0,4,751.435073
0.0,2,751.470759
0.0,4,751.542714
0.0,4,751.616929
0.0,4,751.690087
1.0,7,751.870566
1.0,7,751.987306
0.0,2,752.01893
1.0,7,752.137675
0.0,4,752.211405
0.0,4,755.746215
0.0,4,755.809294
0.0,6,755.907178
0.0,4,755.978133
1.0,7,756.093199
0.0,5,756.180303
0.0,4,756.241086
0.0,6,756.341788
0.0,3,756.394041
0.0,5,756.484881
1.0,7,756.600597
0.0,4,756.674585
0.0,7,756.792314
0.0,6,756.898602
0.0,7,757.023786
0.0,4,757.095273
0.0,7,757.229853
0.0,7,757.349661
0.0,7,757.480571
0.0,4,757.549789
0.0,6,757.653515
0.0,6,757.759529
0.0,2,757.798018
0.0,4,757.870121
0.0,6,761.414839
0.0,4,761.485114
0.0,6,761.584685
0.0,4,761.654078
0.0,5,761.73626
0.0,4,761.807495
0.0,4,761.870066
0.0,4,761.936809
0.0,5,762.023863
1.0,7,762.143844
0.0,5,762.234686
0.0,4,762.300817
0.0,3,762.353603
1.0,7,762.467571
0.0,2,762.503026
0.0,2,762.534943
0.0,4,762.601769
0.0,4,762.668646
0.0,4,762.745026
1.0,7,762.863218
0.0,5,762.953989
0.0,5,763.045049
0.0,7,763.158815
0.0,4,763.235284
0.0,4,763.297752
0.0,4,763.364929
0.0,4,763.432924
1.0,7,763.558959
0.0,7,767.221602
0.0,4,767.281183
0.0,2,767.310343
0.0,4,767.373701
0.0,2,767.403575
1.0,7,767.513968
0.0,4,767.584412
0.0,5,767.674362
0.0,4,767.744085
0.0,4,767.819894
0.0,4,767.882466
0.0,5,767.974482
0.0,6,768.071477
0.0,6,768.173463
0.0,4,768.242409
0.0,4,768.310956
1.0,7,768.432837
0.0,3,768.480787
1.0,7,768.600406
0.0,4,768.669946
0.0,7,768.800577
0.0,4,768.876691
0.0,4,768.941422
1.0,7,769.061852
0.0,4,769.131929
0.0,6,769.23946
0.0,4,769.311205
0.0,5,772.846702
0.0,7,772.951729
0.0,6,773.043715
0.0,7,773.154098
0.0,4,773.217931
0.0,2,773.253371
0.0,2,773.289213
0.0,4,773.351253
0.0,6,773.448443
1.0,7,773.574958
1.0,7,773.698773
1.0,7,773.813801
0.0,4,773.885947
0.0,5,773.963767
0.0,4,774.032607
0.0,4,774.100453
1.0,7,774.224474
1.0,7,774.345245
0.0,7,774.46504
0.0,4,774.533226
0.0,4,774.596632
0.0,4,774.661721
0.0,5,774.746529
0.0,6,774.853496
0.0,2,774.886623
0.0,6,778.463349
0.0,7,778.567485
0.0,4,778.636455
0.0,6,778.734377
0.0,7,778.843511
1.0,7,778.959656
0.0,4,779.026422
0.0,6,779.132433
0.0,6,779.235231
0.0,4,779.307543
0.0,7,779.439318
0.0,5,779.525504
0.0,7,779.647748
0.0,7,779.779613
0.0,4,779.856761
0.0,4,779.929226
0.0,4,780.000686
0.0,6,780.107305
0.0,4,780.1779
1.0,7,780.304922
0.0,4,780.36979
0.0,4,780.441905
1.0,7,780.55794
0.0,6,784.097252
1.0,7,784.218227
0.0,4,784.281841
0.0,4,784.351699
1.0,7,784.464759
0.0,4,784.535785
0.0,4,784.604172
0.0,4,784.671875
0.0,4,784.739208
0.0,4,784.805584
1.0,7,784.925536
0.0,6,785.031751
0.0,4,785.103393
1.0,7,785.232979
0.0,4,785.305139
0.0,4,785.375655
1.0,7,785.505165
0.0,6,785.62296
0.0,4,785.697698
1.0,7,785.822381
0.0,4,785.892518
0.0,4,785.964411
0.0,7,786.084661
0.0,6,786.181395
0.0,6,786.288604
0.0,2,789.932342
0.0,6,790.036949
0.0,4,790.102483
0.0,3,790.153886
0.0,6,790.258047
0.0,4,790.326194
0.0,4,790.394363
1.0,7,790.513345
0.0,4,790.584126
0.0,4,790.656119
0.0,4,790.724472
1.0,7,790.845885
0.0,5,790.931329
0.0,7,791.052938
0.0,5,791.143661
0.0,6,791.246055
0.0,4,791.319635
1.0,7,791.4303
0.0,4,791.500736
0.0,5,791.587897
0.0,4,791.651676
0.0,4,791.726743
0.0,5,791.8236
0.0,4,791.889869
0.0,4,791.959869
0.0,6,792.069657
0.0,6,795.685878
0.0,5,795.772567
0.0,6,795.866408
1.0,7,795.984478
0.0,2,796.01942
0.0,4,796.086592
0.0,2,796.118314
0.0,4,796.184875
1.0,7,796.306791
0.0,4,796.37821
0.0,4,796.449277
1.0,7,796.574144
0.0,4,796.644375
1.0,7,796.802192
1.0,7,796.92812
1.0,7,797.062258
0.0,4,797.138214
0.0,4,797.211596
1.0,7,797.339512
1.0,7,797.471564
0.0,4,797.533067
0.0,7,797.642112
0.0,2,797.675627
1.0,7,797.796195
0.0,4,797.865954
0.0,6,801.461312
0.0,4,801.526891
0.0,4,801.596825
0.0,6,801.696131
1.0,7,801.80442
0.0,4,801.874507
0.0,4,801.939813
0.0,6,802.035215
0.0,2,802.072148
0.0,4,802.138353
1.0,7,802.259352
1.0,7,802.387759
0.0,4,802.459772
0.0,4,802.526041
1.0,7,802.643978
1.0,7,802.773877
0.0,4,802.845188
0.0,6,802.951286
0.0,5,803.046812
0.0,6,803.154104
0.0,6,803.2483
0.0,4,803.317616
0.0,4,803.386052
0.0,6,803.486838
0.0,5,803.576268
0.0,7,807.16802
0.0,2,807.203725
1.0,7,807.322618
0.0,7,807.445716
0.0,4,807.515202
1.0,7,807.642304
0.0,4,807.711327
0.0,6,807.816489
0.0,6,807.924328
0.0,4,807.994562
0.0,6,808.105346
1.0,7,808.223829
1.0,7,808.358913
0.0,6,808.474911
0.0,4,808.552214
0.0,3,808.609116
0.0,4,808.685905
0.0,4,808.76439
1.0,7,808.89063
1.0,7,809.012795
0.0,4,809.080351
0.0,4,809.151298
0.0,4,809.227178
0.0,6,809.33607
1.0,7,812.843935
0.0,6,812.939239
0.0,4,813.006246
0.0,7,813.129178
0.0,4,813.199838
1.0,7,813.314958
0.0,4,813.389119
0.0,7,813.519029
0.0,4,813.590634
1.0,7,813.707422
0.0,3,813.760966
0.0,4,813.828416
0.0,4,813.898921
0.0,4,813.969967
0.0,4,814.044318
0.0,6,814.159551
0.0,4,814.233327
0.0,7,814.360306
0.0,4,814.437979
0.0,4,814.507742
0.0,6,814.610825
0.0,4,814.68423
0.0,2,814.71624
0.0,7,814.84357
0.0,5,814.929364
0.0,7,818.46237
0.0,4,818.530948
0.0,7,818.646783
0.0,7,818.764641
0.0,6,818.864317
0.0,4,818.933074
0.0,4,818.998265
0.0,4,819.068532
0.0,7,819.18042
0.0,6,819.280825
1.0,7,819.412548
0.0,2,819.447001
0.0,4,819.519645
1.0,7,819.632382
0.0,2,819.671491
0.0,7,819.799741
0.0,6,819.904366
1.0,7,820.026637
0.0,7,820.156487
0.0,4,820.220684
0.0,6,820.316592
0.0,2,820.348224
1.0,7,820.472679
0.0,4,820.543478
1.0,7,824.053541
0.0,7,824.168315
0.0,4,824.22914
0.0,4,824.298077
0.0,6,824.403526
0.0,7,824.527467
0.0,5,824.615625
0.0,7,824.735838
0.0,6,824.841569
1.0,7,824.964938
0.0,4,825.037763
0.0,6,825.147804
0.0,4,825.221133
0.0,4,825.28717
1.0,7,825.415006
1.0,7,825.547348
0.0,4,825.618795
0.0,4,825.686449
0.0,7,825.808644
0.0,2,825.843656
1.0,7,825.968267
0.0,4,826.035805
0.0,7,826.161391
0.0,5,826.247753
0.0,6,829.851434
1.0,7,829.959581
0.0,6,830.060567
0.0,3,830.113135
0.0,7,830.231429
0.0,4,830.300925
0.0,4,830.373837
0.0,6,830.475302
0.0,5,830.559195
1.0,7,830.681576
1.0,7,830.799081
0.0,6,830.913934
0.0,6,831.020479
0.0,4,831.090396
0.0,6,831.195876
1.0,7,831.323243
1.0,7,831.454604
1.0,7,831.577227
1.0,7,831.706125
0.0,6,831.88389
0.0,7,832.010497
0.0,6,835.546429
0.0,6,835.647429
0.0,7,835.769539
0.0,3,835.814816
0.0,4,835.881867
0.0,7,835.995858
1.0,7,836.116748
0.0,7,836.239814
0.0,7,836.364081
1.0,7,836.492275
0.0,6,836.595505
1.0,7,836.719107
0.0,6,836.818783
0.0,2,836.895772
1.0,7,837.021668
0.0,6,837.131794
0.0,7,837.252876
0.0,2,837.292183
0.0,7,837.405159
0.0,4,837.474095
0.0,4,837.552296
0.0,6,837.657757
0.0,6,837.763573
0.0,5,841.281542
0.0,6,841.384835
0.0,7,841.507744
0.0,6,841.614226
0.0,7,841.730895
0.0,4,841.846232
0.0,4,841.916433
0.0,4,841.981508
1.0,7,842.10726
0.0,7,842.235057
0.0,6,842.340244
0.0,7,842.46611
0.0,5,842.556195
0.0,7,842.681287
0.0,7,842.810138
0.0,6,842.914108
1.0,7,843.042845
0.0,7,843.173945
0.0,4,843.244889
0.0,6,843.348734
1.0,7,843.46444
0.0,4,846.996913
0.0,7,847.118603
0.0,5,847.209327
0.0,4,847.283266
0.0,4,847.345672
1.0,7,847.459502
0.0,6,847.556938
0.0,5,847.645473
0.0,2,847.679746
1.0,7,847.810791
1.0,7,847.93855
1.0,7,848.069591
0.0,4,848.148551
0.0,7,848.275995
0.0,4,848.349042
1.0,7,848.479588
0.0,5,848.570281
1.0,7,848.702072
0.0,4,848.77867
0.0,2,848.819566
0.0,7,848.939785
0.0,4,849.004312
0.0,7,849.123898
0.0,6,849.229612
0.0,4,852.7295
0.0,4,852.79805
0.0,2,852.827357
1.0,7,852.950048
0.0,7,853.069273
1.0,7,853.189031
0.0,7,853.300061
1.0,7,853.414777
0.0,6,853.517234
0.0,4,853.586068
0.0,4,853.662526
0.0,7,853.790716
0.0,4,853.862967
0.0,4,853.934122
0.0,7,854.063003
0.0,5,854.153585
1.0,7,854.278233
1.0,7,854.41507
0.0,4,854.491945
0.0,4,854.566462
0.0,4,854.633946
0.0,4,854.704619
0.0,4,854.778467
0.0,4,854.846789
1.0,7,858.344265
0.0,6,858.440027
0.0,4,858.509344
0.0,4,858.577102
0.0,4,858.640952
0.0,5,858.722963
0.0,7,858.842265
1.0,7,858.960014
0.0,4,859.03176
1.0,7,859.151765
1.0,7,859.272223
0.0,4,859.340161
0.0,4,859.412583
0.0,7,859.533434
0.0,4,859.607415
0.0,6,859.715709
0.0,7,859.834845
0.0,4,859.910152
0.0,6,860.017525
0.0,2,860.052855
0.0,7,860.182482
0.0,5,860.273016
0.0,7,860.398793
0.0,6,860.501062
0.0,5,864.060925
0.0,6,864.164379
0.0,4,864.227405
0.0,4,864.29344
0.0,2,864.323516
0.0,2,864.355937
0.0,4,864.419006
0.0,5,864.497305
0.0,4,864.564698
0.0,7,864.68009
1.0,7,864.798445
0.0,6,864.901749
0.0,7,865.023936
1.0,7,865.144412
0.0,6,865.244819
0.0,7,865.369679
0.0,2,865.405488
1.0,7,865.535161
0.0,4,865.606848
0.0,7,865.72216
0.0,4,865.792368
0.0,4,865.865876
0.0,7,865.992984
0.0,4,866.065474
0.0,6,866.166489
0.0,5,869.738231
0.0,7,869.844569
0.0,6,869.940746
0.0,6,870.037811
1.0,7,870.151544
0.0,4,870.218449
0.0,4,870.284436
0.0,4,870.354307
0.0,6,870.449443
1.0,7,870.570387
0.0,5,870.654903
0.0,4,870.716896
0.0,4,870.788871
0.0,6,870.894787
0.0,7,871.020703
0.0,3,871.076473
1.0,7,871.198813
1.0,7,871.324696
0.0,4,871.392448
0.0,4,871.457929
0.0,6,871.557295
0.0,6,871.656248
1.0,7,871.815459
0.0,7,875.476093
0.0,4,875.54354
0.0,7,875.662005
0.0,4,875.723457
0.0,4,875.78922
0.0,2,875.824686
0.0,4,875.88425
0.0,6,875.98753
0.0,6,876.083849
1.0,7,876.207719
0.0,4,876.280469
0.0,2,876.318238
0.0,6,876.425524
0.0,7,876.552006
0.0,4,876.62557
0.0,4,876.698977
0.0,5,876.814103
0.0,7,876.945418
0.0,3,877.001314
0.0,7,877.126516
0.0,6,877.247505
0.0,2,877.285008
0.0,4,877.362531
1.0,7,877.497076
0.0,4,877.570447
0.0,2,877.609035
0.0,7,877.737926
1.0,7,881.327178
0.0,4,881.394053
1.0,7,881.504333
0.0,4,881.56767
0.0,4,881.633608
0.0,4,881.697401
1.0,7,881.809277
1.0,7,881.926117
0.0,6,882.026767
0.0,6,882.131041
0.0,4,882.196833
0.0,7,882.329036
0.0,7,882.455478
0.0,5,882.542011
0.0,7,882.679983
0.0,7,882.804144
0.0,6,882.918294
1.0,7,883.049577
1.0,7,883.176715
0.0,7,883.301185
0.0,6,883.40932
0.0,4,886.973637
0.0,4,887.039287
1.0,7,887.157419
0.0,4,887.222653
0.0,4,887.288207
0.0,6,887.386534
0.0,5,887.471447
0.0,6,887.577369
0.0,6,887.686995
0.0,4,887.751402
0.0,2,887.786089
0.0,2,887.820524
1.0,7,887.945915
0.0,6,888.060669
0.0,4,888.133469
0.0,7,888.265547
0.0,4,888.343857
0.0,4,888.415905
0.0,6,888.529026
0.0,6,888.639328
0.0,5,888.735812
0.0,6,888.844502
0.0,6,888.954684
1.0,7,889.077887
0.0,4,889.154012
0.0,4,889.224166
0.0,2,892.697584
0.0,4,892.762207
1.0,7,892.88121
1.0,7,892.994429
0.0,6,893.100496
0.0,7,893.216721
0.0,4,893.288155
0.0,6,893.386534
0.0,6,893.487602
0.0,6,893.598856
0.0,4,893.672328
1.0,7,893.801119
0.0,2,893.839016
1.0,7,893.967222
0.0,6,894.077103
0.0,7,894.21092
1.0,7,894.346759
1.0,7,894.473619
0.0,4,894.547343
0.0,4,894.615898
0.0,4,894.686981
0.0,3,894.743968
0.0,4,894.817419
0.0,6,894.926422
0.0,5,898.50225
0.0,6,898.597766
0.0,7,898.708442
0.0,4,898.776936
1.0,7,898.899189
1.0,7,899.021416
1.0,7,899.143788
0.0,4,899.214838
0.0,3,899.267018
0.0,7,899.393591
0.0,7,899.523241
0.0,5,899.621623
0.0,6,899.72403
0.0,4,899.794927
0.0,7,899.929918
0.0,7,900.057003
1.0,7,900.187961
0.0,4,900.261677
0.0,6,900.364728
0.0,6,900.477683
1.0,7,900.60676
1.0,7,900.738328
0.0,7,904.415765
0.0,6,904.514175
0.0,3,904.563583
0.0,6,904.665009
1.0,7,904.777143
0.0,4,904.846257
0.0,7,904.967975
0.0,4,905.039335
1.0,7,905.156535
1.0,7,905.280454
0.0,2,905.315601
1.0,7,905.449218
1.0,7,905.57742
1.0,7,905.701655
0.0,4,905.77484
1.0,7,905.905817
0.0,6,906.006787
0.0,6,906.106586
0.0,3,906.16224
0.0,4,906.238457
0.0,4,906.314717
0.0,7,906.440382
0.0,7,910.017235
0.0,4,910.084326
0.0,4,910.153045
0.0,4,910.218596
0.0,4,910.282046
0.0,5,910.363545
0.0,7,910.48319
0.0,6,910.590673
0.0,5,910.681759
0.0,4,910.751915
0.0,2,910.786906
0.0,2,910.824689
0.0,4,910.90442
0.0,3,910.963715
0.0,4,911.033587
0.0,7,911.164568
1.0,7,911.2967
0.0,4,911.365256
0.0,2,911.401955
0.0,4,911.471606
0.0,2,911.511677
0.0,7,911.651494
0.0,4,911.726995
0.0,4,911.802628
0.0,4,911.87217
0.0,4,911.947574
0.0,2,911.985935
0.0,6,912.091547
0.0,4,912.165911
0.0,6,912.279347
0.0,4,915.775756
0.0,4,915.840774
0.0,2,915.872338
0.0,4,915.934639
0.0,6,916.034642
0.0,4,916.101722
0.0,7,916.222484
0.0,6,916.327392
1.0,7,916.453187
0.0,6,916.560735
0.0,4,916.635301
0.0,4,916.708695
0.0,6,916.854391
0.0,6,916.962913
1.0,7,917.088764
1.0,7,917.226063
0.0,4,917.29877
0.0,7,917.41602
0.0,4,917.479054
0.0,7,917.593427
0.0,4,917.662802
0.0,6,917.761508
0.0,2,917.795617
0.0,2,917.827024
0.0,4,917.902835
0.0,6,918.002433
1.0,7,921.579706
0.0,4,921.639462
0.0,4,921.701693
0.0,3,921.74961
0.0,6,921.913701
0.0,6,922.020927
0.0,2,922.057823
0.0,4,922.135463
0.0,3,922.186654
0.0,2,922.219321
0.0,4,922.288556
0.0,4,922.366469
0.0,5,922.454803
0.0,7,922.583288
0.0,4,922.65029
0.0,7,922.772204
1.0,7,922.898345
0.0,4,922.962717
0.0,3,923.014321
0.0,4,923.07464
0.0,7,923.195475
0.0,2,923.232221
0.0,6,923.32987
0.0,4,923.407649
0.0,4,923.48471
1.0,7,923.610443
0.0,6,923.710569
0.0,4,927.228104
0.0,4,927.291942
0.0,6,927.383828
0.0,2,927.419906
0.0,4,927.486473
0.0,2,927.523371
1.0,7,927.643914
0.0,4,927.712052
1.0,7,927.839981
1.0,7,927.969154
0.0,7,928.105683
0.0,7,928.230499
0.0,6,928.333148
0.0,4,928.407075
0.0,4,928.486276
0.0,4,928.563961
0.0,7,928.691399
0.0,6,928.799374
0.0,6,928.909447
0.0,4,928.985526
0.0,4,929.060796
0.0,4,929.13754
0.0,4,929.211326
1.0,7,929.33573
0.0,6,929.43639
1.0,7,932.977723
0.0,7,933.093061
1.0,7,933.214725
1.0,7,933.339936
0.0,4,933.410161
1.0,7,933.536941
