#{"t_start": 1667421447.6498525, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,670.191628
0.0,2,670.225365
0.0,2,670.259537
0.0,2,670.296059
0.0,6,670.407407
0.0,2,670.446786
0.0,4,670.521721
0.0,2,670.556519
0.0,2,670.592345
0.0,4,670.658169
0.0,3,670.713087
0.0,2,670.752126
0.0,4,670.826135
0.0,2,670.863229
0.0,2,670.899718
0.0,2,670.935252
0.0,3,670.991042
0.0,2,671.029573
0.0,2,671.066181
0.0,2,671.10342
0.0,2,671.137999
0.0,2,671.177186
0.0,6,671.284908
0.0,2,671.317445
0.0,2,671.351217
0.0,2,671.386624
0.0,2,671.419874
0.0,2,671.455485
0.0,2,671.492508
0.0,2,671.530265
0.0,2,671.564361
0.0,4,671.631775
0.0,2,671.666276
0.0,2,671.700238
0.0,4,671.768267
0.0,2,671.801899
0.0,2,671.83607
0.0,2,671.872707
0.0,2,671.910037
0.0,2,671.947085
0.0,4,672.018625
0.0,2,672.056198
0.0,2,672.094253
0.0,4,672.1642
0.0,4,675.737684
0.0,4,675.807494
0.0,2,675.844305
1.0,7,675.956723
0.0,7,676.078706
0.0,4,676.146204
0.0,4,676.223938
0.0,2,676.262434
0.0,4,676.329667
1.0,7,676.443851
1.0,7,676.555573
0.0,4,676.624228
0.0,4,676.692377
0.0,7,676.811838
0.0,4,676.877624
1.0,7,676.989646
0.0,5,677.077892
0.0,4,677.143044
0.0,2,677.179081
0.0,4,677.246024
1.0,7,677.359916
0.0,6,677.465416
0.0,4,677.527283
0.0,6,677.623414
0.0,5,677.700492
0.0,5,677.791994
0.0,7,681.266775
0.0,4,681.329112
0.0,6,681.436703
0.0,4,681.505914
0.0,4,681.575734
0.0,6,681.685958
0.0,5,681.772894
1.0,7,681.900006
1.0,7,682.02219
0.0,6,682.128699
0.0,6,682.234654
0.0,7,682.347612
1.0,7,682.466383
1.0,7,682.579574
1.0,7,682.698975
1.0,7,682.823791
0.0,6,682.916165
0.0,4,683.03648
0.0,7,683.155462
0.0,7,683.279488
1.0,7,683.407742
0.0,4,683.479879
0.0,7,687.012561
0.0,4,687.087594
0.0,6,687.198126
0.0,7,687.320089
0.0,5,687.406621
1.0,7,687.533423
0.0,7,687.657997
1.0,7,687.788877
0.0,7,687.911164
0.0,4,687.975759
0.0,2,688.010815
0.0,4,688.080544
0.0,4,688.144569
0.0,7,688.264539
0.0,6,688.369703
0.0,5,688.455488
0.0,5,688.535681
0.0,4,688.598907
0.0,7,688.708526
0.0,6,688.808649
0.0,6,688.909116
0.0,7,689.024488
0.0,5,689.110594
0.0,5,692.613981
0.0,4,692.675225
1.0,7,692.797582
0.0,3,692.849465
0.0,7,692.967506
0.0,4,693.038348
0.0,7,693.152738
0.0,6,693.262685
0.0,6,693.375156
0.0,6,693.484446
0.0,6,693.582142
1.0,7,693.693468
0.0,7,693.804138
0.0,6,693.903587
0.0,4,693.971895
0.0,4,694.042642
0.0,5,694.125484
0.0,4,694.198957
0.0,6,694.303465
0.0,5,694.386825
0.0,2,694.417135
1.0,7,694.530766
0.0,6,694.630623
0.0,4,694.693904
0.0,7,698.263914
1.0,7,698.385277
0.0,4,698.460634
0.0,7,698.585472
0.0,6,698.690358
0.0,7,698.807508
0.0,6,698.920085
1.0,7,699.052051
0.0,4,699.126221
1.0,7,699.250851
0.0,2,699.289723
0.0,5,699.380889
0.0,4,699.441881
0.0,6,699.536439
1.0,7,699.664186
0.0,4,699.735097
0.0,7,699.861154
0.0,7,699.985747
0.0,7,700.103886
0.0,4,700.167209
1.0,7,700.280178
1.0,7,704.007083
0.0,7,704.138585
1.0,7,704.260441
0.0,5,704.351412
0.0,4,704.418462
1.0,7,704.542955
0.0,4,704.621573
1.0,7,704.741643
0.0,5,704.830978
0.0,3,704.885425
0.0,6,704.999853
0.0,4,705.068926
1.0,7,705.183415
0.0,6,705.295711
0.0,7,705.421788
0.0,5,705.50799
0.0,4,705.573527
0.0,4,705.636566
0.0,4,705.706755
0.0,4,705.772668
0.0,7,705.945409
1.0,7,706.060312
0.0,4,706.126062
0.0,6,706.232478
1.0,7,709.757881
1.0,7,709.882114
0.0,7,710.004004
1.0,7,710.122136
0.0,5,710.203812
0.0,4,710.271863
0.0,4,710.346225
0.0,4,710.412757
0.0,4,710.479793
0.0,4,710.549337
0.0,7,710.664064
0.0,2,710.698712
0.0,4,710.768725
0.0,4,710.899575
1.0,7,711.010653
0.0,4,711.075026
0.0,6,711.176407
0.0,4,711.236609
0.0,7,711.339361
0.0,7,711.459904
1.0,7,711.587937
0.0,5,711.675009
0.0,2,711.710641
0.0,7,711.827989
0.0,7,715.353444
0.0,6,715.460533
0.0,4,715.534429
0.0,4,715.607252
0.0,4,715.675741
0.0,7,715.796996
0.0,6,715.906234
0.0,4,715.978232
0.0,6,716.082191
1.0,7,716.210801
0.0,6,716.323344
0.0,5,716.411177
0.0,4,716.480497
0.0,6,716.581954
1.0,7,716.704289
0.0,4,716.769615
0.0,4,716.832417
0.0,4,716.904612
0.0,4,716.972292
0.0,2,717.007432
0.0,7,717.124875
0.0,4,717.190855
0.0,2,717.226185
0.0,5,717.312531
0.0,2,717.342886
0.0,4,717.417337
0.0,6,717.513589
0.0,4,721.045853
0.0,2,721.082321
0.0,4,721.144717
0.0,5,721.235296
0.0,6,721.34109
0.0,6,721.450042
1.0,7,721.568788
0.0,4,721.643736
0.0,4,721.718086
0.0,2,721.756611
0.0,4,721.82759
0.0,6,721.923464
0.0,4,721.988496
0.0,4,722.051796
0.0,4,722.122135
1.0,7,722.24447
1.0,7,722.37085
1.0,7,722.485986
0.0,4,722.550314
0.0,7,722.666633
0.0,4,722.730981
0.0,4,722.806121
0.0,4,722.872498
0.0,4,722.942482
0.0,2,722.978284
0.0,6,723.083947
1.0,7,723.207701
1.0,7,726.700407
0.0,7,726.822139
0.0,4,726.893626
1.0,7,727.019188
0.0,4,727.090613
1.0,7,727.217029
0.0,4,727.291248
0.0,6,727.397298
1.0,7,727.511999
0.0,4,727.586284
1.0,7,727.708557
0.0,2,727.743925
0.0,2,727.778732
0.0,4,727.841795
0.0,7,727.969225
1.0,7,728.096852
0.0,7,728.220747
0.0,4,728.286344
0.0,4,728.354712
0.0,4,728.426676
0.0,4,728.496478
0.0,6,728.590788
0.0,4,728.660229
0.0,4,728.735943
0.0,4,728.808439
1.0,7,732.423909
0.0,4,732.496342
0.0,4,732.567202
1.0,7,732.692096
0.0,4,732.759768
0.0,7,732.886331
1.0,7,733.002073
0.0,4,733.075582
0.0,4,733.150132
0.0,4,733.220473
1.0,7,733.338624
1.0,7,733.471185
0.0,6,733.577245
0.0,6,733.692014
0.0,4,733.768945
0.0,2,733.80223
0.0,2,733.834726
0.0,6,733.923744
0.0,6,734.022974
0.0,2,734.058878
0.0,7,734.1721
0.0,2,734.208796
0.0,2,734.24097
0.0,4,734.309163
0.0,6,734.405357
0.0,6,734.497689
0.0,4,737.974655
1.0,7,738.091612
1.0,7,738.199504
0.0,6,738.304191
0.0,4,738.379466
0.0,2,738.419948
0.0,4,738.497055
1.0,7,738.610867
1.0,7,738.72898
1.0,7,738.854413
0.0,6,738.961519
1.0,7,739.086714
1.0,7,739.209029
0.0,2,739.242784
0.0,4,739.313039
0.0,2,739.349123
0.0,7,739.478619
0.0,4,739.552257
1.0,7,739.677695
0.0,4,739.742962
0.0,6,739.840465
0.0,6,739.949292
0.0,7,740.06526
0.0,4,740.132522
0.0,4,743.501749
1.0,7,743.617277
1.0,7,743.738449
1.0,7,743.852395
0.0,4,743.923461
0.0,6,744.025965
0.0,2,744.062151
0.0,4,744.135289
0.0,6,744.239653
0.0,4,744.302918
0.0,7,744.425549
0.0,4,744.503355
0.0,6,744.610224
0.0,4,744.677491
0.0,6,744.790726
0.0,4,744.855098
0.0,4,744.921043
1.0,7,745.045188
0.0,2,745.080306
0.0,7,745.199638
0.0,6,745.306354
0.0,4,745.374582
0.0,4,745.440561
0.0,4,745.510837
0.0,4,745.583531
0.0,4,745.655243
0.0,7,749.212564
0.0,4,749.277645
1.0,7,749.391711
0.0,6,749.496078
0.0,6,749.599138
1.0,7,749.716175
0.0,6,749.821114
1.0,7,749.942603
0.0,2,749.980379
0.0,2,750.0187
0.0,6,750.120939
0.0,6,750.225894
0.0,4,750.299867
0.0,4,750.37114
0.0,5,750.452278
0.0,6,750.554064
0.0,4,750.62569
1.0,7,750.754153
1.0,7,750.93699
0.0,4,751.004388
0.0,4,751.072744
0.0,3,751.12391
0.0,4,751.192091
1.0,7,751.311486
0.0,4,751.382017
0.0,4,754.916364
0.0,4,754.98086
1.0,7,755.097481
0.0,2,755.132682
1.0,7,755.247975
0.0,4,755.317974
0.0,7,755.432317
0.0,4,755.496677
0.0,4,755.568811
0.0,7,755.689937
1.0,7,755.811652
0.0,6,755.907395
0.0,4,755.978173
0.0,4,756.054839
0.0,7,756.179277
0.0,5,756.270268
0.0,2,756.311652
0.0,4,756.38466
0.0,6,756.487593
1.0,7,756.615066
1.0,7,756.740818
0.0,4,756.808163
1.0,7,756.934101
0.0,4,757.005303
0.0,4,757.079731
0.0,6,760.622269
0.0,4,760.688281
1.0,7,760.808944
0.0,7,760.926742
0.0,7,761.043507
1.0,7,761.162232
0.0,4,761.223871
0.0,5,761.31769
0.0,4,761.389529
0.0,4,761.455503
0.0,6,761.557908
0.0,4,761.623046
0.0,7,761.738717
1.0,7,761.86366
0.0,4,761.936151
0.0,6,762.039655
0.0,4,762.108716
0.0,6,762.215898
1.0,7,762.33395
0.0,7,762.452571
0.0,4,762.519516
0.0,4,762.588318
0.0,4,762.655735
0.0,4,762.732367
0.0,4,766.347017
0.0,4,766.404212
1.0,7,766.512395
0.0,4,766.576372
0.0,4,766.635609
0.0,6,766.739142
0.0,6,766.846325
0.0,4,766.918697
1.0,7,767.037297
0.0,4,767.109546
0.0,7,767.22642
1.0,7,767.347027
1.0,7,767.466042
0.0,4,767.53294
1.0,7,767.65559
0.0,4,767.723255
0.0,7,767.846389
1.0,7,767.97617
0.0,4,768.04565
0.0,4,768.113442
0.0,4,768.180707
0.0,4,768.251305
0.0,6,768.356232
0.0,4,768.42745
0.0,7,772.001036
0.0,4,772.062042
0.0,4,772.121785
0.0,4,772.182831
0.0,6,772.276262
0.0,4,772.339753
0.0,4,772.407363
1.0,7,772.522649
1.0,7,772.641726
0.0,4,772.714277
0.0,4,772.783595
0.0,4,772.853645
0.0,4,772.919507
0.0,2,772.950497
0.0,7,773.073377
0.0,6,773.171161
0.0,7,773.290328
0.0,7,773.414847
0.0,6,773.51855
0.0,6,773.619685
0.0,4,773.687146
0.0,5,773.767247
1.0,7,773.885003
0.0,6,773.988396
0.0,4,774.05535
0.0,4,777.601656
0.0,4,777.662849
1.0,7,777.773688
0.0,6,777.870976
0.0,2,777.904646
1.0,7,778.014557
0.0,6,778.11402
1.0,7,778.234723
0.0,4,778.303896
0.0,6,778.408943
1.0,7,778.538124
0.0,4,778.611544
0.0,7,778.730414
1.0,7,778.860337
0.0,4,778.934775
0.0,7,779.063452
0.0,4,779.138329
1.0,7,779.26248
0.0,7,779.388806
0.0,7,779.509427
0.0,5,779.596605
0.0,2,779.63163
0.0,4,779.696084
0.0,3,779.748274
0.0,4,783.252137
1.0,7,783.373897
1.0,7,783.488258
0.0,7,783.604846
1.0,7,783.723423
0.0,6,783.82668
0.0,4,783.893967
0.0,6,783.991799
0.0,6,784.099057
1.0,7,784.221551
0.0,7,784.352001
0.0,4,784.423123
0.0,7,784.550184
0.0,4,784.623506
0.0,7,784.757539
1.0,7,784.889557
0.0,6,784.996387
0.0,6,785.09854
0.0,4,785.169306
0.0,6,785.271478
0.0,7,785.389807
0.0,4,789.072016
1.0,7,789.192025
1.0,7,789.308704
0.0,4,789.376745
1.0,7,789.499085
0.0,2,789.531007
0.0,4,789.601493
1.0,7,789.72149
0.0,6,789.825661
0.0,6,789.932231
0.0,6,790.031579
1.0,7,790.152377
0.0,4,790.224761
0.0,4,790.298113
0.0,6,790.401669
0.0,5,790.488285
0.0,6,790.585465
0.0,6,790.691883
1.0,7,790.807033
0.0,6,790.923181
0.0,2,790.958474
0.0,4,791.029063
0.0,5,791.115111
0.0,7,791.242134
0.0,7,794.87682
0.0,4,794.941149
1.0,7,795.053803
1.0,7,795.174708
0.0,2,795.209715
0.0,4,795.272474
0.0,5,795.358204
0.0,3,795.411872
1.0,7,795.533904
0.0,7,795.658621
0.0,6,795.765789
0.0,4,795.83287
1.0,7,795.994561
0.0,7,796.119677
0.0,4,796.199361
0.0,7,796.331111
1.0,7,796.459672
0.0,7,796.587821
0.0,6,796.688497
0.0,6,796.778783
0.0,4,796.847995
0.0,6,796.950851
0.0,4,797.021422
0.0,4,800.582812
0.0,7,800.700021
0.0,7,800.816314
0.0,6,800.91149
0.0,6,801.011672
1.0,7,801.123887
0.0,7,801.243289
0.0,4,801.307969
0.0,2,801.344121
0.0,6,801.45124
1.0,7,801.577256
0.0,3,801.633665
0.0,7,801.743788
0.0,6,801.850297
0.0,4,801.929071
1.0,7,802.055959
0.0,4,802.126646
1.0,7,802.256529
0.0,4,802.322337
0.0,6,802.420982
0.0,2,802.455542
1.0,7,802.573579
1.0,7,802.696911
0.0,6,806.268216
0.0,4,806.341187
0.0,6,806.444382
1.0,7,806.565981
0.0,6,806.670289
0.0,6,806.777348
0.0,2,806.816631
0.0,4,806.883988
1.0,7,807.007538
1.0,7,807.132121
0.0,6,807.241903
0.0,4,807.314501
0.0,5,807.39831
1.0,7,807.533908
1.0,7,807.669006
0.0,4,807.744595
0.0,4,807.821817
0.0,2,807.861318
0.0,4,807.937584
1.0,7,808.063035
0.0,6,808.167788
0.0,4,808.235561
1.0,7,808.362827
0.0,4,808.434675
0.0,6,811.931833
0.0,4,811.998814
0.0,6,812.094245
1.0,7,812.213959
0.0,4,812.284435
0.0,6,812.386383
1.0,7,812.505243
0.0,4,812.579314
0.0,2,812.615274
1.0,7,812.745594
0.0,4,812.805374
0.0,6,812.916252
0.0,7,813.036758
0.0,7,813.164359
0.0,4,813.235364
0.0,4,813.314707
0.0,6,813.419208
0.0,6,813.534784
0.0,4,813.609452
0.0,4,813.679132
0.0,7,813.803118
0.0,2,813.839222
0.0,7,813.960681
1.0,7,814.084314
0.0,4,814.159141
0.0,4,817.633771
0.0,4,817.700174
1.0,7,817.815942
0.0,4,817.887549
0.0,4,817.951282
0.0,6,818.052221
0.0,7,818.172399
0.0,4,818.237517
0.0,5,818.31915
0.0,4,818.388546
0.0,7,818.510329
0.0,7,818.638255
0.0,6,818.737499
0.0,4,818.807833
0.0,4,818.881099
0.0,4,818.954318
0.0,2,818.990602
0.0,6,819.090896
0.0,2,819.12625
0.0,6,819.239467
0.0,7,819.360307
0.0,6,819.456359
0.0,4,819.520972
0.0,7,819.644982
0.0,6,819.746588
1.0,7,823.259847
0.0,7,823.368006
0.0,7,823.487412
0.0,4,823.559179
0.0,5,823.645937
0.0,4,823.716915
1.0,7,823.837965
0.0,4,823.90865
1.0,7,824.029484
0.0,5,824.119912
0.0,4,824.193184
0.0,5,824.286826
1.0,7,824.409045
0.0,4,824.475214
1.0,7,824.607732
0.0,4,824.683753
0.0,6,824.789162
0.0,6,824.894752
1.0,7,825.016644
0.0,2,825.052397
0.0,4,825.123484
0.0,5,825.210268
1.0,7,825.335921
0.0,2,825.369946
1.0,7,828.990528
0.0,3,829.036549
0.0,7,829.146297
0.0,3,829.197663
0.0,7,829.315121
0.0,2,829.34962
0.0,7,829.474107
0.0,7,829.597677
1.0,7,829.71477
0.0,2,829.748609
0.0,4,829.817736
0.0,5,829.904265
0.0,4,829.973815
0.0,6,830.085682
0.0,4,830.157447
0.0,6,830.262852
1.0,7,830.382947
0.0,4,830.458125
0.0,7,830.591064
1.0,7,830.712434
0.0,7,830.841097
0.0,4,830.983482
1.0,7,831.111214
0.0,4,831.1828
0.0,7,834.735823
0.0,4,834.802302
0.0,6,834.906802
1.0,7,835.019718
0.0,6,835.117918
1.0,7,835.238761
0.0,4,835.307743
0.0,7,835.430932
1.0,7,835.55354
0.0,4,835.626913
0.0,4,835.6965
1.0,7,835.815995
0.0,4,835.891327
0.0,4,835.959458
1.0,7,836.1221
0.0,4,836.196293
1.0,7,836.318634
0.0,6,836.426469
1.0,7,836.5416
0.0,2,836.578288
0.0,5,836.665491
0.0,5,836.761405
0.0,6,836.866646
0.0,6,840.401575
1.0,7,840.522269
0.0,6,840.62543
0.0,4,840.699004
1.0,7,840.820904
0.0,4,840.885709
0.0,2,840.913605
0.0,7,841.085755
0.0,4,841.150089
1.0,7,841.27983
0.0,7,841.408527
0.0,6,841.510703
0.0,7,841.64025
1.0,7,841.765539
0.0,6,841.870355
1.0,7,841.996005
0.0,6,842.105716
0.0,4,842.179714
0.0,6,842.289877
0.0,4,842.368419
0.0,5,842.451517
0.0,4,842.519027
0.0,6,842.619397
0.0,4,846.152857
0.0,4,846.221133
0.0,6,846.329144
0.0,7,846.456203
0.0,4,846.519006
1.0,7,846.630601
1.0,7,846.745904
0.0,4,846.815511
0.0,2,846.854393
0.0,4,846.927583
1.0,7,847.057903
0.0,4,847.128118
0.0,6,847.244809
0.0,4,847.320283
0.0,4,847.392902
1.0,7,847.524832
0.0,7,847.651636
1.0,7,847.779506
0.0,4,847.857926
0.0,6,847.974712
0.0,4,848.042179
0.0,7,848.159595
0.0,7,848.27896
0.0,5,848.365581
0.0,6,851.901051
0.0,7,852.016186
0.0,4,852.085697
0.0,5,852.171917
1.0,7,852.293254
0.0,6,852.393782
0.0,6,852.490881
0.0,7,852.603435
0.0,4,852.672149
1.0,7,852.797355
0.0,4,852.87001
0.0,4,852.946075
0.0,4,853.018123
0.0,6,853.123159
0.0,4,853.201215
1.0,7,853.327799
0.0,4,853.393391
0.0,4,853.472583
0.0,4,853.549417
0.0,4,853.626284
0.0,4,853.702295
1.0,7,853.826438
0.0,7,853.950043
0.0,6,854.053433
1.0,7,857.547595
1.0,7,857.664171
0.0,2,857.695277
1.0,7,857.812024
1.0,7,857.932746
1.0,7,858.048397
0.0,4,858.115204
0.0,5,858.203222
0.0,2,858.237279
0.0,4,858.307185
0.0,5,858.39122
0.0,6,858.494669
0.0,7,858.618309
1.0,7,858.744206
1.0,7,858.870376
1.0,7,858.989686
0.0,6,859.102023
1.0,7,859.230183
0.0,4,859.301342
0.0,4,859.372251
0.0,4,859.446119
0.0,7,859.56764
0.0,6,859.675246
0.0,4,863.216154
1.0,7,863.336126
0.0,6,863.432027
1.0,7,863.541467
0.0,6,863.635159
1.0,7,863.753068
0.0,5,863.834728
0.0,5,863.919783
0.0,6,864.026606
0.0,6,864.121735
0.0,6,864.231406
0.0,7,864.352328
0.0,4,864.419291
1.0,7,864.544687
1.0,7,864.670889
0.0,4,864.746006
0.0,4,864.810314
0.0,4,864.87713
0.0,7,865.003079
0.0,7,865.128322
0.0,6,865.236068
0.0,7,865.357296
0.0,3,868.892495
0.0,7,868.999001
0.0,4,869.062716
0.0,4,869.127318
0.0,7,869.240572
0.0,7,869.356194
0.0,4,869.422246
0.0,4,869.490618
0.0,6,869.58937
0.0,2,869.618769
1.0,7,869.744324
0.0,6,869.840556
0.0,4,869.906606
0.0,7,870.030829
0.0,4,870.102042
1.0,7,870.231828
0.0,4,870.306524
0.0,4,870.372995
0.0,7,870.499501
0.0,4,870.563675
0.0,7,870.678534
1.0,7,870.794413
0.0,4,870.865548
0.0,4,870.970315
1.0,7,874.631456
1.0,7,874.75066
0.0,6,874.845619
0.0,6,874.943829
1.0,7,875.055609
0.0,6,875.158944
0.0,6,875.257245
0.0,4,875.324384
0.0,4,875.396321
0.0,4,875.473939
0.0,6,875.580729
0.0,5,875.672378
0.0,2,875.707
0.0,6,875.814766
1.0,7,875.96929
0.0,6,876.081009
0.0,4,876.156777
0.0,7,876.281863
0.0,4,876.36229
0.0,4,876.439901
0.0,7,876.574718
0.0,4,876.652003
0.0,7,876.783623
0.0,7,876.912154
0.0,7,880.499557
0.0,2,880.532376
0.0,5,880.609254
0.0,2,880.644311
0.0,4,880.706213
0.0,5,880.788325
0.0,4,880.8523
0.0,7,880.963927
0.0,6,881.064839
1.0,7,881.181573
0.0,4,881.249728
0.0,4,881.317834
0.0,7,881.445513
0.0,4,881.518428
0.0,6,881.630375
0.0,4,881.696667
1.0,7,881.834852
1.0,7,881.959203
0.0,6,882.073042
0.0,7,882.204679
0.0,4,882.279928
1.0,7,882.403095
0.0,7,882.52657
0.0,2,882.564519
1.0,7,886.178111
0.0,7,886.293919
0.0,4,886.361743
0.0,2,886.393966
0.0,6,886.493253
0.0,4,886.559612
0.0,7,886.680159
0.0,7,886.804401
0.0,7,886.924725
0.0,4,886.992286
0.0,7,887.119598
0.0,4,887.19484
0.0,4,887.269309
0.0,4,887.343982
0.0,2,887.381407
0.0,5,887.477301
0.0,7,887.607717
0.0,5,887.700093
1.0,7,887.833318
0.0,2,887.872946
0.0,4,887.945549
0.0,6,888.054528
0.0,7,888.178098
0.0,7,888.309153
0.0,4,888.379046
0.0,7,891.933421
0.0,4,892.000702
0.0,6,892.100538
1.0,7,892.220446
0.0,4,892.286224
1.0,7,892.406096
0.0,4,892.475379
0.0,7,892.593755
1.0,7,892.71814
1.0,7,892.845942
0.0,7,892.976159
0.0,4,893.041476
0.0,4,893.122288
0.0,7,893.250809
0.0,3,893.304268
0.0,4,893.385656
0.0,7,893.521644
0.0,4,893.597015
0.0,6,893.702726
0.0,4,893.770528
0.0,7,893.899026
0.0,4,893.972391
0.0,2,894.009172
0.0,6,894.116383
1.0,7,897.720646
1.0,7,897.831084
1.0,7,897.949357
1.0,7,898.070482
0.0,4,898.143121
0.0,2,898.176409
0.0,5,898.262399
0.0,4,898.333004
0.0,6,898.439221
1.0,7,898.567819
0.0,4,898.640618
0.0,7,898.776753
0.0,6,898.879696
0.0,6,898.990275
0.0,6,899.101035
0.0,4,899.173584
0.0,4,899.252006
0.0,7,899.382486
0.0,7,899.501825
0.0,6,899.613017
0.0,7,899.743331
0.0,4,899.817954
0.0,6,903.486342
0.0,4,903.552944
1.0,7,903.669348
1.0,7,903.787366
0.0,7,903.900252
0.0,4,903.963658
0.0,2,904.000875
0.0,4,904.067149
1.0,7,904.194499
1.0,7,904.311718
0.0,6,904.414528
1.0,7,904.547436
1.0,7,904.677365
0.0,5,904.767707
0.0,7,904.893296
0.0,4,904.965393
0.0,4,905.039495
0.0,3,905.095741
0.0,7,905.213364
1.0,7,905.335575
0.0,4,905.412935
1.0,7,905.540612
0.0,6,905.648507
0.0,4,909.173092
1.0,7,909.290079
0.0,7,909.406626
0.0,4,909.469291
0.0,4,909.535377
0.0,6,909.638505
0.0,4,909.709902
0.0,3,909.762768
0.0,4,909.836457
0.0,6,909.941657
0.0,2,909.97939
0.0,4,910.059144
0.0,4,910.136591
1.0,7,910.261654
0.0,5,910.360309
0.0,4,910.430348
0.0,4,910.503247
0.0,7,910.626331
1.0,7,910.766326
0.0,6,910.881811
0.0,5,910.973803
0.0,6,911.082471
0.0,4,911.159937
1.0,7,911.285129
0.0,4,911.359231
0.0,4,911.434603
0.0,4,914.93087
0.0,4,914.995697
0.0,4,915.057904
0.0,2,915.089138
1.0,7,915.205604
1.0,7,915.325072
0.0,4,915.393899
0.0,7,915.518952
1.0,7,915.642764
0.0,6,915.753878
0.0,4,915.826596
0.0,4,915.899906
1.0,7,916.05859
1.0,7,916.187675
1.0,7,916.321226
1.0,7,916.45386
0.0,2,916.486386
0.0,4,916.54979
0.0,4,916.618019
0.0,4,916.681848
1.0,7,916.801173
0.0,4,916.869364
0.0,4,916.936279
0.0,4,917.002302
1.0,7,917.125516
0.0,6,920.686367
0.0,7,920.79431
0.0,2,920.822624
1.0,7,920.999785
1.0,7,921.121043
1.0,7,921.251403
0.0,4,921.324303
1.0,7,921.443928
1.0,7,921.575972
0.0,4,921.650744
0.0,6,921.753759
1.0,7,921.872403
0.0,7,921.993051
0.0,7,922.118369
0.0,6,922.214413
0.0,4,922.282903
0.0,4,922.351314
0.0,4,922.422195
0.0,4,922.484557
1.0,7,922.619656
0.0,6,922.727584
0.0,7,922.846767
0.0,4,926.366183
0.0,4,926.430113
1.0,7,926.538651
0.0,7,926.659956
0.0,2,926.693571
0.0,4,926.762554
0.0,3,926.816746
0.0,4,926.883702
0.0,6,926.994936
0.0,4,927.068284
0.0,4,927.144238
0.0,7,927.282371
0.0,6,927.385082
0.0,4,927.455132
1.0,7,927.581345
0.0,7,927.719714
0.0,4,927.795388
1.0,7,927.914939
1.0,7,928.045974
0.0,4,928.120996
0.0,6,928.234955
0.0,4,928.310246
1.0,7,928.437984
0.0,4,928.507137
0.0,4,928.572949
0.0,4,928.642651
0.0,4,932.132413
0.0,7,932.248192
1.0,7,932.370067
0.0,6,932.475477
0.0,4,932.546571
0.0,2,932.58353
0.0,7,932.711206
0.0,4,932.784826
0.0,4,932.862437
0.0,6,932.984006
1.0,7,933.111597
0.0,4,933.188226
0.0,6,933.302461
0.0,4,933.375144
0.0,4,933.450927
0.0,4,933.520741
1.0,7,933.640268
1.0,7,933.754592
1.0,7,933.880215
1.0,7,934.003103
1.0,7,934.127069
0.0,4,934.188535
0.0,2,934.222939
0.0,4,934.296223
1.0,7,937.839801
0.0,2,937.872134
1.0,7,937.987428
1.0,7,938.106969
0.0,4,938.179842
0.0,6,938.28792
0.0,6,938.400178
1.0,7,938.532771
