#{"t_start": 1667421437.0268533, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,1371.957969
0.0,2,1371.981181
0.0,2,1372.004529
0.0,2,1372.029742
0.0,2,1372.056673
0.0,2,1372.081599
0.0,4,1372.134933
0.0,7,1372.232695
0.0,2,1372.260294
0.0,4,1372.311421
0.0,4,1372.36088
0.0,2,1372.384495
0.0,2,1372.410093
0.0,5,1380.773459
0.0,2,1380.790259
0.0,2,1380.803375
0.0,2,1380.815661
0.0,2,1380.828725
0.0,2,1380.843464
0.0,2,1380.858129
0.0,2,1380.870721
0.0,7,1380.92728
0.0,2,1380.943461
0.0,2,1380.960392
0.0,2,1380.977352
0.0,2,1380.994173
0.0,2,1381.010821
0.0,2,1381.027185
0.0,4,1381.057087
0.0,6,1381.105506
0.0,2,1381.122194
0.0,2,1381.139731
0.0,2,1381.156206
0.0,4,1381.18855
0.0,2,1381.205553
0.0,2,1381.222902
0.0,2,1381.237465
0.0,2,1381.255035
0.0,2,1381.271454
0.0,2,1381.287469
0.0,2,1381.302732
0.0,3,1381.32852
0.0,2,1381.343754
0.0,2,1381.360092
0.0,2,1381.377854
0.0,3,1381.402757
0.0,2,1381.418288
0.0,4,1381.454831
0.0,2,1381.472134
0.0,2,1381.487296
0.0,2,1381.519823
0.0,2,1381.535948
0.0,2,1381.552816
0.0,6,1382.37768
0.0,2,1382.38954
0.0,4,1382.414769
0.0,3,1382.434007
0.0,2,1382.447453
0.0,2,1382.463712
0.0,4,1382.488731
0.0,3,1382.509101
0.0,2,1382.522738
0.0,2,1382.536103
0.0,2,1382.550575
1.0,7,1388.024373
1.0,7,1388.076788
1.0,7,1388.127024
1.0,7,1388.186607
1.0,7,1388.24812
1.0,7,1388.304441
1.0,7,1388.356267
1.0,7,1388.408272
1.0,7,1388.458664
1.0,7,1388.509497
1.0,7,1388.564317
1.0,7,1388.624295
1.0,7,1388.686708
1.0,7,1388.753048
1.0,7,1388.83436
1.0,7,1388.897338
1.0,7,1388.966585
1.0,7,1389.034882
1.0,7,1397.299933
1.0,7,1397.416085
1.0,7,1397.527798
1.0,7,1397.630699
1.0,7,1397.72974
1.0,7,1397.834594
1.0,7,1397.940082
1.0,7,1398.040021
1.0,7,1398.13853
1.0,7,1398.245539
1.0,7,1398.358429
1.0,7,1398.457855
1.0,7,1398.555489
1.0,7,1398.65691
1.0,7,1398.855928
1.0,7,1399.11999
1.0,7,1399.235492
1.0,7,1399.352389
1.0,7,1403.658813
1.0,7,1403.785636
1.0,7,1404.027595
1.0,7,1404.155513
1.0,7,1404.275411
1.0,7,1404.388294
1.0,7,1404.494777
1.0,7,1404.610822
1.0,7,1404.728244
1.0,7,1404.852282
1.0,7,1404.964159
1.0,7,1405.079446
1.0,7,1405.195354
1.0,7,1405.312647
1.0,7,1405.430649
1.0,7,1405.545871
1.0,7,1405.661011
1.0,7,1405.774635
1.0,7,1409.710338
1.0,7,1409.834267
1.0,7,1409.957823
1.0,7,1410.079905
1.0,7,1410.196124
1.0,7,1410.324605
0.0,6,1410.422122
1.0,7,1410.540763
1.0,7,1410.648527
1.0,7,1410.768876
1.0,7,1410.884874
1.0,7,1411.001803
1.0,7,1411.116998
1.0,7,1411.236261
1.0,7,1411.351848
1.0,7,1411.46935
1.0,7,1411.589707
1.0,7,1411.703062
1.0,7,1411.811173
1.0,7,1415.698794
1.0,7,1415.819457
1.0,7,1415.958766
1.0,7,1416.092465
1.0,7,1416.227362
1.0,7,1416.363276
1.0,7,1416.486753
1.0,7,1416.606334
1.0,7,1416.725871
1.0,7,1416.841116
1.0,7,1416.966342
1.0,7,1417.087267
1.0,7,1417.205338
1.0,7,1417.320013
1.0,7,1417.436519
1.0,7,1417.549492
1.0,7,1417.665569
1.0,7,1417.771786
1.0,7,1421.616552
1.0,7,1421.749569
1.0,7,1421.879915
1.0,7,1422.005726
1.0,7,1422.119192
1.0,7,1422.246255
1.0,7,1422.385968
1.0,7,1422.505514
1.0,7,1422.621182
1.0,7,1422.741132
1.0,7,1422.860312
1.0,7,1422.970868
1.0,7,1423.095104
1.0,7,1423.217375
1.0,7,1423.325322
1.0,7,1423.440861
1.0,7,1423.559736
1.0,7,1423.688619
1.0,7,1427.465206
1.0,7,1427.607178
1.0,7,1427.738978
1.0,7,1427.88025
1.0,7,1427.998412
1.0,7,1428.123964
1.0,7,1428.244442
1.0,7,1428.362086
1.0,7,1428.491014
1.0,7,1428.617427
1.0,7,1428.742645
1.0,7,1428.862936
1.0,7,1429.012016
1.0,7,1429.135707
1.0,7,1429.253306
1.0,7,1429.367509
1.0,7,1429.495567
1.0,7,1429.619424
1.0,7,1429.741068
1.0,7,1433.448926
1.0,7,1433.583217
1.0,7,1433.722364
1.0,7,1433.850179
1.0,7,1434.110208
1.0,7,1434.222508
1.0,7,1434.341419
1.0,7,1434.460776
1.0,7,1434.58268
1.0,7,1434.692564
1.0,7,1434.808219
1.0,7,1434.927993
1.0,7,1435.051781
1.0,7,1435.178951
1.0,7,1435.300277
1.0,7,1435.41732
1.0,7,1435.540595
1.0,7,1435.667207
1.0,7,1439.447947
1.0,7,1439.584157
1.0,7,1439.72096
1.0,7,1439.859044
1.0,7,1439.988395
1.0,7,1440.11195
1.0,7,1440.23146
1.0,7,1440.336125
1.0,7,1440.449371
0.0,4,1440.528874
1.0,7,1440.635093
1.0,7,1440.746233
1.0,7,1440.856546
1.0,7,1440.976309
1.0,7,1441.091874
1.0,7,1441.218446
1.0,7,1441.340887
1.0,7,1441.461015
1.0,7,1441.590497
1.0,7,1445.264455
1.0,7,1445.405298
1.0,7,1445.543178
1.0,7,1445.682305
1.0,7,1445.813732
1.0,7,1445.941809
1.0,7,1446.068675
1.0,7,1446.188314
1.0,7,1446.298735
1.0,7,1446.402406
1.0,7,1446.507097
1.0,7,1446.622133
1.0,7,1446.735838
1.0,7,1446.843338
1.0,7,1446.946736
1.0,7,1447.061477
1.0,7,1447.175476
1.0,7,1447.293648
1.0,7,1451.145094
1.0,7,1451.284681
1.0,7,1451.430099
1.0,7,1451.570037
1.0,7,1451.710177
1.0,7,1451.84764
1.0,7,1451.980381
1.0,7,1452.111778
1.0,7,1452.244895
1.0,7,1452.36285
1.0,7,1452.480027
1.0,7,1452.602433
1.0,7,1452.731233
1.0,7,1452.854856
1.0,7,1452.977327
1.0,7,1453.097031
1.0,7,1453.221346
1.0,7,1453.342511
1.0,7,1456.856728
1.0,7,1456.987543
1.0,7,1457.125483
1.0,7,1457.253675
1.0,7,1457.386512
1.0,7,1457.523088
1.0,7,1457.654217
1.0,7,1457.794275
1.0,7,1457.93062
1.0,7,1458.052381
1.0,7,1458.184683
1.0,7,1458.329232
1.0,7,1458.460852
1.0,7,1458.592888
1.0,7,1458.714931
1.0,7,1458.83918
1.0,7,1458.959773
1.0,7,1459.081949
0.0,2,1459.115098
1.0,7,1462.70277
1.0,7,1462.824125
1.0,7,1462.955208
1.0,7,1463.082113
1.0,7,1463.211627
1.0,7,1463.342615
1.0,7,1463.479123
1.0,7,1463.621168
1.0,7,1463.762152
1.0,7,1463.896956
1.0,7,1464.078305
1.0,7,1464.205904
1.0,7,1464.329017
1.0,7,1464.461461
1.0,7,1464.591349
1.0,7,1464.713351
1.0,7,1464.827595
1.0,7,1464.951695
1.0,7,1465.0768
1.0,7,1468.892887
1.0,7,1469.265144
1.0,7,1469.394092
1.0,7,1469.525942
1.0,7,1469.66535
1.0,7,1469.807566
1.0,7,1469.929718
1.0,7,1470.064943
1.0,7,1470.194275
1.0,7,1470.334418
1.0,7,1470.463876
1.0,7,1470.589698
1.0,7,1470.717266
1.0,7,1470.839756
1.0,7,1470.95759
1.0,7,1471.065697
1.0,7,1471.173424
1.0,7,1471.277875
1.0,7,1475.487543
1.0,7,1475.609452
1.0,7,1475.720154
1.0,7,1475.833935
1.0,7,1475.941892
1.0,7,1476.043923
1.0,7,1476.14415
1.0,7,1476.243547
1.0,7,1476.346178
1.0,7,1476.446878
1.0,7,1476.547314
1.0,7,1476.647558
1.0,7,1476.752724
1.0,7,1476.847927
1.0,7,1476.941481
1.0,7,1477.032621
1.0,7,1477.126924
1.0,7,1477.221005
1.0,7,1487.614398
1.0,7,1487.673089
1.0,7,1487.726987
1.0,7,1487.784519
1.0,7,1487.842606
1.0,7,1487.897387
1.0,7,1487.955518
1.0,7,1488.010522
1.0,7,1488.067986
1.0,7,1488.123621
1.0,7,1488.179637
1.0,7,1488.235626
1.0,7,1488.290625
1.0,7,1488.349261
1.0,7,1488.407201
1.0,7,1488.468788
1.0,7,1488.534301
1.0,7,1488.598006
1.0,7,1499.222486
1.0,7,1499.260552
1.0,7,1499.300623
1.0,7,1499.340482
1.0,7,1499.38982
1.0,7,1499.431789
1.0,7,1499.474764
1.0,7,1499.518134
1.0,7,1499.558145
1.0,7,1499.598054
1.0,7,1499.637144
1.0,7,1499.676716
1.0,7,1499.720443
1.0,7,1499.766457
1.0,7,1499.810694
1.0,7,1499.853234
1.0,7,1499.89842
0.0,4,1499.92361
1.0,7,1499.965151
1.0,7,1508.37565
1.0,7,1508.463078
1.0,7,1508.53499
1.0,7,1508.580181
1.0,7,1508.623385
1.0,7,1508.663951
1.0,7,1508.707245
1.0,7,1510.863729
1.0,7,1510.916645
1.0,7,1510.970847
1.0,7,1511.025163
1.0,7,1511.079707
1.0,7,1511.123755
1.0,7,1511.166134
1.0,7,1511.209116
1.0,7,1511.254276
1.0,7,1511.296788
1.0,7,1511.338626
1.0,7,1518.663079
1.0,7,1518.73726
1.0,7,1518.796968
1.0,7,1518.855304
1.0,7,1518.919296
1.0,7,1518.981704
1.0,7,1519.037147
1.0,7,1519.089586
1.0,7,1519.145875
1.0,7,1519.200651
1.0,7,1519.247137
1.0,7,1519.29302
1.0,7,1519.337035
1.0,7,1519.381778
1.0,7,1519.426515
1.0,7,1519.48217
1.0,7,1519.549143
1.0,7,1519.606452
1.0,7,1519.663978
1.0,7,1525.878837
1.0,7,1525.925409
1.0,7,1525.969069
1.0,7,1526.011253
1.0,7,1526.054247
1.0,7,1526.09206
1.0,7,1526.14509
1.0,7,1526.184967
1.0,7,1526.221725
1.0,7,1526.263977
1.0,7,1526.301345
1.0,7,1526.340608
1.0,7,1526.380671
1.0,7,1526.421404
1.0,7,1526.463506
1.0,7,1526.50397
1.0,7,1526.543337
1.0,7,1526.582044
1.0,7,1532.589407
1.0,7,1532.692158
1.0,7,1532.769651
1.0,7,1532.832453
1.0,7,1532.898335
1.0,7,1532.963262
1.0,7,1533.029581
1.0,7,1533.096981
1.0,7,1533.174934
1.0,7,1533.276535
1.0,7,1533.356957
1.0,7,1533.883976
1.0,7,1533.930871
1.0,7,1533.99692
1.0,7,1534.049123
1.0,7,1534.096409
1.0,7,1534.149683
1.0,7,1534.20444
1.0,7,1539.159616
1.0,7,1539.244998
1.0,7,1539.331704
1.0,7,1539.416933
1.0,7,1539.501285
1.0,7,1539.586171
1.0,7,1539.680493
1.0,7,1539.771028
1.0,7,1539.863205
1.0,7,1539.973581
1.0,7,1540.065845
1.0,7,1540.15908
1.0,7,1540.242241
1.0,7,1540.325906
1.0,7,1540.40398
1.0,7,1540.477032
1.0,7,1540.556049
1.0,7,1540.632711
1.0,7,1540.722203
1.0,7,1550.791235
1.0,7,1550.854296
1.0,7,1550.923209
1.0,7,1550.998076
1.0,7,1551.074407
1.0,7,1551.153126
1.0,7,1551.228925
1.0,7,1551.309224
1.0,7,1551.394725
1.0,7,1551.482848
1.0,7,1551.565786
1.0,7,1551.646386
1.0,7,1551.73362
1.0,7,1551.823312
1.0,7,1551.923928
1.0,7,1552.035554
1.0,7,1552.142158
1.0,7,1552.253334
1.0,7,1560.213546
1.0,7,1561.467894
1.0,7,1561.517356
1.0,7,1561.567991
1.0,7,1561.624738
1.0,7,1561.677279
1.0,7,1561.726068
1.0,7,1561.803503
1.0,7,1561.865931
1.0,7,1561.933774
1.0,7,1562.000761
1.0,7,1562.079494
1.0,7,1562.146972
1.0,7,1562.213891
1.0,7,1562.283179
1.0,7,1562.353143
1.0,7,1562.423139
1.0,7,1562.494918
1.0,7,1565.59075
1.0,7,1565.711179
1.0,7,1565.829504
1.0,7,1565.951578
1.0,7,1566.067464
1.0,7,1566.185885
1.0,7,1566.307143
1.0,7,1566.422572
1.0,7,1566.555518
1.0,7,1566.653925
1.0,7,1566.771579
1.0,7,1566.887104
1.0,7,1567.002346
1.0,7,1567.124168
1.0,7,1567.245064
1.0,7,1567.360154
1.0,7,1567.479722
1.0,7,1567.606359
1.0,7,1571.633668
1.0,7,1571.754241
1.0,7,1571.868869
1.0,7,1571.9929
1.0,7,1572.110959
1.0,7,1572.230292
1.0,7,1572.350726
1.0,7,1572.464918
0.0,4,1572.528956
1.0,7,1572.642257
1.0,7,1572.751197
1.0,7,1572.869269
1.0,7,1572.98364
1.0,7,1573.107959
1.0,7,1573.228849
1.0,7,1573.339637
1.0,7,1573.461101
1.0,7,1573.579806
1.0,7,1573.711931
1.0,7,1577.737801
1.0,7,1577.861402
1.0,7,1577.984643
1.0,7,1578.109745
1.0,7,1578.234548
1.0,7,1578.354341
1.0,7,1578.466022
1.0,7,1578.578079
1.0,7,1578.69984
1.0,7,1578.807078
1.0,7,1578.926636
1.0,7,1579.036095
1.0,7,1579.15576
1.0,7,1579.27033
1.0,7,1579.392128
1.0,7,1579.505182
1.0,7,1579.624741
1.0,7,1579.743418
1.0,7,1583.777035
1.0,7,1583.892307
1.0,7,1584.017532
1.0,7,1584.137364
1.0,7,1584.265728
1.0,7,1584.387568
1.0,7,1584.514959
1.0,7,1584.639996
1.0,7,1584.762482
1.0,7,1584.884174
1.0,7,1584.99304
1.0,7,1585.106887
1.0,7,1585.231471
1.0,7,1585.347615
1.0,7,1585.461121
1.0,7,1585.628989
1.0,7,1585.742072
1.0,7,1585.863714
0.0,2,1585.901621
1.0,7,1589.789264
1.0,7,1589.922249
1.0,7,1590.050937
1.0,7,1590.169684
1.0,7,1590.298493
1.0,7,1590.428278
1.0,7,1590.548614
1.0,7,1590.675626
1.0,7,1590.806623
1.0,7,1590.925669
1.0,7,1591.054024
1.0,7,1591.169827
1.0,7,1591.289648
1.0,7,1591.410964
1.0,7,1591.530295
1.0,7,1591.662556
1.0,7,1591.784552
1.0,7,1591.914441
1.0,7,1592.038393
1.0,7,1595.889624
1.0,7,1596.014467
1.0,7,1596.141276
0.0,4,1596.214649
1.0,7,1596.347844
1.0,7,1596.478405
1.0,7,1596.608857
1.0,7,1596.735805
1.0,7,1596.868812
1.0,7,1596.991572
1.0,7,1597.122618
1.0,7,1597.243046
1.0,7,1597.36064
1.0,7,1597.481685
1.0,7,1597.607511
1.0,7,1597.732009
1.0,7,1597.848593
1.0,7,1597.979108
1.0,7,1601.798379
1.0,7,1601.930392
1.0,7,1602.055781
1.0,7,1602.177366
1.0,7,1602.300756
1.0,7,1602.431343
1.0,7,1602.547304
1.0,7,1602.672268
1.0,7,1602.789184
1.0,7,1602.926123
1.0,7,1603.054538
1.0,7,1603.170938
1.0,7,1603.286707
1.0,7,1603.401825
1.0,7,1603.518467
1.0,7,1603.642066
1.0,7,1603.769818
1.0,7,1603.884584
1.0,7,1604.007501
1.0,7,1607.874187
1.0,7,1608.001982
1.0,7,1608.124034
1.0,7,1608.251562
1.0,7,1608.379735
1.0,7,1608.5125
1.0,7,1608.647055
1.0,7,1608.773399
1.0,7,1608.89361
1.0,7,1609.026304
1.0,7,1609.13932
1.0,7,1609.268366
1.0,7,1609.386724
1.0,7,1609.509649
1.0,7,1609.634341
1.0,7,1609.754829
1.0,7,1609.870231
1.0,7,1609.993222
1.0,7,1613.894665
1.0,7,1614.019266
1.0,7,1614.135881
1.0,7,1614.252062
1.0,7,1614.379225
1.0,7,1614.508719
1.0,7,1614.644531
1.0,7,1614.763114
1.0,7,1614.891929
1.0,7,1615.013749
1.0,7,1615.134581
1.0,7,1615.262638
1.0,7,1615.39241
1.0,7,1615.50419
1.0,7,1615.625746
1.0,7,1615.745402
1.0,7,1615.878863
1.0,7,1615.99615
1.0,7,1619.738506
1.0,7,1619.860111
1.0,7,1620.00091
1.0,7,1620.132721
1.0,7,1620.255286
1.0,7,1620.382732
1.0,7,1620.51143
1.0,7,1620.641311
1.0,7,1620.773548
1.0,7,1620.904555
1.0,7,1621.035912
1.0,7,1621.159094
1.0,7,1621.287034
1.0,7,1621.418316
1.0,7,1621.551507
1.0,7,1621.667752
1.0,7,1621.792117
1.0,7,1621.918183
1.0,7,1622.041755
1.0,7,1625.878869
1.0,7,1626.011716
1.0,7,1626.139727
1.0,7,1626.263067
1.0,7,1626.381837
1.0,7,1626.495822
1.0,7,1626.61228
1.0,7,1626.743241
1.0,7,1626.870104
1.0,7,1626.999274
1.0,7,1627.133773
1.0,7,1627.262383
1.0,7,1627.38966
1.0,7,1627.51857
1.0,7,1627.643274
1.0,7,1627.766818
1.0,7,1627.889409
1.0,7,1628.018688
1.0,7,1631.859358
1.0,7,1631.982772
1.0,7,1632.116402
1.0,7,1632.249586
1.0,7,1632.372943
1.0,7,1632.500925
1.0,7,1632.630763
1.0,7,1632.759552
1.0,7,1632.897483
1.0,7,1633.029936
1.0,7,1633.160348
1.0,7,1633.296683
1.0,7,1633.422777
1.0,7,1633.551157
1.0,7,1633.677657
1.0,7,1633.801925
1.0,7,1633.927691
1.0,7,1634.050841
1.0,7,1637.87641
1.0,7,1638.000659
1.0,7,1638.129865
1.0,7,1638.260033
1.0,7,1638.383921
1.0,7,1638.511389
1.0,7,1638.636575
1.0,7,1638.76476
1.0,7,1638.899757
1.0,7,1639.03462
1.0,7,1639.169508
1.0,7,1639.294905
0.0,4,1639.371143
1.0,7,1639.497438
1.0,7,1639.623851
1.0,7,1639.749996
1.0,7,1639.868071
1.0,7,1639.995753
1.0,7,1640.125862
1.0,7,1644.030375
1.0,7,1644.158316
1.0,7,1644.292086
1.0,7,1644.415921
1.0,7,1644.544255
1.0,7,1644.664443
1.0,7,1644.794754
1.0,7,1644.927144
1.0,7,1645.062279
1.0,7,1645.181292
1.0,7,1645.306479
1.0,7,1645.439284
1.0,7,1645.559291
1.0,7,1645.687454
1.0,7,1645.813908
1.0,7,1645.943337
1.0,7,1646.078396
1.0,7,1646.212333
1.0,7,1649.976713
1.0,7,1650.103
1.0,7,1650.236308
1.0,7,1650.365227
1.0,7,1650.496444
1.0,7,1650.614533
1.0,7,1650.740632
1.0,7,1650.876651
1.0,7,1651.011392
1.0,7,1651.146117
1.0,7,1651.265094
1.0,7,1651.395029
1.0,7,1651.528924
1.0,7,1651.656879
1.0,7,1651.780316
1.0,7,1651.90446
1.0,7,1652.031016
1.0,7,1652.161719
1.0,7,1655.947338
1.0,7,1656.073856
1.0,7,1656.206567
1.0,7,1656.331462
1.0,7,1656.458167
1.0,7,1656.61551
1.0,7,1656.730103
1.0,7,1656.85957
1.0,7,1657.003008
1.0,7,1657.13257
1.0,7,1657.268822
1.0,7,1657.393791
1.0,7,1657.529533
1.0,7,1657.656516
1.0,7,1657.775451
1.0,7,1657.904115
1.0,7,1658.029533
1.0,7,1658.155565
1.0,7,1658.280428
1.0,7,1662.173874
0.0,6,1662.284472
1.0,7,1662.406413
1.0,7,1662.543648
1.0,7,1662.658788
1.0,7,1662.782754
1.0,7,1662.914628
1.0,7,1663.035681
1.0,7,1663.155263
1.0,7,1663.279814
1.0,7,1663.406758
1.0,7,1663.542703
1.0,7,1663.671973
1.0,7,1663.800555
1.0,7,1663.909335
1.0,7,1664.027844
1.0,7,1664.162107
1.0,7,1664.279671
1.0,7,1667.981273
1.0,7,1668.09105
1.0,7,1668.209518
1.0,7,1668.337596
1.0,7,1668.465809
1.0,7,1668.590471
1.0,7,1668.720328
1.0,7,1668.839993
1.0,7,1668.963887
1.0,7,1669.094652
1.0,7,1669.229491
1.0,7,1669.35602
1.0,7,1669.478062
1.0,7,1669.607468
1.0,7,1669.72464
1.0,7,1669.855685
1.0,7,1669.974033
1.0,7,1670.092663
1.0,7,1673.854102
1.0,7,1673.979871
1.0,7,1674.096327
1.0,7,1674.216254
1.0,7,1674.343959
1.0,7,1674.474007
1.0,7,1674.606493
1.0,7,1674.735347
1.0,7,1674.869708
1.0,7,1674.989397
1.0,7,1675.113309
1.0,7,1675.249098
1.0,7,1675.384077
1.0,7,1675.521439
1.0,7,1675.650748
1.0,7,1675.782489
1.0,7,1675.904142
1.0,7,1676.032666
1.0,7,1676.163046
1.0,7,1679.948083
1.0,7,1680.073082
1.0,7,1680.201858
1.0,7,1680.326526
1.0,7,1680.452252
1.0,7,1680.579165
1.0,7,1680.709203
1.0,7,1680.834488
1.0,7,1680.966315
1.0,7,1681.087412
1.0,7,1681.218515
1.0,7,1681.348994
1.0,7,1681.540321
1.0,7,1681.671798
1.0,7,1681.788526
1.0,7,1681.917264
1.0,7,1682.028927
1.0,7,1682.151865
1.0,7,1685.933358
1.0,7,1686.059352
1.0,7,1686.184236
1.0,7,1686.303505
1.0,7,1686.418126
1.0,7,1686.545723
1.0,7,1686.681091
1.0,7,1686.801301
1.0,7,1686.924686
1.0,7,1687.048498
1.0,7,1687.17597
1.0,7,1687.311065
1.0,7,1687.450819
1.0,7,1687.582834
1.0,7,1687.713516
1.0,7,1687.833755
1.0,7,1687.948064
1.0,7,1688.067439
0.0,7,5282.825103
0.0,2,5282.874134
0.0,2,5282.915879
0.0,2,5282.958872
0.0,2,5283.001014
0.0,2,5283.043379
0.0,6,5283.1774
0.0,2,5283.222987
0.0,2,5283.262032
0.0,2,5283.301134
0.0,3,5283.356963
0.0,4,5283.429955
0.0,2,5283.46465
0.0,2,5283.499462
0.0,3,5283.556465
0.0,2,5283.59691
0.0,2,5283.636804
0.0,2,5283.675813
0.0,4,5283.747744
0.0,3,5283.811653
0.0,2,5283.851361
0.0,2,5283.890635
0.0,7,5284.022829
0.0,6,5284.139609
0.0,2,5284.179338
0.0,2,5284.219368
0.0,2,5284.259191
0.0,2,5284.29863
0.0,2,5284.340309
0.0,4,5284.425933
0.0,2,5284.468586
0.0,4,5284.557123
0.0,2,5284.602245
0.0,2,5284.647951
0.0,2,5284.693835
0.0,2,5284.745019
0.0,2,5284.790445
0.0,2,5284.838356
0.0,4,5284.936977
0.0,2,5284.98779
0.0,2,5285.038427
0.0,2,5285.089256
0.0,2,5285.139629
0.0,2,5285.186863
0.0,2,5285.236953
0.0,2,5285.283533
0.0,2,5285.337064
0.0,2,5285.386148
0.0,2,5290.254237
0.0,4,5290.338062
0.0,7,5290.482563
0.0,2,5290.517825
0.0,2,5290.554098
0.0,2,5290.591203
0.0,2,5290.630512
0.0,2,5290.670333
0.0,2,5290.709832
0.0,2,5290.749258
0.0,2,5290.788323
0.0,5,5290.888401
0.0,2,5290.923652
0.0,2,5290.958704
0.0,2,5290.994795
0.0,2,5291.039839
0.0,3,5291.098414
0.0,2,5291.134756
0.0,2,5291.17129
0.0,2,5291.207464
0.0,2,5291.247856
0.0,4,5291.320636
0.0,2,5291.361956
0.0,2,5291.402653
0.0,4,5291.485542
0.0,3,5291.675709
0.0,4,5291.762261
0.0,3,5291.825254
