#{"t_start": 1667421437.0266955, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,682.235961
0.0,4,682.303945
0.0,6,682.404974
1.0,7,682.530858
0.0,4,682.599815
0.0,7,686.108238
0.0,6,686.214136
1.0,7,686.339256
1.0,7,686.464833
1.0,7,686.596945
0.0,4,686.668678
0.0,5,686.763188
0.0,7,686.888163
0.0,4,686.96237
0.0,6,687.077744
0.0,5,687.172542
0.0,3,687.229916
0.0,4,687.296734
0.0,7,687.427563
0.0,4,687.492978
0.0,4,687.570107
0.0,4,687.636277
0.0,7,687.754714
1.0,7,687.876802
1.0,7,687.992067
1.0,7,688.111108
0.0,7,688.231408
1.0,7,688.358118
0.0,3,691.763214
0.0,4,691.835525
0.0,3,691.890477
0.0,4,691.966635
0.0,6,692.080137
0.0,4,692.155601
0.0,4,692.231157
0.0,4,692.306858
0.0,4,692.376535
0.0,2,692.415745
1.0,7,692.544749
0.0,4,692.615303
0.0,4,692.687404
0.0,2,692.722932
0.0,7,692.855926
0.0,7,692.984929
0.0,6,693.087948
0.0,6,693.193649
1.0,7,693.319614
1.0,7,693.440961
1.0,7,693.550483
0.0,4,693.617784
1.0,7,693.735659
0.0,4,693.801205
0.0,6,693.908159
0.0,4,693.980333
0.0,4,697.452314
0.0,7,697.577008
0.0,4,697.648621
1.0,7,697.765766
0.0,4,697.82913
0.0,2,697.867703
0.0,4,697.936089
0.0,6,698.035637
0.0,7,698.158024
0.0,7,698.278411
0.0,2,698.313232
0.0,4,698.389657
0.0,4,698.459683
0.0,7,698.579006
0.0,4,698.650473
0.0,7,698.766026
1.0,7,698.888708
0.0,3,698.945295
0.0,6,699.051547
0.0,4,699.120392
1.0,7,699.232298
0.0,4,699.294202
0.0,6,699.391655
1.0,7,699.508671
0.0,6,703.070402
0.0,4,703.138655
0.0,4,703.212787
0.0,6,703.323749
0.0,4,703.398639
0.0,4,703.467273
0.0,7,703.591876
1.0,7,703.720986
0.0,7,703.852655
0.0,4,703.929753
0.0,4,703.999773
0.0,6,704.10539
0.0,2,704.141685
0.0,4,704.215829
0.0,4,704.287768
0.0,2,704.321424
0.0,6,704.415516
0.0,4,704.487503
0.0,6,704.581656
1.0,7,704.705109
0.0,7,704.832514
1.0,7,704.948019
0.0,4,705.01763
1.0,7,705.131476
0.0,7,705.240825
0.0,2,705.277854
0.0,4,708.797868
1.0,7,708.929773
0.0,3,708.983038
0.0,6,709.089019
0.0,4,709.153551
0.0,6,709.255674
0.0,5,709.349723
0.0,4,709.420994
0.0,4,709.497421
0.0,4,709.567886
0.0,4,709.641787
1.0,7,709.773712
0.0,7,709.902758
0.0,6,710.005361
0.0,7,710.112519
0.0,4,710.174944
0.0,4,710.24744
1.0,7,710.375098
0.0,4,710.44436
0.0,7,710.560936
0.0,5,710.643769
0.0,4,710.711581
1.0,7,710.824262
1.0,7,710.934503
0.0,4,714.467088
0.0,6,714.570183
0.0,7,714.685494
0.0,6,714.78618
1.0,7,714.915217
0.0,4,714.989557
0.0,4,715.059545
0.0,6,715.163836
0.0,4,715.23841
0.0,6,715.348262
0.0,6,715.455661
0.0,4,715.522524
0.0,4,715.589118
0.0,7,715.715304
0.0,7,715.823087
0.0,4,715.888634
0.0,6,715.991018
0.0,6,716.100995
0.0,7,716.219221
1.0,7,716.332422
0.0,7,716.44604
0.0,6,716.580281
1.0,7,720.127516
1.0,7,720.249481
0.0,4,720.32134
0.0,4,720.39193
0.0,5,720.483057
0.0,4,720.553604
1.0,7,720.683699
0.0,2,720.719517
1.0,7,720.845567
0.0,5,720.936295
0.0,4,721.005621
1.0,7,721.12505
1.0,7,721.243006
1.0,7,721.368772
1.0,7,721.491746
1.0,7,721.646445
1.0,7,721.768133
1.0,7,721.894571
0.0,6,721.995512
1.0,7,722.115479
0.0,7,722.240621
0.0,4,722.310635
0.0,4,722.378405
1.0,7,725.895863
0.0,4,725.964397
0.0,7,726.074423
1.0,7,726.197369
0.0,7,726.323874
0.0,4,726.389942
0.0,4,726.472818
0.0,4,726.543372
1.0,7,726.665433
0.0,6,726.766349
0.0,4,726.840885
0.0,4,726.903672
1.0,7,727.028768
0.0,6,727.130839
0.0,6,727.23878
0.0,4,727.311484
0.0,6,727.40911
0.0,4,727.478762
0.0,2,727.516147
0.0,4,727.579396
0.0,7,727.703441
0.0,5,727.781416
0.0,4,727.851511
0.0,7,727.980826
0.0,2,731.441973
0.0,4,731.505233
1.0,7,731.618188
0.0,7,731.736962
0.0,4,731.809376
0.0,2,731.840168
0.0,7,731.956228
0.0,6,732.071471
0.0,6,732.184942
0.0,7,732.303771
0.0,4,732.369297
0.0,4,732.437387
0.0,6,732.544521
0.0,4,732.609159
0.0,4,732.677828
0.0,2,732.715307
0.0,5,732.808773
1.0,7,732.932072
0.0,7,733.056518
0.0,5,733.135061
1.0,7,733.253427
0.0,4,733.317011
0.0,7,733.432999
0.0,4,733.496888
1.0,7,733.619249
0.0,2,737.217229
1.0,7,737.327461
0.0,6,737.429711
0.0,4,737.495227
0.0,4,737.561076
0.0,6,737.667578
1.0,7,737.786874
0.0,2,737.825819
0.0,4,737.8935
0.0,5,737.983294
1.0,7,738.109118
0.0,6,738.215094
0.0,4,738.289533
0.0,4,738.365183
0.0,7,738.492645
0.0,7,738.61677
0.0,6,738.728984
0.0,4,738.793609
0.0,4,738.856152
0.0,4,738.920424
0.0,4,738.987268
1.0,7,739.106296
1.0,7,739.22633
0.0,2,739.262518
0.0,6,739.363531
0.0,4,742.95371
0.0,4,743.020918
0.0,6,743.121278
0.0,4,743.191933
0.0,4,743.263405
0.0,4,743.334576
1.0,7,743.461266
0.0,6,743.570483
0.0,4,743.645738
0.0,7,743.771412
0.0,4,743.845683
0.0,4,743.915758
0.0,4,743.990467
0.0,4,744.061422
0.0,4,744.133218
1.0,7,744.25355
0.0,4,744.332461
0.0,6,744.441473
0.0,6,744.539124
0.0,4,744.601342
1.0,7,744.723886
0.0,6,744.819539
0.0,4,744.885485
0.0,6,744.982298
1.0,7,745.10457
0.0,7,748.65477
0.0,6,748.757868
0.0,2,748.79089
0.0,2,748.828381
0.0,2,748.862298
0.0,4,748.932037
1.0,7,749.051879
0.0,4,749.125626
0.0,4,749.196135
0.0,2,749.231964
1.0,7,749.357655
1.0,7,749.483507
0.0,4,749.558964
1.0,7,749.69209
1.0,7,749.819513
0.0,2,749.856369
0.0,4,749.930422
0.0,2,749.966538
1.0,7,750.099962
0.0,6,750.212287
0.0,6,750.31847
1.0,7,750.441463
0.0,4,750.50936
0.0,4,750.576273
0.0,4,750.650227
0.0,6,750.771569
0.0,4,750.843826
0.0,4,754.214734
0.0,4,754.288263
1.0,7,754.412544
0.0,2,754.443779
0.0,4,754.501925
1.0,7,754.624404
1.0,7,754.735789
0.0,7,754.860422
0.0,5,754.944558
0.0,7,755.06304
0.0,6,755.167769
0.0,6,755.265928
0.0,6,755.378351
0.0,6,755.47627
0.0,5,755.556043
0.0,6,755.657735
0.0,4,755.726124
1.0,7,755.85252
0.0,7,755.97454
0.0,6,756.076276
0.0,7,756.197158
1.0,7,756.323924
1.0,7,759.899251
0.0,4,759.966108
0.0,4,760.034855
0.0,7,760.149719
0.0,4,760.219393
0.0,7,760.333476
1.0,7,760.457061
1.0,7,760.586609
0.0,4,760.650663
0.0,6,760.754091
0.0,4,760.830999
0.0,4,760.909134
0.0,4,760.980736
0.0,2,761.013041
0.0,4,761.089881
0.0,4,761.160213
0.0,7,761.27843
0.0,6,761.377691
0.0,4,761.44627
0.0,7,761.621749
0.0,4,761.689721
0.0,4,761.748429
0.0,6,761.84818
0.0,3,761.894618
0.0,5,761.97501
0.0,6,762.078614
0.0,4,765.667882
0.0,6,765.768365
0.0,4,765.833298
0.0,6,765.938235
0.0,6,766.036615
0.0,6,766.142878
1.0,7,766.268291
0.0,6,766.371567
0.0,4,766.442445
0.0,4,766.545169
0.0,6,766.654138
0.0,7,766.777309
0.0,4,766.851047
1.0,7,766.979435
0.0,6,767.082618
0.0,6,767.188444
0.0,6,767.298772
0.0,7,767.426236
0.0,4,767.495466
0.0,4,767.564969
0.0,4,767.638836
0.0,4,767.711754
0.0,4,767.789817
0.0,6,767.898794
1.0,7,771.412896
0.0,4,771.479556
0.0,4,771.554507
0.0,4,771.624424
0.0,4,771.692894
1.0,7,771.815838
1.0,7,771.938895
0.0,6,772.03758
0.0,6,772.140914
0.0,4,772.21227
0.0,6,772.321774
1.0,7,772.441098
0.0,7,772.569289
1.0,7,772.688952
0.0,7,772.817911
1.0,7,772.938644
0.0,4,773.007119
0.0,4,773.073111
0.0,4,773.140385
0.0,2,773.172935
0.0,6,773.27688
0.0,4,773.348745
1.0,7,773.457406
1.0,7,777.218632
0.0,4,777.286593
1.0,7,777.405733
1.0,7,777.523463
0.0,4,777.587317
1.0,7,777.701475
0.0,6,777.811092
0.0,6,777.921187
0.0,4,777.996973
0.0,3,778.046828
0.0,4,778.113566
1.0,7,778.236506
0.0,4,778.309997
0.0,4,778.371685
0.0,4,778.442303
0.0,3,778.495362
0.0,6,778.596946
0.0,4,778.666722
0.0,4,778.731045
0.0,4,778.799417
0.0,4,778.86192
0.0,7,778.981184
0.0,4,779.056076
0.0,2,779.091338
1.0,7,779.211857
0.0,5,779.302054
0.0,7,782.835727
0.0,6,782.929341
0.0,6,783.028954
1.0,7,783.151793
0.0,2,783.182001
0.0,2,783.217109
1.0,7,783.335479
0.0,4,783.39657
1.0,7,783.505309
1.0,7,783.639596
0.0,4,783.70588
0.0,6,783.805122
0.0,7,783.92431
0.0,4,783.996458
0.0,6,784.104651
1.0,7,784.223928
0.0,6,784.340871
0.0,4,784.411028
0.0,6,784.514872
1.0,7,784.639086
0.0,4,784.707938
0.0,5,784.797715
0.0,4,784.870117
1.0,7,784.992026
0.0,7,788.553704
0.0,4,788.619608
0.0,4,788.685042
1.0,7,788.805832
0.0,7,788.930098
1.0,7,789.049744
0.0,4,789.120935
0.0,4,789.183545
1.0,7,789.312792
0.0,7,789.437791
0.0,5,789.523116
0.0,7,789.649191
0.0,2,789.684608
0.0,6,789.792644
0.0,4,789.862251
1.0,7,789.98917
0.0,5,790.080186
1.0,7,790.192945
0.0,7,790.307068
0.0,5,790.390585
1.0,7,790.518049
1.0,7,790.643386
0.0,4,794.184525
1.0,7,794.297056
0.0,7,794.412002
0.0,6,794.510095
0.0,4,794.578619
0.0,6,794.685636
0.0,2,794.720118
0.0,4,794.788852
0.0,7,794.919228
0.0,3,794.96919
1.0,7,795.090859
0.0,7,795.213956
1.0,7,795.345975
0.0,3,795.398842
0.0,7,795.515568
1.0,7,795.640299
0.0,4,795.716585
0.0,6,795.823005
1.0,7,795.942649
0.0,4,796.018011
0.0,2,796.05394
1.0,7,796.169552
0.0,6,796.268756
0.0,4,796.339229
1.0,7,799.859166
0.0,2,799.892039
0.0,4,799.952014
1.0,7,800.066343
1.0,7,800.18101
1.0,7,800.295462
0.0,4,800.356355
0.0,4,800.427153
0.0,6,800.534827
1.0,7,800.65313
0.0,6,800.760041
0.0,6,800.862647
1.0,7,800.989576
0.0,7,801.113603
0.0,6,801.217775
0.0,4,801.2932
0.0,4,801.360366
0.0,4,801.435406
0.0,6,801.541463
0.0,6,801.63853
0.0,7,801.756284
1.0,7,801.879746
1.0,7,805.48291
0.0,6,805.591333
1.0,7,805.708064
1.0,7,805.831231
1.0,7,805.947673
1.0,7,806.070973
0.0,7,806.19068
1.0,7,806.316201
0.0,4,806.386616
0.0,2,806.423536
0.0,4,806.495928
0.0,7,806.668903
0.0,4,806.74054
0.0,7,806.869171
0.0,2,806.908862
0.0,4,806.980492
0.0,7,807.108748
0.0,7,807.236907
0.0,4,807.304718
1.0,7,807.414084
0.0,7,807.533355
0.0,6,807.645818
0.0,2,807.6849
0.0,6,811.266181
0.0,4,811.331269
0.0,6,811.42595
0.0,6,811.558383
1.0,7,811.67508
0.0,4,811.741935
0.0,4,811.810593
0.0,6,811.903457
0.0,7,812.019159
0.0,6,812.132795
1.0,7,812.259419
1.0,7,812.38205
1.0,7,812.512787
0.0,6,812.616953
0.0,7,812.739693
0.0,6,812.839268
0.0,7,812.95993
0.0,5,813.04179
0.0,6,813.144019
0.0,7,813.274849
0.0,6,813.380153
0.0,4,813.453858
1.0,7,817.024741
0.0,7,817.139038
0.0,4,817.2101
0.0,7,817.333228
0.0,4,817.404846
1.0,7,817.525287
0.0,5,817.614459
0.0,5,817.703627
0.0,4,817.773433
0.0,4,817.846354
0.0,4,817.912787
0.0,4,817.980782
0.0,5,818.076988
0.0,7,818.212639
0.0,4,818.276823
0.0,4,818.350452
0.0,3,818.407667
0.0,4,818.486069
0.0,6,818.599741
0.0,4,818.669435
0.0,7,818.792869
0.0,4,818.866729
0.0,2,818.904852
1.0,7,819.033953
0.0,5,819.114986
0.0,4,819.188139
0.0,4,822.671843
0.0,6,822.761747
0.0,2,822.795495
0.0,5,822.884587
0.0,4,822.95034
0.0,4,823.013537
0.0,4,823.082568
0.0,4,823.149127
1.0,7,823.278321
0.0,6,823.388065
0.0,4,823.456699
1.0,7,823.582967
0.0,7,823.704854
1.0,7,823.824125
0.0,6,823.929705
0.0,6,824.037145
0.0,4,824.104384
0.0,4,824.171009
0.0,6,824.274103
0.0,4,824.341811
1.0,7,824.45988
0.0,4,824.524378
0.0,7,824.648994
0.0,3,824.702126
0.0,4,824.775508
0.0,4,828.244241
0.0,4,828.314632
0.0,4,828.380627
0.0,4,828.4483
0.0,4,828.517961
0.0,3,828.568947
1.0,7,828.690603
0.0,6,828.796736
0.0,4,828.865355
1.0,7,828.990518
1.0,7,829.111997
1.0,7,829.228764
0.0,6,829.336026
0.0,4,829.408001
0.0,4,829.484263
0.0,6,829.588077
0.0,2,829.623433
0.0,4,829.694265
0.0,3,829.750682
1.0,7,829.877091
0.0,5,829.964082
0.0,7,830.081829
0.0,6,830.195479
0.0,6,830.299017
0.0,4,830.372259
0.0,6,833.90021
0.0,6,833.992434
0.0,4,834.058369
1.0,7,834.182935
0.0,4,834.252677
1.0,7,834.377066
0.0,6,834.477056
0.0,7,834.606489
0.0,7,834.722016
1.0,7,834.851303
1.0,7,834.978554
0.0,6,835.077738
0.0,7,835.210957
0.0,4,835.286995
0.0,4,835.362667
1.0,7,835.493562
1.0,7,835.619283
0.0,4,835.687421
0.0,4,835.753767
1.0,7,835.881644
0.0,4,835.955837
1.0,7,836.075581
0.0,4,836.144702
0.0,6,839.677898
1.0,7,839.788188
0.0,6,839.892316
0.0,4,839.953597
0.0,4,840.023953
0.0,2,840.058768
0.0,6,840.163534
0.0,4,840.236783
0.0,4,840.301787
0.0,6,840.40466
0.0,4,840.479488
0.0,4,840.552394
1.0,7,840.668858
0.0,4,840.740525
0.0,4,840.808239
0.0,4,840.884264
0.0,4,840.951331
1.0,7,841.066539
0.0,4,841.133602
0.0,4,841.207723
0.0,4,841.281786
0.0,6,841.39039
0.0,4,841.458301
0.0,6,841.553445
0.0,4,841.642898
0.0,3,841.69699
1.0,7,845.232646
0.0,6,845.335463
1.0,7,845.45672
0.0,7,845.580816
1.0,7,845.694801
0.0,4,845.759026
0.0,4,845.83024
0.0,4,845.898574
0.0,6,846.002501
0.0,4,846.070086
0.0,4,846.139179
0.0,4,846.21287
1.0,7,846.342291
0.0,7,846.473443
0.0,6,846.653109
1.0,7,846.785678
0.0,4,846.859687
1.0,7,846.987339
0.0,6,847.097359
1.0,7,847.223366
0.0,4,847.29704
0.0,4,847.364863
1.0,7,847.487485
0.0,6,851.122948
0.0,4,851.191725
0.0,7,851.313064
0.0,5,851.400643
0.0,7,851.51791
0.0,7,851.715393
0.0,7,851.846792
0.0,5,851.932887
0.0,6,852.050918
0.0,7,852.182598
0.0,2,852.219306
0.0,7,852.344326
0.0,4,852.412048
1.0,7,852.542625
0.0,4,852.614089
0.0,6,852.719238
0.0,4,852.788822
0.0,4,852.859555
0.0,4,852.933235
0.0,4,853.005819
0.0,5,853.093637
0.0,4,853.162895
1.0,7,853.281708
1.0,7,853.395755
0.0,6,856.81371
0.0,4,856.879667
0.0,4,856.952086
1.0,7,857.080096
0.0,6,857.177489
1.0,7,857.28993
1.0,7,857.407044
0.0,7,857.526136
1.0,7,857.645581
1.0,7,857.764799
1.0,7,857.88452
0.0,6,857.991146
0.0,4,858.061777
1.0,7,858.188012
0.0,4,858.263933
0.0,7,858.383275
0.0,6,858.485399
0.0,4,858.56189
0.0,7,858.677244
0.0,6,858.772352
1.0,7,858.894711
0.0,4,862.39939
0.0,6,862.494654
0.0,4,862.562215
0.0,4,862.633222
0.0,6,862.736027
0.0,7,862.852262
0.0,4,862.919898
0.0,4,862.984504
0.0,6,863.090193
0.0,4,863.164018
0.0,4,863.231179
0.0,5,863.316382
0.0,6,863.418339
0.0,6,863.521566
0.0,6,863.620123
1.0,7,863.740444
0.0,7,863.865624
0.0,4,863.936558
0.0,2,863.975362
0.0,4,864.053547
1.0,7,864.178785
0.0,2,864.214468
0.0,4,864.291638
1.0,7,864.424133
1.0,7,864.554265
0.0,4,864.625769
0.0,5,868.123225
0.0,2,868.151524
0.0,4,868.21543
0.0,4,868.281536
0.0,2,868.313192
0.0,5,868.396768
0.0,7,868.509412
0.0,4,868.577835
0.0,2,868.611418
1.0,7,868.72429
1.0,7,868.847364
0.0,6,868.948714
1.0,7,869.074389
0.0,4,869.143943
1.0,7,869.262059
0.0,4,869.327743
0.0,4,869.401548
0.0,6,869.509347
0.0,3,869.564425
0.0,2,869.600182
1.0,7,869.726633
0.0,4,869.796344
0.0,4,869.872489
0.0,4,869.948039
0.0,4,870.020049
1.0,7,870.146439
0.0,6,870.250438
0.0,4,873.799806
0.0,4,873.864516
0.0,4,873.932234
1.0,7,874.04706
0.0,7,874.159007
1.0,7,874.275991
0.0,7,874.394233
0.0,7,874.519086
1.0,7,874.637329
0.0,4,874.707086
0.0,4,874.777562
0.0,2,874.811596
0.0,6,874.908501
0.0,6,875.004583
0.0,6,875.109403
0.0,7,875.236653
1.0,7,875.355721
0.0,6,875.457181
0.0,4,875.530686
0.0,2,875.564404
1.0,7,875.694877
0.0,2,875.727253
0.0,4,875.801223
0.0,4,875.873868
0.0,4,879.394623
1.0,7,879.503283
0.0,5,879.584327
0.0,6,879.688119
0.0,4,879.752226
0.0,6,879.850858
0.0,4,879.90998
0.0,2,879.944598
0.0,4,880.013654
0.0,5,880.09782
0.0,4,880.168542
0.0,6,880.277157
0.0,4,880.349228
0.0,6,880.458405
0.0,4,880.527734
1.0,7,880.648788
0.0,4,880.720987
0.0,4,880.796088
1.0,7,880.923931
1.0,7,881.056017
0.0,4,881.128884
1.0,7,881.267154
1.0,7,881.403061
1.0,7,881.527304
0.0,4,881.606221
1.0,7,885.218539
0.0,6,885.319064
1.0,7,885.431074
0.0,4,885.495652
0.0,5,885.57555
0.0,4,885.642851
0.0,4,885.709876
0.0,6,885.809413
0.0,4,885.881773
0.0,5,885.960167
0.0,4,886.033422
0.0,4,886.104422
1.0,7,886.21294
0.0,4,886.282102
0.0,6,886.390595
0.0,6,886.494018
0.0,4,886.605043
0.0,4,886.681502
0.0,2,886.720577
1.0,7,886.847666
0.0,4,886.913791
1.0,7,887.028203
0.0,7,887.15838
0.0,4,887.235381
0.0,6,887.334203
0.0,4,890.859646
0.0,2,890.891702
0.0,6,890.984058
0.0,2,891.014546
0.0,7,891.137429
0.0,5,891.22139
1.0,7,891.340723
1.0,7,891.458941
0.0,6,891.567072
0.0,6,891.663957
0.0,3,891.716483
0.0,2,891.752009
1.0,7,891.860393
0.0,4,891.92706
0.0,4,891.991549
0.0,2,892.028496
1.0,7,892.140485
1.0,7,892.271555
1.0,7,892.398753
0.0,4,892.471836
0.0,4,892.546082
0.0,4,892.612143
0.0,2,892.65213
0.0,6,892.759376
1.0,7,892.884907
0.0,4,892.951801
0.0,4,893.012294
0.0,5,896.538996
0.0,7,896.651268
0.0,6,896.745972
0.0,7,896.855349
0.0,4,896.918946
0.0,2,896.950254
0.0,6,897.043938
0.0,6,897.134022
1.0,7,897.259257
0.0,6,897.36014
1.0,7,897.485214
0.0,4,897.552292
0.0,7,897.66518
0.0,4,897.737827
0.0,4,897.808588
0.0,6,897.915878
0.0,6,898.026562
0.0,4,898.095033
0.0,6,898.198103
0.0,6,898.309089
0.0,4,898.378381
0.0,7,898.5079
0.0,3,898.5564
0.0,2,898.59045
0.0,4,902.106257
0.0,4,902.178953
0.0,4,902.245176
1.0,7,902.356486
0.0,6,902.453059
0.0,4,902.514099
0.0,4,902.581444
0.0,6,902.68241
1.0,7,902.79398
0.0,4,902.861887
0.0,7,902.982733
1.0,7,903.100802
0.0,4,903.168197
0.0,4,903.235057
0.0,4,903.300289
1.0,7,903.418357
0.0,4,903.488029
0.0,6,903.591854
0.0,4,903.662027
0.0,6,903.771031
0.0,7,903.900061
1.0,7,904.019165
0.0,4,904.0852
1.0,7,904.214373
1.0,7,907.913595
1.0,7,908.028279
0.0,6,908.124531
1.0,7,908.229882
0.0,6,908.330947
0.0,5,908.411665
0.0,4,908.471322
0.0,4,908.534979
1.0,7,908.645687
0.0,6,908.748186
0.0,7,908.860963
0.0,4,908.930262
0.0,6,909.03771
0.0,2,909.067502
0.0,6,909.172312
0.0,6,909.276417
0.0,4,909.346676
0.0,6,909.446928
1.0,7,909.565859
0.0,6,909.663496
1.0,7,909.787344
0.0,4,909.855518
0.0,4,909.921224
0.0,7,913.494278
1.0,7,913.61006
0.0,4,913.678919
0.0,4,913.748174
0.0,4,913.817948
0.0,4,913.879058
1.0,7,913.993213
0.0,6,914.089983
0.0,4,914.156521
1.0,7,914.267163
1.0,7,914.383463
0.0,6,914.483572
0.0,4,914.549752
0.0,6,914.643107
0.0,6,914.747546
1.0,7,914.86684
0.0,7,914.992926
0.0,4,915.061708
0.0,4,915.134263
0.0,4,915.207419
0.0,7,915.327555
0.0,7,915.455965
1.0,7,915.586683
0.0,4,919.113355
0.0,5,919.201255
1.0,7,919.318202
0.0,7,919.433851
0.0,4,919.503565
0.0,6,919.600954
0.0,5,919.680588
0.0,4,919.741678
0.0,7,919.857315
0.0,4,919.92463
1.0,7,920.036178
1.0,7,920.142061
1.0,7,920.258653
0.0,2,920.292128
0.0,4,920.359463
0.0,7,920.483224
1.0,7,920.600513
0.0,5,920.683904
1.0,7,920.857756
0.0,4,920.923478
0.0,6,921.033986
0.0,7,921.152823
0.0,6,924.722967
0.0,7,924.839676
0.0,7,924.959366
0.0,6,925.057785
0.0,4,925.124152
1.0,7,925.235382
1.0,7,925.347345
0.0,7,925.453597
0.0,6,925.547618
1.0,7,925.651227
0.0,4,925.71397
0.0,4,925.779459
0.0,4,925.847116
1.0,7,925.966602
1.0,7,926.089783
0.0,4,926.154839
1.0,7,926.273738
0.0,4,926.340209
0.0,4,926.415504
0.0,4,926.479283
0.0,4,926.544659
0.0,4,926.599398
