#{"t_start": 1666693524.1676679, "env_id": "MiniGrid-SimpleCrossingS9N3-v0"}
r,l,t
0.958333,15,971.602568
0.958333,15,971.689043
0.925,27,971.856421
0.958333,15,971.939643
0.958333,15,973.749972
0.955556,16,973.841847
0.958333,15,973.934233
0.947222,19,974.048361
0.958333,15,974.133115
0.958333,15,974.224318
0.947222,19,974.34503
0.958333,15,974.442012
0.958333,15,976.245578
0.922222,28,976.425888
0.958333,15,976.52572
0.958333,15,976.61922
0.958333,15,976.716217
0.922222,28,976.902043
0.958333,15,976.990867
0.955556,16,978.782667
0.958333,15,978.862631
0.955556,16,978.958173
0.955556,16,979.047271
0.958333,15,979.126699
0.958333,15,979.202404
0.958333,15,979.293375
0.958333,15,979.3806
0.958333,15,981.288837
0.958333,15,981.38383
0.958333,15,981.481834
0.958333,15,981.57057
0.958333,15,981.657988
0.958333,15,981.74986
0.958333,15,981.840708
0.958333,15,981.934229
0.955556,16,983.798108
0.958333,15,983.890082
0.958333,15,983.98212
0.958333,15,984.063466
0.958333,15,984.149987
0.958333,15,984.241693
0.958333,15,984.338021
0.958333,15,984.43207
0.958333,15,984.522185
0.958333,15,986.393298
0.95,18,986.499847
0.958333,15,986.591123
0.958333,15,986.675189
0.958333,15,986.770324
0.958333,15,986.866213
0.952778,17,986.966819
0.958333,15,987.055347
0.958333,15,988.950304
0.958333,15,989.032485
0.958333,15,989.121629
0.958333,15,989.208667
0.958333,15,989.3031
0.958333,15,989.393243
0.958333,15,989.479413
0.958333,15,989.577077
0.958333,15,989.662631
0.958333,15,991.479265
0.958333,15,991.564755
0.958333,15,991.649235
0.952778,17,991.74486
0.955556,16,991.840759
0.958333,15,991.929344
0.958333,15,992.014942
0.955556,16,992.101293
0.958333,15,993.879551
0.95,18,993.98839
0.958333,15,994.075727
0.958333,15,994.158394
0.958333,15,994.24096
0.958333,15,994.33154
0.958333,15,994.41927
0.952778,17,994.514634
0.955556,16,996.287167
0.958333,15,996.380714
0.958333,15,996.470976
0.958333,15,996.562004
0.958333,15,996.649602
0.958333,15,996.737196
0.958333,15,996.835688
0.958333,15,996.936426
0.958333,15,997.024067
0.955556,16,998.798807
0.930556,25,998.951552
0.958333,15,999.041679
0.958333,15,999.127684
0.958333,15,999.214216
0.958333,15,999.303651
0.958333,15,999.397511
0.95,18,1001.22458
0.930556,25,1001.369637
0.958333,15,1001.46343
0.930556,25,1001.610558
0.958333,15,1001.700348
0.958333,15,1001.791939
0.916667,30,1003.789666
0.958333,15,1003.881267
0.955556,16,1003.979057
0.958333,15,1004.069106
0.958333,15,1004.152161
0.941667,21,1004.283422
0.933333,24,1004.430064
0.958333,15,1004.528409
0.958333,15,1006.438954
0.958333,15,1006.521481
0.952778,17,1006.610975
0.958333,15,1006.695722
0.958333,15,1006.7824
0.958333,15,1006.874999
0.958333,15,1006.967537
0.955556,16,1007.059615
0.958333,15,1008.96202
0.958333,15,1009.045396
0.958333,15,1009.129745
0.958333,15,1009.216564
0.952778,17,1009.31116
0.958333,15,1009.403923
0.958333,15,1009.496888
0.955556,16,1009.586594
0.952778,17,1011.445944
0.958333,15,1011.535946
0.958333,15,1011.619196
0.958333,15,1011.698339
0.958333,15,1011.782404
0.947222,19,1011.887419
0.936111,23,1012.013957
0.958333,15,1012.096063
0.958333,15,1013.918847
0.958333,15,1014.014636
0.955556,16,1014.106365
0.958333,15,1014.190636
0.958333,15,1014.275959
0.958333,15,1014.358398
0.95,18,1014.451423
0.958333,15,1014.531902
0.958333,15,1016.29761
0.952778,17,1016.401978
0.941667,21,1016.550719
0.958333,15,1016.648664
0.952778,17,1016.743675
0.958333,15,1016.826026
0.947222,19,1016.940513
0.958333,15,1017.020645
0.958333,15,1018.802006
0.958333,15,1018.896101
0.958333,15,1018.987669
0.958333,15,1019.076486
0.958333,15,1019.163349
0.936111,23,1019.294248
0.958333,15,1019.381081
0.947222,19,1019.492073
0.958333,15,1021.291283
0.958333,15,1021.383158
0.958333,15,1021.469091
0.958333,15,1021.55823
0.958333,15,1021.650432
0.958333,15,1021.737559
0.936111,23,1021.876233
0.958333,15,1021.969032
0.958333,15,1023.804449
0.958333,15,1023.892066
0.958333,15,1023.986095
0.958333,15,1024.080262
0.958333,15,1024.167718
0.958333,15,1024.256129
0.958333,15,1024.344512
0.958333,15,1024.433769
0.958333,15,1026.303133
0.955556,16,1026.400813
0.958333,15,1026.488855
0.958333,15,1026.594976
0.958333,15,1026.688798
0.958333,15,1026.780964
0.958333,15,1026.865802
0.958333,15,1026.948179
0.958333,15,1027.03194
0.958333,15,1028.928237
0.958333,15,1029.026122
0.958333,15,1029.119286
0.958333,15,1029.20222
0.958333,15,1029.302669
0.958333,15,1029.390712
0.958333,15,1029.476194
0.955556,16,1029.568421
0.958333,15,1031.442645
0.952778,17,1031.553989
0.958333,15,1031.649158
0.958333,15,1031.743276
0.958333,15,1031.835827
0.958333,15,1031.918157
0.958333,15,1032.006471
0.958333,15,1032.092108
0.955556,16,1032.186631
0.958333,15,1034.010077
0.958333,15,1034.100559
0.958333,15,1034.188988
0.958333,15,1034.272918
0.952778,17,1034.370484
0.958333,15,1034.453354
0.958333,15,1034.541165
0.947222,19,1034.650251
0.958333,15,1036.436423
0.958333,15,1036.529258
0.958333,15,1036.623544
0.958333,15,1036.707549
0.947222,19,1036.814464
0.947222,19,1036.929527
0.952778,17,1037.027435
0.958333,15,1037.114755
0.958333,15,1038.897738
0.952778,17,1039.002012
0.958333,15,1039.095245
0.958333,15,1039.179585
0.958333,15,1039.267682
0.916667,30,1039.445618
0.958333,15,1039.528958
0.952778,17,1041.343571
0.952778,17,1041.449547
0.958333,15,1041.547246
0.955556,16,1041.642233
0.958333,15,1041.728218
0.958333,15,1041.816822
0.952778,17,1041.922175
0.958333,15,1042.005292
0.958333,15,1043.794508
0.958333,15,1043.886274
0.958333,15,1043.97875
0.958333,15,1044.075245
0.958333,15,1044.16636
0.958333,15,1044.261467
0.958333,15,1044.353545
0.958333,15,1044.456472
0.958333,15,1044.547596
0.927778,26,1046.422826
0.95,18,1046.537217
0.958333,15,1046.627136
0.958333,15,1046.7149
0.958333,15,1046.796748
0.941667,21,1046.929442
0.958333,15,1047.017008
0.958333,15,1048.832048
0.958333,15,1048.923236
0.958333,15,1049.01354
0.952778,17,1049.113829
0.952778,17,1049.207658
0.958333,15,1049.29201
0.952778,17,1049.396171
0.958333,15,1049.486937
0.952778,17,1051.319757
0.958333,15,1051.411797
0.952778,17,1051.512211
0.947222,19,1051.622699
0.958333,15,1051.708848
0.941667,21,1051.831819
0.958333,15,1051.931797
0.958333,15,1053.747969
0.958333,15,1053.844914
0.952778,17,1053.956774
0.958333,15,1054.046108
0.958333,15,1054.134951
0.958333,15,1054.232084
0.947222,19,1054.350189
0.958333,15,1054.447481
0.958333,15,1054.539054
0.925,27,1056.446138
0.958333,15,1056.532418
0.958333,15,1056.621369
0.958333,15,1056.71101
0.958333,15,1056.795823
0.952778,17,1056.894269
0.958333,15,1056.987303
0.952778,17,1058.878773
0.958333,15,1058.964971
0.952778,17,1059.058146
0.958333,15,1059.137815
0.958333,15,1059.222951
0.958333,15,1059.309551
0.958333,15,1059.394966
0.952778,17,1059.494941
0.958333,15,1061.340307
0.958333,15,1061.424298
0.952778,17,1061.514792
0.952778,17,1061.608894
0.958333,15,1061.696494
0.952778,17,1061.804355
0.958333,15,1061.896478
0.958333,15,1061.976454
0.958333,15,1063.781834
0.958333,15,1063.877443
0.958333,15,1063.967723
0.958333,15,1064.049899
0.958333,15,1064.136055
0.958333,15,1064.222925
0.958333,15,1064.312569
0.952778,17,1064.414897
0.947222,19,1064.519839
0.958333,15,1066.333046
0.958333,15,1066.421567
0.952778,17,1066.519536
0.958333,15,1066.601685
0.958333,15,1066.68555
0.952778,17,1066.782341
0.958333,15,1066.874238
0.952778,17,1066.976203
0.958333,15,1068.793405
0.958333,15,1068.884873
0.958333,15,1068.978526
0.958333,15,1069.065434
0.958333,15,1069.151253
0.958333,15,1069.239696
0.958333,15,1069.334191
0.944444,20,1069.458829
0.958333,15,1071.275919
0.958333,15,1071.36422
0.958333,15,1071.449061
0.958333,15,1071.527596
0.958333,15,1071.613526
0.958333,15,1071.698044
0.958333,15,1071.787381
0.958333,15,1071.878057
0.958333,15,1073.708086
0.958333,15,1073.798849
0.958333,15,1073.884099
0.958333,15,1073.965153
0.958333,15,1074.049602
0.958333,15,1074.127933
0.958333,15,1074.210364
0.958333,15,1074.295964
0.958333,15,1074.381099
0.955556,16,1076.241848
0.958333,15,1076.331657
0.958333,15,1076.417495
0.958333,15,1076.501478
0.941667,21,1076.630096
0.958333,15,1076.724301
0.958333,15,1076.811433
0.958333,15,1076.900402
0.958333,15,1078.787335
0.958333,15,1078.881645
0.958333,15,1078.972108
0.958333,15,1079.058511
0.958333,15,1079.148703
0.958333,15,1079.236789
0.958333,15,1079.32815
0.958333,15,1079.415148
0.958333,15,1079.500178
0.958333,15,1081.378887
0.958333,15,1081.484007
0.958333,15,1081.567631
0.958333,15,1081.65424
0.958333,15,1081.746088
0.958333,15,1081.838519
0.958333,15,1081.926913
0.958333,15,1082.010492
0.958333,15,1083.857068
0.955556,16,1083.960442
0.958333,15,1084.060057
0.958333,15,1084.142057
0.955556,16,1084.23214
0.955556,16,1084.327175
0.958333,15,1084.415075
0.952778,17,1084.515722
0.958333,15,1086.338974
0.958333,15,1086.436529
0.958333,15,1086.532889
0.958333,15,1086.616763
0.958333,15,1086.704253
0.958333,15,1086.793914
0.958333,15,1086.881989
0.958333,15,1086.971353
0.958333,15,1087.061631
0.952778,17,1088.859977
0.958333,15,1088.955291
0.958333,15,1089.046251
0.958333,15,1089.142225
0.958333,15,1089.234844
0.958333,15,1089.325364
0.958333,15,1089.40886
0.958333,15,1089.492776
0.958333,15,1091.277743
0.958333,15,1091.36664
0.958333,15,1091.465765
0.941667,21,1091.608935
0.958333,15,1091.713227
0.952778,17,1091.818553
0.958333,15,1091.909981
0.958333,15,1091.994722
0.958333,15,1093.802146
0.958333,15,1093.900694
0.958333,15,1094.000675
0.958333,15,1094.105062
0.955556,16,1094.21721
0.958333,15,1094.307539
0.958333,15,1094.38765
0.958333,15,1094.466841
0.95,18,1094.562834
0.958333,15,1096.383295
0.958333,15,1096.473873
0.958333,15,1096.564716
0.958333,15,1096.659792
0.958333,15,1096.755329
0.952778,17,1096.850886
0.955556,16,1096.944701
0.958333,15,1097.023492
0.952778,17,1098.85787
0.958333,15,1098.947071
0.958333,15,1099.037933
0.952778,17,1099.146099
0.955556,16,1099.254395
0.955556,16,1099.345842
0.947222,19,1099.451866
0.958333,15,1099.537966
0.955556,16,1101.360563
0.952778,17,1101.466018
0.958333,15,1101.565413
0.958333,15,1101.663522
0.958333,15,1101.757731
0.958333,15,1101.845005
0.958333,15,1101.923975
0.958333,15,1102.007486
0.958333,15,1103.829726
0.958333,15,1103.920459
0.958333,15,1104.014803
0.958333,15,1104.108993
0.958333,15,1104.209024
0.958333,15,1104.296117
0.958333,15,1104.378048
0.958333,15,1104.456194
0.952778,17,1106.28464
0.958333,15,1106.384411
0.958333,15,1106.476181
0.958333,15,1106.565982
0.958333,15,1106.661411
0.958333,15,1106.751089
0.958333,15,1106.836248
0.958333,15,1106.916167
0.958333,15,1107.001185
0.958333,15,1108.832818
0.958333,15,1108.936384
0.958333,15,1109.039088
0.958333,15,1109.127829
0.958333,15,1109.215071
0.958333,15,1109.304028
0.958333,15,1109.385999
0.947222,19,1109.494926
0.958333,15,1111.328703
0.958333,15,1111.429054
0.958333,15,1111.521978
0.958333,15,1111.612685
0.958333,15,1111.702893
0.958333,15,1111.792518
0.958333,15,1111.87804
0.958333,15,1111.960497
0.958333,15,1112.050632
0.958333,15,1113.843054
0.958333,15,1113.934284
0.958333,15,1114.021522
0.958333,15,1114.104275
0.947222,19,1114.209483
0.958333,15,1114.292297
0.958333,15,1114.373381
0.958333,15,1114.455327
0.952778,17,1116.282533
0.958333,15,1116.371314
0.952778,17,1116.481095
0.952778,17,1116.587183
0.958333,15,1116.680023
0.958333,15,1116.769289
0.958333,15,1116.853348
0.958333,15,1116.938544
0.958333,15,1118.729533
0.958333,15,1118.817191
0.952778,17,1118.921747
0.958333,15,1119.017719
0.947222,19,1119.126941
0.958333,15,1119.214233
0.952778,17,1119.314446
0.958333,15,1119.400933
0.958333,15,1121.202519
0.958333,15,1121.296766
0.958333,15,1121.402798
0.958333,15,1121.496562
0.958333,15,1121.578671
0.952778,17,1121.67169
0.958333,15,1121.759246
0.958333,15,1121.840929
0.958333,15,1121.921256
0.958333,15,1123.711314
0.958333,15,1123.795655
0.958333,15,1123.890196
0.958333,15,1123.983702
0.958333,15,1124.074725
0.958333,15,1124.161416
0.958333,15,1124.249897
0.952778,17,1124.345148
0.958333,15,1126.149468
0.958333,15,1126.246394
0.958333,15,1126.347319
0.958333,15,1126.449327
0.958333,15,1126.554388
0.958333,15,1126.653316
0.958333,15,1126.74971
0.958333,15,1126.836914
0.958333,15,1126.924865
0.936111,23,1128.769963
0.958333,15,1128.866941
0.952778,17,1128.968864
0.952778,17,1129.078193
0.958333,15,1129.169119
0.958333,15,1129.258048
0.958333,15,1129.338578
0.958333,15,1131.138762
0.958333,15,1131.231855
0.958333,15,1131.327262
0.952778,17,1131.441708
0.95,18,1131.560373
0.952778,17,1131.665534
0.958333,15,1131.75235
0.958333,15,1131.841959
0.958333,15,1133.71598
0.958333,15,1133.8053
0.958333,15,1133.896065
0.958333,15,1133.989496
0.958333,15,1134.077807
0.958333,15,1134.168979
0.952778,17,1134.275746
0.958333,15,1134.376261
0.958333,15,1134.46372
0.958333,15,1136.288299
0.952778,17,1136.388068
0.958333,15,1136.464059
0.958333,15,1136.54575
0.958333,15,1136.629453
0.958333,15,1136.717838
0.958333,15,1136.811216
0.958333,15,1136.898646
0.958333,15,1138.7436
0.958333,15,1138.830463
0.955556,16,1138.918935
0.958333,15,1139.009114
0.958333,15,1139.099009
0.958333,15,1139.189335
0.958333,15,1139.279983
0.958333,15,1139.365887
0.955556,16,1139.454731
0.958333,15,1141.290998
0.958333,15,1141.382107
0.952778,17,1141.472685
0.958333,15,1141.557863
0.958333,15,1141.643648
0.958333,15,1141.735042
0.952778,17,1141.838155
0.952778,17,1141.934412
0.958333,15,1143.756073
0.958333,15,1143.845475
0.958333,15,1143.927739
0.958333,15,1144.008866
0.941667,21,1144.127115
0.958333,15,1144.212976
0.958333,15,1144.307079
0.958333,15,1144.389971
0.958333,15,1146.210548
0.958333,15,1146.300414
0.958333,15,1146.385704
0.958333,15,1146.471933
0.958333,15,1146.557974
0.958333,15,1146.643958
0.958333,15,1146.730208
0.958333,15,1146.824114
0.958333,15,1148.647365
0.958333,15,1148.744642
0.958333,15,1148.834249
0.958333,15,1148.91782
0.958333,15,1149.001988
0.958333,15,1149.087792
0.952778,17,1149.190165
0.958333,15,1149.278751
0.958333,15,1149.366708
0.958333,15,1151.201337
0.958333,15,1151.289978
0.958333,15,1151.377257
0.958333,15,1151.46828
0.958333,15,1151.555221
0.958333,15,1151.638751
0.958333,15,1151.728271
0.958333,15,1151.812526
0.958333,15,1153.636841
0.958333,15,1153.723644
0.958333,15,1153.815676
0.958333,15,1153.904337
0.958333,15,1153.993931
0.958333,15,1154.084272
0.952778,17,1154.186005
0.958333,15,1154.27552
0.958333,15,1154.362639
0.958333,15,1156.199621
0.958333,15,1156.295102
0.958333,15,1156.393326
0.958333,15,1156.486087
0.958333,15,1156.571846
0.958333,15,1156.658307
0.958333,15,1156.744873
0.958333,15,1156.825606
0.958333,15,1158.649202
0.958333,15,1158.741342
0.958333,15,1158.834392
0.925,27,1158.985623
0.958333,15,1159.067213
0.958333,15,1159.155875
0.958333,15,1159.243062
0.958333,15,1159.325256
0.958333,15,1161.162141
0.958333,15,1161.249563
0.958333,15,1161.340144
0.958333,15,1161.426702
0.947222,19,1161.530111
0.952778,17,1161.625775
0.952778,17,1161.728635
0.952778,17,1161.821304
0.947222,19,1163.663664
0.958333,15,1163.7499
0.958333,15,1163.837469
0.958333,15,1163.924155
0.958333,15,1164.003348
0.938889,22,1164.127308
0.958333,15,1164.21617
0.952778,17,1166.050743
0.958333,15,1166.13813
0.958333,15,1166.223256
0.952778,17,1166.321364
0.952778,17,1166.426387
0.958333,15,1166.515084
0.958333,15,1166.602988
0.952778,17,1166.702456
0.958333,15,1166.786772
0.952778,17,1168.651475
0.958333,15,1168.740293
0.958333,15,1168.834098
0.958333,15,1168.933468
0.958333,15,1169.027512
0.958333,15,1169.12351
0.952778,17,1169.223922
0.952778,17,1169.323945
0.958333,15,1171.198992
0.958333,15,1171.292513
0.958333,15,1171.384804
0.958333,15,1171.469098
0.958333,15,1171.565235
0.958333,15,1171.659982
0.958333,15,1171.748014
0.958333,15,1171.830983
0.958333,15,1173.705606
0.958333,15,1173.801584
0.958333,15,1173.891663
0.958333,15,1173.979235
0.958333,15,1174.070566
0.958333,15,1174.157355
0.958333,15,1174.240901
0.958333,15,1174.326486
0.958333,15,1174.414904
0.958333,15,1176.283344
0.958333,15,1176.380883
0.958333,15,1176.472455
0.952778,17,1176.574395
0.958333,15,1176.660506
0.955556,16,1176.75152
0.958333,15,1176.838549
0.958333,15,1176.923042
0.955556,16,1178.756779
0.958333,15,1178.860127
0.958333,15,1178.956727
0.958333,15,1179.044822
0.958333,15,1179.136477
0.958333,15,1179.231387
0.958333,15,1179.312951
0.958333,15,1179.402359
0.958333,15,1179.498711
0.947222,19,1181.308894
0.958333,15,1181.407162
0.958333,15,1181.500255
0.958333,15,1181.586459
0.958333,15,1181.671829
0.958333,15,1181.75836
0.958333,15,1181.843277
0.952778,17,1181.943597
0.955556,16,1183.707367
0.958333,15,1183.804242
0.958333,15,1183.901548
0.958333,15,1183.993514
0.958333,15,1184.086955
0.958333,15,1184.178581
0.958333,15,1184.2691
0.958333,15,1184.35715
0.958333,15,1186.131266
0.930556,25,1186.29723
0.958333,15,1186.397583
0.958333,15,1186.494352
0.958333,15,1186.588254
0.958333,15,1186.681396
0.958333,15,1186.767621
0.958333,15,1186.848901
0.958333,15,1188.646065
0.958333,15,1188.736144
0.958333,15,1188.834323
0.958333,15,1188.930828
0.955556,16,1189.028363
0.955556,16,1189.1236
0.958333,15,1189.217743
0.958333,15,1189.307792
0.958333,15,1191.132245
0.952778,17,1191.236428
0.958333,15,1191.338587
0.958333,15,1191.435759
0.958333,15,1191.524291
0.955556,16,1191.625056
0.958333,15,1191.715243
0.958333,15,1191.802685
0.958333,15,1191.889612
0.952778,17,1193.732494
0.958333,15,1193.830547
0.958333,15,1193.91601
0.958333,15,1194.003122
0.958333,15,1194.09172
0.958333,15,1194.180099
0.958333,15,1194.262193
0.958333,15,1194.349112
0.958333,15,1196.162765
0.958333,15,1196.249247
0.958333,15,1196.339726
0.955556,16,1196.429006
0.958333,15,1196.512812
0.958333,15,1196.600398
0.958333,15,1196.685323
0.952778,17,1196.777497
0.958333,15,1196.855634
0.958333,15,1198.669527
0.958333,15,1198.772414
0.958333,15,1198.868273
0.958333,15,1198.954412
0.958333,15,1199.04651
0.958333,15,1199.13731
0.958333,15,1199.220921
0.955556,16,1199.313968
0.958333,15,1201.13085
0.958333,15,1201.226088
0.958333,15,1201.318646
0.958333,15,1201.410756
0.958333,15,1201.493693
0.958333,15,1201.583438
0.958333,15,1201.66833
0.955556,16,1201.761292
0.958333,15,1203.573356
0.952778,17,1203.678886
0.955556,16,1203.78413
0.958333,15,1203.885045
0.958333,15,1203.976962
0.958333,15,1204.072936
0.955556,16,1204.171595
0.958333,15,1204.25739
0.955556,16,1204.347812
0.958333,15,1206.135257
0.958333,15,1206.226852
0.958333,15,1206.319876
0.958333,15,1206.415941
0.958333,15,1206.50374
0.958333,15,1206.600933
0.958333,15,1206.695019
0.958333,15,1206.785856
0.958333,15,1208.599313
0.958333,15,1208.690311
0.952778,17,1208.793324
0.958333,15,1208.889271
0.958333,15,1208.970234
0.958333,15,1209.059396
0.958333,15,1209.147734
0.952778,17,1209.252658
0.958333,15,1211.081505
0.952778,17,1211.192153
0.958333,15,1211.289747
0.958333,15,1211.383194
0.947222,19,1211.488737
0.952778,17,1211.58818
0.958333,15,1211.683552
0.947222,19,1211.795637
0.958333,15,1213.644885
0.958333,15,1213.738696
0.958333,15,1213.840208
0.952778,17,1213.944923
0.958333,15,1214.029483
0.958333,15,1214.116926
0.958333,15,1214.205858
0.958333,15,1214.293208
0.933333,24,1216.202231
0.958333,15,1216.297464
0.958333,15,1216.39419
0.958333,15,1216.489434
0.958333,15,1216.581475
0.958333,15,1216.666311
0.955556,16,1216.753059
0.958333,15,1216.837438
0.958333,15,1218.649048
0.952778,17,1218.753084
0.958333,15,1218.843354
0.958333,15,1218.935432
0.958333,15,1219.02155
0.958333,15,1219.107301
0.958333,15,1219.193657
0.952778,17,1219.292788
0.958333,15,1219.382645
0.958333,15,1221.174962
0.958333,15,1221.269966
0.958333,15,1221.375945
0.958333,15,1221.480294
0.952778,17,1221.592143
0.955556,16,1221.696935
0.958333,15,1221.782825
0.958333,15,1221.871077
0.955556,16,1223.655035
0.958333,15,1223.754431
0.958333,15,1223.856931
0.958333,15,1223.958792
0.958333,15,1224.055855
0.958333,15,1224.156017
0.958333,15,1224.257252
0.955556,16,1224.346307
0.955556,16,1226.12091
0.958333,15,1226.212951
0.958333,15,1226.304411
0.958333,15,1226.403567
0.958333,15,1226.502877
0.952778,17,1226.604986
0.958333,15,1226.696998
0.958333,15,1226.786108
0.958333,15,1226.86702
