#{"t_start": 1666693524.0953317, "env_id": "MiniGrid-SimpleCrossingS9N3-v0"}
r,l,t
0.919444,29,938.870387
0.947222,19,938.982241
0.952778,17,939.089169
0.933333,24,939.226835
0.952778,17,939.32921
0.958333,15,939.41709
0.955556,16,939.518164
0.936111,23,941.460648
0.955556,16,941.560837
0.933333,24,941.705032
0.958333,15,941.785831
0.95,18,941.893057
0.941667,21,942.010008
0.955556,16,942.097328
0.952778,17,944.019336
0.952778,17,944.114724
0.958333,15,944.20278
0.952778,17,944.30081
0.955556,16,944.39994
0.947222,19,944.504649
0.952778,17,944.599791
0.952778,17,944.702757
0.936111,23,946.592361
0.958333,15,946.671793
0.955556,16,946.756151
0.958333,15,946.83874
0.955556,16,946.920611
0.952778,17,947.008733
0.944444,20,947.119929
0.958333,15,948.912298
0.95,18,949.018426
0.958333,15,949.106659
0.958333,15,949.191873
0.944444,20,949.300061
0.952778,17,949.393081
0.936111,23,949.508093
0.947222,19,951.32555
0.952778,17,951.428391
0.911111,32,951.625147
0.958333,15,951.71437
0.958333,15,951.8012
0.958333,15,951.884776
0.958333,15,951.974044
0.955556,16,953.789294
0.958333,15,953.879953
0.944444,20,953.99861
0.955556,16,954.092495
0.955556,16,954.185972
0.955556,16,954.279746
0.947222,19,954.389234
0.955556,16,954.487386
0.95,18,956.315617
0.952778,17,956.411296
0.952778,17,956.508028
0.947222,19,956.618852
0.952778,17,956.712172
0.936111,23,956.837503
0.958333,15,956.928053
0.95,18,958.807595
0.952778,17,958.904275
0.958333,15,958.990218
0.958333,15,959.081109
0.955556,16,959.181164
0.947222,19,959.298454
0.95,18,959.410509
0.958333,15,959.496007
0.941667,21,961.407914
0.958333,15,961.504643
0.955556,16,961.597135
0.941667,21,961.708785
0.958333,15,961.797219
0.958333,15,961.889668
0.955556,16,961.980607
0.958333,15,963.841426
0.941667,21,963.97032
0.958333,15,964.058761
0.958333,15,964.149761
0.947222,19,964.259329
0.958333,15,964.35149
0.958333,15,964.433524
0.958333,15,964.517188
0.952778,17,966.372713
0.930556,25,966.524685
0.958333,15,966.614057
0.958333,15,966.699578
0.958333,15,966.783528
0.938889,22,966.906513
0.925,27,967.064058
0.958333,15,968.873734
0.952778,17,968.975715
0.958333,15,969.068554
0.958333,15,969.157373
0.958333,15,969.24492
0.958333,15,969.338655
0.958333,15,969.431039
0.958333,15,969.521747
0.952778,17,971.334703
0.958333,15,971.430814
0.958333,15,971.526674
0.955556,16,971.617516
0.958333,15,971.703098
0.958333,15,971.790755
0.958333,15,971.8813
0.952778,17,971.984058
0.958333,15,973.783544
0.958333,15,973.877042
0.944444,20,973.997874
0.958333,15,974.088783
0.958333,15,974.175597
0.958333,15,974.263416
0.952778,17,974.370415
0.958333,15,974.468506
0.958333,15,976.272692
0.927778,26,976.439615
0.952778,17,976.548758
0.952778,17,976.657857
0.952778,17,976.764856
0.958333,15,976.863262
0.958333,15,976.964335
0.955556,16,977.061333
0.958333,15,978.848011
0.958333,15,978.927708
0.958333,15,979.012387
0.958333,15,979.101802
0.958333,15,979.181391
0.958333,15,979.259168
0.958333,15,979.346358
0.947222,19,979.458236
0.958333,15,981.366026
0.958333,15,981.461783
0.958333,15,981.559594
0.958333,15,981.648553
0.958333,15,981.734982
0.958333,15,981.827464
0.958333,15,981.918549
0.958333,15,982.012328
0.958333,15,983.868338
0.952778,17,983.973686
0.958333,15,984.063651
0.958333,15,984.145193
0.958333,15,984.232196
0.958333,15,984.325856
0.958333,15,984.421776
0.952778,17,984.528948
0.958333,15,984.618368
0.958333,15,986.489069
0.952778,17,986.588696
0.952778,17,986.692072
0.958333,15,986.777292
0.955556,16,986.877218
0.958333,15,986.976163
0.958333,15,987.06218
0.958333,15,987.151788
0.958333,15,989.042733
0.958333,15,989.125569
0.958333,15,989.215934
0.958333,15,989.304632
0.958333,15,989.399705
0.958333,15,989.487211
0.958333,15,989.587389
0.95,18,989.689028
0.955556,16,991.507618
0.958333,15,991.598353
0.955556,16,991.685625
0.958333,15,991.77174
0.958333,15,991.858574
0.958333,15,991.946815
0.955556,16,992.041382
0.958333,15,992.123575
0.95,18,993.916092
0.958333,15,994.004064
0.958333,15,994.094127
0.958333,15,994.180048
0.958333,15,994.262006
0.958333,15,994.347013
0.958333,15,994.440532
0.958333,15,994.521647
0.955556,16,994.61449
0.958333,15,996.381678
0.955556,16,996.484323
0.958333,15,996.572776
0.958333,15,996.663935
0.958333,15,996.748836
0.958333,15,996.838825
0.95,18,996.96089
0.958333,15,997.057554
0.955556,16,998.824948
0.930556,25,998.981404
0.958333,15,999.069211
0.958333,15,999.158675
0.913889,31,999.339662
0.936111,23,999.481421
0.958333,15,1001.28886
0.958333,15,1001.378501
0.958333,15,1001.466694
0.916667,30,1001.645859
0.955556,16,1001.73853
0.958333,15,1001.831447
0.958333,15,1001.923047
0.958333,15,1002.020017
0.936111,23,1003.970369
0.897222,37,1004.189248
0.930556,25,1004.340043
0.955556,16,1004.437673
0.955556,16,1004.53952
0.930556,25,1006.516692
0.958333,15,1006.598434
0.95,18,1006.693933
0.930556,25,1006.835139
0.958333,15,1006.926438
0.958333,15,1007.01985
0.958333,15,1007.109568
0.958333,15,1009.009806
0.958333,15,1009.093849
0.958333,15,1009.178804
0.958333,15,1009.264687
0.958333,15,1009.348876
0.958333,15,1009.436538
0.952778,17,1009.543708
0.952778,17,1009.64123
0.958333,15,1009.729521
0.930556,25,1011.636658
0.958333,15,1011.716879
0.958333,15,1011.797656
0.955556,16,1011.886436
0.958333,15,1011.970437
0.958333,15,1012.050919
0.958333,15,1012.133041
0.958333,15,1012.214581
0.958333,15,1014.045712
0.958333,15,1014.136785
0.958333,15,1014.222262
0.958333,15,1014.307029
0.958333,15,1014.391003
0.958333,15,1014.471959
0.958333,15,1014.550117
0.958333,15,1014.632946
0.952778,17,1016.413566
0.952778,17,1016.522907
0.958333,15,1016.628844
0.958333,15,1016.725414
0.958333,15,1016.808672
0.958333,15,1016.890833
0.952778,17,1016.992665
0.952778,17,1017.086551
0.958333,15,1018.866922
0.958333,15,1018.959736
0.958333,15,1019.052929
0.958333,15,1019.141308
0.944444,20,1019.256028
0.958333,15,1019.340716
0.952778,17,1019.440567
0.958333,15,1019.530996
0.958333,15,1021.325992
0.958333,15,1021.419846
0.958333,15,1021.504619
0.958333,15,1021.59392
0.952778,17,1021.695946
0.958333,15,1021.784387
0.958333,15,1021.872502
0.95,18,1021.983274
0.958333,15,1023.82649
0.95,18,1023.92784
0.958333,15,1024.022765
0.958333,15,1024.112789
0.958333,15,1024.206401
0.958333,15,1024.292425
0.958333,15,1024.379921
0.958333,15,1024.467248
0.958333,15,1024.561602
0.958333,15,1026.428488
0.958333,15,1026.517478
0.958333,15,1026.61825
0.958333,15,1026.713838
0.958333,15,1026.808895
0.958333,15,1026.896697
0.958333,15,1026.98155
0.958333,15,1027.062715
0.958333,15,1028.954923
0.958333,15,1029.051797
0.958333,15,1029.149339
0.955556,16,1029.238568
0.958333,15,1029.332959
0.958333,15,1029.428032
0.958333,15,1029.512148
0.958333,15,1029.596118
0.958333,15,1029.687984
0.952778,17,1031.577615
0.958333,15,1031.67662
0.958333,15,1031.770033
0.958333,15,1031.864553
0.958333,15,1031.950047
0.958333,15,1032.034447
0.958333,15,1032.120969
0.955556,16,1032.214021
0.95,18,1034.055339
0.958333,15,1034.14822
0.947222,19,1034.259591
0.947222,19,1034.366282
0.958333,15,1034.453701
0.958333,15,1034.536108
0.958333,15,1034.625608
0.958333,15,1034.710005
0.958333,15,1036.495305
0.958333,15,1036.587869
0.958333,15,1036.682859
0.944444,20,1036.795718
0.952778,17,1036.89197
0.958333,15,1036.981797
0.958333,15,1037.070758
0.958333,15,1037.15408
0.958333,15,1038.937278
0.958333,15,1039.027779
0.952778,17,1039.136786
0.958333,15,1039.222049
0.958333,15,1039.307878
0.955556,16,1039.402299
0.958333,15,1039.494446
0.955556,16,1039.582191
0.958333,15,1041.379152
0.958333,15,1041.474687
0.958333,15,1041.572746
0.958333,15,1041.667184
0.958333,15,1041.754144
0.947222,19,1041.864058
0.958333,15,1041.956917
0.958333,15,1042.040816
0.952778,17,1043.838067
0.958333,15,1043.933906
0.958333,15,1044.024574
0.958333,15,1044.119329
0.958333,15,1044.210473
0.958333,15,1044.307564
0.958333,15,1044.399318
0.958333,15,1044.503619
0.958333,15,1044.593328
0.936111,23,1046.452219
0.958333,15,1046.543471
0.958333,15,1046.64147
0.958333,15,1046.727299
0.952778,17,1046.822901
0.958333,15,1046.909922
0.958333,15,1047.006797
0.958333,15,1047.094238
0.944444,20,1048.93984
0.919444,29,1049.117368
0.95,18,1049.217539
0.941667,21,1049.33407
0.922222,28,1049.505981
0.958333,15,1051.325285
0.952778,17,1051.42901
0.958333,15,1051.519903
0.958333,15,1051.608299
0.952778,17,1051.705767
0.952778,17,1051.801882
0.958333,15,1051.890062
0.958333,15,1051.9905
0.952778,17,1053.817822
0.958333,15,1053.914989
0.958333,15,1054.014352
0.952778,17,1054.116263
0.958333,15,1054.205196
0.958333,15,1054.302553
0.958333,15,1054.395419
0.952778,17,1054.504558
0.958333,15,1054.597713
0.952778,17,1056.434911
0.958333,15,1056.534874
0.958333,15,1056.621164
0.958333,15,1056.711434
0.958333,15,1056.798354
0.958333,15,1056.883945
0.958333,15,1056.971507
0.958333,15,1057.064997
0.958333,15,1058.943498
0.941667,21,1059.064676
0.958333,15,1059.14402
0.958333,15,1059.225294
0.958333,15,1059.311615
0.958333,15,1059.397639
0.958333,15,1059.484239
0.952778,17,1059.583618
0.947222,19,1061.452643
0.958333,15,1061.530918
0.958333,15,1061.614573
0.952778,17,1061.706175
0.952778,17,1061.811887
0.947222,19,1061.93283
0.955556,16,1062.021239
0.958333,15,1062.099775
0.958333,15,1063.915237
0.958333,15,1064.007573
0.958333,15,1064.094746
0.958333,15,1064.175834
0.952778,17,1064.275389
0.958333,15,1064.364902
0.958333,15,1064.458264
0.958333,15,1064.542614
0.958333,15,1066.350094
0.958333,15,1066.441788
0.955556,16,1066.532581
0.958333,15,1066.618047
0.955556,16,1066.707145
0.958333,15,1066.790199
0.958333,15,1066.879763
0.958333,15,1066.972874
0.958333,15,1067.059574
0.958333,15,1068.878344
0.958333,15,1068.96953
0.958333,15,1069.062364
0.958333,15,1069.148562
0.958333,15,1069.234239
0.958333,15,1069.322843
0.958333,15,1069.417731
0.952778,17,1069.523697
0.958333,15,1071.340594
0.958333,15,1071.429355
0.955556,16,1071.519838
0.958333,15,1071.598037
0.958333,15,1071.68416
0.958333,15,1071.768386
0.958333,15,1071.858005
0.958333,15,1071.948563
0.955556,16,1073.786336
0.958333,15,1073.87584
0.958333,15,1073.961612
0.958333,15,1074.042044
0.925,27,1074.187671
0.958333,15,1074.270132
0.958333,15,1074.355583
0.958333,15,1074.440608
0.958333,15,1076.294191
0.958333,15,1076.383744
0.958333,15,1076.471591
0.958333,15,1076.556251
0.958333,15,1076.647567
0.958333,15,1076.736863
0.958333,15,1076.829373
0.958333,15,1076.917616
0.958333,15,1077.009502
0.958333,15,1078.895901
0.958333,15,1078.988039
0.952778,17,1079.091736
0.958333,15,1079.177377
0.958333,15,1079.266027
0.958333,15,1079.358271
0.958333,15,1079.446404
0.958333,15,1079.530445
0.958333,15,1081.403894
0.958333,15,1081.5046
0.958333,15,1081.599968
0.958333,15,1081.680139
0.958333,15,1081.775395
0.958333,15,1081.86654
0.958333,15,1081.954523
0.958333,15,1082.042992
0.958333,15,1082.12403
0.958333,15,1083.976531
0.955556,16,1084.086829
0.958333,15,1084.174884
0.958333,15,1084.255891
0.958333,15,1084.344568
0.958333,15,1084.432916
0.958333,15,1084.522502
0.958333,15,1084.608049
0.952778,17,1086.44921
0.958333,15,1086.544695
0.955556,16,1086.643847
0.958333,15,1086.72756
0.958333,15,1086.815852
0.952778,17,1086.918902
0.958333,15,1087.006576
0.958333,15,1087.095809
0.958333,15,1088.883327
0.958333,15,1088.976189
0.958333,15,1089.070145
0.958333,15,1089.160672
0.958333,15,1089.256259
0.958333,15,1089.349907
0.958333,15,1089.433005
0.958333,15,1089.517605
0.958333,15,1089.599422
0.958333,15,1091.389757
0.958333,15,1091.482712
0.958333,15,1091.582269
0.958333,15,1091.687595
0.958333,15,1091.790991
0.958333,15,1091.88383
0.958333,15,1091.974906
0.958333,15,1092.060567
0.958333,15,1093.86672
0.958333,15,1093.964367
0.958333,15,1094.06353
0.958333,15,1094.168942
0.958333,15,1094.273615
0.958333,15,1094.366493
0.952778,17,1094.458416
0.958333,15,1094.537406
0.958333,15,1094.617057
0.958333,15,1096.436498
0.955556,16,1096.533249
0.958333,15,1096.623166
0.958333,15,1096.717249
0.958333,15,1096.815361
0.958333,15,1096.89972
0.955556,16,1096.992212
0.958333,15,1097.074522
0.958333,15,1098.894455
0.958333,15,1098.98401
0.958333,15,1099.071393
0.958333,15,1099.165638
0.958333,15,1099.263068
0.958333,15,1099.364153
0.958333,15,1099.444442
0.958333,15,1099.528288
0.952778,17,1099.62506
0.952778,17,1101.457146
0.958333,15,1101.55005
0.958333,15,1101.649988
0.958333,15,1101.747238
0.958333,15,1101.842233
0.958333,15,1101.926641
0.95,18,1102.02194
0.958333,15,1102.107812
0.958333,15,1103.93034
0.958333,15,1104.022739
0.958333,15,1104.116889
0.958333,15,1104.212567
0.936111,23,1104.357238
0.958333,15,1104.437552
0.958333,15,1104.516738
0.958333,15,1104.60287
0.958333,15,1106.428165
0.958333,15,1106.523937
0.958333,15,1106.613527
0.958333,15,1106.70639
0.958333,15,1106.798293
0.958333,15,1106.885071
0.958333,15,1106.967268
0.958333,15,1107.047353
0.958333,15,1108.879122
0.947222,19,1109.006079
0.958333,15,1109.108964
0.958333,15,1109.197808
0.958333,15,1109.285573
0.958333,15,1109.374309
0.958333,15,1109.456336
0.958333,15,1109.541914
0.958333,15,1109.639135
0.958333,15,1111.474622
0.958333,15,1111.567299
0.958333,15,1111.659653
0.955556,16,1111.756408
0.938889,22,1111.886089
0.958333,15,1111.972528
0.958333,15,1112.056201
0.958333,15,1112.143923
0.958333,15,1113.939185
0.952778,17,1114.043028
0.958333,15,1114.125936
0.944444,20,1114.234853
0.958333,15,1114.318005
0.938889,22,1114.438833
0.958333,15,1114.521543
0.958333,15,1116.334019
0.958333,15,1116.423684
0.958333,15,1116.519157
0.958333,15,1116.612445
0.958333,15,1116.709107
0.958333,15,1116.797251
0.958333,15,1116.886605
0.958333,15,1116.971604
0.958333,15,1117.054381
0.958333,15,1118.848078
0.952778,17,1118.948578
0.958333,15,1119.046392
0.958333,15,1119.135722
0.958333,15,1119.221186
0.952778,17,1119.321037
0.958333,15,1119.408485
0.952778,17,1119.506734
0.952778,17,1121.321447
0.958333,15,1121.423362
0.958333,15,1121.525279
0.958333,15,1121.610915
0.958333,15,1121.69239
0.958333,15,1121.776358
0.958333,15,1121.862493
0.947222,19,1121.966924
0.958333,15,1123.754609
0.958333,15,1123.837745
0.958333,15,1123.929724
0.958333,15,1124.023756
0.958333,15,1124.116855
0.958333,15,1124.203154
0.958333,15,1124.290827
0.958333,15,1124.378819
0.955556,16,1126.178329
0.958333,15,1126.278203
0.958333,15,1126.377624
0.958333,15,1126.479471
0.958333,15,1126.583061
0.958333,15,1126.686611
0.958333,15,1126.780294
0.958333,15,1126.87541
0.958333,15,1126.959189
0.958333,15,1128.758742
0.958333,15,1128.847576
0.958333,15,1128.944245
0.952778,17,1129.046003
0.958333,15,1129.141963
0.958333,15,1129.234524
0.947222,19,1129.345948
0.958333,15,1129.426075
0.952778,17,1131.241857
0.958333,15,1131.334059
0.952778,17,1131.444351
0.958333,15,1131.543167
0.952778,17,1131.656555
0.958333,15,1131.748315
0.958333,15,1131.836786
0.958333,15,1131.923868
0.958333,15,1133.799503
0.952778,17,1133.899652
0.958333,15,1133.991377
0.958333,15,1134.083132
0.952778,17,1134.185668
0.955556,16,1134.282684
0.958333,15,1134.380479
0.958333,15,1134.475591
0.958333,15,1136.299089
0.958333,15,1136.389627
0.958333,15,1136.473656
0.952778,17,1136.561674
0.958333,15,1136.644977
0.958333,15,1136.731275
0.958333,15,1136.818361
0.958333,15,1136.914575
0.958333,15,1136.996347
0.958333,15,1138.844232
0.958333,15,1138.930675
0.958333,15,1139.013366
0.958333,15,1139.104056
0.958333,15,1139.192722
0.958333,15,1139.284833
0.958333,15,1139.374302
0.958333,15,1139.460667
0.958333,15,1141.291884
0.958333,15,1141.380478
0.95,18,1141.484623
0.952778,17,1141.576705
0.958333,15,1141.663167
0.958333,15,1141.748806
0.958333,15,1141.842703
0.958333,15,1141.930287
0.958333,15,1142.017179
0.952778,17,1143.85307
0.958333,15,1143.938677
0.947222,19,1144.041058
0.958333,15,1144.126518
0.958333,15,1144.209645
0.958333,15,1144.296312
0.958333,15,1144.391348
0.958333,15,1144.472584
0.958333,15,1146.294366
0.958333,15,1146.383353
0.958333,15,1146.469466
0.958333,15,1146.556051
0.955556,16,1146.646739
0.958333,15,1146.732673
0.958333,15,1146.819593
0.958333,15,1146.911902
0.95,18,1148.756673
0.958333,15,1148.851342
0.958333,15,1148.939125
0.958333,15,1149.023102
0.958333,15,1149.109341
0.958333,15,1149.195279
0.944444,20,1149.314299
0.958333,15,1149.401605
0.947222,19,1151.259908
0.958333,15,1151.347725
0.958333,15,1151.436055
0.958333,15,1151.527128
0.95,18,1151.632279
0.955556,16,1151.722161
0.958333,15,1151.811141
0.958333,15,1151.894448
0.958333,15,1153.720214
0.958333,15,1153.807484
0.952778,17,1153.912709
0.958333,15,1154.000167
0.958333,15,1154.088435
0.958333,15,1154.177947
0.958333,15,1154.270017
0.958333,15,1154.358142
0.958333,15,1154.445965
0.958333,15,1156.283648
0.958333,15,1156.379908
0.958333,15,1156.475829
0.958333,15,1156.569912
0.958333,15,1156.654705
0.958333,15,1156.740679
0.958333,15,1156.826956
0.958333,15,1156.908003
0.958333,15,1158.733694
0.955556,16,1158.830567
0.958333,15,1158.923517
0.958333,15,1159.008948
0.958333,15,1159.088895
0.958333,15,1159.172422
0.958333,15,1159.26271
0.952778,17,1159.359117
0.958333,15,1161.191698
0.958333,15,1161.278942
0.958333,15,1161.367564
0.952778,17,1161.471487
0.952778,17,1161.562315
0.958333,15,1161.645829
0.947222,19,1161.756667
0.958333,15,1161.842319
0.958333,15,1163.659802
0.958333,15,1163.746793
0.952778,17,1163.843981
0.958333,15,1163.931974
0.958333,15,1164.015302
0.947222,19,1164.118326
0.941667,21,1164.240799
0.952778,17,1164.337285
0.958333,15,1166.163661
0.947222,19,1166.271502
0.958333,15,1166.357701
0.958333,15,1166.446355
0.958333,15,1166.542493
0.958333,15,1166.62832
0.958333,15,1166.715103
0.952778,17,1166.815644
0.958333,15,1168.654463
0.930556,25,1168.810633
0.958333,15,1168.904623
0.958333,15,1169.003914
0.958333,15,1169.097793
0.922222,28,1169.269586
0.952778,17,1169.370889
0.958333,15,1171.244896
0.958333,15,1171.338136
0.958333,15,1171.432302
0.958333,15,1171.515942
0.958333,15,1171.609873
0.958333,15,1171.706517
0.958333,15,1171.797018
0.958333,15,1171.878804
0.952778,17,1173.763499
0.958333,15,1173.858631
0.955556,16,1173.956861
0.958333,15,1174.044516
0.958333,15,1174.136143
0.958333,15,1174.222356
0.958333,15,1174.305874
0.958333,15,1174.391418
0.958333,15,1174.480079
0.958333,15,1176.346969
0.958333,15,1176.445215
0.958333,15,1176.537567
0.955556,16,1176.633461
0.958333,15,1176.720184
0.958333,15,1176.805547
0.958333,15,1176.893413
0.958333,15,1176.97645
0.958333,15,1178.801784
0.958333,15,1178.904832
0.958333,15,1179.003413
0.958333,15,1179.092684
0.958333,15,1179.185222
0.958333,15,1179.275903
0.955556,16,1179.36798
0.952778,17,1179.466883
0.944444,20,1181.272258
0.958333,15,1181.379235
0.958333,15,1181.47774
0.958333,15,1181.570349
0.958333,15,1181.656867
0.958333,15,1181.742116
0.958333,15,1181.828832
0.955556,16,1181.920878
0.958333,15,1182.008329
0.958333,15,1183.765165
0.958333,15,1183.862821
0.955556,16,1183.965576
0.958333,15,1184.057549
0.958333,15,1184.151284
0.952778,17,1184.255936
0.958333,15,1184.346728
0.958333,15,1184.435024
0.958333,15,1186.208998
0.955556,16,1186.313958
0.958333,15,1186.414847
0.955556,16,1186.522058
0.955556,16,1186.621453
0.955556,16,1186.722089
0.958333,15,1186.810806
0.958333,15,1186.891561
0.958333,15,1188.684702
0.958333,15,1188.777481
0.958333,15,1188.871988
0.958333,15,1188.968453
0.958333,15,1189.063493
0.958333,15,1189.151251
0.958333,15,1189.24398
0.941667,21,1189.372955
0.958333,15,1189.462176
0.958333,15,1191.287063
0.958333,15,1191.390166
0.958333,15,1191.488556
0.955556,16,1191.58232
0.958333,15,1191.677322
0.958333,15,1191.766675
0.955556,16,1191.861623
0.958333,15,1191.948545
0.958333,15,1193.779202
0.952778,17,1193.888973
0.952778,17,1193.986572
0.958333,15,1194.073629
0.958333,15,1194.162237
0.958333,15,1194.250364
0.952778,17,1194.344615
0.955556,16,1194.437125
0.958333,15,1196.250655
0.958333,15,1196.338163
0.958333,15,1196.42881
0.95,18,1196.528327
0.958333,15,1196.613116
0.958333,15,1196.700715
0.955556,16,1196.789985
0.958333,15,1196.870575
0.958333,15,1198.674723
0.958333,15,1198.765878
0.958333,15,1198.868898
0.958333,15,1198.961722
0.958333,15,1199.052178
0.958333,15,1199.139746
0.958333,15,1199.229358
0.941667,21,1199.351435
0.958333,15,1201.16171
0.952778,17,1201.270238
0.958333,15,1201.36454
0.958333,15,1201.457568
0.958333,15,1201.542452
0.958333,15,1201.629076
0.958333,15,1201.717601
0.958333,15,1201.805142
0.958333,15,1201.888256
0.958333,15,1203.708622
0.958333,15,1203.8029
0.958333,15,1203.902416
0.958333,15,1203.998338
0.958333,15,1204.091797
0.958333,15,1204.186213
0.958333,15,1204.280154
0.958333,15,1204.359946
0.958333,15,1206.147055
0.958333,15,1206.238359
0.958333,15,1206.326897
0.958333,15,1206.423315
0.958333,15,1206.516458
0.958333,15,1206.609587
0.958333,15,1206.702067
0.958333,15,1206.801337
0.958333,15,1206.883542
0.958333,15,1208.701327
0.958333,15,1208.792071
0.941667,21,1208.923478
0.958333,15,1209.00826
0.944444,20,1209.124072
0.958333,15,1209.213329
0.955556,16,1209.311497
0.958333,15,1209.397727
0.958333,15,1211.23754
0.958333,15,1211.333632
0.958333,15,1211.430978
0.958333,15,1211.515336
0.958333,15,1211.601001
0.958333,15,1211.69127
0.958333,15,1211.783074
0.952778,17,1211.885184
0.958333,15,1213.736174
0.958333,15,1213.828444
0.947222,19,1213.955162
0.952778,17,1214.05538
0.958333,15,1214.141136
0.952778,17,1214.241609
0.958333,15,1214.327386
0.958333,15,1214.416105
0.958333,15,1216.272731
0.958333,15,1216.367696
0.958333,15,1216.464695
0.958333,15,1216.559442
0.958333,15,1216.651694
0.958333,15,1216.737032
0.958333,15,1216.818613
0.955556,16,1216.907965
0.958333,15,1218.718627
0.958333,15,1218.810673
0.955556,16,1218.908163
0.958333,15,1219.000141
0.958333,15,1219.086345
0.958333,15,1219.172565
0.958333,15,1219.25915
0.958333,15,1219.345849
0.958333,15,1219.435029
0.952778,17,1221.240102
0.958333,15,1221.33319
0.958333,15,1221.43973
0.930556,25,1221.610281
0.955556,16,1221.7195
0.955556,16,1221.813492
0.958333,15,1221.898986
0.958333,15,1221.98993
0.958333,15,1223.773209
0.958333,15,1223.874727
0.952778,17,1223.98912
0.958333,15,1224.087824
0.958333,15,1224.185603
0.955556,16,1224.297019
0.958333,15,1224.383365
0.958333,15,1224.464659
0.955556,16,1226.248673
0.955556,16,1226.343738
0.958333,15,1226.439345
0.958333,15,1226.543416
0.95,18,1226.652359
0.958333,15,1226.740361
0.958333,15,1226.834994
0.958333,15,1226.916534
