#{"t_start": 1666693524.2038844, "env_id": "MiniGrid-SimpleCrossingS9N3-v0"}
r,l,t
0.958333,15,991.555864
0.958333,15,991.642065
0.958333,15,991.727316
0.958333,15,991.815947
0.947222,19,991.928337
0.958333,15,992.011316
0.958333,15,992.092363
0.955556,16,993.87895
0.958333,15,993.969859
0.95,18,994.073777
0.958333,15,994.155848
0.958333,15,994.240679
0.958333,15,994.334369
0.958333,15,994.415416
0.955556,16,994.508359
0.958333,15,996.275665
0.958333,15,996.371094
0.958333,15,996.459978
0.958333,15,996.550679
0.952778,17,996.648687
0.955556,16,996.745499
0.958333,15,996.846538
0.958333,15,996.944648
0.958333,15,998.705633
0.958333,15,998.801269
0.952778,17,998.904724
0.958333,15,998.993193
0.955556,16,999.085587
0.955556,16,999.179231
0.958333,15,999.268674
0.958333,15,999.362446
0.958333,15,1001.169258
0.930556,25,1001.315967
0.955556,16,1001.415346
0.930556,25,1001.562928
0.958333,15,1001.650682
0.958333,15,1001.743025
0.930556,25,1001.899
0.958333,15,1003.806248
0.958333,15,1003.894703
0.958333,15,1003.988487
0.952778,17,1004.083268
0.930556,25,1004.234469
0.958333,15,1004.32448
0.930556,25,1004.485204
0.952778,17,1006.410464
0.958333,15,1006.492219
0.911111,32,1006.666158
0.95,18,1006.772308
0.958333,15,1006.863775
0.958333,15,1006.956393
0.958333,15,1007.043107
0.958333,15,1008.943119
0.955556,16,1009.031951
0.958333,15,1009.11796
0.958333,15,1009.202981
0.952778,17,1009.29907
0.958333,15,1009.395132
0.958333,15,1009.483995
0.958333,15,1009.568804
0.958333,15,1011.417467
0.958333,15,1011.506119
0.958333,15,1011.588975
0.958333,15,1011.668393
0.952778,17,1011.762751
0.958333,15,1011.846286
0.944444,20,1011.955667
0.958333,15,1012.037474
0.958333,15,1013.85588
0.958333,15,1013.952826
0.958333,15,1014.041489
0.958333,15,1014.126715
0.958333,15,1014.212178
0.941667,21,1014.328907
0.958333,15,1014.405827
0.958333,15,1014.485028
0.952778,17,1016.262685
0.958333,15,1016.354506
0.958333,15,1016.457561
0.958333,15,1016.562571
0.958333,15,1016.65166
0.958333,15,1016.734978
0.958333,15,1016.819676
0.952778,17,1016.921603
0.958333,15,1017.000568
0.958333,15,1018.78448
0.958333,15,1018.879066
0.952778,17,1018.979414
0.958333,15,1019.072092
0.958333,15,1019.15562
0.958333,15,1019.240491
0.958333,15,1019.327189
0.958333,15,1019.417251
0.955556,16,1021.219803
0.958333,15,1021.313972
0.958333,15,1021.398248
0.958333,15,1021.487511
0.958333,15,1021.577014
0.958333,15,1021.664901
0.958333,15,1021.753781
0.958333,15,1021.846659
0.955556,16,1021.947477
0.958333,15,1023.780441
0.958333,15,1023.870705
0.947222,19,1023.98688
0.958333,15,1024.081267
0.958333,15,1024.167676
0.952778,17,1024.266418
0.958333,15,1024.354768
0.958333,15,1024.448786
0.958333,15,1026.314785
0.958333,15,1026.404749
0.952778,17,1026.519891
0.958333,15,1026.613563
0.958333,15,1026.708459
0.958333,15,1026.795901
0.958333,15,1026.880977
0.958333,15,1026.962382
0.958333,15,1028.854753
0.958333,15,1028.951686
0.958333,15,1029.04931
0.958333,15,1029.13214
0.955556,16,1029.233174
0.958333,15,1029.32806
0.952778,17,1029.422591
0.952778,17,1029.52016
0.952778,17,1031.407783
0.958333,15,1031.505094
0.952778,17,1031.614139
0.947222,19,1031.733215
0.958333,15,1031.821828
0.958333,15,1031.905284
0.952778,17,1032.003805
0.958333,15,1032.090216
0.958333,15,1033.913146
0.958333,15,1034.006667
0.952778,17,1034.10632
0.958333,15,1034.192708
0.958333,15,1034.275904
0.958333,15,1034.363056
0.958333,15,1034.446741
0.952778,17,1034.548581
0.952778,17,1036.33915
0.958333,15,1036.432493
0.958333,15,1036.525885
0.958333,15,1036.615826
0.958333,15,1036.700506
0.952778,17,1036.797974
0.958333,15,1036.88768
0.958333,15,1036.97585
0.958333,15,1037.060197
0.952778,17,1038.854785
0.944444,20,1038.980054
0.952778,17,1039.082125
0.955556,16,1039.172572
0.952778,17,1039.271979
0.958333,15,1039.365284
0.958333,15,1039.447498
0.958333,15,1041.237839
0.952778,17,1041.349601
0.958333,15,1041.44733
0.958333,15,1041.543332
0.958333,15,1041.63015
0.955556,16,1041.722843
0.958333,15,1041.81307
0.930556,25,1041.957299
0.958333,15,1043.744289
0.952778,17,1043.851339
0.958333,15,1043.94377
0.958333,15,1044.040699
0.958333,15,1044.131419
0.958333,15,1044.226429
0.958333,15,1044.318571
0.958333,15,1044.421536
0.958333,15,1044.512707
0.958333,15,1046.322606
0.958333,15,1046.411807
0.958333,15,1046.509103
0.925,27,1046.667101
0.958333,15,1046.749912
0.958333,15,1046.84277
0.958333,15,1046.933247
0.958333,15,1048.749274
0.958333,15,1048.840434
0.958333,15,1048.927812
0.936111,23,1049.066764
0.941667,21,1049.183407
0.938889,22,1049.308638
0.941667,21,1049.440248
0.958333,15,1051.260207
0.958333,15,1051.352301
0.958333,15,1051.442211
0.958333,15,1051.530008
0.958333,15,1051.617025
0.958333,15,1051.701498
0.952778,17,1051.802961
0.958333,15,1051.902804
0.952778,17,1053.731004
0.958333,15,1053.830502
0.958333,15,1053.92749
0.958333,15,1054.016796
0.958333,15,1054.105901
0.958333,15,1054.202284
0.958333,15,1054.296039
0.952778,17,1054.405324
0.944444,20,1056.2606
0.958333,15,1056.357905
0.952778,17,1056.46316
0.952778,17,1056.560128
0.958333,15,1056.653374
0.958333,15,1056.73778
0.95,18,1056.841075
0.938889,22,1056.976299
0.952778,17,1058.86769
0.958333,15,1058.95176
0.947222,19,1059.053307
0.958333,15,1059.135912
0.958333,15,1059.222727
0.958333,15,1059.308763
0.941667,21,1059.429635
0.955556,16,1059.525465
0.958333,15,1061.367851
0.958333,15,1061.444406
0.952778,17,1061.54053
0.958333,15,1061.622267
0.958333,15,1061.719106
0.955556,16,1061.819452
0.958333,15,1061.904275
0.958333,15,1061.981801
0.958333,15,1063.796404
0.958333,15,1063.888881
0.958333,15,1063.977875
0.958333,15,1064.056806
0.958333,15,1064.146068
0.958333,15,1064.232447
0.958333,15,1064.329033
0.958333,15,1064.412574
0.958333,15,1066.217615
0.958333,15,1066.310775
0.958333,15,1066.39789
0.958333,15,1066.484522
0.958333,15,1066.566691
0.958333,15,1066.650497
0.958333,15,1066.734887
0.952778,17,1066.839159
0.958333,15,1066.927608
0.958333,15,1068.7444
0.958333,15,1068.837159
0.955556,16,1068.936079
0.958333,15,1069.02365
0.958333,15,1069.109444
0.947222,19,1069.223393
0.952778,17,1069.332429
0.958333,15,1069.423887
0.958333,15,1071.24072
0.958333,15,1071.3292
0.955556,16,1071.419425
0.958333,15,1071.497474
0.958333,15,1071.583934
0.958333,15,1071.668606
0.958333,15,1071.757588
0.958333,15,1071.848966
0.958333,15,1073.680475
0.958333,15,1073.769616
0.958333,15,1073.855101
0.958333,15,1073.936212
0.958333,15,1074.019427
0.958333,15,1074.097926
0.958333,15,1074.180873
0.958333,15,1074.265812
0.958333,15,1074.352036
0.958333,15,1076.206638
0.958333,15,1076.296483
0.958333,15,1076.382317
0.955556,16,1076.471729
0.958333,15,1076.564779
0.958333,15,1076.65609
0.958333,15,1076.745772
0.952778,17,1076.84731
0.958333,15,1078.731713
0.958333,15,1078.826409
0.958333,15,1078.916024
0.958333,15,1079.00666
0.958333,15,1079.095341
0.958333,15,1079.182953
0.958333,15,1079.275548
0.952778,17,1079.373525
0.958333,15,1079.458138
0.958333,15,1081.336708
0.958333,15,1081.440084
0.958333,15,1081.526211
0.958333,15,1081.611977
0.958333,15,1081.703013
0.958333,15,1081.795505
0.958333,15,1081.884363
0.958333,15,1081.969089
0.958333,15,1083.814301
0.958333,15,1083.911034
0.955556,16,1084.018176
0.958333,15,1084.10103
0.958333,15,1084.185401
0.958333,15,1084.271154
0.958333,15,1084.36017
0.958333,15,1084.452004
0.958333,15,1084.534261
0.958333,15,1086.370559
0.952778,17,1086.478193
0.952778,17,1086.575014
0.958333,15,1086.661922
0.958333,15,1086.751168
0.958333,15,1086.8404
0.958333,15,1086.929993
0.958333,15,1087.019148
0.958333,15,1088.805611
0.958333,15,1088.902286
0.958333,15,1088.993024
0.958333,15,1089.087713
0.958333,15,1089.180243
0.958333,15,1089.273043
0.958333,15,1089.355332
0.958333,15,1089.440888
0.958333,15,1091.222144
0.958333,15,1091.313081
0.958333,15,1091.410505
0.958333,15,1091.510233
0.958333,15,1091.614679
0.952778,17,1091.729393
0.958333,15,1091.818547
0.958333,15,1091.906161
0.958333,15,1091.990792
0.958333,15,1093.802972
0.958333,15,1093.903486
0.958333,15,1094.008986
0.958333,15,1094.110841
0.958333,15,1094.212856
0.958333,15,1094.29865
0.958333,15,1094.3786
0.958333,15,1094.459057
0.958333,15,1096.269645
0.958333,15,1096.359194
0.947222,19,1096.473874
0.958333,15,1096.566097
0.958333,15,1096.663957
0.958333,15,1096.754194
0.958333,15,1096.837824
0.958333,15,1096.926532
0.958333,15,1097.001836
0.958333,15,1098.827953
0.958333,15,1098.917614
0.958333,15,1099.008834
0.958333,15,1099.103696
0.955556,16,1099.21221
0.955556,16,1099.303899
0.958333,15,1099.387747
0.958333,15,1099.473319
0.955556,16,1101.289344
0.958333,15,1101.388453
0.958333,15,1101.481982
0.958333,15,1101.582347
0.952778,17,1101.689218
0.958333,15,1101.782243
0.955556,16,1101.86589
0.958333,15,1101.947674
0.958333,15,1103.767554
0.958333,15,1103.860661
0.958333,15,1103.952411
0.958333,15,1104.047013
0.958333,15,1104.146688
0.958333,15,1104.239338
0.958333,15,1104.319058
0.958333,15,1104.399618
0.958333,15,1104.482583
0.958333,15,1106.306868
0.958333,15,1106.405678
0.958333,15,1106.493554
0.958333,15,1106.586575
0.952778,17,1106.692243
0.958333,15,1106.778864
0.958333,15,1106.860916
0.955556,16,1106.946871
0.958333,15,1108.779574
0.958333,15,1108.877111
0.958333,15,1108.981575
0.952778,17,1109.085611
0.958333,15,1109.172225
0.958333,15,1109.261794
0.958333,15,1109.343861
0.958333,15,1109.428387
0.958333,15,1109.525198
0.958333,15,1111.360049
0.958333,15,1111.4539
0.958333,15,1111.546839
0.955556,16,1111.643804
0.958333,15,1111.731769
0.958333,15,1111.818229
0.958333,15,1111.902752
0.958333,15,1111.990911
0.958333,15,1113.782394
0.958333,15,1113.874109
0.958333,15,1113.965337
0.958333,15,1114.046511
0.947222,19,1114.150539
0.958333,15,1114.234782
0.952778,17,1114.326041
0.958333,15,1114.409676
0.952778,17,1116.234505
0.958333,15,1116.323414
0.958333,15,1116.419513
0.958333,15,1116.513052
0.958333,15,1116.609124
0.958333,15,1116.697138
0.958333,15,1116.785524
0.958333,15,1116.870992
0.958333,15,1116.953757
0.958333,15,1118.747081
0.958333,15,1118.835435
0.958333,15,1118.932444
0.958333,15,1119.023129
0.958333,15,1119.108809
0.958333,15,1119.195997
0.958333,15,1119.285422
0.952778,17,1119.382288
0.952778,17,1121.196208
0.958333,15,1121.296754
0.958333,15,1121.400534
0.958333,15,1121.487226
0.958333,15,1121.569496
0.933333,24,1121.706697
0.955556,16,1121.795451
0.95,18,1121.890636
0.958333,15,1123.681492
0.958333,15,1123.767363
0.958333,15,1123.861118
0.958333,15,1123.954405
0.958333,15,1124.045094
0.958333,15,1124.133075
0.958333,15,1124.220647
0.95,18,1124.321579
0.958333,15,1126.127729
0.958333,15,1126.225256
0.958333,15,1126.32592
0.958333,15,1126.427404
0.958333,15,1126.53326
0.930556,25,1126.694423
0.958333,15,1126.785119
0.958333,15,1126.870844
0.958333,15,1128.670817
0.958333,15,1128.760948
0.952778,17,1128.86762
0.952778,17,1128.970542
0.958333,15,1129.068158
0.952778,17,1129.169785
0.958333,15,1129.255202
0.958333,15,1129.336665
0.958333,15,1131.141705
0.958333,15,1131.233833
0.952778,17,1131.345475
0.958333,15,1131.443589
0.958333,15,1131.543801
0.955556,16,1131.642118
0.941667,21,1131.768239
0.958333,15,1131.850462
0.958333,15,1133.728973
0.958333,15,1133.818277
0.958333,15,1133.914081
0.952778,17,1134.010677
0.958333,15,1134.102923
0.958333,15,1134.195331
0.958333,15,1134.294457
0.955556,16,1134.39242
0.958333,15,1136.21684
0.958333,15,1136.30868
0.958333,15,1136.386387
0.958333,15,1136.466607
0.958333,15,1136.549184
0.958333,15,1136.635662
0.958333,15,1136.723907
0.958333,15,1136.820021
0.947222,19,1138.68251
0.958333,15,1138.772372
0.958333,15,1138.856072
0.958333,15,1138.942824
0.958333,15,1139.032283
0.958333,15,1139.12269
0.958333,15,1139.213585
0.958333,15,1139.301191
0.958333,15,1139.386627
0.958333,15,1141.220438
0.952778,17,1141.322121
0.958333,15,1141.405006
0.958333,15,1141.487226
0.958333,15,1141.574291
0.958333,15,1141.660728
0.958333,15,1141.756001
0.958333,15,1141.840722
0.958333,15,1143.661572
0.958333,15,1143.752802
0.958333,15,1143.838428
0.958333,15,1143.918037
0.952778,17,1144.013796
0.958333,15,1144.097012
0.958333,15,1144.183629
0.958333,15,1144.277953
0.958333,15,1144.360022
0.958333,15,1146.181271
0.958333,15,1146.270736
0.958333,15,1146.356543
0.958333,15,1146.442732
0.958333,15,1146.528894
0.958333,15,1146.614046
0.958333,15,1146.700775
0.958333,15,1146.794728
0.958333,15,1148.618441
0.958333,15,1148.715236
0.955556,16,1148.810915
0.958333,15,1148.893168
0.958333,15,1148.978512
0.958333,15,1149.063402
0.958333,15,1149.155186
0.958333,15,1149.243685
0.958333,15,1149.331676
0.952778,17,1151.177592
0.958333,15,1151.267943
0.958333,15,1151.353691
0.958333,15,1151.44522
0.958333,15,1151.531871
0.958333,15,1151.615851
0.958333,15,1151.704732
0.958333,15,1151.788177
0.958333,15,1153.614094
0.958333,15,1153.701459
0.958333,15,1153.79404
0.958333,15,1153.882075
0.958333,15,1153.9692
0.958333,15,1154.060124
0.958333,15,1154.150939
0.958333,15,1154.240405
0.952778,17,1154.339858
0.958333,15,1156.177796
0.930556,25,1156.338485
0.958333,15,1156.4317
0.958333,15,1156.520015
0.958333,15,1156.606472
0.958333,15,1156.692394
0.958333,15,1156.773224
0.958333,15,1158.594142
0.958333,15,1158.687321
0.958333,15,1158.780081
0.944444,20,1158.896358
0.958333,15,1158.976064
0.958333,15,1159.059581
0.958333,15,1159.14981
0.958333,15,1159.234806
0.958333,15,1159.321735
0.952778,17,1161.165951
0.958333,15,1161.2539
0.952778,17,1161.358925
0.958333,15,1161.43901
0.952778,17,1161.533579
0.958333,15,1161.619525
0.958333,15,1161.708961
0.958333,15,1161.790768
0.952778,17,1163.621155
0.958333,15,1163.70765
0.958333,15,1163.795352
0.958333,15,1163.882013
0.958333,15,1163.96217
0.958333,15,1164.044664
0.958333,15,1164.134757
0.958333,15,1164.219674
0.952778,17,1166.057349
0.952778,17,1166.152213
0.958333,15,1166.239428
0.952778,17,1166.340266
0.958333,15,1166.436586
0.958333,15,1166.52211
0.947222,19,1166.630909
0.947222,19,1166.74035
0.958333,15,1168.589193
0.947222,19,1168.705288
0.952778,17,1168.812214
0.958333,15,1168.910007
0.958333,15,1169.004762
0.958333,15,1169.100162
0.958333,15,1169.188813
0.958333,15,1169.276606
0.952778,17,1171.164092
0.955556,16,1171.264279
0.958333,15,1171.355645
0.958333,15,1171.440578
0.955556,16,1171.541942
0.958333,15,1171.637162
0.958333,15,1171.723445
0.958333,15,1171.807894
0.952778,17,1173.695336
0.958333,15,1173.79134
0.958333,15,1173.881074
0.958333,15,1173.968254
0.955556,16,1174.066602
0.958333,15,1174.151574
0.958333,15,1174.234352
0.958333,15,1174.32164
0.958333,15,1176.182082
0.955556,16,1176.287012
0.958333,15,1176.38239
0.958333,15,1176.47187
0.958333,15,1176.561978
0.958333,15,1176.646925
0.955556,16,1176.740345
0.958333,15,1176.824709
0.958333,15,1176.911209
0.925,27,1178.825495
0.952778,17,1178.933684
0.958333,15,1179.022521
0.958333,15,1179.112583
0.958333,15,1179.208013
0.958333,15,1179.290262
0.958333,15,1179.379108
0.958333,15,1181.149113
0.952778,17,1181.274102
0.958333,15,1181.371945
0.952778,17,1181.476676
0.958333,15,1181.562688
0.958333,15,1181.646969
0.958333,15,1181.73318
0.958333,15,1181.820106
0.955556,16,1181.914083
0.958333,15,1183.672545
0.958333,15,1183.769134
0.958333,15,1183.866473
0.958333,15,1183.95843
0.958333,15,1184.051841
0.958333,15,1184.14352
0.958333,15,1184.234011
0.952778,17,1184.335219
0.958333,15,1186.109213
0.955556,16,1186.215034
0.958333,15,1186.315757
0.958333,15,1186.416047
0.958333,15,1186.507975
0.958333,15,1186.602254
0.958333,15,1186.692316
0.958333,15,1186.77412
0.958333,15,1186.857759
0.958333,15,1188.658614
0.958333,15,1188.751972
0.952778,17,1188.862315
0.952778,17,1188.969315
0.958333,15,1189.057559
0.958333,15,1189.151989
0.958333,15,1189.243654
0.958333,15,1189.331306
0.955556,16,1191.163018
0.958333,15,1191.263041
0.958333,15,1191.363998
0.958333,15,1191.451513
0.958333,15,1191.544154
0.958333,15,1191.639072
0.952778,17,1191.737776
0.958333,15,1191.823707
0.958333,15,1193.653237
0.955556,16,1193.755898
0.958333,15,1193.848672
0.958333,15,1193.930974
0.958333,15,1194.018838
0.958333,15,1194.111205
0.958333,15,1194.194222
0.958333,15,1194.277451
0.958333,15,1194.36287
0.958333,15,1196.178446
0.958333,15,1196.267493
0.958333,15,1196.355932
0.955556,16,1196.442857
0.952778,17,1196.542371
0.958333,15,1196.627437
0.958333,15,1196.708173
0.958333,15,1196.78995
0.958333,15,1198.599015
0.958333,15,1198.696137
0.958333,15,1198.791561
0.958333,15,1198.882595
0.958333,15,1198.976424
0.955556,16,1199.073015
0.958333,15,1199.154619
0.958333,15,1199.245259
0.958333,15,1201.055984
0.958333,15,1201.150619
0.958333,15,1201.244628
0.958333,15,1201.338782
0.958333,15,1201.424451
0.955556,16,1201.516185
0.958333,15,1201.604574
0.958333,15,1201.69246
0.958333,15,1201.775816
0.958333,15,1203.595221
0.958333,15,1203.689727
0.952778,17,1203.804017
0.958333,15,1203.898313
0.958333,15,1203.992437
0.958333,15,1204.085379
0.958333,15,1204.179558
0.958333,15,1204.259505
0.958333,15,1206.045907
0.958333,15,1206.138369
0.958333,15,1206.227258
0.958333,15,1206.324595
0.958333,15,1206.415962
0.958333,15,1206.509554
0.955556,16,1206.607873
0.958333,15,1206.707613
0.958333,15,1206.787309
0.958333,15,1208.606226
0.958333,15,1208.697598
0.958333,15,1208.790898
0.958333,15,1208.879908
0.958333,15,1208.964414
0.955556,16,1209.060174
0.958333,15,1209.147915
0.958333,15,1209.240625
0.952778,17,1211.085747
0.958333,15,1211.182677
0.952778,17,1211.29281
0.958333,15,1211.381363
0.958333,15,1211.465031
0.958333,15,1211.553172
0.952778,17,1211.659837
0.952778,17,1211.760726
0.955556,16,1213.61606
0.952778,17,1213.722731
0.958333,15,1213.823924
0.958333,15,1213.915724
0.952778,17,1214.011055
0.952778,17,1214.111249
0.958333,15,1214.198617
0.947222,19,1214.310123
0.947222,19,1216.192723
0.958333,15,1216.287666
0.952778,17,1216.395101
0.958333,15,1216.491823
0.958333,15,1216.581279
0.952778,17,1216.673553
0.958333,15,1216.757037
0.958333,15,1216.838866
0.958333,15,1218.655792
0.958333,15,1218.748369
0.958333,15,1218.837696
0.958333,15,1218.928055
0.958333,15,1219.014138
0.955556,16,1219.107471
0.958333,15,1219.191207
0.958333,15,1219.280268
0.952778,17,1221.083562
0.958333,15,1221.176046
0.958333,15,1221.278177
0.958333,15,1221.382458
0.958333,15,1221.484031
0.955556,16,1221.592411
0.958333,15,1221.683601
0.958333,15,1221.768188
0.958333,15,1221.859256
0.958333,15,1223.639533
0.958333,15,1223.740529
0.952778,17,1223.854876
0.958333,15,1223.956118
0.958333,15,1224.051824
0.941667,21,1224.198426
0.958333,15,1224.282548
0.958333,15,1224.364207
0.958333,15,1226.143067
0.958333,15,1226.23097
0.958333,15,1226.326392
0.958333,15,1226.430333
0.958333,15,1226.521483
0.958333,15,1226.609931
0.958333,15,1226.706111
0.955556,16,1226.794544
