#{"t_start": 1666693524.1322644, "env_id": "MiniGrid-SimpleCrossingS9N2-v0"}
r,l,t
0.958333,15,716.160855
0.930556,25,716.251112
0.958333,15,717.627695
0.958333,15,717.693633
0.955556,16,717.76482
0.958333,15,717.825515
0.958333,15,717.878854
0.958333,15,717.931697
0.958333,15,717.985258
0.958333,15,718.038465
0.958333,15,718.0903
0.958333,15,719.429056
0.922222,28,719.553008
0.958333,15,719.620324
0.958333,15,719.686489
0.958333,15,719.750564
0.958333,15,719.806304
0.955556,16,719.865508
0.958333,15,721.176942
0.958333,15,721.249889
0.958333,15,721.322646
0.958333,15,721.394543
0.958333,15,721.46183
0.958333,15,721.528682
0.958333,15,721.594952
0.958333,15,721.663581
0.958333,15,721.723696
0.958333,15,723.033968
0.955556,16,723.109201
0.952778,17,723.190299
0.958333,15,723.264386
0.958333,15,723.335819
0.952778,17,723.409477
0.958333,15,723.476664
0.958333,15,723.543315
0.955556,16,724.888523
0.958333,15,724.963927
0.958333,15,725.038404
0.958333,15,725.107727
0.958333,15,725.178428
0.958333,15,725.251807
0.958333,15,725.318378
0.958333,15,725.38662
0.958333,15,726.785472
0.958333,15,726.85445
0.958333,15,726.923626
0.958333,15,726.999045
0.958333,15,727.072267
0.958333,15,727.145648
0.958333,15,727.214034
0.958333,15,727.279212
0.958333,15,727.34694
0.958333,15,728.768757
0.958333,15,728.842906
0.958333,15,728.917559
0.930556,25,729.041064
0.958333,15,729.105351
0.958333,15,729.171882
0.958333,15,729.237666
0.958333,15,729.309394
0.958333,15,730.719539
0.958333,15,730.796368
0.958333,15,730.872008
0.958333,15,730.940921
0.958333,15,731.002428
0.958333,15,731.070125
0.958333,15,731.141148
0.958333,15,731.215741
0.958333,15,732.624805
0.958333,15,732.694069
0.952778,17,732.767227
0.952778,17,732.835606
0.952778,17,732.909118
0.958333,15,732.98132
0.958333,15,733.05487
0.958333,15,733.131244
0.958333,15,734.539481
0.958333,15,734.609467
0.958333,15,734.67652
0.952778,17,734.751987
0.958333,15,734.820969
0.958333,15,734.891392
0.958333,15,734.969276
0.958333,15,735.042581
0.958333,15,735.116413
0.952778,17,736.538687
0.958333,15,736.604491
0.958333,15,736.668772
0.958333,15,736.735384
0.958333,15,736.807976
0.958333,15,736.880398
0.958333,15,736.95756
0.958333,15,737.034255
0.958333,15,738.438286
0.958333,15,738.501946
0.958333,15,738.563277
0.958333,15,738.634579
0.958333,15,738.70625
0.958333,15,738.782666
0.958333,15,738.855454
0.958333,15,738.919587
0.947222,19,740.364484
0.958333,15,740.437838
0.958333,15,740.509833
0.958333,15,740.579367
0.958333,15,740.645347
0.958333,15,740.70541
0.958333,15,740.762526
0.952778,17,740.834691
0.958333,15,740.900809
0.958333,15,742.354861
0.958333,15,742.419803
0.958333,15,742.47648
0.952778,17,742.544325
0.958333,15,742.601891
0.958333,15,742.662398
0.958333,15,742.72534
0.952778,17,742.796801
0.952778,17,744.254681
0.95,18,744.323223
0.958333,15,744.379736
0.955556,16,744.437663
0.958333,15,744.494801
0.902778,35,744.642158
0.958333,15,744.709662
0.958333,15,746.130341
0.958333,15,746.188061
0.955556,16,746.24812
0.958333,15,746.302554
0.958333,15,746.360317
0.958333,15,746.415378
0.958333,15,746.470994
0.958333,15,746.537256
0.958333,15,747.948169
0.958333,15,748.006323
0.952778,17,748.068787
0.952778,17,748.132942
0.958333,15,748.190041
0.958333,15,748.245908
0.958333,15,748.301056
0.958333,15,748.356863
0.958333,15,748.412452
0.958333,15,749.778538
0.958333,15,749.849432
0.958333,15,749.918748
0.958333,15,749.983296
0.958333,15,750.039051
0.958333,15,750.095413
0.936111,23,750.182018
0.958333,15,750.238073
0.958333,15,751.573618
0.952778,17,751.652743
0.958333,15,751.720677
0.958333,15,751.788695
0.958333,15,751.8571
0.958333,15,751.912711
0.952778,17,751.974593
0.947222,19,752.043709
0.958333,15,753.366284
0.958333,15,753.439412
0.958333,15,753.508147
0.952778,17,753.586842
0.947222,19,753.677299
0.952778,17,753.755826
0.952778,17,753.821011
0.958333,15,753.878504
0.958333,15,755.226292
0.958333,15,755.305049
0.958333,15,755.372581
0.958333,15,755.437577
0.958333,15,755.50341
0.958333,15,755.569237
0.958333,15,755.640046
0.958333,15,755.695771
