#{"t_start": 1667421424.6107035, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,7873.486792
0.0,2,7873.5479
0.0,4,7873.653133
0.0,2,7873.704195
0.0,3,7873.791803
0.0,2,7873.842332
0.0,2,7873.935738
0.0,2,7873.990376
0.0,2,7874.050639
0.0,2,7874.110404
0.0,2,7874.175412
0.0,2,7874.227389
0.0,2,7874.279375
0.0,2,7874.331491
0.0,4,7874.435415
0.0,2,7874.487386
0.0,6,7874.643308
0.0,4,7874.747263
0.0,2,7874.799135
0.0,2,7874.839609
0.0,2,7874.881221
0.0,3,7874.946918
0.0,4,7875.044549
0.0,4,7875.143658
0.0,2,7875.195693
0.0,2,7875.243169
0.0,2,7875.288306
0.0,2,7875.335915
0.0,2,7875.384069
0.0,4,7875.475624
0.0,4,7875.568377
0.0,2,7875.617277
0.0,2,7875.665957
0.0,2,7875.714654
0.0,2,7875.765086
0.0,2,7875.81748
0.0,2,7875.869159
0.0,2,7875.91628
0.0,2,7875.963954
0.0,2,7876.012375
0.0,4,7876.1239
0.0,6,7876.288501
0.0,2,7876.34953
0.0,2,7876.409609
0.0,2,7876.466038
0.0,3,7876.540249
0.0,2,7881.981202
0.0,4,7882.079077
0.0,2,7882.127638
0.0,2,7882.176261
0.0,7,7882.343655
0.0,2,7882.391992
0.0,2,7882.440658
0.0,2,7882.489231
0.0,2,7882.537737
0.0,2,7882.585933
0.0,2,7882.634373
0.0,2,7882.682669
0.0,2,7882.734733
0.0,4,7882.838897
0.0,2,7882.890918
0.0,3,7882.97066
0.0,2,7883.022736
0.0,2,7883.074799
0.0,4,7883.17905
0.0,2,7883.231101
0.0,2,7883.283115
0.0,2,7883.335292
0.0,3,7883.411773
0.0,4,7883.515835
0.0,2,7883.563505
0.0,2,7883.605367
0.0,2,7883.647164
0.0,4,7883.7378
0.0,2,7883.786444
0.0,2,7883.834809
0.0,2,7883.881945
0.0,3,7883.970893
0.0,3,7884.050938
0.0,2,7884.098799
0.0,2,7884.142375
0.0,2,7884.185603
0.0,2,7884.229013
0.0,2,7884.278152
0.0,2,7884.327162
0.0,2,7884.374258
0.0,2,7884.42372
0.0,2,7884.471784
0.0,2,7884.520318
0.0,2,7884.568066
0.0,2,7884.617123
0.0,6,7884.760789
0.0,7,7884.944223
0.0,2,7884.996144
0.0,3,7885.067369
0.0,2,7885.114808
0.0,2,7890.67499
0.0,2,7890.727385
0.0,2,7890.779077
0.0,2,7890.830721
0.0,2,7890.887757
0.0,2,7890.94738
0.0,2,7891.005574
0.0,2,7891.058838
0.0,2,7891.109468
0.0,2,7891.159646
0.0,2,7891.211314
0.0,2,7891.267153
0.0,2,7891.32638
0.0,2,7891.374249
0.0,2,7891.433653
0.0,4,7891.537253
0.0,2,7891.592169
0.0,2,7891.647548
0.0,4,7891.771764
0.0,2,7891.83653
0.0,2,7891.892733
0.0,4,7892.001206
0.0,2,7892.056201
0.0,2,7892.113858
0.0,2,7892.178389
0.0,4,7892.281031
0.0,2,7892.326228
0.0,4,7892.42062
0.0,2,7892.471926
0.0,2,7892.524765
0.0,4,7892.631768
0.0,2,7892.678333
0.0,2,7892.719787
0.0,2,7892.761964
0.0,2,7892.808986
0.0,2,7892.85325
0.0,3,7892.927313
0.0,2,7892.972404
1.0,7,7893.122639
0.0,2,7893.172559
0.0,2,7893.219289
0.0,2,7893.267083
0.0,4,7893.361498
0.0,2,7893.406479
0.0,2,7893.451583
0.0,2,7893.500364
0.0,2,7893.549072
0.0,3,7893.617227
0.0,2,7893.665079
0.0,2,7893.709118
0.0,2,7893.756518
0.0,4,7893.854381
0.0,2,7899.530709
0.0,2,7899.590317
0.0,6,7899.743844
0.0,2,7899.794976
0.0,2,7899.849575
0.0,2,7899.908803
0.0,2,7899.970386
0.0,2,7900.023319
0.0,3,7900.099149
0.0,2,7900.160598
0.0,2,7900.213155
0.0,3,7900.292371
0.0,2,7900.35626
0.0,2,7900.416145
0.0,2,7900.472509
0.0,2,7900.526781
0.0,2,7900.581274
0.0,2,7900.636028
0.0,2,7900.700593
0.0,2,7900.765431
0.0,2,7900.825062
0.0,2,7900.875811
0.0,4,7900.964323
0.0,2,7901.010333
0.0,4,7901.115331
0.0,3,7901.178725
0.0,2,7901.223778
0.0,2,7901.267905
0.0,4,7901.359686
0.0,2,7901.405884
0.0,5,7901.523839
0.0,2,7901.569177
0.0,2,7901.613346
0.0,2,7901.657341
0.0,2,7901.695048
0.0,2,7901.740285
0.0,2,7901.785951
0.0,4,7901.883043
0.0,2,7901.926655
0.0,3,7901.994538
0.0,6,7902.129959
0.0,2,7902.17213
0.0,2,7902.214349
0.0,2,7902.260377
0.0,4,7902.354996
0.0,4,7902.4529
0.0,4,7902.546235
0.0,2,7902.597023
0.0,2,7902.64635
0.0,2,7902.70392
0.0,2,7908.256407
0.0,2,7908.312882
0.0,2,7908.367683
0.0,2,7908.428033
0.0,2,7908.488723
0.0,3,7908.562238
0.0,4,7908.684197
0.0,2,7908.736118
0.0,2,7908.788445
0.0,2,7908.839716
0.0,2,7908.896466
0.0,2,7908.973399
0.0,2,7909.029042
0.0,2,7909.084809
0.0,7,7909.274437
0.0,4,7909.378584
0.0,2,7909.430861
0.0,2,7909.482885
0.0,2,7909.534846
0.0,2,7909.583903
0.0,4,7909.679167
0.0,2,7909.727949
0.0,4,7909.815343
0.0,2,7909.860424
0.0,2,7909.905828
0.0,2,7909.948163
0.0,2,7909.98887
0.0,2,7910.039524
0.0,2,7910.082041
0.0,2,7910.124229
0.0,2,7910.167447
0.0,2,7910.212223
0.0,2,7910.253662
0.0,2,7910.294631
0.0,2,7910.33552
0.0,4,7910.424825
0.0,2,7910.477163
0.0,2,7910.526617
0.0,2,7910.568515
0.0,2,7910.610821
0.0,2,7910.654198
0.0,4,7910.753759
0.0,2,7910.804155
0.0,2,7910.850904
0.0,2,7910.894156
0.0,2,7910.941837
0.0,4,7911.04331
0.0,4,7911.138998
0.0,2,7911.183827
0.0,2,7911.228908
0.0,2,7911.274237
0.0,2,7911.319247
0.0,2,7911.36451
0.0,4,7917.138718
0.0,2,7917.189388
0.0,4,7917.297667
0.0,2,7917.357492
0.0,4,7917.467757
0.0,2,7917.518337
0.0,2,7917.568774
0.0,2,7917.623013
0.0,2,7917.676064
0.0,2,7917.737003
0.0,2,7917.800763
0.0,2,7917.855232
0.0,2,7917.910532
0.0,2,7917.965385
0.0,2,7918.025636
0.0,2,7918.081932
0.0,2,7918.148591
0.0,2,7918.211899
0.0,2,7918.261199
0.0,2,7918.310221
0.0,2,7918.360746
0.0,2,7918.415291
0.0,2,7918.468613
0.0,3,7918.540112
0.0,2,7918.590578
0.0,2,7918.636004
0.0,2,7918.683583
0.0,2,7918.736776
0.0,2,7918.780583
0.0,2,7918.825114
0.0,2,7918.868125
1.0,7,7919.058787
0.0,2,7919.101135
0.0,2,7919.14646
0.0,2,7919.196826
0.0,2,7919.244318
0.0,4,7919.334032
0.0,2,7919.377638
0.0,6,7919.522067
0.0,2,7919.567272
0.0,5,7919.68245
0.0,3,7919.740815
0.0,2,7919.789098
0.0,2,7919.839233
0.0,2,7919.885149
0.0,2,7919.929568
0.0,2,7919.97493
0.0,6,7920.110717
0.0,6,7920.250607
0.0,5,7926.121913
0.0,2,7926.169182
0.0,2,7926.228808
0.0,4,7926.332918
0.0,2,7926.387029
0.0,4,7926.501737
0.0,2,7926.566674
0.0,3,7926.64706
0.0,4,7926.771512
0.0,2,7926.836617
0.0,2,7926.892807
0.0,2,7926.947743
0.0,2,7927.001309
0.0,2,7927.052563
0.0,2,7927.102125
0.0,2,7927.156442
0.0,2,7927.215845
0.0,2,7927.275337
0.0,2,7927.321992
0.0,2,7927.371297
0.0,2,7927.418573
0.0,6,7927.552345
0.0,2,7927.59816
0.0,2,7927.645561
0.0,2,7927.691326
0.0,2,7927.734226
0.0,2,7927.777649
0.0,2,7927.820292
0.0,2,7927.865405
0.0,2,7927.910727
0.0,2,7927.961374
0.0,7,7928.12186
0.0,2,7928.161948
0.0,2,7928.209185
0.0,2,7928.252617
0.0,2,7928.295373
0.0,2,7928.333521
0.0,4,7928.419607
0.0,3,7928.485171
0.0,3,7928.559132
0.0,3,7928.635181
0.0,2,7928.684385
0.0,2,7928.732351
0.0,2,7928.779377
0.0,4,7928.876622
0.0,3,7928.952847
0.0,2,7929.000517
0.0,2,7929.051085
0.0,2,7929.108844
0.0,2,7929.162299
0.0,2,7934.727429
0.0,2,7934.781286
0.0,2,7934.837225
0.0,2,7934.898853
0.0,2,7934.959566
0.0,2,7935.015243
0.0,2,7935.070691
0.0,4,7935.178431
0.0,3,7935.264209
0.0,4,7935.36872
0.0,2,7935.420841
0.0,2,7935.472884
0.0,2,7935.524913
0.0,2,7935.576907
0.0,4,7935.681397
0.0,2,7935.73332
0.0,2,7935.785364
0.0,5,7935.898458
0.0,4,7936.002858
0.0,2,7936.055135
0.0,2,7936.107294
0.0,4,7936.212101
0.0,2,7936.263771
0.0,4,7936.357515
0.0,2,7936.399464
0.0,2,7936.438231
0.0,2,7936.476843
0.0,2,7936.5153
0.0,2,7936.559886
0.0,2,7936.604429
0.0,2,7936.64781
0.0,2,7936.687296
0.0,4,7936.766415
0.0,2,7936.806561
0.0,6,7936.939702
0.0,4,7937.033806
0.0,6,7937.15989
0.0,6,7937.295956
0.0,3,7937.361915
0.0,2,7937.405528
0.0,2,7937.45305
0.0,2,7937.497855
0.0,2,7937.54281
0.0,4,7937.632793
0.0,2,7937.678167
0.0,4,7937.769518
0.0,2,7943.331535
0.0,2,7943.384252
0.0,2,7943.433534
0.0,2,7943.482739
0.0,2,7943.531724
0.0,2,7943.58056
0.0,2,7943.629435
0.0,2,7943.678571
0.0,2,7943.731119
0.0,2,7943.783899
0.0,2,7943.836559
0.0,2,7943.889061
0.0,2,7943.981789
0.0,2,7944.037215
0.0,2,7944.092961
0.0,2,7944.145196
0.0,2,7944.200769
0.0,2,7944.253206
0.0,2,7944.305152
0.0,4,7944.409283
0.0,2,7944.461374
0.0,2,7944.512218
0.0,2,7944.5593
0.0,4,7944.657127
0.0,2,7944.709539
0.0,3,7944.796426
0.0,2,7944.848688
0.0,2,7944.901097
0.0,3,7944.970805
0.0,2,7945.022805
0.0,4,7945.120544
0.0,2,7945.167578
0.0,2,7945.227106
0.0,2,7945.279078
0.0,3,7945.339946
0.0,2,7945.393416
0.0,2,7945.444349
0.0,4,7945.531367
0.0,2,7945.574068
0.0,2,7945.615966
0.0,2,7945.662968
1.0,7,7945.840631
0.0,2,7945.884858
0.0,2,7945.934762
0.0,4,7946.018297
0.0,2,7946.060316
0.0,2,7946.105016
0.0,2,7946.153213
0.0,4,7946.254666
0.0,4,7946.354444
0.0,2,7946.404485
0.0,2,7946.455423
0.0,2,7946.507595
0.0,4,7952.113841
0.0,2,7952.170045
0.0,7,7952.349675
0.0,6,7952.521532
0.0,2,7952.575602
0.0,2,7952.630666
0.0,2,7952.688742
0.0,4,7952.802811
0.0,4,7952.927943
0.0,2,7952.981581
0.0,2,7953.035289
0.0,2,7953.089926
0.0,2,7953.147703
0.0,2,7953.204988
0.0,5,7953.334832
0.0,2,7953.3964
0.0,4,7953.524357
0.0,6,7953.688916
0.0,2,7953.743478
0.0,4,7953.85832
0.0,2,7953.91834
0.0,2,7953.967505
0.0,2,7954.011087
0.0,4,7954.099604
0.0,7,7954.259411
0.0,2,7954.301215
0.0,2,7954.344457
0.0,2,7954.387829
0.0,2,7954.440228
0.0,6,7954.575313
0.0,2,7954.620717
0.0,2,7954.662439
0.0,2,7954.704696
0.0,2,7954.746732
0.0,4,7954.846691
0.0,5,7954.9644
0.0,3,7955.042601
0.0,5,7955.164451
0.0,2,7955.221037
0.0,2,7955.274538
0.0,2,7955.325382
0.0,2,7960.930702
0.0,2,7960.987751
0.0,2,7961.043567
0.0,4,7961.171285
0.0,4,7961.276221
0.0,2,7961.328347
0.0,2,7961.380095
0.0,2,7961.43156
0.0,2,7961.483608
0.0,2,7961.535723
0.0,4,7961.644936
0.0,2,7961.700613
0.0,2,7961.75537
0.0,2,7961.810846
0.0,2,7961.862637
0.0,2,7961.914648
0.0,2,7961.966896
0.0,2,7962.021627
0.0,2,7962.076175
0.0,4,7962.197408
0.0,2,7962.261606
0.0,2,7962.313782
0.0,2,7962.366216
0.0,2,7962.41832
0.0,2,7962.4703
0.0,2,7962.522457
0.0,2,7962.57431
0.0,2,7962.621683
0.0,4,7962.724467
0.0,2,7962.774571
0.0,2,7962.820984
0.0,4,7962.904612
0.0,2,7962.952351
0.0,2,7963.002025
0.0,2,7963.049976
0.0,2,7963.093031
0.0,2,7963.135342
0.0,2,7963.178128
0.0,2,7963.221144
0.0,2,7963.268453
0.0,4,7963.369984
0.0,6,7963.500942
0.0,2,7963.544906
0.0,2,7963.599739
0.0,5,7963.730947
0.0,2,7963.774183
0.0,2,7963.817776
0.0,4,7963.921739
0.0,2,7964.050771
0.0,2,7964.103345
0.0,4,7964.203314
0.0,2,7969.5831
0.0,2,7969.642513
0.0,4,7969.749044
0.0,2,7969.801895
0.0,4,7969.906822
0.0,2,7969.958498
0.0,4,7970.065708
0.0,2,7970.120325
0.0,2,7970.1754
0.0,2,7970.230536
0.0,2,7970.282495
0.0,2,7970.334346
0.0,4,7970.43794
0.0,4,7970.557307
0.0,2,7970.622478
0.0,4,7970.74235
0.0,2,7970.799355
0.0,2,7970.853296
0.0,2,7970.907089
0.0,2,7970.973191
0.0,6,7971.153135
0.0,4,7971.2621
0.0,2,7971.316253
0.0,2,7971.382445
0.0,2,7971.447525
0.0,2,7971.50009
0.0,2,7971.550935
0.0,2,7971.604173
0.0,4,7971.71342
0.0,2,7971.77073
0.0,2,7971.825799
0.0,2,7971.879968
0.0,2,7971.927543
0.0,4,7972.013283
0.0,3,7972.078542
0.0,2,7972.133028
0.0,2,7972.180155
0.0,2,7972.227548
0.0,2,7972.274817
0.0,2,7972.327099
0.0,2,7972.377077
0.0,2,7972.428333
0.0,2,7972.471534
0.0,4,7972.561316
0.0,2,7972.606383
0.0,2,7972.651921
