#{"t_start": 1667421425.155725, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,3148.767574
0.0,3,3148.827464
0.0,2,3148.867302
0.0,2,3148.903931
0.0,2,3148.940812
0.0,4,3149.01519
0.0,2,3149.110635
0.0,6,3149.206228
0.0,2,3149.241425
0.0,2,3149.280874
0.0,2,3149.318143
0.0,3,3149.370763
0.0,2,3149.408453
0.0,2,3149.446818
0.0,2,3149.480228
0.0,2,3149.52167
0.0,2,3149.561225
0.0,4,3149.63972
0.0,4,3149.718824
0.0,2,3149.758236
0.0,4,3149.836193
0.0,2,3149.880046
0.0,2,3149.923473
0.0,2,3149.967297
0.0,2,3150.009961
0.0,2,3150.051264
0.0,2,3150.091847
0.0,2,3154.334807
0.0,2,3154.379379
0.0,2,3154.424078
0.0,4,3154.505291
0.0,2,3154.546439
0.0,3,3154.609143
0.0,2,3154.649967
0.0,3,3154.710575
0.0,2,3154.747969
0.0,2,3154.78533
0.0,2,3154.822617
0.0,2,3154.861011
0.0,2,3154.89714
0.0,2,3154.933545
0.0,2,3154.971503
0.0,2,3155.008149
0.0,4,3155.080268
0.0,3,3155.139536
0.0,2,3155.175314
0.0,2,3155.211254
0.0,3,3155.2703
0.0,2,3155.306633
0.0,6,3155.420118
0.0,2,3155.45566
0.0,2,3155.491383
0.0,2,3155.528944
0.0,3,3155.590369
0.0,2,3155.631308
0.0,2,3155.668302
0.0,2,3155.709471
0.0,2,3155.747177
0.0,2,3155.788169
0.0,2,3155.826615
0.0,2,3155.862849
0.0,2,3155.903926
0.0,2,3155.944815
0.0,2,3155.982899
0.0,2,3156.022228
0.0,2,3156.062959
0.0,2,3156.101709
0.0,2,3156.142075
0.0,2,3156.180742
0.0,2,3156.218079
0.0,2,3156.258363
0.0,2,3156.296914
0.0,2,3156.340669
0.0,2,3156.386017
0.0,3,3156.448903
0.0,3,3156.509202
0.0,2,3156.550197
0.0,4,3156.626072
0.0,2,3156.668616
0.0,2,3156.711777
0.0,4,3156.788559
0.0,2,3161.17329
0.0,2,3161.219074
0.0,2,3161.257758
0.0,2,3161.294341
0.0,2,3161.332622
0.0,2,3161.374582
0.0,2,3161.416071
0.0,2,3161.461403
0.0,2,3161.501189
0.0,2,3161.538461
0.0,4,3161.605089
0.0,2,3161.637134
0.0,4,3161.723506
0.0,6,3161.825318
0.0,2,3161.863586
0.0,2,3161.90165
0.0,2,3161.937819
0.0,4,3162.017156
0.0,2,3162.059177
0.0,2,3162.093281
0.0,2,3162.126424
0.0,2,3162.160092
0.0,2,3162.195057
0.0,3,3162.247378
0.0,2,3162.283557
0.0,4,3162.355399
0.0,2,3162.391438
0.0,2,3162.427506
0.0,2,3162.464999
0.0,2,3162.502946
0.0,4,3162.57341
0.0,2,3162.607593
0.0,2,3162.643902
0.0,2,3162.679258
0.0,2,3162.713278
0.0,6,3162.833863
0.0,4,3162.909661
0.0,2,3162.943556
0.0,2,3162.977979
0.0,2,3163.012969
0.0,2,3163.047441
0.0,2,3163.081858
0.0,2,3163.116675
0.0,2,3163.155382
0.0,2,3163.194442
0.0,2,3163.233517
0.0,4,3163.302709
0.0,2,3163.34213
0.0,2,3163.379125
0.0,2,3163.421778
0.0,2,3163.464753
0.0,2,3163.508024
1.0,7,3168.183138
1.0,7,3168.318349
1.0,7,3168.447807
1.0,7,3168.578181
1.0,7,3168.705466
1.0,7,3168.846505
1.0,7,3168.974018
1.0,7,3169.136106
1.0,7,3169.278858
1.0,7,3169.415181
1.0,7,3169.5449
1.0,7,3169.675531
1.0,7,3169.802892
1.0,7,3169.936142
1.0,7,3170.068148
1.0,7,3170.198758
1.0,7,3170.334445
1.0,7,3170.480451
1.0,7,3175.17404
1.0,7,3175.302817
1.0,7,3175.420625
1.0,7,3175.551247
1.0,7,3175.683138
1.0,7,3175.817383
1.0,7,3175.956792
1.0,7,3176.105209
1.0,7,3176.233592
1.0,7,3176.364347
1.0,7,3176.485204
1.0,7,3176.613089
1.0,7,3176.733744
1.0,7,3176.861044
1.0,7,3176.996164
1.0,7,3177.134521
1.0,7,3177.281791
1.0,7,3177.423568
1.0,7,3181.954363
1.0,7,3182.098751
1.0,7,3182.225773
1.0,7,3182.345488
1.0,7,3182.474452
1.0,7,3182.603837
1.0,7,3182.733926
1.0,7,3182.874301
1.0,7,3183.004544
0.0,4,3183.086564
1.0,7,3183.223888
1.0,7,3183.344478
1.0,7,3183.458064
1.0,7,3183.590957
1.0,7,3183.713509
1.0,7,3183.846197
1.0,7,3183.972837
1.0,7,3184.153727
1.0,7,3184.293727
1.0,7,3188.806839
1.0,7,3188.946724
1.0,7,3189.081247
1.0,7,3189.206277
1.0,7,3189.341092
1.0,7,3189.480394
1.0,7,3189.622994
1.0,7,3189.764153
0.0,5,3189.866953
1.0,7,3190.000205
1.0,7,3190.132565
1.0,7,3190.257963
1.0,7,3190.38344
1.0,7,3190.519297
1.0,7,3190.647731
1.0,7,3190.780825
1.0,7,3190.921564
1.0,7,3191.06272
1.0,7,3191.209022
1.0,7,3195.740898
1.0,7,3195.871218
1.0,7,3195.99612
1.0,7,3196.117935
1.0,7,3196.250305
1.0,7,3196.38871
1.0,7,3196.522389
1.0,7,3196.653303
1.0,7,3196.784439
1.0,7,3196.902519
1.0,7,3197.034395
1.0,7,3197.158962
1.0,7,3197.290534
1.0,7,3197.414043
1.0,7,3197.555058
1.0,7,3197.691593
1.0,7,3197.827887
1.0,7,3197.970088
1.0,7,3202.521359
1.0,7,3202.657034
1.0,7,3202.792722
1.0,7,3202.916819
1.0,7,3203.04224
1.0,7,3203.171907
0.0,4,3203.250149
1.0,7,3203.378024
1.0,7,3203.502439
1.0,7,3203.63297
1.0,7,3203.772098
1.0,7,3203.904559
