#{"t_start": 1667421425.1554668, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,493.515707
1.0,7,493.637545
1.0,7,493.753947
1.0,7,493.86982
1.0,7,493.98032
1.0,7,494.09649
1.0,7,494.211746
1.0,7,494.334933
1.0,7,494.454313
1.0,7,494.57818
1.0,7,494.690303
1.0,7,494.814698
1.0,7,498.291364
1.0,7,498.412476
1.0,7,498.533199
1.0,7,498.651042
1.0,7,498.766773
1.0,7,498.885717
1.0,7,498.999746
1.0,7,499.120193
1.0,7,499.244412
1.0,7,499.362318
1.0,7,499.47341
1.0,7,499.584445
1.0,7,499.700877
1.0,7,499.8197
1.0,7,499.937582
1.0,7,500.05303
1.0,7,500.165404
1.0,7,500.284333
1.0,7,503.742212
1.0,7,503.859037
1.0,7,503.969934
1.0,7,504.087873
1.0,7,504.202498
1.0,7,504.311811
1.0,7,504.4371
1.0,7,504.555179
1.0,7,504.673548
1.0,7,504.788507
1.0,7,504.909913
1.0,7,505.030035
1.0,7,505.151592
1.0,7,505.265291
1.0,7,505.389037
1.0,7,505.616355
0.0,6,505.72029
1.0,7,505.842942
1.0,7,509.233734
1.0,7,509.359606
1.0,7,509.485028
1.0,7,509.604326
1.0,7,509.724947
1.0,7,509.853651
1.0,7,509.970137
1.0,7,510.089063
1.0,7,510.214263
1.0,7,510.328202
1.0,7,510.44303
1.0,7,510.567963
1.0,7,510.686892
1.0,7,510.796535
1.0,7,510.908258
1.0,7,511.031169
1.0,7,511.156062
1.0,7,511.275578
1.0,7,511.397733
1.0,7,514.819493
1.0,7,514.94394
1.0,7,515.064564
1.0,7,515.180849
1.0,7,515.301761
1.0,7,515.417589
1.0,7,515.525678
1.0,7,515.638137
0.0,6,515.732269
1.0,7,515.856808
1.0,7,515.982205
1.0,7,516.103093
1.0,7,516.222266
1.0,7,516.33969
1.0,7,516.460002
1.0,7,516.581269
1.0,7,516.703774
1.0,7,516.828749
1.0,7,520.236073
1.0,7,520.359719
1.0,7,520.482542
1.0,7,520.604772
1.0,7,520.722289
1.0,7,520.840962
1.0,7,520.954396
1.0,7,521.078934
1.0,7,521.199853
1.0,7,521.322213
1.0,7,521.440732
1.0,7,521.559234
1.0,7,521.674194
1.0,7,521.795542
1.0,7,521.909472
1.0,7,522.024217
1.0,7,522.139912
0.0,4,522.208948
1.0,7,522.326846
1.0,7,525.765692
1.0,7,525.894139
1.0,7,526.022149
1.0,7,526.144682
1.0,7,526.271698
1.0,7,526.397438
1.0,7,526.518412
1.0,7,526.639712
1.0,7,526.76794
1.0,7,526.882769
1.0,7,526.999754
1.0,7,527.123671
1.0,7,527.240283
1.0,7,527.355545
1.0,7,527.46573
1.0,7,527.580684
1.0,7,527.703569
1.0,7,527.827603
1.0,7,531.28284
1.0,7,531.407957
1.0,7,531.531372
1.0,7,531.654202
1.0,7,531.771113
1.0,7,531.901029
1.0,7,532.022598
1.0,7,532.151843
1.0,7,532.272005
1.0,7,532.388536
1.0,7,532.499459
1.0,7,532.617903
1.0,7,532.73538
1.0,7,532.854919
1.0,7,532.965313
1.0,7,533.08114
1.0,7,533.204622
1.0,7,533.315964
1.0,7,536.780263
1.0,7,536.903875
1.0,7,537.029627
1.0,7,537.156604
1.0,7,537.27967
1.0,7,537.402628
1.0,7,537.531969
1.0,7,537.658364
1.0,7,537.780302
1.0,7,537.900135
1.0,7,538.0106
1.0,7,538.128719
1.0,7,538.247023
1.0,7,538.358883
1.0,7,538.472568
1.0,7,538.587961
1.0,7,538.707694
0.0,4,538.775915
1.0,7,538.899745
1.0,7,542.332185
1.0,7,542.448893
1.0,7,542.562114
1.0,7,542.681729
1.0,7,542.807569
1.0,7,542.929499
1.0,7,543.050037
1.0,7,543.179123
1.0,7,543.291834
1.0,7,543.411486
1.0,7,543.524508
1.0,7,543.640808
1.0,7,543.761666
1.0,7,543.873313
1.0,7,543.989433
1.0,7,544.105436
1.0,7,544.220958
1.0,7,544.341154
1.0,7,547.835479
1.0,7,547.952506
1.0,7,548.069327
1.0,7,548.194391
1.0,7,548.319528
1.0,7,548.443745
1.0,7,548.569766
1.0,7,548.690362
1.0,7,548.808309
1.0,7,548.92298
1.0,7,549.03352
1.0,7,549.153179
1.0,7,549.26741
1.0,7,549.38067
1.0,7,549.491925
1.0,7,549.60621
1.0,7,549.716213
1.0,7,549.837829
1.0,7,549.954477
1.0,7,553.467608
1.0,7,553.586867
1.0,7,553.710235
1.0,7,553.832854
1.0,7,553.953594
1.0,7,554.064106
1.0,7,554.189137
1.0,7,554.304868
1.0,7,554.407988
1.0,7,554.521983
1.0,7,554.644512
1.0,7,554.765246
1.0,7,554.872833
1.0,7,554.989573
1.0,7,555.102562
1.0,7,555.217173
1.0,7,555.329086
1.0,7,555.441191
1.0,7,558.911693
1.0,7,559.037329
1.0,7,559.159054
1.0,7,559.284754
1.0,7,559.408565
1.0,7,559.527087
1.0,7,559.640383
1.0,7,559.758458
1.0,7,559.882526
1.0,7,559.988828
1.0,7,560.106929
0.0,5,560.193618
1.0,7,560.310388
1.0,7,560.437576
1.0,7,560.555248
1.0,7,560.667841
1.0,7,560.783359
1.0,7,560.904141
1.0,7,564.35383
1.0,7,564.482802
1.0,7,564.60714
1.0,7,564.723637
1.0,7,564.841877
1.0,7,564.957616
1.0,7,565.078428
1.0,7,565.20289
1.0,7,565.329583
1.0,7,565.478719
1.0,7,565.574364
1.0,7,565.687817
1.0,7,565.803323
1.0,7,565.921968
1.0,7,566.034256
1.0,7,566.15064
1.0,7,566.271205
1.0,7,566.389178
1.0,7,566.502724
1.0,7,569.987481
1.0,7,570.112858
1.0,7,570.244181
1.0,7,570.364769
1.0,7,570.483935
1.0,7,570.606005
1.0,7,570.723761
1.0,7,570.845508
1.0,7,570.959033
1.0,7,571.076023
1.0,7,571.181573
1.0,7,571.294188
1.0,7,571.408215
1.0,7,571.516732
1.0,7,571.63301
1.0,7,571.746476
1.0,7,571.864743
1.0,7,571.98519
1.0,7,575.468961
1.0,7,575.593488
1.0,7,575.723008
1.0,7,575.851422
1.0,7,575.973853
1.0,7,576.103071
1.0,7,576.223091
1.0,7,576.344727
1.0,7,576.459644
1.0,7,576.578569
1.0,7,576.687873
1.0,7,576.803038
1.0,7,576.915042
1.0,7,577.028363
1.0,7,577.146227
1.0,7,577.262342
1.0,7,577.372549
1.0,7,577.48954
1.0,7,581.01696
1.0,7,581.144444
1.0,7,581.26927
1.0,7,581.39025
1.0,7,581.517746
1.0,7,581.634247
1.0,7,581.754005
1.0,7,581.878991
1.0,7,581.994218
1.0,7,582.109067
1.0,7,582.219229
1.0,7,582.332159
1.0,7,582.44074
1.0,7,582.554745
1.0,7,582.669928
1.0,7,582.789776
1.0,7,582.906535
1.0,7,583.017162
1.0,7,583.123333
1.0,7,586.59931
1.0,7,586.720257
1.0,7,586.846647
1.0,7,586.973396
1.0,7,587.098365
1.0,7,587.217609
1.0,7,587.334509
1.0,7,587.463055
1.0,7,587.582001
1.0,7,587.70053
1.0,7,587.811365
1.0,7,587.915391
1.0,7,588.024551
1.0,7,588.13514
1.0,7,588.253019
1.0,7,588.36805
1.0,7,588.480603
1.0,7,588.589546
1.0,7,592.064081
1.0,7,592.187904
1.0,7,592.305311
1.0,7,592.430354
1.0,7,592.550403
1.0,7,592.674193
1.0,7,592.801018
1.0,7,592.918323
1.0,7,593.041074
1.0,7,593.158798
1.0,7,593.276991
1.0,7,593.395636
1.0,7,593.506923
1.0,7,593.609858
1.0,7,593.715681
1.0,7,593.819435
1.0,7,593.926478
1.0,7,594.032509
1.0,7,597.508462
1.0,7,597.631462
1.0,7,597.755976
1.0,7,597.882454
1.0,7,598.007143
1.0,7,598.1277
1.0,7,598.253316
1.0,7,598.376913
1.0,7,598.501146
1.0,7,598.626883
1.0,7,598.744816
1.0,7,598.859658
1.0,7,598.971038
1.0,7,599.081265
1.0,7,599.195287
1.0,7,599.315949
1.0,7,599.430104
1.0,7,599.542432
1.0,7,602.6944
1.0,7,602.817714
1.0,7,602.944317
1.0,7,603.065883
1.0,7,603.185862
1.0,7,603.305889
1.0,7,603.423915
1.0,7,603.543907
1.0,7,603.661258
1.0,7,603.785537
1.0,7,603.906413
1.0,7,604.028734
1.0,7,604.148662
1.0,7,604.269279
1.0,7,604.39089
1.0,7,604.509391
1.0,7,604.630539
1.0,7,604.749506
1.0,7,604.871419
1.0,7,608.256623
1.0,7,608.379549
1.0,7,608.496578
1.0,7,608.611948
1.0,7,608.729337
1.0,7,608.847577
1.0,7,608.961394
1.0,7,609.079207
1.0,7,609.20256
1.0,7,609.323697
1.0,7,609.437169
1.0,7,609.560226
1.0,7,609.681144
1.0,7,609.802227
1.0,7,609.917657
1.0,7,610.037429
1.0,7,610.158821
1.0,7,610.278203
1.0,7,613.7108
1.0,7,613.825488
1.0,7,613.94308
1.0,7,614.056678
1.0,7,614.175494
1.0,7,614.289112
1.0,7,614.410899
1.0,7,614.528786
1.0,7,614.650871
1.0,7,614.779104
1.0,7,614.89915
1.0,7,615.022215
1.0,7,615.144633
1.0,7,615.268529
1.0,7,615.390842
1.0,7,615.598399
1.0,7,615.719176
1.0,7,615.834043
1.0,7,619.264372
1.0,7,619.380038
1.0,7,619.50112
1.0,7,619.618628
1.0,7,619.737571
1.0,7,619.860552
1.0,7,619.981595
1.0,7,620.102061
1.0,7,620.220967
1.0,7,620.344413
1.0,7,620.46389
1.0,7,620.565359
1.0,7,620.684955
1.0,7,620.807398
1.0,7,620.920467
1.0,7,621.027192
1.0,7,621.141023
1.0,7,621.254568
1.0,7,621.37754
1.0,7,624.914906
1.0,7,625.032455
0.0,6,625.130895
1.0,7,625.249221
1.0,7,625.37291
1.0,7,625.494876
1.0,7,625.620642
1.0,7,625.748984
1.0,7,625.87329
1.0,7,625.999646
1.0,7,626.124462
1.0,7,626.255776
1.0,7,626.380659
1.0,7,626.502423
1.0,7,626.619503
1.0,7,626.731445
1.0,7,626.850174
1.0,7,626.967603
1.0,7,630.392133
1.0,7,630.509591
1.0,7,630.623469
1.0,7,630.741532
1.0,7,630.865358
1.0,7,630.989585
1.0,7,631.111069
1.0,7,631.229893
1.0,7,631.358178
1.0,7,631.478025
1.0,7,631.599704
1.0,7,631.717213
1.0,7,631.835422
1.0,7,631.960808
1.0,7,632.077115
1.0,7,632.189647
1.0,7,632.370534
1.0,7,632.493455
1.0,7,636.129585
1.0,7,636.245868
1.0,7,636.36281
1.0,7,636.486628
1.0,7,636.611023
1.0,7,636.74016
1.0,7,636.866835
1.0,7,636.992007
1.0,7,637.113968
1.0,7,637.24079
1.0,7,637.362448
1.0,7,637.478103
1.0,7,637.596358
1.0,7,637.716102
1.0,7,637.836917
1.0,7,637.953768
1.0,7,638.07526
1.0,7,638.193649
1.0,7,638.317726
1.0,7,641.764714
1.0,7,641.886734
1.0,7,642.008853
1.0,7,642.123598
1.0,7,642.241543
1.0,7,642.365608
1.0,7,642.490706
1.0,7,642.60461
1.0,7,642.728947
1.0,7,642.856342
1.0,7,642.976491
1.0,7,643.090814
1.0,7,643.198755
1.0,7,643.317899
1.0,7,643.434705
1.0,7,643.554429
1.0,7,643.669739
1.0,7,643.790728
1.0,7,647.306783
1.0,7,647.425906
1.0,7,647.553216
1.0,7,647.677805
1.0,7,647.802625
1.0,7,647.929879
1.0,7,648.04618
1.0,7,648.16428
1.0,7,648.332395
1.0,7,648.465971
1.0,7,648.583769
1.0,7,648.691013
1.0,7,648.799603
1.0,7,648.914965
1.0,7,649.027847
1.0,7,649.143511
1.0,7,649.266538
1.0,7,649.382707
1.0,7,652.85599
1.0,7,652.976448
1.0,7,653.090544
1.0,7,653.208779
1.0,7,653.349435
1.0,7,653.454299
1.0,7,653.563517
1.0,7,653.685346
1.0,7,653.809196
1.0,7,653.93522
1.0,7,654.063711
1.0,7,654.178344
1.0,7,654.282701
1.0,7,654.389471
1.0,7,654.507726
1.0,7,654.622917
1.0,7,654.736102
1.0,7,654.862559
1.0,7,658.401628
1.0,7,658.525538
1.0,7,658.647956
1.0,7,658.769
0.0,2,658.801134
1.0,7,658.919791
1.0,7,659.043113
1.0,7,659.16834
1.0,7,659.292155
1.0,7,659.420178
1.0,7,659.541052
1.0,7,659.658533
1.0,7,659.774789
1.0,7,659.884453
1.0,7,660.004546
1.0,7,660.120589
1.0,7,660.233286
1.0,7,660.348466
1.0,7,660.462519
1.0,7,663.885208
1.0,7,664.007484
1.0,7,664.129932
1.0,7,664.247594
1.0,7,664.367017
1.0,7,664.487134
1.0,7,664.608147
1.0,7,664.732675
1.0,7,664.862698
1.0,7,664.98636
1.0,7,665.115129
1.0,7,665.238747
1.0,7,665.350664
1.0,7,665.459325
1.0,7,665.569867
1.0,7,665.688555
1.0,7,665.812794
1.0,7,665.93015
1.0,7,666.042605
1.0,7,669.497733
1.0,7,669.612439
1.0,7,669.732489
1.0,7,669.8596
1.0,7,669.981556
1.0,7,670.108989
1.0,7,670.234623
1.0,7,670.36471
1.0,7,670.494323
1.0,7,670.626086
1.0,7,670.751782
1.0,7,670.870464
1.0,7,670.987673
1.0,7,671.105403
1.0,7,671.225249
1.0,7,671.349861
1.0,7,671.466594
1.0,7,671.584137
1.0,7,675.037684
1.0,7,675.161083
1.0,7,675.285275
1.0,7,675.408977
1.0,7,675.53122
1.0,7,675.658132
1.0,7,675.78785
1.0,7,675.914232
1.0,7,676.036381
1.0,7,676.158778
1.0,7,676.281329
1.0,7,676.402238
1.0,7,676.525537
1.0,7,676.642549
1.0,7,676.76339
1.0,7,676.890108
1.0,7,677.009749
1.0,7,677.126817
0.0,2,965.203883
0.0,2,965.23934
0.0,3,965.288016
0.0,7,965.405456
0.0,2,965.437596
0.0,2,965.471776
0.0,4,965.544363
0.0,2,965.575661
0.0,2,965.60866
0.0,2,965.639025
0.0,2,965.675546
0.0,4,965.750623
0.0,2,965.784321
0.0,2,965.820166
0.0,2,965.85339
0.0,2,965.886713
0.0,2,965.918057
0.0,2,965.945787
0.0,2,965.974036
0.0,6,966.062724
0.0,2,966.092894
0.0,2,966.123795
0.0,2,966.156538
0.0,2,966.189416
0.0,2,966.222879
0.0,2,966.252805
0.0,2,966.286325
0.0,4,966.354567
0.0,2,966.388817
0.0,2,966.424587
0.0,2,966.457116
0.0,3,966.509821
0.0,2,966.54381
0.0,4,966.61082
0.0,2,966.643959
0.0,3,966.700714
0.0,2,966.736644
0.0,2,966.775995
0.0,2,966.813434
0.0,2,966.844996
0.0,2,966.881484
0.0,2,966.919101
0.0,4,966.99714
0.0,2,967.032947
0.0,6,967.136053
0.0,4,967.211962
0.0,2,967.249673
0.0,2,967.287614
0.0,2,967.324546
0.0,2,967.362759
0.0,4,971.005977
0.0,5,971.093064
0.0,2,971.126531
0.0,2,971.161817
0.0,2,971.194257
0.0,2,971.228641
0.0,2,971.263126
0.0,2,971.291197
0.0,2,971.327338
0.0,2,971.359742
0.0,2,971.391832
0.0,2,971.427584
0.0,4,971.502978
0.0,2,971.536289
0.0,2,971.573746
0.0,2,971.610056
0.0,2,971.643844
0.0,2,971.675288
0.0,2,971.709414
0.0,2,971.743022
0.0,2,971.773273
0.0,2,971.806731
0.0,2,971.839716
0.0,4,971.908528
0.0,2,971.941325
0.0,4,972.006314
0.0,4,972.073088
0.0,2,972.107616
0.0,2,972.140355
0.0,2,972.173947
0.0,2,972.208933
0.0,2,972.245076
0.0,2,972.282542
0.0,4,972.354991
0.0,2,972.38912
0.0,2,972.426027
0.0,2,972.46091
0.0,2,972.496083
0.0,2,972.527129
0.0,4,972.598194
0.0,6,972.702062
0.0,2,972.735004
0.0,2,972.771407
0.0,2,972.807264
0.0,2,972.839545
0.0,2,972.871665
0.0,2,972.904512
0.0,2,972.94068
0.0,3,972.999455
0.0,4,973.069705
0.0,4,973.138791
1.0,7,976.940117
1.0,7,977.048702
1.0,7,977.168227
1.0,7,977.284285
1.0,7,977.404891
1.0,7,977.525067
1.0,7,977.629419
1.0,7,977.748228
1.0,7,977.857012
1.0,7,977.977093
1.0,7,978.095567
1.0,7,978.243967
1.0,7,978.367735
1.0,7,978.504252
1.0,7,978.64073
1.0,7,978.764627
1.0,7,978.890651
1.0,7,979.021284
1.0,7,982.762993
1.0,7,982.881884
1.0,7,983.002133
1.0,7,983.124364
0.0,5,983.220787
0.0,3,983.274643
1.0,7,983.406076
1.0,7,983.519716
1.0,7,983.633571
0.0,5,983.715231
1.0,7,983.825546
1.0,7,983.948474
1.0,7,984.076429
1.0,7,984.200992
0.0,3,984.254157
1.0,7,984.370845
1.0,7,984.497137
0.0,3,984.554583
0.0,5,984.642757
1.0,7,984.757037
1.0,7,984.883318
1.0,7,988.614898
1.0,7,988.735307
0.0,7,988.847641
1.0,7,988.968314
1.0,7,989.093038
1.0,7,989.210716
0.0,3,989.258716
0.0,3,989.307455
0.0,5,989.396232
1.0,7,989.515731
1.0,7,989.633669
1.0,7,989.754482
1.0,7,989.873166
1.0,7,990.001832
1.0,7,990.125339
1.0,7,990.254374
1.0,7,990.381586
0.0,7,990.510885
1.0,7,990.637402
1.0,7,994.371932
1.0,7,994.505667
1.0,7,994.617079
1.0,7,994.724061
1.0,7,994.842654
1.0,7,994.95979
1.0,7,995.084548
1.0,7,995.204945
0.0,3,995.256604
1.0,7,995.373969
1.0,7,995.492868
1.0,7,995.616627
0.0,4,995.689413
1.0,7,995.812663
1.0,7,995.934916
1.0,7,996.063985
1.0,7,996.196587
1.0,7,996.3162
1.0,7,996.443728
1.0,7,996.567601
1.0,7,1000.179994
1.0,7,1000.309655
1.0,7,1000.433331
1.0,7,1000.552405
1.0,7,1000.669701
1.0,7,1000.793742
1.0,7,1000.912628
1.0,7,1001.035935
1.0,7,1001.156604
1.0,7,1001.2843
1.0,7,1001.413013
1.0,7,1001.539238
1.0,7,1001.674948
1.0,7,1001.792709
1.0,7,1001.909464
0.0,6,1002.014776
1.0,7,1002.135455
1.0,7,1002.261069
1.0,7,1005.990885
1.0,7,1006.11529
1.0,7,1006.244119
1.0,7,1006.365284
0.0,5,1006.449032
1.0,7,1006.575179
1.0,7,1006.704062
1.0,7,1006.815183
1.0,7,1006.933621
1.0,7,1007.053748
1.0,7,1007.184789
1.0,7,1007.318902
1.0,7,1007.448005
1.0,7,1007.576036
1.0,7,1007.698731
1.0,7,1007.824448
1.0,7,1007.950373
1.0,7,1008.086184
1.0,7,1008.219821
1.0,7,1011.950834
1.0,7,1012.074812
1.0,7,1012.193503
1.0,7,1012.30801
1.0,7,1012.42207
1.0,7,1012.538903
1.0,7,1012.656813
1.0,7,1012.770008
0.0,3,1012.820586
1.0,7,1012.939568
0.0,7,1013.069884
1.0,7,1013.256207
1.0,7,1013.375337
1.0,7,1013.496722
1.0,7,1013.608247
1.0,7,1013.723865
1.0,7,1013.849757
1.0,7,1013.969589
1.0,7,1014.089592
1.0,7,1017.81986
1.0,7,1017.94593
1.0,7,1018.065473
1.0,7,1018.19049
1.0,7,1018.319964
1.0,7,1018.446996
1.0,7,1018.554119
1.0,7,1018.669355
1.0,7,1018.792842
1.0,7,1018.92446
1.0,7,1019.052797
1.0,7,1019.171297
1.0,7,1019.297324
1.0,7,1019.422687
1.0,7,1019.54356
1.0,7,1019.677595
1.0,7,1019.80752
1.0,7,1019.935153
1.0,7,1023.616326
0.0,4,1023.684169
1.0,7,1023.801728
1.0,7,1023.920651
1.0,7,1024.045361
1.0,7,1024.174054
1.0,7,1024.297792
1.0,7,1024.41943
1.0,7,1024.534705
1.0,7,1024.652759
1.0,7,1024.772599
1.0,7,1024.897454
1.0,7,1025.024537
1.0,7,1025.146374
1.0,7,1025.278458
