#{"t_start": 1667421425.4340746, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1496.192926
1.0,7,1496.231524
1.0,7,1496.272134
1.0,7,1496.313397
1.0,7,1496.357092
1.0,7,1496.398676
1.0,7,1496.442207
1.0,7,1496.484278
1.0,7,1496.52479
1.0,7,1496.564358
1.0,7,1496.603424
1.0,7,1496.645407
1.0,7,1496.686669
1.0,7,1496.728514
1.0,7,1496.773423
1.0,7,1496.813852
1.0,7,1496.856531
1.0,7,1496.896331
1.0,7,1502.230822
1.0,7,1502.352611
1.0,7,1502.45186
1.0,7,1502.536542
1.0,7,1502.723881
1.0,7,1502.770094
1.0,7,1502.812872
1.0,7,1502.856154
1.0,7,1502.904381
1.0,7,1502.955568
1.0,7,1503.008532
1.0,7,1503.062783
1.0,7,1503.115307
1.0,7,1503.169252
1.0,7,1503.230185
1.0,7,1503.292025
1.0,7,1503.358908
1.0,7,1503.423877
1.0,7,1515.349978
1.0,7,1515.393443
1.0,7,1515.436786
1.0,7,1515.48362
1.0,7,1515.53214
1.0,7,1515.580234
1.0,7,1515.627056
1.0,7,1515.673608
1.0,7,1515.721526
1.0,7,1515.763541
0.0,2,1515.775235
1.0,7,1515.820496
1.0,7,1515.863703
1.0,7,1515.907357
1.0,7,1515.946976
1.0,7,1515.989164
1.0,7,1516.029756
1.0,7,1516.072091
1.0,7,1516.120598
1.0,7,1526.434886
1.0,7,1526.474369
1.0,7,1526.512137
1.0,7,1526.549556
1.0,7,1526.599034
1.0,7,1526.636055
1.0,7,1526.67343
0.0,7,1526.714166
1.0,7,1526.751905
1.0,7,1526.78916
1.0,7,1526.827752
1.0,7,1526.865917
1.0,7,1526.902679
1.0,7,1526.942229
1.0,7,1526.97995
1.0,7,1527.01878
1.0,7,1527.055542
1.0,7,1527.093952
1.0,7,1534.708028
1.0,7,1534.780432
1.0,7,1534.856181
1.0,7,1534.926647
1.0,7,1534.991071
1.0,7,1535.052663
1.0,7,1535.11915
1.0,7,1535.184533
1.0,7,1535.243707
1.0,7,1535.303004
1.0,7,1535.369251
1.0,7,1535.427245
1.0,7,1535.487748
1.0,7,1535.547195
1.0,7,1535.605891
1.0,7,1535.667859
1.0,7,1535.732206
1.0,7,1535.797613
1.0,7,1544.076288
1.0,7,1544.173593
1.0,7,1544.269253
1.0,7,1544.351744
1.0,7,1544.417007
1.0,7,1544.484109
1.0,7,1544.548887
1.0,7,1544.615978
1.0,7,1544.686568
1.0,7,1544.766974
1.0,7,1544.844916
1.0,7,1544.923523
1.0,7,1545.43198
1.0,7,1545.483621
1.0,7,1545.528448
1.0,7,1545.577548
1.0,7,1545.624244
1.0,7,1545.671296
1.0,7,1545.719498
1.0,7,1550.658804
1.0,7,1550.743195
1.0,7,1550.830991
1.0,7,1550.916749
1.0,7,1551.007802
1.0,7,1551.095546
1.0,7,1551.180579
1.0,7,1551.27865
1.0,7,1551.373418
1.0,7,1551.462404
1.0,7,1551.554173
1.0,7,1551.64728
1.0,7,1551.738838
1.0,7,1551.823843
1.0,7,1551.905147
1.0,7,1551.985084
1.0,7,1552.058396
