7.800000000000000000e+01,3.733680248260498047e-01,3.483581542968750000e-02,1.502213478088378906e-01,5.168657064437866211e+00,5.809119224548339844e+00
7.900000000000000000e+01,1.462750434875488281e-01,2.513599395751953125e-02,1.619095802307128906e-01,4.974853754043579102e+00,5.397689819335937500e+00
8.000000000000000000e+01,2.540185451507568359e-01,1.780247688293457031e-02,1.653103828430175781e-01,4.676234483718872070e+00,5.204066514968872070e+00
8.100000000000000000e+01,6.109509468078613281e-01,1.509332656860351562e-02,1.602146625518798828e-01,4.663386821746826172e+00,5.549325704574584961e+00
8.200000000000000000e+01,5.473005771636962891e-01,2.517366409301757812e-02,1.493713855743408203e-01,5.249852418899536133e+00,6.056442975997924805e+00
8.300000000000000000e+01,1.604824066162109375e-01,1.830196380615234375e-02,1.433105468750000000e-01,1.087450981140136719e-02,4.315145015716552734e-01
8.400000000000000000e+01,4.353649854660034180e+00,2.353477478027343750e-02,1.616306304931640625e-01,2.386980772018432617e+00,7.907579898834228516e+00
8.500000000000000000e+01,2.758252859115600586e+00,2.586221694946289062e-02,1.481335163116455078e-01,3.099927902221679688e+00,6.121660470962524414e+00
8.600000000000000000e+01,1.936748743057250977e+00,4.054307937622070312e-02,1.557137966156005859e-01,3.494802236557006836e+00,5.710395574569702148e+00
8.700000000000000000e+01,1.771378278732299805e+00,1.487517356872558594e-02,1.513929367065429688e-01,2.767339229583740234e+00,4.805222988128662109e+00
8.800000000000000000e+01,2.515470743179321289e+00,3.248071670532226562e-02,1.580567359924316406e-01,9.836039543151855469e-01,3.768102884292602539e+00
8.900000000000000000e+01,4.353832483291625977e+00,3.614044189453125000e-02,1.239321231842041016e-01,3.388005018234252930e+00,7.984717369079589844e+00
9.000000000000000000e+01,1.914256572723388672e+00,2.845692634582519531e-02,1.560564041137695312e-01,5.994915962219238281e-01,2.788130521774291992e+00
9.100000000000000000e+01,4.530886888504028320e+00,1.585054397583007812e-02,1.458725929260253906e-01,5.413025140762329102e+00,1.031723213195800781e+01
9.200000000000000000e+01,3.453445434570312500e-02,2.483606338500976562e-02,1.416151523590087891e-01,3.350406885147094727e+00,3.645816802978515625e+00
9.300000000000000000e+01,1.778458833694458008e+00,3.669428825378417969e-02,1.469016075134277344e-01,5.301815748214721680e+00,7.344168663024902344e+00
9.400000000000000000e+01,4.983854293823242188e-02,3.099203109741210938e-02,1.223230361938476562e-01,2.488364458084106445e+00,2.777229309082031250e+00
9.500000000000000000e+01,2.696936130523681641e+00,3.109264373779296875e-02,1.562001705169677734e-01,5.793974399566650391e-01,3.546821117401123047e+00
9.600000000000000000e+01,4.430136680603027344e+00,4.276752471923828125e-02,1.146671772003173828e-01,4.976599454879760742e+00,1.013945388793945312e+01
9.700000000000000000e+01,3.208031654357910156e-01,3.217530250549316406e-02,1.575665473937988281e-01,3.447032213211059570e+00,4.035733699798583984e+00
9.800000000000000000e+01,1.779197216033935547e+00,4.234099388122558594e-02,1.255369186401367188e-01,3.348343610763549805e+00,5.372027635574340820e+00
9.900000000000000000e+01,1.942945480346679688e+00,2.825379371643066406e-02,1.360599994659423828e-01,1.147717475891113281e+00,3.350762844085693359e+00
1.000000000000000000e+02,4.168155908584594727e+00,3.046178817749023438e-02,1.533408164978027344e-01,1.152953147888183594e+00,5.592000246047973633e+00
1.010000000000000000e+02,4.182892084121704102e+00,3.675127029418945312e-02,1.490967273712158203e-01,5.541763305664062500e+00,9.999205350875854492e+00
1.020000000000000000e+02,3.360652923583984375e-02,3.414487838745117188e-02,1.535441875457763672e-01,5.366469860076904297e+00,5.687928915023803711e+00
1.030000000000000000e+02,4.554009437561035156e-02,3.135228157043457031e-02,1.597800254821777344e-01,2.452497243881225586e+00,2.792371273040771484e+00
1.040000000000000000e+02,2.869693517684936523e+00,2.386808395385742188e-02,1.730647087097167969e-01,4.628820657730102539e+00,7.796041011810302734e+00
1.050000000000000000e+02,6.433730125427246094e-01,4.339861869812011719e-02,1.670441627502441406e-01,7.213115692138671875e-03,9.450736045837402344e-01
1.060000000000000000e+02,4.311696052551269531e+00,3.696560859680175781e-02,1.583430767059326172e-01,2.113922119140625000e+00,7.777381896972656250e+00
1.070000000000000000e+02,3.326638698577880859e+00,4.525327682495117188e-02,1.513049602508544922e-01,1.923177242279052734e-01,3.813387393951416016e+00
1.080000000000000000e+02,4.271020889282226562e+00,2.425837516784667969e-02,1.537549495697021484e-01,2.872871160507202148e+00,8.296948194503784180e+00
1.090000000000000000e+02,2.446149110794067383e+00,2.651119232177734375e-02,1.442542076110839844e-01,4.659591913223266602e+00,7.382484912872314453e+00
1.100000000000000000e+02,7.248225212097167969e-01,3.745985031127929688e-02,1.377117633819580078e-01,5.330016136169433594e+00,6.326157331466674805e+00
1.110000000000000000e+02,1.055142879486083984e-01,1.484394073486328125e-02,1.715362071990966797e-01,5.451762437820434570e+00,5.856343269348144531e+00
1.120000000000000000e+02,3.423643112182617188e-02,3.787040710449218750e-02,1.717357635498046875e-01,4.676619052886962891e+00,5.009195089340209961e+00
1.130000000000000000e+02,6.690902709960937500e-01,4.339385032653808594e-02,2.301366329193115234e-01,2.626864910125732422e+00,3.654066562652587891e+00
1.140000000000000000e+02,2.641118049621582031e+00,3.802919387817382812e-02,1.312556266784667969e-01,3.797737121582031250e+00,6.704712152481079102e+00
1.150000000000000000e+02,1.331738233566284180e+00,4.403543472290039062e-02,1.705152988433837891e-01,5.545404911041259766e+00,7.175118923187255859e+00
1.160000000000000000e+02,4.106807708740234375e-02,2.251267433166503906e-02,1.482844352722167969e-01,6.532835960388183594e-01,9.658792018890380859e-01
1.170000000000000000e+02,4.302946567535400391e+00,1.599764823913574219e-02,1.586308479309082031e-01,2.496343135833740234e+00,7.418128728866577148e+00
1.180000000000000000e+02,2.840628147125244141e+00,2.531862258911132812e-02,1.596720218658447266e-01,3.034320831298828125e+00,6.164142847061157227e+00
1.190000000000000000e+02,2.358224391937255859e+00,4.636955261230468750e-02,1.522202491760253906e-01,1.213679790496826172e+00,3.848897695541381836e+00
1.200000000000000000e+02,3.937756776809692383e+00,2.668571472167968750e-02,1.415650844573974609e-01,2.851287364959716797e+00,7.312720298767089844e+00
1.210000000000000000e+02,2.678483486175537109e+00,3.739595413208007812e-02,1.572372913360595703e-01,5.588467836380004883e+00,8.556142807006835938e+00
1.220000000000000000e+02,4.370021820068359375e-02,4.542613029479980469e-02,1.487326622009277344e-01,5.371276378631591797e+00,5.691695690155029297e+00
1.230000000000000000e+02,4.667663574218750000e-02,1.514244079589843750e-02,2.023773193359375000e-01,5.349415540695190430e+00,5.722973585128784180e+00
1.240000000000000000e+02,3.782129287719726562e-02,4.608464241027832031e-02,1.328794956207275391e-01,6.956007480621337891e-01,1.010079145431518555e+00
1.250000000000000000e+02,4.163672685623168945e+00,1.666069030761718750e-02,1.599709987640380859e-01,5.363739252090454102e+00,1.015204167366027832e+01
1.260000000000000000e+02,2.205657958984375000e-02,1.819491386413574219e-02,1.383712291717529297e-01,2.034253835678100586e+00,2.319496870040893555e+00
1.270000000000000000e+02,3.244366884231567383e+00,2.548527717590332031e-02,1.718947887420654297e-01,1.804848670959472656e+00,5.351560354232788086e+00
1.280000000000000000e+02,3.499553203582763672e+00,2.686381340026855469e-02,2.438213825225830078e-01,4.290377855300903320e+00,8.166858673095703125e+00
1.290000000000000000e+02,9.828574657440185547e-01,4.028391838073730469e-02,1.783971786499023438e-01,3.713845014572143555e+00,5.000241041183471680e+00
1.300000000000000000e+02,1.673783779144287109e+00,1.515507698059082031e-02,1.452100276947021484e-01,5.424499511718750000e-03,3.379571914672851562e+00
1.310000000000000000e+02,3.908698797225952148e+00,2.743434906005859375e-02,1.572940349578857422e-01,5.360156774520874023e+00,9.553422689437866211e+00
1.320000000000000000e+02,5.614447593688964844e-02,2.533912658691406250e-02,1.522727012634277344e-01,1.844349622726440430e+00,2.186262130737304688e+00
1.330000000000000000e+02,3.524678707122802734e+00,2.617239952087402344e-02,1.607956886291503906e-01,2.041252851486206055e+00,5.854074239730834961e+00
1.340000000000000000e+02,3.397205591201782227e+00,2.496361732482910156e-02,1.644957065582275391e-01,4.451150417327880859e+00,8.136572122573852539e+00
1.350000000000000000e+02,9.562253952026367188e-01,3.375673294067382812e-02,1.595137119293212891e-01,2.156387805938720703e+00,3.398838758468627930e+00
1.360000000000000000e+02,3.275583267211914062e+00,2.618217468261718750e-02,1.441509723663330078e-01,3.188397407531738281e+00,6.740022897720336914e+00
1.370000000000000000e+02,2.194984674453735352e+00,1.495051383972167969e-02,1.636633872985839844e-01,5.489352226257324219e+00,7.968208789825439453e+00
1.380000000000000000e+02,4.776549339294433594e-02,4.241776466369628906e-02,1.500294208526611328e-01,5.128076791763305664e+00,5.458804368972778320e+00
1.390000000000000000e+02,4.637551307678222656e-02,3.669857978820800781e-02,1.488425731658935547e-01,4.972969293594360352e+00,5.294125795364379883e+00
1.400000000000000000e+02,3.719532489776611328e-01,2.850103378295898438e-02,1.234242916107177734e-01,3.134753465652465820e+00,3.760982751846313477e+00
1.410000000000000000e+02,2.293726682662963867e+00,3.049612045288085938e-02,1.432998180389404297e-01,3.879374980926513672e+00,8.038200139999389648e+00
1.420000000000000000e+02,3.514194488525390625e-02,4.495072364807128906e-02,1.437952518463134766e-01,6.571199893951416016e-01,9.742546081542968750e-01
1.430000000000000000e+02,3.886573314666748047e+00,1.180472373962402344e-01,2.660608291625976562e-02,5.212893247604370117e+00,1.016548204421997070e+01
1.440000000000000000e+02,2.481799125671386719e-01,2.700304985046386719e-02,1.613771915435791016e-01,5.236248970031738281e+00,5.772456884384155273e+00
1.450000000000000000e+02,1.645610332489013672e-01,3.114485740661621094e-02,1.704051494598388672e-01,2.129130601882934570e+00,2.592204809188842773e+00
1.460000000000000000e+02,3.194343805313110352e+00,2.680063247680664062e-02,1.744983196258544922e-01,3.011092424392700195e+00,6.509028434753417969e+00
1.470000000000000000e+02,2.378030538558959961e+00,1.777434349060058594e-02,1.608855724334716797e-01,5.342733860015869141e-01,3.200668573379516602e+00
1.480000000000000000e+02,3.682248830795288086e+00,4.322433471679687500e-02,1.462364196777343750e-01,2.234519243240356445e+00,7.316462278366088867e+00
1.490000000000000000e+02,3.214603185653686523e+00,2.534055709838867188e-02,1.738770008087158203e-01,5.131006240844726562e-03,5.203213214874267578e+00
1.500000000000000000e+02,3.755828857421875000e+00,1.549029350280761719e-02,1.519479751586914062e-01,2.753149986267089844e+00,6.779901742935180664e+00
1.510000000000000000e+02,2.921325445175170898e+00,3.957319259643554688e-02,1.877861022949218750e-01,4.053944110870361328e+00,8.783341646194458008e+00
1.520000000000000000e+02,5.010247230529785156e-02,3.890776634216308594e-02,1.809639930725097656e-01,3.165307521820068359e+00,3.533628225326538086e+00
1.530000000000000000e+02,2.346734762191772461e+00,3.954553604125976562e-02,1.710820198059082031e-01,2.673682689666748047e+00,5.334156513214111328e+00
1.540000000000000000e+02,2.796508312225341797e+00,3.072738647460937500e-02,1.647968292236328125e-01,4.548255205154418945e+00,7.649075508117675781e+00
1.550000000000000000e+02,1.007255792617797852e+00,1.752161979675292969e-02,1.659381389617919922e-01,5.039758682250976562e-01,1.813414096832275391e+00
1.560000000000000000e+02,4.080505609512329102e+00,3.694629669189453125e-02,1.456921100616455078e-01,5.529681921005249023e+00,1.090777087211608887e+01
1.570000000000000000e+02,5.301332473754882812e-02,2.617311477661132812e-02,1.523976325988769531e-01,5.468778371810913086e+00,5.819556713104248047e+00
1.580000000000000000e+02,4.683709144592285156e-02,4.687547683715820312e-02,1.813328266143798828e-01,4.560164690017700195e+00,4.934880733489990234e+00
1.590000000000000000e+02,8.414249420166015625e-01,1.824831962585449219e-02,2.122640609741210938e-01,4.519151926040649414e+00,5.715607404708862305e+00
1.600000000000000000e+02,9.015860557556152344e-01,1.862883567810058594e-02,1.571352481842041016e-01,4.817426204681396484e+00,6.015633583068847656e+00
1.610000000000000000e+02,7.132632732391357422e-01,2.544665336608886719e-02,1.902706623077392578e-01,4.076246023178100586e+00,6.673147916793823242e+00
1.620000000000000000e+02,5.025529861450195312e-02,2.017545700073242188e-02,1.625957489013671875e-01,5.161046981811523438e-03,1.716226816177368164e+00
1.630000000000000000e+02,4.143202781677246094e+00,2.827167510986328125e-02,1.846795082092285156e-01,4.037447214126586914e+00,8.512961149215698242e+00
1.640000000000000000e+02,1.573973655700683594e+00,2.538800239562988281e-02,1.576662063598632812e-01,1.798047542572021484e+00,3.666215419769287109e+00
1.650000000000000000e+02,3.791180372238159180e+00,4.842710494995117188e-02,1.937892436981201172e-01,1.874104261398315430e+00,6.006897449493408203e+00
1.660000000000000000e+02,3.673280954360961914e+00,1.592564582824707031e-02,1.300904750823974609e-01,4.633492231369018555e+00,8.577888488769531250e+00
1.670000000000000000e+02,9.523270130157470703e-01,3.297662734985351562e-02,1.493225097656250000e-01,1.296015977859497070e+00,2.545088768005371094e+00
1.680000000000000000e+02,4.422145605087280273e+00,2.995252609252929688e-02,1.647067070007324219e-01,7.402873039245605469e-02,4.810045480728149414e+00
1.690000000000000000e+02,4.783644199371337891e+00,1.553177833557128906e-02,1.669044494628906250e-01,5.097964525222778320e+00,1.084597325325012207e+01
1.700000000000000000e+02,1.192005872726440430e+00,3.659152984619140625e-02,1.983828544616699219e-01,1.210413193702697754e+01,1.362767910957336426e+01
1.710000000000000000e+02,9.413099288940429688e-02,4.853582382202148438e-02,1.443390846252441406e-01,1.068125700950622559e+01,1.274291348457336426e+01
1.720000000000000000e+02,1.740550994873046875e-02,4.460883140563964844e-02,1.564562320709228516e-01,2.223917484283447266e+00,2.534173965454101562e+00
1.730000000000000000e+02,5.686310768127441406e+00,2.860236167907714844e-02,1.422259807586669922e-01,7.971048355102539062e-03,6.210081815719604492e+00
1.740000000000000000e+02,4.003520488739013672e+00,2.085065841674804688e-02,1.546185016632080078e-01,1.097083091735839844e-02,1.203798198699951172e+01
1.750000000000000000e+02,8.794248580932617188e+00,2.562594413757324219e-02,1.311845779418945312e-01,3.979970455169677734e+00,1.620401310920715332e+01
1.760000000000000000e+02,6.468583822250366211e+00,4.118227958679199219e-02,1.575572490692138672e-01,4.332509279251098633e+00,1.109197616577148438e+01
1.770000000000000000e+02,8.959563493728637695e+00,3.776264190673828125e-02,1.519308090209960938e-01,4.834661960601806641e+00,1.408255457878112793e+01
1.780000000000000000e+02,5.900149583816528320e+00,3.789496421813964844e-02,1.424708366394042969e-01,4.297930240631103516e+00,1.045483684539794922e+01
1.790000000000000000e+02,3.788379907608032227e+00,1.511526107788085938e-02,1.380653381347656250e-01,1.306490707397460938e+01,1.711790275573730469e+01
1.800000000000000000e+02,7.680320739746093750e-02,5.179548263549804688e-02,1.605267524719238281e-01,1.655983924865722656e-02,3.979494571685791016e-01
1.810000000000000000e+02,1.261509418487548828e+01,4.402565956115722656e-02,1.852405071258544922e-01,1.112856936454772949e+01,2.497656702995300293e+01
1.820000000000000000e+02,2.437620162963867188e-01,1.559090614318847656e-02,1.326267719268798828e-01,4.220733642578125000e+00,4.735383033752441406e+00
1.830000000000000000e+02,7.279264926910400391e+00,4.669451713562011719e-02,1.809821128845214844e-01,8.184523582458496094e+00,1.577153205871582031e+01
1.840000000000000000e+02,1.610205173492431641e+00,1.401686668395996094e-02,1.554138660430908203e-01,1.302142620086669922e+00,3.197219610214233398e+00
1.850000000000000000e+02,3.543909549713134766e+00,4.584336280822753906e-02,1.774747371673583984e-01,5.901625394821166992e+00,9.764951944351196289e+00
1.860000000000000000e+02,2.015755176544189453e-01,4.764866828918457031e-02,1.683442592620849609e-01,1.003932952880859375e-02,5.194010734558105469e-01
1.870000000000000000e+02,5.582010984420776367e+00,4.867672920227050781e-02,1.387150287628173828e-01,1.483830690383911133e+00,7.351189136505126953e+00
1.880000000000000000e+02,4.016797304153442383e+00,2.092409133911132812e-02,1.851315498352050781e-01,9.530553817749023438e-01,5.296739339828491211e+00
1.890000000000000000e+02,4.473401069641113281e+00,4.018306732177734375e-02,1.271295547485351562e-01,1.352861404418945312e+00,6.101106643676757812e+00
1.900000000000000000e+02,4.231194734573364258e+00,1.736664772033691406e-02,1.232676506042480469e-01,4.229935646057128906e+00,8.724717140197753906e+00
1.910000000000000000e+02,1.389119386672973633e+00,3.937268257141113281e-02,1.553580760955810547e-01,5.822038650512695312e+00,7.505741834640502930e+00
1.920000000000000000e+02,5.962181091308593750e-02,4.035115242004394531e-02,1.617488861083984375e-01,5.541658163070678711e+00,5.901286840438842773e+00
1.930000000000000000e+02,5.488133430480957031e-02,3.517627716064453125e-02,1.661713123321533203e-01,2.252466678619384766e+00,2.619686365127563477e+00
1.940000000000000000e+02,2.877272844314575195e+00,4.757261276245117188e-02,1.766495704650878906e-01,3.781795501708984375e-03,7.281527996063232422e+00
