2.500000000000000000e+01,2.659325361251831055e+00,3.508496284484863281e-02,1.164693832397460938e-01,4.526566505432128906e+00,7.401064395904541016e+00
2.600000000000000000e+01,3.493108749389648438e-01,4.218053817749023438e-02,1.245357990264892578e-01,1.219844818115234375e-02,5.929880142211914062e-01
2.700000000000000000e+01,5.198860168457031250e+00,2.591300010681152344e-02,1.446468830108642578e-01,4.925946712493896484e+00,1.037292885780334473e+01
2.800000000000000000e+01,2.491798400878906250e-01,3.487491607666015625e-02,1.407585144042968750e-01,4.944489955902099609e+00,5.436504364013671875e+00
2.900000000000000000e+01,3.459672927856445312e-01,1.286122798919677734e-01,7.823348045349121094e-02,1.669216156005859375e-02,6.402635574340820312e-01
3.000000000000000000e+01,5.072743415832519531e+00,2.837681770324707031e-02,1.314337253570556641e-01,1.561762094497680664e+00,6.870732784271240234e+00
3.100000000000000000e+01,3.527178764343261719e+00,3.364348411560058594e-02,1.327269077301025391e-01,4.848980665206909180e+00,8.621130228042602539e+00
3.200000000000000000e+01,3.573408126831054688e-01,4.648232460021972656e-02,1.518924236297607422e-01,4.910584926605224609e+00,5.534208297729492188e+00
3.300000000000000000e+01,2.548179626464843750e-01,3.018593788146972656e-02,1.505508422851562500e-01,1.400423049926757812e-02,5.228481292724609375e-01
3.400000000000000000e+01,5.114300727844238281e+00,5.044293403625488281e-02,1.412341594696044922e-01,2.309946060180664062e+00,7.676261186599731445e+00
3.500000000000000000e+01,2.710756540298461914e+00,2.808332443237304688e-02,1.484875679016113281e-01,1.169228553771972656e-02,2.976431846618652344e+00
3.600000000000000000e+01,5.144756317138671875e+00,2.865171432495117188e-02,1.295447349548339844e-01,2.450562953948974609e+00,7.825617790222167969e+00
3.700000000000000000e+01,2.695476531982421875e+00,4.199552536010742188e-02,1.466708183288574219e-01,4.165223598480224609e+00,7.107897520065307617e+00
3.800000000000000000e+01,9.409470558166503906e-01,1.816415786743164062e-02,1.434469223022460938e-01,4.928999423980712891e+00,6.110907077789306641e+00
3.900000000000000000e+01,2.201619148254394531e-01,3.951191902160644531e-02,1.375446319580078125e-01,1.492285728454589844e-02,4.862315654754638672e-01
4.000000000000000000e+01,5.018781185150146484e+00,3.489971160888671875e-02,1.353366374969482422e-01,3.222136974334716797e+00,8.476099729537963867e+00
4.100000000000000000e+01,1.811609029769897461e+00,2.512812614440917969e-02,1.563067436218261719e-01,5.351472377777099609e+00,7.420225620269775391e+00
4.200000000000000000e+01,2.536845207214355469e-02,2.996039390563964844e-02,1.446588039398193359e-01,1.245713233947753906e-02,2.894752025604248047e-01
4.300000000000000000e+01,4.906990766525268555e+00,2.866768836975097656e-02,9.772157669067382812e-02,1.333689689636230469e-02,5.126449584960937500e+00
4.400000000000000000e+01,5.120559453964233398e+00,3.261137008666992188e-02,1.462028026580810547e-01,1.737460851669311523e+00,7.111059904098510742e+00
4.500000000000000000e+01,3.346990346908569336e+00,3.186202049255371094e-02,1.446659564971923828e-01,3.058031082153320312e+00,6.651865959167480469e+00
4.600000000000000000e+01,2.030529022216796875e+00,2.146077156066894531e-02,1.570541858673095703e-01,2.156787157058715820e+00,4.442257404327392578e+00
4.700000000000000000e+01,2.997213840484619141e+00,1.959848403930664062e-02,1.648123264312744141e-01,5.503654479980468750e-03,7.557319879531860352e+00
4.800000000000000000e+01,7.446520328521728516e-01,1.859402656555175781e-02,1.398825645446777344e-01,3.950545549392700195e+00,4.929535865783691406e+00
4.900000000000000000e+01,1.168829917907714844e+00,3.002715110778808594e-02,1.516966819763183594e-01,8.306741714477539062e-03,1.423434972763061523e+00
5.000000000000000000e+01,5.140490055084228516e+00,2.719306945800781250e-02,1.636612415313720703e-01,5.263183832168579102e+00,1.067384481430053711e+01
5.100000000000000000e+01,3.962182998657226562e-02,2.785325050354003906e-02,1.406762599945068359e-01,4.873509407043457031e+00,5.155824184417724609e+00
5.200000000000000000e+01,3.248715400695800781e-02,2.685546875000000000e-02,1.664574146270751953e-01,2.795652389526367188e+00,3.112653017044067383e+00
5.300000000000000000e+01,2.567665100097656250e+00,3.671288490295410156e-02,1.307981014251708984e-01,3.932603836059570312e+00,6.745413780212402344e+00
5.400000000000000000e+01,1.353770971298217773e+00,3.529953956604003906e-02,1.353297233581542969e-01,2.620532512664794922e+00,4.226015090942382812e+00
5.500000000000000000e+01,2.597163438796997070e+00,5.905199050903320312e-02,1.495673656463623047e-01,8.774056434631347656e-01,3.771385192871093750e+00
5.600000000000000000e+01,4.294770002365112305e+00,1.804471015930175781e-02,1.462805271148681641e-01,2.039074897766113281e+00,6.586977958679199219e+00
5.700000000000000000e+01,3.054941654205322266e+00,4.685091972351074219e-02,1.428341865539550781e-01,4.261038303375244141e+00,7.578748226165771484e+00
5.800000000000000000e+01,9.593801498413085938e-01,3.199863433837890625e-02,1.611633300781250000e-01,1.432366371154785156e+00,2.667947769165039062e+00
5.900000000000000000e+01,3.857977628707885742e+00,2.839159965515136719e-02,1.520402431488037109e-01,5.086130619049072266e+00,9.209335803985595703e+00
6.000000000000000000e+01,1.904661655426025391e-01,1.968073844909667969e-02,1.380243301391601562e-01,4.673029422760009766e+00,5.116207122802734375e+00
6.100000000000000000e+01,6.254429817199707031e-01,2.000689506530761719e-02,1.265833377838134766e-01,5.304831504821777344e+00,6.176022291183471680e+00
6.200000000000000000e+01,7.820034027099609375e-02,1.880264282226562500e-02,1.412971019744873047e-01,2.126646280288696289e+00,2.468734264373779297e+00
6.300000000000000000e+01,3.048750400543212891e+00,1.994085311889648438e-02,1.374666690826416016e-01,5.134678840637207031e+00,8.436306476593017578e+00
6.400000000000000000e+01,1.434972286224365234e-01,2.901172637939453125e-02,1.341190338134765625e-01,5.166649818420410156e-01,9.078691005706787109e-01
6.500000000000000000e+01,4.717244386672973633e+00,4.279828071594238281e-02,1.501171588897705078e-01,5.049006938934326172e+00,1.003281092643737793e+01
6.600000000000000000e+01,2.396647930145263672e-01,2.674078941345214844e-02,1.414184570312500000e-01,1.711376667022705078e+00,2.204507827758789062e+00
6.700000000000000000e+01,3.562919855117797852e+00,3.629350662231445312e-02,1.626718044281005859e-01,1.447744846343994141e+00,5.293967962265014648e+00
6.800000000000000000e+01,3.845867872238159180e+00,3.884458541870117188e-02,1.658334732055664062e-01,1.687961101531982422e+00,5.820745229721069336e+00
6.900000000000000000e+01,3.484068155288696289e+00,1.977562904357910156e-02,1.476082801818847656e-01,4.459657669067382812e+00,8.203842401504516602e+00
7.000000000000000000e+01,8.915987014770507812e-01,1.845955848693847656e-02,1.441228389739990234e-01,3.851922750473022461e+00,5.003419637680053711e+00
7.100000000000000000e+01,1.441833496093750000e+00,3.376364707946777344e-02,1.401636600494384766e-01,5.359776973724365234e+00,7.054339647293090820e+00
7.200000000000000000e+01,4.321932792663574219e-02,3.149485588073730469e-02,1.198647022247314453e-01,1.314579486846923828e+00,1.596606016159057617e+00
7.300000000000000000e+01,3.986022233963012695e+00,2.723145484924316406e-02,1.454756259918212891e-01,1.828527450561523438e-02,4.272448301315307617e+00
7.400000000000000000e+01,5.203517913818359375e+00,4.883050918579101562e-02,1.480391025543212891e-01,4.785256385803222656e-01,5.976217031478881836e+00
7.500000000000000000e+01,4.928406953811645508e+00,3.446793556213378906e-02,1.555562019348144531e-01,4.220183134078979492e+00,9.421986103057861328e+00
7.600000000000000000e+01,9.698951244354248047e-01,3.061389923095703125e-02,1.622467041015625000e-01,1.023937463760375977e+00,2.268723964691162109e+00
7.700000000000000000e+01,4.179773569107055664e+00,2.847766876220703125e-02,1.652841567993164062e-01,4.828935384750366211e+00,9.291471242904663086e+00
7.800000000000000000e+01,3.765013217926025391e-01,2.870059013366699219e-02,1.512541770935058594e-01,5.919694900512695312e-03,5.812106370925903320e+00
7.900000000000000000e+01,1.405336856842041016e-01,3.068804740905761719e-02,1.545739173889160156e-01,5.366325378417968750e-03,5.397012472152709961e+00
8.000000000000000000e+01,2.377021312713623047e-01,3.810954093933105469e-02,1.504065990447998047e-01,4.682942867279052734e+00,5.199902057647705078e+00
8.100000000000000000e+01,6.115760803222656250e-01,2.625775337219238281e-02,1.570701599121093750e-01,4.661154031753540039e+00,5.541761398315429688e+00
8.200000000000000000e+01,5.494461059570312500e-01,3.388714790344238281e-02,1.344625949859619141e-01,5.255100011825561523e+00,6.065424680709838867e+00
8.300000000000000000e+01,1.551487445831298828e-01,3.922772407531738281e-02,1.356983184814453125e-01,1.821875572204589844e-02,4.309949874877929688e-01
8.400000000000000000e+01,5.247382640838623047e+00,2.612757682800292969e-02,1.607096195220947266e-01,2.392278432846069336e+00,7.908628225326538086e+00
8.500000000000000000e+01,2.765032052993774414e+00,2.383756637573242188e-02,1.376335620880126953e-01,3.107836008071899414e+00,6.124788045883178711e+00
8.600000000000000000e+01,1.931943178176879883e+00,3.932428359985351562e-02,1.477706432342529297e-01,3.504516839981079102e+00,5.711560010910034180e+00
8.700000000000000000e+01,1.761096954345703125e+00,2.173924446105957031e-02,1.521635055541992188e-01,2.772917032241821289e+00,4.798030138015747070e+00
8.800000000000000000e+01,2.520634651184082031e+00,1.948213577270507812e-02,1.502892971038818359e-01,9.885125160217285156e-01,3.770258665084838867e+00
8.900000000000000000e+01,4.351616382598876953e+00,2.105021476745605469e-02,1.167960166931152344e-01,3.396127939224243164e+00,7.984519243240356445e+00
9.000000000000000000e+01,1.910681486129760742e+00,4.243612289428710938e-02,1.475477218627929688e-01,6.053335666656494141e-01,2.789546728134155273e+00
9.100000000000000000e+01,4.593425273895263672e+00,2.319288253784179688e-02,1.312212944030761719e-01,5.414165973663330078e+00,1.025502109527587891e+01
9.200000000000000000e+01,4.832887649536132812e-02,1.876711845397949219e-02,1.321763992309570312e-01,3.359673261642456055e+00,3.659504175186157227e+00
9.300000000000000000e+01,1.778965234756469727e+00,2.865719795227050781e-02,1.422584056854248047e-01,5.305540800094604492e+00,7.344438076019287109e+00
9.400000000000000000e+01,4.730606079101562500e-02,4.044723510742187500e-02,1.167900562286376953e-01,2.496710062026977539e+00,2.776946306228637695e+00
9.500000000000000000e+01,2.701209783554077148e+00,2.052688598632812500e-02,1.376221179962158203e-01,5.890340805053710938e-01,3.545622348785400391e+00
9.600000000000000000e+01,4.918744564056396484e+00,2.853131294250488281e-02,1.125788688659667969e-01,4.983494281768798828e+00,1.014094185829162598e+01
9.700000000000000000e+01,3.201365470886230469e-01,3.023052215576171875e-02,1.431534290313720703e-01,3.452491044998168945e+00,4.037140130996704102e+00
9.800000000000000000e+01,1.782015800476074219e+00,2.094125747680664062e-02,1.097476482391357422e-01,3.357821226119995117e+00,5.369482755661010742e+00
9.900000000000000000e+01,1.949107408523559570e+00,2.962327003479003906e-02,1.285767555236816406e-01,1.155954122543334961e+00,3.355679750442504883e+00
1.000000000000000000e+02,4.162491083145141602e+00,3.547978401184082031e-02,1.428804397583007812e-01,1.157355785369873047e+00,5.587327480316162109e+00
1.010000000000000000e+02,4.184373855590820312e+00,2.054071426391601562e-02,1.595571041107177734e-01,2.795386314392089844e-01,9.995926141738891602e+00
1.020000000000000000e+02,4.319906234741210938e-02,3.904652595520019531e-02,1.641547679901123047e-01,5.360976457595825195e+00,5.691555023193359375e+00
1.030000000000000000e+02,5.468797683715820312e-02,2.855682373046875000e-02,1.574344635009765625e-01,2.454272031784057617e+00,2.791119813919067383e+00
1.040000000000000000e+02,2.871948003768920898e+00,5.038738250732421875e-02,1.607007980346679688e-01,4.639484882354736328e+00,7.794706344604492188e+00
1.050000000000000000e+02,6.516370773315429688e-01,4.131484031677246094e-02,1.506528854370117188e-01,1.743412017822265625e-02,9.489319324493408203e-01
1.060000000000000000e+02,5.381098747253417969e+00,3.848171234130859375e-02,1.414539813995361328e-01,2.121265888214111328e+00,7.775282382965087891e+00
1.070000000000000000e+02,3.332192182540893555e+00,5.375003814697265625e-02,1.497280597686767578e-01,1.987991333007812500e-01,3.816947221755981445e+00
1.080000000000000000e+02,5.143535614013671875e+00,3.010272979736328125e-02,1.485505104064941406e-01,2.872167348861694336e+00,8.294675588607788086e+00
1.090000000000000000e+02,2.444515943527221680e+00,3.541564941406250000e-02,1.458034515380859375e-01,4.663025140762329102e+00,7.382275104522705078e+00
1.100000000000000000e+02,7.294774055480957031e-01,5.608344078063964844e-02,1.274058818817138672e-01,5.329132080078125000e-03,6.327642917633056641e+00
1.110000000000000000e+02,1.015501022338867188e-01,4.745650291442871094e-02,1.712269783020019531e-01,5.445785284042358398e+00,5.841547727584838867e+00
1.120000000000000000e+02,5.220055580139160156e-02,2.102375030517578125e-02,1.635701656341552734e-01,4.683075189590454102e+00,5.024430513381958008e+00
1.130000000000000000e+02,6.667711734771728516e-01,4.050636291503906250e-02,2.264537811279296875e-01,2.626681089401245117e+00,3.654642581939697266e+00
1.140000000000000000e+02,2.637832880020141602e+00,4.545640945434570312e-02,1.234552860260009766e-01,3.799785137176513672e+00,6.702590942382812500e+00
1.150000000000000000e+02,1.331515073776245117e+00,3.580236434936523438e-02,1.540837287902832031e-01,4.928827285766601562e-03,7.171586513519287109e+00
1.160000000000000000e+02,3.843116760253906250e-02,3.573894500732421875e-02,1.325020790100097656e-01,6.610279083251953125e-01,9.671292304992675781e-01
1.170000000000000000e+02,4.631723165512084961e+00,4.525876045227050781e-02,1.507272720336914062e-01,2.510881423950195312e+00,7.420923471450805664e+00
1.180000000000000000e+02,2.839011669158935547e+00,4.156184196472167969e-02,1.549887657165527344e-01,3.038872957229614258e+00,6.162174224853515625e+00
1.190000000000000000e+02,2.356600046157836914e+00,3.208923339843750000e-02,1.411249637603759766e-01,1.213670015335083008e+00,3.848072528839111328e+00
1.200000000000000000e+02,4.186185359954833984e+00,5.055475234985351562e-02,1.456415653228759766e-01,2.853743314743041992e+00,7.313968658447265625e+00
1.210000000000000000e+02,2.683070659637451172e+00,1.712298393249511719e-02,1.625413894653320312e-01,5.589068174362182617e+00,8.559795856475830078e+00
1.220000000000000000e+02,3.723812103271484375e-02,4.734873771667480469e-02,1.255455017089843750e-01,5.382744073867797852e+00,5.686327695846557617e+00
1.230000000000000000e+02,4.966330528259277344e-02,3.050613403320312500e-02,1.812062263488769531e-01,5.357844352722167969e+00,5.722690105438232422e+00
1.240000000000000000e+02,4.139661788940429688e-02,3.386807441711425781e-02,1.345770359039306641e-01,7.005844116210937500e-01,1.010805606842041016e+00
1.250000000000000000e+02,4.505086421966552734e+00,1.733374595642089844e-02,1.441338062286376953e-01,5.372882843017578125e+00,1.015143752098083496e+01
1.260000000000000000e+02,5.073738098144531250e-02,4.595732688903808594e-02,1.304912567138671875e-01,2.040312290191650391e+00,2.353803157806396484e+00
1.270000000000000000e+02,3.249027729034423828e+00,1.769542694091796875e-02,1.618480682373046875e-01,1.815068960189819336e+00,5.354401350021362305e+00
1.280000000000000000e+02,3.494804620742797852e+00,4.229831695556640625e-02,2.426910400390625000e-01,4.295985221862792969e+00,8.164676189422607422e+00
1.290000000000000000e+02,9.834787845611572266e-01,2.539658546447753906e-02,1.686420440673828125e-01,3.714232206344604492e+00,5.002556324005126953e+00
1.300000000000000000e+02,1.663080692291259766e+00,2.984595298767089844e-02,1.465194225311279297e-01,1.435423612594604492e+00,3.374176979064941406e+00
1.310000000000000000e+02,3.908914566040039062e+00,2.685499191284179688e-02,1.603162288665771484e-01,5.362301349639892578e+00,9.557679414749145508e+00
1.320000000000000000e+02,5.042457580566406250e-02,4.684567451477050781e-02,1.442775726318359375e-01,1.845085144042968750e+00,2.181844711303710938e+00
1.330000000000000000e+02,3.529734373092651367e+00,1.981067657470703125e-02,1.612555980682373047e-01,2.039127826690673828e+00,5.854838609695434570e+00
1.340000000000000000e+02,3.404859066009521484e+00,3.529763221740722656e-02,1.600849628448486328e-01,4.450484037399291992e+00,8.138493061065673828e+00
1.350000000000000000e+02,9.623301029205322266e-01,2.133774757385253906e-02,1.449964046478271484e-01,2.164261817932128906e+00,3.401758670806884766e+00
1.360000000000000000e+02,3.270795345306396484e+00,4.172921180725097656e-02,1.370136737823486328e-01,3.194952726364135742e+00,6.733983278274536133e+00
1.370000000000000000e+02,2.187897682189941406e+00,3.560042381286621094e-02,1.566090583801269531e-01,5.491286993026733398e+00,7.970882892608642578e+00
1.380000000000000000e+02,4.346275329589843750e-02,2.779197692871093750e-02,1.387829780578613281e-01,5.137701511383056641e+00,5.456900596618652344e+00
1.390000000000000000e+02,5.490064620971679688e-02,2.466297149658203125e-02,1.455488204956054688e-01,4.973330259323120117e+00,5.294289112091064453e+00
1.400000000000000000e+02,3.679101467132568359e-01,3.819012641906738281e-02,1.212947368621826172e-01,3.135581016540527344e+00,3.763332843780517578e+00
1.410000000000000000e+02,2.288201570510864258e+00,3.070282936096191406e-02,1.310224533081054688e-01,5.477144956588745117e+00,8.037621498107910156e+00
1.420000000000000000e+02,3.222250938415527344e-02,4.587769508361816406e-02,1.524021625518798828e-01,5.707502365112304688e-03,9.726366996765136719e-01
1.430000000000000000e+02,4.701931476593017578e+00,1.213376522064208984e-01,3.101110458374023438e-02,5.207488536834716797e+00,1.016791534423828125e+01
1.440000000000000000e+02,2.471604347229003906e-01,4.284358024597167969e-02,1.544787883758544922e-01,5.241317272186279297e+00,5.772187709808349609e+00
1.450000000000000000e+02,1.608288288116455078e-01,3.185772895812988281e-02,1.531105041503906250e-01,2.137954473495483398e+00,2.589506387710571289e+00
1.460000000000000000e+02,3.195932388305664062e+00,2.684378623962402344e-02,1.643314361572265625e-01,3.021199703216552734e+00,6.508294820785522461e+00
1.470000000000000000e+02,2.382151603698730469e+00,4.457187652587890625e-02,1.508436203002929688e-01,4.508256912231445312e-03,3.203116655349731445e+00
1.480000000000000000e+02,4.800839900970458984e+00,5.082511901855468750e-02,1.425986289978027344e-01,2.234495639801025391e+00,7.312484025955200195e+00
1.490000000000000000e+02,3.219336271286010742e+00,3.844904899597167969e-02,1.640360355377197266e-01,1.691531896591186523e+00,5.207825422286987305e+00
1.500000000000000000e+02,3.754179239273071289e+00,2.747678756713867188e-02,1.504092216491699219e-01,2.753165245056152344e+00,6.782262325286865234e+00
1.510000000000000000e+02,2.916027784347534180e+00,3.983688354492187500e-02,1.763014793395996094e-01,4.952206373214721680e+00,8.777918577194213867e+00
1.520000000000000000e+02,5.523514747619628906e-02,2.722787857055664062e-02,1.743602752685546875e-01,3.162169218063354492e+00,3.534183263778686523e+00
1.530000000000000000e+02,2.358653545379638672e+00,2.577495574951171875e-02,1.705019474029541016e-01,2.673641443252563477e+00,5.331628799438476562e+00
1.540000000000000000e+02,2.800736188888549805e+00,5.146145820617675781e-02,1.655645370483398438e-01,4.548130273818969727e+00,7.652243852615356445e+00
1.550000000000000000e+02,1.003124475479125977e+00,4.910016059875488281e-02,1.546146869659423828e-01,5.048022270202636719e-01,1.815060377120971680e+00
1.560000000000000000e+02,4.872688531875610352e+00,4.020905494689941406e-02,1.504566669464111328e-01,5.530342102050781250e+00,1.090965008735656738e+01
1.570000000000000000e+02,4.619884490966796875e-02,5.141663551330566406e-02,1.499323844909667969e-01,5.467627048492431641e+00,5.818363428115844727e+00
1.580000000000000000e+02,4.617023468017578125e-02,3.559660911560058594e-02,1.793432235717773438e-01,4.561117649078369141e+00,4.931036233901977539e+00
1.590000000000000000e+02,8.551273345947265625e-01,3.173017501831054688e-02,2.065048217773437500e-01,4.521467924118041992e+00,5.727601289749145508e+00
1.600000000000000000e+02,9.046888351440429688e-01,2.204394340515136719e-02,1.588001251220703125e-01,4.814972400665283203e+00,6.015108585357666016e+00
1.610000000000000000e+02,7.108259201049804688e-01,4.653549194335937500e-02,1.926155090332031250e-01,4.694093227386474609e+00,6.671988248825073242e+00
1.620000000000000000e+02,5.134344100952148438e-02,4.594135284423828125e-02,1.696343421936035156e-01,1.354629516601562500e+00,1.717740535736083984e+00
1.630000000000000000e+02,4.146063327789306641e+00,3.993535041809082031e-02,1.747462749481201172e-01,4.034765481948852539e+00,8.511456727981567383e+00
1.640000000000000000e+02,1.570574045181274414e+00,2.733135223388671875e-02,1.515679359436035156e-01,1.798782110214233398e+00,3.665203809738159180e+00
1.650000000000000000e+02,3.795697689056396484e+00,4.047036170959472656e-02,1.872844696044921875e-01,1.880855083465576172e+00,6.008416414260864258e+00
1.660000000000000000e+02,3.669610977172851562e+00,2.974438667297363281e-02,1.365399360656738281e-01,4.632080554962158203e+00,8.577615499496459961e+00
1.670000000000000000e+02,9.486422538757324219e-01,1.839137077331542969e-02,1.570816040039062500e-01,1.295045375823974609e+00,2.544953107833862305e+00
1.680000000000000000e+02,4.419774532318115234e+00,4.846405982971191406e-02,1.700248718261718750e-01,7.305550575256347656e-02,4.809461832046508789e+00
1.690000000000000000e+02,5.015028953552246094e+00,4.645991325378417969e-02,1.487994194030761719e-01,5.097105979919433594e+00,1.084172987937927246e+01
1.700000000000000000e+02,1.203417301177978516e+00,3.021049499511718750e-02,1.953020095825195312e-01,1.210638332366943359e+01,1.364717364311218262e+01
1.710000000000000000e+02,1.857089996337890625e-02,4.915142059326171875e-02,1.411437988281250000e-01,1.105523252487182617e+01,1.266755080223083496e+01
1.720000000000000000e+02,1.034512519836425781e-01,1.637458801269531250e-02,1.626687049865722656e-01,2.223556041717529297e+00,2.611257314682006836e+00
1.730000000000000000e+02,5.843827962875366211e+00,4.697632789611816406e-02,1.497693061828613281e-01,7.733345031738281250e-03,6.129882335662841797e+00
1.740000000000000000e+02,6.934234857559204102e+00,5.140018463134765625e-02,1.539757251739501953e-01,5.276679992675781250e-03,1.203927469253540039e+01
1.750000000000000000e+02,1.191610312461853027e+01,2.773928642272949219e-02,1.366534233093261719e-01,3.978555679321289062e+00,1.615861082077026367e+01
1.760000000000000000e+02,6.509021759033203125e+00,4.894208908081054688e-02,1.556320190429687500e-01,4.332278013229370117e+00,1.112626051902770996e+01
1.770000000000000000e+02,8.956413507461547852e+00,4.890060424804687500e-02,1.513991355895996094e-01,4.835485935211181641e+00,1.407574081420898438e+01
1.780000000000000000e+02,5.896759033203125000e+00,4.109549522399902344e-02,1.304364204406738281e-01,4.295955657958984375e+00,1.045520353317260742e+01
1.790000000000000000e+02,4.088325738906860352e+00,1.792120933532714844e-02,1.259157657623291016e-01,1.306558346748352051e+01,1.741832995414733887e+01
1.800000000000000000e+02,2.560043334960937500e-01,4.341363906860351562e-02,1.498527526855468750e-01,1.162099838256835938e-02,5.838263034820556641e-01
1.810000000000000000e+02,1.254184293746948242e+01,2.382874488830566406e-02,1.812956333160400391e-01,1.205433726310729980e+01,2.492097663879394531e+01
1.820000000000000000e+02,2.427093982696533203e-01,2.260923385620117188e-02,1.394431591033935547e-01,4.220590353012084961e+00,4.733912229537963867e+00
1.830000000000000000e+02,7.278262138366699219e+00,4.406046867370605469e-02,1.790599822998046875e-01,8.182940959930419922e+00,1.576834034919738770e+01
1.840000000000000000e+02,1.729912996292114258e+00,3.907871246337890625e-02,1.516487598419189453e-01,1.300716161727905273e+00,3.317357301712036133e+00
1.850000000000000000e+02,4.716364622116088867e+00,5.227804183959960938e-02,1.707034111022949219e-01,5.901615381240844727e+00,1.093293714523315430e+01
1.860000000000000000e+02,2.076926231384277344e-01,4.781031608581542969e-02,1.614735126495361328e-01,1.183509826660156250e-02,5.227439403533935547e-01
1.870000000000000000e+02,5.588761091232299805e+00,4.424786567687988281e-02,1.416976451873779297e-01,1.483330249786376953e+00,7.353413343429565430e+00
1.880000000000000000e+02,4.014249801635742188e+00,3.424286842346191406e-02,1.830592155456542969e-01,9.527213573455810547e-01,5.292848825454711914e+00
1.890000000000000000e+02,4.476450204849243164e+00,4.268527030944824219e-02,1.293375492095947266e-01,1.351574182510375977e+00,6.103501796722412109e+00
1.900000000000000000e+02,4.221207618713378906e+00,5.022644996643066406e-02,1.268796920776367188e-01,4.230040073394775391e+00,8.722062587738037109e+00
1.910000000000000000e+02,1.385943412780761719e+00,4.097270965576171875e-02,1.475827693939208984e-01,5.829819440841674805e+00,7.506570339202880859e+00
1.920000000000000000e+02,5.804562568664550781e-02,3.513550758361816406e-02,1.524360179901123047e-01,5.541708230972290039e+00,5.900912761688232422e+00
1.930000000000000000e+02,5.650186538696289062e-02,2.184319496154785156e-02,1.619935035705566406e-01,2.252165079116821289e+00,2.617155790328979492e+00
1.940000000000000000e+02,2.884909868240356445e+00,4.135870933532714844e-02,1.725292205810546875e-01,4.081393241882324219e+00,7.284997701644897461e+00
