#{"t_start": 1667421450.278881, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1070.96507
1.0,7,1071.021499
1.0,7,1071.080633
1.0,7,1071.136439
1.0,7,1071.190549
1.0,7,1071.246384
1.0,7,1071.309662
1.0,7,1071.369626
1.0,7,1071.42472
1.0,7,1071.483691
1.0,7,1071.542462
1.0,7,1071.601751
1.0,7,1071.661281
1.0,7,1071.720397
1.0,7,1071.778325
1.0,7,1084.220227
1.0,7,1084.276569
1.0,7,1084.326939
1.0,7,1084.377627
1.0,7,1084.425324
1.0,7,1084.489526
1.0,7,1084.556125
1.0,7,1084.628844
1.0,7,1084.696946
1.0,7,1084.76652
1.0,7,1084.838076
1.0,7,1084.910504
1.0,7,1084.98286
1.0,7,1085.052935
1.0,7,1085.122184
1.0,7,1085.195462
1.0,7,1085.269182
1.0,7,1085.340376
1.0,7,1095.405066
1.0,7,1095.579087
1.0,7,1095.619866
1.0,7,1095.6623
1.0,7,1095.704685
1.0,7,1095.74754
1.0,7,1095.792325
1.0,7,1095.832281
1.0,7,1095.870795
1.0,7,1095.90763
1.0,7,1095.946474
1.0,7,1095.988475
1.0,7,1096.024551
0.0,4,1096.050902
1.0,7,1096.095942
1.0,7,1096.137932
1.0,7,1096.1824
1.0,7,1096.228687
1.0,7,1096.275481
1.0,7,1101.170295
1.0,7,1101.213561
1.0,7,1101.25716
1.0,7,1101.300164
1.0,7,1101.35939
1.0,7,1101.413505
1.0,7,1101.464054
1.0,7,1101.517023
1.0,7,1101.56915
1.0,7,1101.629711
1.0,7,1101.686784
1.0,7,1101.74442
1.0,7,1101.804598
1.0,7,1101.862202
1.0,7,1101.920147
0.0,6,1101.969242
1.0,7,1102.02766
1.0,7,1102.090636
1.0,7,1114.660009
1.0,7,1114.735843
1.0,7,1114.810263
1.0,7,1114.887627
1.0,7,1114.960462
1.0,7,1115.033589
1.0,7,1115.115926
1.0,7,1115.201286
1.0,7,1115.282456
1.0,7,1115.367568
1.0,7,1115.450202
1.0,7,1115.545211
1.0,7,1115.644006
1.0,7,1115.740254
1.0,7,1115.833281
1.0,7,1115.931241
1.0,7,1116.029599
1.0,7,1116.12257
1.0,7,1126.534553
1.0,7,1126.608327
1.0,7,1126.670273
1.0,7,1126.730162
1.0,7,1126.800615
1.0,7,1126.867323
1.0,7,1126.936256
1.0,7,1127.00351
1.0,7,1127.072327
1.0,7,1127.14096
1.0,7,1127.206478
1.0,7,1127.27817
1.0,7,1127.348921
1.0,7,1127.419662
1.0,7,1127.487784
1.0,7,1127.555289
1.0,7,1127.62683
1.0,7,1127.700096
1.0,7,1127.776796
1.0,7,1140.065935
1.0,7,1140.118254
1.0,7,1140.182281
1.0,7,1140.251805
1.0,7,1140.31997
1.0,7,1140.391006
1.0,7,1140.46161
1.0,7,1140.53964
1.0,7,1140.605803
1.0,7,1140.67319
1.0,7,1140.739717
1.0,7,1140.814276
1.0,7,1140.882442
1.0,7,1140.950224
0.0,6,1141.010046
1.0,7,1141.076353
1.0,7,1141.14649
1.0,7,1141.214622
1.0,7,1151.274793
1.0,7,1151.341679
0.0,6,1151.408062
1.0,7,1151.487019
1.0,7,1151.568614
1.0,7,1151.657131
1.0,7,1151.746548
1.0,7,1151.830335
1.0,7,1151.914108
1.0,7,1151.995972
1.0,7,1152.074771
1.0,7,1152.131975
1.0,7,1152.218877
1.0,7,1152.27157
1.0,7,1152.332389
1.0,7,1152.386189
1.0,7,1152.436676
1.0,7,1152.49747
1.0,7,1152.553865
1.0,7,1160.485971
1.0,7,1160.549267
1.0,7,1160.622339
1.0,7,1160.697496
1.0,7,1160.771812
1.0,7,1160.844756
1.0,7,1160.912981
1.0,7,1160.973982
1.0,7,1161.042587
1.0,7,1161.113264
1.0,7,1161.181529
1.0,7,1161.25368
1.0,7,1161.32218
1.0,7,1161.39302
1.0,7,1162.206485
1.0,7,1162.466053
1.0,7,1162.55369
1.0,7,1162.619286
1.0,7,1173.434411
1.0,7,1173.483768
1.0,7,1173.542831
1.0,7,1173.604213
1.0,7,1173.665823
1.0,7,1173.732609
1.0,7,1174.261056
1.0,7,1174.334606
1.0,7,1174.402662
1.0,7,1174.464693
1.0,7,1174.539315
1.0,7,1174.614465
1.0,7,1174.691664
1.0,7,1174.765826
1.0,7,1174.843893
1.0,7,1174.915794
1.0,7,1174.992958
1.0,7,1175.066391
1.0,7,1188.423769
1.0,7,1188.505041
1.0,7,1188.587933
1.0,7,1188.671199
1.0,7,1188.75348
1.0,7,1188.835981
1.0,7,1188.91931
1.0,7,1189.001912
1.0,7,1189.084854
1.0,7,1189.167193
1.0,7,1189.241414
1.0,7,1189.312737
1.0,7,1189.386977
1.0,7,1189.491875
1.0,7,1189.59933
1.0,7,1189.703579
1.0,7,1189.811012
1.0,7,1189.915132
0.0,2,1189.944764
1.0,7,1198.497502
1.0,7,1198.540753
1.0,7,1198.581575
1.0,7,1198.617945
1.0,7,1198.655156
1.0,7,1198.691732
1.0,7,1198.728662
1.0,7,1198.767398
1.0,7,1198.803913
1.0,7,1198.840854
1.0,7,1199.823037
1.0,7,1200.144694
1.0,7,1200.210911
1.0,7,1200.283301
1.0,7,1200.350342
1.0,7,1200.424296
1.0,7,1200.493491
1.0,7,1200.557755
1.0,7,1211.080065
1.0,7,1211.752982
1.0,7,1211.812811
1.0,7,1211.872141
1.0,7,1211.93223
1.0,7,1212.007991
1.0,7,1212.083366
1.0,7,1212.159377
1.0,7,1212.234134
1.0,7,1212.310237
1.0,7,1212.380931
1.0,7,1212.457487
1.0,7,1212.528512
1.0,7,1212.608319
1.0,7,1212.68768
1.0,7,1212.75806
1.0,7,1212.830389
0.0,6,1212.902871
1.0,7,1213.012148
1.0,7,1221.849235
1.0,7,1221.904771
1.0,7,1221.966224
1.0,7,1222.03095
1.0,7,1222.098136
1.0,7,1222.170599
1.0,7,1222.242455
1.0,7,1222.315953
1.0,7,1222.387135
1.0,7,1222.457124
1.0,7,1222.52407
1.0,7,1223.369012
1.0,7,1225.199976
1.0,7,1225.264749
1.0,7,1225.330264
1.0,7,1225.390269
1.0,7,1225.452669
1.0,7,1225.517155
1.0,7,1227.834512
1.0,7,1227.94757
1.0,7,1228.079374
1.0,7,1228.212358
1.0,7,1228.338642
1.0,7,1228.460061
1.0,7,1228.583005
1.0,7,1228.704154
1.0,7,1228.827258
1.0,7,1228.924216
1.0,7,1229.020334
1.0,7,1229.105981
1.0,7,1229.182102
1.0,7,1229.262692
1.0,7,1229.338805
1.0,7,1229.418458
1.0,7,1229.501771
1.0,7,1229.585799
1.0,7,1234.23534
1.0,7,1234.344212
1.0,7,1234.457891
1.0,7,1234.575244
1.0,7,1234.683429
1.0,7,1234.789454
1.0,7,1234.897859
1.0,7,1235.002151
1.0,7,1235.4784
1.0,7,1235.571536
1.0,7,1235.668846
1.0,7,1235.768218
1.0,7,1235.870407
