#{"t_start": 1667421450.556274, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,695.32208
0.0,2,695.35624
0.0,4,695.42733
0.0,2,695.459158
0.0,2,695.498104
0.0,4,695.569591
0.0,2,695.606776
0.0,2,695.644629
0.0,2,695.678835
0.0,2,695.712447
0.0,4,695.783643
0.0,2,699.217164
0.0,2,699.251421
0.0,2,699.287679
0.0,2,699.322677
0.0,4,699.398513
0.0,2,699.435561
0.0,2,699.473615
0.0,3,699.529177
0.0,6,699.639887
0.0,3,699.694572
0.0,2,699.730531
0.0,4,699.801314
0.0,2,699.835338
0.0,2,699.870783
0.0,2,699.907318
0.0,3,699.959038
0.0,2,699.994088
0.0,2,700.031205
0.0,2,700.063196
0.0,4,700.135701
0.0,4,700.204685
0.0,2,700.239366
0.0,2,700.274271
0.0,2,700.308788
0.0,6,700.414896
0.0,2,700.449785
0.0,2,700.48884
0.0,2,700.528365
0.0,2,700.560753
0.0,3,700.614242
0.0,2,700.648582
0.0,2,700.682619
0.0,2,700.712485
0.0,2,700.745317
0.0,2,700.782636
0.0,2,700.81586
0.0,4,700.881658
0.0,2,700.910984
0.0,2,700.941247
0.0,4,701.006831
0.0,4,701.069102
0.0,2,701.098558
0.0,2,701.132736
0.0,2,701.170384
0.0,2,701.207769
0.0,2,701.245211
0.0,2,701.284405
0.0,2,701.318916
0.0,2,701.352753
0.0,2,701.386885
0.0,2,701.420768
0.0,2,704.877838
0.0,4,704.942746
0.0,4,705.01527
0.0,2,705.053539
0.0,2,705.089497
0.0,2,705.12791
0.0,2,705.166642
0.0,4,705.241419
0.0,2,705.278295
0.0,2,705.313242
0.0,4,705.382017
0.0,3,705.434041
0.0,2,705.467775
0.0,2,705.502604
0.0,2,705.534612
0.0,6,705.633143
0.0,2,705.667285
0.0,2,705.701671
0.0,2,705.738293
0.0,2,705.770891
0.0,2,705.800219
0.0,2,705.836155
0.0,2,705.872466
0.0,2,705.90671
0.0,4,705.973722
0.0,2,706.009934
0.0,4,706.083956
0.0,2,706.121527
0.0,4,706.195779
0.0,2,706.23539
0.0,6,706.335474
0.0,4,706.401274
0.0,2,706.437605
0.0,2,706.473121
0.0,2,706.507267
0.0,2,706.541759
0.0,4,706.611714
0.0,2,706.645652
0.0,2,706.679062
0.0,2,706.713772
0.0,2,706.749106
0.0,2,706.78598
0.0,2,706.81977
0.0,4,706.887862
0.0,2,706.925645
0.0,2,706.964617
0.0,4,707.035658
0.0,2,707.073233
0.0,2,707.112622
0.0,2,710.539383
0.0,2,710.575225
0.0,4,710.650223
0.0,4,710.723013
0.0,2,710.760494
0.0,5,710.851529
0.0,2,710.889232
0.0,4,710.96318
0.0,2,710.997795
0.0,2,711.036048
0.0,4,711.105309
0.0,2,711.139196
0.0,2,711.176692
0.0,3,711.230621
0.0,2,711.268585
0.0,3,711.323503
0.0,2,711.360266
0.0,2,711.396394
0.0,3,711.448416
0.0,4,711.517643
0.0,2,711.554452
0.0,2,711.588104
1.0,7,711.711434
0.0,4,711.784662
0.0,2,711.821701
0.0,2,711.855028
0.0,6,711.96305
0.0,4,712.039503
0.0,2,712.068992
0.0,2,712.10313
0.0,2,712.137479
0.0,2,712.17165
0.0,2,712.206173
0.0,2,712.240596
0.0,2,712.276548
0.0,6,712.378208
0.0,2,712.413028
0.0,3,712.464994
0.0,2,712.501825
0.0,2,712.538334
0.0,2,712.572371
0.0,5,712.662453
0.0,2,712.700209
0.0,2,712.734138
0.0,2,712.771484
0.0,4,716.27991
0.0,2,716.317339
0.0,2,716.356365
0.0,4,716.42992
0.0,2,716.467929
0.0,4,716.540572
0.0,2,716.577321
0.0,2,716.614508
