#{"t_start": 1667421450.0022318, "env_id": "CTgraph-v0"}
r,l,t
0.0,6,707.006791
0.0,2,707.042911
0.0,4,707.112014
0.0,2,707.147815
0.0,2,707.180759
0.0,4,707.250002
0.0,2,707.283673
0.0,3,707.337936
0.0,4,707.405361
0.0,2,707.439726
0.0,3,707.496618
0.0,2,707.533799
0.0,4,707.60832
0.0,2,707.646534
0.0,2,711.073681
0.0,2,711.110387
0.0,2,711.146931
0.0,4,711.220188
0.0,2,711.256443
0.0,4,711.330163
0.0,2,711.36421
0.0,2,711.40321
0.0,2,711.440818
0.0,2,711.477853
0.0,2,711.515262
0.0,2,711.549973
0.0,6,711.657458
0.0,4,711.728272
0.0,2,711.764899
0.0,4,711.838573
0.0,4,711.912127
0.0,2,711.948548
0.0,2,711.98141
0.0,2,712.018564
0.0,2,712.052252
0.0,2,712.08943
0.0,2,712.123029
0.0,2,712.156411
0.0,2,712.191665
0.0,2,712.22752
0.0,2,712.26328
0.0,2,712.299534
0.0,2,712.336717
0.0,2,712.373745
0.0,2,712.40705
0.0,2,712.440857
0.0,2,712.475761
0.0,4,712.555289
0.0,3,712.607644
0.0,2,712.638845
0.0,4,712.706093
0.0,4,712.775958
0.0,2,712.811009
0.0,2,712.844712
0.0,2,712.88116
0.0,2,712.915289
0.0,2,712.948096
0.0,2,712.984997
0.0,4,713.053591
0.0,2,713.090011
0.0,3,713.141998
0.0,2,713.179076
0.0,2,713.214513
0.0,2,713.252228
0.0,4,713.32362
0.0,2,716.797153
0.0,2,716.832182
0.0,4,716.907334
0.0,3,716.964274
0.0,2,717.001548
0.0,2,717.038202
0.0,4,717.111393
0.0,2,717.148516
0.0,2,717.182161
0.0,4,717.252416
0.0,4,717.322158
0.0,2,717.35708
0.0,5,717.44127
0.0,2,717.47294
0.0,2,717.504616
0.0,2,717.537523
0.0,2,717.574663
0.0,2,717.612
0.0,2,717.648682
0.0,2,717.684927
0.0,2,717.72116
0.0,2,717.754727
0.0,2,717.79078
0.0,2,717.824533
0.0,3,717.875199
0.0,5,717.95595
0.0,3,718.006736
0.0,3,718.061364
0.0,2,718.099011
0.0,2,718.133692
0.0,2,718.169323
0.0,4,718.245824
0.0,3,718.292129
0.0,2,718.32373
0.0,2,718.355765
0.0,2,718.388515
