#{"t_start": 1667421450.0023348, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,3858.187367
1.0,7,3858.320578
1.0,7,3858.458853
1.0,7,3858.600166
1.0,7,3858.728749
1.0,7,3858.860262
1.0,7,3859.006122
1.0,7,3859.171853
1.0,7,3859.306983
1.0,7,3859.444442
1.0,7,3859.587797
1.0,7,3859.719541
1.0,7,3859.852991
1.0,7,3860.00244
1.0,7,3860.144124
1.0,7,3860.289212
1.0,7,3860.435726
1.0,7,3860.587212
1.0,7,3865.271656
1.0,7,3865.417624
1.0,7,3865.565537
1.0,7,3865.721367
1.0,7,3865.864907
1.0,7,3866.013729
1.0,7,3866.156463
1.0,7,3866.303473
1.0,7,3866.440002
1.0,7,3866.573152
1.0,7,3866.720968
1.0,7,3866.865474
1.0,7,3867.014176
1.0,7,3867.158531
1.0,7,3867.292003
1.0,7,3867.426105
1.0,7,3867.575687
1.0,7,3867.73177
1.0,7,3867.884147
1.0,7,3872.554579
1.0,7,3872.709565
1.0,7,3872.864181
1.0,7,3873.007721
1.0,7,3873.151668
1.0,7,3873.304145
1.0,7,3873.451564
1.0,7,3873.5895
1.0,7,3873.730646
1.0,7,3873.879391
1.0,7,3874.03492
1.0,7,3874.203396
1.0,7,3874.357522
1.0,7,3874.500535
1.0,7,3874.646389
1.0,7,3874.791916
1.0,7,3874.940023
1.0,7,3875.070467
1.0,7,3879.704119
1.0,7,3879.842446
1.0,7,3879.984233
1.0,7,3880.120853
1.0,7,3880.256752
1.0,7,3880.400871
1.0,7,3880.544586
1.0,7,3880.679685
1.0,7,3880.815504
1.0,7,3880.95212
1.0,7,3881.099672
1.0,7,3881.251619
1.0,7,3881.403442
1.0,7,3881.552379
1.0,7,3881.695611
1.0,7,3881.8227
1.0,7,3881.970541
1.0,7,3882.111604
1.0,7,3886.764116
1.0,7,3886.915518
1.0,7,3887.070404
1.0,7,3887.225299
1.0,7,3887.372658
1.0,7,3887.512978
1.0,7,3887.648433
1.0,7,3887.796377
1.0,7,3887.934221
1.0,7,3888.079631
1.0,7,3888.233873
1.0,7,3888.382407
1.0,7,3888.511984
1.0,7,3888.660275
1.0,7,3888.804893
1.0,7,3888.949665
1.0,7,3889.101627
1.0,7,3889.233558
1.0,7,3889.375962
1.0,7,3893.999306
1.0,7,3894.153878
1.0,7,3894.295666
1.0,7,3894.438232
1.0,7,3894.590884
1.0,7,3894.737898
1.0,7,3894.882232
1.0,7,3895.024675
1.0,7,3895.162229
1.0,7,3895.303163
1.0,7,3895.446802
1.0,7,3895.594969
1.0,7,3895.736511
1.0,7,3895.884648
1.0,7,3896.020801
1.0,7,3896.151243
1.0,7,3896.295414
1.0,7,3896.444621
1.0,7,3901.096862
1.0,7,3901.237134
1.0,7,3901.37712
1.0,7,3901.51651
1.0,7,3901.655706
1.0,7,3901.797299
1.0,7,3901.940985
1.0,7,3902.086668
1.0,7,3902.234655
1.0,7,3902.369017
1.0,7,3902.513802
1.0,7,3902.660896
1.0,7,3902.805841
1.0,7,3902.954056
1.0,7,3903.096378
1.0,7,3903.237176
1.0,7,3903.37239
1.0,7,3903.512026
1.0,7,3908.109953
1.0,7,3908.255707
0.0,4,3908.33881
1.0,7,3908.478134
1.0,7,3908.625078
1.0,7,3908.782491
1.0,7,3908.932653
1.0,7,3909.08201
1.0,7,3909.245754
1.0,7,3909.389333
1.0,7,3909.527812
1.0,7,3909.686803
1.0,7,3909.847052
0.0,3,3909.904923
1.0,7,3910.051317
1.0,7,3910.203402
1.0,7,3910.342745
1.0,7,3910.477747
1.0,7,3910.621076
1.0,7,3915.295184
1.0,7,3915.428242
1.0,7,3915.566692
1.0,7,3915.706817
1.0,7,3915.851134
1.0,7,3915.995542
1.0,7,3916.130222
1.0,7,3916.27265
0.0,3,3916.340536
1.0,7,3916.484425
1.0,7,3916.626801
1.0,7,3916.768355
1.0,7,3916.918808
1.0,7,3917.058469
1.0,7,3917.194888
1.0,7,3917.332862
1.0,7,3917.460951
1.0,7,3917.593591
1.0,7,3917.73685
1.0,7,3922.296531
1.0,7,3922.443281
1.0,7,3922.589792
1.0,7,3922.734655
1.0,7,3922.890494
1.0,7,3923.045279
1.0,7,3923.191339
0.0,3,3923.247414
0.0,5,3923.365599
1.0,7,3923.514937
1.0,7,3923.654987
1.0,7,3923.800126
1.0,7,3923.952892
1.0,7,3924.087942
1.0,7,3924.23911
1.0,7,3924.395114
1.0,7,3924.53849
1.0,7,3924.683309
1.0,7,3924.828702
1.0,7,3929.41223
1.0,7,3929.558745
1.0,7,3929.700622
1.0,7,3929.845121
1.0,7,3929.988403
1.0,7,3930.128013
1.0,7,3930.279392
0.0,3,3930.348259
1.0,7,3930.508088
1.0,7,3930.648649
1.0,7,3930.782733
1.0,7,3930.925551
1.0,7,3931.066149
1.0,7,3931.200149
1.0,7,3931.334856
1.0,7,3931.475565
1.0,7,3931.608387
1.0,7,3931.745413
1.0,7,3931.879337
1.0,7,3936.521646
1.0,7,3936.654702
1.0,7,3936.785124
1.0,7,3936.927085
1.0,7,3937.064548
1.0,7,3937.20751
1.0,7,3937.369148
1.0,7,3937.535435
1.0,7,3937.687872
1.0,7,3937.830322
1.0,7,3937.967094
1.0,7,3938.104097
1.0,7,3938.245991
1.0,7,3938.384207
1.0,7,3938.521568
1.0,7,3938.656545
1.0,7,3938.790215
1.0,7,3938.920447
1.0,7,3939.0646
1.0,7,3943.779814
1.0,7,3943.927093
1.0,7,3944.078444
1.0,7,3944.230099
1.0,7,3944.378421
1.0,7,3944.540036
1.0,7,3944.694346
1.0,7,3944.835138
1.0,7,3944.966771
1.0,7,3945.102254
1.0,7,3945.247148
1.0,7,3945.384471
1.0,7,3945.520661
1.0,7,3945.656696
1.0,7,3945.793186
1.0,7,3945.933858
1.0,7,3946.078031
1.0,7,3946.212886
1.0,7,3950.814356
1.0,7,3950.966105
1.0,7,3951.112099
1.0,7,3951.261431
1.0,7,3951.417507
1.0,7,3951.576947
1.0,7,3951.738339
1.0,7,3951.890612
1.0,7,3952.034891
1.0,7,3952.179496
1.0,7,3952.32369
1.0,7,3952.458947
1.0,7,3952.601168
1.0,7,3952.740175
1.0,7,3952.877823
1.0,7,3953.006242
1.0,7,3953.148592
1.0,7,3953.281087
1.0,7,3957.954625
1.0,7,3958.099117
1.0,7,3958.244604
1.0,7,3958.39337
1.0,7,3958.541655
1.0,7,3958.70455
1.0,7,3958.870262
1.0,7,3959.023593
1.0,7,3959.156617
1.0,7,3959.300477
1.0,7,3959.449208
1.0,7,3959.597237
1.0,7,3959.743994
1.0,7,3959.891407
1.0,7,3960.030477
1.0,7,3960.172
1.0,7,3960.308164
1.0,7,3960.447335
1.0,7,3965.066152
1.0,7,3965.201471
1.0,7,3965.343519
1.0,7,3965.479441
1.0,7,3965.633271
1.0,7,3965.780936
1.0,7,3965.927731
1.0,7,3966.077395
1.0,7,3966.228299
1.0,7,3966.375482
1.0,7,3966.517517
1.0,7,3966.654532
1.0,7,3966.80266
1.0,7,3966.950259
1.0,7,3967.091199
1.0,7,3967.223099
1.0,7,3967.349874
1.0,7,3967.480872
1.0,7,3967.614535
1.0,7,3972.110561
1.0,7,3972.251909
1.0,7,3972.384299
1.0,7,3972.518701
1.0,7,3972.661983
1.0,7,3972.799972
1.0,7,3972.962931
1.0,7,3973.115427
1.0,7,3973.259488
1.0,7,3973.401744
0.0,2,3973.441556
1.0,7,3973.635805
1.0,7,3973.784897
1.0,7,3973.93127
0.0,4,3974.012408
1.0,7,3974.158942
1.0,7,3974.292968
1.0,7,3974.430556
1.0,7,3974.570117
1.0,7,3979.022418
1.0,7,3979.166255
1.0,7,3979.31274
0.0,4,3979.393311
1.0,7,3979.542899
1.0,7,3979.687362
1.0,7,3979.829323
1.0,7,3979.977148
1.0,7,3980.122484
1.0,7,3980.270639
1.0,7,3980.413456
1.0,7,3980.549694
1.0,7,3980.687967
1.0,7,3980.819626
0.0,2,3980.857042
1.0,7,3980.980402
1.0,7,3981.119031
1.0,7,3981.24447
1.0,7,3981.397258
0.0,2,3981.440042
1.0,7,3986.079229
1.0,7,3986.218117
1.0,7,3986.356664
0.0,2,3986.397946
1.0,7,3986.536665
1.0,7,3986.664979
1.0,7,3986.807491
1.0,7,3986.947419
1.0,7,3987.090163
1.0,7,3987.227848
1.0,7,3987.369463
1.0,7,3987.499758
1.0,7,3987.639442
1.0,7,3987.774752
1.0,7,3987.915812
1.0,7,3988.049106
1.0,7,3988.167672
1.0,7,3988.299177
1.0,7,3988.440566
1.0,7,3993.280308
1.0,7,3993.42715
1.0,7,3993.557534
1.0,7,3993.710355
1.0,7,3993.8238
1.0,7,3993.967048
1.0,7,3994.124485
1.0,7,3994.288073
1.0,7,3994.452374
1.0,7,3994.612429
1.0,7,3994.767846
1.0,7,3994.919949
1.0,7,3995.081119
1.0,7,3995.243673
1.0,7,3995.388725
1.0,7,3995.535978
1.0,7,3995.677918
1.0,7,3995.810569
1.0,7,3995.9553
1.0,7,4000.612794
1.0,7,4000.752339
1.0,7,4000.890782
1.0,7,4001.029715
1.0,7,4001.178938
1.0,7,4001.335047
1.0,7,4001.479111
1.0,7,4001.629711
1.0,7,4001.772177
1.0,7,4001.917139
1.0,7,4002.04918
1.0,7,4002.196553
1.0,7,4002.338761
1.0,7,4002.485871
1.0,7,4002.62258
1.0,7,4002.756862
1.0,7,4002.895023
1.0,7,4003.028173
1.0,7,4007.659828
1.0,7,4007.80787
1.0,7,4007.955563
1.0,7,4008.103973
1.0,7,4008.249869
1.0,7,4008.393255
1.0,7,4008.542923
1.0,7,4008.725495
1.0,7,4008.873718
1.0,7,4009.017488
1.0,7,4009.157417
1.0,7,4009.295016
1.0,7,4009.444068
1.0,7,4009.591595
1.0,7,4009.747219
1.0,7,4009.887785
1.0,7,4010.008482
1.0,7,4010.141038
1.0,7,4014.749265
1.0,7,4014.89065
1.0,7,4015.020656
1.0,7,4015.169637
0.0,6,4015.297409
1.0,7,4015.44313
1.0,7,4015.604352
1.0,7,4015.766814
1.0,7,4015.93283
1.0,7,4016.098898
1.0,7,4016.242442
1.0,7,4016.388248
1.0,7,4016.537625
1.0,7,4016.684952
1.0,7,4016.842337
1.0,7,4016.989003
1.0,7,4017.126822
1.0,7,4017.255016
1.0,7,4017.395842
1.0,7,4022.025831
1.0,7,4022.168669
1.0,7,4022.316185
1.0,7,4022.463195
1.0,7,4022.613323
1.0,7,4022.764543
1.0,7,4022.914167
1.0,7,4023.072533
1.0,7,4023.214771
1.0,7,4023.356713
1.0,7,4023.503582
1.0,7,4023.657876
1.0,7,4023.83732
1.0,7,4023.994906
1.0,7,4024.14646
1.0,7,4024.284567
1.0,7,4024.411208
1.0,7,4024.537505
1.0,7,4029.109783
0.0,3,4029.166059
1.0,7,4029.316697
1.0,7,4029.469416
1.0,7,4029.622867
1.0,7,4029.775404
1.0,7,4029.940925
1.0,7,4030.086794
1.0,7,4030.244802
1.0,7,4030.390757
1.0,7,4030.535681
1.0,7,4030.681433
1.0,7,4030.829046
1.0,7,4030.975292
1.0,7,4031.1265
1.0,7,4031.273114
1.0,7,4031.411073
1.0,7,4031.542457
1.0,7,4031.669585
1.0,7,4036.09808
1.0,7,4036.236929
1.0,7,4036.383658
1.0,7,4036.524784
1.0,7,4036.68002
1.0,7,4036.83266
1.0,7,4036.984271
1.0,7,4037.132683
1.0,7,4037.288702
1.0,7,4037.441977
1.0,7,4037.589425
1.0,7,4037.735279
1.0,7,4037.880662
1.0,7,4038.027512
1.0,7,4038.173388
1.0,7,4038.321933
1.0,7,4038.46259
1.0,7,4038.59631
1.0,7,4043.286378
1.0,7,4043.417498
1.0,7,4043.562059
1.0,7,4043.703418
1.0,7,4043.846646
1.0,7,4043.99232
1.0,7,4044.137607
1.0,7,4044.287848
1.0,7,4044.432724
1.0,7,4044.588769
1.0,7,4044.731111
1.0,7,4044.880288
1.0,7,4045.023609
1.0,7,4045.172666
1.0,7,4045.317494
1.0,7,4045.464163
1.0,7,4045.60691
1.0,7,4045.740468
1.0,7,4050.336087
1.0,7,4050.464779
1.0,7,4050.604887
1.0,7,4050.744561
1.0,7,4050.882466
1.0,7,4051.024965
1.0,7,4051.167712
1.0,7,4051.318101
1.0,7,4051.462353
1.0,7,4051.617048
1.0,7,4051.759003
1.0,7,4051.906487
1.0,7,4052.051086
1.0,7,4052.199035
1.0,7,4052.342679
1.0,7,4052.489913
1.0,7,4052.638148
1.0,7,4052.791506
1.0,7,4052.936847
1.0,7,4057.630962
1.0,7,4057.771254
1.0,7,4057.922126
1.0,7,4058.077925
1.0,7,4058.234544
1.0,7,4058.39887
1.0,7,4058.56498
1.0,7,4058.74959
1.0,7,4058.911952
1.0,7,4059.076938
1.0,7,4059.239701
1.0,7,4059.399231
1.0,7,4059.539014
1.0,7,4059.710878
1.0,7,4059.869046
1.0,7,4060.019275
1.0,7,4060.155456
1.0,7,4060.299307
1.0,7,4064.850241
1.0,7,4064.993375
1.0,7,4065.135163
1.0,7,4065.281086
1.0,7,4065.428185
1.0,7,4065.587114
1.0,7,4065.741502
1.0,7,4065.897961
1.0,7,4066.051821
1.0,7,4066.205983
1.0,7,4066.348182
1.0,7,4066.493312
1.0,7,4066.638962
1.0,7,4066.791545
1.0,7,4066.945629
1.0,7,4067.090388
1.0,7,4067.232211
1.0,7,4067.367633
1.0,7,4071.903736
1.0,7,4072.05085
1.0,7,4072.198821
1.0,7,4072.340901
1.0,7,4072.485535
1.0,7,4072.636715
1.0,7,4072.782929
1.0,7,4072.939822
1.0,7,4073.093806
1.0,7,4073.249099
1.0,7,4073.397636
1.0,7,4073.541403
1.0,7,4073.735547
1.0,7,4073.892898
1.0,7,4074.045696
1.0,7,4074.193696
1.0,7,4074.334532
1.0,7,4074.457803
1.0,7,4078.976579
1.0,7,4079.117212
1.0,7,4079.271646
1.0,7,4079.428965
1.0,7,4079.593419
1.0,7,4079.756391
1.0,7,4079.925867
1.0,7,4080.090469
1.0,7,4080.242429
1.0,7,4080.410304
1.0,7,4080.56256
1.0,7,4080.719488
1.0,7,4080.87037
1.0,7,4081.030322
1.0,7,4081.188832
1.0,7,4081.339215
1.0,7,4081.486315
1.0,7,4081.628273
1.0,7,4081.769742
1.0,7,4086.261931
1.0,7,4086.413853
1.0,7,4086.552756
1.0,7,4086.70304
1.0,7,4086.862547
1.0,7,4087.017965
1.0,7,4087.178042
1.0,7,4087.329998
1.0,7,4087.489308
1.0,7,4087.638423
1.0,7,4087.784313
1.0,7,4087.924588
1.0,7,4088.074408
1.0,7,4088.220541
1.0,7,4088.378532
1.0,7,4088.529436
1.0,7,4088.674031
1.0,7,4088.852705
1.0,7,4093.4349
1.0,7,4093.58589
1.0,7,4093.748293
1.0,7,4093.905692
1.0,7,4094.061762
1.0,7,4094.224695
1.0,7,4094.385124
1.0,7,4094.553175
1.0,7,4094.713367
1.0,7,4094.879227
1.0,7,4095.036372
1.0,7,4095.192538
1.0,7,4095.344313
1.0,7,4095.498787
1.0,7,4095.642975
1.0,7,4095.784222
1.0,7,4095.921429
1.0,7,4096.050642
1.0,7,4100.492572
1.0,7,4100.635401
1.0,7,4100.775426
1.0,7,4100.924285
1.0,7,4101.07327
1.0,7,4101.222354
1.0,7,4101.378585
1.0,7,4101.535972
1.0,7,4101.691458
1.0,7,4101.846837
1.0,7,4101.999004
1.0,7,4102.152567
1.0,7,4102.301003
1.0,7,4102.454245
1.0,7,4102.60804
1.0,7,4102.756255
1.0,7,4102.911968
1.0,7,4103.05011
1.0,7,4103.187856
1.0,7,4107.638994
1.0,7,4107.783239
1.0,7,4107.923374
1.0,7,4108.073379
1.0,7,4108.219281
1.0,7,4108.370752
1.0,7,4108.52451
1.0,7,4108.682592
1.0,7,4108.835368
1.0,7,4108.991093
1.0,7,4109.143047
1.0,7,4109.302927
1.0,7,4109.455638
1.0,7,4109.610926
1.0,7,4109.766373
1.0,7,4109.912355
1.0,7,4110.052578
1.0,7,4110.188979
1.0,7,4114.601931
1.0,7,4114.729287
1.0,7,4114.86746
1.0,7,4115.008782
1.0,7,4115.148458
1.0,7,4115.299003
1.0,7,4115.446011
1.0,7,4115.596316
1.0,7,4115.753702
1.0,7,4115.915212
1.0,7,4116.074072
1.0,7,4116.227079
1.0,7,4116.379941
1.0,7,4116.52858
1.0,7,4116.681517
1.0,7,4116.832695
1.0,7,4116.985931
1.0,7,4117.131696
1.0,7,4121.609306
1.0,7,4121.740447
1.0,7,4121.866223
1.0,7,4121.990908
1.0,7,4122.125403
1.0,7,4122.265946
1.0,7,4122.416003
1.0,7,4122.563947
1.0,7,4122.712999
1.0,7,4122.861982
1.0,7,4123.013417
1.0,7,4123.169921
1.0,7,4123.322108
1.0,7,4123.475499
1.0,7,4123.627193
1.0,7,4123.783269
1.0,7,4123.928838
1.0,7,4124.081944
1.0,7,4128.635876
1.0,7,4128.792808
1.0,7,4128.926648
1.0,7,4129.064748
1.0,7,4129.210531
1.0,7,4129.364569
1.0,7,4129.520201
1.0,7,4129.680922
1.0,7,4129.845083
1.0,7,4130.00655
1.0,7,4130.165764
1.0,7,4130.338345
1.0,7,4130.511078
1.0,7,4130.683645
1.0,7,4130.854939
1.0,7,4131.015828
1.0,7,4131.185733
1.0,7,4131.33569
1.0,7,4131.470211
1.0,7,4135.909367
1.0,7,4136.036926
1.0,7,4136.167779
1.0,7,4136.295923
1.0,7,4136.437476
1.0,7,4136.58867
1.0,7,4136.738411
1.0,7,4136.88703
1.0,7,4137.036679
1.0,7,4137.184227
1.0,7,4137.333395
1.0,7,4137.482106
1.0,7,4137.638219
1.0,7,4137.788649
1.0,7,4137.942856
1.0,7,4138.093132
1.0,7,4138.2531
1.0,7,4138.401726
1.0,7,4142.988117
1.0,7,4143.121598
1.0,7,4143.245299
1.0,7,4143.381901
1.0,7,4143.518378
1.0,7,4143.664201
1.0,7,4143.823955
1.0,7,4143.978309
1.0,7,4144.128814
1.0,7,4144.275303
1.0,7,4144.425399
1.0,7,4144.576071
1.0,7,4144.732172
1.0,7,4144.884369
1.0,7,4145.038089
1.0,7,4145.189432
1.0,7,4145.346073
1.0,7,4145.503366
1.0,7,4150.048092
1.0,7,4150.163522
1.0,7,4150.295744
1.0,7,4150.42178
1.0,7,4150.547187
1.0,7,4150.679408
1.0,7,4150.819035
1.0,7,4150.970051
1.0,7,4151.116734
1.0,7,4151.2677
1.0,7,4151.414615
1.0,7,4151.564258
1.0,7,4151.716782
1.0,7,4151.873944
1.0,7,4152.023874
0.0,3,4152.092067
1.0,7,4152.241203
0.0,3,4152.308286
0.0,4,4152.39441
1.0,7,4152.544791
0.0,2,4152.589184
0.0,3,4157.116909
1.0,7,4157.225063
1.0,7,4157.344351
0.0,3,4157.397927
1.0,7,4157.537074
1.0,7,4157.675719
1.0,7,4157.816743
1.0,7,4157.968277
1.0,7,4158.117303
1.0,7,4158.269657
1.0,7,4158.433687
1.0,7,4158.582305
1.0,7,4158.732826
1.0,7,4158.895271
1.0,7,4159.064842
1.0,7,4159.230218
1.0,7,4159.389155
1.0,7,4159.545957
1.0,7,4159.717337
1.0,7,4164.35516
1.0,7,4164.464823
1.0,7,4164.60435
1.0,7,4164.74291
1.0,7,4164.888442
1.0,7,4165.02736
1.0,7,4165.172815
1.0,7,4165.323888
1.0,7,4165.471409
1.0,7,4165.633321
1.0,7,4165.791556
1.0,7,4165.93642
1.0,7,4166.087185
1.0,7,4166.239547
1.0,7,4166.395174
1.0,7,4166.54678
1.0,7,4166.700048
1.0,7,4166.8504
1.0,7,4167.009706
1.0,7,4171.582723
1.0,7,4171.692173
1.0,7,4171.812333
1.0,7,4171.943206
1.0,7,4172.085267
1.0,7,4172.22619
1.0,7,4172.38002
1.0,7,4172.527821
1.0,7,4172.681519
1.0,7,4172.82903
1.0,7,4172.981797
1.0,7,4173.128272
1.0,7,4173.285659
1.0,7,4173.438164
0.0,7,4173.597161
1.0,7,4173.745694
1.0,7,4173.901716
1.0,7,4174.048154
0.0,2,4917.32787
0.0,2,4917.37337
0.0,2,4917.414842
0.0,2,4917.452483
0.0,2,4917.490294
0.0,3,4917.549114
0.0,2,4917.58951
0.0,2,4917.632192
0.0,2,4917.67486
0.0,2,4917.717373
0.0,6,4917.852814
0.0,2,4917.897714
0.0,4,4917.987841
0.0,2,4918.032475
0.0,2,4918.077103
0.0,4,4918.166296
0.0,2,4918.210914
0.0,2,4918.255764
0.0,2,4918.300424
0.0,2,4918.345069
0.0,2,4918.389609
0.0,2,4918.434258
0.0,2,4918.478601
0.0,2,4918.522858
0.0,2,4918.567443
0.0,7,4918.770573
0.0,2,4918.818764
0.0,4,4918.907574
0.0,2,4918.951955
0.0,2,4918.996277
0.0,2,4919.040577
0.0,2,4919.084766
0.0,4,4919.172987
0.0,2,4919.216969
0.0,2,4919.261022
0.0,4,4919.348586
0.0,2,4919.392232
0.0,2,4919.43577
0.0,2,4919.482095
0.0,5,4919.59136
0.0,2,4919.632222
0.0,2,4919.67167
0.0,2,4919.715728
0.0,2,4919.753692
0.0,2,4919.791828
0.0,2,4919.833006
0.0,2,4919.872951
0.0,2,4919.914117
0.0,2,4919.957327
0.0,2,4920.001391
0.0,2,4920.041839
0.0,2,4920.082268
0.0,3,4924.858652
0.0,2,4924.909723
0.0,6,4925.035109
0.0,2,4925.078474
0.0,2,4925.121228
0.0,2,4925.164262
0.0,2,4925.206928
0.0,2,4925.251133
0.0,4,4925.340823
0.0,2,4925.386248
0.0,2,4925.432075
0.0,2,4925.482061
0.0,4,4925.579609
0.0,2,4925.624951
0.0,2,4925.678182
0.0,4,4925.768171
0.0,2,4925.812901
0.0,2,4925.864696
0.0,2,4925.909402
0.0,2,4925.954183
0.0,2,4925.999277
0.0,4,4926.089456
0.0,2,4926.134443
0.0,2,4926.179233
0.0,2,4926.22833
0.0,5,4926.35022
0.0,2,4926.394932
0.0,3,4926.45847
0.0,2,4926.506772
0.0,2,4926.551008
0.0,2,4926.595424
0.0,2,4926.640023
0.0,2,4926.684544
0.0,2,4926.728635
0.0,2,4926.772458
0.0,4,4926.861126
0.0,2,4926.905606
0.0,2,4926.950018
0.0,2,4926.994632
0.0,6,4927.130324
0.0,2,4927.180033
0.0,2,4927.228237
0.0,2,4927.264666
0.0,2,4927.300716
0.0,2,4927.340372
0.0,2,4927.388605
0.0,2,4927.434101
0.0,4,4927.525765
0.0,2,4927.566091
0.0,2,4927.605452
0.0,2,4927.646483
0.0,2,4927.694657
0.0,2,4932.392565
0.0,2,4932.437027
0.0,2,4932.478307
0.0,2,4932.517962
0.0,4,4932.596247
0.0,2,4932.637229
0.0,2,4932.677622
0.0,2,4932.718636
0.0,2,4932.75974
0.0,2,4932.800577
0.0,2,4932.841261
0.0,4,4932.922203
0.0,3,4932.98963
0.0,2,4933.035289
0.0,2,4933.081022
0.0,2,4933.12633
0.0,2,4933.171623
0.0,3,4933.238589
0.0,4,4933.32896
0.0,2,4933.374029
0.0,2,4933.41922
0.0,4,4933.509058
0.0,2,4933.558424
